PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1800160229,CONNECTION FITTING,25320,1OV141,2.61,0.035,0.00048
A1800500816,SLIDE RAIL,82620,1OV141,2.61,0.062,0.00064
A1800530531,VALVE SEAT RING,11130,1OV141,2.61,0.024,0.00025
A1800530620,VALVE SPRING,10800,1OV141,2.61,0.046,0.00045
A1800530622,VALVE SPRING,3420,1OV141,2.61,0.016,0.0002
A1800530731,VALVE SEAT RING,8640,1OV141,2.61,0.02,0.00025
A1800530732,VALVE SEAT RING,13770,1OV141,2.61,0.028,0.00016
A1800531022,VALVE SPRING,22740,1OV141,2.61,0.013,0.00016
A1800550805,ROCKER ARM SHAFT,47292,1OV141,2.61,0.095,0.00016
A1802030108,SCREW-IN FITTING,7200,1OV141,2.61,0.03,0.00036
A1802030236,CONNECTION FITTING,18666,1OV141,2.61,0.121,0.00064
A1810180040,BRACKET,5232,1OV141,2.61,0.036,0.00056
A1810380350,CONNECTING ROD BUSHING,18156,1OV141,2.61,0.054,0.00027
A1810520174,PIN,42168,1OV141,2.61,0.02,0.00004
A1810520403,CRANKSHAFT GEAR,136416,1OV141,2.61,0.27,0.00256
A1810530530,VALVE GUIDE,7212,1OV141,2.61,0.045,0.00024
A1811840030,VALVE SEAT,6900,1OV141,2.61,0.002,0.00008
A1811840117,FITTING,32550,1OV141,2.61,0.04,0.0002
A1820380072,NUT,6000,1OV141,2.61,0.007,0.00001
A1860380471,CONNECTING ROD BOLT,24540,1OV141,2.61,0.03,0.00012
A1860530222,VALVE SPRING,12360,1OV141,2.61,0.03,0.00105
A1861500407,DISTRIBUTOR,992418,1OV141,2.61,0,0
A1880300008,HUB,371466,1OV141,2.61,1.55,0.0234
A1890110510,CYLINDER LINER,145266,1OV141,2.61,0.722,0.03234
A1890300908,HUB,454386,1OV141,2.61,6.05,0.05046
A1890550093,TENSIONING BRACKET,20400,1OV141,2.61,0.023,0.00072
A1890700675,PUSH ROD,46656,1OV141,2.61,0.04,0.00036
A1980100177,OIL DRAIN PIPE,39780,1OV141,2.61,0.006,0.00005
A1980100808,CYLINDER CRANKCASE,17051622,1OV141,2.61,69.765,2.736
A1980110152,DISK HALF,62400,1OV141,2.61,0.015,0.00032
A1980110252,DISK HALF,62400,1OV141,2.61,0.019,0.00036
A1980110352,DISK HALF,62400,1OV141,2.61,0.018,0.00036
A1980110452,DISK HALF,62400,1OV141,2.61,0.018,0.00036
A1980110552,DISK HALF,62400,1OV141,2.61,0.018,0.00036
A1980110652,DISK HALF,62400,1OV141,2.61,0.018,0.00045
A1980110752,DISK HALF,62400,1OV141,2.61,0.019,0.00036
A1980110852,DISK HALF,62400,1OV141,2.61,0.018,0.00036
A1980110952,DISK HALF,62400,1OV141,2.61,0.018,0.00036
A1980111052,DISK HALF,62400,1OV141,2.61,0.018,0.00032
A1981420042,SUPPORT,40944,1OV141,2.61,0.123,0.0018
A1981800082,HOSE,42420,1OV141,2.61,0.266,0.00416
A6020900237,AIR LINE,19272,1OV141,2.61,2.42,0.16008
A6030900537,AIR LINE,51882,1OV141,2.61,0.45,0.09504
A6150501416,SLIDE RAIL,5508,1OV141,2.61,0.052,0.0032
A6150521016,SLIDE RAIL,9306,1OV141,2.61,0.027,0.00078
A6150521116,SLIDE RAIL,9306,1OV141,2.61,0.026,0.00072
A6150550093,TENSIONING BRACKET,306,1OV141,2.61,0.004,0.00042
A6150700521,LEVER,11400,1OV141,2.61,0.087,0.00351
A6151870082,HOSE,55890,1OV141,2.61,0.23,0.0159
A6161870140,BRACKET,9894,1OV141,2.61,0.1,0.00588
A6170701424,BEARING BRACKET,40392,1OV141,2.61,0.126,0.0033
A6170940311,SCOOP,4824,1OV141,2.61,0.085,0.0273
A6171400044,INTERMEDIATE FLANGE,149940,1OV141,2.61,0.795,0.00726
A6172360340,TENSIONING ANGLE,420,1OV141,2.61,0.006,0.00018
A6360320205,RING GEAR,144528,1OV141,2.61,1.699,0.0512
A6361800315,OIL PRESSURE RELIEF VALVE,39432,1OV141,2.61,0.05,0.0002
A0000183260,FLAME GUARD,4800,1OV141,2.61,0.003,0.00016
A0000320005,RING GEAR,39552,1OV141,2.61,1.053,0.0512
A000032000564,RING GEAR,40200,1OV141,2.61,1.053,0.0512
A0000320505,RING GEAR,34200,1OV141,2.61,0.4,0.0238
A0000701675,PUSH ROD,5274,1OV141,2.61,0.014,0.0002
A0000704675,PUSH ROD,4200,1OV141,2.61,0.041,0.0264
A0000706075,PUSH ROD,4248,1OV141,2.61,0.019,0.0002
A0000743686,THREADED FITTING,4440,1OV141,2.61,0.017,0.00012
A0000746086,THREADED FITTING,4260,1OV141,2.61,0.023,0.00012
A0000900045,TS SIEVE,5400,1OV141,2.61,0.008,0.00064
A0000940865,THRUST SHUTOFF VALVE,76434,1OV141,2.61,0.115,0.0032
A0000940925,SPRING U-BOLT,912,1OV141,2.61,0.004,0.0001
A0000941025,SPRING U-BOLT,2400,1OV141,2.61,0.006,0.00024
A0000941125,SPRING U-BOLT,1200,1OV141,2.61,0.003,0.0001
A0000941255,LATCH,780,1OV141,2.61,0.012,0.000312
A0000941355,LATCH,720,1OV141,2.61,0.007,0.0002
A0000941565,VALVE,28296,1OV141,2.61,0.058,0.00588
A0000942955,LATCH,2454,1OV141,2.61,0.012,0.00072
A0000943055,LATCH,2238,1OV141,2.61,0.016,0.00096
A0000943255,LATCH,1560,1OV141,2.61,0.006,0.0003
A0000943355,LATCH,720,1OV141,2.61,0.009,0.0003
A0000943555,LATCH,840,1OV141,2.61,0.007,0.0003
A0000943755,LATCH,3660,1OV141,2.61,0.009,0.0002
A0000943855,LATCH,4200,1OV141,2.61,0.009,0.00036
A0000943955,LATCH,3570,1OV141,2.61,0.015,0.00126
A0000944055,LATCH,1200,1OV141,2.61,0.006,0.00032
A0000944155,LATCH,1428,1OV141,2.61,0.006,0.0003
A0000944255,LATCH,1440,1OV141,2.61,0.009,0.00048
A0000944668,VACUUM CELL,23418,1OV141,2.61,0.044,0.002
A0000948141,BRACKET,672,1OV141,2.61,0.004,0.00006
A0000948908,INTAKE MANIFOLD,36828,1OV141,2.61,0.241,0.02625
A0000981683,HOSE,12006,1OV141,2.61,0.014,0.00072
A0001400431,FLAP,163434,1OV141,2.61,0.525,0.0408
A0001401587,DAMPER,1866,1OV141,2.61,0.008,0.00256
A0001403585,PUMP,491406,1OV141,2.61,1.518,0.0654675
A0001404085,PUMP,356400,1OV141,2.61,1.904,0.10032
A0001413925,SLIDE VALVE,1768026,1OV141,2.61,2,0.06175
A0001417225,SLIDE VALVE,878700,1OV141,2.61,2.185,0.05616
A0001418725,SLIDE VALVE,330270,1OV141,2.61,2.13,0.06175
A0001418825,SLIDE VALVE,330270,1OV141,2.61,1.965,0.0598
A0001514093,SPRING,1200,1OV141,2.61,0.001,0.00016
A0001531685,CABLE,25800,1OV141,2.61,0.377,0.0084
A0001539232,PRESSURE SWITCH,19200,1OV141,2.61,0.19,0.009
A0001589035,VACUUM LINE,1164,1OV141,2.61,0.01,0.009
A0001589135,VACUUM LINE,1236,1OV141,2.61,0.01,0.009
A0001589235,PIPING,1800,1OV141,2.61,0.09,0.0245
A0001589735,VACUUM LINE,1800,1OV141,2.61,0.01,0.009
A0001589835,VACUUM LINE,1800,1OV141,2.61,0.01,0.01875
A0001589935,VACUUM LINE,1860,1OV141,2.61,0.01,0.0078
A0001840556,SCREW PLUG,9612,1OV141,2.61,0.032,0.00012
A0002011063,THRUST RING,9000,1OV141,2.61,0.014,0.00009
A0005861913,REPAIR KIT,78000,1OV141,2.61,0.195,0.006
A0009970598,CHAIN LINK,3600,1OV141,2.61,0.007,0.00012
A0009971898,CHAIN LINK,2400,1OV141,2.61,0.006,0.00015
A0009972298,CHAIN LINK,3000,1OV141,2.61,0.008,0.00006
A0010700575,BAR,3942,1OV141,2.61,0.02,0.00013
A0010702875,BAR,2184,1OV141,2.61,0.04,0.00052
A0010703775,BAR,4548,1OV141,2.61,0.02,0.00056
A0010704075,BAR,12174,1OV141,2.61,0.03,0.00048
A0010704475,BAR,5460,1OV141,2.61,0.041,0.00108
A0010704575,BAR,7416,1OV141,2.61,0.025,0.0006
A0010704875,BAR,8736,1OV141,2.61,0.017,0.0004
A0010705875,BAR,4650,1OV141,2.61,0.033,0.001
A0010706075,BAR,4248,1OV141,2.61,0.022,0.00026
A0010706375,BAR,22752,1OV141,2.61,0.015,0.0002
A0010706575,BAR,4860,1OV141,2.61,0.022,0.00032
A0010708375,BAR,2400,1OV141,2.61,0.036,0.00046
A0010708475,BAR,5874,1OV141,2.61,0.034,0.00108
A0010708575,BAR,6804,1OV141,2.61,0.014,0.00012
A0010709675,BAR,8400,1OV141,2.61,0.033,0.00025
A0010709975,BAR,3000,1OV141,2.61,0.014,0.00036
A0010943903,FILTER HOUSING,80808,1OV141,2.61,1.875,0.5016
A0011580135,PIPING,1632,1OV141,2.61,0.012,0.009
A1001410382,CONNECTION,8400,1OV141,2.61,0.085,0.006
A1020100067,COVER PLATE,17130,1OV141,2.61,0.008,0.00012
A1020320071,SCREW,4800,1OV141,2.61,0.021,0.00016
A1020320076,WINDOW,22800,1OV141,2.61,0.16,0.00121
A1020320205,RING GEAR,43800,1OV141,2.61,1.131,0.0256
A1020320606,DRIVER,22800,1OV141,2.61,0.47,0.00576
A102033570257,CRANKSHAFT BEARING HALF,7914,1OV141,2.61,0.027,0.00147
A102033570258,CRANKSHAFT BEARING HALF,7914,1OV141,2.61,0.027,0.00147
A1020520076,VALVE DISK,15600,1OV141,2.61,0.005,0.00001
A1020520193,CATCH SPRING,804,1OV141,2.61,0.001,0.00004
A1020530226,CONICAL VALVE KEEPER,1020,1OV141,2.61,0.001,0.00001
A1020531625,SPRING RETAINER,10428,1OV141,2.61,0.007,0.00016
A1020700074,PIN,25974,1OV141,2.61,0.032,0.0006
A1020700120,LEVER,10164,1OV141,2.61,0.043,0.0012
A1020700174,PIN,25836,1OV141,2.61,0.035,0.00147
A102070017428,PIN,24060,1OV141,2.61,0.031,0.0007
A1020701075,BAR,16188,1OV141,2.61,0.03,0.0001
A1020702775,BAR,6816,1OV141,2.61,0.033,0.00013
A1020702975,BAR,33000,1OV141,2.61,0.028,0.0002
A1020940212,HOSE CONNECTION FITTING,1020,1OV141,2.61,0.003,0.00027
A1020940282,HOSE,7500,1OV141,2.61,0.06,0.00736
A1020941611,SCOOP,7110,1OV141,2.61,0.115,0.0468
A1020941612,HOSE CONNECTION FITTING,1272,1OV141,2.61,0.003,0.00027
A1021404112,PIPING,80748,1OV141,2.61,0.25,0.1472
A1021404212,PIPING,82098,1OV141,2.61,0.4,0.21504
A1021840031,SPRING RETAINER,1560,1OV141,2.61,0.009,0.00001
A1022020192,ADJUSTMENT POINTER,9600,1OV141,2.61,0.005,0.00001
A1030110052,SPACER DISK,2172,1OV141,2.61,0.015,0.00012
A1030110152,SPACER DISK,22824,1OV141,2.61,0.025,0.00015
A1030110252,SPACER DISK,600,1OV141,2.61,0.005,0.00006
A1030510073,SECURING,2166,1OV141,2.61,0.015,0.00015
A1030530020,VALVE SPRING,3420,1OV141,2.61,0.078,0.0008
A1030530525,SPRING RETAINER,5856,1OV141,2.61,0.026,0.00032
A1030700175,BAR,35634,1OV141,2.61,0.04,0.00017
A1030700275,BAR,56568,1OV141,2.61,0.076,0.00084
A1030702021,LEVER,6066,1OV141,2.61,0.04,0.00001
A1030901082,HOSE,24750,1OV141,2.61,0.153,0.0162
A1030901182,HOSE,25056,1OV141,2.61,0.175,0.018
A1030940311,SCOOP,3960,1OV141,2.61,0.13,0.06279
A1031410090,INTAKE MANIFOLD HOUSING,14652,1OV141,2.61,0.19,0.01932
A1031410282,BOOT,4056,1OV141,2.61,0.045,0.0027
A1031410385,STRUT,9012,1OV141,2.61,0.135,0.00204
A1032001452,LINE,44400,1OV141,2.61,0.217,0.0108
A1032020353,SPACER TUBE,57600,1OV141,2.61,0.065,0.0001536
A1032021240,BRACKET,9900,1OV141,2.61,0.225,0.00576
A1032021440,BRACKET,10758,1OV141,2.61,0.19,0.00512
A1032200241,LIFTING EYE,117528,1OV141,2.61,0.169,0.0048
A1032361040,BRACKET,2064,1OV141,2.61,0.027,0.00045
A1040100155,PIPING,80160,1OV141,2.61,0.098,0.0121
A1040100240,BRACKET,5334,1OV141,2.61,0.068,0.00216
A1040140366,OIL BAFFLE,212400,1OV141,2.61,0.753,0.02907
A1040140377,PIPING,30840,1OV141,2.61,0.072,0.00224
A1040150502,TIMING CASE,116178,1OV141,2.61,1.6,0.14508
A1040150602,TIMING CASE,262800,1OV141,2.61,1.125,0.05075
A1040150702,TIMING CASE,262800,1OV141,2.61,1.15,0.05075
A1040160025,NOZZLE,15600,1OV141,2.61,0.002,0.00001
A1040160033,CAP,1236,1OV141,2.61,0.002,0.00004
A1040160238,BRACKET,1152,1OV141,2.61,0.008,0.00018
A1040160338,BRACKET,600,1OV141,2.61,0.002,0.00027
A1040160364,THRUST PIECE,1800,1OV141,2.61,0.002,0.00004
A1040160406,CAP,128400,1OV141,2.61,0.9,0.04158
A1040160606,CAP,126690,1OV141,2.61,0.94,0.04851
A1040160706,CAP,87264,1OV141,2.61,0.865,0.0384
A1040162406,CAP,126690,1OV141,2.61,0.985,0.06534
A1040181340,BRACKET,1698,1OV141,2.61,0.032,0.00048
A1040300008,HUB,99000,1OV141,2.61,0.38,0.0036125
A1040301403,DAMPER,259200,1OV141,2.61,3,0.01936
A1040301703,DAMPER,475800,1OV141,2.61,3.545,0.03528
A1040500405,INTERMEDIATE GEAR,51000,1OV141,2.61,0.146,0.0016875
A1040500747,ADJUSTER,228000,1OV141,2.61,1.377,0.0198
A1040500947,ADJUSTER,337800,1OV141,2.61,1.368,0.0154
A1040501047,ADJUSTER,231600,1OV141,2.61,1.37,0.01694
A1040501147,ADJUSTER,337800,1OV141,2.61,1.362,0.0154
A1040501247,ADJUSTER,337800,1OV141,2.61,1.365,0.0154
A1040501516,SLIDE RAIL,45000,1OV141,2.61,0.195,0.0052
A1040510073,SECURING,1944,1OV141,2.61,0.02,0.00018
A1040510173,SECURING,1776,1OV141,2.61,0.016,0.0001
A1040511803,BEARING CAP,39660,1OV141,2.61,0.116,0.00081
A1040512003,CAMSHAFT BEARING COVER,40638,1OV141,2.61,0.115,0.0009
A1040520105,BEARING JOURNAL,19200,1OV141,2.61,0.127,0.00064
A1040520416,SLIDE RAIL,5940,1OV141,2.61,0.041,0.0042
A1040520516,SLIDE RAIL,10974,1OV141,2.61,0.02,0.00315
A1040520616,SLIDE RAIL,6126,1OV141,2.61,0.037,0.00336
A1040520716,SLIDE RAIL,6246,1OV141,2.61,0.02,0.00168
A1040520774,PIN,4200,1OV141,2.61,0.02,0.00006
A1040520801,CAMSHAFT GEAR,44400,1OV141,2.61,0.37,0.00242
A1040520903,CRANKSHAFT GEAR,54000,1OV141,2.61,0.302,0.00245
A1040521416,SLIDE RAIL,3336,1OV141,2.61,0.029,0.00108
A1040530122,VALVE SPRING,4020,1OV141,2.61,0.018,0.0002
A1040530232,VALVE SEAT RING,3600,1OV141,2.61,0.009,0.00016
A1040530425,SPRING RETAINER,4740,1OV141,2.61,0.02,0.00009
A1040530520,VALVE SPRING,3720,1OV141,2.61,0.048,0.00045
A1040530525,SPRING RETAINER,3108,1OV141,2.61,0.019,0.00009
A1040530531,VALVE SEAT RING,19800,1OV141,2.61,0.01,0.00016
A1040700021,LEVER,11394,1OV141,2.61,0.06,0.0009
A1040700175,BAR,25200,1OV141,2.61,0.028,0.0004
A1040700421,LEVER,11394,1OV141,2.61,0.06,0.00144
A1040700522,LEVER,13212,1OV141,2.61,0.055,0.00132
A1040700621,LEVER,18960,1OV141,2.61,0.016,0.00044
A1040700622,LEVER,5400,1OV141,2.61,0.02,0.00084
A1040700724,BEARING BRACKET,61752,1OV141,2.61,0.105,0.0032
A1040700824,BEARING BRACKET,69192,1OV141,2.61,0.055,0.00144
A1040700921,LEVER,16830,1OV141,2.61,0.065,0.00192
A1040700922,LEVER,10368,1OV141,2.61,0.049,0.00088
A1040701021,LEVER,9864,1OV141,2.61,0.045,0.00096
A1040701022,LEVER,8460,1OV141,2.61,0.05,0.00144
A1040701122,LEVER,13800,1OV141,2.61,0.035,0.0006
A1040701124,BEARING BRACKET,8970,1OV141,2.61,0.155,0.0084
A1040701221,LEVER,7200,1OV141,2.61,0.017,0.00165
A1040701424,BEARING BRACKET,14142,1OV141,2.61,0.279,0.01925
A1040701921,LEVER,17688,1OV141,2.61,0.079,0.00312
A1040701924,BEARING BRACKET,14142,1OV141,2.61,0.276,0.0182
A1040702221,LEVER,22740,1OV141,2.61,0.045,0.00126
A1040702321,LEVER,22800,1OV141,2.61,0.015,0.00084
A1040702621,LEVER,7458,1OV141,2.61,0.08,0.00195
A1040720053,SPACER TUBE,5940,1OV141,2.61,0.026,0.00012
A1040720143,SPRING,7110,1OV141,2.61,0.001,0.00003
A1040720801,BEARING BRACKET,5694,1OV141,2.61,0.07,0.0045
A1040900041,BRACKET,4608,1OV141,2.61,0.074,0.0008
A1040940010,FITTING,1380,1OV141,2.61,0.005,0.00018
A1040941082,HOSE,15234,1OV141,2.61,0.074,0.006
A1040941182,HOSE,15000,1OV141,2.61,0.015,0.0012
A1040941282,HOSE,15000,1OV141,2.61,0.02,0.00096
A1040941482,HOSE,12186,1OV141,2.61,0.128,0.00792
A1040942182,HOSE,11040,1OV141,2.61,0.031,0.0022
A1040942282,HOSE,12960,1OV141,2.61,0.06,0.0096
A1040942682,HOSE,9864,1OV141,2.61,0.07,0.00672
A1040942782,HOSE,21000,1OV141,2.61,0.105,0.0162
A1040943382,HOSE,16620,1OV141,2.61,0.054,0.0052
A1040943582,HOSE,6000,1OV141,2.61,0.063,0.0045
A1040943682,HOSE,4200,1OV141,2.61,0.03,0.00088
A1041310041,BRACKET,24750,1OV141,2.61,0.05,0.00045
A1041400081,CAP,41100,1OV141,2.61,0.049,0.0008
A1041400264,AIR LINE,55860,1OV141,2.61,0.065,0.0235
A1041400364,AIR LINE,33294,1OV141,2.61,0.028,0.01134
A1041400464,AIR LINE,35940,1OV141,2.61,0.055,0.00735
A1041401285,AIR PUMP,655248,1OV141,2.61,4.3,0.06902875
A1041401385,AIR PUMP,697104,1OV141,2.61,4.38,0.06902875
A1041401485,PUMP,717600,1OV141,2.61,4.264,0.04225
A1041401612,PIPING,40344,1OV141,2.61,0.04,0.0039
A1041402001,INTAKE MANIFOLD,79542,1OV141,2.61,5.72,0.7137
A1041402212,PIPING,42858,1OV141,2.61,0.065,0.0018
A1041402512,PIPING,42858,1OV141,2.61,0.153,0.01575
A1041402712,PIPING,85200,1OV141,2.61,0.18,0.011
A1041402812,PIPING,188964,1OV141,2.61,0.111,0.0028
A1041402912,PIPING,27402,1OV141,2.61,0.165,0.0174
A1041403512,PIPING,52200,1OV141,2.61,0.88,0.14674
A1041403612,PIPING,52200,1OV141,2.61,0.806,0.12826
A1041403812,PIPING,52200,1OV141,2.61,0.825,0.1296
A1041404101,INTAKE MANIFOLD,43386,1OV141,2.61,2.107,0.18816
A1041404401,INTAKE MANIFOLD,171600,1OV141,2.61,2.656,0.34884
A1041404501,INTAKE MANIFOLD,181668,1OV141,2.61,2.595,0.34884
A1041410025,ELECTRONIC ACC. MOTOR,237978,1OV141,2.61,1.194,0.06175
A1041410090,INTAKE MANIFOLD HOUSING,35400,1OV141,2.61,0.29,0.028
A1041410290,INTAKE MANIFOLD HOUSING,15000,1OV141,2.61,0.08,0.0063
A1041410304,PIPING,27702,1OV141,2.61,0.26,0.28215
A1041410340,BRACKET,3798,1OV141,2.61,0.023,0.00048
A1041410483,HOSE,16440,1OV141,2.61,0.062,0.00588
A1041410740,BRACKET,1632,1OV141,2.61,0.022,0.0006
A1041410990,INTAKE MANIFOLD HOUSING,10200,1OV141,2.61,0.201,0.01584
A1041411090,INTAKE MANIFOLD HOUSING,9000,1OV141,2.61,0.214,0.01452
A1041411140,BRACKET,12324,1OV141,2.61,0.06,0.00144
A1041411190,INTAKE MANIFOLD HOUSING,54798,1OV141,2.61,0.198,0.0108
A1041411283,HOSE,5400,1OV141,2.61,0.021,0.00075
A1041411383,HOSE,5400,1OV141,2.61,0.03,0.0012
A1041411604,PIPING,39582,1OV141,2.61,0.217,0.1008
A1041411783,HOSE,16380,1OV141,2.61,0.078,0.00384
A1041412383,HOSE,7800,1OV141,2.61,0.063,0.0189
A1041412483,HOSE,3000,1OV141,2.61,0.026,0.0018
A1041412583,HOSE,4860,1OV141,2.61,0.059,0.0024
A1041412783,HOSE,5418,1OV141,2.61,0.023,0.00126
A1041413304,PIPING,80400,1OV141,2.61,1.068,0.11781
A1041420620,SHIELD,14460,1OV141,2.61,0.09,0.00672
A1041421020,SHIELD,59790,1OV141,2.61,0.13,0.01008
A1041421120,SHIELD,59400,1OV141,2.61,0.42,0.07144
A1041421220,SHIELD,66702,1OV141,2.61,0.462,0.07315
A1041590140,BRACKET,1800,1OV141,2.61,0.005,0.00018
A1041592640,BRACKET,1800,1OV141,2.61,0.005,0.0005
A1041800143,OIL JET,73200,1OV141,2.61,0.026,0.0008
A1041800196,REINFORCEMENT,3216,1OV141,2.61,0.073,0.002
A1041802630,OIL LINE,14280,1OV141,2.61,0.72,0.50611
A1041803630,OIL LINE,133800,1OV141,2.61,1.4,0.78408
A1041803730,OIL LINE,145800,1OV141,2.61,1.445,1.10952
A1041805630,OIL LINE,25050,1OV141,2.61,1.458,0.9504
A1041806230,OIL LINE,27264,1OV141,2.61,0.75,0.87556
A1041840095,REINFORCEMENT,21204,1OV141,2.61,0.32,0.00532
A1041870036,OIL JET,8400,1OV141,2.61,0.013,0.00048
A1042000452,LINE,87372,1OV141,2.61,0.1,0.0086
A1042000952,LINE,64374,1OV141,2.61,0.252,0.0504
A104200095264,LINE,64374,1OV141,2.61,0.252,0.0504
A1042001052,LINE,85200,1OV141,2.61,0.218,0.0192
A104200105264,LINE,61800,1OV141,2.61,0.218,0.0192
A1042001452,LINE,121620,1OV141,2.61,0.122,0.04455
A1042020040,BRACKET,7566,1OV141,2.61,0.175,0.0036
A1042020053,SPACER TUBE,6000,1OV141,2.61,0.055,0.00032
A1042020340,BRACKET,10800,1OV141,2.61,0.031,0.00064
A1042030008,PIPE PIECE,7152,1OV141,2.61,0.04,0.00027
A1042200441,LIFTING EYE,16098,1OV141,2.61,0.235,0.0044
A1042200741,LIFTING EYE,16098,1OV141,2.61,0.267,0.0055
A1042201241,LIFTING EYE,94800,1OV141,2.61,0.3,0.0066
A104220124164,LIFTING EYE,94800,1OV141,2.61,0.31,0.01188
A1042230040,BRACKET,14580,1OV141,2.61,0.3,0.00624
A1042360340,BRACKET,3096,1OV141,2.61,0.045,0.0022
A1042361140,BRACKET,14316,1OV141,2.61,0.078,0.0008
A1042361340,BRACKET,2016,1OV141,2.61,0.023,0.00024
A1042370112,BUFFER,15396,1OV141,2.61,0.326,0.0064
A1080110071,SCREW,22278,1OV141,2.61,0.112,0.00044
A1080110171,SCREW,19254,1OV141,2.61,0.085,0.00036
A1100100470,BREATHER PIPE,40800,1OV141,2.61,0.046,0.00032
A1100160081,MOLDED HOSE,24600,1OV141,2.61,0.07,0.01008
A1100180840,BRACKET,2184,1OV141,2.61,0.056,0.00096
A1100310507,ADDITIONAL WEIGHT,5880,1OV141,2.61,0.292,0.00098
A1100380172,NUT,9840,1OV141,2.61,0.01,0.00004
A1100380471,CONNECTING ROD BOLT,15120,1OV141,2.61,0.034,0.00004617
A1100510153,SLEEVE,6600,1OV141,2.61,0.101,0.0005
A1100520068,THREADED RING,8730,1OV141,2.61,0.017,0.00009
A1100520093,SPRING,804,1OV141,2.61,0.001,0.00001
A1100520105,BEARING BOLT,22800,1OV141,2.61,0.115,0.00576
A1100520227,OIL JET,4560,1OV141,2.61,0.018,0.00008
