PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21691050469F17,COVER,406560,1PV970,2.38,0.64,0.25056
A21691051468H37,"COVER, CUSHION",444126,1PV970,2.38,0.956,0.273
A21691051468L39,"COVER, CUSHION",444126,1PV970,2.38,0.956,0.273
A21691051468L88,"COVER, CUSHION",444126,1PV970,2.38,0,0
A21691051469E85,"COVER, CUSHION",444126,1PV970,2.38,0,0
A2169105150,PADDING,314832,1PV970,2.38,1.452,0.80154
A21691052061B67,SEAT CUSHION,1922772,1PV970,2.38,5.83,0.94116
A21691052061C00,SEAT CUSHION,1922772,1PV970,2.38,0,0
A21691052068M79,SEAT CUSHION,1922772,1PV970,2.38,5.801,0.94116
A21691052069G93,SEAT CUSHION,1922772,1PV970,2.38,5.83,0.94116
A21691052468H37,"COVER, CUSHION",444126,1PV970,2.38,0.956,0.273
A21691052468L39,"COVER, CUSHION",444126,1PV970,2.38,0.956,0.2304
A21691052468L88,"COVER, CUSHION",444126,1PV970,2.38,0,0
A21691052469E85,"COVER, CUSHION",444126,1PV970,2.38,0,0
A2169105250,PADDING,314832,1PV970,2.38,1.413,0.5712
A2169105350,PADDING,313128,1PV970,2.38,1.42,0.4914
A2169105550,PADDING,440184,1PV970,2.38,1.547,0.49088
A2169105650,PADDING,354960,1PV970,2.38,1.561,0.5376
A2169107900,DRIVER SEAT BACKREST,694506,1PV970,2.38,8.524,1.12266
A2169108000,DRIVER SEAT BACKREST,694506,1PV970,2.38,8.505,1.12266
A21691086019F17,SEAT CUSHION,1852002,1PV970,2.38,5.733,0.94116
A21691087011B67,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691087011B68,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691087011B69,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691087013D46,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691087015E53,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691087016C68,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691087017J97,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691087018M78,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691087018M79,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691087018M82,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691087018M83,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691087019F17,SEAT CUSHION,1852002,1PV970,2.38,5.896,0.94116
A21691088011B67,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691088011B68,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691088011B69,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691088013D46,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691088015E53,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691088016C68,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691088017J97,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691088018M78,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691088018M79,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691088018M82,SEAT CUSHION,1852002,1PV970,2.38,6.023,0.8184
A21691088018M83,SEAT CUSHION,1852002,1PV970,2.38,0,0
A21691088019F17,SEAT CUSHION,1852002,1PV970,2.38,5.877,1.05625
A21692000331B67,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692000331B68,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692000331B69,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692000333D46,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692000335E53,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692000336C68,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692000337J75,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692000337J97,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692000338M36,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692000338M78,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692000338M79,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692000338M82,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692000338M83,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692000339F17,"COVER, BACKREST",601914,1PV970,2.38,2.223,0.89096
A21692001331B67,"COVER, BACKREST",601914,1PV970,2.38,2.066,0.89096
A21692001331B68,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692001331B69,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692001333D46,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692001335E53,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692001336C68,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692001337J75,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692001337J97,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692001338M36,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692001338M78,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692001338M79,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692001338M82,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692001338M83,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692001339F17,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692001371B67,"COVER, CUSHION",550548,1PV970,2.38,0.68,0.174
A21692001371B68,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692001371B69,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692001373D46,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692001375E53,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692001376C68,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692001377J75,"COVER, CUSHION",550548,1PV970,2.38,0.638,0.3132
A21692001377J97,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692001378M36,"COVER, CUSHION",550548,1PV970,2.38,0.667,0.34974
A21692001378M78,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692001378M79,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692001378M82,"COVER, CUSHION",550548,1PV970,2.38,0.638,0.3132
A21692001378M83,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692001379F17,"COVER, CUSHION",550548,1PV970,2.38,0.638,0.3132
A21692001467H91,COVER,337986,1PV970,2.38,0,0
A21692001468L19,COVER,337986,1PV970,2.38,0,0
A21692001468L54,COVER,337986,1PV970,2.38,0,0
A21692001468M40,COVER,337986,1PV970,2.38,0,0
A21692001469E43,COVER,337986,1PV970,2.38,0,0
A2169200150,PADDING,95094,1PV970,2.38,1.943,0.53352
A2169200216,PADDING,164568,1PV970,2.38,4.949,1.76022
A21692002371B67,"COVER, CUSHION",550548,1PV970,2.38,0.68,0.174
A21692002371B68,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692002371B69,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692002373D46,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692002375E53,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692002376C68,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692002377J75,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692002377J97,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692002378M36,"COVER, CUSHION",550548,1PV970,2.38,0.68,0.174
A21692002378M78,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692002378M79,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692002378M82,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692002378M83,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692002379F17,"COVER, CUSHION",550548,1PV970,2.38,0.657,0.174
A21692002467H91,COVER,337986,1PV970,2.38,0.626,0.1612
A21692002468L19,COVER,337986,1PV970,2.38,0.626,0.1612
A21692002468L54,COVER,337986,1PV970,2.38,0.626,0.1612
A21692002468M40,COVER,337986,1PV970,2.38,0.626,0.1612
A21692002469E43,COVER,337986,1PV970,2.38,0.626,0.1612
A2169200250,PADDING,95094,1PV970,2.38,1.951,0.53352
A21692003331B67,"COVER, SEAT BACKREST",601914,1PV970,2.38,2.155,0.306
A21692003371B67,"COVER, CUSHION",550548,1PV970,2.38,0.634,0.3016
A21692003371B68,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692003371B69,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692003373D46,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692003375E53,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692003376C68,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692003377J75,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692003377J97,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692003378M36,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692003378M78,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692003378M79,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692003378M82,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692003378M83,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692003379F17,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692003467J75,COVER,462990,1PV970,2.38,0.58,0.1512
A21692003468M30,COVER,462990,1PV970,2.38,0.58,0.1512
A21692003468M36,COVER,462990,1PV970,2.38,0.587,0.1656
A21692003468M42,COVER,462990,1PV970,2.38,0.58,0.1512
A21692003469F17,COVER,462990,1PV970,2.38,0.583,0.24552
A21692004371B67,"COVER, CUSHION",550548,1PV970,2.38,0.623,0.3016
A21692004371B68,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692004371B69,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692004373D46,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692004375E53,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692004376C68,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692004377J75,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692004377J97,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692004378M36,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692004378M78,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692004378M79,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692004378M82,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692004378M83,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692004379F17,"COVER, CUSHION",550548,1PV970,2.38,0,0
A21692004467J75,COVER,462990,1PV970,2.38,0.585,0.195
A21692004468M30,COVER,462990,1PV970,2.38,0.585,0.195
A21692004468M36,COVER,462990,1PV970,2.38,0.546,0.5733
A21692004468M42,COVER,462990,1PV970,2.38,0.585,0.203
A21692004469F17,COVER,462990,1PV970,2.38,0.546,0.24552
A21692005467H91,COVER,337986,1PV970,2.38,0,0
A21692005468L19,COVER,337986,1PV970,2.38,0,0
A21692005468L54,COVER,337986,1PV970,2.38,0.602,0.21
A21692005468M40,COVER,337986,1PV970,2.38,0,0
A21692005469E43,COVER,337986,1PV970,2.38,0.68,0.21
A21692006467H91,"COVER, SEAT CUSHION",337986,1PV970,2.38,0,0
A21692006467J95,"COVER, SEAT CUSHION",337986,1PV970,2.38,0.525,0.3552
A21692006468L19,"COVER, SEAT CUSHION",337986,1PV970,2.38,0,0
A21692006468L54,"COVER, SEAT CUSHION",337986,1PV970,2.38,0,0
A21692006468M40,"COVER, SEAT CUSHION",337986,1PV970,2.38,0.68,0.21
A21692006469E43,"COVER, SEAT CUSHION",337986,1PV970,2.38,0.585,0.28665
A21692007463D78,COVER,462990,1PV970,2.38,0.59,0.203
A21692007467J75,COVER,462990,1PV970,2.38,0.525,0.156
A21692007467L78,COVER,462990,1PV970,2.38,0.562,0.156
A21692007468M30,COVER,462990,1PV970,2.38,0.525,0.156
A21692007468M36,COVER,462990,1PV970,2.38,0.525,0.203
A21692007468M42,COVER,462990,1PV970,2.38,0.525,0.156
A21692007469F17,COVER,462990,1PV970,2.38,0.525,0.208
A21692008463D78,COVER,462990,1PV970,2.38,0.56,0.2556
A21692008467J75,COVER,462990,1PV970,2.38,0.56,0.2556
A21692008468M30,COVER,462990,1PV970,2.38,0.56,0.2556
A21692008468M36,COVER,462990,1PV970,2.38,0.56,0.2556
A21692008468M42,COVER,462990,1PV970,2.38,0.56,0.2556
A21692008469F17,COVER,462990,1PV970,2.38,0.56,0.2556
A21692011461B67,COVER,494634,1PV970,2.38,0.741,0.94116
A21692011461B68,COVER,494634,1PV970,2.38,0,0
A21692011461B69,COVER,494634,1PV970,2.38,0,0
A21692011463D46,COVER,494634,1PV970,2.38,0,0
A21692011465E53,COVER,494634,1PV970,2.38,0,0
A21692011467J97,COVER,494634,1PV970,2.38,0,0
A21692011468M78,COVER,494634,1PV970,2.38,0,0
A21692011468M79,COVER,494634,1PV970,2.38,0,0
A21692011468M82,COVER,494634,1PV970,2.38,0,0
A21692011468M83,COVER,494634,1PV970,2.38,0,0
A21692012461B67,"COVER, SEAT CUSHION",494634,1PV970,2.38,0.666,0.189
A21692012461B68,"COVER, SEAT CUSHION",494634,1PV970,2.38,0,0
A21692012461B69,"COVER, SEAT CUSHION",494634,1PV970,2.38,0,0
A21692012463D46,"COVER, SEAT CUSHION",494634,1PV970,2.38,0,0
A21692012465E53,"COVER, SEAT CUSHION",494634,1PV970,2.38,0,0
A21692012467J97,"COVER, SEAT CUSHION",494634,1PV970,2.38,0,0
A21692012468M78,"COVER, SEAT CUSHION",494634,1PV970,2.38,0,0
A21692012468M79,"COVER, SEAT CUSHION",494634,1PV970,2.38,0,0
A21692012468M82,"COVER, SEAT CUSHION",494634,1PV970,2.38,0,0
A21692012468M83,"COVER, SEAT CUSHION",494634,1PV970,2.38,0,0
A21692012469B50,"COVER, SEAT CUSHION",494634,1PV970,2.38,0.666,0.189
A21692013477J75,COVER,577086,1PV970,2.38,0,0
A21692013478M30,COVER,577086,1PV970,2.38,1.73,0.5394
A21692013478M36,COVER,577086,1PV970,2.38,0,0
A21692013478M42,COVER,577086,1PV970,2.38,1.73,0.5394
A21692013479F17,COVER,577086,1PV970,2.38,1.81,0.5394
A21692014467J75,"COVER, CUSHION",462990,1PV970,2.38,0,0
A21692014468M30,"COVER, CUSHION",462990,1PV970,2.38,0.548,0.2176
A21692014468M36,"COVER, CUSHION",462990,1PV970,2.38,0,0
A21692014468M42,"COVER, CUSHION",462990,1PV970,2.38,0.648,0.2176
A21692014469F17,"COVER, CUSHION",462990,1PV970,2.38,0.548,0.2176
A21692014477H91,COVER,412218,1PV970,2.38,0,0
A21692014478L19,COVER,412218,1PV970,2.38,0,0
A21692014478L54,COVER,412218,1PV970,2.38,0,0
A21692014478M40,COVER,412218,1PV970,2.38,0,0
A21692014479E43,COVER,412218,1PV970,2.38,0,0
A21692015467J75,"COVER, CUSHION",462990,1PV970,2.38,0,0
A21692015468M30,"COVER, CUSHION",462990,1PV970,2.38,0.548,0.2176
A21692015468M36,"COVER, CUSHION",462990,1PV970,2.38,0,0
A21692015468M42,"COVER, CUSHION",462990,1PV970,2.38,0.548,0.2176
A21692015469F17,"COVER, CUSHION",462990,1PV970,2.38,0.548,0.2176
A21692015477H91,COVER,402942,1PV970,2.38,0,0
A21692015478L19,COVER,402942,1PV970,2.38,0,0
A21692015478L54,COVER,402942,1PV970,2.38,0,0
A21692015478M40,COVER,402942,1PV970,2.38,0,0
A21692015479E43,COVER,402942,1PV970,2.38,1.863,0.5742
A21692016477J75,COVER,577086,1PV970,2.38,0,0
A21692016478M30,COVER,577086,1PV970,2.38,0,0
A21692016478M36,COVER,577086,1PV970,2.38,1.775,0.5589
A21692016478M42,COVER,577086,1PV970,2.38,0,0
A21692016479F17,COVER,577086,1PV970,2.38,0,0
A21692017468H37,"COVER, CUSHION",494634,1PV970,2.38,0.776,0.12285
A21692017468L39,"COVER, CUSHION",494634,1PV970,2.38,0.776,0.12285
A21692017468L88,"COVER, CUSHION",494634,1PV970,2.38,0,0
A21692017469E85,"COVER, CUSHION",494634,1PV970,2.38,0,0
A21692017473D78,COVER,577086,1PV970,2.38,1.91,0.4544
A21692017477J75,COVER,577086,1PV970,2.38,0,0
A21692017478M30,COVER,577086,1PV970,2.38,1.782,0.4288
A21692017478M36,COVER,577086,1PV970,2.38,1.811,0.774
A21692017478M42,COVER,577086,1PV970,2.38,0,0
A21692017479F17,COVER,577086,1PV970,2.38,1.782,0.268
A21692018468H37,"COVER, CUSHION",494634,1PV970,2.38,0.776,0.12285
A21692018468L39,"COVER, CUSHION",494634,1PV970,2.38,0.756,0.1023
A21692018468L88,"COVER, CUSHION",494634,1PV970,2.38,0,0
A21692018469E85,"COVER, CUSHION",494634,1PV970,2.38,0,0
A21692018478H37,"COVER, BACKREST",601914,1PV970,2.38,2.17,0.04575
A21692018478L39,"COVER, BACKREST",601914,1PV970,2.38,2.17,0.4575
A21692018478L88,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692018479E85,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692019471B67,"COVER, BACKREST",601914,1PV970,2.38,1.8,0.94116
A21692019471B68,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692019471B69,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692019473D46,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692019475E53,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692019477J97,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692019478M78,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692019478M79,"COVER, BACKREST",601914,1PV970,2.38,1.85,0.42336
A21692019478M82,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21692019478M83,"COVER, BACKREST",601914,1PV970,2.38,0,0
A21697001507H91,HEAD RESTRAINT,183354,1PV970,2.38,0,0
A21697001508L19,HEAD RESTRAINT,183354,1PV970,2.38,0,0
A21697001508L54,HEAD RESTRAINT,183354,1PV970,2.38,0,0
A21697001508M40,HEAD RESTRAINT,183354,1PV970,2.38,0,0
A21697001509E43,HEAD RESTRAINT,183354,1PV970,2.38,0.738,0.12844
A21697002501B67,HEAD RESTRAINT,207798,1PV970,2.38,0.997,0.324
A21697002501B68,HEAD RESTRAINT,207798,1PV970,2.38,0.997,0.15725
A21697002501B69,HEAD RESTRAINT,207798,1PV970,2.38,0.997,0.15725
A21697002503D46,HEAD RESTRAINT,207798,1PV970,2.38,0.997,0.15725
A21697002507J75,HEAD RESTRAINT,207798,1PV970,2.38,0.997,0.15725
A21697002507J97,HEAD RESTRAINT,207798,1PV970,2.38,0.997,0.15725
A21697002508M30,HEAD RESTRAINT,207798,1PV970,2.38,0.997,0.15725
A21697002508M36,HEAD RESTRAINT,207798,1PV970,2.38,0.997,0.15725
A21697002508M42,HEAD RESTRAINT,207798,1PV970,2.38,0.997,0.15725
A21697002508M78,HEAD RESTRAINT,207798,1PV970,2.38,0.997,0.15725
A21697002508M79,HEAD RESTRAINT,207798,1PV970,2.38,0.997,0.15725
A21697002508M82,HEAD RESTRAINT,207798,1PV970,2.38,0.997,0.02975
A21697002508M83,HEAD RESTRAINT,207798,1PV970,2.38,0.997,0.15725
A21697002509F17,HEAD RESTRAINT,207798,1PV970,2.38,0.997,0.324
A21697004507H91,HEAD RESTRAINT,183354,1PV970,2.38,0,0
A21697004508L19,HEAD RESTRAINT,183354,1PV970,2.38,0,0
A21697004508L54,HEAD RESTRAINT,183354,1PV970,2.38,1.031,0.324
A21697004508M40,HEAD RESTRAINT,183354,1PV970,2.38,0,0
A21697004509E43,HEAD RESTRAINT,183354,1PV970,2.38,1.01,0.27144
A21697005501B67,HEAD RESTRAINT,207798,1PV970,2.38,0.735,0.12844
A21697005501B68,HEAD RESTRAINT,207798,1PV970,2.38,0.735,0.11875
A21697005501B69,HEAD RESTRAINT,207798,1PV970,2.38,0.735,0.11875
A21697005503D46,HEAD RESTRAINT,207798,1PV970,2.38,0.735,0.11875
A21697005507J75,HEAD RESTRAINT,207798,1PV970,2.38,0.735,0.11875
A21697005507J97,HEAD RESTRAINT,207798,1PV970,2.38,0.735,0.11875
A21697005508M30,HEAD RESTRAINT,207798,1PV970,2.38,0.735,0.11875
A21697005508M36,HEAD RESTRAINT,207798,1PV970,2.38,0.735,0.12844
A21697005508M42,HEAD RESTRAINT,207798,1PV970,2.38,0.735,0.11875
A21697005508M78,HEAD RESTRAINT,207798,1PV970,2.38,0.735,0.11875
A21697005508M79,HEAD RESTRAINT,207798,1PV970,2.38,0.735,0.11875
A21697005508M82,HEAD RESTRAINT,207798,1PV970,2.38,0.735,0.11875
A21697005508M83,HEAD RESTRAINT,207798,1PV970,2.38,0.735,0.11875
A21697005509F17,HEAD RESTRAINT,207798,1PV970,2.38,0.735,0.12844
A21697014501C00,HEAD RESTRAINT,236322,1PV970,2.38,0,0
A21697014508M36,HEAD RESTRAINT,236322,1PV970,2.38,0,0
A21697014509F17,HEAD RESTRAINT,236322,1PV970,2.38,0,0
A21791000001C17,TRIM,157998,1PV970,2.38,1.542,0.94116
A21791000007M81,TRIM,157998,1PV970,2.38,1.565,0.94116
A21791000009H23,TRIM,157998,1PV970,2.38,1.562,0.94116
A21791000053D93,DRIVER SEAT CUSHION,1899474,1PV970,2.38,2.903,0.6264
A21791000133D93,DRIVER SEAT CUSHION,1818246,1PV970,2.38,3.008,0.94116
A21791000137N31,DRIVER SEAT CUSHION,1818246,1PV970,2.38,0,0
A21791000138R01,DRIVER SEAT CUSHION,1818246,1PV970,2.38,3.008,0.94116
A2179100050,"PADDING, DRVR SEAT CUSH.",264450,1PV970,2.38,1.726,0.5301
A2179100116,"PADDING, DRVR SEAT BCKRST",181572,1PV970,2.38,1.175,0.69984
A2179100150,"PADDING, DRVR SEAT CUSH.",264450,1PV970,2.38,1.734,0.5301
A21791002163D93,DRIVER SEAT CUSHION,1818246,1PV970,2.38,2.88,0.94116
A21791004051B55,DRIVER SEAT CUSHION,1818246,1PV970,2.38,2.845,0.94116
A21791004053D93,DRIVER SEAT CUSHION,1818246,1PV970,2.38,2.845,0.94116
A21791004053E73,DRIVER SEAT CUSHION,1818246,1PV970,2.38,0,0
A21791004057N31,DRIVER SEAT CUSHION,1818246,1PV970,2.38,0,0
A21791004058R01,DRIVER SEAT CUSHION,1818246,1PV970,2.38,0,0
A21791004058T18,DRIVER SEAT CUSHION,1818246,1PV970,2.38,2.976,0.94116
A21791004059E38,DRIVER SEAT CUSHION,1818246,1PV970,2.38,3.019,0.94116
A2179100505,"PADDING, DRVR SEAT BCKRST",332052,1PV970,2.38,1.786,0.8064
A217910050564,"PADDING, DRVR SEAT BCKRST",332052,1PV970,2.38,1.786,0.8064
A21791005061B55,DRIVER SEAT CUSHION,1958244,1PV970,2.38,2.827,0.9269
A21791005067N31,DRIVER SEAT CUSHION,1958244,1PV970,2.38,2.827,0.94116
A21791005068R01,DRIVER SEAT CUSHION,1958244,1PV970,2.38,2.827,0.9269
A21791005068T18,DRIVER SEAT CUSHION,1958244,1PV970,2.38,2.827,0.9269
A21791005069E38,DRIVER SEAT CUSHION,1958244,1PV970,2.38,2.827,0.9269
A21791005069H06,DRIVER SEAT CUSHION,1958244,1PV970,2.38,2.827,0.94116
A2179100705,"PADDING, DRVR SEAT BCKRST",309156,1PV970,2.38,1.754,0.9216
A21791009001C07,"COVER, DRIVER SEAT CUSH.",343494,1PV970,2.38,0.772,0.3456
A21791009009E43,"COVER, DRIVER SEAT CUSH.",343494,1PV970,2.38,0.754,0.341
A21791010001C07,"COVER, DRIVER SEAT CUSH.",343494,1PV970,2.38,0.75,0.2808
A21791010009E43,"COVER, DRIVER SEAT CUSH.",343494,1PV970,2.38,0.75,0.2808
A21791013001B55,"COVER, DRIVER SEAT CUSH.",400752,1PV970,2.38,0.683,0.2704
A21791013007N31,"COVER, DRIVER SEAT CUSH.",400752,1PV970,2.38,0.683,0.2704
A21791013009E38,"COVER, DRIVER SEAT CUSH.",400752,1PV970,2.38,0.73,0.31482
A21791014001B55,"COVER, DRIVER SEAT CUSH.",400752,1PV970,2.38,0.683,0.2704
A21791014007N31,"COVER, DRIVER SEAT CUSH.",400752,1PV970,2.38,0.683,0.2704
A21791014009E38,"COVER, DRIVER SEAT CUSH.",400752,1PV970,2.38,0.725,0.2704
A2179101714,"PADDING, DRVR SEAT BCKRST",309156,1PV970,2.38,1.703,0.693
A2179101814,"PADDING, DRVR SEAT BCKRST",309156,1PV970,2.38,1.792,0.7182
A21791019021B55,"COVER, DRIVER SEAT CUSH.",444120,1PV970,2.38,0,0
A21791019021C86,"COVER, DRIVER SEAT CUSH.",444120,1PV970,2.38,0,0
A21791019021C88,"COVER, DRIVER SEAT CUSH.",444120,1PV970,2.38,0,0
A21791019023D93,"COVER, DRIVER SEAT CUSH.",444120,1PV970,2.38,0,0
A21791019023E73,"COVER, DRIVER SEAT CUSH.",444120,1PV970,2.38,0,0
A21791019027N31,"COVER, DRIVER SEAT CUSH.",444120,1PV970,2.38,0.764,0.25935
A21791019028R01,"COVER, DRIVER SEAT CUSH.",444120,1PV970,2.38,0.798,0.3432
A21791019028T18,"COVER, DRIVER SEAT CUSH.",444120,1PV970,2.38,0.78,0.3465
A21791019029E38,"COVER, DRIVER SEAT CUSH.",444120,1PV970,2.38,0.739,0.3432
A21791019029H06,"COVER, DRIVER SEAT CUSH.",444120,1PV970,2.38,0,0
A21791019029H07,"COVER, DRIVER SEAT CUSH.",444120,1PV970,2.38,0,0
A21791021021B55,"COVER, DRIVER SEAT CUSH.",444120,1PV970,2.38,0.74,0.27456
