PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2047301448,TRIM,68292,1PV647,2.25,0.135,0.04446
A20473014629F70,DOOR TRIM,210984,1PV647,2.25,2.247,1.0608
A20473014629F71,DOOR TRIM,210984,1PV647,2.25,2.247,1.0608
A20473014637E80,DOOR TRIM,463278,1PV647,2.25,0,0
A20473014639H93,DOOR TRIM,494268,1PV647,2.25,2.565,1.0608
A20473015019D88,DOOR TRIM,210984,1PV647,2.25,2.453,1.0608
A2047301548,TRIM,86502,1PV647,2.25,0.195,0.04446
A20473015629F70,DOOR TRIM,301002,1PV647,2.25,2.241,1.0608
A20473015629F71,DOOR TRIM,301002,1PV647,2.25,2.224,1.0608
A20473015637E80,DOOR TRIM,463278,1PV647,2.25,0,0
A20473015639H93,DOOR TRIM,494268,1PV647,2.25,2.527,1.0608
A20473016017E94,DOOR TRIM,210984,1PV647,2.25,2.83,1.0608
A20473016017H23,DOOR TRIM,223644,1PV647,2.25,2.562,1.0608
A20473016018P26,DOOR TRIM,219426,1PV647,2.25,2.83,1.0608
A20473016019D88,DOOR TRIM,219426,1PV647,2.25,2.83,1.0608
A2047301648,TRIM,86502,1PV647,2.25,0.193,0.03042
A20473016627E94,DOOR TRIM,210984,1PV647,2.25,2.47,1.0608
A20473016627K43,DOOR TRIM,210984,1PV647,2.25,2.47,1.0608
A20473016628K59,DOOR TRIM,210984,1PV647,2.25,2.47,1.0608
A20473016628P26,DOOR TRIM,210984,1PV647,2.25,0,0
A20473016629051,DOOR TRIM,210984,1PV647,2.25,0,0
A20473016629D88,DOOR TRIM,210984,1PV647,2.25,2.47,1.0608
A20473016637E80,DOOR TRIM,463278,1PV647,2.25,0,0
A20473016639H93,DOOR TRIM,494268,1PV647,2.25,2.526,1.0608
A20473017017H23,DOOR TRIM,406440,1PV647,2.25,2.633,1.0812
A20473017019D88,DOOR TRIM,406440,1PV647,2.25,2.619,1.0608
A2047301748,TRIM,68292,1PV647,2.25,0.132,0.03042
A20473017627E94,DOOR TRIM,210984,1PV647,2.25,2.613,0.98056
A20473017627H23,DOOR TRIM,210984,1PV647,2.25,2.613,0.98056
A20473017627K43,DOOR TRIM,210984,1PV647,2.25,2.622,1.0608
A20473017627K50,DOOR TRIM,210984,1PV647,2.25,2.622,1.0608
A20473017628K59,DOOR TRIM,210984,1PV647,2.25,2.622,1.0608
A20473017628L35,DOOR TRIM,200502,1PV647,2.25,2.622,1.0608
A20473017628P26,DOOR TRIM,210984,1PV647,2.25,2.622,1.0608
A20473017629D88,DOOR TRIM,210984,1PV647,2.25,2.622,1.0608
A20473018017H23,DOOR TRIM,386892,1PV647,2.25,2.631,1.0608
A20473018018M62,DOOR TRIM,406440,1PV647,2.25,2.618,1.0608
A20473018018N28,DOOR TRIM,406440,1PV647,2.25,2.641,1.0608
A20473018018P26,DOOR TRIM,406440,1PV647,2.25,2.659,1.0608
A20473018019D88,DOOR TRIM,386892,1PV647,2.25,2.631,1.0608
A2047301848,TRIM,68292,1PV647,2.25,0.131,0.03042
A20473018627E94,DOOR TRIM,210984,1PV647,2.25,2.524,1.0608
A20473018627K43,DOOR TRIM,210984,1PV647,2.25,2.524,1.0608
A20473018628K59,DOOR TRIM,210984,1PV647,2.25,0,0
A20473018628P26,DOOR TRIM,210984,1PV647,2.25,0,0
A20473018629051,DOOR TRIM,210984,1PV647,2.25,0,0
A20473018629D88,DOOR TRIM,210984,1PV647,2.25,2.524,1.0608
A20473019017E94,DOOR TRIM,386892,1PV647,2.25,0,0
A20473019018N84,DOOR TRIM,386892,1PV647,2.25,2.425,1.1556
A20473019019051,DOOR TRIM,386892,1PV647,2.25,2.425,1.1556
A20473019627E94,DOOR TRIM,210984,1PV647,2.25,2.617,1.0608
A20473019627H23,DOOR TRIM,210984,1PV647,2.25,2.661,1.0608
A20473019627K43,DOOR TRIM,210984,1PV647,2.25,2.661,1.0608
A20473019627K50,DOOR TRIM,210984,1PV647,2.25,2.66,1.0608
A20473019628K59,DOOR TRIM,200502,1PV647,2.25,2.661,1.0608
A20473019628L35,DOOR TRIM,210984,1PV647,2.25,2.661,1.0608
A20473019628P26,DOOR TRIM,210984,1PV647,2.25,2.661,1.0608
A20473019629051,DOOR TRIM,210984,1PV647,2.25,0,0
A20473019629D88,DOOR TRIM,210984,1PV647,2.25,2.661,1.0608
A20473020627E94,DOOR TRIM,262794,1PV647,2.25,3,1.0608
A20473020627K43,DOOR TRIM,262794,1PV647,2.25,0,0
A20473020628P26,DOOR TRIM,262794,1PV647,2.25,0,0
A20473020629D88,DOOR TRIM,262794,1PV647,2.25,3,1.0608
A20473021011B55,DOOR TRIM,190998,1PV647,2.25,0,0
A20473021017E94,DOOR TRIM,190998,1PV647,2.25,2.6,1.0608
A20473021017H23,DOOR TRIM,190998,1PV647,2.25,2.599,0.99008
A20473021017H94,DOOR TRIM,190998,1PV647,2.25,0,0
A20473021018P26,DOOR TRIM,190998,1PV647,2.25,2.6,1.0608
A20473021019D88,DOOR TRIM,190998,1PV647,2.25,2.6,1.0608
A2047302148,TRIM,68292,1PV647,2.25,0.131,0.03042
A20473021627E94,DOOR TRIM,262794,1PV647,2.25,3.108,1.0608
A20473021627H23,DOOR TRIM,262794,1PV647,2.25,3.108,1.0608
A20473021627K50,DOOR TRIM,262794,1PV647,2.25,0,0
A20473021628K59,DOOR TRIM,262794,1PV647,2.25,3.108,1.0608
A20473021628P26,DOOR TRIM,262794,1PV647,2.25,2.54,0.97092
A20473021629D88,DOOR TRIM,262794,1PV647,2.25,3.108,1.0608
A20473022017H23,DOOR TRIM,190998,1PV647,2.25,2.621,1.0608
A20473022018P26,DOOR TRIM,190998,1PV647,2.25,2.621,1.0608
A20473022019D88,DOOR TRIM,231528,1PV647,2.25,2.621,1.0608
A2047302248,TRIM,68292,1PV647,2.25,0.131,0.03648
A20473022627E94,DOOR TRIM,262794,1PV647,2.25,0,0
A20473022627K43,DOOR TRIM,262794,1PV647,2.25,0,0
A20473022628K59,DOOR TRIM,262794,1PV647,2.25,0,0
A20473022628P26,DOOR TRIM,262794,1PV647,2.25,0,0
A20473022629D88,DOOR TRIM,262794,1PV647,2.25,3.108,1.0608
A20473023017E94,DOOR TRIM,421164,1PV647,2.25,0,0
A20473023017H23,DOOR TRIM,421164,1PV647,2.25,2.69,1.0608
A20473023018M62,DOOR TRIM,494268,1PV647,2.25,0,0
A20473023018M89,DOOR TRIM,421164,1PV647,2.25,2.69,1.0608
A20473023019D88,DOOR TRIM,421164,1PV647,2.25,2.686,1.0608
A2047302348,TRIM,86502,1PV647,2.25,0.197,0.03042
A20473023627E94,DOOR TRIM,262794,1PV647,2.25,3.131,1.0608
A20473023627H23,DOOR TRIM,262794,1PV647,2.25,3.131,1.0608
A20473023627K50,DOOR TRIM,262794,1PV647,2.25,3.131,1.0608
A20473023628K59,DOOR TRIM,262794,1PV647,2.25,3.131,1.0608
A20473023628P26,DOOR TRIM,262794,1PV647,2.25,3.131,1.0608
A20473023629051,DOOR TRIM,262794,1PV647,2.25,0,0
A20473023629D88,DOOR TRIM,262794,1PV647,2.25,3.131,1.0608
A20473024018M62,DOOR TRIM,463278,1PV647,2.25,2.698,1.0608
A20473024018M89,DOOR TRIM,463278,1PV647,2.25,2.698,1.0608
A20473024019D88,DOOR TRIM,463278,1PV647,2.25,2.698,1.0608
A2047302448,TRIM,86502,1PV647,2.25,0.191,0.03042
A20473024627E94,DOOR TRIM,406440,1PV647,2.25,3.131,1.0608
A20473024627H23,DOOR TRIM,406440,1PV647,2.25,3.131,1.0608
A20473024627K43,DOOR TRIM,386250,1PV647,2.25,3.131,1.0608
A20473024627K50,DOOR TRIM,386250,1PV647,2.25,3.131,1.0608
A20473024628K59,DOOR TRIM,406440,1PV647,2.25,2.732,1.0608
A20473024628L35,DOOR TRIM,386250,1PV647,2.25,3.131,1.0608
A20473024628M62,DOOR TRIM,406440,1PV647,2.25,3.131,1.0608
A20473024628N28,DOOR TRIM,406440,1PV647,2.25,3.131,1.0608
A20473024628P26,DOOR TRIM,406440,1PV647,2.25,3.131,1.0608
A20473024628X11,DOOR TRIM,406440,1PV647,2.25,2.642,1.0608
A20473024629D88,DOOR TRIM,406440,1PV647,2.25,3.131,1.0608
A20473025627E94,DOOR TRIM,406440,1PV647,2.25,2.705,1.0608
A20473025627H23,DOOR TRIM,406440,1PV647,2.25,2.709,1.0608
A20473025627K43,DOOR TRIM,386250,1PV647,2.25,2.709,1.0608
A20473025627K50,DOOR TRIM,386250,1PV647,2.25,2.709,1.0608
A20473025628K59,DOOR TRIM,406440,1PV647,2.25,2.709,1.0608
A20473025628L35,DOOR TRIM,406440,1PV647,2.25,2.709,1.0608
A20473025628M62,DOOR TRIM,406440,1PV647,2.25,2.709,1.0608
A20473025628N28,DOOR TRIM,406440,1PV647,2.25,2.68,1.0608
A20473025628P26,DOOR TRIM,406440,1PV647,2.25,2.709,1.0608
A20473025628X11,DOOR TRIM,406440,1PV647,2.25,2.705,1.0608
A20473025629D88,DOOR TRIM,406440,1PV647,2.25,2.709,1.0608
A20473026019D88,DOOR TRIM,463278,1PV647,2.25,2.65,1.0608
A20473026627H23,DOOR TRIM,406440,1PV647,2.25,3.19,1.0608
A20473026627K50,DOOR TRIM,406440,1PV647,2.25,3.19,1.0608
A20473026628K59,DOOR TRIM,406440,1PV647,2.25,0,0
A20473026628M62,DOOR TRIM,406440,1PV647,2.25,3.19,1.0608
A20473026628N28,DOOR TRIM,406440,1PV647,2.25,2.618,1.0608
A20473026628P26,DOOR TRIM,406440,1PV647,2.25,3.19,1.0608
A20473026629D88,DOOR TRIM,406440,1PV647,2.25,3.19,1.0608
A20473027007E94,"TRIM, REAR DOOR",406440,1PV647,2.25,2.425,1.1556
A20473027008L36,"TRIM, REAR DOOR",406440,1PV647,2.25,2.425,1.1556
A20473027009051,"TRIM, REAR DOOR",406440,1PV647,2.25,2.425,1.1556
A20473027627H23,DOOR TRIM,406440,1PV647,2.25,3.204,1.0608
A20473027627K50,DOOR TRIM,406440,1PV647,2.25,3.204,1.0608
A20473027628K59,DOOR TRIM,406440,1PV647,2.25,0,0
A20473027628M62,DOOR TRIM,406440,1PV647,2.25,3.204,1.0608
A20473027628N28,DOOR TRIM,406440,1PV647,2.25,3.204,1.0608
A20473027628P26,DOOR TRIM,406440,1PV647,2.25,3.204,1.0608
A20473027629D88,DOOR TRIM,406440,1PV647,2.25,3.204,1.0608
A20473028007E94,"TRIM, REAR DOOR",406440,1PV647,2.25,2.558,1.18296
A20473028008L36,"TRIM, REAR DOOR",406440,1PV647,2.25,2.558,1.18296
A20473028009051,"TRIM, REAR DOOR",406440,1PV647,2.25,2.558,1.18296
A20473028627M98,"TRIM, DOOR",210984,1PV647,2.25,2.44,0.99008
A20473028629H51,"TRIM, DOOR",210984,1PV647,2.25,2.44,0.99008
A20473029007E94,"TRIM, REAR DOOR",406440,1PV647,2.25,3.083,1.1556
A20473029008Q76,"TRIM, REAR DOOR",406440,1PV647,2.25,3.083,1.1556
A20473029008Q85,"TRIM, REAR DOOR",406440,1PV647,2.25,3.083,1.1556
A20473029009H22,"TRIM, REAR DOOR",406440,1PV647,2.25,3.083,1.1556
A20473029627E94,DOOR TRIM,406440,1PV647,2.25,2.588,1.0608
A20473029628N84,DOOR TRIM,406440,1PV647,2.25,2.745,1.0608
A20473029629051,DOOR TRIM,406440,1PV647,2.25,2.745,1.0608
A20473030007E94,"TRIM, REAR DOOR",406440,1PV647,2.25,3.083,1.1556
A20473030008Q76,"TRIM, REAR DOOR",406440,1PV647,2.25,3.083,1.1556
A20473030008Q85,"TRIM, REAR DOOR",406440,1PV647,2.25,3.054,1.284
A20473030009H22,"TRIM, REAR DOOR",406440,1PV647,2.25,3.083,1.1556
A20473030627E94,DOOR TRIM,386250,1PV647,2.25,2.735,1.0608
A20473030628N84,DOOR TRIM,406440,1PV647,2.25,2.735,1.0608
A20473030629051,DOOR TRIM,406440,1PV647,2.25,2.735,1.0608
A2047303122,TRIM STRIP,59550,1PV647,2.25,0.208,0.0567
A2047303222,TRIM STRIP,59550,1PV647,2.25,0.209,0.0567
A20473032627M98,"TRIM, DOOR",210984,1PV647,2.25,2.31,1.0608
A20473032629H51,"TRIM, DOOR",210984,1PV647,2.25,2.31,1.0608
A20473033707K53,TRIM,494268,1PV647,2.25,2.152,1.0608
A20473033708L42,TRIM,494268,1PV647,2.25,2.152,1.0608
A20473033709E38,TRIM,494268,1PV647,2.25,2.152,1.0608
A20473034627M98,"TRIM, DOOR",262794,1PV647,2.25,2.31,1.0608
A20473034629H51,"TRIM, DOOR",262794,1PV647,2.25,2.56,1.0608
A20473034707K53,TRIM,494268,1PV647,2.25,2.181,1.0608
A20473034708L42,TRIM,494268,1PV647,2.25,2.181,1.0608
A20473034709E38,TRIM,494268,1PV647,2.25,2.183,1.0608
A20473035707K53,TRIM,494268,1PV647,2.25,2.528,1.0608
A20473035708L42,TRIM,494268,1PV647,2.25,2.146,1.0608
A20473035709E38,TRIM,494268,1PV647,2.25,2.116,1.0608
A20473036707K53,TRIM,494268,1PV647,2.25,2.101,1.0608
A20473036708L42,TRIM,494268,1PV647,2.25,2.116,1.0608
A20473036709E38,TRIM,494268,1PV647,2.25,2.148,1.0608
A20473038629H52,"TRIM, DOOR",210984,1PV647,2.25,2.285,1.0608
A20473038629H53,"TRIM, DOOR",210984,1PV647,2.25,2.283,1.0608
A20473039629H52,"TRIM, DOOR",210984,1PV647,2.25,2.33,1.0608
A20473039629H53,"TRIM, DOOR",210984,1PV647,2.25,2.287,1.0608
A20473040629H52,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473040629H53,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473041007M98,"TRIM, REAR DOOR",210984,1PV647,2.25,0,0
A20473041009H51,"TRIM, REAR DOOR",210984,1PV647,2.25,2.417,1.0608
A20473041629H52,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473041629H53,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473042621B55,"TRIM, DOOR",210984,1PV647,2.25,2.466,1.0608
A20473042627E94,"TRIM, DOOR",210984,1PV647,2.25,2.456,1.0608
A20473042627H23,"TRIM, DOOR",210984,1PV647,2.25,2.456,1.0608
A20473042628M62,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473042628M89,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473042628P26,"TRIM, DOOR",210984,1PV647,2.25,2.447,1.0608
A20473042629D88,"TRIM, DOOR",210984,1PV647,2.25,2.466,1.0608
A20473043017J58,DOOR TRIM,210984,1PV647,2.25,2.2,1.0608
A20473043019F65,DOOR TRIM,210984,1PV647,2.25,2.2,1.0608
A20473043621B55,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473043627E94,"TRIM, DOOR",210984,1PV647,2.25,2.602,1.0608
A20473043627H23,"TRIM, DOOR",210984,1PV647,2.25,2.611,1.0608
A20473043628P26,"TRIM, DOOR",210984,1PV647,2.25,2.602,1.0608
A20473043629D88,"TRIM, DOOR",210984,1PV647,2.25,2.602,1.0608
A20473044621B55,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473044627E94,"TRIM, DOOR",210984,1PV647,2.25,2.487,1.0608
A20473044627H23,"TRIM, DOOR",210984,1PV647,2.25,2.487,1.0608
A20473044628M62,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473044628M89,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473044628P26,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473044629D88,"TRIM, DOOR",210984,1PV647,2.25,2.487,1.0608
A20473045017J58,DOOR TRIM,183132,1PV647,2.25,2.37,0
A20473045019F65,DOOR TRIM,183132,1PV647,2.25,2.37,1.0608
A20473045621B55,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473045627E94,"TRIM, DOOR",210984,1PV647,2.25,2.622,1.0608
A20473045627H23,"TRIM, DOOR",210984,1PV647,2.25,2.622,1.0608
A20473045628P26,"TRIM, DOOR",210984,1PV647,2.25,2.622,1.0608
A20473045629D88,"TRIM, DOOR",210984,1PV647,2.25,2.622,1.0608
A20473046017J58,DOOR TRIM,210984,1PV647,2.25,2.221,1.0608
A20473046019F65,DOOR TRIM,210984,1PV647,2.25,2.195,1.0608
A20473046621B55,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473046627E94,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473046628M62,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473046628M89,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473046628P26,"TRIM, DOOR",210984,1PV647,2.25,2.421,1.0608
A20473046629D88,"TRIM, DOOR",210984,1PV647,2.25,2.662,1.0608
A20473047019F65,DOOR TRIM,210984,1PV647,2.25,2.402,1.0608
A20473047621B55,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473047627E94,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473047627H23,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473047628P26,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473047629D88,"TRIM, DOOR",210984,1PV647,2.25,2.75,1.0608
A20473048621B55,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473048627E94,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473048628M62,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473048628M89,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473048628P26,"TRIM, DOOR",210984,1PV647,2.25,2.435,1.0608
A20473048629D88,"TRIM, DOOR",210984,1PV647,2.25,2.662,1.0608
A20473049001B55,"TRIM, REAR DOOR",210984,1PV647,2.25,0,0
A20473049007E94,"TRIM, REAR DOOR",210984,1PV647,2.25,2.82,1.0608
A20473049007H23,"TRIM, REAR DOOR",210984,1PV647,2.25,2.596,1.0608
A20473049008P26,"TRIM, REAR DOOR",240714,1PV647,2.25,0.284,0.5472
A20473049009D88,"TRIM, REAR DOOR",210984,1PV647,2.25,2.84,0.5472
A20473049621B55,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473049627E94,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473049627H23,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473049628P26,"TRIM, DOOR",210984,1PV647,2.25,0,0
A20473049629D88,"TRIM, DOOR",210984,1PV647,2.25,3.25,1.0608
A20473050001B55,"TRIM, REAR DOOR",210984,1PV647,2.25,0,0
A20473050007E94,"TRIM, REAR DOOR",210984,1PV647,2.25,2.786,1.0608
A20473050007H23,"TRIM, REAR DOOR",210984,1PV647,2.25,2.827,0.9072
A20473050008P26,"TRIM, REAR DOOR",210984,1PV647,2.25,2.78,0.99008
A20473050009D88,"TRIM, REAR DOOR",210984,1PV647,2.25,2.78,0.99008
A20473050621B55,"TRIM, DOOR",494268,1PV647,2.25,2.7,1.0608
A20473050627E94,"TRIM, DOOR",494268,1PV647,2.25,2.7,1.0608
A20473050627H23,"TRIM, DOOR",494268,1PV647,2.25,2.7,1.0608
A20473050628M62,"TRIM, DOOR",494268,1PV647,2.25,2.679,1.0608
A20473050628M89,"TRIM, DOOR",494268,1PV647,2.25,2.7,1.0608
A20473050628P26,"TRIM, DOOR",494268,1PV647,2.25,2.7,1.0608
A20473050629D88,"TRIM, DOOR",494268,1PV647,2.25,2.7,1.0608
A20473051001B55,"TRIM, REAR DOOR",190998,1PV647,2.25,0,0
A20473051007E94,"TRIM, REAR DOOR",190998,1PV647,2.25,0,0
A20473051007H23,"TRIM, REAR DOOR",190998,1PV647,2.25,0,0
A20473051008P26,"TRIM, REAR DOOR",190998,1PV647,2.25,2.553,1.0608
A20473051009D88,"TRIM, REAR DOOR",190998,1PV647,2.25,0,0
A20473051621B55,"TRIM, DOOR",494268,1PV647,2.25,2.9,1.0608
A20473051627E94,"TRIM, DOOR",494268,1PV647,2.25,2.9,1.0608
A20473051627H23,"TRIM, DOOR",494268,1PV647,2.25,2.9,1.0608
A20473051628M62,"TRIM, DOOR",494268,1PV647,2.25,2.71,1.0608
A20473051628M89,"TRIM, DOOR",494268,1PV647,2.25,2.71,1.0608
A20473051628P26,"TRIM, DOOR",494268,1PV647,2.25,0,0
A20473051629D88,"TRIM, DOOR",494268,1PV647,2.25,2.71,1.0608
A20473052001B55,"TRIM, REAR DOOR",210984,1PV647,2.25,0,0
A20473052007E94,"TRIM, REAR DOOR",210984,1PV647,2.25,0,0
A20473052007H23,"TRIM, REAR DOOR",210984,1PV647,2.25,0,0
A20473052008P26,"TRIM, REAR DOOR",210984,1PV647,2.25,3.32,1.0608
A20473052009D88,"TRIM, REAR DOOR",210984,1PV647,2.25,3.3,1.0608
A20473052621B55,"TRIM, DOOR",494268,1PV647,2.25,0,0
A20473052627E94,"TRIM, DOOR",494268,1PV647,2.25,2.65,1.0608
A20473052627H23,"TRIM, DOOR",494268,1PV647,2.25,2.89,1.0608
A20473052628M62,"TRIM, DOOR",494268,1PV647,2.25,3.174,1.0608
A20473052628M89,"TRIM, DOOR",494268,1PV647,2.25,2.89,1.0608
A20473052628P26,"TRIM, DOOR",494268,1PV647,2.25,0,0
A20473052629D88,"TRIM, DOOR",494268,1PV647,2.25,2.647,1.0608
A20473053007E80,"TRIM, REAR DOOR",494268,1PV647,2.25,2.558,0.98056
A20473053009H93,"TRIM, REAR DOOR",494268,1PV647,2.25,2.558,1.0608
A20473053621B55,"TRIM, DOOR",494268,1PV647,2.25,0,0
A20473053627E94,"TRIM, DOOR",494268,1PV647,2.25,0,0
A20473053627H23,"TRIM, DOOR",494268,1PV647,2.25,3.176,0.99008
A20473053628M62,"TRIM, DOOR",494268,1PV647,2.25,3.189,1.0608
A20473053628M89,"TRIM, DOOR",494268,1PV647,2.25,2.658,1.0608
A20473053628P26,"TRIM, DOOR",494268,1PV647,2.25,0,0
A20473053629D88,"TRIM, DOOR",494268,1PV647,2.25,2.87,1.0608
A20473054007E80,"TRIM, REAR DOOR",494268,1PV647,2.25,2.43,1.0608
A20473054009H93,"TRIM, REAR DOOR",494268,1PV647,2.25,2.575,1.0608
A20473055007E80,"TRIM, REAR DOOR",287382,1PV647,2.25,3.052,1.0608
A20473055009H93,"TRIM, REAR DOOR",287382,1PV647,2.25,0,0
A20473057001B55,"TRIM, REAR DOOR",494268,1PV647,2.25,2.6,1.0608
A20473057007E94,"TRIM, REAR DOOR",494268,1PV647,2.25,0,0
A20473057007H23,"TRIM, REAR DOOR",494268,1PV647,2.25,2.6,1.0608
A20473057008M62,"TRIM, REAR DOOR",494268,1PV647,2.25,0,0
A20473057008M89,"TRIM, REAR DOOR",494268,1PV647,2.25,0,0
A20473057008P26,"TRIM, REAR DOOR",494268,1PV647,2.25,0,0
A20473057009D88,"TRIM, REAR DOOR",494268,1PV647,2.25,0,0
A20473060623D27,DOOR TRIM,705306,1PV647,2.25,0,0
A20473060627E79,DOOR TRIM,494268,1PV647,2.25,2.75,1.0608
A20473060627K53,DOOR TRIM,494268,1PV647,2.25,0,0
A20473060627M17,DOOR TRIM,494268,1PV647,2.25,0,0
A20473060628K20,DOOR TRIM,705306,1PV647,2.25,0,0
A20473060628L42,DOOR TRIM,494268,1PV647,2.25,2.75,1.0608
A20473060629E38,DOOR TRIM,494268,1PV647,2.25,2.62,1.0608
A20473061001B55,"TRIM, REAR DOOR",210984,1PV647,2.25,2.657,1.0608
