PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A25374011007H52,"TRIM, WINDOW FRAME",21120,1PV647,2.25,0,0
A25374011009051,"TRIM, WINDOW FRAME",21120,1PV647,2.25,0.611,0.56
A25374012001B88,"TRIM, WINDOW FRAME",21120,1PV647,2.25,0,0
A25374012007H52,"TRIM, WINDOW FRAME",21120,1PV647,2.25,0,0
A25374012009051,"TRIM, WINDOW FRAME",21120,1PV647,2.25,0.612,0.56
A25374013009051,"TRIM, ASSIST HANDLE",21840,1PV647,2.25,0.57,0.58176
A2538100100,ROLLER SUNBLIND,53076,1PV647,2.25,0,0
A25381001008Q96,ROLLER SUNBLIND,53076,1PV647,2.25,0.702,0.192
A25381001009051,ROLLER SUNBLIND,53076,1PV647,2.25,0.702,0.192
A2538100200,ROLLER SUNBLIND,53076,1PV647,2.25,0,0
A25381002008Q96,ROLLER SUNBLIND,53076,1PV647,2.25,0.702,0.09555
A25381002009051,ROLLER SUNBLIND,53076,1PV647,2.25,0.702,0.09555
A2538100300,ROLLER SUNBLIND,53076,1PV647,2.25,0,0
A2538100300649051,ROLLER SUNBLIND,53076,1PV647,2.25,0.625,0.22176
A25381003008Q96,ROLLER SUNBLIND,53076,1PV647,2.25,0.625,0.22176
A25381003009051,ROLLER SUNBLIND,53076,1PV647,2.25,0.625,0.22176
A2538100400,ROLLER SUNBLIND,53076,1PV647,2.25,0,0
A2538100400649051,ROLLER SUNBLIND,53076,1PV647,2.25,0.639,0.22176
A25381004008Q96,ROLLER SUNBLIND,53076,1PV647,2.25,0.639,0.22176
A25381004009051,ROLLER SUNBLIND,53076,1PV647,2.25,0.639,0.22176
A2577200004,FRAME SEGMENT,9894,1PV647,2.25,0.009,0.00792
A25772001088U03,DOOR TRIM,553956,1PV647,2.25,0,0
A25772001088V22,DOOR TRIM,553956,1PV647,2.25,2.905,1.4042
A25772001089H15,DOOR TRIM,553956,1PV647,2.25,2.88,1.4042
A25772002083E01,DOOR TRIM,553956,1PV647,2.25,2.86,1.4042
A25772002088U03,DOOR TRIM,553956,1PV647,2.25,2.86,1.4042
A25772002088V22,DOOR TRIM,553956,1PV647,2.25,2.892,1.4042
A25772002089H15,DOOR TRIM,553956,1PV647,2.25,2.86,1.4042
A25772003083D16,DOOR TRIM,535218,1PV647,2.25,0,0
A25772003083E01,DOOR TRIM,535218,1PV647,2.25,2.87,1.4042
A25772003087P94,DOOR TRIM,535218,1PV647,2.25,2.87,1.4042
A25772003088U03,DOOR TRIM,553956,1PV647,2.25,2.87,1.4042
A25772003088V22,DOOR TRIM,535218,1PV647,2.25,0,0
A25772003089H15,DOOR TRIM,553956,1PV647,2.25,2.87,1.4042
A25772004083D16,DOOR TRIM,553956,1PV647,2.25,0,0
A25772004083E01,DOOR TRIM,553956,1PV647,2.25,0,0
A25772004087P94,DOOR TRIM,553956,1PV647,2.25,2.87,1.4042
A25772004088U03,DOOR TRIM,553956,1PV647,2.25,2.87,0.9912
A25772004089H15,DOOR TRIM,553956,1PV647,2.25,2.87,1.4042
A25772005089H15,DOOR TRIM,553956,1PV647,2.25,2.9,1.34048
A25772006083D16,DOOR TRIM,553956,1PV647,2.25,0,0
A25772006088U03,DOOR TRIM,553956,1PV647,2.25,2.88,1.4042
A25772006089H15,DOOR TRIM,553956,1PV647,2.25,2.88,1.4042
A25772007083E01,DOOR TRIM,706926,1PV647,2.25,0,0
A25772007088H36,DOOR TRIM,706926,1PV647,2.25,2.9,1.3959
A25772007089H15,DOOR TRIM,706926,1PV647,2.25,2.901,1.3959
A25772008089H15,DOOR TRIM,553956,1PV647,2.25,2.94,1.4042
A25772010089H15,DOOR TRIM,555342,1PV647,2.25,0,0
A25772012083E01,DOOR TRIM,705156,1PV647,2.25,2.87,1.3959
A25772012088H36,DOOR TRIM,705156,1PV647,2.25,2.87,1.3959
A25772012089H15,DOOR TRIM,705156,1PV647,2.25,2.87,1.3959
A2577201307,COVERING PANEL,75030,1PV647,2.25,0.063,0.0154
A25772013088U03,DOOR TRIM,795948,1PV647,2.25,2.89,1.39825
A25772013089H15,DOOR TRIM,795948,1PV647,2.25,2.89,1.39825
A2577201407,COVERING PANEL,82824,1PV647,2.25,0.064,0.0154
A2577201507,COVERING PANEL,47286,1PV647,2.25,0.062,0.01026
A2577201607,COVERING PANEL,47286,1PV647,2.25,0.062,0.0161
A25772016089H15,DOOR TRIM,706926,1PV647,2.25,0,0
A25772018088H36,DOOR TRIM,705156,1PV647,2.25,2.957,1.3959
A25772020089H15,DOOR TRIM,706926,1PV647,2.25,0,0
A2577202107,BASIC CARRIER,181188,1PV647,2.25,0,0
A2577202207,BASIC CARRIER,181188,1PV647,2.25,0,0
A25772026089H15,DOOR TRIM,795954,1PV647,2.25,0,0
A25772029003D16,ARMREST,77154,1PV647,2.25,0,0
A25772029007C70,ARMREST,77154,1PV647,2.25,0.664,0.31892
A25772029007Q38,ARMREST,77154,1PV647,2.25,0.664,0.31892
A25772029008L16,ARMREST,77154,1PV647,2.25,0.668,0.31892
A25772029009B50,ARMREST,77154,1PV647,2.25,0.664,0.31892
A25772030007C70,ARMREST,77154,1PV647,2.25,0.661,0.31892
A25772030007Q38,ARMREST,77154,1PV647,2.25,0.661,0.31892
A25772030008L16,ARMREST,77154,1PV647,2.25,0.66,0.31892
A25772030009B50,ARMREST,77154,1PV647,2.25,0.657,0.22512
A25772030089H15,DOOR TRIM,795954,1PV647,2.25,0,0
A25772031089H15,DOOR TRIM,553956,1PV647,2.25,2.86,1.34048
A25772032089H15,DOOR TRIM,553956,1PV647,2.25,2.86,1.34048
A25772034089H15,DOOR TRIM,553956,1PV647,2.25,2.87,1.4042
A25772035001C88,ARMREST,155754,1PV647,2.25,0.655,0.31892
A25772035003D16,ARMREST,155754,1PV647,2.25,0.674,0.31892
A25772035003D66,ARMREST,155754,1PV647,2.25,0.655,0.31892
A25772035007C70,ARMREST,155754,1PV647,2.25,0.655,0.31892
A25772035007P93,ARMREST,155754,1PV647,2.25,0.667,0.31892
A25772035007Q38,ARMREST,155754,1PV647,2.25,0.674,0.31892
A25772035008H36,ARMREST,155754,1PV647,2.25,0.659,0.31892
A25772035008L16,ARMREST,155754,1PV647,2.25,0.655,0.31892
A25772035008S16,ARMREST,155754,1PV647,2.25,0.672,0.31892
A25772035008T18,ARMREST,155754,1PV647,2.25,0.655,0.31892
A25772035008U00,ARMREST,155754,1PV647,2.25,0.655,0.31892
A25772035008V48,ARMREST,155754,1PV647,2.25,0.655,0.31892
A25772035009A84,ARMREST,155754,1PV647,2.25,0.655,0.31892
A25772035009B50,ARMREST,155754,1PV647,2.25,0.655,0.31892
A25772035009E38,ARMREST,155754,1PV647,2.25,0.669,0.31892
A25772036001C88,ARMREST,111348,1PV647,2.25,0.654,0.31892
A25772036003D16,ARMREST,155754,1PV647,2.25,0.654,0.31892
A25772036003D66,ARMREST,111348,1PV647,2.25,0.654,0.31892
A25772036007C70,ARMREST,155754,1PV647,2.25,0.654,0.31892
A25772036007P93,ARMREST,111348,1PV647,2.25,0.66,0.31892
A25772036007Q38,ARMREST,155754,1PV647,2.25,0.654,0.31892
A25772036008H36,ARMREST,111348,1PV647,2.25,0.654,0.31892
A25772036008L16,ARMREST,155754,1PV647,2.25,0.678,0.31892
A25772036008S16,ARMREST,111348,1PV647,2.25,0.668,0.31892
A25772036008T18,ARMREST,111348,1PV647,2.25,0.654,0.31892
A25772036008U00,ARMREST,111348,1PV647,2.25,0.654,0.31892
A25772036008V48,ARMREST,111348,1PV647,2.25,0.654,0.31892
A25772036009A84,ARMREST,155754,1PV647,2.25,0.668,0.31892
A25772036009B50,ARMREST,155754,1PV647,2.25,0.658,0.31892
A25772036009E38,ARMREST,155754,1PV647,2.25,0.668,0.31892
A25772037001C88,ARMREST,123360,1PV647,2.25,0.692,0.31892
A25772037003D16,ARMREST,123360,1PV647,2.25,0.691,0.31892
A25772037003D66,ARMREST,123360,1PV647,2.25,0,0
A25772037007C70,ARMREST,123360,1PV647,2.25,0.692,0.31892
A25772037007Q38,ARMREST,123360,1PV647,2.25,0.698,0.31892
A25772037008H36,ARMREST,123360,1PV647,2.25,0.687,0.31892
A25772037008L16,ARMREST,123360,1PV647,2.25,0,0
A25772037008T18,ARMREST,123360,1PV647,2.25,0.687,0.31892
A25772037008U00,ARMREST,123360,1PV647,2.25,0.706,0.31892
A25772037008V48,ARMREST,123360,1PV647,2.25,0.688,0.31892
A25772037009A84,ARMREST,123360,1PV647,2.25,0.688,0.31892
A25772037009E38,ARMREST,123360,1PV647,2.25,0.688,0.31892
A25772038003D16,ARMREST,123360,1PV647,2.25,0.695,0.31892
A25772038003D66,ARMREST,123360,1PV647,2.25,0.691,0.31892
A25772038007C70,ARMREST,123360,1PV647,2.25,0.685,0.31892
A25772038007P93,ARMREST,123360,1PV647,2.25,0.691,0.31892
A25772038007Q38,ARMREST,123360,1PV647,2.25,0,0
A25772038008H36,ARMREST,129534,1PV647,2.25,0.69,0.31892
A25772038008S16,ARMREST,129534,1PV647,2.25,0.695,0.31892
A25772038008T18,ARMREST,123360,1PV647,2.25,0.691,0.31892
A25772038008U00,ARMREST,123360,1PV647,2.25,3.703,0.31892
A25772038008V48,ARMREST,123360,1PV647,2.25,0.691,0.31892
A25772038009A84,ARMREST,123360,1PV647,2.25,0.686,0.31892
A25772038009B50,ARMREST,129534,1PV647,2.25,0.691,0.31892
A25772038009E38,ARMREST,123360,1PV647,2.25,0.695,0.31892
A25772038089H15,DOOR TRIM,706926,1PV647,2.25,0,0
A25772040089H15,DOOR TRIM,795954,1PV647,2.25,0,0
A25772043083D16,DOOR TRIM,553956,1PV647,2.25,2.89,1.34048
A25772043083E01,DOOR TRIM,553956,1PV647,2.25,2.89,1.34048
A2577204308643D16,DOOR TRIM,553956,1PV647,2.25,2.89,1.34048
A25772043087P94,DOOR TRIM,553956,1PV647,2.25,2.937,1.34048
A25772043088U03,DOOR TRIM,553956,1PV647,2.25,2.89,1.34048
A25772043088V22,DOOR TRIM,553956,1PV647,2.25,2.89,1.34048
A25772043089H15,DOOR TRIM,553956,1PV647,2.25,2.89,1.34048
A25772044083D16,DOOR TRIM,553956,1PV647,2.25,2.89,1.34048
A25772044083E01,DOOR TRIM,553956,1PV647,2.25,2.89,1.34048
A25772044087P94,DOOR TRIM,553956,1PV647,2.25,0,0
A25772044088U03,DOOR TRIM,553956,1PV647,2.25,0,0
A25772044088V22,DOOR TRIM,553956,1PV647,2.25,2.89,1.34048
A25772044089H15,DOOR TRIM,553956,1PV647,2.25,2.89,1.34048
A25772045088H36,DOOR TRIM,706926,1PV647,2.25,2.82,1.34048
A25772045089H15,DOOR TRIM,706926,1PV647,2.25,2.898,1.34048
A25772046088H36,DOOR TRIM,705156,1PV647,2.25,2.832,1.4042
A25772046089H15,DOOR TRIM,705156,1PV647,2.25,2.832,1.4042
A25772047007C70,ARMREST,161514,1PV647,2.25,0.683,0.31892
A25772047007Q38,ARMREST,161514,1PV647,2.25,0.686,0.31892
A25772047008L16,ARMREST,161514,1PV647,2.25,0.683,0.31892
A25772047009B50,ARMREST,161514,1PV647,2.25,0.681,0.31892
A2577204708648U03,DOOR TRIM,793956,1PV647,2.25,2.834,1.34743125
A25772047088U03,DOOR TRIM,793956,1PV647,2.25,2.834,1.34743125
A25772047089H15,DOOR TRIM,793956,1PV647,2.25,2.834,1.34743125
A2577204709,BASIC CARRIER,143820,1PV647,2.25,2.07,0.5664
A25772048007C70,ARMREST,161514,1PV647,2.25,0.684,0.31892
A25772048007Q38,ARMREST,161514,1PV647,2.25,0.69,0.31892
A25772048008L16,ARMREST,161514,1PV647,2.25,0.576,0.22512
A25772048009B50,ARMREST,161514,1PV647,2.25,0.029,0.31892
A25772048089H15,DOOR TRIM,793956,1PV647,2.25,2.821,1.34743125
A2577204809,BASIC CARRIER,143820,1PV647,2.25,2.062,0.6032
A25772049089H15,DOOR TRIM,553956,1PV647,2.25,2.78,1.4042
A25772050089H15,DOOR TRIM,553956,1PV647,2.25,2.811,1.4042
A25772051088H36,DOOR TRIM,705156,1PV647,2.25,0,0
A25772052083D16,DOOR TRIM,706926,1PV647,2.25,2.823,1.4540625
A25772052083E01,DOOR TRIM,706926,1PV647,2.25,2.823,1.4540625
A25772052088H36,DOOR TRIM,706926,1PV647,2.25,2.823,1.42426
A25772054089H15,DOOR TRIM,705156,1PV647,2.25,2.88,1.4042
A2577209904,FRAME SEGMENT,5844,1PV647,2.25,0.003,0.002
A25772705007P82,COVERING PANEL,17820,1PV647,2.25,0.029,0.01008
A25772705008Q96,COVERING PANEL,17820,1PV647,2.25,0.029,0.01008
A25772705008T92,COVERING PANEL,17820,1PV647,2.25,0.029,0.01008
A25772705009051,COVERING PANEL,17820,1PV647,2.25,0.029,0.009
A25772707008Q96,COVERING PANEL,18726,1PV647,2.25,0.032,0.01008
A25772707009051,COVERING PANEL,18726,1PV647,2.25,0.032,0.009
A2577271500,TRIM,10866,1PV647,2.25,0.052,0.0154
A2577271900,COVERING PANEL,13188,1PV647,2.25,0.04,0.0042
A2577272000,COVERING PANEL,13176,1PV647,2.25,0.04,0.0042
A25772721007P82,COVERING PANEL,17118,1PV647,2.25,0.005,0.0007
A25772721008T92,COVERING PANEL,17118,1PV647,2.25,0.005,0.0007
A25772721008V17,COVERING PANEL,17118,1PV647,2.25,0.005,0.0007
A25772721009051,COVERING PANEL,19518,1PV647,2.25,0.005,0.0007
A25772722009051,COVERING PANEL,17832,1PV647,2.25,0.005,0.0007
A25772729008T92,COVERING PANEL,22602,1PV647,2.25,0.039,0.0161
A25772729008V17,COVERING PANEL,22602,1PV647,2.25,0.037,0.0161
A25772729009051,COVERING PANEL,22602,1PV647,2.25,0.037,0.0363
A25772730007P82,COVERING PANEL,22872,1PV647,2.25,0.05,0.0363
A25772730008T92,COVERING PANEL,22872,1PV647,2.25,0.05,0.0363
A25772730008V17,COVERING PANEL,22872,1PV647,2.25,0.05,0.0363
A25772730009051,COVERING PANEL,22872,1PV647,2.25,0.037,0.0363
A25772731007P82,COVERING PANEL,22032,1PV647,2.25,0.051,0.0363
A25772731008T92,COVERING PANEL,22032,1PV647,2.25,0.051,0.03993
A25772731008V17,COVERING PANEL,22032,1PV647,2.25,0.051,0.0363
A25772731009051,COVERING PANEL,22032,1PV647,2.25,0.051,0.0363
A25772732007P82,COVERING PANEL,22842,1PV647,2.25,0.036,0.0363
A25772732008T92,COVERING PANEL,22842,1PV647,2.25,0.036,0.0363
A25772732008V17,COVERING PANEL,22842,1PV647,2.25,0.036,0.0363
A25772732009051,COVERING PANEL,22842,1PV647,2.25,0.036,0.0363
A2577301303,BASIC CARRIER,94590,1PV647,2.25,1.889,0.57275
A2577301403,BASIC CARRIER,94590,1PV647,2.25,1.92,0.59566
A25773029003D16,DOOR TRIM,317550,1PV647,2.25,0,0
A25773029003E01,DOOR TRIM,317550,1PV647,2.25,0,0
A25773029007P94,DOOR TRIM,317550,1PV647,2.25,2.366,1.41219
A25773029008U03,DOOR TRIM,317550,1PV647,2.25,2.368,1.41219
A25773029008V22,DOOR TRIM,317550,1PV647,2.25,2.141,1.41219
A25773029009H15,DOOR TRIM,317550,1PV647,2.25,2.141,1.41219
A25773030003D16,DOOR TRIM,317550,1PV647,2.25,0,0
A25773030003E01,DOOR TRIM,317550,1PV647,2.25,2.378,1.41219
A25773030008V22,DOOR TRIM,317550,1PV647,2.25,2.134,1.41219
A25773030009H15,DOOR TRIM,317550,1PV647,2.25,2.134,1.41219
A25773031003E01,DOOR TRIM,595464,1PV647,2.25,0,0
A25773031008H36,DOOR TRIM,595464,1PV647,2.25,2.27,1.3923
A25773032003D16,DOOR TRIM,706926,1PV647,2.25,2.354,1.28384
A25773032008H36,DOOR TRIM,706926,1PV647,2.25,2.354,1.28384
A25773032009H15,DOOR TRIM,706926,1PV647,2.25,2.354,1.28384
A25773033009H15,DOOR TRIM,595464,1PV647,2.25,2.381,1.4042
A25773034008U03,DOOR TRIM,706926,1PV647,2.25,2.372,1.3923
A25773034009H15,DOOR TRIM,706926,1PV647,2.25,2.378,1.3629
A25773047007C70,ARMREST,61572,1PV647,2.25,0.578,0.31892
A25773047007Q38,ARMREST,61572,1PV647,2.25,0.581,0.31892
A25773047008L16,ARMREST,61572,1PV647,2.25,0.587,0.31892
A25773047009B50,ARMREST,61572,1PV647,2.25,0.579,0.31892
A25773048007C70,ARMREST,61572,1PV647,2.25,0.578,0.31892
A25773048007Q38,ARMREST,61572,1PV647,2.25,0.679,0.31892
A25773048008L16,ARMREST,61572,1PV647,2.25,0.578,0.31892
A25773048009B50,ARMREST,61572,1PV647,2.25,0.578,0.31892
A2577304902,TRIM STRIP,36930,1PV647,2.25,0.027,0.01131
A257730490264,TRIM STRIP,36930,1PV647,2.25,0.027,0.1131
A25773051003D16,ARMREST,111348,1PV647,2.25,0.578,0.31892
A25773051003D66,ARMREST,111348,1PV647,2.25,0,0
A25773051007C70,ARMREST,111348,1PV647,2.25,0.578,0.31892
A25773051007P93,ARMREST,111348,1PV647,2.25,0.58,0.31892
A25773051008H36,ARMREST,111348,1PV647,2.25,0.581,0.31892
A25773051008S16,ARMREST,111348,1PV647,2.25,0.586,0.31892
A25773051008U00,ARMREST,111348,1PV647,2.25,0.598,0.31892
A25773051009A84,ARMREST,111348,1PV647,2.25,0.586,0.31892
A25773051009E38,ARMREST,111348,1PV647,2.25,0.578,0.31892
A2577305102,COVERING PANEL,40872,1PV647,2.25,0.092,0.0154
A25773052003D16,ARMREST,111348,1PV647,2.25,0,0
A25773052007C70,ARMREST,111348,1PV647,2.25,0.572,0.31892
A25773052007Q38,ARMREST,111348,1PV647,2.25,0.592,0.31892
A25773052008H36,ARMREST,111348,1PV647,2.25,0.576,0.31892
A25773052008S16,ARMREST,111348,1PV647,2.25,0.58,0.31892
A25773052008U00,ARMREST,111348,1PV647,2.25,0.594,0.31892
A25773052009A84,ARMREST,111348,1PV647,2.25,0.572,0.31892
A25773052009B50,ARMREST,111348,1PV647,2.25,0.572,0.31892
A25773052009E38,ARMREST,111348,1PV647,2.25,0.585,0.31892
A2577305202,COVERING PANEL,46194,1PV647,2.25,0.093,0.0154
A2577306302,BASIC CARRIER,94590,1PV647,2.25,0,0
A2577306402,BASIC CARRIER,94590,1PV647,2.25,0,0
A2577370300,TRIM,44280,1PV647,2.25,0.018,0.01008
A2577370400,TRIM,44280,1PV647,2.25,0.018,0.01008
A25773705007P82,COVERING PANEL,17790,1PV647,2.25,0.007,0.000945
A25773705008T92,COVERING PANEL,17790,1PV647,2.25,0.007,0.000945
A25773705008V17,COVERING PANEL,17790,1PV647,2.25,0.007,0.00105
A25773705009051,COVERING PANEL,17790,1PV647,2.25,0.007,0.00108
A25773706007P82,COVERING PANEL,17094,1PV647,2.25,0.007,0.00084
A25773706008T92,COVERING PANEL,17094,1PV647,2.25,0.007,0.00084
A25773706008V17,COVERING PANEL,17094,1PV647,2.25,0.007,0.01008
A25773706009051,COVERING PANEL,19518,1PV647,2.25,0.007,0.00084
A2577370900,COVERING PANEL,17934,1PV647,2.25,0,0
A25773709008T92,COVERING PANEL,17934,1PV647,2.25,0.026,0.0048
A25773709008V17,COVERING PANEL,17934,1PV647,2.25,0.025,0.0048
A25773709009051,COVERING PANEL,17934,1PV647,2.25,0.025,0.01125
A2577371000,COVERING PANEL,17934,1PV647,2.25,0,0
A25773710008T92,COVERING PANEL,17934,1PV647,2.25,0.025,0.0048
A25773710008V17,COVERING PANEL,17934,1PV647,2.25,0.025,0.0048
A25773710009051,COVERING PANEL,17934,1PV647,2.25,0.025,0.01125
A2577371300,COVERING PANEL,17496,1PV647,2.25,0,0
A25773713003D92,COVERING PANEL,17616,1PV647,2.25,0.016,0.01125
A25773713008T92,COVERING PANEL,17496,1PV647,2.25,0.015,0.01125
A25773713008V17,COVERING PANEL,17496,1PV647,2.25,0.015,0.01125
A25773713009051,COVERING PANEL,17496,1PV647,2.25,0.015,0.01125
A2577371400,COVERING PANEL,18288,1PV647,2.25,0,0
A25773714003D92,COVERING PANEL,17616,1PV647,2.25,0.016,0.01125
A2577371400649051,COVERING PANEL,18288,1PV647,2.25,0.014,0.01125
A25773714008T92,COVERING PANEL,18288,1PV647,2.25,0.015,0.01125
A25773714008V17,COVERING PANEL,18288,1PV647,2.25,0.015,0.01125
A25773714009051,COVERING PANEL,18288,1PV647,2.25,0.014,0.01125
A2577500000,HANDLE STRIP,28578,1PV647,2.25,0.396,0.13923
A2577500100,HANDLE STRIP,28632,1PV647,2.25,0.394,0.162
A2577500200,HANDLE STRIP,28608,1PV647,2.25,0.371,0.162
A2577501800,HANDLE STRIP,28620,1PV647,2.25,0.377,0.162
A2577502900,HANDLE STRIP,28548,1PV647,2.25,0.43,0.2256
A2577503000,HANDLE STRIP,28182,1PV647,2.25,0.432,0.2256
A2577503100,HANDLE STRIP,28506,1PV647,2.25,0.387,0.2256
A2577503200,HANDLE STRIP,28506,1PV647,2.25,0.43,0.2256
A2577601000648T92,HANDLE RECESS,40470,1PV647,2.25,0.126,0.09384
A25776010007P82,HANDLE RECESS,40470,1PV647,2.25,0.124,0.0161
A25776010008T92,HANDLE RECESS,40470,1PV647,2.25,0.126,0.09384
A25776010008V17,HANDLE RECESS,40470,1PV647,2.25,0.126,0.09384
A25776010009051,HANDLE RECESS,40470,1PV647,2.25,0.119,0.0161
A25776011007P82,HANDLE RECESS,38940,1PV647,2.25,0.126,0.09384
A25776011008T92,HANDLE RECESS,38940,1PV647,2.25,0.126,0.09384
A25776011008V17,HANDLE RECESS,38940,1PV647,2.25,0.123,0.0161
A25776011009051,HANDLE RECESS,38940,1PV647,2.25,0.117,0.0161
A2907200001,DOOR TRIM,705156,1PV647,2.25,0,0
A29072000019H15,DOOR TRIM,705156,1PV647,2.25,2.883,1.42426
A2907200002,DOOR TRIM,775674,1PV647,2.25,0,0
A29072000021C88,DOOR TRIM,775674,1PV647,2.25,2.772,1.42426
A29072000023D16,DOOR TRIM,775674,1PV647,2.25,2.772,1.42426
A2907200003,DOOR TRIM,846192,1PV647,2.25,0,0
A29072000031C88,DOOR TRIM,846192,1PV647,2.25,2.825,1.42426
A29072000033D66,DOOR TRIM,846192,1PV647,2.25,2.825,1.42426
A2907200003648T18,DOOR TRIM,846192,1PV647,2.25,2.836,1.42426
A29072000037P93,DOOR TRIM,846192,1PV647,2.25,2.825,1.42426
A29072000038T18,DOOR TRIM,846192,1PV647,2.25,2.825,1.42426
A29072000038U00,DOOR TRIM,846192,1PV647,2.25,2.825,1.42426
A29072000038V48,DOOR TRIM,846192,1PV647,2.25,2.825,1.42426
A29072000039E38,DOOR TRIM,846192,1PV647,2.25,2.825,1.42426
A2907200103,DOOR TRIM,846192,1PV647,2.25,0,0
A29072001038T18,DOOR TRIM,846192,1PV647,2.25,0,0
A29072001039E38,DOOR TRIM,828786,1PV647,2.25,0,0
A2907200203,DOOR TRIM,705156,1PV647,2.25,0,0
A29072002039H15,DOOR TRIM,705156,1PV647,2.25,2.835,1.42426
A2907200303,DOOR TRIM,705156,1PV647,2.25,0,0
A2907200403,DOOR TRIM,775674,1PV647,2.25,0,0
A29072004033D16,DOOR TRIM,775674,1PV647,2.25,2.76,1.3216
A2907200503,DOOR TRIM,775674,1PV647,2.25,0,0
A2907200603,DOOR TRIM,846192,1PV647,2.25,0,0
A29072006031C88,DOOR TRIM,846192,1PV647,2.25,2.813,1.42426
A29072006038T18,DOOR TRIM,846192,1PV647,2.25,2.813,1.42426
A29072006038U00,DOOR TRIM,846192,1PV647,2.25,2.813,1.42426
A29072006038V48,DOOR TRIM,846192,1PV647,2.25,2.813,1.42426
A29072006039E38,DOOR TRIM,846192,1PV647,2.25,2.813,14.26674
A2907200703,DOOR TRIM,846192,1PV647,2.25,0,0
A29072007031C88,DOOR TRIM,846192,1PV647,2.25,8.221,1.42426
A2907200803,DOOR TRIM,705156,1PV647,2.25,0,0
A2907200803649H15,DOOR TRIM,705156,1PV647,2.25,2.893,1.42426
A29072008039H15,DOOR TRIM,705156,1PV647,2.25,2.893,1.42426
A2907200903,DOOR TRIM,705156,1PV647,2.25,0,0
A29072009039H15,DOOR TRIM,705156,1PV647,2.25,2.946,1.3629
A2907201003,DOOR TRIM,775674,1PV647,2.25,0,0
A29072010031C88,DOOR TRIM,775674,1PV647,2.25,2.765,1.42426
A29072010033D16,DOOR TRIM,775674,1PV647,2.25,2.765,1.42426
