PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0065844438,ADHESIVE LABEL,5184,2LU689,2.25,0.003,0.001
A006584493826,ADHESIVE LABEL,5184,2LU689,2.25,0.02,0.0008
A0068171120,ADHESIVE FOIL,395394,2LU689,2.25,8.42,0.18375
A0068179720,LASER FOIL,395394,2LU689,2.25,8.206,0.18496
A006817972024,LASER FOIL,2130,2LU689,2.25,0.001,0
A0078170320,INFORMATION LABEL,2916,2LU689,2.25,0.003,0.00108
A0078176020,INFORMATION LABEL,5244,2LU689,2.25,0.004,0.0012
A0078176120,INFORMATION LABEL,5244,2LU689,2.25,0.005,0.0012
A0078176220,INFORMATION LABEL,5244,2LU689,2.25,0,0
A0078176320,INFORMATION LABEL,5244,2LU689,2.25,0,0
A0078176420,INFORMATION LABEL,2916,2LU689,2.25,0.005,0.0012
A0078176520,INFORMATION LABEL,5244,2LU689,2.25,0,0
A0078176920,INFORMATION LABEL,5244,2LU689,2.25,0,0
A0078177320,INFORMATION LABEL,5244,2LU689,2.25,0.004,0.00096
A0078177420,INFORMATION LABEL,5244,2LU689,2.25,0.005,0.00096
A0078177520,INFORMATION LABEL,5244,2LU689,2.25,0,0
A0078177620,INFORMATION LABEL,5244,2LU689,2.25,0.004,0.0012
A0078177720,INFORMATION LABEL,2916,2LU689,2.25,0,0
A0078177820,INFORMATION LABEL,5244,2LU689,2.25,0,0
A0078178220,INFORMATION LABEL,5244,2LU689,2.25,0,0
A0078179020,INFORMATION LABEL,5244,2LU689,2.25,0,0
A0078179420,INFORMATION LABEL,2916,2LU689,2.25,0.003,0.00096
A0088170320,INFORMATION LABEL,6204,2LU689,2.25,0.006,0.0001
A0088170420,INFORMATION LABEL,6528,2LU689,2.25,0.006,0.00007
A0088170520,INFORMATION LABEL,6204,2LU689,2.25,0.01,0.0007
A0088170620,INFORMATION LABEL,6204,2LU689,2.25,0.006,0.0018
A0088170720,INFORMATION LABEL,5184,2LU689,2.25,0.001,0.0018
A0088170820,INFORMATION LABEL,6204,2LU689,2.25,0.002,0.00007
A008817092026,INFORMATION LABEL,6204,2LU689,2.25,0.006,0
A0088171020,INFORMATION LABEL,6204,2LU689,2.25,0.01,0.0007
A0088171520,INFORMATION LABEL,5838,2LU689,2.25,0.002,0.00012
A0088172120,INFORMATION LABEL,6204,2LU689,2.25,0.002,0.00016
A0088172220,INFORMATION LABEL,6528,2LU689,2.25,0.003,0.000192
A0088172420,INFORMATION LABEL,6204,2LU689,2.25,0.003,0.000192
A0088172520,INFORMATION LABEL,5184,2LU689,2.25,0.003,0.000216
A0109893985,ADHESIVE FOIL,5184,2LU689,2.25,0.002,0.00075
A0805452100,DESIGNATION PLATE,5910,2LU689,2.25,0,0
A0835840021,INFORMATION LABEL,10320,2LU689,2.25,0.009,0.004
A1155843621,INFORMATION LABEL,3666,2LU689,2.25,0.001,0.00035
A3098170141,DECAL,7122,2LU689,2.25,0.037,0.00266
A3118170283,ADHESIVE LABEL,5184,2LU689,2.25,0.026,0.00125
A3118174621,INFORMATION LABEL,3666,2LU689,2.25,0,0
A3185840238,INFORMATION LABEL,5184,2LU689,2.25,0.001,0.00072
A3185840438,ADHESIVE LABEL,5742,2LU689,2.25,0.001,0.00006
A3185840621,INFORMATION LABEL,7746,2LU689,2.25,0.004,0.00048
A3555840007,INFORMATION LABEL,3666,2LU689,2.25,0.002,0.00064
A3555840324,IDENTIFICATION PLATE,5184,2LU689,2.25,0.004,0.001
A3578179745,INFORMATION LABEL,7122,2LU689,2.25,0.002,0.00196
A3665840007,PLATE,5184,2LU689,2.25,0.002,0.0013
A3715847125,COMPANY SIGN,19236,2LU689,2.25,0.246,0.00392
A3715848921,INFORMATION LABEL,3324,2LU689,2.25,0,0
A3715849021,INFORMATION LABEL,2592,2LU689,2.25,0,0
A3755450100,DESIGNATION PLATE,7764,2LU689,2.25,0,0
A3755450700,DESIGNATION PLATE,7746,2LU689,2.25,0,0
A3755450800,DESIGNATION PLATE,18294,2LU689,2.25,0,0
A3755450900,DESIGNATION PLATE,5304,2LU689,2.25,0,0
A3755451000,DESIGNATION PLATE,7746,2LU689,2.25,0,0
A3755451100,DESIGNATION PLATE,7764,2LU689,2.25,0,0
A3755451200,DESIGNATION PLATE,7746,2LU689,2.25,0,0
A3755451300,DESIGNATION PLATE,18294,2LU689,2.25,0,0
A3755451400,DESIGNATION PLATE,5304,2LU689,2.25,0,0
A3755451500,DESIGNATION PLATE,7746,2LU689,2.25,0,0
A3755451600,DESIGNATION PLATE,18294,2LU689,2.25,0,0
A3755451700,DESIGNATION PLATE,6594,2LU689,2.25,0,0
A3755452000,DESIGNATION PLATE,7746,2LU689,2.25,0,0
A3755452100,DESIGNATION PLATE,7746,2LU689,2.25,0,0
A3755452200,DESIGNATION PLATE,2832,2LU689,2.25,0,0
A3755452300,DESIGNATION PLATE,5184,2LU689,2.25,0.001,0.0013
A3755452400,DESIGNATION PLATE,7746,2LU689,2.25,0,0
A3755840039,PLATE,3324,2LU689,2.25,0,0
A3755840221,INFORMATION LABEL,2592,2LU689,2.25,0,0
A3755840301,IDENTIFICATION PLATE,3666,2LU689,2.25,0.006,0.00054
A3755840621,INFORMATION LABEL,3966,2LU689,2.25,0,0
A3755840838,ADHESIVE LABEL,4254,2LU689,2.25,0,0
A3755841501,IDENTIFICATION PLATE,6204,2LU689,2.25,0,0
A3755841601,IDENTIFICATION PLATE,6204,2LU689,2.25,0,0
A3755842138,ADHESIVE LABEL,4254,2LU689,2.25,0.001,0.0002925
A375584226026,IDENTIFICATION PLATE,27126,2LU689,2.25,0.001,0
A3755842417,INFORMATION LABEL,7746,2LU689,2.25,0.001,0.0018
A3755842717,INFORMATION LABEL,7746,2LU689,2.25,0.001,0.0018
A3755842917,INFORMATION LABEL,7746,2LU689,2.25,0.001,0.0018
A3755843017,INFORMATION LABEL,7746,2LU689,2.25,0.001,0.0018
A3755843117,INFORMATION LABEL,7746,2LU689,2.25,0.001,0.0018
A3755843217,INFORMATION LABEL,7746,2LU689,2.25,0.001,0.0018
A3755843317,INFORMATION LABEL,7746,2LU689,2.25,0.001,0.0018
A3755843417,INFORMATION LABEL,7746,2LU689,2.25,0.001,0.0018
A3755843517,INFORMATION LABEL,7746,2LU689,2.25,0.001,0.0018
A3755843617,INFORMATION LABEL,7746,2LU689,2.25,0.001,0.0018
A3755843717,INFORMATION LABEL,7746,2LU689,2.25,0.001,0.0018
A3755843817,INFORMATION LABEL,7746,2LU689,2.25,0.001,0.0018
A3758170041,INFORMATION LABEL,5184,2LU689,2.25,0.005,0.0013
A3758170045,ADHESIVE LABEL,5184,2LU689,2.25,0.004,0.00132
A3758170220,INFORMATION LABEL,2538,2LU689,2.25,0,0
A3758170420,INFORMATION LABEL,5244,2LU689,2.25,0.001,0.0018
A3758170520,INFORMATION LABEL,5184,2LU689,2.25,0.001,0.0018
A3758170620,INFORMATION LABEL,5184,2LU689,2.25,0.001,0.0008
A3758170920,INFORMATION LABEL,2538,2LU689,2.25,0,0
A3758171020,INFORMATION LABEL,2538,2LU689,2.25,0,0
A3758171120,INFORMATION LABEL,2538,2LU689,2.25,0,0
A3758171320,INFORMATION LABEL,2538,2LU689,2.25,0,0
A3758171620,INFORMATION LABEL,5256,2LU689,2.25,0.002,0.00075
A3758171720,INFORMATION LABEL,2538,2LU689,2.25,0,0
A3758171920,INFORMATION LABEL,5184,2LU689,2.25,0.003,0.0013
A3758172120,INFORMATION LABEL,5184,2LU689,2.25,0.004,0.0012
A3758172220,INFORMATION LABEL,5244,2LU689,2.25,0.001,0.0018
A3758172320,INFORMATION LABEL,3666,2LU689,2.25,0.001,0.0000392
A3805840821,INFORMATION LABEL,7746,2LU689,2.25,0.014,0.00112
A3805841021,INFORMATION LABEL,7122,2LU689,2.25,0.001,0.0018
A3818170020,INFORMATION LABEL,7122,2LU689,2.25,0.001,0.00135
A3818170026,IDENTIFICATION PLATE,3666,2LU689,2.25,0.005,0.00045
A3818170220,INFORMATION LABEL,3666,2LU689,2.25,0.002,0.0003
A3818170520,INFORMATION LABEL,4182,2LU689,2.25,0.102,0.0039
A3818170820,INFORMATION LABEL,5184,2LU689,2.25,0.002,0.00117
A3828170041,DECAL,7122,2LU689,2.25,0.005,0.00259
A3845847621,INFORMATION LABEL,7116,2LU689,2.25,0.002,0.00153
A3855840039,PLATE,7122,2LU689,2.25,0.001,0.00169
A3855840138,WIRING DIAGRAM LABEL,5184,2LU689,2.25,0.002,0.0013
A3855840238,WIRING DIAGRAM LABEL,7122,2LU689,2.25,0.002,0.00196
A3855840338,WIRING DIAGRAM LABEL,5184,2LU689,2.25,0.015,0.0009
A3855840824,SYMBOL PLATE,5184,2LU689,2.25,0.013,0.00088
A3855840924,SYMBOL PLATE,3666,2LU689,2.25,0.003,0.0006
A3855841124,MAJOR ASSEMBLY ID PLATE,3666,2LU689,2.25,0.005,0.00042
A3855841324,SYMBOL PLATE,5184,2LU689,2.25,0.013,0.00096
A3855841424,SYMBOL PLATE,5184,2LU689,2.25,0.003,0.001
A3855841524,SYMBOL PLATE,5184,2LU689,2.25,0.011,0.0008
A3855841624,SYMBOL PLATE,3666,2LU689,2.25,0.003,0.0003
A3855844124,SYMBOL PLATE,5184,2LU689,2.25,0.015,0.0011
A3855844324,SYMBOL PLATE,14160,2LU689,2.25,0.003,0.00024
A3875840340,DECAL,7122,2LU689,2.25,0.021,0.00252
A3875840440,DECAL,7122,2LU689,2.25,0.004,0.0019
A3875840524,SYMBOL PLATE,7770,2LU689,2.25,0.003,0.00001
A3875840540,DECAL,7122,2LU689,2.25,0.004,0.0018
A3875840624,MAJOR ASSEMBLY ID PLATE,19506,2LU689,2.25,0.003,0.00028
A3875841240,DECAL,5184,2LU689,2.25,0.001,0.00128
A3875849524,MAJOR ASSEMBLY ID PLATE,3666,2LU689,2.25,0.007,0.00028
A3935840721,INFORMATION LABEL,26352,2LU689,2.25,0.013,0.0009
A4055840624,MAJOR ASSEMBLY ID PLATE,2130,2LU689,2.25,0.001,0.00012
A4058170020,INFORMATION LABEL,3714,2LU689,2.25,0.003,0.00108
A4235840021,INFORMATION LABEL,3666,2LU689,2.25,0.011,0.0002
A4375841626,INFORMATION LABEL,3666,2LU689,2.25,0.001,0.00044
A4375841926,INFORMATION LABEL,3666,2LU689,2.25,0.001,0.00016
A4375842121,INFORMATION LABEL,5280,2LU689,2.25,0,0
A4375842126,INFORMATION LABEL,3666,2LU689,2.25,0.001,0.00016
A4375842221,INFORMATION LABEL,5280,2LU689,2.25,0,0
A4375842421,INFORMATION LABEL,5280,2LU689,2.25,0,0
A4375842438,ADHESIVE LABEL,3666,2LU689,2.25,0.001,0.00035
A4375843121,INFORMATION LABEL,5280,2LU689,2.25,0,0
A4375843226,INFORMATION LABEL,10026,2LU689,2.25,0.022,0.00928
A4375844121,INFORMATION LABEL,5280,2LU689,2.25,0,0
A4375846421,INFORMATION LABEL,5280,2LU689,2.25,0,0
A4375846521,INFORMATION LABEL,5280,2LU689,2.25,0.003,0.0007
A4375846821,INFORMATION LABEL,5280,2LU689,2.25,0.01,0.0007
A4375846921,INFORMATION LABEL,5280,2LU689,2.25,0.006,0.001
A4375847021,INFORMATION LABEL,5280,2LU689,2.25,0.006,0.001
A4375847121,INFORMATION LABEL,5280,2LU689,2.25,0.6,0
A4375847221,INFO LABEL TIRE PRESSURE,5280,2LU689,2.25,0,0
A4375847321,INFO LABEL TIRE PRESSURE,5280,2LU689,2.25,0,0
A4375847421,INFO LABEL TIRE PRESSURE,5280,2LU689,2.25,0,0
A4375847521,INFORMATION LABEL,7188,2LU689,2.25,0.006,0.001
A4375847721,INFORMATION LABEL,5280,2LU689,2.25,0.001,0.000036
A4375847921,INFORMATION LABEL,7188,2LU689,2.25,0,0
A4375848021,INFORMATION LABEL,7188,2LU689,2.25,0,0
A4375848121,INFORMATION LABEL,5280,2LU689,2.25,0,0
A4375848215,INFORMATION LABEL,5184,2LU689,2.25,0,0
A4375848221,INFORMATION LABEL,5280,2LU689,2.25,0.001,0.0018
A4375848321,INFORMATION LABEL,5280,2LU689,2.25,0.001,0.0018
A4375848421,INFORMATION LABEL,7188,2LU689,2.25,0.001,0.0018
A4375848521,INFORMATION LABEL,7188,2LU689,2.25,0.001,0.0018
A4375848621,INFORMATION LABEL,7188,2LU689,2.25,0.001,0.0018
A4375848721,INFORMATION LABEL,7188,2LU689,2.25,0.001,0.0018
A4375848815,INFORMATION LABEL,3666,2LU689,2.25,0.003,0.000216
A4375848821,INFORMATION LABEL,5280,2LU689,2.25,0.006,0.00007
A4375848915,INFO LABEL TIRE PRESSURE,4458,2LU689,2.25,0.002,0.00007
A4375848921,INFORMATION LABEL,5280,2LU689,2.25,0,0
A4375849021,INFORMATION LABEL,5280,2LU689,2.25,0,0
A4375849121,INFORMATION LABEL,5280,2LU689,2.25,0,0
A4375849921,INSTRUCTION PLATE,5280,2LU689,2.25,0.003,0.0015
A4378170020,INFORMATION LABEL,3714,2LU689,2.25,0.001,0.0018
A4425842521,INFORMATION LABEL,3774,2LU689,2.25,0.001,0.00032
A4702210801,ENGINE PLATE,5184,2LU689,2.25,0.001,0
A4702210901,ENGINE PLATE,5184,2LU689,2.25,0.02,0.000102
A470584010726,INFORMATION LABEL,5184,2LU689,2.25,0,0
A4705840907,INFORMATION LABEL,5184,2LU689,2.25,0.001,0.00007
A470584120726,INFORMATION LABEL,5184,2LU689,2.25,0,0
A471584020726,INFORMATION LABEL,5184,2LU689,2.25,0,0
A471584110726,INFORMATION LABEL,5184,2LU689,2.25,0,0
A473584010726,INFORMATION LABEL,5184,2LU689,2.25,0,0
A473584080726,INFORMATION LABEL,5184,2LU689,2.25,0,0
A542584040726,INFORMATION LABEL,16518,2LU689,2.25,0.01,0.0014
A542584060726,INFORMATION LABEL,16518,2LU689,2.25,0.006,0.00024
A5425840707,INFORMATION LABEL,16518,2LU689,2.25,0.001,0.0007
A6015845124,IDENTIFICATION PLATE,3666,2LU689,2.25,0.003,0.00039
A6175450100,DESIGNATION PLATE,7122,2LU689,2.25,0.004,0.00192
A6175840340,DECAL,5184,2LU689,2.25,0.003,0.00128
A6175840538,ADHESIVE LABEL,2130,2LU689,2.25,0.001,0.00006
A6175840840,DECAL,5184,2LU689,2.25,0.003,0.00128
A6175842021,INFORMATION LABEL,7122,2LU689,2.25,0.001,0.0018
A6175846021,INFORMATION LABEL,7122,2LU689,2.25,0.035,0.00231
A6205450000,DESIGNATION PLATE,5184,2LU689,2.25,0.003,0.00121
A6205451300,DESIGNATION PLATE,804,2LU689,2.25,0.001,0.0018
A6205840238,WIRING DIAGRAM LABEL,7122,2LU689,2.25,0.002,0.0014
A6205841038,ADHESIVE LABEL,5184,2LU689,2.25,0.011,0.00077
A6205841521,INFORMATION LABEL,3666,2LU689,2.25,0.007,0.00048
A6205841721,INFORMATION LABEL,3666,2LU689,2.25,0.005,0.00048
A6245844621,INFORMATION LABEL,7122,2LU689,2.25,0.003,0.00242
A6255840024,SYMBOL PLATE,3666,2LU689,2.25,0.003,0.00024
A6255842321,INFORMATION LABEL,10320,2LU689,2.25,0.003,0.00286
A6255842721,INFORMATION LABEL,10320,2LU689,2.25,0.001,0.0018
A625584280126,IDENTIFICATION PLATE,27126,2LU689,2.25,0.001,0.0018
A6255843121,INFORMATION LABEL,7122,2LU689,2.25,0.001,0.0018
A6255843221,INFORMATION LABEL,10320,2LU689,2.25,0.003,0.00286
A6255843521,INFORMATION LABEL,7746,2LU689,2.25,0.001,0.0018
A6255843621,INFORMATION LABEL,7746,2LU689,2.25,0,0
A6255843701,IDENTIFICATION PLATE,3666,2LU689,2.25,0.001,0.0005
A6255844001,IDENTIFICATION PLATE,5184,2LU689,2.25,0.001,0.0007
A625584410126,IDENTIFICATION PLATE,27126,2LU689,2.25,0.001,0.0018
A6255844221,INFORMATION LABEL,7746,2LU689,2.25,0,0
A6255844301,IDENTIFICATION PLATE,3666,2LU689,2.25,0.001,0.0006
A625584450126,IDENTIFICATION PLATE,27126,2LU689,2.25,0.001,0.0018
A6255844601,IDENTIFICATION PLATE,27126,2LU689,2.25,0.01,0.0018
A6255844921,INFORMATION LABEL,7746,2LU689,2.25,0.001,0.0018
A6255845321,INFORMATION LABEL,7746,2LU689,2.25,0,0
A6295840007,FUELING LABEL,7122,2LU689,2.25,0.004,0.00224
A6395840238,ADHESIVE LABEL,10044,2LU689,2.25,0.001,0.0018
A6395841338,ADHESIVE LABEL,7122,2LU689,2.25,0.001,0.0018
A6418170420,INFORMATION LABEL,3666,2LU689,2.25,0.001,0.0006
A6455840038,INFORMATION LABEL,7122,2LU689,2.25,0.003,0.00196
A6465840021,INFORMATION LABEL,7122,2LU689,2.25,0.003,0.00253
A650584010102,IDENTIFICATION PLATE,3666,2LU689,2.25,0.005,0.00045
A650584010126,IDENTIFICATION PLATE,12396,2LU689,2.25,0.006,0.0005
A6505840238,ADHESIVE LABEL,5184,2LU689,2.25,0.002,0.00132
A6505840421,INFORMATION LABEL,7122,2LU689,2.25,0.003,0.00252
A6505840521,INFORMATION LABEL,10320,2LU689,2.25,0.003,0.00286
A6525840038,INFORMATION LABEL,5742,2LU689,2.25,0.006,0.00006
A6525840138,ADHESIVE LABEL,2130,2LU689,2.25,0.001,0.00008
A6525840338,PLATE,13530,2LU689,2.25,0.07,0.00784
A6525840438,ADHESIVE LABEL,13530,2LU689,2.25,0.07,0.00841
A6525841021,INFORMATION LABEL,7122,2LU689,2.25,0.003,0.00264
A6525841121,INFORMATION LABEL,7122,2LU689,2.25,0.033,0.00264
A6525841321,INFORMATION LABEL,10320,2LU689,2.25,0.003,0.00276
A6525841521,INFORMATION LABEL,7122,2LU689,2.25,0.003,0.0022
A6525842121,INFORMATION LABEL,7122,2LU689,2.25,0.003,0.00209
A6525842221,INFORMATION LABEL,7122,2LU689,2.25,0.005,0.00209
A6535840321,INFORMATION LABEL,10320,2LU689,2.25,0.003,0.00286
A6535840421,INFORMATION LABEL,7122,2LU689,2.25,0.003,0.00231
A6535840621,INFORMATION LABEL,10320,2LU689,2.25,0.001,0.0018
A6555450100,DESIGNATION PLATE,16746,2LU689,2.25,0.048,0.0116
A6555450300,DESIGNATION PLATE,16746,2LU689,2.25,0.046,0.0116
A6555451000,DESIGNATION PLATE,16746,2LU689,2.25,0.047,0.0116
A6555451100,DESIGNATION PLATE,3354,2LU689,2.25,0.047,0.0116
A6555451600,DESIGNATION PLATE,13530,2LU689,2.25,0.15,0.006
A6555451800,DESIGNATION PLATE,16746,2LU689,2.25,0.043,0.0116
A6555451900,DESIGNATION PLATE,16746,2LU689,2.25,0.043,0.0116
A6555840121,COVER,3666,2LU689,2.25,0.01,0.0006
A6555840221,COVER,3666,2LU689,2.25,0.012,0.00054
A6555840240,INFORMATION LABEL,7122,2LU689,2.25,0.002,0.0014
A6555840421,INFORMATION LABEL,3666,2LU689,2.25,0.008,0.00045
A6555840521,INFORMATION LABEL,5184,2LU689,2.25,0.017,0.00088
A6555840538,INFORMATION LABEL,5184,2LU689,2.25,0.001,0.0007
A6555840721,INFORMATION LABEL,11526,2LU689,2.25,0.015,0.0007
A6555840821,INFORMATION LABEL,3666,2LU689,2.25,0.016,0.0006
A6555840938,INFORMATION LABEL,7122,2LU689,2.25,0.004,0.00168
A6555841038,INFORMATION LABEL,7122,2LU689,2.25,0.005,0.00147
A6555841121,INFORMATION LABEL,3666,2LU689,2.25,0.009,0.0004
A6555841138,INFORMATION LABEL,7122,2LU689,2.25,0.01,0.00198
A6555841221,INFORMATION LABEL,3666,2LU689,2.25,0.01,0.0004
