PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1216840402,LINING,48138,1OU676,2.61,1.548,0.126
A1245850103,PROTECTIVE COVERING,13770,1OU676,2.61,0.09,0.00945
A1246280235,BRACKET,1632,1OU676,2.61,0.009,0.00084
A1246280335,BRACKET,1632,1OU676,2.61,0.017,0.0004
A1248990097,COUNTER PLATE,1434,1OU676,2.61,0.06,0.005
A1405800026,BASE,52704,1OU676,2.61,0.627,0.00338
A1405800401,TOOL BOX,36546,1OU676,2.61,1.615,0.07056
A1405810201,SOCKET WRENCH,9000,1OU676,2.61,0.197,0.00096
A1405810301,SOCKET WRENCH,16704,1OU676,2.61,0.352,0.00741
A1405830015,JACK,58500,1OU676,2.61,2.29,0.10176
A1405830315,JACK,49554,1OU676,2.61,2.87,0.23232
A1408990097,"BASE,SPARE WHEEL WELL",1854,1OU676,2.61,0.004,0.00225
A1408990361,POCKET,59382,1OU676,2.61,0.208,0.01575
A1633100088,TOWING EYE,46134,1OU676,2.61,1.054,0.019
A1633100188,TOWING EYE,34734,1OU676,2.61,0.329,0.00588
A1635800018,JACK,85260,1OU676,2.61,3.093,0.0705
A1635810001,SOCKET WRENCH,14040,1OU676,2.61,0.479,0.00957
A1635810020,SCREWDRIVER,4122,1OU676,2.61,0.045,0.0018
A1635830102,COMPRESSOR,95292,1OU676,2.61,1.483,0.02592
A1635850203,PROTECTIVE COVERING,5400,1OU676,2.61,0.448,0.02784
A1636940208,MOUNT,6768,1OU676,2.61,0.148,0.0048
A1638900561,POCKET,17400,1OU676,2.61,0.267,0.1035
A1688050341,COVER,8172,1OU676,2.61,0.43,0.16302
A1705800001,TOOL BOX,29736,1OU676,2.61,0.412,0.07448
A1705830315,JACK,49980,1OU676,2.61,2.199,0.0484
A1708990361,POCKET,59382,1OU676,2.61,0.235,0.01656
A2016280135,BRACKET,342,1OU676,2.61,0.015,0.0012
A2016280235,BRACKET,342,1OU676,2.61,0.017,0.00096
A2018460006,CONTAINER,12078,1OU676,2.61,0.2,0.0343
A2105830115,JACK,57900,1OU676,2.61,1.57,0.11232
A2105830315,JACK,58200,1OU676,2.61,2.12,0.22154
A2205800305,TOOL BOX,69000,1OU676,2.61,0.36,0.0882
A2205830015,JACK,55614,1OU676,2.61,1.79,0.23232
A2205830115,JACK,63354,1OU676,2.61,2.251,0.23232
A2205830315,JACK,16638,1OU676,2.61,2.39,0.23232
A1078601886,SEAT BELT,25176,1OU680,2.61,1.13,0.032
A1078602386,SEAT BELT,24900,1OU680,2.61,0.925,0.03105
A1078604086,SEAT BELT,186636,1OU680,2.61,1.205,0.1008
A1078608785,SEAT BELT,35820,1OU680,2.61,1,0.02184
A1078609085,SEAT BELT,52002,1OU680,2.61,1.06,0.01694
A1168601685,SEAT BELT,46332,1OU680,2.61,1.165,0.0234
A1238601085,SEAT BELT,28416,1OU680,2.61,1.04,0.01694
A1238601386,SAFETY BELT,28470,1OU680,2.61,1.12,0.01728
A1238601669,LATCH,6246,1OU680,2.61,0.16,0.00306
A1238603285,SEAT BELT,78126,1OU680,2.61,1.14,0.029
A1238603785,SEAT BELT,31188,1OU680,2.61,1,0.01728
A1238603885,SEAT BELT,35868,1OU680,2.61,1.014,0.0216
A1238604185,SEAT BELT,11496,1OU680,2.61,0.321,0.0096
A1238604386,SEAT BELT,39060,1OU680,2.61,0.841,0.0154
A1238604469,SEAT BELT BUCKLE,14706,1OU680,2.61,0.49,0.02262
A1238605269,SEAT BELT BUCKLE,16212,1OU680,2.61,0.5,0.01445
A1238606885,SEAT BELT,109860,1OU680,2.61,1.04,0.028
A1238606886,SAFETY BELT,224514,1OU680,2.61,1.14,0.1008
A1238607086,SAFETY BELT,78126,1OU680,2.61,0.87,0.028
A1238607669,SEAT BELT BUCKLE,26634,1OU680,2.61,0.45,0.0161
A1238609685,SEAT BELT,59256,1OU680,2.61,1.145,0.0253
A1248603485,SEAT BELT,37938,1OU680,2.61,0.43,0.028
A1248604585,SEAT BELT,183276,1OU680,2.61,0.858,0.018
A1248604685,SEAT BELT,172866,1OU680,2.61,0.91,0.018
A1248605569,SEAT BELT BUCKLE,12000,1OU680,2.61,0.262,0.00504
A1248609585,SEAT BELT,41826,1OU680,2.61,0.805,0.0198
A1268600686,SEAT BELT,169590,1OU680,2.61,0.8,0.0198
A1268601469,SEAT BELT BUCKLE,59472,1OU680,2.61,0.21,0.00378
A1268601996,SEAT BELT BUCKLE,68958,1OU680,2.61,0.22,0.00756
A1268603796,SEAT BELT BUCKLE,57738,1OU680,2.61,0.19,0.01152
A1268603896,SEAT BELT BUCKLE,57738,1OU680,2.61,0.191,0.00504
A1268604969,SEAT BELT BUCKLE,16578,1OU680,2.61,0.188,0.0072
A1268605796,SEAT BELT BUCKLE,19836,1OU680,2.61,0.32,0.00672
A1268605869,SEAT BELT BUCKLE,22368,1OU680,2.61,0.385,0.02128
A1268605886,SEAT BELT,72012,1OU680,2.61,0.265,0.009
A1268606096,SEAT BELT BUCKLE,68958,1OU680,2.61,0.323,0.0081
A1268606786,SEAT BELT,72012,1OU680,2.61,0.245,0.009
A1268607486,SEAT BELT,229698,1OU680,2.61,1.07,0.1008
A1268607585,SEAT BELT,48828,1OU680,2.61,0.84,0.0209
A1268607686,SEAT BELT,229698,1OU680,2.61,1.144,0.1008
A1268607786,SEAT BELT,236916,1OU680,2.61,1.155,0.1008
A1268608086,SEAT BELT,327390,1OU680,2.61,1.114,0.1008
A1268608185,SEAT BELT,52866,1OU680,2.61,0.856,0.01386
A14086002697C15,LATCH,13200,1OU680,2.61,0.4,0.0161
A14086002698F29,LATCH,13200,1OU680,2.61,0.4,0.0161
A14086007858F29,SEAT BELT,116280,1OU680,2.61,0.749,0.01848
A1408600869,LATCH,51000,1OU680,2.61,0.211,0.00792
A14086008855A97,SEAT BELT,102000,1OU680,2.61,0.744,0.01848
A14086009857C15,SEAT BELT,135648,1OU680,2.61,0.814,0.01848
A14086009858F29,SEAT BELT,135648,1OU680,2.61,0.814,0.01848
A14086010857C15,SEAT BELT,135648,1OU680,2.61,0.819,0.01848
A14086010858F29,SEAT BELT,135648,1OU680,2.61,0.819,0.01848
A14086011858F21,SEAT BELT,270000,1OU680,2.61,1.4,0.1008
A14086011858F91,SEAT BELT,278100,1OU680,2.61,1.4,0.1008
A14086012858F91,SEAT BELT,270000,1OU680,2.61,1.39,0.1008
A14086013857C15,SEAT BELT,102000,1OU680,2.61,0.84,0.01848
A14086013858F29,SEAT BELT,102000,1OU680,2.61,0.84,0.01848
A14086013859A86,SEAT BELT,102000,1OU680,2.61,0.84,0.01848
A14086014858F29,SEAT BELT,102000,1OU680,2.61,0.84,0.01848
A14086014858F91,SEAT BELT,115296,1OU680,2.61,0.84,0.01848
A14086016855A97,SEAT BELT,208266,1OU680,2.61,0.64,0.0234
A14086016858F29,SEAT BELT,174240,1OU680,2.61,0.64,0.0234
A14086017855A97,SEAT BELT,270000,1OU680,2.61,0.836,0.01694
A14086017858F21,SEAT BELT,270000,1OU680,2.61,0.825,0.01848
A14086027855A97,SEAT BELT,317034,1OU680,2.61,1.171,0.1008
A14086027858F21,SEAT BELT,278100,1OU680,2.61,1.171,0.1008
A14086027858F91,SEAT BELT,317034,1OU680,2.61,1.17,0.1008
A14086028857C80,SEAT BELT,270000,1OU680,2.61,1.171,0.1008
A14086028858F91,SEAT BELT,270000,1OU680,2.61,1.171,0.1008
A14086029855A97,SEAT BELT,176472,1OU680,2.61,1.18,0.1008
A14086029857C15,SEAT BELT,361074,1OU680,2.61,1.18,0.1008
A14086029859A86,SEAT BELT,361074,1OU680,2.61,1.18,0.1008
A14086031858E77,SEAT BELT,270000,1OU680,2.61,1.19,0.1008
A14086031858F21,SEAT BELT,317034,1OU680,2.61,1.19,0.1008
A14086032853B31,SEAT BELT,270000,1OU680,2.61,1.203,0.1008
A14086032858E77,SEAT BELT,128268,1OU680,2.61,1.203,0.1008
A14086033857C15,SEAT BELT,410964,1OU680,2.61,1.2,0.1008
A14086034858F29,SEAT BELT,410964,1OU680,2.61,1.2,0.1008
A14086035859A86,SEAT BELT,57798,1OU680,2.61,0.85,0.01848
A14086036859A86,SEAT BELT,57798,1OU680,2.61,0.85,0.01848
A14086037857C15,SEAT BELT,81000,1OU680,2.61,0.733,0.01848
A14086037858F29,SEAT BELT,83430,1OU680,2.61,0.733,0.01848
A14086037859A86,SEAT BELT,50076,1OU680,2.61,0.733,0.01848
A14086038857C15,SEAT BELT,95106,1OU680,2.61,0.731,0.01848
A14086038858F21,SEAT BELT,28386,1OU680,2.61,0.733,0.01848
A14086040698F29,LATCH,48600,1OU680,2.61,0.319,0.0128
A14086041859A86,SEAT BELT,110244,1OU680,2.61,0.809,0.01848
A14086043855A97,SEAT BELT,102000,1OU680,2.61,0.72,0.0198
A14086043859A86,SEAT BELT,105060,1OU680,2.61,0.72,0.0198
A14086045857C15,SEAT BELT,102000,1OU680,2.61,0.784,0.01848
A14086045859A86,SEAT BELT,102000,1OU680,2.61,0.784,0.01848
A14086046698F29,LATCH,156630,1OU680,2.61,0.343,0.01188
A1408604769,LATCH,7320,1OU680,2.61,0.142,0.00684
A14086047855A97,SEAT BELT,156630,1OU680,2.61,0.8,0.01848
A14086047858F21,SEAT BELT,156630,1OU680,2.61,0.8,0.01848
A14086048857C15,SEAT BELT,183918,1OU680,2.61,0.798,0.01848
A14086048858F29,SEAT BELT,183918,1OU680,2.61,0.798,0.01848
A14086053855A97,SEAT BELT,15282,1OU680,2.61,0.611,0.02704
A14086053859A86,SEAT BELT,55044,1OU680,2.61,0.611,0.02704
A14086058857C15,SEAT BELT,82866,1OU680,2.61,1.18,0.1008
A14086058859A86,SEAT BELT,287418,1OU680,2.61,1.18,0.1008
A14086060857C15,SEAT BELT,125406,1OU680,2.61,1.385,0.1008
A14086061855A97,SEAT BELT,307800,1OU680,2.61,1.165,0.1008
A14086061858F21,SEAT BELT,307800,1OU680,2.61,1.165,0.1008
A14086062855A97,SEAT BELT,317034,1OU680,2.61,1.165,0.1008
A14086063855A97,SEAT BELT,282000,1OU680,2.61,1.175,0.1008
A14086064857C15,SEAT BELT,360000,1OU680,2.61,1.175,0.1008
A19986000853D53,SEAT BELT,350790,1OU680,2.61,1.305,0.1008
A19986000859C94,SEAT BELT,347388,1OU680,2.61,1.305,0.1008
A19986001699051,LATCH,101496,1OU680,2.61,0.161,0.01092
A19986001853D53,SEAT BELT,350790,1OU680,2.61,1.285,0.1008
A19986001857F60,SEAT BELT,350790,1OU680,2.61,1.287,0.1008
A19986001859C94,SEAT BELT,350790,1OU680,2.61,1.287,0.1008
A19986002699051,LATCH,101496,1OU680,2.61,0.163,0.01092
A19986002857F60,SEAT BELT,359214,1OU680,2.61,1.287,0.1008
A19986002859C94,SEAT BELT,359214,1OU680,2.61,1.287,0.1008
A1998600369,SEAT BELT BUCKLE,330000,1OU680,2.61,0.155,0.012
A1998600469,SEAT BELT BUCKLE,330000,1OU680,2.61,0.155,0.012
A19986005853D53,SEAT BELT,241572,1OU680,2.61,1.243,0.1008
A19986005859C94,SEAT BELT,241572,1OU680,2.61,1.243,0.1008
A19986006853D53,SEAT BELT,241572,1OU680,2.61,1.247,0.1008
A19986006859C94,SEAT BELT,241572,1OU680,2.61,1.247,0.1008
A2018601285,SEAT BELT,8154,1OU680,2.61,0.428,0.01056
A2018601385,SEAT BELT,67986,1OU680,2.61,0.83,0.0198
A2018601485,SEAT BELT,61812,1OU680,2.61,0.835,0.018
A2018601785,SEAT BELT,169590,1OU680,2.61,0.87,0.0198
A2018603285,SEAT BELT,133014,1OU680,2.61,1.14,0.1008
A2018603369,SEAT BELT BUCKLE,5520,1OU680,2.61,0.236,0.00805
A2018603885,SEAT BELT,169482,1OU680,2.61,1.23,0.1008
A2018603985,SEAT BELT,50664,1OU680,2.61,0.92,0.02028
A2018604169,SEAT BELT BUCKLE,63576,1OU680,2.61,0.232,0.00528
A2018604185,SEAT BELT,33300,1OU680,2.61,0.43,0.01568
A24086000851B19,SEAT BELT,263736,1OU680,2.61,1.343,0.1008
A24086000853C76,SEAT BELT,263736,1OU680,2.61,1.343,0.1008
A24086000855D54,SEAT BELT,263736,1OU680,2.61,1.335,0.1008
A24086000857G52,SEAT BELT,263736,1OU680,2.61,1.335,0.1008
A24086000858J93,SEAT BELT,263736,1OU680,2.61,1.335,0.1008
A24086000859C94,SEAT BELT,263736,1OU680,2.61,1.335,0.1008
A24086001851B19,SEAT BELT,263736,1OU680,2.61,1.34,0.1008
A24086001851B92,SEAT BELT,263736,1OU680,2.61,1.33,0.1008
A24086001853C76,SEAT BELT,263736,1OU680,2.61,1.34,0.1008
A24086001855D54,SEAT BELT,263736,1OU680,2.61,1.33,0.1008
A24086001857G52,SEAT BELT,263736,1OU680,2.61,1.34,0.1008
A24086001858J93,SEAT BELT,263736,1OU680,2.61,1.33,0.1008
A24086001859C94,SEAT BELT,263736,1OU680,2.61,1.33,0.1008
A24086002851B19,SEAT BELT,263736,1OU680,2.61,1.347,0.05434
A24086002853C76,SEAT BELT,263736,1OU680,2.61,1.34,0.0234
A24086002855D54,SEAT BELT,263736,1OU680,2.61,1.34,0.0234
A24086002857G52,SEAT BELT,263736,1OU680,2.61,1.34,0.0234
A24086002858J93,SEAT BELT,263736,1OU680,2.61,1.36,0.03312
A24086002859C94,SEAT BELT,263736,1OU680,2.61,1.36,0.03312
A24086003691B11,LATCH,160392,1OU680,2.61,0.18,0.0161
A24086003693C69,LATCH,160392,1OU680,2.61,0.18,0.0066
A24086003695D58,LATCH,160392,1OU680,2.61,0.179,0.0161
A24086003697G50,LATCH,160392,1OU680,2.61,0.18,0.0066
A24086003698J85,LATCH,160392,1OU680,2.61,0.18,0.0161
A24086003699B51,LATCH,160392,1OU680,2.61,0.18,0.0161
A24086003851B19,SEAT BELT,275400,1OU680,2.61,1.342,0.03312
A24086003853C76,SEAT BELT,275400,1OU680,2.61,1.342,0.05434
A24086003855D54,SEAT BELT,275400,1OU680,2.61,0,0
A24086003857G52,SEAT BELT,275400,1OU680,2.61,1.357,0.03312
A24086003858J93,SEAT BELT,275400,1OU680,2.61,1.347,0.05434
A24086003859C94,SEAT BELT,275400,1OU680,2.61,1.342,0.03312
A24086004851B19,SEAT BELT,275400,1OU680,2.61,1.342,0.03312
A24086004853C76,SEAT BELT,275400,1OU680,2.61,1.34,0.0234
A24086004855D54,SEAT BELT,275400,1OU680,2.61,0,0
A24086004857G52,SEAT BELT,275400,1OU680,2.61,1.342,0.03312
A24086004858J93,SEAT BELT,275400,1OU680,2.61,1.342,0.03312
A24086004859C94,SEAT BELT,275400,1OU680,2.61,1.342,0.03312
A24086005691B11,LATCH,173040,1OU680,2.61,0.186,0.0161
A24086005693C69,LATCH,173040,1OU680,2.61,0.186,0.0161
A24086005695D58,LATCH,173040,1OU680,2.61,0.186,0.0069
A24086005697G50,LATCH,173040,1OU680,2.61,0.186,0.0069
A24086005698J85,LATCH,173040,1OU680,2.61,0.186,0.0161
A24086005699B51,LATCH,173040,1OU680,2.61,0.186,0.0161
A24086005851B19,SEAT BELT,275400,1OU680,2.61,1.365,0.0575
A24086005853C76,SEAT BELT,275400,1OU680,2.61,1.365,0.0195
A24086005855D54,SEAT BELT,275400,1OU680,2.61,1.36,0.0575
A24086005857G52,SEAT BELT,275400,1OU680,2.61,1.365,0.0195
A24086005858J93,SEAT BELT,275400,1OU680,2.61,1.365,0.0195
A24086005859C94,SEAT BELT,275400,1OU680,2.61,1.365,0.0575
A24086006851B19,SEAT BELT,275400,1OU680,2.61,1.361,0.05434
A24086006853C76,SEAT BELT,275400,1OU680,2.61,1.361,0.05434
A24086006855D54,SEAT BELT,275400,1OU680,2.61,1.361,0.05434
A24086006857G52,SEAT BELT,275400,1OU680,2.61,1.361,0.05434
A24086006858J93,SEAT BELT,275400,1OU680,2.61,1.361,0.05434
A24086006859C94,SEAT BELT,275400,1OU680,2.61,1.361,0.05434
A24086009851B19,SEAT BELT,55824,1OU680,2.61,0,0
A24086009853C76,SEAT BELT,55824,1OU680,2.61,0,0
A24086009855D54,SEAT BELT,55824,1OU680,2.61,0,0
A24086009857G52,SEAT BELT,55824,1OU680,2.61,0,0
A24086009858J93,SEAT BELT,55824,1OU680,2.61,0,0
A24086009859C94,SEAT BELT,55824,1OU680,2.61,0,0
A24086010691B11,LATCH,62778,1OU680,2.61,0,0
A24086010693C69,LATCH,62778,1OU680,2.61,0,0
A24086010695D58,LATCH,62778,1OU680,2.61,0,0
A24086010697G50,LATCH,62778,1OU680,2.61,0,0
A24086010698J85,LATCH,62778,1OU680,2.61,0,0
A24086010699B51,LATCH,62778,1OU680,2.61,0.158,0.00396
A24086010851B19,SEAT BELT,176142,1OU680,2.61,0,0
A24086010853C76,SEAT BELT,176142,1OU680,2.61,0,0
A24086010855D54,SEAT BELT,176142,1OU680,2.61,0,0
A24086010857G52,SEAT BELT,176142,1OU680,2.61,0,0
A24086010858J93,SEAT BELT,176142,1OU680,2.61,0,0
A24086010859C94,SEAT BELT,176142,1OU680,2.61,0,0
A24086011851B19,SEAT BELT,363528,1OU680,2.61,0,0
A24086011853C76,SEAT BELT,363528,1OU680,2.61,0,0
A24086011855D54,SEAT BELT,363528,1OU680,2.61,0,0
A24086011857G52,SEAT BELT,363528,1OU680,2.61,1.433,0.05434
A24086011858J93,SEAT BELT,363528,1OU680,2.61,0,0
A24086011859C94,SEAT BELT,363528,1OU680,2.61,1.433,0.05434
A24086012851B19,SEAT BELT,176142,1OU680,2.61,0,0
A24086012853C76,SEAT BELT,176142,1OU680,2.61,0,0
A24086012855D54,SEAT BELT,176142,1OU680,2.61,0,0
A24086012857G52,SEAT BELT,176142,1OU680,2.61,0,0
A24086012858J93,SEAT BELT,176142,1OU680,2.61,0,0
A24086012859C94,SEAT BELT,176142,1OU680,2.61,0,0
A24086014851B19,SEAT BELT,363528,1OU680,2.61,0,0
A24086014853C76,SEAT BELT,363528,1OU680,2.61,0,0
A24086014855D54,SEAT BELT,363528,1OU680,2.61,0,0
A24086014857G52,SEAT BELT,363528,1OU680,2.61,0,0
A24086014858J93,SEAT BELT,363528,1OU680,2.61,0,0
A24086014859C94,SEAT BELT,363528,1OU680,2.61,1.45,0.0575
A24086016691B11,LATCH,67722,1OU680,2.61,0,0
A24086016693C69,LATCH,67722,1OU680,2.61,0,0
A24086016695D58,LATCH,67722,1OU680,2.61,0,0
A24086016697G50,LATCH,67722,1OU680,2.61,0,0
A24086016698J85,LATCH,67722,1OU680,2.61,0,0
A24086016699D51,LATCH,67722,1OU680,2.61,0,0
A24086016851B19,SEAT BELT,363528,1OU680,2.61,1.317,0.05434
A24086016853C76,SEAT BELT,363528,1OU680,2.61,0,0
A24086016855D54,SEAT BELT,363528,1OU680,2.61,0,0
A24086016857G52,SEAT BELT,363528,1OU680,2.61,0,0
A24086016858J93,SEAT BELT,363528,1OU680,2.61,1.317,0.05434
A24086016859C94,SEAT BELT,363528,1OU680,2.61,1.317,0.05434
A1008603485,SAFETY BELT,195252,1OU680,2.61,1.139,0.018
A1078601569,SEAT BELT BUCKLE,91116,1OU680,2.61,0.17,0.00312
A1078602169,SEAT BELT BUCKLE,72876,1OU680,2.61,0.28,0.00195
A1078602269,SEAT BELT BUCKLE,72876,1OU680,2.61,0.255,0.00714
A1078602469,SEAT BELT BUCKLE,29190,1OU680,2.61,0.22,0.00392
A1078602969,SEAT BELT BUCKLE,18150,1OU680,2.61,0.501,0.00684
A1078603069,SEAT BELT BUCKLE,63060,1OU680,2.61,0.235,0.00585
A1078603169,SEAT BELT BUCKLE,53556,1OU680,2.61,0.21,0.00468
A1078603569,SEAT BELT BUCKLE,54234,1OU680,2.61,0.16,0.0039
A1078608685,SEAT BELT,117102,1OU680,2.61,1.074,0.01694
A1078608985,SEAT BELT,147138,1OU680,2.61,1.08,0.01728
A1078609285,SEAT BELT,204120,1OU680,2.61,1.055,0.0209
A1078609385,SEAT BELT,214992,1OU680,2.61,1.05,0.0228
A1078609485,SEAT BELT,172998,1OU680,2.61,1.085,0.02496
A1078609985,SEAT BELT,120774,1OU680,2.61,1.16,0.01694
A1148601385,SEAT BELT,132012,1OU680,2.61,1.29,0.02496
A1148602385,SEAT BELT,325200,1OU680,2.61,1.495,0.11781
A1158600169,LATCH,32760,1OU680,2.61,0.015,0.00375
A1168600169,LATCH,75366,1OU680,2.61,0.27,0.01008
A1168600969,SEAT BELT BUCKLE,52746,1OU680,2.61,0.2,0.00252
A1168602185,SEAT BELT,46860,1OU680,2.61,0.44,0.0096
A1168603385,SEAT BELT,148266,1OU680,2.61,1.35,0.08415
A1238600385,SEAT BELT,119640,1OU680,2.61,1.09,0.01694
A1238601469,LATCH,36390,1OU680,2.61,0.235,0.00812
A1238601885,SEAT BELT,129678,1OU680,2.61,1.1,0.0154
A1238601985,SEAT BELT,94818,1OU680,2.61,0.35,0.008
A1238603185,SEAT BELT,104232,1OU680,2.61,1.14,0.0243
A1238604569,SEAT BELT BUCKLE,107178,1OU680,2.61,0.246,0.0049
A1238604669,SEAT BELT BUCKLE,30930,1OU680,2.61,0.198,0.0054
A1238604685,SEAT BELT,70668,1OU680,2.61,1.14,0.01728
A1238605485,SEAT BELT,98730,1OU680,2.61,1.07,0.01694
A1238605585,SEAT BELT,226362,1OU680,2.61,1.036,0.01728
A1238606785,SEAT BELT,195180,1OU680,2.61,1.035,0.028
A1238607185,SEAT BELT,35922,1OU680,2.61,0.5,0.02197
A1238607369,SEAT BELT BUCKLE,27798,1OU680,2.61,0.43,0.01296
A1238607769,SEAT BELT BUCKLE,125418,1OU680,2.61,0.19,0.0049
A1248600169,SEAT BELT BUCKLE,46674,1OU680,2.61,0.185,0.00315
A1248600186,SEAT BELT,20544,1OU680,2.61,0.43,0.01638
A1248600585,SEAT BELT,128232,1OU680,2.61,0.82,0.02028
A1248600586,SEAT BELT,192558,1OU680,2.61,1.14,0.1008
A1248600686,SEAT BELT,192558,1OU680,2.61,1.085,0.1008
A1248601169,SEAT BELT BUCKLE,106566,1OU680,2.61,0.242,0.00792
A1248601185,SEAT BELT,51024,1OU680,2.61,0.27,0.00945
A1248601186,SEAT BELT,92634,1OU680,2.61,0.455,0.01728
A1248601269,SEAT BELT BUCKLE,86004,1OU680,2.61,0.346,0.0243
A1248601286,SEAT BELT,89928,1OU680,2.61,0.835,0.01694
A124860128664,SEAT BELT,97674,1OU680,2.61,0.835,0.01694
A1248601386,SEAT BELT,96222,1OU680,2.61,0.785,0.0198
A1248601586,SEAT BELT,184854,1OU680,2.61,1.184,0.1008
A1248601686,SEAT BELT,184854,1OU680,2.61,1.2,0.1008
A1248602569,SEAT BELT BUCKLE,115152,1OU680,2.61,0.275,0.0081
A1248602669,SEAT BELT BUCKLE,38382,1OU680,2.61,0.275,0.009
A1248602785,SEAT BELT,124728,1OU680,2.61,0.889,0.0234
A1248602885,SEAT BELT,121212,1OU680,2.61,0.887,0.0216
A124860288564,SEAT BELT,121212,1OU680,2.61,0.887,0.0216
A1248602969,SEAT BELT BUCKLE,10548,1OU680,2.61,0.419,0.01573
A1248603286,SEAT BELT,59826,1OU680,2.61,0.89,0.0234
A1248604369,SEAT BELT BUCKLE,109650,1OU680,2.61,0.238,0.0092
A1248604385,SEAT BELT,102510,1OU680,2.61,0.84,0.018
A1248604469,SEAT BELT BUCKLE,96282,1OU680,2.61,0.243,0.01288
A1248606169,SEAT BELT BUCKLE,192558,1OU680,2.61,0.247,0.01127
A1248606269,SEAT BELT BUCKLE,123600,1OU680,2.61,0.215,0.01008
A1248606369,SEAT BELT BUCKLE,173532,1OU680,2.61,0.26,0.0104
A1248606569,SEAT BELT BUCKLE,87156,1OU680,2.61,0.26,0.0104
A1248606669,SEAT BELT BUCKLE,81774,1OU680,2.61,0.255,0.012
A1248606985,SEAT BELT,109818,1OU680,2.61,0.8,0.01694
A1248607085,SEAT BELT,109818,1OU680,2.61,0.82,0.01694
A1248608585,SEAT BELT,57390,1OU680,2.61,0.416,0.021
A1248609369,SEAT BELT BUCKLE,63282,1OU680,2.61,0.178,0.00255
A1248609469,SEAT BELT BUCKLE,37476,1OU680,2.61,0.06,0.00255
