PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21891058308Q52,DRIVER SEAT CUSHION,746730,1PV970,2.38,4.631,0.94116
A21891058308S08,DRIVER SEAT CUSHION,746730,1PV970,2.38,0,0
A21891058308T65,DRIVER SEAT CUSHION,746730,1PV970,2.38,4.631,0.94116
A21891058309F17,DRIVER SEAT CUSHION,746730,1PV970,2.38,4.631,0.94116
A21891060027M17,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891060027N31,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891060028P64,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891060028R85,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891060029E38,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891061027M17,DRIVER SEAT CUSHION,970752,1PV970,2.38,4.97,0.624
A21891061027N31,DRIVER SEAT CUSHION,970752,1PV970,2.38,0,0
A21891061028P64,DRIVER SEAT CUSHION,970752,1PV970,2.38,4.97,0.624
A21891061028R85,DRIVER SEAT CUSHION,970752,1PV970,2.38,0,0
A21891061029E38,DRIVER SEAT CUSHION,970752,1PV970,2.38,4.97,0.9269
A21891064021B28,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891064021B81,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891064021B84,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891064021B85,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891064023D27,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891064025D15,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891064028H76,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891064028K20,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891064028L16,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891064028P98,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891064029F89,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891064031C07,DRIVER SEAT CUSHION,715050,1PV970,2.38,0,0
A21891064033D76,DRIVER SEAT CUSHION,715050,1PV970,2.38,0,0
A21891064037E80,DRIVER SEAT CUSHION,715050,1PV970,2.38,4.76,0.768
A21891064037J95,DRIVER SEAT CUSHION,715050,1PV970,2.38,0,0
A21891064037M48,DRIVER SEAT CUSHION,715050,1PV970,2.38,4.584,0.94116
A21891064038P13,DRIVER SEAT CUSHION,715050,1PV970,2.38,4.578,0.6042
A21891064038S06,DRIVER SEAT CUSHION,715050,1PV970,2.38,4.576,0.94116
A21891064038T35,DRIVER SEAT CUSHION,715050,1PV970,2.38,4.5,0.94116
A21891064039E43,DRIVER SEAT CUSHION,715050,1PV970,2.38,4.578,0.94116
A21891065021B28,DRIVER SEAT CUSHION,970752,1PV970,2.38,0,0
A21891065021B81,DRIVER SEAT CUSHION,970752,1PV970,2.38,0,0
A21891065021B84,DRIVER SEAT CUSHION,970752,1PV970,2.38,5.049,0.94116
A21891065021B85,DRIVER SEAT CUSHION,970752,1PV970,2.38,4.955,0.94116
A21891065023D27,DRIVER SEAT CUSHION,970752,1PV970,2.38,5.136,0.94116
A21891065025D15,DRIVER SEAT CUSHION,970752,1PV970,2.38,0,0
A21891065028H76,DRIVER SEAT CUSHION,970752,1PV970,2.38,0,0
A21891065028K20,DRIVER SEAT CUSHION,970752,1PV970,2.38,5.049,0.94116
A21891065028L16,DRIVER SEAT CUSHION,970752,1PV970,2.38,0,0
A21891065028P98,DRIVER SEAT CUSHION,970752,1PV970,2.38,0,0
A21891065029F89,DRIVER SEAT CUSHION,970752,1PV970,2.38,0,0
A21891065031C07,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.905,0.34336
A21891065037M48,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.905,0.34336
A21891065038P13,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.905,0.34336
A21891065038S06,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.917,0.22968
A21891065039E43,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.905,0.34336
A2189106600,"PADDING, DRVR SEAT CUSH.",129780,1PV970,2.38,1.56,0.5797
A21891066027M17,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.974,0.10416
A21891066027N31,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.916,0.49126
A21891066028P64,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.916,0.49126
A21891066028R85,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891066029E38,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.974,0.10416
A21891066038P13,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.88,0.3192
A21891066039E43,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.933,0.3192
A2189106700,"PADDING, DRVR SEAT CUSH.",129780,1PV970,2.38,1.618,0.54
A21891067021B28,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.953,0.1736
A21891067021B81,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.953,0.1736
A21891067021B84,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891067021B85,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891067023D27,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.918,0.1764
A21891067025D15,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891067028H76,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,1.04,0.3705
A21891067028K20,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891067028L16,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.953,0.1736
A21891067028P98,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891067029F89,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.953,0.10416
A21891067031C07,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.963,0.342
A21891067033D76,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0,0
A21891067037E80,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.963,0.342
A21891067037J95,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0,0
A21891067037M48,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0,0
A21891067038P13,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.963,0.342
A21891067038S06,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.974,0.342
A21891067038T35,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.974,0.342
A21891067039E43,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.974,0.342
A21891068027M17,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891068027N31,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891068028P64,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891068028R85,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891068029E38,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.938,0.21546
A21891068031C07,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.929,0.3248
A21891068033D76,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0,0
A21891068037E80,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.929,0.3248
A21891068037J95,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0,0
A21891068037M48,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,1.01,0.21
A21891068038P13,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.929,0.3248
A21891068038S06,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.929,0.3248
A21891068038T35,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.971,0.3248
A21891068039E43,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.971,0.3248
A21891068053D27,"COVER, DRIVER SEAT BCKRST",540936,1PV970,2.38,1.374,0.2275
A2189106902,"COVER, DRIVER SEAT CUSH.",560292,1PV970,2.38,0,0
A21891069021B28,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891069021B81,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891069021B84,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.929,0.25137
A21891069021B85,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.991,0.22968
A21891069023D27,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.898,0.32886
A21891069025D15,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891069028H76,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891069028K20,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.929,0.25137
A21891069028L16,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891069028P98,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891069029F89,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A2189106903,"COVER, DRIVER SEAT BCKRST",560292,1PV970,2.38,0,0
A21891069031B67,"COVER, DRIVER SEAT BCKRST",503490,1PV970,2.38,1.04,0.2352
A21891069033D78,"COVER, DRIVER SEAT BCKRST",503490,1PV970,2.38,0.967,0.2352
A21891069037E80,"COVER, DRIVER SEAT BCKRST",503490,1PV970,2.38,0,0
A21891069037N54,"COVER, DRIVER SEAT BCKRST",560292,1PV970,2.38,0,0
A21891069038S08,"COVER, DRIVER SEAT BCKRST",560292,1PV970,2.38,0,0
A21891069038T65,"COVER, DRIVER SEAT BCKRST",503490,1PV970,2.38,1.04,0.2352
A21891069058T18,"COVER, DRIVER SEAT BCKRST",540942,1PV970,2.38,1.417,0.4096
A2189107003,"COVER, DRIVER SEAT BCKRST",560292,1PV970,2.38,0,0
A2189107103,"COVER, DRIVER SEAT BCKRST",560292,1PV970,2.38,0,0
A2189107205,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891072053D27,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891073031C07,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,1.022,0.304
A21891073033D76,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0,0
A21891073037E80,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,1.025,0.304
A21891073037J95,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,1.022,0.304
A21891073037M48,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,1.025,0.304
A21891073038P13,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,1.022,0.304
A21891073038S06,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,1.057,0.304
A21891073038T35,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,1.032,0.3472
A21891073039E43,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,1.022,0.304
A2189107305,DRIVER SEAT CUSHION,970752,1PV970,2.38,0,0
A21891073053D27,DRIVER SEAT CUSHION,970752,1PV970,2.38,0,0
A21891074031C07,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.976,0.336
A21891074033D76,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0,0
A21891074037E80,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,0.995,0.26784
A21891074038P13,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,1.004,0.266
A21891074038S06,"COVER, DRIVER SEAT BCKRST",71196,1PV970,2.38,1.085,0.30814
A21891074039E43,"COVER, DRIVER SEAT BCKRST",428592,1PV970,2.38,1.086,0.372
A2189107503,"COVER, DRIVER SEAT BCKRST",560292,1PV970,2.38,0,0
A21891075031B67,"COVER, DRIVER SEAT BCKRST",503484,1PV970,2.38,0.97,0.31552
A21891075033D78,"COVER, DRIVER SEAT BCKRST",503484,1PV970,2.38,0,0
A21891075037E80,"COVER, DRIVER SEAT BCKRST",503484,1PV970,2.38,0.979,0.31552
A21891075037L78,"COVER, DRIVER SEAT BCKRST",503484,1PV970,2.38,0.979,0.31552
A21891075037N54,"COVER, DRIVER SEAT BCKRST",503484,1PV970,2.38,0.97,0.31552
A21891075038Q52,"COVER, DRIVER SEAT BCKRST",503484,1PV970,2.38,0,0
A21891075038S08,"COVER, DRIVER SEAT BCKRST",503484,1PV970,2.38,0.879,0.273
A21891075038T65,"COVER, DRIVER SEAT BCKRST",503484,1PV970,2.38,0.97,0.31552
A21891075039F17,"COVER, DRIVER SEAT BCKRST",503484,1PV970,2.38,0,0
A2189107603,"COVER, DRIVER SEAT BCKRST",560292,1PV970,2.38,0,0
A21891076031B67,"COVER, DRIVER SEAT BCKRST",503484,1PV970,2.38,0.999,0.3136
A21891076037E80,"COVER, DRIVER SEAT BCKRST",503484,1PV970,2.38,0.958,0.3136
A21891076037N54,"COVER, DRIVER SEAT BCKRST",503484,1PV970,2.38,0.999,0.3136
A21891076039F17,"COVER, DRIVER SEAT BCKRST",503484,1PV970,2.38,0.958,0.3136
A2189107605,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A21891076058T18,DRIVER SEAT CUSHION,826572,1PV970,2.38,0,0
A2189107705,DRIVER SEAT CUSHION,970752,1PV970,2.38,0,0
A21891077058T18,DRIVER SEAT CUSHION,970752,1PV970,2.38,0,0
A2189107805,"COVER, DRIVER SEAT CUSH.",560292,1PV970,2.38,0,0
A21891078053D27,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.896,0.21168
A2189107905,"COVER, DRIVER SEAT CUSH.",560292,1PV970,2.38,0,0
A2189108203,DRIVER SEAT CUSHION,746730,1PV970,2.38,0,0
A21891082037L78,DRIVER SEAT CUSHION,746730,1PV970,2.38,0,0
A21891082038Q52,DRIVER SEAT CUSHION,746730,1PV970,2.38,4.97,0.94116
A21891087031C07,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0.64,0.232
A21891087033D76,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0.616,0.2387
A21891087037E80,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0.651,0.2387
A21891087037J95,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0.64,0.232
A21891087037M48,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0.639,0.20088
A21891087038P13,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0.63,0.2552
A21891087038S06,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0.642,0.23436
A21891087038T35,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0.598,0.2268
A21891087039E43,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0.67,0.2552
A21891088031C07,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.621,0.10416
A21891088033D76,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0,0
A21891088037E80,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.621,0.38192
A21891088037J95,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0,0
A21891088037M48,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.649,0.231
A21891088038P13,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.6,0.38192
A21891088038S06,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.702,0.24544
A21891088038T35,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.662,0.162
A21891088039E43,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.668,0.22302
A2189108804,DRIVER SEAT CUSHION,858060,1PV970,2.38,0,0
A21891089031B67,"COVER, DRIVER SEAT CUSH.",395292,1PV970,2.38,0.656,0.18792
A21891089033D78,"COVER, DRIVER SEAT CUSH.",395292,1PV970,2.38,0,0
A21891089037E80,"COVER, DRIVER SEAT CUSH.",395292,1PV970,2.38,0.721,0.3078
A21891089037L78,"COVER, DRIVER SEAT CUSH.",395292,1PV970,2.38,0.68,0.16704
A21891089038Q52,"COVER, DRIVER SEAT CUSH.",395292,1PV970,2.38,0.68,0.16704
A21891089038T65,"COVER, DRIVER SEAT CUSH.",395292,1PV970,2.38,0.616,0.18792
A21891090031B67,"COVER, DRIVER SEAT CUSH.",395298,1PV970,2.38,0.606,0.21546
A21891090037E80,"COVER, DRIVER SEAT CUSH.",395298,1PV970,2.38,0.6,0.2544
A21891090037L78,"COVER, DRIVER SEAT CUSH.",395298,1PV970,2.38,0.567,0.2703
A21891090038Q52,"COVER, DRIVER SEAT CUSH.",395298,1PV970,2.38,0,0
A21891090039F17,"COVER, DRIVER SEAT CUSH.",395298,1PV970,2.38,0.602,0.2703
A2189109004,DRIVER SEAT CUSHION,896088,1PV970,2.38,0,0
A21891090043E06,DRIVER SEAT CUSHION,896088,1PV970,2.38,4.655,0.94116
A21891090048T65,DRIVER SEAT CUSHION,896088,1PV970,2.38,0,0
A21891091031C07,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.779,0.18144
A21891091033D76,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.78,0.18144
A21891091037E80,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.65,0.25056
A21891091037J95,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.598,0.23744
A21891091038P13,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.665,0.25056
A21891091038T35,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.665,0.25056
A21891091039E43,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.665,0.25056
A2189109104,"COVER, DRIVER SEAT CUSH.",560292,1PV970,2.38,0,0
A21891091043E06,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.747,0.2688
A21891091048T65,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A21891092031C07,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.622,0.25056
A21891092033D76,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0,0
A21891092037E80,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.66,0.25056
A21891092037J95,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0,0
A21891092038P13,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.622,0.25056
A21891092038T35,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.626,0.26622
A21891092039E43,"COVER, DRIVER SEAT CUSH.",327066,1PV970,2.38,0.661,0.25056
A2189109204,"COVER, DRIVER SEAT CUSH.",560292,1PV970,2.38,0,0
A21891092043E06,"COVER, DRIVER SEAT CUSH.",503484,1PV970,2.38,0.749,0.20832
A21891092048T65,"COVER, DRIVER SEAT CUSH.",503484,1PV970,2.38,0.75,0.22204
A21891092053D27,"COVER, DRIVER SEAT BCKRST",540936,1PV970,2.38,1.375,0.4095
A2189109302,"PADDING, DRVR SEAT CUSH.",113166,1PV970,2.38,1.351,0.5376
A21891093031B67,"COVER, DRIVER SEAT CUSH.",395298,1PV970,2.38,0.609,0.18408
A21891093033D78,"COVER, DRIVER SEAT CUSH.",395298,1PV970,2.38,0.59,0.198
A21891093037E80,"COVER, DRIVER SEAT CUSH.",395298,1PV970,2.38,0.638,0.18408
A21891093037L78,"COVER, DRIVER SEAT CUSH.",395298,1PV970,2.38,0,0
A21891093037N54,"COVER, DRIVER SEAT CUSH.",395298,1PV970,2.38,0.609,0.18408
A21891093038Q52,"COVER, DRIVER SEAT CUSH.",395298,1PV970,2.38,0,0
A21891093038S08,"COVER, DRIVER SEAT CUSH.",395298,1PV970,2.38,0.618,0.1908
A21891093038T65,"COVER, DRIVER SEAT CUSH.",395298,1PV970,2.38,0.6,0.1908
A21891093039F17,"COVER, DRIVER SEAT CUSH.",395298,1PV970,2.38,0,0
A21891093058T18,"COVER, DRIVER SEAT BCKRST",540936,1PV970,2.38,0,0
A2189109402,"PADDING, DRVR SEAT CUSH.",113166,1PV970,2.38,1.362,0.5459832
A21891094031B67,"COVER, DRIVER SEAT CUSH.",503484,1PV970,2.38,0.69,0.1944
A21891094037E80,"COVER, DRIVER SEAT CUSH.",503484,1PV970,2.38,0.598,0.2184
A2189109404,"COVER, DRIVER SEAT CUSH.",560292,1PV970,2.38,0,0
A21891094043E06,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.761,0.231
A21891094048T65,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0,0
A2189109502,"PADDING, DRVR SEAT CUSH.",188064,1PV970,2.38,1.468,0.5376
A2189109602,"PADDING, DRVR SEAT CUSH.",188064,1PV970,2.38,1.471,0.53256
A2189109604,"COVER, DRIVER SEAT CUSH.",560292,1PV970,2.38,0,0
A21891096043E06,"COVER, DRIVER SEAT CUSH.",432744,1PV970,2.38,0.706,0.1908
A2189109605,"PADDING, DRVR SEAT CUSH.",207090,1PV970,2.38,1.851,0.55242
A21891097021C07,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0,0
A21891097023D76,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0,0
A21891097027E80,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0.674,0.2046
A21891097027J95,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0,0
A21891097027M48,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0,0
A21891097028P13,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0,0
A21891097028S06,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0,0
A21891097028T35,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0,0
A21891097029E43,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0.674,0.2046
A2189109705,"PADDING, DRVR SEAT CUSH.",207090,1PV970,2.38,1.851,0.55242
A21891098021C07,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0,0
A21891098023D76,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0,0
A21891098027E80,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0,0
A21891098027J95,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0,0
A21891098027M48,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0,0
A21891098028P13,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0,0
A21891098028S06,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0,0
A21891098028T35,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0,0
A21891098029E43,"COVER, DRIVER SEAT CUSH.",327060,1PV970,2.38,0.68,0.21576
A2189200016,"PADDING, REAR BACKREST",141474,1PV970,2.38,4.29,2.73375
A21892000351C07,"COVER, SEAT CUSHION",588708,1PV970,2.38,1.563,0.64
A21892000353D76,"COVER, SEAT CUSHION",588708,1PV970,2.38,0,0
A21892000357E80,"COVER, SEAT CUSHION",588708,1PV970,2.38,1.563,0.64
A21892000357J95,"COVER, SEAT CUSHION",588708,1PV970,2.38,1.563,0.56
A21892000357M48,"COVER, SEAT CUSHION",588708,1PV970,2.38,1.53,0.64
A21892000358P13,"COVER, SEAT CUSHION",588708,1PV970,2.38,1.563,0.64
A21892000358S06,"COVER, SEAT CUSHION",588708,1PV970,2.38,1.497,0.483
A21892000358T35,"COVER, SEAT CUSHION",588708,1PV970,2.38,1.545,0.64
A21892000359E43,"COVER, SEAT CUSHION",588708,1PV970,2.38,1.483,0.64
A2189200116,"PADDING, REAR BACKREST",70728,1PV970,2.38,1.366,0.70516
A21892001309D88,REAR BACKREST,197004,1PV970,2.38,0.96,0.3744
A2189200150,"PADDING, REAR CUSHION",95712,1PV970,2.38,1.446,0.52215
A21892002059E43,"COVER, SEAT BACKREST",560292,1PV970,2.38,0.997,0.448
A2189200216,"PADDING, REAR BACKREST",55740,1PV970,2.38,1.042,0.48195
A21892002351B67,"COVER, SEAT CUSHION",711528,1PV970,2.38,0,0
A21892002353D78,"COVER, SEAT CUSHION",711528,1PV970,2.38,0,0
A21892002357E80,"COVER, SEAT CUSHION",711528,1PV970,2.38,1.469,0.56
A21892002357L78,"COVER, SEAT CUSHION",711528,1PV970,2.38,0,0
A21892002357M54,"COVER, SEAT CUSHION",711528,1PV970,2.38,0,0
A21892002357N54,"COVER, SEAT CUSHION",711528,1PV970,2.38,0,0
