PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2226821004,"DAMPING, INSTRUMENT PANEL",11646,1PV659,2.25,0.058,0.01323
A2226821006,"DAMPING, SUBSTRUCTURE",6798,1PV659,2.25,0.083,0.00225
A2226821032,"DAMPING, SIDE WALL",11646,1PV659,2.25,0.271,0.01272
A2226821101,"DAMPING, TRANSM. TUNNEL",30564,1PV659,2.25,1.225,0.57434
A2226821102,"DAMPING, WHEEL WELL",7308,1PV659,2.25,0.05,0.02464
A2226821106,"DAMPING, SUBSTRUCTURE",6798,1PV659,2.25,0,0
A2226821201,"DAMPING, TRANSM. TUNNEL",86196,1PV659,2.25,3.151,1.8746
A2226821202,"DAMPING, WHEEL WELL",4170,1PV659,2.25,0.032,0.01564
A2226821204,"DAMPING, INSTRUMENT PANEL",11646,1PV659,2.25,0.237,0.25024
A2226821206,"DAMPING, SUBSTRUCTURE",9786,1PV659,2.25,0,0
A2226821302,"DAMPING, INSTRUMENT PANEL",16692,1PV659,2.25,0.26,0.2646
A2226821304,"DAMPING, INSTRUMENT PANEL",11646,1PV659,2.25,0.028,0.0148225
A2226821306,"DAMPING, SUBSTRUCTURE",9786,1PV659,2.25,0,0
A2226821362,"DAMPING, WHEEL ARCH",1812,1PV659,2.25,0.03,0.001785
A2226821402,"DAMPING, INSTRUMENT PANEL",17694,1PV659,2.25,0.281,0.072
A2226821404,"DAMPING, INSTRUMENT PANEL",6672,1PV659,2.25,0.075,0.072
A2226821440,"DAMPING, REAR PANEL",107820,1PV659,2.25,2.641,0.6171
A2226821462,"DAMPING, WHEEL ARCH",1812,1PV659,2.25,0.03,0.001785
A2226821500,"DAMPING, SUBSTRUCTURE",4848,1PV659,2.25,0.048,0.002465
A2226821501,"DAMPING, TRANSM. TUNNEL",82746,1PV659,2.25,3.218,0.49385
A2226821502,"DAMPING, INSTRUMENT PANEL",7308,1PV659,2.25,0.1,0.0648
A2226821504,"DAMPING, INSTRUMENT PANEL",6672,1PV659,2.25,0,0
A2226821528,"DAMPING, CROSSMEMBER",12432,1PV659,2.25,0.08,0.0114
A2226821540,"DAMPING, REAR PANEL",19824,1PV659,2.25,0.564,0.1204875
A2226821562,"DAMPING, WHEEL ARCH",3426,1PV659,2.25,0.029,0.00125
A2226821604,"DAMPING, INSTRUMENT PANEL",6672,1PV659,2.25,0,0
A2226821640,"DAMPING, REAR PANEL",21420,1PV659,2.25,0.571,0.130075
A2226821701,"DAMPING, FRONT FLOOR",7368,1PV659,2.25,0.275,0.02205
A2226821704,"DAMPING, INSTRUMENT PANEL",7200,1PV659,2.25,0.244,0.07011
A2226821728,"DAMPING, CROSSMEMBER",9018,1PV659,2.25,0.137,0.03807
A2226821740,"DAMPING, REAR PANEL",38610,1PV659,2.25,0,0
A2226821762,"DAMPING, WHEEL WELL",6672,1PV659,2.25,0.061,0.0253
A2226821801,"DAMPING, FRONT FLOOR",7572,1PV659,2.25,0.361,0.03807
A2226821828,"DAMPING, CROSSMEMBER",6294,1PV659,2.25,0.08,0.00341
A2226821840,"DAMPING, REAR PANEL",37548,1PV659,2.25,0.95,0.4941
A2226821862,"DAMPING, WHEEL WELL",3426,1PV659,2.25,0.036,0.01504
A2226821906,"DAMPING, SUBSTRUCTURE",9534,1PV659,2.25,0.188,0.0078
A2226821928,"DAMPING, CROSSMEMBER",7050,1PV659,2.25,0.12,0.0051
A2226821940,"DAMPING, REAR PANEL",19824,1PV659,2.25,0.368,0.1255375
A2226822006,"DAMPING, SUBSTRUCTURE",10158,1PV659,2.25,0,0
A2226822028,"DAMPING, FIREWALL",7050,1PV659,2.25,0.122,0.012
A2226822040,"DAMPING, REAR PANEL",19824,1PV659,2.25,0.386,0.1255375
A2226822102,"DAMPING, INSTRUMENT PANEL",12582,1PV659,2.25,0.046,0.013125
A2226822106,"DAMPING, SUBSTRUCTURE",15954,1PV659,2.25,0.207,0.01235
A2226822128,"DAMPING, FIREWALL",2160,1PV659,2.25,0.031,0.00384
A2226822201,"DAMPING, TRANSM. TUNNEL",67692,1PV659,2.25,2.05,0.43848
A2226822202,"DAMPING, INSTRUMENT PANEL",12582,1PV659,2.25,0.059,0.016625
A2226822206,"DAMPING, SUBSTRUCTURE",13068,1PV659,2.25,0.214,0.01235
A2226822228,"DAMPING, FIREWALL",7824,1PV659,2.25,0.13,0.0076
A2226822301,"DAMPING, TRANSM. TUNNEL",6036,1PV659,2.25,0.083,0.006875
A2226822401,"DAMPING, TRANSM. TUNNEL",6036,1PV659,2.25,0.083,0.006875
A2226822500,"DAMPING, T.CONV. HOUSING",26022,1PV659,2.25,0.115,0.098
A2226822501,"DAMPING, MAIN FLOOR",9786,1PV659,2.25,0.136,0.0034375
A2226822601,"DAMPING, MAIN FLOOR",9786,1PV659,2.25,0.116,0.0034375
A2226822700,"DAMPING, SIDE WALL",52626,1PV659,2.25,0.839,0.118035
A2226822701,DAMPING UNDER REAR SEAT,21756,1PV659,2.25,0.392,0.02408
A2226822801,DAMPING UNDER REAR SEAT,21756,1PV659,2.25,0.293,0.014448
A2226823328,"DAMPING, FIREWALL",9534,1PV659,2.25,0,0
A2226823428,"DAMPING, FIREWALL",11616,1PV659,2.25,0,0
A2226823528,"DAMPING, CROSSMEMBER",10458,1PV659,2.25,0.116,0.00546
A2226823628,"DAMPING, CROSSMEMBER",8772,1PV659,2.25,0.078,0.00357
A2226824601,"DAMPING, MAIN FLOOR",3696,1PV659,2.25,0.109,0.012
A2226825101,"DAMPING, C-PILLAR",36264,1PV659,2.25,0.081,0.03021
A2226825200,"DAMPING, REAR PANEL",5724,1PV659,2.25,0.014,0.00128
A2226825400,"DAMPING, LOAD COMP. FLOOR",7050,1PV659,2.25,0.129,0.01131
A2226825802,"DAMPING, LOAD COMP. FLOOR",12582,1PV659,2.25,0.166,0.01272
A2226825902,"DAMPING, LOAD COMP. FLOOR",8100,1PV659,2.25,0.337,0.009207
A2226826501,"DAMPING, MAIN FLOOR",5844,1PV659,2.25,0.16,0.00361
A2226826601,"DAMPING, REAR PANEL",138840,1PV659,2.25,2.6,0.4508
A2226826602,"DAMPING, TRANSM. TUNNEL",82746,1PV659,2.25,0.346,0.89856
A2226826701,"DAMPING, REAR PANEL",135450,1PV659,2.25,3.379,0.536895
A2226826900,"DAMPING, C-PILLAR",14946,1PV659,2.25,0.012,0.018
A2226827000,"DAMPING, C-PILLAR",14946,1PV659,2.25,0.014,0.018
A2226827101,"DAMPING, REAR END",11616,1PV659,2.25,0.032,0.01456
A2226827201,"DAMPING, REAR END",11616,1PV659,2.25,0.032,0.01456
A2226827202,"DAMPING, REAR PANEL",19824,1PV659,2.25,1.154,0.3024
A2226827300,"DAMPING, WHEEL ARCH",3054,1PV659,2.25,0.037,0.00054
A2226827301,"DAMPING, FIREWALL",39360,1PV659,2.25,2.802,1.62006
A2226827302,"DAMPING, REAR PANEL",19824,1PV659,2.25,1.318,0.378
A2226827400,"DAMPING, WHEEL ARCH",3054,1PV659,2.25,0.039,0.00108
A2226827401,"DAMPING, FIREWALL",46380,1PV659,2.25,4.26,2.20116
A2226827402,"DAMPING, TRANSM. TUNNEL",30510,1PV659,2.25,1.288,0.4606
A2226827500,"DAMPING, SIDE WALL",7308,1PV659,2.25,0.032,0.02376
A2226827501,"DAMPING, FIREWALL",85482,1PV659,2.25,4.1,1.41312
A2226827502,"DAMPING, TRANSM. TUNNEL",87816,1PV659,2.25,3.301,1.04236
A2226827601,"DAMPING, FIREWALL",121482,1PV659,2.25,6.118,2.09664
A2226827602,"DAMPING, TRANSM. TUNNEL",30480,1PV659,2.25,0.123,0.627
A2226827701,"DAMPING, FIREWALL",85488,1PV659,2.25,4.614,1.5379
A2226827702,"DAMPING, REAR PANEL",138840,1PV659,2.25,2.542,0.5781
A2226827801,"DAMPING, FIREWALL",85488,1PV659,2.25,6.983,2.2304
A2226827802,"DAMPING, REAR PANEL",135450,1PV659,2.25,3.018,0.4884
A2226827901,"DAMPING, FIREWALL",104130,1PV659,2.25,4.297,2.1648
A2226828001,"DAMPING, FIREWALL",90246,1PV659,2.25,2.821,1.41504
A2226828101,"DAMPING, FIREWALL",47748,1PV659,2.25,6.342,2.1576
A2226828200,"DAMPING, SIDE WALL",9018,1PV659,2.25,0.133,0.05406
A2226828201,"DAMPING, FIREWALL",104130,1PV659,2.25,4.143,0.13
A2226828202,"DAMPING, FIREWALL",94818,1PV659,2.25,4.279,2.2386
A2226828301,"DAMPING, FIREWALL",47670,1PV659,2.25,7.174,2.33856
A2226828400,"DAMPING, SIDE WALL",3810,1PV659,2.25,0.005,0.0002601
A2226828401,"DAMPING, FIREWALL",104130,1PV659,2.25,4.662,1.38556
A2226828402,"DAMPING, FIREWALL",101598,1PV659,2.25,6.182,2.31168
A2226828501,"DAMPING, TRANSM. TUNNEL",65178,1PV659,2.25,1.853,0.57768
A2226828601,"DAMPING, TRANSM. TUNNEL",82746,1PV659,2.25,2.718,0.5712
A2226828602,"DAMPING, FIREWALL",104970,1PV659,2.25,7.019,2.21859
A2226828701,"DAMPING, TRANSM. TUNNEL",26022,1PV659,2.25,0.414,0.02842
A2226828801,DAMPING UNDER REAR SEAT,142998,1PV659,2.25,4.856,3.21195
A2226828901,DAMPING UNDER REAR SEAT,121482,1PV659,2.25,3.56,1.02718
A2226829000,DAMPING UNDER REAR SEAT,142998,1PV659,2.25,4.957,3.3408
A2226829100,DAMPING UNDER REAR SEAT,121482,1PV659,2.25,3.724,2.18544
A2226829200,"DAMPING, REAR PANEL",140220,1PV659,2.25,1.522,0.47824
A2226829201,DAMPING UNDER REAR SEAT,57540,1PV659,2.25,6.612,1.8432
A2226829300,"DAMPING, FRONT FLOOR",3810,1PV659,2.25,0.017,0.001
A2226829302,"DAMPING, FRONT FLOOR",6036,1PV659,2.25,0.021,0.001785
A2226829400,"DAMPING, MAIN FLOOR",3714,1PV659,2.25,0.029,0.003
A2226829402,"DAMPING, FRONT FLOOR",6036,1PV659,2.25,0.061,0.0027
A2226829500,"DAMPING, FRONT FLOOR",4512,1PV659,2.25,0.073,0.0126
A2226829501,"DAMPING, REAR PANEL",21420,1PV659,2.25,0.564,0.12012
A2226829600,"DAMPING, FRONT FLOOR",4512,1PV659,2.25,0.047,0.003996
A2226829601,"DAMPING, REAR PANEL",21420,1PV659,2.25,0.562,0.12628
A2226829700,"DAMPING, TRANSM. TUNNEL",6036,1PV659,2.25,0.085,0.0034375
A2226829701,"DAMPING, SIDE WALL",55776,1PV659,2.25,0.984,0.6174
A2226829800,"DAMPING, TRANSM. TUNNEL",7566,1PV659,2.25,0.128,0.01131
A2226829801,"DAMPING, INSTRUMENT PANEL",6612,1PV659,2.25,0.09,0.0424
A2226829901,"DAMPING, INSTRUMENT PANEL",12720,1PV659,2.25,0.08,0.08602
A2226900107,"DAMPING, LONG. MEMBER",3426,1PV659,2.25,0.054,0.00651
A2226900307,"DAMPING, LONG. MEMBER",1812,1PV659,2.25,0.007,0.00049875
A2226900907,"DAMPING, LONG. MEMBER",930,1PV659,2.25,0.001,0.0000375
A2227270190,"DAMPING, DRIVER'S DOOR",37548,1PV659,2.25,0.075,0.04675
A2227370190,"DAMPING, REAR DOOR",27774,1PV659,2.25,0.082,0.04374
A2227370390,"DAMPING, REAR DOOR",11646,1PV659,2.25,0.093,0.049555
A2228890195,INTERMEDIATE LAYER,1812,1PV659,2.25,0.001,0.000735
A2228890295,INTERMEDIATE LAYER,1812,1PV659,2.25,0.001,0.000735
A2228890395,INTERMEDIATE LAYER,930,1PV659,2.25,0.001,0.000175
A2228890495,INTERMEDIATE LAYER,930,1PV659,2.25,0.001,0.000175
A2228890695,INTERMEDIATE LAYER,930,1PV659,2.25,0.001,0.000042
A2232921000,"DAMPING, PEDAL ASSEMBLY",3684,1PV659,2.25,0.064,0.026775
A2236820001,"DAMPING, FIREWALL",13974,1PV659,2.25,0.105,0.43173
A2236820002,"DAMPING, TRANSM. TUNNEL",82668,1PV659,2.25,0.169,0.33495
A2236820201,"DAMPING, B-PILLAR",6294,1PV659,2.25,0.008,0.00268125
A2236820301,"DAMPING, SIDE WALL",7824,1PV659,2.25,0.087,0.057715
A2236820304,"DAMPING, SIDE WALL",7824,1PV659,2.25,0.862,0.33215
A2236820401,"DAMPING, SIDE WALL",7824,1PV659,2.25,0.066,0.063
A2236820404,"DAMPING, SIDE WALL",7824,1PV659,2.25,0.985,1.1616
A2236820501,"DAMPING, SUBSTRUCTURE",11616,1PV659,2.25,0.19,0.00357
A2236820504,"DAMPING, SIDE WALL",18180,1PV659,2.25,1.312,0.46512
A2236820601,"DAMPING, SUBSTRUCTURE",11616,1PV659,2.25,0.179,0.00357
A2236820604,"DAMPING, SIDE WALL",18180,1PV659,2.25,1.52,0.9108
A2236820701,"DAMPING, SUBSTRUCTURE",11616,1PV659,2.25,0.097,0.00357
A2236820702,"DAMPING, TRANSM. TUNNEL",82668,1PV659,2.25,1.379,0.27412
A2236820801,"DAMPING, TRANSM. TUNNEL",65352,1PV659,2.25,6.106,0.74784
A2236820901,"DAMPING, REAR PANEL",1260,1PV659,2.25,0.029,0.009975
A2236820902,"DAMPING, TRANSM. TUNNEL",82668,1PV659,2.25,0.395,2.34784
A2236821001,"DAMPING, REAR PANEL",1260,1PV659,2.25,0.027,0.00621
A2236821002,"DAMPING, TRANSM. TUNNEL",82668,1PV659,2.25,3.221,1.78176
A2236821301,"DAMPING, CROSSMEMBER",20922,1PV659,2.25,0.055,0.00385
A2236821901,"DAMPING, SUBSTRUCTURE",11616,1PV659,2.25,0.233,0.00636
A2236822001,"DAMPING, SUBSTRUCTURE",11616,1PV659,2.25,0.234,0.00636
A2236822101,"DAMPING, FIREWALL",4734,1PV659,2.25,0.04,0.0008925
A2236822102,"DAMPING, A-PILLAR",732,1PV659,2.25,0.006,0.00026
A2236822201,"DAMPING, FIREWALL",7824,1PV659,2.25,0.035,0.00135
A2236822301,"DAMPING, FIREWALL",2160,1PV659,2.25,0.024,0.000675
A2236822302,"DAMPING, A-PILLAR",732,1PV659,2.25,0.008,0.0001875
A2236822401,"DAMPING, FIREWALL",7050,1PV659,2.25,0.021,0.000675
A2236822501,"DAMPING, FIREWALL",7050,1PV659,2.25,0.021,0.000675
A2236822601,"DAMPING, LOAD COMP. FLOOR",4512,1PV659,2.25,0.146,0.003375
A2236822701,"DAMPING, WHEEL ARCH",6672,1PV659,2.25,0.205,0.0075
A2236822801,"DAMPING, WHEEL ARCH",6672,1PV659,2.25,0.23,0.0078
A2236822901,"DAMPING, WHEEL ARCH",3426,1PV659,2.25,0.084,0.00714
A2236822902,"DAMPING, C-PILLAR",972,1PV659,2.25,0.012,0.00432
A2236822904,"DAMPING, TRANSM. TUNNEL",13014,1PV659,2.25,0.097,0.006875
A2236823001,"DAMPING, WHEEL ARCH",3426,1PV659,2.25,0.047,0.006875
A2236823002,"DAMPING, C-PILLAR",972,1PV659,2.25,0.012,0.0045
A2236823004,"DAMPING, TRANSM. TUNNEL",13014,1PV659,2.25,0.135,0.00714
A2236823204,"DAMPING, TRANSM. TUNNEL",13014,1PV659,2.25,0.141,0.00714
A2236823303,"DAMPING, C-PILLAR",1650,1PV659,2.25,0.024,0.00936
A2236823304,"DAMPING, TRANSM. TUNNEL",13014,1PV659,2.25,0.148,0.00714
A2236823403,"DAMPING, C-PILLAR",1650,1PV659,2.25,0.024,0.00658125
A2236823404,"DAMPING, TRANSM. TUNNEL",13014,1PV659,2.25,0.139,0.00714
A2236823502,"DAMPING, WHEEL WELL",3870,1PV659,2.25,0.017,0.0023375
A2236823504,"DAMPING, WHEEL WELL",3870,1PV659,2.25,0.046,0.00768
A2236823602,"DAMPING, WHEEL WELL",3870,1PV659,2.25,0.017,0.0023375
A2236823603,"DAMPING, INSTRUMENT PANEL",7200,1PV659,2.25,0.085,0.098
A2236823604,"DAMPING, WHEEL WELL",3870,1PV659,2.25,0.045,0.00768
A2236823701,DAMPING UNDER REAR SEAT,19728,1PV659,2.25,3.16,1.38384
A2236823800,"DAMPING, WHEEL ARCH",3870,1PV659,2.25,0.051,0.00135
A2236823801,DAMPING UNDER REAR SEAT,19656,1PV659,2.25,3.132,1.47741
A2236823900,"DAMPING, WHEEL ARCH",3870,1PV659,2.25,0.051,0.00135
A2236823901,DAMPING UNDER REAR SEAT,121482,1PV659,2.25,3.644,1.1224
A2236824000,"DAMPING, WHEEL ARCH",3870,1PV659,2.25,0.043,0.00135
A2236824001,DAMPING UNDER REAR SEAT,19728,1PV659,2.25,3.538,1.18881
A2236824100,"DAMPING, WHEEL ARCH",3870,1PV659,2.25,0.042,0.00135
A2236824101,DAMPING UNDER REAR SEAT,121482,1PV659,2.25,4.156,1.07864
A2236824200,"DAMPING, TRANSM. TUNNEL",82668,1PV659,2.25,1.728,0.45486
A2236824201,DAMPING UNDER REAR SEAT,121482,1PV659,2.25,5.067,0.98056
A2236824301,"DAMPING, A-PILLAR",11658,1PV659,2.25,0.511,0.14364
A2236824304,"DAMPING, FIREWALL",7050,1PV659,2.25,0.038,0.0045
A2236824401,"DAMPING, A-PILLAR",11658,1PV659,2.25,0.521,0.1254
A2236824501,"DAMPING, A-PILLAR",11658,1PV659,2.25,0.543,0.11285
A2236824601,"DAMPING, A-PILLAR",11658,1PV659,2.25,0.508,0.118125
A2236824701,"DAMPING, TRANSM. TUNNEL",26022,1PV659,2.25,1.092,0.27608
A2236824801,"DAMPING, TRANSM. TUNNEL",26022,1PV659,2.25,1.091,0.16048
A2236824804,"DAMPING, TRANSM. TUNNEL",13014,1PV659,2.25,0.146,0.01488
A2236824900,"DAMPING, TRANSM. TUNNEL",82668,1PV659,2.25,0.443,2.34784
A2236824904,"DAMPING, TRANSM. TUNNEL",13014,1PV659,2.25,0.181,0.0231
A2236825000,"DAMPING, TRANSM. TUNNEL",82668,1PV659,2.25,3.195,3.14592
A2236825003,"DAMPING, C-PILLAR",4512,1PV659,2.25,0.018,0.00435
A2236825004,"DAMPING, TRANSM. TUNNEL",13014,1PV659,2.25,0,0
A2236825100,"DAMPING, TRANSM. TUNNEL",82668,1PV659,2.25,0.153,0.25872
A2236825200,"DAMPING, FIREWALL",43632,1PV659,2.25,3.992,2.60924
A2236825300,"DAMPING, FIREWALL",36966,1PV659,2.25,0.688,2.7307
A2236825301,"DAMPING, INSTRUMENT PANEL",7200,1PV659,2.25,0.024,0.01593
A2236825400,"DAMPING, FIREWALL",43632,1PV659,2.25,5.429,2.670525
A2236825401,"DAMPING, INSTRUMENT PANEL",3426,1PV659,2.25,0.041,0.015375
