PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21672087709E38,DOOR TRIM,590490,1PV647,2.25,0.68,0.13568
A21672088707G44,DOOR TRIM,331452,1PV647,2.25,0,0
A21672088707J14,DOOR TRIM,331452,1PV647,2.25,0,0
A21672088708L41,DOOR TRIM,331452,1PV647,2.25,0,0
A21672088709E38,DOOR TRIM,331452,1PV647,2.25,0.68,0.4257
A2167230108,COVER,4356,1PV647,2.25,0.062,0.01404
A2167230208,COVER,4356,1PV647,2.25,0.063,0.01352
A2167230308,COVER,6852,1PV647,2.25,0.123,0.05742
A2167230408,COVER,6852,1PV647,2.25,0.125,0.05742
A2167230808,COVER,21432,1PV647,2.25,0,0
A21672701887251,COVER,42024,1PV647,2.25,0.168,0.0162
A21672701888483,COVER,42024,1PV647,2.25,0.158,0.0162
A21672701888487,COVER,35580,1PV647,2.25,0.158,0.0162
A21672701888L36,COVER,42024,1PV647,2.25,0.158,0.0162
A21672701889116,COVER,42024,1PV647,2.25,0.162,0.0252
A21672702887251,COVER,42024,1PV647,2.25,0.158,0.0162
A21672702888483,COVER,42024,1PV647,2.25,0.174,0.0162
A21672702888487,COVER,35580,1PV647,2.25,0.166,0.0162
A21672702888L36,COVER,45438,1PV647,2.25,0.158,0.0162
A21672702889051,COVER,26430,1PV647,2.25,0.158,0.0162
A21672702889116,COVER,35580,1PV647,2.25,0.166,0.0162
A2167280121,COVERING PANEL,83706,1PV647,2.25,0.322,0.10912
A2167280221,COVERING PANEL,83622,1PV647,2.25,0.317,0.10912
A21672803217E94,COVERING PANEL,8382,1PV647,2.25,0.01,0.00126
A21672803217G50,COVERING PANEL,8382,1PV647,2.25,0.01,0.00126
A21672803218K67,COVERING PANEL,8382,1PV647,2.25,0.01,0.00126
A21672803218L36,COVERING PANEL,8382,1PV647,2.25,0.01,0.00126
A21672803218M28,COVERING PANEL,8382,1PV647,2.25,0.01,0.00126
A21672803219051,COVERING PANEL,8382,1PV647,2.25,0.01,0.00126
A21672804217E94,COVERING PANEL,8382,1PV647,2.25,0.01,0.00126
A21672804217G50,COVERING PANEL,8382,1PV647,2.25,0.01,0.00126
A21672804218K67,COVERING PANEL,8382,1PV647,2.25,0.01,0.00126
A21672804218L36,COVERING PANEL,8382,1PV647,2.25,0.01,0.00126
A21672804218M28,COVERING PANEL,8382,1PV647,2.25,0.01,0.00126
A21672804219051,COVERING PANEL,8382,1PV647,2.25,0.01,0.00126
A2167280521,COVERING PANEL,11262,1PV647,2.25,0.133,0.0728
A2167280621,COVERING PANEL,11082,1PV647,2.25,0.128,0.0988
A2177200089,SWITCH POD,16146,1PV647,2.25,0,0
A21772000891C15,SWITCH POD,16146,1PV647,2.25,0,0
A21772000891C30,SWITCH POD,16146,1PV647,2.25,0,0
A21772000897M91,SWITCH POD,16146,1PV647,2.25,0,0
A21772000897N07,SWITCH POD,16146,1PV647,2.25,0,0
A21772000898T15,SWITCH POD,16146,1PV647,2.25,0,0
A21772000898T16,SWITCH POD,16146,1PV647,2.25,0,0
A21772000899107,SWITCH POD,16146,1PV647,2.25,0,0
A21772000899H44,SWITCH POD,16146,1PV647,2.25,0.021,0.00525
A2177200189,SWITCH POD,16146,1PV647,2.25,0,0
A21772001891C15,SWITCH POD,16146,1PV647,2.25,0,0
A21772001891C30,SWITCH POD,16146,1PV647,2.25,0.034,0.0154
A21772001897M91,SWITCH POD,16146,1PV647,2.25,0,0
A21772001897N07,SWITCH POD,16146,1PV647,2.25,0,0
A21772001898T15,SWITCH POD,16146,1PV647,2.25,0.034,0.01445
A21772001898T16,SWITCH POD,16146,1PV647,2.25,0,0
A21772001899107,SWITCH POD,16146,1PV647,2.25,0,0
A21772001899H44,SWITCH POD,16146,1PV647,2.25,0.033,0.00792
A2177200195,ARMREST,135954,1PV647,2.25,0,0
A21772001951C13,ARMREST,135954,1PV647,2.25,0,0
A21772001959H15,ARMREST,135954,1PV647,2.25,0,0
A2177200289,SWITCH POD,16146,1PV647,2.25,0,0
A21772002891C15,SWITCH POD,16146,1PV647,2.25,0,0
A21772002891C30,SWITCH POD,16146,1PV647,2.25,0,0
A21772002897M91,SWITCH POD,16146,1PV647,2.25,0,0
A21772002897N07,SWITCH POD,16146,1PV647,2.25,0,0
A21772002898T15,SWITCH POD,16146,1PV647,2.25,0,0
A21772002898T16,SWITCH POD,16146,1PV647,2.25,0,0
A21772002899107,SWITCH POD,16146,1PV647,2.25,0,0
A21772002899H44,SWITCH POD,16146,1PV647,2.25,0.034,0.00792
A2177200295,ARMREST,135954,1PV647,2.25,0,0
A21772002951C13,ARMREST,135954,1PV647,2.25,0,0
A21772002959H15,ARMREST,135954,1PV647,2.25,0,0
A21772003222A17,TRIM STRIP,166014,1PV647,2.25,0.128,0.09555
A2177200322642A17,TRIM STRIP,166014,1PV647,2.25,0,0
A2177200389,SWITCH POD,16146,1PV647,2.25,0,0
A21772003891C15,SWITCH POD,16146,1PV647,2.25,0,0
A21772003891C30,SWITCH POD,16146,1PV647,2.25,0.019,0.005
A21772003897M91,SWITCH POD,16146,1PV647,2.25,0,0
A21772003897N07,SWITCH POD,16146,1PV647,2.25,0.019,0.005
A21772003898T15,SWITCH POD,16146,1PV647,2.25,0.021,0.00675
A21772003898T16,SWITCH POD,16146,1PV647,2.25,0,0
A21772003899107,SWITCH POD,16146,1PV647,2.25,0,0
A21772003899H44,SWITCH POD,16146,1PV647,2.25,0.019,0.005
A2177200395,ARMREST,135954,1PV647,2.25,0,0
A21772003951C13,ARMREST,135954,1PV647,2.25,0,0
A21772003959H15,ARMREST,135954,1PV647,2.25,1.131,0.3807
A21772004222A17,TRIM STRIP,166014,1PV647,2.25,0.132,0.09555
A2177200495,ARMREST,135954,1PV647,2.25,0,0
A21772004951C13,ARMREST,135954,1PV647,2.25,1.131,0.46368
A21772004959H15,ARMREST,135954,1PV647,2.25,1.131,0.46368
A2177200595,ARMREST,193200,1PV647,2.25,0,0
A21772005951B55,ARMREST,193200,1PV647,2.25,0,0
A21772005953D93,ARMREST,193200,1PV647,2.25,0,0
A21772005957N31,ARMREST,193200,1PV647,2.25,0,0
A21772005958R01,ARMREST,193200,1PV647,2.25,0,0
A21772005958T18,ARMREST,193200,1PV647,2.25,0,0
A21772005959E38,ARMREST,193200,1PV647,2.25,0,0
A2177200695,ARMREST,193200,1PV647,2.25,0,0
A21772006951B55,ARMREST,193200,1PV647,2.25,0,0
A21772006953D93,ARMREST,193200,1PV647,2.25,0,0
A21772006957N31,ARMREST,193200,1PV647,2.25,0,0
A21772006958R01,ARMREST,193200,1PV647,2.25,0,0
A21772006958T18,ARMREST,193200,1PV647,2.25,0,0
A21772006959E38,ARMREST,193200,1PV647,2.25,0,0
A2177200702,TRIM,311268,1PV647,2.25,0.331,0.07084
A2177200748,TRIM,314850,1PV647,2.25,0.326,0.07084
A2177200795,ARMREST,193200,1PV647,2.25,0,0
A21772007951B55,ARMREST,193200,1PV647,2.25,1.136,0.46368
A21772007953D93,ARMREST,193200,1PV647,2.25,1.136,0.46368
A21772007957N31,ARMREST,193200,1PV647,2.25,1.196,0.46368
A21772007958R01,ARMREST,193200,1PV647,2.25,1.136,0.46368
A21772007958T18,ARMREST,193200,1PV647,2.25,1.136,0.46368
A21772007959E38,ARMREST,193200,1PV647,2.25,1.136,0.46368
A2177200802,TRIM,311268,1PV647,2.25,0.331,0.07084
A2177200848,TRIM,314850,1PV647,2.25,0.326,0.07084
A2177200895,ARMREST,193200,1PV647,2.25,0,0
A21772008951B55,ARMREST,193200,1PV647,2.25,1.136,0.46368
A21772008953D93,ARMREST,193200,1PV647,2.25,1.136,0.46368
A21772008957N31,ARMREST,193200,1PV647,2.25,1.136,0.46368
A21772008958R01,ARMREST,193200,1PV647,2.25,1.136,0.46368
A21772008958T18,ARMREST,193200,1PV647,2.25,1.105,0.46368
A21772008959E38,ARMREST,193200,1PV647,2.25,1.136,0.46368
A2177200902,TRIM,311268,1PV647,2.25,0.331,0.07084
A2177200995,ARMREST,135954,1PV647,2.25,0,0
A21772009951C13,ARMREST,135954,1PV647,2.25,0,0
A21772009959H15,ARMREST,135954,1PV647,2.25,0,0
A2177201002,TRIM,311268,1PV647,2.25,0.329,0.07084
A2177201095,ARMREST,135954,1PV647,2.25,0,0
A21772010951C13,ARMREST,135954,1PV647,2.25,0,0
A21772010959H15,ARMREST,135954,1PV647,2.25,0,0
A2177201148,TRIM,311268,1PV647,2.25,0.329,0.15435
A2177201195,ARMREST,135954,1PV647,2.25,0,0
A21772011951C13,ARMREST,135954,1PV647,2.25,0,0
A21772011959H15,ARMREST,135954,1PV647,2.25,0,0
A2177201248,TRIM,311268,1PV647,2.25,0.328,0.07084
A2177201295,ARMREST,135954,1PV647,2.25,0,0
A21772012951C13,ARMREST,135954,1PV647,2.25,0,0
A21772012959H15,ARMREST,135954,1PV647,2.25,1.124,0.46368
A2177201395,ARMREST,193200,1PV647,2.25,0,0
A21772013951B55,ARMREST,193200,1PV647,2.25,0,0
A21772013953D93,ARMREST,193200,1PV647,2.25,0,0
A21772013957N31,ARMREST,193200,1PV647,2.25,0,0
A21772013958R01,ARMREST,193200,1PV647,2.25,0,0
A21772013958T18,ARMREST,193200,1PV647,2.25,0,0
A21772013959E38,ARMREST,193200,1PV647,2.25,1.094,0.3807
A2177201495,ARMREST,193200,1PV647,2.25,0,0
A21772014951B55,ARMREST,193200,1PV647,2.25,0,0
A21772014953D93,ARMREST,193200,1PV647,2.25,0,0
A21772014957N31,ARMREST,193200,1PV647,2.25,0,0
A21772014958R01,ARMREST,193200,1PV647,2.25,0,0
A21772014958T18,ARMREST,193200,1PV647,2.25,0,0
A21772014959E38,ARMREST,193200,1PV647,2.25,1.098,0.3807
A2177201595,ARMREST,193200,1PV647,2.25,0,0
A21772015951B55,ARMREST,193200,1PV647,2.25,0,0
A21772015953D93,ARMREST,193200,1PV647,2.25,1.132,0.3807
A21772015957N31,ARMREST,193200,1PV647,2.25,0,0
A21772015958R01,ARMREST,193200,1PV647,2.25,1.131,0.3807
A21772015958T18,ARMREST,193200,1PV647,2.25,0,0
A21772015959E38,ARMREST,193200,1PV647,2.25,1.132,0.3807
A2177201695,ARMREST,193200,1PV647,2.25,0,0
A21772016951B55,ARMREST,193200,1PV647,2.25,0,0
A21772016953D93,ARMREST,193200,1PV647,2.25,1.136,0.3807
A21772016957N31,ARMREST,193200,1PV647,2.25,1.119,0.46368
A21772016958R01,ARMREST,193200,1PV647,2.25,1.136,0.3807
A21772016958T18,ARMREST,193200,1PV647,2.25,0,0
A21772016959E38,ARMREST,193200,1PV647,2.25,1.136,0.3807
A2177202201,TRIM,336318,1PV647,2.25,0.327,0.07084
A2177202701,TRIM,314850,1PV647,2.25,0.326,0.07084
A2177202801,TRIM,314850,1PV647,2.25,0.33,0.07084
A2177202901,TRIM,311268,1PV647,2.25,0.33,0.07084
A2177203001,TRIM,311268,1PV647,2.25,0.327,0.07084
A2177203200,TRIM,332742,1PV647,2.25,0.358,0.13728
A2177203300,TRIM,332742,1PV647,2.25,0.36,0.13728
A2177204501,ARMREST,135954,1PV647,2.25,0,0
A21772045011C13,ARMREST,135954,1PV647,2.25,1.175,0.46368
A21772045019H15,ARMREST,135954,1PV647,2.25,1.175,0.46368
A2177204601,ARMREST,135954,1PV647,2.25,0,0
A21772046011C13,ARMREST,135954,1PV647,2.25,1.142,0.46368
A21772046019H15,ARMREST,135954,1PV647,2.25,1.142,0.46368
A2177204901,ARMREST,193200,1PV647,2.25,0,0
A21772049011B55,ARMREST,193200,1PV647,2.25,1.136,0.46368
A21772049013D93,ARMREST,193200,1PV647,2.25,1.136,0.46368
A21772049013E73,ARMREST,193200,1PV647,2.25,1.136,0.46368
A2177204901643D93,ARMREST,193200,1PV647,2.25,1.136,0.46368
A2177204901647N31,ARMREST,193200,1PV647,2.25,1.162,0.46368
A21772049017N31,ARMREST,193200,1PV647,2.25,1.136,0.46368
A21772049018R01,ARMREST,193200,1PV647,2.25,1.136,0.46368
A21772049018T18,ARMREST,193200,1PV647,2.25,1.136,0.46368
A21772049019E38,ARMREST,193200,1PV647,2.25,1.126,0.46368
A2177205001,ARMREST,193200,1PV647,2.25,0,0
A21772050011B55,ARMREST,193200,1PV647,2.25,1.12,0.46368
A21772050013D93,ARMREST,193200,1PV647,2.25,1.12,0.46368
A21772050013E73,ARMREST,193200,1PV647,2.25,1.136,0.46368
A21772050017N31,ARMREST,193200,1PV647,2.25,1.12,0.46368
A21772050018R01,ARMREST,193200,1PV647,2.25,1.12,0.46368
A21772050018T18,ARMREST,193200,1PV647,2.25,1.12,0.46368
A21772050019E38,ARMREST,193200,1PV647,2.25,1.12,0.46368
A2177205301,ARMREST,135954,1PV647,2.25,0,0
A21772053011C13,ARMREST,135954,1PV647,2.25,1.125,0.46368
A21772053019H15,ARMREST,135954,1PV647,2.25,1.125,0.46368
A2177205401,ARMREST,135954,1PV647,2.25,0,0
A21772054011C13,ARMREST,135954,1PV647,2.25,1.117,0.46368
A21772054019H15,ARMREST,135954,1PV647,2.25,1.117,0.46368
A2177205700,BASIC CARRIER,716286,1PV647,2.25,0,0
A21772057001C13,BASIC CARRIER,716286,1PV647,2.25,3.582,1.35252
A21772057007M83,BASIC CARRIER,716286,1PV647,2.25,3.637,1.35252
A21772057009H15,BASIC CARRIER,716286,1PV647,2.25,3.608,1.35252
A2177205701,ARMREST,193200,1PV647,2.25,0,0
A21772057011B55,ARMREST,193200,1PV647,2.25,1.111,0.46368
A21772057013D93,ARMREST,193200,1PV647,2.25,1.111,0.46368
A21772057013E73,ARMREST,193200,1PV647,2.25,0,0
A21772057017N31,ARMREST,193200,1PV647,2.25,1.111,0.46368
A21772057018R01,ARMREST,193200,1PV647,2.25,1.111,0.46368
A21772057018T18,ARMREST,193200,1PV647,2.25,1.111,0.46368
A21772057019E38,ARMREST,193200,1PV647,2.25,1.111,0.46368
A2177205800,BASIC CARRIER,716286,1PV647,2.25,0,0
A21772058001C13,BASIC CARRIER,716286,1PV647,2.25,3.7,1.23552
A21772058007M83,BASIC CARRIER,716286,1PV647,2.25,0,0
A21772058009H15,BASIC CARRIER,716286,1PV647,2.25,3.613,1.35252
A2177205801,ARMREST,193200,1PV647,2.25,0,0
A21772058011B55,ARMREST,193200,1PV647,2.25,1.142,0.46368
A21772058013D93,ARMREST,193200,1PV647,2.25,1.142,0.46368
A21772058013E73,ARMREST,193200,1PV647,2.25,0,0
A21772058017N31,ARMREST,193200,1PV647,2.25,1.142,0.46368
A21772058018R01,ARMREST,193200,1PV647,2.25,1.142,0.46368
A21772058018T18,ARMREST,193200,1PV647,2.25,1.142,0.46368
A21772058019E38,ARMREST,193200,1PV647,2.25,1.142,0.46368
A21772059001B55,BASIC CARRIER,976038,1PV647,2.25,3.552,1.35252
A21772059001C88,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772059003D93,BASIC CARRIER,976038,1PV647,2.25,3.58,1.35252
A21772059003E73,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772059007N31,BASIC CARRIER,976038,1PV647,2.25,3.58,1.35252
A21772059008R01,BASIC CARRIER,976038,1PV647,2.25,3.68,1.35252
A21772059008T18,BASIC CARRIER,976038,1PV647,2.25,3.565,1.35252
A21772059009E38,BASIC CARRIER,976038,1PV647,2.25,3.6,1.35252
A21772060001B55,BASIC CARRIER,976038,1PV647,2.25,3.61,1.35252
A21772060001C88,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772060003D93,BASIC CARRIER,976038,1PV647,2.25,3.58,1.35252
A21772060003E73,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772060007N31,BASIC CARRIER,976038,1PV647,2.25,3.6,1.35252
A21772060008R01,BASIC CARRIER,976038,1PV647,2.25,3.58,1.35252
A21772060008T18,BASIC CARRIER,976038,1PV647,2.25,3.5,1.35252
A21772060009E38,BASIC CARRIER,976038,1PV647,2.25,3.565,1.35252
A21772061001C13,BASIC CARRIER,716286,1PV647,2.25,3.7,1.35252
A21772061007M83,BASIC CARRIER,716286,1PV647,2.25,0,0
A21772061009H15,BASIC CARRIER,716286,1PV647,2.25,3.7,1.35252
A21772062001C13,BASIC CARRIER,716286,1PV647,2.25,0,0
A21772062007M83,BASIC CARRIER,716286,1PV647,2.25,0,0
A21772062009H15,BASIC CARRIER,716286,1PV647,2.25,3.594,1.35252
A21772063001B55,BASIC CARRIER,976038,1PV647,2.25,3.638,1.35252
A21772063001C88,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772063003D93,BASIC CARRIER,976038,1PV647,2.25,3.616,1.35252
A21772063003E73,BASIC CARRIER,976038,1PV647,2.25,0,0
A2177206300643D93,BASIC CARRIER,976038,1PV647,2.25,3.616,1.35252
A21772063007N31,BASIC CARRIER,976038,1PV647,2.25,3.695,1.35252
A21772063008R01,BASIC CARRIER,976038,1PV647,2.25,3.593,1.35252
A21772063008T18,BASIC CARRIER,976038,1PV647,2.25,3.616,1.35252
A21772063009E38,BASIC CARRIER,976038,1PV647,2.25,3.588,1.35252
A21772064001B55,BASIC CARRIER,976038,1PV647,2.25,3.508,1.35252
A21772064001C88,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772064003D93,BASIC CARRIER,976038,1PV647,2.25,3.824,1.35252
A21772064003E73,BASIC CARRIER,976038,1PV647,2.25,3.824,1.35252
A21772064007N31,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772064008R01,BASIC CARRIER,976038,1PV647,2.25,3.675,1.35252
A21772064008T18,BASIC CARRIER,976038,1PV647,2.25,3.618,1.35252
A21772064009E38,BASIC CARRIER,976038,1PV647,2.25,3.589,1.35252
A2177206500,BASIC CARRIER,716286,1PV647,2.25,0,0
A21772065001C13,BASIC CARRIER,716286,1PV647,2.25,3.7,1.23552
A21772065007M83,BASIC CARRIER,716286,1PV647,2.25,0,0
A21772065009H15,BASIC CARRIER,716286,1PV647,2.25,3.67,1.35252
A2177206600,BASIC CARRIER,716286,1PV647,2.25,0,0
A21772066001C13,BASIC CARRIER,716286,1PV647,2.25,3.6,1.35252
A21772066007M83,BASIC CARRIER,716286,1PV647,2.25,0,0
A21772066009H15,BASIC CARRIER,716286,1PV647,2.25,3.59,1.35252
A21772067001B55,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772067001C88,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772067003D93,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772067003E73,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772067007N31,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772067008R01,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772067008T18,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772067009E38,BASIC CARRIER,976038,1PV647,2.25,3.538,1.25307
A21772068001B55,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772068001C88,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772068003D93,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772068003E73,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772068007N31,BASIC CARRIER,976038,1PV647,2.25,3.583,1.35252
A21772068008R01,BASIC CARRIER,976038,1PV647,2.25,3.556,1.35252
A21772068008T18,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772068009E38,BASIC CARRIER,976038,1PV647,2.25,3.542,1.35252
A21772069001C13,BASIC CARRIER,716286,1PV647,2.25,0,0
A21772069007M83,BASIC CARRIER,716286,1PV647,2.25,0,0
A21772069009H15,BASIC CARRIER,716286,1PV647,2.25,3.622,1.35252
A21772070001C13,BASIC CARRIER,716286,1PV647,2.25,0,0
A21772070007M83,BASIC CARRIER,716286,1PV647,2.25,0,0
A21772070009H15,BASIC CARRIER,716286,1PV647,2.25,3.63,1.35252
A21772071001B55,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772071001C88,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772071003D93,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772071003E73,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772071007N31,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772071008R01,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772071008T18,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772071009E38,BASIC CARRIER,976038,1PV647,2.25,3.665,1.35252
A21772072001B55,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772072001C88,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772072003D93,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772072003E73,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772072007N31,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772072008R01,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772072008T18,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772072009E38,BASIC CARRIER,976038,1PV647,2.25,3.697,1.35252
A2177207400,RS BASIC CARRIER,14808,1PV647,2.25,0.064,0.00339
A217720740064,RS BASIC CARRIER,14808,1PV647,2.25,0.064,0.00339
A21772075001C13,BASIC CARRIER,722736,1PV647,2.25,0,0
A21772075007M83,BASIC CARRIER,722736,1PV647,2.25,0,0
A21772075009H15,BASIC CARRIER,722736,1PV647,2.25,3.731,1.35252
A21772076001C13,BASIC CARRIER,722736,1PV647,2.25,0,0
A21772076007M83,BASIC CARRIER,722736,1PV647,2.25,0,0
A21772076009H15,BASIC CARRIER,722736,1PV647,2.25,3.689,1.35252
A21772077001B55,BASIC CARRIER,976752,1PV647,2.25,3.806,1.35252
A21772077001C88,BASIC CARRIER,976752,1PV647,2.25,3.66,1.35252
A217720770020,BASIC CARRIER,976752,1PV647,2.25,3.66,1.35252
A21772077003D93,BASIC CARRIER,976752,1PV647,2.25,3.66,1.35252
A21772077003E73,BASIC CARRIER,976752,1PV647,2.25,3.73,1.35252
A21772077007N31,BASIC CARRIER,976752,1PV647,2.25,3.66,1.35252
A21772077008R01,BASIC CARRIER,976752,1PV647,2.25,3.66,1.35252
A21772077008T18,BASIC CARRIER,976752,1PV647,2.25,3.66,1.35252
A21772077009E38,BASIC CARRIER,976752,1PV647,2.25,3.66,1.35252
A21772078001B55,BASIC CARRIER,976752,1PV647,2.25,0,0
A21772078001C88,BASIC CARRIER,976752,1PV647,2.25,0,0
A21772078003D93,BASIC CARRIER,976752,1PV647,2.25,3.635,1.35252
A21772078003E73,BASIC CARRIER,976752,1PV647,2.25,0,0
A21772078007N31,BASIC CARRIER,976752,1PV647,2.25,0,0
A21772078008R01,BASIC CARRIER,976752,1PV647,2.25,3.571,1.35252
A21772078008T18,BASIC CARRIER,976752,1PV647,2.25,3.666,1.35252
A21772078009E38,BASIC CARRIER,976752,1PV647,2.25,3.628,1.35252
A21772079001C13,BASIC CARRIER,722736,1PV647,2.25,3.794,1.35252
A21772079007M83,BASIC CARRIER,722736,1PV647,2.25,0,0
A21772079009H15,BASIC CARRIER,722736,1PV647,2.25,3.763,1.35252
A21772080001C13,BASIC CARRIER,722736,1PV647,2.25,0,0
A21772080007M83,BASIC CARRIER,722736,1PV647,2.25,0,0
A21772080009H15,BASIC CARRIER,722736,1PV647,2.25,3.73,0.135252
A2177208100,BASIC CARRIER,976038,1PV647,2.25,0,0
A21772081001B55,BASIC CARRIER,976752,1PV647,2.25,3.715,1.35252
A21772081001C88,BASIC CARRIER,976752,1PV647,2.25,0,0
A217720810020,BASIC CARRIER,976038,1PV647,2.25,3.738,1.35252
A21772081003D93,BASIC CARRIER,976752,1PV647,2.25,3.612,1.35252
A21772081003E73,BASIC CARRIER,976752,1PV647,2.25,0,0
A21772081005F28,BASIC CARRIER,976752,1PV647,2.25,0,0
