PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A20791027463D84,COVER,301728,1PV970,2.38,0.862,0.2808
A2079102746648N54,COVER,301728,1PV970,2.38,0.844,0.2808
A20791027467J95,COVER,301728,1PV970,2.38,0.862,0.2808
A20791027468N54,COVER,301728,1PV970,2.38,0.844,0.2808
A20791027468P13,COVER,301728,1PV970,2.38,0.862,0.2808
A20791027469E43,COVER,301728,1PV970,2.38,0.862,0.2808
A20791028011B28,COVER,363828,1PV970,2.38,1.04,0
A20791028011B55,COVER,363828,1PV970,2.38,1.04,0.2816
A20791028011B77,COVER,363828,1PV970,2.38,1.04,0
A20791028013D27,COVER,363828,1PV970,2.38,1.04,0
A20791028018H76,COVER,363828,1PV970,2.38,1.04,0
A20791028018K20,COVER,363828,1PV970,2.38,1.04,0.2816
A20791028018L16,COVER,363828,1PV970,2.38,1.04,0
A20791028018P50,COVER,363828,1PV970,2.38,1.04,0.2816
A20791028019E38,COVER,363828,1PV970,2.38,1.04,0
A20791028041B55,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0,0
A20791028043D27,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0,0
A20791028043D93,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.805,0
A20791028045E75,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.805,0
A20791028047M17,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.805,0
A20791028048N53,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.805,0
A20791028048R01,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.805,0
A20791028048R85,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.805,0
A20791028049E38,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.805,0.10692
A20791028463D84,COVER,301728,1PV970,2.38,0.874,0.2904
A20791028467J95,COVER,301728,1PV970,2.38,0.847,0.25795
A20791028468N54,COVER,301728,1PV970,2.38,0.905,0.47025
A20791028468P13,COVER,301728,1PV970,2.38,0.847,0.25795
A20791028469E43,COVER,301728,1PV970,2.38,0.905,0.47025
A20791029003D41,COVER,388308,1PV970,2.38,1.14,0
A20791029007M17,COVER,388308,1PV970,2.38,0.92,0.4176
A20791029008N53,COVER,386034,1PV970,2.38,1.14,0.3864
A20791029008P64,COVER,388308,1PV970,2.38,0.94,0.3332
A20791029009E38,COVER,388308,1PV970,2.38,0.964,0.3132
A20791029011B28,COVER,363828,1PV970,2.38,0.923,0.28512
A20791029011B55,COVER,363828,1PV970,2.38,1.01,0.28512
A20791029011B77,COVER,363828,1PV970,2.38,0.928,0.24948
A20791029011B81,COVER,363828,1PV970,2.38,1.01,0.28512
A20791029013D27,COVER,363828,1PV970,2.38,1.01,0.28512
A20791029015E62,COVER,363828,1PV970,2.38,1.01,0.28512
A20791029018H76,COVER,363828,1PV970,2.38,1.01,0
A20791029018K20,COVER,363828,1PV970,2.38,1.01,0
A20791029018L16,COVER,363828,1PV970,2.38,1.01,0
A20791029018P50,COVER,363828,1PV970,2.38,0.923,0.429
A20791029041B55,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0,0
A20791029043D27,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0,0
A20791029043D93,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.874,0.1815
A20791029045E75,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.874,0
A20791029047M17,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.874,0.32562
A20791029048N53,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.877,0.18975
A20791029048R01,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.916,0.1755
A20791029048R85,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.874,0.1815
A20791029049E38,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.874,0.1815
A20791029063E02,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.98,0.2178
A20791029065C27,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0,0
A20791029065E85,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.98,0.2178
A20791029067J95,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.813,0.2178
A20791029068N54,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.98,0.2178
A20791029068S06,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.98,0.2178
A20791029068S73,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.98,0.2178
A20791029069E43,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.98,0.2178
A20791029473D41,COVER,386034,1PV970,2.38,1.039,0.3776
A20791029477M17,COVER,386034,1PV970,2.38,1.039,0.3776
A20791029478N53,COVER,386034,1PV970,2.38,1.039,0.3776
A20791029478P64,COVER,386034,1PV970,2.38,1.039,0.3776
A20791029479E38,COVER,386034,1PV970,2.38,1.039,0.3776
A20791030011B28,COVER,363828,1PV970,2.38,1.02,0
A20791030011B55,COVER,363828,1PV970,2.38,1.02,0.429
A20791030011B77,COVER,363828,1PV970,2.38,1.02,0
A20791030013D27,COVER,363828,1PV970,2.38,1.02,0.429
A20791030018H76,COVER,363828,1PV970,2.38,1.02,0
A20791030018K20,COVER,363828,1PV970,2.38,1.02,0
A20791030018L16,COVER,363828,1PV970,2.38,1.02,0
A20791030018P50,COVER,363828,1PV970,2.38,1.02,0
A20791030019E38,COVER,363828,1PV970,2.38,1.02,0
A20791030041B55,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0,0
A20791030043D27,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0,0
A20791030043D93,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.885,0.2211
A20791030045E75,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.885,0
A20791030047M17,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.885,0.2211
A20791030048N53,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.868,0.46475
A20791030048R01,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.885,0.2211
A20791030048R85,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.885,0.2211
A20791030049E38,"COVER, DRIVER SEAT CUSH.",342558,1PV970,2.38,0.885,0.2211
A20791031011B28,COVER,408216,1PV970,2.38,1.3,0
A20791031011B55,COVER,408216,1PV970,2.38,1.3,0.3612
A20791031011B77,COVER,408216,1PV970,2.38,1.3,0
A20791031013D16,COVER,408216,1PV970,2.38,1.3,0
A20791031013D27,COVER,408216,1PV970,2.38,1.3,0.3612
A20791031018H76,COVER,408216,1PV970,2.38,1.3,0
A20791031018J14,COVER,408216,1PV970,2.38,1.3,0
A20791031018K20,COVER,408216,1PV970,2.38,1.3,0
A20791031018L16,COVER,408216,1PV970,2.38,1.3,0
A20791031018P50,COVER,408216,1PV970,2.38,1.123,0.3612
A20791031019E38,COVER,408216,1PV970,2.38,1.3,0
A20791031063E02,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,1.006,0.2178
A20791031065C27,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,1.006,0.2178
A20791031065E85,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.844,0.25704
A2079103106643E02,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,1.006,0.2178
A2079103106645E85,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.844,0.25704
A2079103106647J95,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.96,0.308
A2079103106648S06,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,1.006,0.2178
A2079103106649E43,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,1.006,0.2178
A20791031067J95,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.96,0.308
A20791031068N54,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,1.006,0.2178
A20791031068S06,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,1.006,0.2178
A20791031068S73,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.857,0.2178
A20791031069E43,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,1.006,0.2178
A20791032011B28,COVER,363828,1PV970,2.38,1.06,0.31482
A20791032011B55,COVER,363828,1PV970,2.38,1.03,0.3584
A20791032011B77,COVER,363828,1PV970,2.38,1.03,0
A20791032011B81,COVER,363828,1PV970,2.38,1.03,0
A20791032013D27,COVER,363828,1PV970,2.38,1.03,0
A20791032015E62,COVER,363828,1PV970,2.38,1.03,0.3584
A20791032018H76,COVER,363828,1PV970,2.38,1.03,0
A20791032018K20,COVER,363828,1PV970,2.38,1.03,0
A20791032018L16,COVER,363828,1PV970,2.38,1.06,0.31482
A20791032018P50,COVER,363828,1PV970,2.38,1.03,0
A20791033011B28,COVER,408216,1PV970,2.38,1.22,0
A20791033011B55,COVER,408216,1PV970,2.38,1.22,0.36757
A20791033011B77,COVER,408216,1PV970,2.38,1.22,0
A20791033013D27,COVER,408216,1PV970,2.38,1.22,0.36757
A20791033018H76,COVER,408216,1PV970,2.38,1.09,0.36757
A20791033018K20,COVER,408216,1PV970,2.38,1.22,0
A20791033018L16,COVER,408216,1PV970,2.38,1.22,0.36757
A20791033018P50,COVER,408216,1PV970,2.38,1.22,0.36757
A20791033019E38,COVER,408216,1PV970,2.38,1.22,0.31476
A20791033063E02,"COVER, DRIVER SEAT BCKRST",346098,1PV970,2.38,0.969,0.27
A20791033065C27,"COVER, DRIVER SEAT BCKRST",346098,1PV970,2.38,0.955,0.3591
A20791033065E85,"COVER, DRIVER SEAT BCKRST",346098,1PV970,2.38,0.969,0.27
A2079103306643E02,"COVER, DRIVER SEAT BCKRST",346098,1PV970,2.38,0.952,0.27
A2079103306648N54,"COVER, DRIVER SEAT BCKRST",346098,1PV970,2.38,0.969,0.3864
A20791033067J95,"COVER, DRIVER SEAT BCKRST",346098,1PV970,2.38,1.03,0.378
A20791033068L54,"COVER, DRIVER SEAT BCKRST",346098,1PV970,2.38,0.98,0.39424
A20791033068N54,"COVER, DRIVER SEAT BCKRST",346098,1PV970,2.38,0.969,0.3864
A20791033068S06,"COVER, DRIVER SEAT BCKRST",346098,1PV970,2.38,0.97,0.3654
A20791033068S73,"COVER, DRIVER SEAT BCKRST",346098,1PV970,2.38,0.953,0.3654
A20791033069E43,"COVER, DRIVER SEAT BCKRST",346098,1PV970,2.38,1.006,0.3654
A20791034011B28,COVER,363828,1PV970,2.38,0.915,0.33
A20791034011B55,COVER,363828,1PV970,2.38,0.93,0
A20791034011B77,COVER,363828,1PV970,2.38,0.93,0
A20791034011B81,COVER,363828,1PV970,2.38,0.93,0
A20791034013D27,COVER,363828,1PV970,2.38,0.93,0
A20791034015E62,COVER,363828,1PV970,2.38,0.93,0.201
A20791034017J95,COVER,363828,1PV970,2.38,0.93,0
A20791034018H76,COVER,363828,1PV970,2.38,0.93,0
A20791034018K20,COVER,363828,1PV970,2.38,0.93,0.0201
A20791034018L16,COVER,363828,1PV970,2.38,0.93,0
A20791034018N54,COVER,363828,1PV970,2.38,0.93,0
A20791034018P50,COVER,363828,1PV970,2.38,0.93,0
A20791034018S73,COVER,363828,1PV970,2.38,0.93,0
A20791034019X99,COVER,363828,1PV970,2.38,0.93,0
A20791035011B28,COVER,408216,1PV970,2.38,1.27,0.40832
A20791035011B55,COVER,408216,1PV970,2.38,1.27,0.40832
A20791035011B77,COVER,408216,1PV970,2.38,1.27,0
A20791035011B81,COVER,408216,1PV970,2.38,1.055,0.45414
A20791035013D27,COVER,408216,1PV970,2.38,1.27,0
A20791035015E62,COVER,408216,1PV970,2.38,1.27,0.4272
A20791035018H76,COVER,408216,1PV970,2.38,1.27,0
A20791035018K20,COVER,408216,1PV970,2.38,1.27,0
A20791035018L16,COVER,408216,1PV970,2.38,1.055,0.45414
A20791035018P50,COVER,408216,1PV970,2.38,1.27,0
A20791035063E02,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.857,0.2277
A20791035065C27,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0,0
A20791035065E85,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.996,0
A2079103506643E02,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.857,0.2277
A20791035067J95,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.923,0.2178
A20791035068N54,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.826,0.20736
A20791035068S06,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.857,0.2277
A20791035068S73,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.996,0.2178
A20791035069E43,"COVER, DRIVER SEAT CUSH.",301728,1PV970,2.38,0.996,0.2178
A20791035303D84,SEAT CUSHION,666942,1PV970,2.38,0,0
A20791035307J95,SEAT CUSHION,666942,1PV970,2.38,4.631,1.1544
A20791035308N54,SEAT CUSHION,666942,1PV970,2.38,0,0
A20791035308P13,SEAT CUSHION,666942,1PV970,2.38,4.667,1.05625
A20791035309E43,SEAT CUSHION,666942,1PV970,2.38,0,0
A20791036011B28,"COVER, DRIVER SEAT BCKRST",408216,1PV970,2.38,1.225,0.3132
A20791036011B55,"COVER, DRIVER SEAT BCKRST",408216,1PV970,2.38,1.093,0.324
A20791036011B77,"COVER, DRIVER SEAT BCKRST",408216,1PV970,2.38,1.106,0.3132
A20791036011B81,"COVER, DRIVER SEAT BCKRST",408216,1PV970,2.38,1.225,0.3132
A20791036013D27,"COVER, DRIVER SEAT BCKRST",408216,1PV970,2.38,1.225,0.3132
A20791036015E62,"COVER, DRIVER SEAT BCKRST",408216,1PV970,2.38,1.225,0.3132
A20791036018H76,"COVER, DRIVER SEAT BCKRST",408216,1PV970,2.38,1.225,0
A20791036018K20,"COVER, DRIVER SEAT BCKRST",408216,1PV970,2.38,1.225,0
A20791036018L16,"COVER, DRIVER SEAT BCKRST",408216,1PV970,2.38,1.225,0.3132
A20791036018P50,"COVER, DRIVER SEAT BCKRST",408216,1PV970,2.38,1.225,0.3132
A20791036303D84,SEAT CUSHION,698628,1PV970,2.38,4.667,1.1388
A20791036307J95,SEAT CUSHION,698628,1PV970,2.38,4.684,1.1388
A20791036308L54,SEAT CUSHION,698628,1PV970,2.38,4.667,1.1388
A20791036308N54,SEAT CUSHION,698628,1PV970,2.38,4.667,0
A20791036308P13,SEAT CUSHION,698628,1PV970,2.38,4.667,1.1388
A20791036309E43,SEAT CUSHION,698628,1PV970,2.38,4.667,1.1544
A20791037303D84,SEAT CUSHION,698628,1PV970,2.38,4.8,0
A20791037307J95,SEAT CUSHION,698628,1PV970,2.38,4.8,1.25552
A20791037308N54,SEAT CUSHION,698628,1PV970,2.38,4.8,1.25552
A20791037308P13,SEAT CUSHION,698628,1PV970,2.38,4.848,1.1388
A20791037309E43,SEAT CUSHION,698628,1PV970,2.38,4.8,1.25552
A20791040303D84,SEAT CUSHION,682788,1PV970,2.38,4.85,0
A20791040307J95,SEAT CUSHION,682788,1PV970,2.38,4.85,0
A20791040308N54,SEAT CUSHION,682788,1PV970,2.38,4.85,0
A20791040308P13,SEAT CUSHION,682788,1PV970,2.38,4.85,1.07967
A20791040309E43,SEAT CUSHION,682788,1PV970,2.38,4.85,0
A2079104103649G24,"COVER, DRIVER SEAT CUSH.",142008,1PV970,2.38,0.742,0.286
A20791041037L31,"COVER, DRIVER SEAT CUSH.",142008,1PV970,2.38,0.711,0.2808
A20791041039G24,"COVER, DRIVER SEAT CUSH.",142008,1PV970,2.38,0.742,0.286
A20791042037L31,"COVER, DRIVER SEAT CUSH.",142008,1PV970,2.38,0.772,0.25872
A20791042039G24,"COVER, DRIVER SEAT CUSH.",142008,1PV970,2.38,0.779,0.25872
A20791042303D84,SEAT CUSHION,714474,1PV970,2.38,4.78,0.11322
A20791042307J95,SEAT CUSHION,714474,1PV970,2.38,4.78,0
A20791042308N54,SEAT CUSHION,714474,1PV970,2.38,4.78,0
A20791042308P13,SEAT CUSHION,714474,1PV970,2.38,4.78,1.1322
A20791042309E43,SEAT CUSHION,714474,1PV970,2.38,4.16,1.1544
A20791043001B28,DRIVER SEAT CUSHION,857376,1PV970,2.38,4.69,0
A20791043001B55,DRIVER SEAT CUSHION,857376,1PV970,2.38,4.69,0
A20791043001B77,DRIVER SEAT CUSHION,857376,1PV970,2.38,4.69,0
A20791043003D16,DRIVER SEAT CUSHION,857376,1PV970,2.38,4.69,0
A20791043003D27,DRIVER SEAT CUSHION,857376,1PV970,2.38,4.79,1.1544
A20791043008H76,DRIVER SEAT CUSHION,857376,1PV970,2.38,4.69,0
A20791043008J14,DRIVER SEAT CUSHION,857376,1PV970,2.38,4.69,0
A20791043008K20,DRIVER SEAT CUSHION,857376,1PV970,2.38,4.69,0
A20791043008L16,DRIVER SEAT CUSHION,857376,1PV970,2.38,4.69,0
A20791043008P50,DRIVER SEAT CUSHION,857376,1PV970,2.38,4.69,0
A20791043009E38,DRIVER SEAT CUSHION,857376,1PV970,2.38,4.826,1.1544
A20791043037L31,"COVER, DRIVER SEAT CUSH.",142008,1PV970,2.38,0.784,0.25872
A20791044303D84,SEAT CUSHION,714474,1PV970,2.38,4.16,1.1544
A2079104430648P13,SEAT CUSHION,714474,1PV970,2.38,4.921,1.11592
A20791044307J95,SEAT CUSHION,714474,1PV970,2.38,4.16,1.1544
A20791044308N54,SEAT CUSHION,714474,1PV970,2.38,4.16,1.05625
A20791044308P13,SEAT CUSHION,714474,1PV970,2.38,4.921,1.11592
A20791044309E43,SEAT CUSHION,714474,1PV970,2.38,4.16,1.1169
A20791045037L31,"COVER, DRIVER SEAT CUSH.",142008,1PV970,2.38,0.791,0.21708
A20791045039G24,"COVER, DRIVER SEAT CUSH.",142008,1PV970,2.38,0.775,0.17225
A20791046001B28,DRIVER SEAT CUSHION,876306,1PV970,2.38,0,0
A20791046001B55,DRIVER SEAT CUSHION,876306,1PV970,2.38,4.69,1.1169
A20791046001B77,DRIVER SEAT CUSHION,876306,1PV970,2.38,0,0
A20791046003D27,DRIVER SEAT CUSHION,876306,1PV970,2.38,0,0
A20791046008H76,DRIVER SEAT CUSHION,876306,1PV970,2.38,0,0
A20791046008K20,DRIVER SEAT CUSHION,876306,1PV970,2.38,0,0
A20791046008L16,DRIVER SEAT CUSHION,876306,1PV970,2.38,0,0
A20791046008P50,DRIVER SEAT CUSHION,876306,1PV970,2.38,0,0
A20791048003D27,DRIVER SEAT CUSHION,912750,1PV970,2.38,4.982,1.11592
A20791050001B28,DRIVER SEAT CUSHION,876306,1PV970,2.38,0,0
A20791050001B55,DRIVER SEAT CUSHION,876306,1PV970,2.38,0,0
A20791050001B77,DRIVER SEAT CUSHION,876306,1PV970,2.38,0,0
