PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A212540635064,FUSE BOX,124284,1PV542,2.25,0,0
A2125406450,FUSE BOX,111792,1PV542,2.25,1.028,0.02875
A2125406550,FUSE BOX,149136,1PV542,2.25,1.246,0.03648
A2125406950,FUSE BOX,142026,1PV542,2.25,1.12,0.02875
A212540695064,FUSE BOX,142026,1PV542,2.25,1.12,0.02875
A2125407050,FUSE BOX,142026,1PV542,2.25,1.075,0.02875
A212540705064,FUSE BOX,142026,1PV542,2.25,1.075,0.02875
A2125407150,FUSE BOX,111792,1PV542,2.25,0.987,0.02875
A2125407250,FUSE BOX,111792,1PV542,2.25,0.951,0.02875
A212540725064,FUSE BOX,112326,1PV542,2.25,0.951,0.02875
A2135400314,FUSE BOX,39672,1PV542,2.25,0,0
A2135400350,FUSE BOX,88566,1PV542,2.25,0.99,0.20254
A2135400414,FUSE BOX,36210,1PV542,2.25,0.132,0.01008
A2135400450,FUSE BOX,88566,1PV542,2.25,0.962,0.144
A2135400750,FUSE BOX,88566,1PV542,2.25,0.951,0.144
A2135400850,FUSE BOX,88566,1PV542,2.25,0.977,0.20254
A2135401115,FUSE BOX,100092,1PV542,2.25,0.423,0.0221
A2135401215,FUSE BOX,100092,1PV542,2.25,0.424,0.0221
A2135401418,FUSE BOX,123840,1PV542,2.25,0.392,0.05819
A2135401518,FUSE BOX,123840,1PV542,2.25,0.539,0.07938
A2135401587,FUSE BOX,100092,1PV542,2.25,0.522,0.04158
A2135401618,FUSE BOX,88566,1PV542,2.25,0.401,0.03762
A2135401687,FUSE BOX,100092,1PV542,2.25,0.513,0.04158
A2135401718,FUSE BOX,100092,1PV542,2.25,0.393,0.05148
A2135402496,FUSE BOX,100092,1PV542,2.25,0.418,0.02875
A2135402773,FUSE BOX,112326,1PV542,2.25,0.482,0.05819
A2135402873,FUSE BOX,112326,1PV542,2.25,0.472,0.05819
A2135403038,FUSE BOX,39672,1PV542,2.25,0.09,0.0116725
A2135403439,FUSE BOX,88566,1PV542,2.25,0.973,0.27144
A2135403539,FUSE BOX,88566,1PV542,2.25,0.974,0.27144
A2135403639,FUSE BOX,88566,1PV542,2.25,0.983,0.20254
A2135403739,FUSE BOX,88566,1PV542,2.25,0.978,0.13662
A2135403839,FUSE BOX,88566,1PV542,2.25,0.965,0.13662
A2135403939,FUSE BOX,88566,1PV542,2.25,0.964,0.13662
A2135404039,FUSE BOX,88566,1PV542,2.25,0.964,0.13662
A2135404139,FUSE BOX,88566,1PV542,2.25,0.969,0.13662
A2135404478,FUSE BOX,88566,1PV542,2.25,0.98,0.14105
A2135404578,FUSE BOX,88566,1PV542,2.25,0.982,0.1458
A2135404678,FUSE BOX,88566,1PV542,2.25,0.966,0.16767
A2135404778,FUSE BOX,88566,1PV542,2.25,0.964,0.16767
A2135406100,FUSE BOX,100092,1PV542,2.25,0.42,0.0221
A2135406200,FUSE BOX,84690,1PV542,2.25,0.418,0.0221
A2135406300,FUSE BOX,100092,1PV542,2.25,0.422,0.02125
A2135407637,FUSE BOX,40032,1PV542,2.25,0.22,0.03234
A2135409233,FUSE BOX,112326,1PV542,2.25,0.482,0.03762
A2135409433,FUSE BOX,112326,1PV542,2.25,0.477,0.0308
A2135409813,FUSE BOX,40032,1PV542,2.25,0,0
A2139062202,RELAY UNIT,67302,1PV542,2.25,0.386,0.04048
A2139062302,RELAY UNIT,67302,1PV542,2.25,0.396,0.02592
A2139065706,RELAY UNIT,67302,1PV542,2.25,0.369,0.04048
A2139068701,RELAY UNIT,61212,1PV542,2.25,0.324,0.04048
A2139068801,RELAY UNIT,61212,1PV542,2.25,0.387,0.04048
A213906880164,RELAY UNIT,62340,1PV542,2.25,0.387,0.04048
A2139068901,RELAY UNIT,61212,1PV542,2.25,0.444,0.04032
A2139069001,RELAY UNIT,67302,1PV542,2.25,0,0
A2208210047,RELAY,98580,1PV542,2.25,0.05,0.002
A2208210147,RELAY,51540,1PV542,2.25,0.034,0.00175
A2215400072,RELAY,172950,1PV542,2.25,0.752,0.00539
A2215400750,FUSE BOX,79236,1PV542,2.25,0.755,0.05148
A2215400850,FUSE BOX,99270,1PV542,2.25,0.869,0.05148
A221540085064,FUSE BOX,99270,1PV542,2.25,0.869,0.05148
A2215401250,FUSE BOX,79236,1PV542,2.25,0.754,0.09464
A2215401350,FUSE BOX,99270,1PV542,2.25,0.869,0.05148
A2215402350,FUSE BOX,84384,1PV542,2.25,0.442,0.035
A221540235005,FUSE BOX,84384,1PV542,2.25,0.443,0.035
A2215402650,FUSE BOX,64518,1PV542,2.25,0.29,0.02548
A221540265005,FUSE BOX,64518,1PV542,2.25,0.29,0.02548
A2215402750,FUSE BOX,64518,1PV542,2.25,0.291,0.0234
A2215403950,FUSE BOX,84384,1PV542,2.25,0.443,0.035
A2215404950,FUSE BOX,83466,1PV542,2.25,0.442,0.035
A2215405050,FUSE BOX,65970,1PV542,2.25,0.291,0.02548
A221540505005,FUSE BOX,65970,1PV542,2.25,0.291,0.02548
A2215406750,FUSE BOX,65970,1PV542,2.25,0.289,0.02548
A221540675064,FUSE BOX,65658,1PV542,2.25,0.289,0.02548
A2215406850,FUSE BOX,65970,1PV542,2.25,0.291,0.02548
A221540685064,FUSE BOX,65970,1PV542,2.25,0.291,0.02548
A2215406950,FUSE BOX,65970,1PV542,2.25,0.292,0.02548
A2215407050,FUSE BOX,65970,1PV542,2.25,0.092,0.02548
A2218204397,RELAY,39072,1PV542,2.25,0.031,0.0014
A2219066600,RELAY UNIT,172950,1PV542,2.25,0.03,0.00245
A2225400815,FUSE BOX,40032,1PV542,2.25,0.196,0.04698
A2225400915,FUSE BOX,44262,1PV542,2.25,0.089,0.01155
A2225402250,FUSE BOX,44262,1PV542,2.25,0.251,0.0209
A222540225064,FUSE BOX,44262,1PV542,2.25,0.251,0.0209
A2225402350,FUSE BOX,120690,1PV542,2.25,0.669,0.03234
A222540235064,FUSE BOX,120690,1PV542,2.25,0.669,0.03234
A2225402450,FUSE BOX,120690,1PV542,2.25,0.671,0.04048
A222540245064,FUSE BOX,120690,1PV542,2.25,0.671,0.04048
A2225402550,FUSE BOX,104604,1PV542,2.25,0.442,0.03808
A222540255064,FUSE BOX,104604,1PV542,2.25,0.442,0.03808
A2225402650,FUSE BOX,104604,1PV542,2.25,0.42,0.03234
A2225402750,FUSE BOX,160920,1PV542,2.25,1.038,0.09384
A2225402850,FUSE BOX,104604,1PV542,2.25,0.77,0.08448
A2225402950,FUSE BOX,36210,1PV542,2.25,0.061,0.00225
A2225403050,FUSE BOX,28164,1PV542,2.25,0.078,0.00225
A2225403150,FUSE BOX,44262,1PV542,2.25,0.11,0.0103675
A2225403350,FUSE BOX,44262,1PV542,2.25,0.252,0.01485
A2225403450,FUSE BOX,44262,1PV542,2.25,0.12,0.01155
A2225405928,FUSE BOX,104604,1PV542,2.25,0.317,0.0512
A2225406028,FUSE BOX,104604,1PV542,2.25,0.672,0.03234
A2225406040,FUSE BOX,126636,1PV542,2.25,1.14,0.06552
A222540604005,FUSE BOX,126636,1PV542,2.25,1.14,0.06552
A2225406417,FUSE BOX,104604,1PV542,2.25,0.939,0.06552
A2225406917,FUSE BOX,104604,1PV542,2.25,0.481,0.069
A2225407017,FUSE BOX,128172,1PV542,2.25,0,0
A2225407039,FUSE BOX,104604,1PV542,2.25,0.317,0.03024
A2225407139,FUSE BOX,104604,1PV542,2.25,0.314,0.0189
A2225407214,FUSE BOX,104604,1PV542,2.25,0.66,0.0624
A2225407314,FUSE BOX,104604,1PV542,2.25,0.661,0.0624
A2225407414,FUSE BOX,100440,1PV542,2.25,0,0
A2225407514,FUSE BOX,100440,1PV542,2.25,0,0
A2225407614,FUSE BOX,126636,1PV542,2.25,1.18,0.08448
A2225407714,FUSE BOX,104604,1PV542,2.25,0.856,0.03864
A2225408928,FUSE BOX,104604,1PV542,2.25,0.645,0.022
A2229060006,RELAY UNIT,21024,1PV542,2.25,0.189,0.00861
A2229061201,RELAY UNIT,84486,1PV542,2.25,0.459,0.03808
A222906120164,RELAY UNIT,84486,1PV542,2.25,0.459,0.03808
A2229061401,RELAY UNIT,84486,1PV542,2.25,0.42,0.035
A2229062901,RELAY UNIT,21024,1PV542,2.25,0.207,0.01215
A222906290164,RELAY UNIT,21024,1PV542,2.25,0.207,0.01215
A2229063202,RELAY UNIT,84486,1PV542,2.25,0.433,0.035
A2229063301,RELAY UNIT,84486,1PV542,2.25,0.431,0.02736
A2229063302,RELAY UNIT,84486,1PV542,2.25,0.435,0.035
A222906330264,RELAY UNIT,84486,1PV542,2.25,0.435,0.0035
A2229063701,RELAY UNIT,84486,1PV542,2.25,0.422,0.035
A2229063805,RELAY UNIT,84486,1PV542,2.25,0,0
A2229063905,RELAY UNIT,84486,1PV542,2.25,0.434,0.035
A2229066801,RELAY UNIT,84486,1PV542,2.25,0.424,0.035
A2229820123,DELAY RELAY,55260,1PV542,2.25,0.031,0.0014
A2235401600,FUSE BOX,75288,1PV542,2.25,0.23,0.01008
A2235402302,FUSE BOX,128172,1PV542,2.25,0.654,0.03
A2235402315,FUSE BOX,44262,1PV542,2.25,0,0
A2235403113,FUSE BOX,100092,1PV542,2.25,0.567,0.03
A2235403115,FUSE BOX,100092,1PV542,2.25,0.561,0.0221
A2235403213,FUSE BOX,100092,1PV542,2.25,0.428,0.03
A2235403215,FUSE BOX,44262,1PV542,2.25,0.238,0.01326
A2235403313,FUSE BOX,112326,1PV542,2.25,0.612,0.03
A2235403413,FUSE BOX,100440,1PV542,2.25,0.527,0.03
A2235403513,FUSE BOX,100092,1PV542,2.25,0.573,0.03
A2235403613,FUSE BOX,100092,1PV542,2.25,0.487,0.03
A2235407344,FUSE BOX,128172,1PV542,2.25,0.882,0.1512
A2235407444,FUSE BOX,128172,1PV542,2.25,0.892,0.1512
A2235407651,FUSE BOX,97422,1PV542,2.25,0.523,0.03
A2235407744,FUSE BOX,128172,1PV542,2.25,0.889,0.09975
A2235407751,FUSE BOX,100092,1PV542,2.25,0,0
A2235407844,FUSE BOX,128172,1PV542,2.25,0.889,0.09975
A2235407851,FUSE BOX,100092,1PV542,2.25,0,0
A2235407947,FUSE BOX,100092,1PV542,2.25,0,0
A2235408144,FUSE BOX,100092,1PV542,2.25,0,0
A2235408344,FUSE BOX,100092,1PV542,2.25,0.445,0.0324
A2235408444,FUSE BOX,128172,1PV542,2.25,0.446,0.03808
A2235409328,FUSE BOX,100092,1PV542,2.25,0,0
A2235409428,FUSE BOX,128172,1PV542,2.25,0.447,0.03808
A2235409816,FUSE BOX,44262,1PV542,2.25,0.212,0.0161
A2239061702,RELAY UNIT,5502,1PV542,2.25,0,0
A2239061802,RELAY UNIT,5502,1PV542,2.25,0,0
A2239061902,RELAY UNIT,5502,1PV542,2.25,0,0
A2239067303,FUSE AND RELAY BOX,100092,1PV542,2.25,0,0
A2239067403,FUSE AND RELAY BOX,100092,1PV542,2.25,0,0
A2239068802,RELAY UNIT,61212,1PV542,2.25,0.283,0.03234
A2239068902,RELAY UNIT,61212,1PV542,2.25,0.289,0.03
A2308211651,SWITCH,192684,1PV542,2.25,0.184,0.1088
A2308211851,SWITCH,98286,1PV542,2.25,0.055,0.0032
A2308215151,SWITCH,193254,1PV542,2.25,0.183,0.117
A2315400650,FUSE BOX,29676,1PV542,2.25,0.485,0.03468
A2315400950,FUSE BOX,33912,1PV542,2.25,0.169,0.0039
A2315401050,FUSE BOX,165306,1PV542,2.25,1.095,0.03864
A231540105064,FUSE BOX,165306,1PV542,2.25,1.095,0.03864
A2425400250,FUSE BOX,114432,1PV542,2.25,0.555,0.03234
A2425400301,FUSE BOX,515802,1PV542,2.25,2.764,0.15232
A2425407001,FUSE BOX,515802,1PV542,2.25,2.7,0.29946
A2429060100,RELAY UNIT,55056,1PV542,2.25,0.381,0.035
A2465400950,FUSE BOX,114432,1PV542,2.25,0.53,0.03234
A246540095064,FUSE BOX,116544,1PV542,2.25,0.53,0.03234
A2465401350,FUSE BOX,114432,1PV542,2.25,0.597,0.03234
A2465401850,FUSE BOX,114432,1PV542,2.25,0.571,0.03234
A2465401950,FUSE BOX,114432,1PV542,2.25,0.553,0.03234
A246540195064,FUSE BOX,114432,1PV542,2.25,0.553,0.03234
A2465402150,FUSE BOX,114432,1PV542,2.25,0.579,0.03234
A246540215064,FUSE BOX,114432,1PV542,2.25,0.617,0.03234
A246906660005,RELAY UNIT,62976,1PV542,2.25,0,0
A2469067200,RELAY UNIT,62976,1PV542,2.25,0.715,0.07667
A2535400604,FUSE BOX,88566,1PV542,2.25,0.977,0.20254
A2535400804,FUSE BOX,88566,1PV542,2.25,0.964,0.1512
A2535403901,FUSE BOX,100092,1PV542,2.25,0.983,0.144
A2535404101,FUSE BOX,100092,1PV542,2.25,0.918,0.13365
A2535404301,FUSE BOX,100092,1PV542,2.25,1,0.144
A2535404501,FUSE BOX,100092,1PV542,2.25,0.88,0.129195
A2535409415,FUSE BOX,100092,1PV542,2.25,1,0.20254
A253540941564,FUSE BOX,100092,1PV542,2.25,1.008,0.20254
A2535409515,FUSE BOX,100092,1PV542,2.25,0.917,0.20254
A2535409615,FUSE BOX,100092,1PV542,2.25,0.991,0.144
A2535409715,FUSE BOX,100092,1PV542,2.25,0.905,0.13662
A253540971564,FUSE BOX,100092,1PV542,2.25,0.905,0.13662
A2535409815,FUSE BOX,100092,1PV542,2.25,0.918,0.2178
A2535409915,FUSE BOX,100092,1PV542,2.25,0.905,0.2178
A2975407416,FUSE BOX,44262,1PV542,2.25,0,0
A2038202597,OPERATING UNIT,476796,1PV543,2.25,0.75,0.02566875
A2038274642,CONTROL PANEL,61530,1PV543,2.25,0.315,0.01848
A2108205926,OPERATING UNIT,451650,1PV543,2.25,0.753,0.06804
A2108206026,CONTROL SYSTEM,451650,1PV543,2.25,0.748,0.06804
A2118207326,OPERATING UNIT,11880,1PV543,2.25,0.178,0.02366
A2208208526,OPERATING UNIT,543456,1PV543,2.25,0.157,0.0096
A2218201397,OPERATING UNIT,257172,1PV543,2.25,0.209,0.02736
A2218205297,OPERATING UNIT,323310,1PV543,2.25,0.235,0.0152
A2218205497,OPERATING UNIT,316620,1PV543,2.25,0.208,0.0152
A0005450308,SWITCH,47334,1PV543,2.25,0.239,0.0048
A0005451390,LENS,1572,1PV543,2.25,0.001,0.00006
A0005452890,LENS,1572,1PV543,2.25,0.001,0.00006
A0005452990,LENS,1572,1PV543,2.25,0.001,0.00006
A0008202610,ALARM SWITCH,46458,1PV543,2.25,0.035,0.00256
A0028213951,SWITCH,100572,1PV543,2.25,0.015,0.0003
A00354053459107,SWITCH BLOCK,25590,1PV543,2.25,0.076,0.00405
A0055459324,WARNING FLASHER SWITCH,18642,1PV543,2.25,0.029,0.0004
A0138208410,PUSHBUTTON SWITCH,30630,1PV543,2.25,0.11,0.00064
A0919056300,SWITCH BLOCK,97182,1PV543,2.25,0.146,0.01092
A0919056400,SWITCH BLOCK,97182,1PV543,2.25,0.147,0.01092
A0919056500,SWITCH BLOCK,97182,1PV543,2.25,0.15,0.006
A0919056600,SWITCH BLOCK,97182,1PV543,2.25,0.152,0.01092
A1248206310,SWITCH,69684,1PV543,2.25,0.01,0.00064
A1248212951,SWITCH,26058,1PV543,2.25,0.009,0.0003
A1248214651,SWITCH,18720,1PV543,2.25,0.038,0.0039
A1298211551,SWITCH,9228,1PV543,2.25,0.018,0.00024
A1408209110,SWITCH,6438,1PV543,2.25,0.01,0.00042
A15690508019107,SWITCH BLOCK,97182,1PV543,2.25,0.146,0.006
A15690509019107,SWITCH BLOCK,97182,1PV543,2.25,0.148,0.006
A15690512019107,SWITCH BLOCK,97182,1PV543,2.25,0.153,0.006
A15690513019107,SWITCH BLOCK,97182,1PV543,2.25,0.156,0.006
A15690516019107,SWITCH BLOCK,97182,1PV543,2.25,0,0
A15690517019107,SWITCH BLOCK,97182,1PV543,2.25,0,0
A15690520019107,SWITCH BLOCK,97182,1PV543,2.25,0.158,0.006
A15690521019107,SWITCH BLOCK,97182,1PV543,2.25,0.159,0.006
A15690535019107,SWITCH BLOCK,97182,1PV543,2.25,0.148,0.006
A15690536019107,SWITCH BLOCK,97182,1PV543,2.25,0.15,0.006
A15690537009107,SWITCH BLOCK,97182,1PV543,2.25,0.149,0.006
A15690537019107,SWITCH BLOCK,97182,1PV543,2.25,0.155,0.006
A1569053800,SWITCH BLOCK,97182,1PV543,2.25,0,0
A15690538009107,SWITCH BLOCK,97182,1PV543,2.25,0.151,0.006
A1569053801649107,SWITCH BLOCK,97182,1PV543,2.25,0.158,0.006
A15690538019107,SWITCH BLOCK,97182,1PV543,2.25,0.158,0.006
A15690539019107,SWITCH BLOCK,97182,1PV543,2.25,0,0
A15690540019107,SWITCH BLOCK,97182,1PV543,2.25,0,0
A15690541019107,SWITCH BLOCK,97182,1PV543,2.25,0,0
A15690542019107,SWITCH BLOCK,97182,1PV543,2.25,0,0
A15690543012A17,SWITCH BLOCK,97182,1PV543,2.25,0.154,0.006
A15690544012A17,SWITCH BLOCK,97182,1PV543,2.25,0.154,0.006
A15690545009107,SWITCH BLOCK,97182,1PV543,2.25,0.155,0.006
A15690545012A17,SWITCH BLOCK,97182,1PV543,2.25,0.16,0.006
A1569054600,SWITCH BLOCK,97182,1PV543,2.25,0,0
A15690546009107,SWITCH BLOCK,97182,1PV543,2.25,0.155,0.006
A15690546012A17,SWITCH BLOCK,97182,1PV543,2.25,0.162,0.006
A1569054601642A17,SWITCH BLOCK,97182,1PV543,2.25,0.162,0.006
A15690547012A17,SWITCH BLOCK,97182,1PV543,2.25,0,0
A15690548012A17,SWITCH BLOCK,97182,1PV543,2.25,0,0
A15690549012A17,SWITCH BLOCK,97182,1PV543,2.25,0,0
A15690550012A17,SWITCH BLOCK,97182,1PV543,2.25,0.165,0.006
A1569055400,SWITCH BLOCK,97182,1PV543,2.25,0,0
A15690561009107,SWITCH BLOCK,97182,1PV543,2.25,0.159,0.006
A1569056200,SWITCH BLOCK,97182,1PV543,2.25,0,0
A15690562009107,SWITCH BLOCK,97182,1PV543,2.25,0.159,0.006
A16454501047376,SWITCH,128550,1PV543,2.25,0.165,0.01296
A16454501048483,SWITCH,128550,1PV543,2.25,0.163,0.01296
A16454501049116,SWITCH,128550,1PV543,2.25,0.165,0.01296
A16454502047376,SWITCH,127848,1PV543,2.25,0.17,0.01296
A16454502047379,SWITCH,134400,1PV543,2.25,0.17,0.01296
A16454502048483,SWITCH,127848,1PV543,2.25,0.17,0.01296
A16454502049116,SWITCH,134400,1PV543,2.25,0.17,0.01296
A16454503047376,SWITCH,134400,1PV543,2.25,0.171,0.01989
A16454503048483,SWITCH,134400,1PV543,2.25,0.171,0.01296
A16454503049116,SWITCH,134400,1PV543,2.25,0.171,0.01296
A16454504047376,SWITCH,140238,1PV543,2.25,0.185,0.01296
A16454504048483,SWITCH,140238,1PV543,2.25,0.185,0.01296
A16454504049116,SWITCH,133404,1PV543,2.25,0.185,0.01296
A16454505047376,SWITCH,140238,1PV543,2.25,0.185,0.01872
A16454505048483,SWITCH,140238,1PV543,2.25,0.185,0.01872
A16454505049116,SWITCH,133404,1PV543,2.25,0.185,0.01872
A16454506047376,SWITCH,138966,1PV543,2.25,0.185,0.033
A16454506048483,SWITCH,146088,1PV543,2.25,0.185,0.033
A16454506049116,SWITCH,146088,1PV543,2.25,0.185,0.033
A16454507047376,SWITCH,146088,1PV543,2.25,0.177,0.03328
A16454507048483,SWITCH,138966,1PV543,2.25,0.177,0.033
A16454507049116,SWITCH,146088,1PV543,2.25,0.177,0.033
A16454508047376,SWITCH,151914,1PV543,2.25,0.185,0.01
A16454508048483,SWITCH,151914,1PV543,2.25,0.192,0.01872
A16454508049116,SWITCH,151914,1PV543,2.25,0.191,0.01
A1645451008,IGNITION SWITCH,232410,1PV543,2.25,0.154,0.00448
A16454530049116,LIGHT SWITCH,128550,1PV543,2.25,0.165,0.02106
A16454530049174,LIGHT SWITCH,128550,1PV543,2.25,0.164,0.02106
A16454531049116,LIGHT SWITCH,134400,1PV543,2.25,0.165,0.02106
A16454532049116,LIGHT SWITCH,140238,1PV543,2.25,0.172,0.01872
A16454533049116,LIGHT SWITCH,138966,1PV543,2.25,0.186,0.01872
A16454535049116,SWITCH,128550,1PV543,2.25,0.172,0.01872
A16454536049116,SWITCH,146088,1PV543,2.25,0.172,0.01872
A16487000519174,SWITCH,161610,1PV543,2.25,0.145,0.0175
A16487002519174,SWITCH BLOCK,161610,1PV543,2.25,0.145,0.0175
A1648700258,SWITCH BLOCK,161610,1PV543,2.25,0.145,0.0175
A16487003519174,SWITCH BLOCK,161610,1PV543,2.25,0.138,0.0175
A16487004519174,SWITCH BLOCK,161610,1PV543,2.25,0.138,0.0175
A16487008589174,SWITCH BLOCK,130080,1PV543,2.25,0.158,0.0175
A16487009109174,PANEL VAN,163620,1PV543,2.25,0.142,0.02277
A16487009519174,SWITCH BLOCK,161610,1PV543,2.25,0.145,0.0175
A16487010519174,SWITCH BLOCK,161610,1PV543,2.25,0.145,0.0175
A16487011109174,PANEL VAN,146088,1PV543,2.25,0.135,0.02277
A16487011519174,SWITCH BLOCK,161610,1PV543,2.25,0.145,0.0175
A16487013109174,PANEL VAN,157776,1PV543,2.25,0.14,0.02277
A16487015109116,PANEL VAN,163620,1PV543,2.25,0.143,0.01925
A16487015519174,SWITCH BLOCK,161610,1PV543,2.25,0.145,0.0175
A16487017519174,SWITCH BLOCK,161610,1PV543,2.25,0.138,0.0175
A16487018519174,SWITCH BLOCK,161610,1PV543,2.25,0.145,0.0175
A16487018589174,SWITCH BLOCK,150888,1PV543,2.25,0.136,0.0175
A16487020589174,SWITCH BLOCK,150888,1PV543,2.25,0.143,0.0175
A16487021589174,SWITCH BLOCK,150888,1PV543,2.25,0.136,0.0175
A16487022589174,SWITCH BLOCK,150888,1PV543,2.25,0.142,0.0175
A16487023109174,PANEL VAN,163620,1PV543,2.25,0.138,0.01188
A16487023589174,SWITCH BLOCK,150888,1PV543,2.25,0.143,0.0175
A16487024109174,PANEL VAN,163620,1PV543,2.25,0.145,0.02277
A16487031109174,PANEL VAN,163620,1PV543,2.25,0.14,0.0175
A16487034519174,SWITCH BLOCK,153732,1PV543,2.25,0.142,0.0175
A16487035519174,SWITCH BLOCK,161610,1PV543,2.25,0.145,0.0175
A16487036109174,PANEL VAN,163620,1PV543,2.25,0.14,0.0248
A16487036519174,SWITCH BLOCK,161610,1PV543,2.25,0.145,0.0175
A16487037519174,SWITCH BLOCK,161610,1PV543,2.25,0.149,0.0175
A16487041109174,PANEL VAN,157776,1PV543,2.25,0.136,0.0175
A16487072109174,SWITCH BLOCK,138966,1PV543,2.25,0.132,0.02277
A16487074109174,SWITCH BLOCK,163620,1PV543,2.25,0.135,0.0175
A16487076109174,SWITCH BLOCK,163620,1PV543,2.25,0.245,0.0175
A16487078109174,SWITCH BLOCK,163620,1PV543,2.25,0.141,0.0175
A16487079109174,SWITCH BLOCK,163620,1PV543,2.25,0.151,0.0175
A16487082109174,SWITCH BLOCK,163620,1PV543,2.25,0.145,0.0175
A16487083109174,SWITCH BLOCK,163620,1PV543,2.25,0.139,0.0175
A16487084109174,SWITCH BLOCK,163620,1PV543,2.25,0.145,0.0175
A16487085109174,SWITCH BLOCK,163620,1PV543,2.25,0.141,0.0175
