PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9577500214,BRACKET,17082,2LU691,2.25,0.055,0.0028
A9577500314,BRACKET,18702,2LU691,2.25,0.221,0.00288
A9577500414,BRACKET,18702,2LU691,2.25,0.22,0.0024
A9577510014,BRACKET,13032,2LU691,2.25,0.138,0.00462
A9577510114,BRACKET,13032,2LU691,2.25,0.135,0.00462
A9577510214,BRACKET,13032,2LU691,2.25,0.135,0.00792
A9577510314,BRACKET,13032,2LU691,2.25,0.135,0.00792
A9607501514,BRACKET,8130,2LU691,2.25,0.088,0.001716
A9607501614,BRACKET,8130,2LU691,2.25,0.089,0.002197
A9607502614,BRACKET,8130,2LU691,2.25,0.111,0.0032
A9607502714,BRACKET,8130,2LU691,2.25,0.11,0.0036
A9607513914,BRACKET,2466,2LU691,2.25,0.013,0.0001
A9607550261,UNLOCKING,4710,2LU691,2.25,0.085,0.00336
A9607550461,UNLOCKING,7686,2LU691,2.25,0.102,0.018
A960755046164,UNLOCKING,7686,2LU691,2.25,0.102,0.018
A9607550561,UNLOCKING,9414,2LU691,2.25,0.13,0.027
A960755056164,UNLOCKING,9414,2LU691,2.25,0.13,0.027
A9607550661,UNLOCKING,8562,2LU691,2.25,0.112,0.018
A960755066164,UNLOCKING,8562,2LU691,2.25,0.112,0.018
A9607550761,UNLOCKING,10254,2LU691,2.25,0.135,0.027
A9607550861,UNLOCKING,7686,2LU691,2.25,0.091,0.00186
A960755086164,UNLOCKING,7686,2LU691,2.25,0.091,0.00186
A9677500814,BRACKET,8130,2LU691,2.25,0.1,0.00224
A9677500914,BRACKET,8130,2LU691,2.25,0.1,0.00224
A9737500084,LATCH,9714,2LU691,2.25,0.168,0.00224
A9737500184,LATCH,9714,2LU691,2.25,0.171,0.00224
A0008202609,HOUSING,10404,2LUP07,2.25,0.048,0.00448
A0008260000,PARTS KIT,6018,2LUP07,2.25,0.009,0.00012
A0008290501,ELECTRIC MOTOR,43386,2LUP07,2.25,0.198,0.0025
A000829050164,ELECTRIC MOTOR,43386,2LUP07,2.25,0.198,0.0025
A0008291001,ACTUATOR MOTOR,50454,2LUP07,2.25,0.058,0.00405
A0008291801,ACTUATOR MOTOR,30918,2LUP07,2.25,0.062,0.0032
A000829180164,ACTUATOR MOTOR,30918,2LUP07,2.25,0.062,0.0032
A0008292601,ACTUATOR MOTOR,41946,2LUP07,2.25,0.18,0.00245
A0008292701,ACTUATOR MOTOR,34158,2LUP07,2.25,0.053,0.00126
A0008293001,TS ACTUATOR MOTOR,26556,2LUP07,2.25,0.091,0.005175
A0008293101,TS ACTUATOR MOTOR,26556,2LUP07,2.25,0.093,0.00534375
A0008293401,ACTUATOR MOTOR,27258,2LUP07,2.25,0.053,0.00126
A0008293501,ACTUATOR MOTOR,45618,2LUP07,2.25,0.123,0.006
A0018261382,SOCKET,17334,2LUP07,2.25,0.068,0.00784
A6195400180,COVER,60180,2LUP07,2.25,0.924,0.04522
A9408260013,SWIVEL BEARING,4998,2LUP07,2.25,0.008,0.0006
A940826001364,SWIVEL BEARING,4998,2LUP07,2.25,0.008,0.0006
A9408260113,SWIVEL BEARING,4272,2LUP07,2.25,0.013,0.00075
A940826011364,SWIVEL BEARING,4272,2LUP07,2.25,0.013,0.00045
A9438200146,BEARING,25578,2LUP07,2.25,0.868,0.01344
A9438600048,HOUSING,50574,2LUP07,2.25,0.148,0.01125
A9496310118,RETAINING RAIL,167340,2LUP08,2.25,0,0
A9496310218,RETAINING RAIL,184314,2LUP08,2.25,0,0
A9496310318,RETAINING RAIL,246564,2LUP08,2.25,0,0
A9496310418,RETAINING RAIL,246564,2LUP08,2.25,0,0
A94972007116431,RETAINING PLATE,557706,2LUP08,2.25,0,0
A94972008116431,RETAINING PLATE,557706,2LUP08,2.25,0,0
A0002421213,RUBBER BUSHING,205680,2LUP08,2.25,4.452,0.02592
A0005280030,BRACKET,109800,2LUP08,2.25,5.015,0.224
A0006160090,TS INTERMEDIATE LAYER,3624,2LUP08,2.25,0.007,0.000048
A0006160190,TS INTERMEDIATE LAYER,3624,2LUP08,2.25,0.009,0.000072
A0006160290,TS INTERMEDIATE LAYER,3624,2LUP08,2.25,0.013,0.00024
A0006220199,RING,20760,2LUP08,2.25,0.58,0.00264
A0006320066,PINTLE,70932,2LUP08,2.25,2.271,0.0078
A0006400090,HINGE,37434,2LUP08,2.25,0.56,0.00352
A0006400190,HINGE,37434,2LUP08,2.25,0.571,0.0044
A0007600578,VALVE,183708,2LUP08,2.25,0.372,0.00512
A0007602678,VALVE,15486,2LUP08,2.25,0.017,0.00012
A0007602778,SOLENOID VALVE,515160,2LUP08,2.25,1.335,0.01536
A0007607078,PNEUMATIC SHIFT VALVE,252072,2LUP08,2.25,1.387,0.01326
A0008206797,REMOTE CONTROL RECEIVER,115878,2LUP08,2.25,0.22,0.01521
A000820679764,REMOTE CONTROL RECEIVER,115878,2LUP08,2.25,0.212,0.01521
A0008207797,ELECTRICAL SYSTEM,115878,2LUP08,2.25,0.218,0.01521
A000820779764,ELECTRICAL SYSTEM,115878,2LUP08,2.25,0.218,0.01521
A000833703165,CABLE,5112,2LUP08,2.25,0.056,0.00085
A0008994250,LOCK,70932,2LUP08,2.25,6.2,0.07938
A0835200050,MANIFOLD,157482,2LUP08,2.25,1.708,1.0557
A1203331965,RUBBER BUMPER,3582,2LUP08,2.25,0.045,0.00108
A120333196502,RUBBER BUMPER,1086,2LUP08,2.25,0.045,0.00108
A3226470207,PANELING,125586,2LUP08,2.25,9.182,0.49617
A3465200267,TENSIONING STRAP,94080,2LUP08,2.25,4.07,0.23205
A3526370063,HOOK,35496,2LUP08,2.25,0.692,0.00972
A3526370163,HOOK,35496,2LUP08,2.25,0.696,0.0108
A3565830041,BASE,42960,2LUP08,2.25,1.365,0.024
A356583004164,BASE,42960,2LUP08,2.25,1.365,0.024
A3756000144,CARRIER,173202,2LUP08,2.25,0,0
A3756000215,ASSEMBLY FRAME,139854,2LUP08,2.25,0,0
A3756000244,CARRIER,173202,2LUP08,2.25,0,0
A3756000315,ASSEMBLY FRAME,139854,2LUP08,2.25,4.27,0.14
A3756300476,PANELING,273048,2LUP08,2.25,13.775,8.0256
A3756300576,PANELING,273048,2LUP08,2.25,13.28,13.48956
A3756300776,PANELING,38730,2LUP08,2.25,3.66,0.86152
A3756300876,PANELING,38730,2LUP08,2.25,3.62,0.2475
A3756400531,MOUNTING CONSULE,65568,2LUP08,2.25,0,0
A3816220214,BRACKET,5688,2LUP08,2.25,0.077,0.00192
A3816220414,BRACKET,6816,2LUP08,2.25,0.086,0.00216
A3816400211,MOUNTING PLATE,2694,2LUP08,2.25,0.081,0.0004
A3816400311,MOUNTING PLATE,2694,2LUP08,2.25,0.08,0.0004
A3826400033,SUPPORT,19248,2LUP08,2.25,0.875,0.0216
A3826400133,SUPPORT,19248,2LUP08,2.25,0.868,0.02295
A3876190097,BASE,1944,2LUP08,2.25,0.082,0.00032
A4355830166,LOCKING BEARING,27708,2LUP08,2.25,0.171,0.0024
A6155200067,TIE STRAP,41910,2LUP08,2.25,0.505,0.02185
A6225830080,CHOCK,56112,2LUP08,2.25,2.879,0.04992
A6417500093,HANDLE,12858,2LUP08,2.25,0.188,0.0045
A6455240940,BRACKET,9738,2LUP08,2.25,0.145,0.00039
A6555000017,PROTECTIVE GRILL,168636,2LUP08,2.25,1.2,0.37908
A6555000117,PROTECTIVE GRILL,176322,2LUP08,2.25,0.92,0.1584
A6555000317,PROTECTIVE GRILL,176322,2LUP08,2.25,1.26,0.20592
A6555200067,TENSIONING STRAP,86610,2LUP08,2.25,0.105,0.00464
A6625060031,AIR-INTAKE HOUSING,1539540,2LUP08,2.25,25,1.045
A66255301446431,BRACKET,138684,2LUP08,2.25,0.21,0.00096
A6625530295,STRUT,95574,2LUP08,2.25,5.054,0.09405
A6706200018,FRAME,160500,2LUP08,2.25,2.384,0.17836
A67062000187390,FRAME,160500,2LUP08,2.25,2.93,0.1872
A6706370096,BUFFER,1332,2LUP08,2.25,0.014,0.00048
A6706371203,PANELING,414336,2LUP08,2.25,12.29,3.15414
A6706371303,PANELING,663354,2LUP08,2.25,15.153,4.24790016
A6735210045,SUPPORT,30600,2LUP08,2.25,0.792,0.0162
A6735410405,SHIELD,29322,2LUP08,2.25,0.935,0.0504
A6736370167,COVER STRIP,16650,2LUP08,2.25,0.226,0.00496
A6737510051,HINGE,21942,2LUP08,2.25,0.115,0.0067947
A6738810416,REINFORCEMENT,114018,2LUP08,2.25,1.368,0.1152
A6738810516,REINFORCEMENT,114018,2LUP08,2.25,1.38,0.1152
A6738900170,TENSION STRAP,23736,2LUP08,2.25,0.047,0.00549
A9304200065,CAP,84888,2LUP08,2.25,2.193,0.567
A9304200268,CARRIER,332664,2LUP08,2.25,42.58,1.66056
A9304290047,COVER,4362,2LUP08,2.25,0.08,0.00702
A9304320085,RUBBER BUSHING,31206,2LUP08,2.25,1.002,0.0132
A9305410026,BRACKET,14736,2LUP08,2.25,0.836,0.01666
A9305410053,SPACER TUBE,4728,2LUP08,2.25,0.098,0.00027
A9305410326,BRACKET,10992,2LUP08,2.25,1.166,0.0288
A9405000017,PROTECTIVE GRILL,60696,2LUP08,2.25,0.906,0.16128
A9405000117,PROTECTIVE GRILL,72546,2LUP08,2.25,0.54,0.09702
A9405000317,PROTECTIVE GRILL,83706,2LUP08,2.25,1.386,0.087
A9405000417,PROTECTIVE GRILL,58884,2LUP08,2.25,1.173,0.1305
A9405000517,PROTECTIVE GRILL,13446,2LUP08,2.25,0.142,0.0056
A9405000617,PROTECTIVE GRILL,72378,2LUP08,2.25,1.84,0.13662
A9406400142,FRAME,116700,2LUP08,2.25,8.56,0.31017
A9408900191,SECURING,18726,2LUP08,2.25,0.195,0.02646
A940890019164,SECURING,18726,2LUP08,2.25,0.195,0.02646
A94089002257354,TRIM,129396,2LUP08,2.25,2.62,0.98056
A94089005257354,TRIM,146736,2LUP08,2.25,3.1,0.51304
A94089005767354,FLAP,71802,2LUP08,2.25,1.725,0.12546
A94089006257354,TRIM,129396,2LUP08,2.25,3.452,0.741
A94089007257354,TRIM,147894,2LUP08,2.25,2.555,1.0608
A9408900790,TOOL BOX,106128,2LUP08,2.25,4.34,0.84456
A94089008257354,TRIM,147894,2LUP08,2.25,2.555,1.54845
A94089010257354,TRIM,129396,2LUP08,2.25,3.16,0.4698
A94089012257354,TRIM,129396,2LUP08,2.25,3.125,1.0608
A94089021257354,TRIM,129396,2LUP08,2.25,3.103,0.99008
A9408902214,BRACKET,74802,2LUP08,2.25,1.347,0.3876
A9408991614,BRACKET,40830,2LUP08,2.25,2.129,0.11704
A940899161464,BRACKET,40830,2LUP08,2.25,2.129,0.11704
A9416220014,BRACKET,26160,2LUP08,2.25,0.055,0.001
A9418900070,TENSION STRAP,7470,2LUP08,2.25,0.029,0.00522
A941890007064,TENSION STRAP,7470,2LUP08,2.25,0.029,0.00522
A941890007065,TENSION STRAP,7470,2LUP08,2.25,0.029,0.00522
A9418900170,CABLE,5958,2LUP08,2.25,0.025,0.00522
A941890017064,CABLE,5958,2LUP08,2.25,0.025,0.00522
A9418900490,TOOL BOX,143310,2LUP08,2.25,4.895,1.29654
A94189017907354,TOOL BOX,219870,2LUP08,2.25,11.21,4.39855
A94189019907354,TOOL BOX,187002,2LUP08,2.25,11.3,4.39855
A94189020907354,TOOL BOX,198984,2LUP08,2.25,11.255,4.224
A9418902290,TOOL BOX,143310,2LUP08,2.25,5.29,1.32741
A9418902390,TOOL BOX,143310,2LUP08,2.25,5.154,1.32741
A94189025907354,TOOL BOX,225282,2LUP08,2.25,12.14,4.39855
A94189026907354,TOOL BOX,225282,2LUP08,2.25,12.08,4.39855
A9425000217,PROTECTIVE GRILL,85650,2LUP08,2.25,0.465,0.11352
A9425000517,PROTECTIVE GRILL,85650,2LUP08,2.25,0.571,0.11352
A9425001317,PROTECTIVE GRILL,62208,2LUP08,2.25,0.789,0.17974
A9425001617,PROTECTIVE GRILL,75558,2LUP08,2.25,0.582,0.07854
A9425001717,PROTECTIVE GRILL,75558,2LUP08,2.25,0.495,0.02772
A9425002017,PROTECTIVE GRILL,85650,2LUP08,2.25,0.672,0.0792
A9425002117,PROTECTIVE GRILL,60894,2LUP08,2.25,0.61,0.05106
A9425002517,PROTECTIVE GRILL,161220,2LUP08,2.25,1.544,0.1872
A9425840342,BRACKET,8058,2LUP08,2.25,0.039,0.00112
A9436110514,BRACKET,40704,2LUP08,2.25,0.428,0.014
A9436400028,CARRIER,34944,2LUP08,2.25,2.339,0.0654
A9436400031,MOUNTING CONSULE,18750,2LUP08,2.25,0.792,0.04284
A9436400128,CARRIER,28164,2LUP08,2.25,1.941,0.14924
A9438840060,SCOOP,15084,2LUP08,2.25,0.12,0.01152
A9438840160,SCOOP,15084,2LUP08,2.25,0.12,0.01152
A9438850036,SUPPORT,47418,2LUP08,2.25,1.064,0.01188
A9438850436,SUPPORT,14208,2LUP08,2.25,0.424,0.00528
A9438990225,FACING,73692,2LUP08,2.25,0.7,0.46368
A9448850036,SUPPORT,43554,2LUP08,2.25,0.765,0.01122
A944885003664,SUPPORT,43554,2LUP08,2.25,0.765,0.01122
A9455281040,BRACKET,24648,2LUP08,2.25,0.904,0.01548
A9496000131,MOUNTING CONSULE,46842,2LUP08,2.25,0,0
A9496000231,MOUNTING CONSULE,46842,2LUP08,2.25,0,0
A9496000714,BRACKET,71550,2LUP08,2.25,2.819,0.0768075
A9496001914,BRACKET,11466,2LUP08,2.25,0,0
A9496002614,BRACKET,17178,2LUP08,2.25,0,0
A9565410105,COVER,25308,2LUP08,2.25,0.845,0.01584
A9565410205,COVER,25308,2LUP08,2.25,0.892,0.0224
A9566470101,"PANELING, REAR WALL",677412,2LUP08,2.25,8.39,6.75
A9566470201,"PANELING, REAR WALL",483852,2LUP08,2.25,4.15,2.84115
A9566470207,REAR PANEL,677412,2LUP08,2.25,0,0
A9566470301,"PANELING, REAR WALL",677412,2LUP08,2.25,10.01,6.75
A9566470307,REAR PANEL,677412,2LUP08,2.25,0,0
A9566470401,"PANELING, REAR WALL",483852,2LUP08,2.25,5.74,2.84115
A9566470407,REAR PANEL,483852,2LUP08,2.25,0,0
A9567600078,VALVE,191142,2LUP08,2.25,1.035,0.01536
A9567600178,VALVE,191142,2LUP08,2.25,1.538,0.09464
A9576160290,TS INTERMEDIATE LAYER,3624,2LUP08,2.25,0.012,0.0002
A9576470007,PANELING,435468,2LUP08,2.25,11.1,6.65988
A9576470207,PANELING,677412,2LUP08,2.25,8.28,1.0464
A9576470307,PANELING,483852,2LUP08,2.25,4.19,0.66
A9576470407,PANELING,387090,2LUP08,2.25,8.84,1.008
A9576470707,PANELING,677412,2LUP08,2.25,9.78,5.90625
A9576470807,PANELING,483852,2LUP08,2.25,4.16,2.84115
A9577540172,FRAME,156864,2LUP08,2.25,1.164,0.4704
A9577600078,VALVE,378780,2LUP08,2.25,0.51,0.012
A9603170031,SHIELD,130872,2LUP08,2.25,6.51,0.3456
A9605002217,FAN PROTECTION GRILLE,130692,2LUP08,2.25,2.02,0.80344
A9605002317,FAN PROTECTION GRILLE,118362,2LUP08,2.25,1.606,0.90624
A9605207544,"BRACKET, ENG. COMP. ENC.",18168,2LUP08,2.25,0.104,0.0015
A9605207944,"BRACKET, ENG. COMP. ENC.",20544,2LUP08,2.25,0.092,0.002016
A9605243841,"BRACKET, ENG. COMP. ENC.",16266,2LUP08,2.25,0.12,0.00816
A9605410005,COVER,28404,2LUP08,2.25,2.31,1.2635
A9606000614,BRACKET,161292,2LUP08,2.25,0,0
A9606365316,REINFORCEMENT,6642,2LUP08,2.25,0.176,0.0024
A9606365416,REINFORCEMENT,6642,2LUP08,2.25,0.176,0.0024
A9608901290,TOOL BOX,151524,2LUP08,2.25,6.322,2.27976
A9608901590,TOOL BOX,118362,2LUP08,2.25,6.82,4.39855
A9615245140,BRACKET,19110,2LUP08,2.25,0.239,0.00264
A9615247840,BRACKET,14340,2LUP08,2.25,0.109,0.00408
A9615504940,BRACKET,350424,2LUP08,2.25,13.172,1.24542
A9675410105,COVER,42816,2LUP08,2.25,1.429,0.26845
A9703400429,BRACKET,46398,2LUP08,2.25,0,0
A9703400529,BRACKET,64116,2LUP08,2.25,0,0
A9703400629,BRACKET,52818,2LUP08,2.25,0,0
A9703400829,BRACKET,14346,2LUP08,2.25,0,0
A9703410301,BRACKET,11184,2LUP08,2.25,0,0
A9703410401,BRACKET,9282,2LUP08,2.25,0,0
A9703410501,BRACKET,15060,2LUP08,2.25,0,0
A9703430021,CARRIER,90270,2LUP08,2.25,0,0
A9703430609,BRACKET,44640,2LUP08,2.25,0,0
A9703430709,BRACKET,11184,2LUP08,2.25,0,0
A9736000015,FRAME,143598,2LUP08,2.25,9.04,0.2035
A9736000031,MOUNTING CONSULE,43068,2LUP08,2.25,0.646,0.01508
A9736000115,FRAME,160164,2LUP08,2.25,4.94,0.13113
A9736000215,FRAME,160164,2LUP08,2.25,4.773,0.1124475
A9736000315,FRAME,132552,2LUP08,2.25,7.24,0.34475
