PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1243532152,SPACER DISK,1236,1OX000,2.61,0.012,0.00064
A1243532352,SPACER DISK,1290,1OX000,2.61,0.015,0.00064
A1243532552,SPACER DISK,1320,1OX000,2.61,0.014,0.00064
A1243532762,PRESSURE DISK,16620,1OX000,2.61,0.026,0.00081
A1243570191,BOOT,13800,1OX000,2.61,0.133,0.00891
A1243572052,WINDOW,5238,1OX000,2.61,0.003,0.00009
A1244100681,RUBBER BUSHING,63000,1OX000,2.61,0.25,0.00504
A124410068164,RUBBER BUSHING,48774,1OX000,2.61,0.25,0.00504
A1244100881,RUBBER BUSHING,66000,1OX000,2.61,0.292,0.0056
A1244110022,SHIFT SLEEVE,18276,1OX000,2.61,0.349,0.0049
A1244270120,HANDLE,8352,1OX000,2.61,0.048,0.0039
A1244300110,BRACKET,14250,1OX000,2.61,0.301,0.0144
A1244621475,WINDOW,6066,1OX000,2.61,0.008,0.00032
A1244621575,WINDOW,918,1OX000,2.61,0.008,0.00032
A1244622539,BRACKET,25524,1OX000,2.61,0.042,0.00126
A1244630052,WINDOW,390,1OX000,2.61,0.007,0.00016
A1244630077,WINDOW,1200,1OX000,2.61,0.009,0.00016
A1244700033,REINFORCEMENT,15792,1OX000,2.61,0.055,0.0012
A1244700881,BRACKET,31650,1OX000,2.61,0.188,0.00405
A1244701381,BRACKET,31650,1OX000,2.61,0.162,0.007
A1244701581,BRACKET,37212,1OX000,2.61,0.013,0.00042
A1244702681,BRACKET,26340,1OX000,2.61,0.185,0.0176
A1244703264,LINE,33444,1OX000,2.61,0.6,0.11858
A1244706264,LINE,33444,1OX000,2.61,0.38,1.18125
A124470776426,LINE,35694,1OX000,2.61,0.375,0.00438
A1244710622,REINFORCEMENT,12234,1OX000,2.61,0.047,0.0004
A1244710882,VENT TUBE,4014,1OX000,2.61,0.036,0.00216
A1244711323,LINE,22512,1OX000,2.61,0.082,0.00083
A124471251526,VENT TUBE,16602,1OX000,2.61,0.48,4.712
A1244713223,LINE,1884,1OX000,2.61,0.027,0.00216
A1244714415,VENT TUBE,17238,1OX000,2.61,0.41,3.88368
A124471451526,VENT TUBE,16602,1OX000,2.61,0.415,0.00319
A1244716015,VENT TUBE,9642,1OX000,2.61,0.04,0.0162
A1244750101,CARRIER,108816,1OX000,2.61,1,0.00882
A124476000126,LINE,52656,1OX000,2.61,0.42,0.0033
A124476000164,LINE,52656,1OX000,2.61,0.42,0.0033
A1244760026,HOSE,4200,1OX000,2.61,0.061,0.00297
A1244760040,CLAMP,876,1OX000,2.61,0.013,0.00042
A124476020126,LINE,52656,1OX000,2.61,0.405,3.0912
A124476020164,LINE,52656,1OX000,2.61,0.42,0.0033
A1244760336,BRACKET,2436,1OX000,2.61,0.08,0.00225
A1244760340,CLAMP,900,1OX000,2.61,0.004,0.00018
A1244760484,DAMPING STRIP,13200,1OX000,2.61,0.008,0.00016
A1244760502,LINE,72972,1OX000,2.61,0.45,0.0062
A1244760584,DAMPING STRIP,11880,1OX000,2.61,0.012,0.00024
A1244760602,LINE,58848,1OX000,2.61,0.6,0.042
A1244760636,BRACKET,744,1OX000,2.61,0.046,0.00168
A1244760984,DAMPING STRIP,738,1OX000,2.61,0.02,0.00032
A1244761284,RUBBER GUIDE,6432,1OX000,2.61,0.015,0.00024
A124476150126,LINE,54222,1OX000,2.61,0.44,3.42108
A124476150164,LINE,56184,1OX000,2.61,0.455,0.00345
A1244761784,RUBBER GUIDE,282,1OX000,2.61,0.012,0.00018
A1244763826,HOSE,23172,1OX000,2.61,0.35,0.0018
A124476430126,LINE,52656,1OX000,2.61,0.7,0.0043
A1244764826,HOSE,5112,1OX000,2.61,0.063,0.00516
A1244765426,HOSE,3096,1OX000,2.61,0.015,0.0021
A1244766501,LINE,52656,1OX000,2.61,0.25,0.1134
A1244768501,LINE,66168,1OX000,2.61,0.42,4.55
A1244769526,HOSE,1914,1OX000,2.61,0.044,0.0068
A1244769626,HOSE,3240,1OX000,2.61,0.059,0.01701
A1244769726,HOSE,13446,1OX000,2.61,0.093,0.036
A1244780237,PROTECTION BOX,1692,1OX000,2.61,0.132,0.01848
A1244780282,RUBBER RING,26472,1OX000,2.61,0.035,0.009
A1244780353,SPACER TUBE,4260,1OX000,2.61,0.022,0.0018
A1244780537,PROTECTIVE COVER,28800,1OX000,2.61,1.06,0.48
A1244780637,PROTECTIVE COVER,26976,1OX000,2.61,1.125,0.5544
A1244780837,PROTECTIVE COVER,25680,1OX000,2.61,1.13,0.5074
A1244781237,PROTECTIVE COVER,25200,1OX000,2.61,1.004,0.5544
A1244781240,BRACKET,7590,1OX000,2.61,0.145,0.005
A1244923103,EXHAUST PIPE,19248,1OX000,2.61,0.193,0.01456
A1244924241,BRACKET,36108,1OX000,2.61,0.243,0.0088
A1245000081,LEVER,34980,1OX000,2.61,0.094,0.002
A1245000140,BLEED VALVE,22494,1OX000,2.61,0.045,0.0012
A1245000255,FAN SHROUD,24780,1OX000,2.61,0.512,0.20532
A1245000455,FAN SHROUD,26028,1OX000,2.61,0.217,0.102
A1245000546,BRACKET,149424,1OX000,2.61,0.72,0.25
A124500054664,BRACKET,149424,1OX000,2.61,0.726,0.228
A1245000555,FAN SHROUD,93612,1OX000,2.61,1,0.375
A1245000655,FAN SHROUD,56400,1OX000,2.61,0.55,0.2065
A1245000731,BRACKET,5274,1OX000,2.61,0.075,0.00144
A1245000755,FAN SHROUD,42600,1OX000,2.61,0.57,0.28272
A1245000831,BRACKET,5904,1OX000,2.61,0.086,0.00225
A1245001255,FAN SHROUD,28800,1OX000,2.61,0.42,0.27
A1245001355,FAN SHROUD,41274,1OX000,2.61,0.42,0.1278
A1245001455,FAN SHROUD,63294,1OX000,2.61,1,0.408
A1245001831,HOSE BRACKET,2664,1OX000,2.61,0.004,0.00018
A1245003531,BRACKET,41532,1OX000,2.61,0.094,0.00225
A1245010020,BRACKET,1746,1OX000,2.61,0.004,0.0003
A1245010249,ANGLE,2196,1OX000,2.61,0.047,0.00072
A1245010349,ANGLE,5166,1OX000,2.61,0.047,0.00072
A1245040012,RUBBER BUSHING,1410,1OX000,2.61,0.036,0.00054
A1245040112,RUBBER BUMPER,22788,1OX000,2.61,0.03,0.00045
A1245040412,RUBBER BUSHING,666,1OX000,2.61,0.022,0.00024
A1245050088,COVER,2622,1OX000,2.61,0.245,0.0711
A1245050255,FAN SHROUD,72600,1OX000,2.61,0.66,0.39015
A1245050380,SEAL STRIP,3816,1OX000,2.61,0.013,0.00372
A1245050388,COVER,4200,1OX000,2.61,0.26,0.1152
A1245050488,COVER,5898,1OX000,2.61,0.118,0.0136
A1245050555,FAN SHROUD,46266,1OX000,2.61,1.01,0.65
A1245050588,COVER,4458,1OX000,2.61,0.09,0.012
A1245050755,FAN SHROUD,46266,1OX000,2.61,0.6,0.33
A1245050888,COVER,1116,1OX000,2.61,0.064,0.0044
A1245050988,COVER,2004,1OX000,2.61,0.088,0.0128
A1245051088,COVER,1080,1OX000,2.61,0.04,0.00576
A1245051188,COVER,2622,1OX000,2.61,0.07,0.0096
A1245051288,COVER,2622,1OX000,2.61,0.056,0.00704
A1245051488,COVER,11340,1OX000,2.61,0.125,0.01484
A1245051688,COVER,3936,1OX000,2.61,0.132,0.0204
A1245051788,COVER,2622,1OX000,2.61,0.141,0.01496
A1245051988,COVER,4644,1OX000,2.61,0.09,0.00572
A1245052488,COVER,1320,1OX000,2.61,0.058,0.02058
A1245052688,COVER,3936,1OX000,2.61,0.04,0.00616
A1245052788,COVER,6816,1OX000,2.61,0.13,0.01352
A1245052888,COVER,8196,1OX000,2.61,0.125,0.01352
A1245053088,COVER,4260,1OX000,2.61,0.09,0.012
A1245053155,FAN SHROUD,10584,1OX000,2.61,0.43,0.2349
A1245053188,COVER,24420,1OX000,2.61,0.087,0.01144
A1245053255,FAN SHROUD,31200,1OX000,2.61,0.77,0.43776
A1245053488,COVER,3804,1OX000,2.61,0.125,0.0128
A1245053555,FAN SHROUD,6588,1OX000,2.61,0.4,0.15576
A1245053588,COVER,2622,1OX000,2.61,0.115,0.01272
A1245053655,FAN SHROUD,9966,1OX000,2.61,0.37,0.17955
A1245053788,COVER,5898,1OX000,2.61,0.094,0.01272
A1245054055,FAN SHROUD,48588,1OX000,2.61,0.71,0.495
A1245054155,FAN SHROUD,23232,1OX000,2.61,0.8,0.57188
A1245054255,FAN SHROUD,10530,1OX000,2.61,0.36,0.126
A1245054755,FAN SHROUD,4908,1OX000,2.61,0.403,0.1584
A1245060538,HOSE,9108,1OX000,2.61,0.107,0.0228
A1245060638,HOSE,5250,1OX000,2.61,0.05,0.0064
A1245060738,HOSE,5334,1OX000,2.61,0.075,0.01134
A1245061038,HOSE,8208,1OX000,2.61,0.06,0.00408
A1245200102,INTAKE BOX,10200,1OX000,2.61,0.086,0.0468
A1245200132,SUPPORT,37158,1OX000,2.61,1.523,0.00712
A1245200205,COOLING PIPE,25812,1OX000,2.61,0.084,0.0369
A1245200232,SUPPORT,37158,1OX000,2.61,1.9,0.00363
A1245200305,COOLING PIPE,39660,1OX000,2.61,0.073,0.028
A1245200332,SUPPORT,37158,1OX000,2.61,1.905,0.00968
A1245200405,COOLING PIPE,12000,1OX000,2.61,0.17,0.09
A1245200605,COOLING PIPE,2670,1OX000,2.61,0.068,0.04356
A1245200905,COOLING PIPE,18240,1OX000,2.61,0.18,0.10752
A1245201005,COOLING PIPE,10362,1OX000,2.61,0.05,0.0135
A1245280210,CAP,15492,1OX000,2.61,0.363,0.09152
A1245280310,CAP,15492,1OX000,2.61,0.213,0.09984
A1245280340,BRACKET,12000,1OX000,2.61,0.004,0.00012
A1245280980,SEALING,5400,1OX000,2.61,0.016,0.0012
A1245282915,COOLING PIPE,2700,1OX000,2.61,0.102,0.02214
A1245400073,BRACKET,14466,1OX000,2.61,0.125,0.00408
A1245400167,CABLE TROUGH,54348,1OX000,2.61,0.444,0.045
A1245400184,LEVER,15600,1OX000,2.61,0.018,0.00016
A1245400284,LEVER,11082,1OX000,2.61,0.024,0.00024
A1245400618,RAIL,62994,1OX000,2.61,0.2,0.03024
A1245400718,RAIL,25410,1OX000,2.61,0.155,0.09384
A1245400873,BRACKET,9990,1OX000,2.61,0.083,0.001
A1245404173,BRACKET,3876,1OX000,2.61,0.12,0.004
A1245405873,BRACKET,64842,1OX000,2.61,0.25,0.00672
A1245450046,COVER,1224,1OX000,2.61,0.026,0.0018
A1245450102,BUSBAR,2184,1OX000,2.61,0.002,0.00003
A1245450152,SPACER DISK,17784,1OX000,2.61,0.01,0.00012
A1245460781,COVER,54504,1OX000,2.61,0.098,0.00609
A1245460881,COVER,726,1OX000,2.61,0.036,0.005
A1245460981,COVER,2166,1OX000,2.61,0.083,0.0036
A1245461843,BRACKET,858,1OX000,2.61,0.011,0.00054
A1245461943,BRACKET,858,1OX000,2.61,0.011,0.00072
A1245810166,KEY,4644,1OX000,2.61,0.08,0.00171
A1246100032,TOWING BRACKET,2514,1OX000,2.61,0.57,0.02646
A1246100052,MOUNT,32184,1OX000,2.61,0.225,0.01936
A1246100084,HINGE,11382,1OX000,2.61,0.108,0.00096
A1246100132,CONNECTION,31584,1OX000,2.61,0.88,0.06864
A1246100232,CONNECTION,6222,1OX000,2.61,0.286,0.016
A1246100752,SEAT,26868,1OX000,2.61,0.63,0.03969
A1246100852,MOUNT,8358,1OX000,2.61,0.63,0.03969
A1246101131,MOUNTING CONSULE,3384,1OX000,2.61,0.164,0.0264
A1246101231,MOUNTING CONSULE,3294,1OX000,2.61,0.164,0.0154
A1246101631,MOUNTING CONSULE,7578,1OX000,2.61,0.095,0.00336
A1246110014,BRACKET,1938,1OX000,2.61,0.074,0.00144
A1246110222,CONNECTING CARRIER,10800,1OX000,2.61,0.69,0.06734
A1246120625,REINFORCEMENT,2562,1OX000,2.61,0.135,0.0049
A1246181631,MOUNTING CONSULE,2574,1OX000,2.61,0.162,0.0054
A1246181931,MOUNTING CONSULE,870,1OX000,2.61,0.05,0.0007
A1246182231,MOUNTING CONSULE,4878,1OX000,2.61,0.08,0.0016
A1246182431,MOUNTING CONSULE,5040,1OX000,2.61,0.07,0.00252
A1246183331,MOUNTING CONSULE,1800,1OX000,2.61,0.013,0.00363
A1246190011,THREADED PLATE,7434,1OX000,2.61,0.019,0.00005
A1246190114,BRACKET,7488,1OX000,2.61,0.072,0.00252
A1246200004,PANELING,20886,1OX000,2.61,1.36,0.6365
A1246220216,REINFORCEMENT,22542,1OX000,2.61,0.285,0.01152
A1246220716,REINFORCEMENT,9786,1OX000,2.61,0.044,0.00072
A1246220816,REINFORCEMENT,9786,1OX000,2.61,0.044,0.00072
A1246260112,ANGLE,3060,1OX000,2.61,0.07,0.00168
A1246260207,LOCKING LUG,4734,1OX000,2.61,0.115,0.0036
A1246280067,GRILLE,1362,1OX000,2.61,0.012,0.0017
A1246280069,WATER DRAIN,41106,1OX000,2.61,0.015,0.00216
A1246280097,INTERMEDIATE LAYER,7656,1OX000,2.61,0.045,0.00312
A1246280194,HOSE,2880,1OX000,2.61,0.09,0.0572
A1246280228,BRACKET,1962,1OX000,2.61,0.001,0.00008
A1246280394,HOSE,2400,1OX000,2.61,0.092,0.04914
A1246300538,STRUT,2718,1OX000,2.61,0.505,0.0335
A1246301036,BRACKET,9990,1OX000,2.61,0.307,0.01536
A1246370140,CAP,4836,1OX000,2.61,0.025,0.00063
A1246370160,REAR-END FLOOR,26034,1OX000,2.61,1.765,0.52122
A1246370240,CAP,4506,1OX000,2.61,0.025,0.00035
A1246370260,REAR-END FLOOR,42108,1OX000,2.61,1.78,0.51246
A1246370460,REAR-END FLOOR,121788,1OX000,2.61,2.1,0.76
A1246370881,CONNECTION,3408,1OX000,2.61,0.514,0.0576
A1246420214,CROSSMEMBER,41274,1OX000,2.61,1.064,0.0754
A1246460001,REAR-END CENTER SECTION,23184,1OX000,2.61,0.78,0.2592
A1246460126,BEARING,2226,1OX000,2.61,0.175,0.01071
A1246470216,REINFORCEMENT,8448,1OX000,2.61,0.68,0.0108
A1246500061,BEARING,6438,1OX000,2.61,0.02,0.0003
A1246730019,END STOP,3096,1OX000,2.61,0.033,0.00108
A1246730119,END STOP,3240,1OX000,2.61,0.025,0.00024
A1246730219,END STOP,3096,1OX000,2.61,0.025,0.00024
A1246730319,END STOP,3318,1OX000,2.61,0.022,0.00024
A1246730419,END STOP,3318,1OX000,2.61,0.022,0.00024
A12468009687144,LINING,42744,1OX000,2.61,1.233,0.22704
A12468009688F32,LINING,42744,1OX000,2.61,1.233,0.21924
A1246820097,INTERMEDIATE LAYER,5934,1OX000,2.61,0.075,0.00722
A1246820302,DAMPING,3714,1OX000,2.61,1.004,0.0484
A1246820597,INTERMEDIATE LAYER,1584,1OX000,2.61,0.023,0.00084
A1246821260,DAMPING,50328,1OX000,2.61,1.05,0.12636
A1246821952,DAMPING,3048,1OX000,2.61,0.225,0.0261
A1246822052,DAMPING,3048,1OX000,2.61,0.27,0.0255
A1246822152,DAMPING,2568,1OX000,2.61,0.118,0.02548
A1246822302,DAMPENING,9288,1OX000,2.61,1.145,0.11926
A1246822330,DAMPENING,26292,1OX000,2.61,0.075,0.00924
A1246822430,DAMPENING,28698,1OX000,2.61,0.075,0.0924
A1246822730,DAMPENING,5010,1OX000,2.61,0.13,0.05356
A1246822830,DAMPENING,5010,1OX000,2.61,0.13,0.056
A1246823628,DAMPENING,30972,1OX000,2.61,5.544,1.95372
A1246826160,DAMPENING,34176,1OX000,2.61,0.895,0.10974
A1246826760,DAMPENING,13632,1OX000,2.61,0.495,0.1856
A1246827460,DAMPENING,22470,1OX000,2.61,0.915,0.08586
A1246828660,DAMPING,8706,1OX000,2.61,0.205,0.01058
A1246828760,DAMPENING,27906,1OX000,2.61,1.01,0.165
A1246828960,DAMPENING,16728,1OX000,2.61,0.68,0.086
A1246829260,DAMPENING,59460,1OX000,2.61,0.438,0.16848
A1246829360,DAMPENING,38718,1OX000,2.61,0.84,0.08748
A1246830027,RECESS,1932,1OX000,2.61,0.011,0.00056
A1246830035,ANGLE BRACKET,480,1OX000,2.61,0.004,0.0003
A1246830406,FRAME,3834,1OX000,2.61,0.041,0.00165
A1246830700,COVER,1242,1OX000,2.61,0.022,0.00338
A1246830861,BLIND,45168,1OX000,2.61,0.16,0.01326
A1246830908,COVER,19776,1OX000,2.61,0.37,0.05148
A1246831110,CAP,654,1OX000,2.61,0.001,0.00012
A12468311615070,BLIND,27432,1OX000,2.61,0.115,0.00576
A12468311617095,BLIND,27432,1OX000,2.61,0.115,0.00576
A12468311618310,BLIND,27432,1OX000,2.61,0.115,0.00576
A12468311618F19,BLIND,27432,1OX000,2.61,0.115,0.00576
A12468311619045,BLIND,27432,1OX000,2.61,0.115,0.00576
A1246832808,COVER,152688,1OX000,2.61,0.189,0.05148
A1246836108,COVER,101862,1OX000,2.61,0.193,0.05616
A1246836308,COVER,152688,1OX000,2.61,0.19,0.05616
A1246840017,BUSHING,2046,1OX000,2.61,0.025,0.00016
A12468400189051,COVER,1326,1OX000,2.61,0.01,0.0007
A1246840028,END STOP,1308,1OX000,2.61,0.003,0.00004
A1246840128,END STOP,2298,1OX000,2.61,0.011,0.00042
A12468403189051,COVER,2706,1OX000,2.61,0.013,0.00308
A12468404189051,COVER,636,1OX000,2.61,0.013,0.00308
A1246840937,SUPPORT,21054,1OX000,2.61,0.945,0.188
A12468415189051,COVER,2970,1OX000,2.61,0.022,0.0024
A12468804065076,TRIM,5910,1OX000,2.61,0.22,0.0735
A12468804067101,TRIM,5910,1OX000,2.61,0.23,0.09048
A12468804068412,TRIM,5910,1OX000,2.61,0.23,0.0714
A12468804068F30,TRIM,5910,1OX000,2.61,0.225,0.144
A12468804069051,TRIM,5910,1OX000,2.61,0.25,0.0912
A12468806069051,TRIM,3834,1OX000,2.61,0.267,0.2704
A1246890021,BAND,5124,1OX000,2.61,0.003,0.00016
A1246890061,LEVER,474,1OX000,2.61,0.002,0.00018
A12468901675076,COVER STRIP,600,1OX000,2.61,0.013,0.00114
A12468901677102,COVER STRIP,600,1OX000,2.61,0.008,0.0016
A12468901678317,COVER STRIP,600,1OX000,2.61,0.006,0.0016
A12468901679051,COVER STRIP,1308,1OX000,2.61,0.008,0.00152
A12468902679051,COVER STRIP,1308,1OX000,2.61,0.012,0.00152
A12468903675076,COVER STRIP,654,1OX000,2.61,0.008,0.00152
A12468903677102,COVER STRIP,654,1OX000,2.61,0.009,0.00152
A12468903679051,COVER STRIP,654,1OX000,2.61,0.009,0.00152
A12468904675076,COVER STRIP,636,1OX000,2.61,0.008,0.00114
A12468904676122,COVER STRIP,636,1OX000,2.61,0.008,0.0008
A12468904677102,COVER STRIP,654,1OX000,2.61,0.008,0.0008
A12468904678317,COVER STRIP,654,1OX000,2.61,0.008,0.0008
A12468904679051,COVER STRIP,636,1OX000,2.61,0.008,0.00114
A1246891508,COVER,1914,1OX000,2.61,0.115,0.1035
A1246892308,COVER,1308,1OX000,2.61,0.115,0.1265
A1246892314,BRACKET,390,1OX000,2.61,0.024,0.00105
A1246892414,BRACKET,408,1OX000,2.61,0.05,0.00162
A1246892714,BRACKET,672,1OX000,2.61,0.025,0.00216
A1246894108,COVER,1308,1OX000,2.61,0.118,0.11016
A1246900060,LOCKING BAND,1962,1OX000,2.61,0.012,0.00088
A1246900143,LOCK,2658,1OX000,2.61,0.028,0.0028
A1246900314,BRACKET,1320,1OX000,2.61,0.005,0.00012
A1246900697,INTERMEDIATE LAYER,17994,1OX000,2.61,0.046,0.00624
A1246920014,BRACKET,252,1OX000,2.61,0.003,0.00036
A1246920044,BUTTON,7566,1OX000,2.61,0.013,0.00539
A1246920066,HINGE,2028,1OX000,2.61,0.011,0.00024
A1246920212,ANGLE,1230,1OX000,2.61,0.02,0.0012
A1246920278,BAR,5580,1OX000,2.61,0.033,0.00256
A1246920359,TRIM RING,1866,1OX000,2.61,0.01,0.0015
A1246920459,TRIM RING,1308,1OX000,2.61,0.01,0.0015
A1246920478,BAR,3288,1OX000,2.61,0.021,0.00021
A1246920643,CLAMP,888,1OX000,2.61,0.004,0.0004
A1246920759,TRIM RING,3120,1OX000,2.61,0.012,0.00198
A1246920859,TRIM RING,2802,1OX000,2.61,0.012,0.00198
A1246920959,TRIM RING,654,1OX000,2.61,0.007,0.0014
A1246921059,TRIM RING,654,1OX000,2.61,0.007,0.0014
A1246930006,FRAME,5172,1OX000,2.61,0.014,0.00224
A1246930014,BRACKET,1866,1OX000,2.61,0.004,0.00084
A1246930021,BEARING,5556,1OX000,2.61,0.001,0.00001
A1246940058,LOCKING HOOK,654,1OX000,2.61,0.006,0.00016
A1246941333,COVER,3414,1OX000,2.61,0.098,0.01088
A1246941433,COVER,3414,1OX000,2.61,0.088,0.01088
A12469500591A26,TRIM RING,1170,1OX000,2.61,0.009,0.00051
A12469500591A36,TRIM RING,1170,1OX000,2.61,0.009,0.00051
A12469500597D43,TRIM RING,1170,1OX000,2.61,0.009,0.00051
A12469500597E94,TRIM RING,1638,1OX000,2.61,0.009,0.00051
A12469500598F30,TRIM RING,1638,1OX000,2.61,0.009,0.00051
A12469500598F88,TRIM RING,1170,1OX000,2.61,0.009,0.00051
A12469500598J12,TRIM RING,1170,1OX000,2.61,0.009,0.00051
A12469500599051,TRIM RING,1638,1OX000,2.61,0.009,0.00051
A12469500599B51,TRIM RING,1638,1OX000,2.61,0.009,0.00051
A12469507309051,COVER,1242,1OX000,2.61,0.035,0.0048
A12469508309051,COVER,1242,1OX000,2.61,0.04,0.0048
A1246950835,RAIL,1548,1OX000,2.61,0.02,0.00128
A1246950930,COVER FRAME,1398,1OX000,2.61,0.006,0.00064
A1246951030,FRAME,1584,1OX000,2.61,0.007,0.00036
A1246951214,BRACKET,1074,1OX000,2.61,0.01,0.00049
A1246980643,BEARING,4338,1OX000,2.61,0.01,0.00032
A1247200059,END STOP,15924,1OX000,2.61,0.035,0.0003
A1247200109,PANELING,227898,1OX000,2.61,6.2,2.21952
A1247200209,PANELING,232458,1OX000,2.61,6.2,1.071
A1247200747,RETAINING RAIL,57594,1OX000,2.61,0.55,0.2805
A1247200847,RETAINING RAIL,56958,1OX000,2.61,0.55,0.2805
A1247201347,RETAINING RAIL,37158,1OX000,2.61,0.167,0.0074
A1247201447,RETAINING RAIL,37158,1OX000,2.61,0.172,0.0074
A1247220008,COVER,2280,1OX000,2.61,0.039,0.00384
A1247220109,PANELING,143688,1OX000,2.61,5,1.071
A1247220209,PANELING,143688,1OX000,2.61,5,1.071
A1247230124,EDGING,2790,1OX000,2.61,0.013,0.0008
A1247230169,PULL ROD,624,1OX000,2.61,0.056,0.00112
A1247230224,EDGING,1884,1OX000,2.61,0.013,0.0008
A1247230239,SECURING ROD,588,1OX000,2.61,0.015,0.00015
A1247230269,PULL ROD,624,1OX000,2.61,0.056,0.00056
A1247230339,SECURING ROD,594,1OX000,2.61,0.018,0.00076
A1247230439,SECURING ROD,792,1OX000,2.61,0.018,0.00057
A1247250031,MOUNTING CONSULE,9504,1OX000,2.61,0.023,0.00028
A1247250034,SLIDING BLOCK,1302,1OX000,2.61,0.012,0.0003
A1247250332,GUIDE JAW,13764,1OX000,2.61,0.092,0.0012
A1247250432,GUIDE JAW,13764,1OX000,2.61,0.092,0.0012
A1247270004,HOOK,732,1OX000,2.61,0.009,0.00084
A1247270013,INSPECTION GLASS,5262,1OX000,2.61,0.012,0.00055
A1247270017,BUSHING,768,1OX000,2.61,0.002,0.00004
A1247270046,CLAMP,426,1OX000,2.61,0.002,0.00004
A1247270087,SEALING,8400,1OX000,2.61,0.022,0.00432
A1247270287,SEALING,1800,1OX000,2.61,0.052,0.00504
A1247270504,HOOK,1872,1OX000,2.61,0.008,0.00084
A1247271187,SEALING,4536,1OX000,2.61,0.03,0.00648
A1247271287,SEALING,4536,1OX000,2.61,0.014,0.00648
A1247272970,STIFFENER,61938,1OX000,2.61,0.009,0.00012
A1247280121,COVERING PANEL,110130,1OX000,2.61,0.09,0.00112
A1247280221,COVERING PANEL,110130,1OX000,2.61,0.09,0.0012
A1247320109,PANELING,167712,1OX000,2.61,4.57,1.071
A1247320209,PANELING,120258,1OX000,2.61,4.57,1.071
