PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1076980801,DRIP RAIL,120414,1OU622,2.61,0.24,0.09328
A1076980901,DRIP RAIL,120414,1OU622,2.61,0.1,0.0064
A1076981001,DRIP RAIL,120414,1OU622,2.61,0.1,0.0064
A1078100584,PENNANT STAFF,600636,1OU622,2.61,0.575,0.012
A1078810232,TRIM STRIP,31464,1OU622,2.61,0.027,0.0111
A1078850074,FACING,703800,1OU622,2.61,1.45,0.27492
A1078850174,FACING,703800,1OU622,2.61,1.5,0.27492
A1086980301,DRIP RAIL,44964,1OU622,2.61,0.12,0.10428
A1086980401,DRIP RAIL,44964,1OU622,2.61,0.12,0.10428
A10969001528038,PANELLING,236784,1OU622,2.61,1.24,0.09856
A1096980401,DRIP RAIL,77082,1OU622,2.61,0.15,0.05676
A1116735183,TRIM STRIP,132354,1OU622,2.61,0.24,0.01488
A1116735283,TRIM STRIP,138450,1OU622,2.61,0.245,0.00732
A11169055528036,HEADLINER,16056,1OU622,2.61,0.99,0.10836
A11169055528319,HEADLINER,16056,1OU622,2.61,0.99,0.10836
A11169058507020,HEADLINER,123066,1OU622,2.61,1.175,0.05226
A11169058508036,HEADLINER,123240,1OU622,2.61,1.175,0.02006
A1128815132,TRIM STRIP,179400,1OU622,2.61,0.31,0.03915
A1128815232,TRIM STRIP,179280,1OU622,2.61,0.31,0.00792
A1136980030,COVER,28680,1OU622,2.61,0.006,0.00004
A1136980130,"MOULDING CAP,METAL",28680,1OU622,2.61,0.003,0.00004
A1137250382,TRIM STRIP,24618,1OU622,2.61,0.065,0.023
A1137250482,TRIM STRIP,24618,1OU622,2.61,0.065,0.01392
A1156901289,TRIM,36084,1OU622,2.61,0.438,0.0364
A1158810132,TRIM STRIP,24156,1OU622,2.61,0.068,0.0288
A1158810232,TRIM STRIP,24156,1OU622,2.61,0.066,0.0198
A1166980201,DRIP RAIL,38544,1OU622,2.61,0.19,0.01504
A1166980330,COVER,30834,1OU622,2.61,0.05,0.0288
A1166980430,COVER,24408,1OU622,2.61,0.05,0.015
A1166980601,DRIP RAIL,38544,1OU622,2.61,0.19,0.01664
A1168810232,TRIM STRIP,12846,1OU622,2.61,0.05,0.00062
A1168810332,TRIM STRIP,31686,1OU622,2.61,0.017,0.00612
A1168810432,TRIM STRIP,31686,1OU622,2.61,0.014,0.0063
A1168840048,"COVER,BODY PANEL",74388,1OU622,2.61,0.7,0.10626
A1168840948,"COVER,BODY PANEL",8034,1OU622,2.61,0.35,0.0264
A1168841048,"COVER,HLIGHT UNIT",10800,1OU622,2.61,0.321,0.02904
A1168850074,FACING,235086,1OU622,2.61,1.5,0.3136
A1168850174,FACING,59976,1OU622,2.61,1.5,0.3136
A1236730783,TRIM STRIP,16542,1OU622,2.61,0.052,0.00276
A1236730883,TRIM STRIP,16542,1OU622,2.61,0.068,0.0054
A1236731183,TRIM STRIP,16542,1OU622,2.61,0.14,0.38688
A1236731283,TRIM STRIP,16542,1OU622,2.61,0.14,0.02599
A1236900389,"MOULDING,REAR WINDOW,META",260928,1OU622,2.61,0.4,0.1363
A12369006269045,"PANEL,ROOF PILLAR",22848,1OU622,2.61,0.447,0.22644
A12369007255070,"COVER,PILLAR POST",75852,1OU622,2.61,0.97,0.19228
A12369007258320,"COVER,PILLAR POST",75852,1OU622,2.61,0.97,0.19228
A12369007258330,"COVER,PILLAR POST",75852,1OU622,2.61,0.97,0.19228
A12369007259045,"COVER,PILLAR POST",30348,1OU622,2.61,0.97,0.19228
A1236900762,STRIP,23148,1OU622,2.61,0.405,0.0448
A12369008255070,"LINING,PILLAR POST",75852,1OU622,2.61,0.89,0.19228
A12369008258320,"LINING,PILLAR POST",75852,1OU622,2.61,0.89,0.19228
A1236900862,STRIP,23148,1OU622,2.61,0.415,0.0448
A1236900962,STRIP,69246,1OU622,2.61,0.455,0.02912
A12369010507123,HEADLINER,19914,1OU622,2.61,0.685,0.0918
A1236901062,STRIP,69246,1OU622,2.61,0.45,0.0312
A12369727519007,EDGE GUARD,11880,1OU622,2.61,0.5,0.01424
A1236980127,RAIL,16056,1OU622,2.61,0.1,0.00114
A1236980327,RAIL,17988,1OU622,2.61,0.156,0.00342
A1236980427,RAIL,17988,1OU622,2.61,0.06,0.00342
A1236980930,COVER,33402,1OU622,2.61,0.25,0.00319
A1236981030,COVER,33402,1OU622,2.61,0.25,0.00319
A1236981930,COVER,35976,1OU622,2.61,1.1,0.13475
A12374501718320,TRIM,11562,1OU622,2.61,0.04,0.0234
A12374501719045,TRIM,11562,1OU622,2.61,0.04,0.0234
A12374502719045,TRIM,11562,1OU622,2.61,0.04,0.0234
A12386806818326,TRIM,2568,1OU622,2.61,0.005,0.00016
A12386806818336,TRIM,1284,1OU622,2.61,0.005,0.00016
A12386806819051,TRIM,642,1OU622,2.61,0.005,0.00016
A12469705516124,EDGE GUARD,49620,1OU622,2.61,0.75,0.03675
A12469705517098,EDGE GUARD,50394,1OU622,2.61,0.73,0.03675
A12469705518323,EDGE GUARD,48174,1OU622,2.61,0.75,0.03675
A12469705518414,EDGE GUARD,48198,1OU622,2.61,0.75,0.03675
A12469705519007,EDGE GUARD,50724,1OU622,2.61,0.75,0.03675
A1266905540,TRIM,78882,1OU622,2.61,0.4,0.0552
A1266905740,TRIM,123726,1OU622,2.61,1.014,0.09936
A1266905840,TRIM,123726,1OU622,2.61,0.96,0.09936
A1266906740,TRIM,99984,1OU622,2.61,0.476,0.0667
A1266907140,TRIM,102816,1OU622,2.61,1.937,0.38304
A1266907340,TRIM,205278,1OU622,2.61,1.8,0.5481
A1266907940,TRIM,83346,1OU622,2.61,0.35,0.0552
A1266908040,TRIM,83346,1OU622,2.61,0.37,0.0552
A1266908140,TRIM,115626,1OU622,2.61,0.958,0.09936
A1266908240,TRIM,115626,1OU622,2.61,1.01,0.10028
A1266908340,TRIM,101448,1OU622,2.61,0.622,0.07084
A1266908440,TRIM,101448,1OU622,2.61,0.643,0.07084
A1266908540,TRIM,53826,1OU622,2.61,0.117,0.0154
A1266908640,TRIM,53826,1OU622,2.61,0.117,0.0154
A1268852774,FACING,211716,1OU622,2.61,1.215,0.0858
A1268852974,FACING,109164,1OU622,2.61,0.245,0.016
A1268853074,FACING,109164,1OU622,2.61,0.29,0.016
A1268853174,FACING,120450,1OU622,2.61,1.19,0.09
A1268853274,FACING,129018,1OU622,2.61,1.2,0.18
A1268853374,FACING,307650,1OU622,2.61,2.32,0.18
A1268853474,FACING,188322,1OU622,2.61,1.37,0.18
A1268853574,FACING,299880,1OU622,2.61,1.05,0.225
A1268854574,FACING,109164,1OU622,2.61,0.4,0.0264
A1268854674,FACING,109164,1OU622,2.61,0.293,0.0496
A1268854774,FACING,258030,1OU622,2.61,1,0.225
A1268854874,FACING,324192,1OU622,2.61,1,0.225
A1268855074,FACING,109164,1OU622,2.61,0.52,0.03608
A1268855174,FACING,109164,1OU622,2.61,0.536,0.03564
A1268855274,FACING,258030,1OU622,2.61,1,0.225
A1268890325,COVER,25566,1OU622,2.61,0.034,0.0117
A1268891963,TRIM,7482,1OU622,2.61,0.2,0.0162
A1268892063,TRIM,7140,1OU622,2.61,0.172,0.0162
A1268892363,TRIM,7488,1OU622,2.61,0.2,0.0162
A1268892463,TRIM,8220,1OU622,2.61,0.19,0.0162
A2018890425,COVER,5580,1OU622,2.61,0.02,0.00156
A1246900241,TRIM,85950,1OU622,2.61,2,2.26875
A1246900353,TRIM,115866,1OU622,2.61,1.714,0.14964
A1246900453,TRIM,115866,1OU622,2.61,1.714,0.14964
A1246900553,TRIM,151440,1OU622,2.61,0.715,0.11165
A1246900653,TRIM,137454,1OU622,2.61,0.715,0.11165
A1246902540,TRIM,85728,1OU622,2.61,0.445,0.0594
A1246902640,TRIM,85728,1OU622,2.61,0.445,0.0594
A1246902940,TRIM,117432,1OU622,2.61,0.625,0.11165
A1246903040,TRIM,117432,1OU622,2.61,0.61,0.11165
A12946001639051,TRIM,136458,1OU622,2.61,0.44,0.064
A12946002635076,TRIM,119610,1OU622,2.61,0.445,0.0561
A12946007638317,TRIM,33450,1OU622,2.61,0.45,0.0561
A12968000801A45,TRIM,56028,1OU622,2.61,0.328,0.15456
A12968000807E14,TRIM,56028,1OU622,2.61,0.328,0.15456
A12968000808F36,TRIM,56028,1OU622,2.61,0.328,0.15456
A12968000809A82,TRIM,56028,1OU622,2.61,0.328,0.15456
A12968001801A45,TRIM,59520,1OU622,2.61,0.237,0.07344
A12968001805A96,TRIM,59520,1OU622,2.61,0.237,0.07344
A12968001807C09,TRIM,59520,1OU622,2.61,0.237,0.07344
A12968001807E14,TRIM,59520,1OU622,2.61,0.237,0.07344
A12968001808F24,TRIM,59520,1OU622,2.61,0.237,0.07344
A12968001808F36,TRIM,59520,1OU622,2.61,0.237,0.07344
A12968001809A82,TRIM,59520,1OU622,2.61,0.237,0.07344
A12968002808F36,TRIM,60978,1OU622,2.61,0.276,0.04992
A12968002809A82,TRIM,60978,1OU622,2.61,0.276,0.04992
A12968003809A82,TRIM,60978,1OU622,2.61,0.37,0.07182
A12969001251A46,TRIM,54054,1OU622,2.61,0.185,0.06048
A12969001251A48,TRIM,54054,1OU622,2.61,0.185,0.06048
A12969001255070,TRIM,54054,1OU622,2.61,0.185,0.06048
A12969001257095,TRIM,54054,1OU622,2.61,0.185,0.06048
A12969001257E15,TRIM,54054,1OU622,2.61,0.185,0.06048
A12969001258320,TRIM,54054,1OU622,2.61,0.185,0.06048
A12969001258F19,TRIM,54054,1OU622,2.61,0.185,0.06048
A12969001258F33,TRIM,54054,1OU622,2.61,0.185,0.06048
A12969001259045,TRIM,138456,1OU622,2.61,0.185,0.06048
A1296900139,RAIL,75798,1OU622,2.61,0.29,0.0138
A12969001409999,TRIM,92148,1OU622,2.61,0.527,0.18603
A12969002251A46,TRIM,54054,1OU622,2.61,0.185,0.06048
A12969002255070,TRIM,54054,1OU622,2.61,0.185,0.06048
A12969002257095,TRIM,54054,1OU622,2.61,0.185,0.06048
A12969002257E15,TRIM,54054,1OU622,2.61,0.185,0.06048
A12969002258320,TRIM,54054,1OU622,2.61,0.185,0.06048
A12969002258F19,TRIM,54054,1OU622,2.61,0.185,0.06048
A12969002258F33,TRIM,54054,1OU622,2.61,0.185,0.06048
A12969002259045,TRIM,138456,1OU622,2.61,0.185,0.06048
A1296900239,RAIL,75798,1OU622,2.61,0.29,0.0138
A12969002409999,TRIM,92148,1OU622,2.61,0.57,0.18603
A12969003251A46,TRIM,56088,1OU622,2.61,0.306,0.06832
A12969003251A48,TRIM,56088,1OU622,2.61,0.306,0.06832
A12969003255070,TRIM,64800,1OU622,2.61,0.3,0.06832
A12969003257095,TRIM,56088,1OU622,2.61,0.3,0.06832
A12969003257E15,TRIM,56088,1OU622,2.61,0.306,0.06832
A12969003258411,TRIM,56088,1OU622,2.61,0.3,0.06832
A12969003258F19,TRIM,56088,1OU622,2.61,0.3,0.06832
A12969003258F33,TRIM,64800,1OU622,2.61,0.3,0.05551
A12969003259045,TRIM,56088,1OU622,2.61,0.3,0.06832
A12969003409999,TRIM,225546,1OU622,2.61,1.53,0.1352
A12969004251A46,TRIM,56088,1OU622,2.61,0.3,0.06832
A12969004255070,TRIM,64800,1OU622,2.61,0.3,0.06832
A12969004257095,TRIM,56088,1OU622,2.61,0.3,0.06832
A12969004257E15,TRIM,56088,1OU622,2.61,0.3,0.06832
A12969004258411,TRIM,64800,1OU622,2.61,0.3,0.06832
A12969004258F19,TRIM,56088,1OU622,2.61,0.3,0.06832
A12969004258F33,TRIM,64800,1OU622,2.61,0.3,0.06832
A12969004259045,TRIM,56088,1OU622,2.61,0.3,0.06832
A12969004409999,TRIM,166776,1OU622,2.61,1.53,0.1352
A12969005259A84,TRIM,52182,1OU622,2.61,0.31,0.11968
A1296900539,RAIL,55734,1OU622,2.61,0.265,0.01152
A12969005409999,TRIM,94458,1OU622,2.61,0.237,0.0399
A12969006259A84,TRIM,52182,1OU622,2.61,0.31,0.06344
A1296900639,RAIL,55734,1OU622,2.61,0.265,0.01152
A12969006409999,TRIM,94458,1OU622,2.61,0.237,0.0399
A1296901125,TRIM,16800,1OU622,2.61,0.345,0.0792
A12969012418E85,TRIM,18942,1OU622,2.61,0.84,0.49368
A12969012418E86,TRIM,18942,1OU622,2.61,0.84,0.49368
A12969012418F22,TRIM,18942,1OU622,2.61,0.84,0.49368
A12969012418F34,TRIM,65994,1OU622,2.61,0.84,0.49368
A12969012419A76,TRIM,65352,1OU622,2.61,0.84,0.49368
A12969015259A84,TRIM,52182,1OU622,2.61,0.304,0.06944
A1296901540,TRIM,286236,1OU622,2.61,1.96,1.23552
A12969016259A84,TRIM,36006,1OU622,2.61,0.291,0.06944
A1296901640,TRIM,286236,1OU622,2.61,1.89,1.29033
A12969017409999,TRIM,123642,1OU622,2.61,0.568,0.17172
A12969017415A96,TRIM,41004,1OU622,2.61,1.96,1.58976
A12969017418F36,TRIM,204996,1OU622,2.61,1.96,1.58976
A12969017419A82,TRIM,41004,1OU622,2.61,1.96,1.58976
A12969018409999,TRIM,123642,1OU622,2.61,0.521,0.17172
A12969018411A45,TRIM,204996,1OU622,2.61,1.909,1.74
A12969018418F36,TRIM,204996,1OU622,2.61,1.909,1.74
A12969018419A82,TRIM,90000,1OU622,2.61,1.909,1.74
A12969019411A44,TRIM,204996,1OU622,2.61,1.615,1.74
A12969019415A96,TRIM,41004,1OU622,2.61,1.644,1.74
A12969019418F36,TRIM,90000,1OU622,2.61,1.668,2.09088
A12969019419A82,TRIM,59418,1OU622,2.61,2.37,1.47204
A12969020411A44,TRIM,59418,1OU622,2.61,1.64,1.55682
A12969020411A45,TRIM,59418,1OU622,2.61,1.64,1.55682
A12969020415A96,TRIM,41004,1OU622,2.61,1.64,1.55682
A12969020418F36,TRIM,204996,1OU622,2.61,1.64,1.55682
A12969020419A82,TRIM,59418,1OU622,2.61,1.64,1.55682
A12969021403582,TRIM,45108,1OU622,2.61,1.688,0.17685
A12969021409999,TRIM,225546,1OU622,2.61,1.688,0.17685
A12969022409040,TRIM,225546,1OU622,2.61,1.688,0.17685
A12969022409149,TRIM,45108,1OU622,2.61,1.688,0.17685
A12969022409999,TRIM,225546,1OU622,2.61,1.688,0.17685
A12969023409999,TRIM,195420,1OU622,2.61,0.221,0.042
A12969023411A44,TRIM,41004,1OU622,2.61,1.985,1.5624
A12969023411A45,TRIM,41004,1OU622,2.61,1.985,1.5624
A12969023415A96,TRIM,41004,1OU622,2.61,1.65,1.5624
A12969023417C09,TRIM,41004,1OU622,2.61,1.65,1.5624
A12969023417E14,TRIM,41004,1OU622,2.61,1.985,1.5624
A12969023419A82,TRIM,244158,1OU622,2.61,1.65,1.0584
A12969024409999,TRIM,124230,1OU622,2.61,0.225,0.042
A12969024411A44,TRIM,41004,1OU622,2.61,1.481,1.54
A12969024411A45,TRIM,41004,1OU622,2.61,1.5,1.54
A12969024415A96,TRIM,204996,1OU622,2.61,1.625,1.3365
A12969024417C09,TRIM,41004,1OU622,2.61,1.5,1.54
A12969024417E14,TRIM,59418,1OU622,2.61,1.525,1.54
A12969024418F36,TRIM,41004,1OU622,2.61,1.538,1.54
A12969024419A82,TRIM,59418,1OU622,2.61,1.5,1.54
A12969027409999,TRIM,270828,1OU622,2.61,1.5,1.232
A12969028409999,TRIM,270828,1OU622,2.61,1.5,1.232
A12969029409777,TRIM,82542,1OU622,2.61,0.886,0.18603
A12969030409777,TRIM,99780,1OU622,2.61,0.886,0.18603
A12969037415A91,TRIM,19860,1OU622,2.61,1.07,2.3548
A12969037417C21,TRIM,68526,1OU622,2.61,1.07,2.3548
A12969037418F34,TRIM,68526,1OU622,2.61,1.07,2.3548
A12969037419A76,TRIM,68526,1OU622,2.61,1.07,2.3548
A12969040419A76,TRIM,87108,1OU622,2.61,0.931,0.90624
A12969041411A62,TRIM,90156,1OU622,2.61,0.931,0.90624
A12969041417D49,TRIM,90156,1OU622,2.61,0.931,0.90624
A12969041419A76,TRIM,90156,1OU622,2.61,0.931,0.90624
A12969042411A62,TRIM,87714,1OU622,2.61,1.11,2.3548
A12969042417D49,TRIM,68526,1OU622,2.61,1.11,2.3548
A12969042419A76,TRIM,68526,1OU622,2.61,1.11,2.3548
A12969043419A76,TRIM,226248,1OU622,2.61,1.368,2.3548
A12969201001A36,TRIM,18288,1OU622,2.61,0.039,0.00648
A12969201009051,TRIM,18288,1OU622,2.61,0.038,0.00648
A12969202009051,TRIM,18288,1OU622,2.61,0.039,0.00648
A1296940525,TRIM,5556,1OU622,2.61,0.095,0.01484
A1296940625,TRIM,11112,1OU622,2.61,0.095,0.01484
A1296940725,TRIM,3612,1OU622,2.61,0.058,0.01102
A1296940825,TRIM,3612,1OU622,2.61,0.036,0.00648
A1296940925,TRIM,12360,1OU622,2.61,0.169,0.03666
A1296941025,TRIM,9702,1OU622,2.61,0.09,0.01274
A1296941325,TRIM,6666,1OU622,2.61,0.063,0.0068
A12969417257C21,TRIM,51978,1OU622,2.61,0.81,0.32096
A12969417258F34,TRIM,51978,1OU622,2.61,0.81,0.32096
A12969417259A76,TRIM,51978,1OU622,2.61,0.81,0.32096
A12969423257D49,TRIM,113436,1OU622,2.61,0.785,0.35802
A12969423258F34,TRIM,58086,1OU622,2.61,0.785,0.35802
A12969423259A76,TRIM,113436,1OU622,2.61,0.785,0.35802
A12969424251A57,TRIM,51978,1OU622,2.61,0.866,0.38232
A12969424251A62,TRIM,51978,1OU622,2.61,0.866,0.38232
A12969424257D49,TRIM,51978,1OU622,2.61,0.866,0.38232
A12969424259A76,TRIM,142680,1OU622,2.61,0.866,0.38232
A12969700511A23,EDGE GUARD,7002,1OU622,2.61,0.129,0.00294
A12969700511A33,EDGE GUARD,7002,1OU622,2.61,0.129,0.00294
A12969700515B12,EDGE GUARD,7002,1OU622,2.61,0.132,0.003
