PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1775403811,ELECTRICAL WIRING HARNESS,28068,1PV541,2.25,0.428,0.0396
A1775403819,ELECTRICAL WIRING HARNESS,11556,1PV541,2.25,0.468,0.0252
A1775403831,ELECTRICAL WIRING HARNESS,46092,1PV541,2.25,0.194,0.0204
A1775403832,ELECTRICAL WIRING HARNESS,40902,1PV541,2.25,2.397,0.0833
A1775403840,ELECTRICAL WIRING HARNESS,16872,1PV541,2.25,0.117,0.01026
A1775403903,ELECTRICAL WIRING HARNESS,24348,1PV541,2.25,0.283,0.04032
A1775403905,ELECTRICAL WIRING HARNESS,23052,1PV541,2.25,0.04,0.0034
A1775403919,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.178,0.0231
A1775403929,ELECTRICAL WIRING HARNESS,42030,1PV541,2.25,0.352,0.03125
A1775403931,ELECTRICAL WIRING HARNESS,76212,1PV541,2.25,0.453,0.05632
A1775403933,ELECTRICAL WIRING HARNESS,4806,1PV541,2.25,0.056,0.008
A1775403934,ELECTRICAL WIRING HARNESS,4806,1PV541,2.25,0,0
A1775403936,ELECTRICAL WIRING HARNESS,28278,1PV541,2.25,0.428,0.096
A1775404003,ELECTRICAL WIRING HARNESS,33450,1PV541,2.25,0.341,0.04704
A1775404005,ELECTRICAL WIRING HARNESS,19296,1PV541,2.25,0.071,0.00722
A1775404014,ELECTRICAL WIRING HARNESS,19974,1PV541,2.25,0,0
A1775404019,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.19,0.0208
A1775404030,ELECTRICAL WIRING HARNESS,29526,1PV541,2.25,0.197,0.01026
A1775404031,ELECTRICAL WIRING HARNESS,76212,1PV541,2.25,0.477,0.05184
A1775404032,ELECTRICAL WIRING HARNESS,25824,1PV541,2.25,0.066,0.00392
A1775404033,ELECTRICAL WIRING HARNESS,4806,1PV541,2.25,0.051,0.00968
A1775404036,ELECTRICAL WIRING HARNESS,11316,1PV541,2.25,0.398,0.0792
A1775404103,ELECTRICAL WIRING HARNESS,29460,1PV541,2.25,0.016,0.00392
A1775404105,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.063,0.00756
A1775404114,ELECTRICAL WIRING HARNESS,19974,1PV541,2.25,0,0
A1775404128,ELECTRICAL WIRING HARNESS,28080,1PV541,2.25,1.17,0.09
A1775404129,ELECTRICAL WIRING HARNESS,17724,1PV541,2.25,0.496,0.04675
A1775404132,ELECTRICAL WIRING HARNESS,25824,1PV541,2.25,0.068,0.00648
A1775404133,ELECTRICAL WIRING HARNESS,4806,1PV541,2.25,0.092,0.00882
A1775404203,ELECTRICAL WIRING HARNESS,29460,1PV541,2.25,0.077,0.01444
A1775404214,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0,0
A1775404215,ELECTRICAL WIRING HARNESS,36816,1PV541,2.25,0.942,0.07524
A1775404224,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.03,0.00975
A1775404228,ELECTRICAL WIRING HARNESS,36816,1PV541,2.25,1.365,0.09216
A1775404229,ELECTRICAL WIRING HARNESS,42030,1PV541,2.25,0.555,0.02645
A1775404232,ELECTRICAL WIRING HARNESS,142968,1PV541,2.25,3.213,0.27744
A1775404240,ELECTRICAL WIRING HARNESS,10830,1PV541,2.25,0.065,0.00952
A1775404301,PLUG HOUSING,3900,1PV541,2.25,0.026,0.0015
A1775404303,ELECTRICAL WIRING HARNESS,29460,1PV541,2.25,0.168,0.0184
A1775404311,ELECTRICAL WIRING HARNESS,25812,1PV541,2.25,0.412,0.039
A1775404314,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0,0
A1775404315,ELECTRICAL WIRING HARNESS,28278,1PV541,2.25,0.971,0.0486
A1775404324,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.033,0.00864
A1775404327,ELECTRICAL WIRING HARNESS,28278,1PV541,2.25,0.016,0.0015
A1775404328,ELECTRICAL WIRING HARNESS,31338,1PV541,2.25,1.27,0.09984
A1775404329,ELECTRICAL WIRING HARNESS,42030,1PV541,2.25,0.524,0.03105
A1775404332,ELECTRICAL WIRING HARNESS,142968,1PV541,2.25,3.204,0.28908
A1775404333,ELECTRICAL WIRING HARNESS,4806,1PV541,2.25,0.067,0.008
A1775404403,ELECTRICAL WIRING HARNESS,29460,1PV541,2.25,0.177,0.02079
A1775404411,ELECTRICAL WIRING HARNESS,28068,1PV541,2.25,0.438,0.039
A1775404412,ELECTRICAL WIRING HARNESS,42030,1PV541,2.25,0.562,0.07904
A1775404415,ELECTRICAL WIRING HARNESS,22758,1PV541,2.25,0.44,0.01496
A1775404419,ELECTRICAL WIRING HARNESS,40380,1PV541,2.25,0.541,0.03024
A1775404428,ELECTRICAL WIRING HARNESS,62568,1PV541,2.25,1.28,0.09984
A1775404432,ELECTRICAL WIRING HARNESS,124074,1PV541,2.25,2.175,0.16335
A1775404501,ELECTRICAL WIRING HARNESS,21780,1PV541,2.25,0.019,0.0045
A1775404511,ELECTRICAL WIRING HARNESS,239922,1PV541,2.25,0,0
A1775404515,ELECTRICAL WIRING HARNESS,19164,1PV541,2.25,0.514,0.0114
A1775404520,ELECTRICAL WIRING HARNESS,23226,1PV541,2.25,0.03,0.0042
A1775404532,ELECTRICAL WIRING HARNESS,124074,1PV541,2.25,2.236,0.16335
A1775404533,ELECTRICAL WIRING HARNESS,4806,1PV541,2.25,0.095,0.00612
A1775404601,ELECTRICAL WIRING HARNESS,45006,1PV541,2.25,0.31,0.042
A177540460128,ELECTRICAL WIRING HARNESS,45006,1PV541,2.25,0.031,0.042
A1775404605,ELECTRICAL WIRING HARNESS,10140,1PV541,2.25,0.054,0.00882
A1775404611,ELECTRICAL WIRING HARNESS,253818,1PV541,2.25,0,0
A1775404613,ELECTRICAL WIRING HARNESS,7992,1PV541,2.25,0.198,0.00722
A1775404618,ELECTRICAL WIRING HARNESS,25824,1PV541,2.25,0.123,0.00476
A177540461864,ELECTRICAL WIRING HARNESS,25824,1PV541,2.25,0.11,0.00722
A1775404620,ELECTRICAL WIRING HARNESS,14592,1PV541,2.25,0.07,0.00289
A1775404623,ELECTRICAL WIRING HARNESS,16122,1PV541,2.25,0.163,0.01564
A1775404629,ELECTRICAL WIRING HARNESS,42030,1PV541,2.25,0.562,0.03744
A1775404632,ELECTRICAL WIRING HARNESS,124074,1PV541,2.25,2.242,0.16335
A1775404701,ELECTRICAL WIRING HARNESS,39732,1PV541,2.25,0.361,0.03645
A1775404705,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.037,0.00578
A1775404713,ELECTRICAL WIRING HARNESS,4806,1PV541,2.25,0,0
A1775404718,ELECTRICAL WIRING HARNESS,16122,1PV541,2.25,0.139,0.021
A1775404720,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.097,0.00324
A1775404723,ELECTRICAL WIRING HARNESS,15024,1PV541,2.25,0.168,0.01672
A1775404726,ELECTRICAL WIRING HARNESS,23052,1PV541,2.25,0.064,0.00722
A1775404728,ELECTRICAL WIRING HARNESS,11316,1PV541,2.25,0.266,0.0312
A1775404729,ELECTRICAL WIRING HARNESS,42030,1PV541,2.25,0.558,0.05408
A1775404732,ELECTRICAL WIRING HARNESS,124074,1PV541,2.25,2.281,0.1056
A1775404733,ELECTRICAL WIRING HARNESS,28278,1PV541,2.25,0.928,0.04524
A1775404801,ELECTRICAL WIRING HARNESS,39732,1PV541,2.25,0.405,0.03915
A1775404803,ELECTRICAL WIRING HARNESS,29460,1PV541,2.25,0.37,0.0392
A1775404810,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.119,0.019
A1775404812,ELECTRICAL WIRING HARNESS,42318,1PV541,2.25,0.211,0.0375
A1775404813,ELECTRICAL WIRING HARNESS,7002,1PV541,2.25,0.062,0.012
A1775404814,ELECTRICAL WIRING HARNESS,24654,1PV541,2.25,0.042,0.0052
A1775404815,ELECTRICAL WIRING HARNESS,12648,1PV541,2.25,0.067,0.0144
A1775404820,ELECTRICAL WIRING HARNESS,14592,1PV541,2.25,0.102,0.00324
A1775404828,ELECTRICAL WIRING HARNESS,11316,1PV541,2.25,0.263,0.06235
A1775404832,ELECTRICAL WIRING HARNESS,124074,1PV541,2.25,2.293,0.192
A1775404833,ELECTRICAL WIRING HARNESS,23652,1PV541,2.25,0.712,0.0294
A1775404901,ELECTRICAL WIRING HARNESS,21930,1PV541,2.25,0.087,0.01587
A1775404910,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.145,0.024
A1775404912,ELECTRICAL WIRING HARNESS,36096,1PV541,2.25,0,0
A1775404913,ELECTRICAL WIRING HARNESS,7002,1PV541,2.25,0.038,0.0088
A1775404915,ELECTRICAL WIRING HARNESS,31908,1PV541,2.25,0.068,0.01536
A1775404920,ELECTRICAL WIRING HARNESS,14592,1PV541,2.25,0.081,0.00867
A1775404927,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.387,0.03174
A1775404928,ELECTRICAL WIRING HARNESS,11316,1PV541,2.25,0.273,0.0312
A1775404933,ELECTRICAL WIRING HARNESS,36816,1PV541,2.25,0.462,0.03335
A1775404936,ELECTRICAL WIRING HARNESS,25824,1PV541,2.25,0.096,0.01296
A1775405001,ELECTRICAL WIRING HARNESS,8394,1PV541,2.25,0.061,0.01292
A1775405013,ELECTRICAL WIRING HARNESS,7002,1PV541,2.25,0.124,0.012
A1775405014,ELECTRICAL WIRING HARNESS,68172,1PV541,2.25,0,0
A1775405015,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.15,0.00966
A1775405021,ELECTRICAL WIRING HARNESS,28278,1PV541,2.25,0.222,0.01716
A1775405024,ELECTRICAL WIRING HARNESS,28278,1PV541,2.25,0.048,0.01596
A1775405027,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.386,0.02
A1775405028,ELECTRICAL WIRING HARNESS,11316,1PV541,2.25,0.271,0.07395
A1775405032,ELECTRICAL WIRING HARNESS,17724,1PV541,2.25,0.36,0.018
A1775405033,ELECTRICAL WIRING HARNESS,36816,1PV541,2.25,0.39,0.025
A1775405101,ELECTRICAL WIRING HARNESS,6516,1PV541,2.25,0.021,0.00308
A1775405103,ELECTRICAL WIRING HARNESS,29460,1PV541,2.25,0.432,0.03718
A1775405107,ELECTRICAL WIRING HARNESS,5490,1PV541,2.25,0.012,0.00162
A1775405113,ELECTRICAL WIRING HARNESS,4806,1PV541,2.25,0.052,0.0076
A1775405114,ELECTRICAL WIRING HARNESS,68172,1PV541,2.25,0,0
A1775405115,ELECTRICAL WIRING HARNESS,22758,1PV541,2.25,0.142,0.0112
A1775405120,ELECTRICAL WIRING HARNESS,29526,1PV541,2.25,0.284,0.024
A1775405124,ELECTRICAL WIRING HARNESS,28278,1PV541,2.25,0.017,0.00396
A1775405132,ELECTRICAL WIRING HARNESS,23226,1PV541,2.25,0.488,0.0432
A1775405133,ELECTRICAL WIRING HARNESS,29526,1PV541,2.25,0.226,0.01444
A1775405201,ELECTRICAL WIRING HARNESS,10104,1PV541,2.25,0.038,0.01575
A1775405210,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.106,0.016
A1775405213,ELECTRICAL WIRING HARNESS,7002,1PV541,2.25,0.107,0.0168
A1775405214,ELECTRICAL WIRING HARNESS,45900,1PV541,2.25,0,0
A1775405215,ELECTRICAL WIRING HARNESS,15024,1PV541,2.25,0,0
A1775405220,ELECTRICAL WIRING HARNESS,28386,1PV541,2.25,0.36,0.0405
A1775405232,ELECTRICAL WIRING HARNESS,23226,1PV541,2.25,0.479,0.05488
A1775405301,ELECTRICAL WIRING HARNESS,6516,1PV541,2.25,0.048,0.0144
A1775405310,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.156,0.02375
A1775405313,ELECTRICAL WIRING HARNESS,7002,1PV541,2.25,0.072,0.0084
A1775405314,ELECTRICAL WIRING HARNESS,45900,1PV541,2.25,0,0
A1775405315,ELECTRICAL WIRING HARNESS,31908,1PV541,2.25,0,0
A1775405320,ELECTRICAL WIRING HARNESS,28386,1PV541,2.25,0.364,0.0504
A1775405329,ELECTRICAL WIRING HARNESS,65184,1PV541,2.25,1.13,0.1936
A1775405332,ELECTRICAL WIRING HARNESS,13482,1PV541,2.25,0.449,0.01449
A1775405333,ELECTRICAL WIRING HARNESS,4806,1PV541,2.25,0.089,0.0072
A1775405340,ELECTRICAL WIRING HARNESS,10830,1PV541,2.25,0.084,0.0102
A1775405401,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.05,0.00576
A1775405405,ELECTRICAL WIRING HARNESS,9618,1PV541,2.25,0.014,0.00045
A1775405410,ELECTRICAL WIRING HARNESS,2220,1PV541,2.25,0.055,0.010115
A1775405412,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0,0
A1775405413,ELECTRICAL WIRING HARNESS,7002,1PV541,2.25,0.171,0.01386
A1775405415,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.195,0.02052
A1775405420,ELECTRICAL WIRING HARNESS,32028,1PV541,2.25,0.357,0.05292
A1775405423,ELECTRICAL WIRING HARNESS,29460,1PV541,2.25,0.146,0.01587
A1775405427,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.169,0.0168
A1775405429,ELECTRICAL WIRING HARNESS,65184,1PV541,2.25,1.054,0.01936
A1775405432,ELECTRICAL WIRING HARNESS,13482,1PV541,2.25,0.413,0.0207
A1775405501,ELECTRICAL WIRING HARNESS,10830,1PV541,2.25,0.029,0.00384
A1775405505,ELECTRICAL WIRING HARNESS,9618,1PV541,2.25,0.016,0.00416
A1775405510,ELECTRICAL WIRING HARNESS,21036,1PV541,2.25,0.214,0.02645
A1775405512,ELECTRICAL WIRING HARNESS,36096,1PV541,2.25,0,0
A1775405513,ELECTRICAL WIRING HARNESS,4806,1PV541,2.25,0.099,0.0152
A1775405514,ELECTRICAL WIRING HARNESS,24654,1PV541,2.25,0.079,0.00612
A1775405515,ELECTRICAL WIRING HARNESS,31908,1PV541,2.25,0.193,0.01785
A1775405520,ELECTRICAL WIRING HARNESS,28278,1PV541,2.25,0.366,0.05292
A1775405526,ELECTRICAL WIRING HARNESS,23052,1PV541,2.25,0.161,0.02024
A1775405527,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.152,0.0132
A1775405529,ELECTRICAL WIRING HARNESS,28068,1PV541,2.25,0.362,0.03196
A1775405532,ELECTRICAL WIRING HARNESS,29460,1PV541,2.25,0.432,0.02645
A1775405533,ELECTRICAL WIRING HARNESS,4806,1PV541,2.25,0.084,0.00648
A1775405601,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.079,0.02208
A1775405604,ELECTRICAL WIRING HARNESS,30438,1PV541,2.25,0.14,0.00918
A1775405605,ELECTRICAL WIRING HARNESS,10140,1PV541,2.25,0.014,0.00066
A1775405610,ELECTRICAL WIRING HARNESS,44118,1PV541,2.25,0.288,0.0338
A1775405613,ELECTRICAL WIRING HARNESS,7002,1PV541,2.25,0.137,0.04356
A1775405614,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.112,0.01058
A1775405615,ELECTRICAL WIRING HARNESS,31908,1PV541,2.25,0,0
A1775405620,ELECTRICAL WIRING HARNESS,28278,1PV541,2.25,0.393,0.05488
A1775405624,ELECTRICAL WIRING HARNESS,23226,1PV541,2.25,0.068,0.0048
A1775405629,ELECTRICAL WIRING HARNESS,28068,1PV541,2.25,0.49,0.06384
A1775405630,ELECTRICAL WIRING HARNESS,13320,1PV541,2.25,0,0
A1775405632,ELECTRICAL WIRING HARNESS,29460,1PV541,2.25,0.409,0.02052
A1775405701,ELECTRICAL WIRING HARNESS,29526,1PV541,2.25,0.084,0.0144
A1775405704,ELECTRICAL WIRING HARNESS,30438,1PV541,2.25,0.14,0.00918
A1775405705,ELECTRICAL WIRING HARNESS,10140,1PV541,2.25,0.014,0.00056
A1775405707,ELECTRICAL WIRING HARNESS,24654,1PV541,2.25,0,0
A1775405710,ELECTRICAL WIRING HARNESS,29346,1PV541,2.25,0.17,0.0136325
A1775405711,ELECTRICAL WIRING HARNESS,28278,1PV541,2.25,0.775,0.0435
A1775405713,ELECTRICAL WIRING HARNESS,7398,1PV541,2.25,0.058,0.00722
A1775405715,ELECTRICAL WIRING HARNESS,31908,1PV541,2.25,0,0
A1775405720,ELECTRICAL WIRING HARNESS,28278,1PV541,2.25,0.386,0.04872
A1775405724,ELECTRICAL WIRING HARNESS,23226,1PV541,2.25,0.066,0.00783
A1775405732,ELECTRICAL WIRING HARNESS,13482,1PV541,2.25,0.463,0.02704
A1775405733,ELECTRICAL WIRING HARNESS,29526,1PV541,2.25,0.086,0.00722
A1775405801,ELECTRICAL WIRING HARNESS,10830,1PV541,2.25,0.037,0.01083
A1775405804,ELECTRICAL WIRING HARNESS,6864,1PV541,2.25,0.153,0.018
A1775405805,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0,0
A1775405811,ELECTRICAL WIRING HARNESS,28278,1PV541,2.25,0.947,0.03456
A1775405812,ELECTRICAL WIRING HARNESS,10476,1PV541,2.25,0.033,0.00648
A1775405813,ELECTRICAL WIRING HARNESS,7002,1PV541,2.25,0.197,0.01584
A1775405815,ELECTRICAL WIRING HARNESS,4806,1PV541,2.25,0.101,0.012
A1775405818,ELECTRICAL WIRING HARNESS,23052,1PV541,2.25,0.246,0.01584
A1775405819,ELECTRICAL WIRING HARNESS,33858,1PV541,2.25,0.722,0.01872
A177540581964,ELECTRICAL WIRING HARNESS,33858,1PV541,2.25,0,0
A1775405820,ELECTRICAL WIRING HARNESS,28278,1PV541,2.25,0.398,0.05488
A1775405824,ELECTRICAL WIRING HARNESS,23226,1PV541,2.25,0.053,0.00532
A1775405826,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.16,0.01404
A1775405827,ELECTRICAL WIRING HARNESS,5058,1PV541,2.25,0.035,0.01071
A1775405833,ELECTRICAL WIRING HARNESS,29526,1PV541,2.25,0.104,0.009025
A1775405836,ELECTRICAL WIRING HARNESS,46344,1PV541,2.25,1.949,0.12432
A1775405901,ELECTRICAL WIRING HARNESS,10830,1PV541,2.25,0.052,0.008
A177540590164,ELECTRICAL WIRING HARNESS,10830,1PV541,2.25,0.052,0.008
A1775405904,ELECTRICAL WIRING HARNESS,6558,1PV541,2.25,0.189,0.018
A1775405905,ELECTRICAL WIRING HARNESS,8940,1PV541,2.25,0,0
A1775405907,ELECTRICAL WIRING HARNESS,17724,1PV541,2.25,0.438,0.03364
A1775405911,ELECTRICAL WIRING HARNESS,19164,1PV541,2.25,0.395,0.01242
A1775405913,ELECTRICAL WIRING HARNESS,7002,1PV541,2.25,0.104,0.0132
A1775405915,ELECTRICAL WIRING HARNESS,4806,1PV541,2.25,0.086,0.01587
A1775405919,ELECTRICAL WIRING HARNESS,26010,1PV541,2.25,0.945,0.023
A1775405920,ELECTRICAL WIRING HARNESS,28278,1PV541,2.25,0.37,0.04872
A1775405924,ELECTRICAL WIRING HARNESS,23226,1PV541,2.25,0.053,0.0045
A1775405927,ELECTRICAL WIRING HARNESS,18882,1PV541,2.25,0.018,0.00324
A1775405933,ELECTRICAL WIRING HARNESS,36816,1PV541,2.25,0.084,0.00648
A1775406000,ELECTRICAL WIRING HARNESS,65184,1PV541,2.25,0,0
A1775406001,ELECTRICAL WIRING HARNESS,12186,1PV541,2.25,0.07,0.0129375
A1775406004,ELECTRICAL WIRING HARNESS,12486,1PV541,2.25,0.175,0.0108
