PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
X90980162480,INDUSTRIAL ENGINE,13999788,2LB010,2.25,578,13.8
X90980162580,INDUSTRIAL ENGINE,12950142,2LB010,2.25,595,0
X90980162680,INDUSTRIAL ENGINE,13065378,2LB010,2.25,600,14.4
X90980162780,INDUSTRIAL ENGINE,14446458,2LB010,2.25,602,14.4
X90980162880,INDUSTRIAL ENGINE,14446458,2LB010,2.25,595,0
X90980162980,INDUSTRIAL ENGINE,12953796,2LB010,2.25,705,0
X90980163080,INDUSTRIAL ENGINE,13174800,2LB010,2.25,700,0
X90980163480,INDUSTRIAL ENGINE,18357054,2LB010,2.25,1030,0
X90980163580,INDUSTRIAL ENGINE,18259158,2LB010,2.25,993,21.06
X90980163680,INDUSTRIAL ENGINE,13512078,2LB010,2.25,695,0
X90980163780,INDUSTRIAL ENGINE,12718926,2LB010,2.25,695,13.8
X90980163880,INDUSTRIAL ENGINE,10989042,2LB010,2.25,455,0
X90980164080,INDUSTRIAL ENGINE,18926178,2LB010,2.25,1090,0
X90980164180,INDUSTRIAL ENGINE,23870574,2LB010,2.25,1267,0
X90980164280,INDUSTRIAL ENGINE,10552584,2LB010,2.25,444,14.16
X90980164380,INDUSTRIAL ENGINE,13999788,2LB010,2.25,607,14.4
X90980164480,INDUSTRIAL ENGINE,13514826,2LB010,2.25,600,13.8
X90980164580,INDUSTRIAL ENGINE,12718926,2LB010,2.25,695,0
X90980164680,INDUSTRIAL ENGINE,22557006,2LB010,2.25,1267,0
X90980164780,INDUSTRIAL ENGINE,17053680,2LB010,2.25,968,17.4468
X90980164880,INDUSTRIAL ENGINE,13287420,2LB010,2.25,695,0
X90980164980,INDUSTRIAL ENGINE,13999788,2LB010,2.25,588,10.58
X90980165080,INDUSTRIAL ENGINE,23645616,2LB010,2.25,1242,22.848
X90980165180,INDUSTRIAL ENGINE,12836304,2LB010,2.25,615,13.8
X90980165280,ENGINE,10447266,2LB010,2.25,459,13.44
X90980165380,INDUSTRIAL ENGINE,10651740,2LB010,2.25,443,13.8
X90980165480,INDUSTRIAL ENGINE,23870574,2LB010,2.25,1260,27.216
X90980165580,INDUSTRIAL ENGINE,14201586,2LB010,2.25,595,0
X90980165680,INDUSTRIAL ENGINE,12829530,2LB010,2.25,695,0
X90980165780,INDUSTRIAL ENGINE,12973170,2LB010,2.25,595,0
X90980165880,INDUSTRIAL ENGINE,17278320,2LB010,2.25,986,20.2752
X90980165980,INDUSTRIAL ENGINE,22067400,2LB010,2.25,1267,26.52
X90980166080,INDUSTRIAL ENGINE,13736082,2LB010,2.25,740,14.16
X90980166180,INDUSTRIAL ENGINE,25383936,2LB010,2.25,1300,27.54
X90980166280,INDUSTRIAL ENGINE,19789500,2LB010,2.25,981,20.4288
X90980166380,INDUSTRIAL ENGINE,24360936,2LB010,2.25,1240,26.6112
X90980166480,INDUSTRIAL ENGINE,18667656,2LB010,2.25,1000,20.736
X90980166580,INDUSTRIAL ENGINE,17278320,2LB010,2.25,1030,23.52
X90980166780,INDUSTRIAL ENGINE,22368900,2LB010,2.25,1267,29.3865
X90980166880,INDUSTRIAL ENGINE,24095214,2LB010,2.25,1262,27.216
X90980166980,INDUSTRIAL ENGINE,13050090,2LB010,2.25,695,15
X90980167080,INDUSTRIAL ENGINE,9903564,2LB010,2.25,420,18
X90980167180,INDUSTRIAL ENGINE,13847004,2LB010,2.25,620,15
X90980167280,INDUSTRIAL ENGINE,10317618,2LB010,2.25,435,0
X90980167380,INDUSTRIAL ENGINE,12829530,2LB010,2.25,695,0
X90980167480,INDUSTRIAL ENGINE,19087344,2LB010,2.25,1002,29.988
X90980167580,ENGINE,17669244,2LB010,2.25,1070,0
X90980167680,INDUSTRIAL ENGINE,22256286,2LB010,2.25,1267,29.3865
X90980167780,INDUSTRIAL ENGINE,16831866,2LB010,2.25,998,29.8368
X90980167880,INDUSTRIAL ENGINE,11715660,2LB010,2.25,580,15
X90980167980,INDUSTRIAL ENGINE,22057572,2LB010,2.25,1267,0
X90980168080,INDUSTRIAL ENGINE,17053686,2LB010,2.25,980,21.504
X90980168180,INDUSTRIAL ENGINE,16904802,2LB010,2.25,1090,0
X90980168280,INDUSTRIAL ENGINE,9531102,2LB010,2.25,435,0
X90980168380,INDUSTRIAL ENGINE,13869420,2LB010,2.25,595,0
X90980168480,INDUSTRIAL ENGINE,16797840,2LB010,2.25,1012,29.58
X90980168580,INDUSTRIAL ENGINE,23456736,2LB010,2.25,1280,29.58
X90980168780,INDUSTRIAL ENGINE,10503438,2LB010,2.25,455,14.4
X90980168880,INDUSTRIAL ENGINE,23758230,2LB010,2.25,1243,26.6112
X90980168980,INDUSTRIAL ENGINE,16256946,2LB010,2.25,966,21.06
X90980169080,INDUSTRIAL ENGINE,12600474,2LB010,2.25,695,0
X90980169180,INDUSTRIAL ENGINE,16742358,2LB010,2.25,996,29.058
X90980169280,INDUSTRIAL ENGINE,16381710,2LB010,2.25,1090,0
X90980169380,INDUSTRIAL ENGINE,22179720,2LB010,2.25,1267,0
X90980169480,INDUSTRIAL ENGINE,10503438,2LB010,2.25,435,0
X90980169580,INDUSTRIAL ENGINE,10552578,2LB010,2.25,455,0
X90980169680,INDUSTRIAL ENGINE,13101270,2LB010,2.25,617,0
X90980169780,INDUSTRIAL ENGINE,10051044,2LB010,2.25,440,0
X90980169880,INDUSTRIAL ENGINE,21806214,2LB010,2.25,1235,27.216
X90980169980,INDUSTRIAL ENGINE,17372874,2LB010,2.25,970,0
X90980170080,INDUSTRIAL ENGINE,19128126,2LB010,2.25,1072,29.58
X90980170180,INDUSTRIAL ENGINE,14140446,2LB010,2.25,538,0
X90980170280,INDUSTRIAL ENGINE,14472624,2LB010,2.25,1500,0
X90980170380,INDUSTRIAL ENGINE,14251386,2LB010,2.25,631,18.72
X90980170480,INDUSTRIAL ENGINE,13563702,2LB010,2.25,740,15
X90980170580,INDUSTRIAL ENGINE,19136982,2LB010,2.25,1148,26.88
X90980170680,INDUSTRIAL ENGINE,18974670,2LB010,2.25,1044,30.24
X90980170780,INDUSTRIAL ENGINE,13869420,2LB010,2.25,640,15
X90980170880,INDUSTRIAL ENGINE,18132402,2LB010,2.25,969,20.736
X90980170980,INDUSTRIAL ENGINE,23870250,2LB010,2.25,1267,0
X90980171080,INDUSTRIAL ENGINE,18447882,2LB010,2.25,982,20.2752
X90980171180,INDUSTRIAL ENGINE,9633906,2LB010,2.25,435,0
X90980171280,INDUSTRIAL ENGINE,23645616,2LB010,2.25,1202,29.58
X90980171380,INDUSTRIAL ENGINE,9531102,2LB010,2.25,435,0
X90980171480,INDUSTRIAL ENGINE,18667656,2LB010,2.25,1030,0
X90980171580,ENGINE,17669244,2LB010,2.25,1080,28.8
X90980171680,INDUSTRIAL ENGINE,23007144,2LB010,2.25,1202,28.56
X90980171780,INDUSTRIAL ENGINE,22695828,2LB010,2.25,1267,0
X90980171880,INDUSTRIAL ENGINE,17051604,2LB010,2.25,1261,27.84
X90980171980,INDUSTRIAL ENGINE,19024314,2LB010,2.25,1267,26.88
X90980172080,INDUSTRIAL ENGINE,22292052,2LB010,2.25,1400,0
X90980172180,INDUSTRIAL ENGINE,19312080,2LB010,2.25,1090,26.88
X90980172280,INDUSTRIAL ENGINE,17278320,2LB010,2.25,1030,0
X90980172380,INDUSTRIAL ENGINE,18193524,2LB010,2.25,1066,29.58
X90980172480,INDUSTRIAL ENGINE,17973792,2LB010,2.25,1140,0
X90980172580,INDUSTRIAL ENGINE,24319842,2LB010,2.25,1280,0
X90980172680,INDUSTRIAL ENGINE,24086658,2LB010,2.25,1242,29.58
X90980172780,INDUSTRIAL ENGINE,12167274,2LB010,2.25,590,13.8
X90980172880,INDUSTRIAL ENGINE,9531102,2LB010,2.25,435,0
X90980172980,INDUSTRIAL ENGINE,22930524,2LB010,2.25,1267,0
X90980173080,INDUSTRIAL ENGINE,16831866,2LB010,2.25,970,0
X90980173180,INDUSTRIAL ENGINE,12973170,2LB010,2.25,574,14.16
X90980173280,INDUSTRIAL ENGINE,18974670,2LB010,2.25,1038,28.224
X90980173380,INDUSTRIAL ENGINE,22593546,2LB010,2.25,1290,0
X90980173480,INDUSTRIAL ENGINE,18019782,2LB010,2.25,1030,0
X90980173580,INDUSTRIAL ENGINE,9716916,2LB010,2.25,440,0
X90980173880,INDUSTRIAL ENGINE,11715660,2LB010,2.25,620,0
X90980173980,INDUSTRIAL ENGINE,18799584,2LB010,2.25,1267,0
X90980174080,INDUSTRIAL ENGINE,17812338,2LB010,2.25,1030,0
X90980174180,INDUSTRIAL ENGINE,18799584,2LB010,2.25,1060,29.58
X90980174380,ENGINE,13563714,2LB010,2.25,664,0
X90980174480,INDUSTRIAL ENGINE,11715660,2LB010,2.25,620,0
X90980174780,ENGINE,12056988,2LB010,2.25,674,22.08
X90980174880,INDUSTRIAL ENGINE,29686206,2LB010,2.25,1120,25.1328
X90980174980,INDUSTRIAL ENGINE,13869420,2LB010,2.25,538,0
X90980175080,INDUSTRIAL ENGINE,17157450,2LB010,2.25,976,22.62
X90980175180,INDUSTRIAL ENGINE,18903102,2LB010,2.25,1032,30.6
X90980175280,INDUSTRIAL ENGINE,22885572,2LB010,2.25,1325,0
X90980175380,INDUSTRIAL ENGINE,16831866,2LB010,2.25,970,27.84
X90980175480,INDUSTRIAL ENGINE,23982882,2LB010,2.25,1248,29.58
X90980175580,INDUSTRIAL ENGINE,23758230,2LB010,2.25,1324,26.88
X90980175680,INDUSTRIAL ENGINE,12353958,2LB010,2.25,605,0
X90980175780,INDUSTRIAL ENGINE,17051604,2LB010,2.25,970,0
X90980175880,INDUSTRIAL ENGINE,18382578,2LB010,2.25,1052,27.84
X90980175980,INDUSTRIAL ENGINE,13869420,2LB010,2.25,538,0
X90980176080,INDUSTRIAL ENGINE,13869420,2LB010,2.25,538,0
X90980176180,INDUSTRIAL ENGINE,13869420,2LB010,2.25,538,0
X90980176280,INDUSTRIAL ENGINE,13869420,2LB010,2.25,538,0
X90980176380,INDUSTRIAL ENGINE,23645622,2LB010,2.25,1262,29.232
X90980176480,INDUSTRIAL ENGINE,18749928,2LB010,2.25,1090,0
X90980176580,INDUSTRIAL ENGINE,18488118,2LB010,2.25,1267,29.58
X90980176680,INDUSTRIAL ENGINE,10051044,2LB010,2.25,546,14.4
X90980176780,INDUSTRIAL ENGINE,19024314,2LB010,2.25,1267,0
X90980176880,INDUSTRIAL ENGINE,24319842,2LB010,2.25,1280,0
X90980176980,INDUSTRIAL ENGINE,10447272,2LB010,2.25,435,0
X90980177080,INDUSTRIAL ENGINE,22930524,2LB010,2.25,1267,0
X90980177180,INDUSTRIAL ENGINE,23758230,2LB010,2.25,1267,0
X90980177280,INDUSTRIAL ENGINE,23645622,2LB010,2.25,1234,27.948
X90980177380,INDUSTRIAL ENGINE,24319854,2LB010,2.25,1325,0
X90980177480,INDUSTRIAL ENGINE,23344416,2LB010,2.25,1280,0
X90980177580,INDUSTRIAL ENGINE,10837566,2LB010,2.25,480,14.4
X90980177680,INDUSTRIAL ENGINE,23109630,2LB010,2.25,1200,28.224
X90980177780,INDUSTRIAL ENGINE,23906034,2LB010,2.25,1250,29.172
X90980177880,INDUSTRIAL ENGINE,19024308,2LB010,2.25,1034,18.1008
X90980177980,INDUSTRIAL ENGINE,19361700,2LB010,2.25,1267,0
X90980178180,INDUSTRIAL ENGINE,23344416,2LB010,2.25,1280,0
X90980178280,INDUSTRIAL ENGINE,12600474,2LB010,2.25,695,0
X90980178380,INDUSTRIAL ENGINE,12502164,2LB010,2.25,592,13.8
X90980178480,INDUSTRIAL ENGINE,24095214,2LB010,2.25,1250,27.0144
X90980178580,INDUSTRIAL ENGINE,24095214,2LB010,2.25,1280,0
X90980178680,INDUSTRIAL ENGINE,10651752,2LB010,2.25,505,0
X90980178780,INDUSTRIAL ENGINE,24095220,2LB010,2.25,1280,0
X90980178880,INDUSTRIAL ENGINE,18490374,2LB010,2.25,1060,0
X90980178980,INDUSTRIAL ENGINE,10837566,2LB010,2.25,455,0
X90980179080,INDUSTRIAL ENGINE,12731250,2LB010,2.25,580,13.8
X90980179180,INDUSTRIAL ENGINE,10886724,2LB010,2.25,455,0
X90980179280,INDUSTRIAL ENGINE,22705872,2LB010,2.25,1267,0
X90980179380,INDUSTRIAL ENGINE,13736076,2LB010,2.25,592,13.44
X90980179480,INDUSTRIAL ENGINE,10420434,2LB010,2.25,441,13.2
X90980179580,INDUSTRIAL ENGINE,10775142,2LB010,2.25,455,13.8
X90980179680,INDUSTRIAL ENGINE,18799584,2LB010,2.25,1045,31.824
X90980179780,INDUSTRIAL ENGINE,23109648,2LB010,2.25,1325,0
X90980179880,INDUSTRIAL ENGINE,10366776,2LB010,2.25,455,0
X90980179980,INDUSTRIAL ENGINE,23109648,2LB010,2.25,1325,0
X90980180080,INDUSTRIAL ENGINE,16904808,2LB010,2.25,991,22.62
X90980180180,INDUSTRIAL ENGINE,10503432,2LB010,2.25,435,0
X90980180280,INDUSTRIAL ENGINE,12502164,2LB010,2.25,695,0
X90980180380,INDUSTRIAL ENGINE,16831872,2LB010,2.25,970,0
X90980180480,INDUSTRIAL ENGINE,13514844,2LB010,2.25,630,15
X90980180580,INDUSTRIAL ENGINE,24207552,2LB010,2.25,1267,0
X90980180680,INDUSTRIAL ENGINE,18799584,2LB010,2.25,1131,29.58
X90980180780,INDUSTRIAL ENGINE,23645628,2LB010,2.25,1325,0
X90980180880,INDUSTRIAL ENGINE,19087350,2LB010,2.25,1022,29.58
X90980180980,INDUSTRIAL ENGINE,24095220,2LB010,2.25,1325,0
X90980181080,INDUSTRIAL ENGINE,23420970,2LB010,2.25,1267,0
X90980181180,INDUSTRIAL ENGINE,13514844,2LB010,2.25,538,0
X90980181280,INDUSTRIAL ENGINE,24423654,2LB010,2.25,1325,0
X90980181380,INDUSTRIAL ENGINE,24086664,2LB010,2.25,1325,27.84
X90980181480,INDUSTRIAL ENGINE,13736088,2LB010,2.25,604,14.28
X90980181580,INDUSTRIAL ENGINE,12731250,2LB010,2.25,695,0
X90980181680,INDUSTRIAL ENGINE,13736088,2LB010,2.25,538,14.28
X90980181780,INDUSTRIAL ENGINE,12049800,2LB010,2.25,695,0
X90980181880,INDUSTRIAL ENGINE,13784970,2LB010,2.25,580,14.28
X90980181980,INDUSTRIAL ENGINE,12724716,2LB010,2.25,440,15
X90980182080,INDUSTRIAL ENGINE,14117130,2LB010,2.25,538,0
X90980182180,INDUSTRIAL ENGINE,10317612,2LB010,2.25,435,0
X90980182280,INDUSTRIAL ENGINE,12502164,2LB010,2.25,695,0
X90980182380,INDUSTRIAL ENGINE,12953796,2LB010,2.25,620,14.4
X90980182480,INDUSTRIAL ENGINE,12502164,2LB010,2.25,602,13.44
X90980182580,INDUSTRIAL ENGINE,10837566,2LB010,2.25,435,13.8
X90980182680,INDUSTRIAL ENGINE,11944728,2LB010,2.25,590,13.44
X90980182780,INDUSTRIAL ENGINE,12724716,2LB010,2.25,695,0
X90980182880,INDUSTRIAL ENGINE,23420970,2LB010,2.25,1267,0
X90980182980,INDUSTRIAL ENGINE,10558848,2LB010,2.25,435,0
X90980183080,INDUSTRIAL ENGINE,23758236,2LB010,2.25,1267,0
X90980183180,INDUSTRIAL ENGINE,16594200,2LB010,2.25,1090,0
X90980183280,INDUSTRIAL ENGINE,18974670,2LB010,2.25,1090,0
X90980183380,INDUSTRIAL ENGINE,23758236,2LB010,2.25,1032,26.88
X90980183480,INDUSTRIAL ENGINE,18974670,2LB010,2.25,1090,0
X90980183580,INDUSTRIAL ENGINE,11715660,2LB010,2.25,620,0
X90980183680,INDUSTRIAL ENGINE,13736088,2LB010,2.25,640,14.4
X90980183780,INDUSTRIAL ENGINE,10317606,2LB010,2.25,505,18.72
X90980183880,INDUSTRIAL ENGINE,12731250,2LB010,2.25,695,0
X90980183980,INDUSTRIAL ENGINE,13065378,2LB010,2.25,695,0
X90980184080,INDUSTRIAL ENGINE,18132414,2LB010,2.25,1030,0
X90980184180,INDUSTRIAL ENGINE,13784970,2LB010,2.25,538,0
X90980184280,INDUSTRIAL ENGINE,18749934,2LB010,2.25,1090,30.6
X90980184380,INDUSTRIAL ENGINE,13847010,2LB010,2.25,595,0
X90980184480,INDUSTRIAL ENGINE,10651752,2LB010,2.25,505,0
X90980184580,INDUSTRIAL ENGINE,13514844,2LB010,2.25,595,0
X90980184680,INDUSTRIAL ENGINE,24207552,2LB010,2.25,1325,0
X90980184780,INDUSTRIAL ENGINE,18974670,2LB010,2.25,1097,26.18
X90980184880,ENGINE,18443016,2LB010,2.25,1030,21.9648
X90980184980,INDUSTRIAL ENGINE,23446920,2LB010,2.25,1280,0
X90980185080,INDUSTRIAL ENGINE,18749934,2LB010,2.25,1090,0
X90980185180,ENGINE,11506728,2LB010,2.25,430,0
X90980185280,INDUSTRIAL ENGINE,29686206,2LB010,2.25,1075,26.35
X90980185380,INDUSTRIAL ENGINE,18347808,2LB010,2.25,1005,21.06
X90980185480,INDUSTRIAL ENGINE,12953796,2LB010,2.25,695,0
X90980185580,INDUSTRIAL ENGINE,11715660,2LB010,2.25,545,15
X90980185680,INDUSTRIAL ENGINE,10317612,2LB010,2.25,505,0
X90980185780,INDUSTRIAL ENGINE,12167280,2LB010,2.25,655,0
X90980185880,INDUSTRIAL ENGINE,18974670,2LB010,2.25,1090,0
X90980185980,INDUSTRIAL ENGINE,13847010,2LB010,2.25,595,0
X90980186080,INDUSTRIAL ENGINE,16629738,2LB010,2.25,790,0
X90980186180,INDUSTRIAL ENGINE,11715660,2LB010,2.25,620,0
X90980186280,INDUSTRIAL ENGINE,18132414,2LB010,2.25,1030,0
X90980186380,INDUSTRIAL ENGINE,23420970,2LB010,2.25,1280,27.216
X90980186480,INDUSTRIAL ENGINE,9939462,2LB010,2.25,440,0
X90980186580,INDUSTRIAL ENGINE,23645628,2LB010,2.25,1280,24.96
X90980186680,INDUSTRIAL ENGINE,22031634,2LB010,2.25,1267,0
X90980186780,INDUSTRIAL ENGINE,13065378,2LB010,2.25,695,0
X90980186880,INDUSTRIAL ENGINE,10317612,2LB010,2.25,419,15
X90980186980,INDUSTRIAL ENGINE,9569448,2LB010,2.25,452,0
X90980187080,INDUSTRIAL ENGINE,9716916,2LB010,2.25,440,0
X90980187180,INDUSTRIAL ENGINE,18749934,2LB010,2.25,1014,2.94588
X90980187280,INDUSTRIAL ENGINE,14068278,2LB010,2.25,595,0
X90980187380,INDUSTRIAL ENGINE,18799584,2LB010,2.25,1044,32.64
X90980187480,INDUSTRIAL ENGINE,11715660,2LB010,2.25,594,14.4
X90980187580,INDUSTRIAL ENGINE,24319854,2LB010,2.25,1250,27.216
X90980187680,INDUSTRIAL ENGINE,12502164,2LB010,2.25,615,14.16
X90980187780,INDUSTRIAL ENGINE,11797248,2LB010,2.25,615,0
X90980187880,INDUSTRIAL ENGINE,16743066,2LB010,2.25,1090,0
X90980187980,INDUSTRIAL ENGINE,12836292,2LB010,2.25,695,0
X90980188080,INDUSTRIAL ENGINE,16831872,2LB010,2.25,1012,29.58
X90980188180,INDUSTRIAL ENGINE,9819744,2LB010,2.25,465,13.8
X90980188280,INDUSTRIAL ENGINE,13736088,2LB010,2.25,618,13.44
X90980188380,INDUSTRIAL ENGINE,22368906,2LB010,2.25,1267,0
X90980188480,INDUSTRIAL ENGINE,18105750,2LB010,2.25,1030,21.06
X90980188580,ENGINE,17609628,2LB010,2.25,1030,0
X90980188680,ENGINE,17609628,2LB010,2.25,1030,0
X90980188780,ENGINE,17726382,2LB010,2.25,1030,0
X90980188880,INDUSTRIAL ENGINE,9531102,2LB010,2.25,465,0
X90980188980,ENGINE,17609628,2LB010,2.25,1070,0
X90980189080,ENGINE,17609628,2LB010,2.25,1070,0
X90980189180,ENGINE,17609628,2LB010,2.25,1070,0
X90980189280,ENGINE,17415480,2LB010,2.25,1070,0
X90980189380,ENGINE,17415480,2LB010,2.25,1070,0
X90980189480,ENGINE,17415480,2LB010,2.25,1070,0
X90980189580,ENGINE,17415480,2LB010,2.25,1070,0
X90980189680,ENGINE,17195730,2LB010,2.25,1030,0
X90980189780,INDUSTRIAL ENGINE,11268612,2LB010,2.25,605,0
X90980189880,ENGINE,17195730,2LB010,2.25,1030,26.88
X90980189980,ENGINE,17195730,2LB010,2.25,1030,0
X90980190080,ENGINE,17643438,2LB010,2.25,1030,0
X90980190180,INDUSTRIAL ENGINE,21908712,2LB010,2.25,1200,27.54
X90980190280,ENGINE,10366776,2LB010,2.25,455,14.76
X90980190380,INDUSTRIAL ENGINE,11715660,2LB010,2.25,620,0
X90980190480,ENGINE,17643438,2LB010,2.25,1030,0
X90980190580,INDUSTRIAL ENGINE,11944728,2LB010,2.25,605,0
X90980190680,ENGINE,17609628,2LB010,2.25,1030,0
X90980190780,INDUSTRIAL ENGINE,12049800,2LB010,2.25,620,0
X90980190980,ENGINE,17726382,2LB010,2.25,1030,0
X90980191080,INDUSTRIAL ENGINE,18974670,2LB010,2.25,1090,0
X90980191180,INDUSTRIAL ENGINE,14068278,2LB010,2.25,595,0
X90980191280,ENGINE,9531102,2LB010,2.25,457,0
X90980191380,INDUSTRIAL ENGINE,10366776,2LB010,2.25,459,15
X90980191480,INDUSTRIAL ENGINE,16967010,2LB010,2.25,1030,0
X90980191580,INDUSTRIAL ENGINE,12731250,2LB010,2.25,595,14.4
X90980191680,INDUSTRIAL ENGINE,16933386,2LB010,2.25,970,0
X90980191780,INDUSTRIAL ENGINE,13563714,2LB010,2.25,538,0
X90980191880,INDUSTRIAL ENGINE,23420970,2LB010,2.25,1325,0
X90980191980,INDUSTRIAL ENGINE,23807868,2LB010,2.25,1325,0
X90980192080,INDUSTRIAL ENGINE,12167280,2LB010,2.25,655,0
X90980192180,INDUSTRIAL ENGINE,11310102,2LB010,2.25,620,0
X90980192280,INDUSTRIAL ENGINE,21617808,2LB010,2.25,1267,0
X90980192380,INDUSTRIAL ENGINE,13847010,2LB010,2.25,618,14.4
X90980192480,INDUSTRIAL ENGINE,11260938,2LB010,2.25,620,14.4
X90980192580,INDUSTRIAL ENGINE,12836292,2LB010,2.25,695,0
X90980192680,INDUSTRIAL ENGINE,14192790,2LB010,2.25,601,0
X90980192780,INDUSTRIAL ENGINE,18974670,2LB010,2.25,1040,29.376
X90980192980,ENGINE,12954174,2LB010,2.25,692,0
X90980193080,INDUSTRIAL ENGINE,21806214,2LB010,2.25,1400,0
X90980193180,INDUSTRIAL ENGINE,18974670,2LB010,2.25,1060,0
X90980193280,ENGINE,14091582,2LB010,2.25,645,14.4
X90980193380,INDUSTRIAL ENGINE,23695254,2LB010,2.25,1325,0
X90980193480,INDUSTRIAL ENGINE,9569442,2LB010,2.25,432,14.28
X90980193580,INDUSTRIAL ENGINE,18974670,2LB010,2.25,1034,30.24
X90980193680,INDUSTRIAL ENGINE,21789288,2LB010,2.25,950,0
X90980193780,INDUSTRIAL ENGINE,21955086,2LB010,2.25,1404,0
X90980193880,INDUSTRIAL ENGINE,23645622,2LB010,2.25,1324,0
X90980193980,INDUSTRIAL ENGINE,11944728,2LB010,2.25,610,15
X90980194080,INDUSTRIAL ENGINE,23446914,2LB010,2.25,1200,28.224
