PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1674019000917X23,DISK WHEEL,246552,1PZ702,2.38,17.302,0.950475
A16940100009765,DISK WHEEL,115464,1PZ702,2.38,8.98,0.42525
A17240113029765,DISK WHEEL,140670,1PZ702,2.38,9.374,0.486
A17240114027X19,DISK WHEEL,175968,1PZ702,2.38,10.864,0.60025
A1724011402917X19,DISK WHEEL,175968,1PZ702,2.38,10.864,0.60025
A17240115027X19,DISK WHEEL,175968,1PZ702,2.38,11.951,0.7
A17240116027X19,DISK WHEEL,196134,1PZ702,2.38,11.026,0.70304
A1724011602917X19,DISK WHEEL,196134,1PZ702,2.38,11.026,0.70304
A17240117027X19,DISK WHEEL,196134,1PZ702,2.38,11.864,0.81648
A1724011702917X19,DISK WHEEL,196134,1PZ702,2.38,11.864,0.81648
A1724011702937X19,DISK WHEEL,196134,1PZ702,2.38,11.864,0.81648
A17240120007X44,DISK WHEEL,196134,1PZ702,2.38,9.761,0.6
A17240121007X44,DISK WHEEL,196134,1PZ702,2.38,10.406,0.65
A17740106007X43,DISK WHEEL,171426,1PZ702,2.38,11.365,0.59930875
A17740107007X23,DISK WHEEL,178992,1PZ702,2.38,11.887,0.6885
A1774010700917X23,DISK WHEEL,178992,1PZ702,2.38,11.887,0.6885
A17740111007X45,DISK WHEEL,123528,1PZ702,2.38,8.957,0.53016
A1774011100917X45,DISK WHEEL,123528,1PZ702,2.38,8.957,0.53016
A17740112007X45,DISK WHEEL,141174,1PZ702,2.38,9.597,0.5880625
A1774011200917X45,DISK WHEEL,141174,1PZ702,2.38,9.597,0.5880625
A1774011300677X72,DISK WHEEL,178992,1PZ702,2.38,10.503,0.73034
A17740113007X72,DISK WHEEL,178992,1PZ702,2.38,10.503,0.73034
A1774011300937X72,DISK WHEEL,178992,1PZ702,2.38,10.503,0.73034
A17740113009Y23,DISK WHEEL,189078,1PZ702,2.38,0,0
A17740114007X23,DISK WHEEL,189078,1PZ702,2.38,12.399,0.84672
A1774011400917X23,DISK WHEEL,189078,1PZ702,2.38,12.399,0.84672
A17740127007X23,DISK WHEEL,178992,1PZ702,2.38,11.522,0.6434925
A1774012700917X23,DISK WHEEL,173274,1PZ702,2.38,11.522,0.6434925
A1774013200677X36,DISK WHEEL,181512,1PZ702,2.38,11.745,0.676
A17740132007X36,DISK WHEEL,181512,1PZ702,2.38,0,0
A17740135007X23,DISK WHEEL,161346,1PZ702,2.38,11.17,0.52822
A17740136007X23,DISK WHEEL,189078,1PZ702,2.38,13.222,0.66528
A2044010400647X45,DISK WHEEL,155796,1PZ702,2.38,11.02,0.48598
A20440104007X45,DISK WHEEL,155796,1PZ702,2.38,11.02,0.48598
A2044010400917X45,DISK WHEEL,155796,1PZ702,2.38,11.02,0.48598
A2044011002939765,DISK WHEEL,135630,1PZ702,2.38,7.016,1.024
A20440110029765,DISK WHEEL,135630,1PZ702,2.38,7.016,0.576
A20440126029765,DISK WHEEL,133614,1PZ702,2.38,0,0
A2044012702649709,DISK WHEEL,155796,1PZ702,2.38,10.839,0.588
A2044012702649765,DISK WHEEL,155796,1PZ702,2.38,10.839,0.588
A2044012702919709,DISK WHEEL,155796,1PZ702,2.38,10.839,0.588
A20440127029709,DISK WHEEL,155796,1PZ702,2.38,10.839,0.588
A20440127029765,DISK WHEEL,155796,1PZ702,2.38,10.892,0.57624
A2044012802919765,DISK WHEEL,155796,1PZ702,2.38,12.5,1.225
A20440128029709,DISK WHEEL,115464,1PZ702,2.38,11.47,0.64827
A20440128029765,DISK WHEEL,155796,1PZ702,2.38,11.34,0.64827
A2044012902939709,DISK WHEEL,173952,1PZ702,2.38,12.501,0.70227
A20440129029709,DISK WHEEL,173952,1PZ702,2.38,12.5,0.70227
A2044013002,DISK WHEEL,75126,1PZ702,2.38,12.274,0.67626
A2044013002939709,DISK WHEEL,75126,1PZ702,2.38,12.274,0.67626
A20440130029709,DISK WHEEL,75126,1PZ702,2.38,0,0
A2044015002,DISK WHEEL,251598,1PZ702,2.38,15.943,0.87723
A2044015202919709,DISK WHEEL,221346,1PZ702,2.38,13.655,0.7865
A20440152029709,DISK WHEEL,221346,1PZ702,2.38,13.655,0.7865
A2044015302919709,DISK WHEEL,221346,1PZ702,2.38,14.512,0.9408
A2044015302939709,DISK WHEEL,221346,1PZ702,2.38,14.512,0.9408
A20440153029709,DISK WHEEL,221346,1PZ702,2.38,14.512,0.9408
A20440154029709,DISK WHEEL,173952,1PZ702,2.38,13.117,0.70227
A2044015502919765,DISK WHEEL,165882,1PZ702,2.38,10.826,0.6
A20440155029765,DISK WHEEL,165882,1PZ702,2.38,10.826,0.6
A2044015602,DISK WHEEL,153276,1PZ702,2.38,10.994,0.62426
A2044015602939765,DISK WHEEL,100338,1PZ702,2.38,11.05,0.60025
A20440156029765,DISK WHEEL,100338,1PZ702,2.38,11.05,0.60025
A20440160027X07,DISK WHEEL,155796,1PZ702,2.38,9.996,0.6
A20440160027X23,DISK WHEEL,160842,1PZ702,2.38,9.986,0.6
A20440161027X07,DISK WHEEL,155796,1PZ702,2.38,9.996,0.6
A20440161027X23,DISK WHEEL,160842,1PZ702,2.38,10.478,0.6
A20440162027X07,DISK WHEEL,125544,1PZ702,2.38,15.854,0.87723
A20440162027X23,DISK WHEEL,150756,1PZ702,2.38,16.082,0.84474
A2044016202937X23,DISK WHEEL,150756,1PZ702,2.38,16.082,0.84474
A20440163027X07,DISK WHEEL,125544,1PZ702,2.38,16.478,0.90944
A20440163027X23,DISK WHEEL,266724,1PZ702,2.38,16.528,0.9408
A2044016302937X23,DISK WHEEL,266724,1PZ702,2.38,16.528,0.9408
A20440168029765,DISK WHEEL,135630,1PZ702,2.38,9.917,0.54675
A20440169027X19,DISK WHEEL,160842,1PZ702,2.38,9.975,0.55296
A20440169027X23,DISK WHEEL,100338,1PZ702,2.38,10.037,0.576
A20440169027X29,DISK WHEEL,100338,1PZ702,2.38,10.088,0.57624
A2044016902917X19,DISK WHEEL,160842,1PZ702,2.38,9.975,0.55296
A20440170027X19,DISK WHEEL,160842,1PZ702,2.38,10.421,0.62856
A20440170027X23,DISK WHEEL,160842,1PZ702,2.38,10.421,0.62856
A20440170027X29,DISK WHEEL,100338,1PZ702,2.38,10.421,0.62856
A2044017002937X19,DISK WHEEL,160842,1PZ702,2.38,10.421,1.225
A20440171029765,DISK WHEEL,135630,1PZ702,2.38,9.318,0.529
A20440172029765,DISK WHEEL,135630,1PZ702,2.38,9.64,0.486
A20440174029765,DISK WHEEL,155796,1PZ702,2.38,11.036,0.48598
A20440175029765,DISK WHEEL,150756,1PZ702,2.38,10.393,0.60025
A20440188029765,DISK WHEEL,100338,1PZ702,2.38,11.07,0.57624
A20440189027X28,DISK WHEEL,226386,1PZ702,2.38,12.584,0.99825
A20440193027X28,DISK WHEEL,226386,1PZ702,2.38,12.962,1.03488
A20540106007X35,DISK WHEEL,175968,1PZ702,2.38,11.735,0.65025
A20540107007X35,DISK WHEEL,181512,1PZ702,2.38,12.354,0.67626
A20540108007X44,DISK WHEEL,168906,1PZ702,2.38,10.985,0.53544
A2054010800917X44,DISK WHEEL,168906,1PZ702,2.38,10.985,0.5410175
A20540109007X36,DISK WHEEL,191094,1PZ702,2.38,12.128,0.70227
A20540110007X36,DISK WHEEL,191094,1PZ702,2.38,12.272,0.663
A20540124007X45,DISK WHEEL,130590,1PZ702,2.38,7.843,0.50625
A2054012400917X45,DISK WHEEL,130590,1PZ702,2.38,7.843,0.50625
A20540127007X23,DISK WHEEL,201174,1PZ702,2.38,13.068,0.742794
A20540127007X44,DISK WHEEL,201174,1PZ702,2.38,12.986,0.74412
A20540128007X23,DISK WHEEL,201174,1PZ702,2.38,13.816,0.9004875
A20540128007X44,DISK WHEEL,201174,1PZ702,2.38,13.816,0.9004875
A20540129007X21,DISK WHEEL,201174,1PZ702,2.38,13.024,0.75816
A20540129007X72,DISK WHEEL,201174,1PZ702,2.38,12.832,0.87696
A2054012900917X21,DISK WHEEL,201174,1PZ702,2.38,0,0
A20540130007X21,DISK WHEEL,201174,1PZ702,2.38,13.574,0.9004875
A20540130007X72,DISK WHEEL,201174,1PZ702,2.38,13.76,0.87696
A2054013000917X21,DISK WHEEL,201174,1PZ702,2.38,0,0
A20540130027X21,DISK WHEEL,201174,1PZ702,2.38,12.354,0.729
A20540131027X21,DISK WHEEL,201174,1PZ702,2.38,12.612,0.78732
A20540146007X23,DISK WHEEL,186552,1PZ702,2.38,11.103,0.65025
A2054014600917X23,DISK WHEEL,186552,1PZ702,2.38,11.103,0.65025
A2054014600937X23,DISK WHEEL,178446,1PZ702,2.38,11.103,0.65025
A20540147007X23,DISK WHEEL,186552,1PZ702,2.38,11.194,0.8112
A20540167007X21,DISK WHEEL,201174,1PZ702,2.38,12.532,0.75264
A20540168007X21,DISK WHEEL,201174,1PZ702,2.38,14.243,0.75264
A20540169007756,DISK WHEEL,178992,1PZ702,2.38,12.147,0.75264
A20540169007X45,DISK WHEEL,189078,1PZ702,2.38,13.52,0.75264
A20540170007756,DISK WHEEL,178992,1PZ702,2.38,12.147,0.75264
A20540170007X45,DISK WHEEL,189078,1PZ702,2.38,14.208,0.75264
A20540188007X35,DISK WHEEL,181512,1PZ702,2.38,11.741,0.65025
A20540189007X35,DISK WHEEL,181512,1PZ702,2.38,12.257,0.70227
A20540192007X23,DISK WHEEL,168906,1PZ702,2.38,11.096,0.57630125
A20540193007X23,DISK WHEEL,175968,1PZ702,2.38,11.141,0.67626
A20540194007X23,DISK WHEEL,175968,1PZ702,2.38,11.839,0.74412
A20640114007X23,DISK WHEEL,186552,1PZ702,2.38,0.952,0.90948
A20640139007X23,DISK WHEEL,168906,1PZ702,2.38,12.572,0.612255
A2064013900917X23,DISK WHEEL,168906,1PZ702,2.38,0,0
A2064014500647X45,DISK WHEEL,148740,1PZ702,2.38,0,0
A20640145007X45,DISK WHEEL,148740,1PZ702,2.38,0,0
A2064014600647X45,DISK WHEEL,148740,1PZ702,2.38,0,0
A20640146007X45,DISK WHEEL,148740,1PZ702,2.38,0,0
A20640151007X23,DISK WHEEL,186552,1PZ702,2.38,13.869,0.75843
A20640152007X23,DISK WHEEL,186552,1PZ702,2.38,14.189,0.75843
A20640158007X44,DISK WHEEL,211764,1PZ702,2.38,0,0
A20640159007X45,DISK WHEEL,145710,1PZ702,2.38,0,0
A2064015900917X45,DISK WHEEL,145710,1PZ702,2.38,0,0
A2064016000457X23,DISK WHEEL,168906,1PZ702,2.38,0,0
A20640160007X23,DISK WHEEL,168906,1PZ702,2.38,0,0
A2064016000917X23,DISK WHEEL,168906,1PZ702,2.38,0,0
A2064016100457X23,DISK WHEEL,168906,1PZ702,2.38,0,0
A20640161007X23,DISK WHEEL,168906,1PZ702,2.38,0,0
A2064016100917X23,DISK WHEEL,168906,1PZ702,2.38,0,0
A20640162007X23,DISK WHEEL,186552,1PZ702,2.38,0,0
A2064016200917X23,DISK WHEEL,186552,1PZ702,2.38,0,0
A20640163007X23,DISK WHEEL,186552,1PZ702,2.38,0,0
A2064016300917X23,DISK WHEEL,186552,1PZ702,2.38,0,0
A2064016400457X44,DISK WHEEL,191382,1PZ702,2.38,0,0
A20640164007X44,DISK WHEEL,191382,1PZ702,2.38,0,0
A20640165007X44,DISK WHEEL,191382,1PZ702,2.38,0,0
A20640172007X45,DISK WHEEL,148740,1PZ702,2.38,10.373,0.52992
A20640173007X23,DISK WHEEL,186552,1PZ702,2.38,14.015,0.78711875
A2064017400457X23,DISK WHEEL,168906,1PZ702,2.38,0,0
A20640174007X23,DISK WHEEL,168906,1PZ702,2.38,0,0
A2064017400917X23,DISK WHEEL,168906,1PZ702,2.38,0,0
A2074010802919709,DISK WHEEL,143700,1PZ702,2.38,12.5,1.225
A20740108029709,DISK WHEEL,143700,1PZ702,2.38,9.556,0.5265
A20740109027X07,DISK WHEEL,181512,1PZ702,2.38,11.23,0.57624
A2074011002,DISK WHEEL,158826,1PZ702,2.38,11.721,0.81461
A20740110027X07,DISK WHEEL,178992,1PZ702,2.38,11.721,0.81461
A2074011102,DISK WHEEL,170922,1PZ702,2.38,12.245,0.75843
A20740111027X07,DISK WHEEL,196638,1PZ702,2.38,12.245,0.75843
A20740111027X23,DISK WHEEL,196134,1PZ702,2.38,12.245,0.75843
A2074011102917X07,DISK WHEEL,196638,1PZ702,2.38,12.245,0.75843
A2074011102937X07,DISK WHEEL,196638,1PZ702,2.38,12.245,0.75843
A2074011202,DISK WHEEL,196638,1PZ702,2.38,12.531,0.81461
A20740112027X07,DISK WHEEL,196638,1PZ702,2.38,12.531,0.81461
A20740112027X23,DISK WHEEL,196134,1PZ702,2.38,12.531,0.75843
A2074011202917X07,DISK WHEEL,196638,1PZ702,2.38,12.531,0.75843
A20740116027X23,DISK WHEEL,196638,1PZ702,2.38,11.769,0.968
A20740116027X48,DISK WHEEL,196638,1PZ702,2.38,11.521,0.70227
A2074011602917X23,DISK WHEEL,196638,1PZ702,2.38,11.769,0.968
A20740117027X23,DISK WHEEL,196638,1PZ702,2.38,11.769,0.968
A20740117027X48,DISK WHEEL,196638,1PZ702,2.38,11.492,0.75712
A2074011702917X23,DISK WHEEL,196638,1PZ702,2.38,11.769,0.968
A20740119027X21,DISK WHEEL,216300,1PZ702,2.38,11.987,0.75816
A20740119027X23,DISK WHEEL,196134,1PZ702,2.38,11.987,0.75816
A20740119027X36,DISK WHEEL,201174,1PZ702,2.38,0,0
A21240100007X45,DISK WHEEL,158826,1PZ702,2.38,11.55,0.62334625
A21240101007X23,DISK WHEEL,196638,1PZ702,2.38,13.078,0.67626
A21240101007X44,DISK WHEEL,196638,1PZ702,2.38,12.951,0.709155
A2124011702919709,DISK WHEEL,143700,1PZ702,2.38,9.372,0.50625
A21240117029709,DISK WHEEL,143700,1PZ702,2.38,9.372,0.50625
A21240118007X21,DISK WHEEL,181512,1PZ702,2.38,11.59,0.61152
A2124011802919709,DISK WHEEL,158826,1PZ702,2.38,11.079,0.675
A21240118029709,DISK WHEEL,158826,1PZ702,2.38,11.858,0.675
A2124011902919709,DISK WHEEL,158826,1PZ702,2.38,0,0
A21240119029709,DISK WHEEL,158826,1PZ702,2.38,12.231,0.70227
A2124012102919709,DISK WHEEL,176472,1PZ702,2.38,12.814,1.225
A21240121029709,DISK WHEEL,176472,1PZ702,2.38,12.814,0.78652
A2124012202,DISK WHEEL,181008,1PZ702,2.38,12.775,0.78652
A2124012202919709,DISK WHEEL,176472,1PZ702,2.38,12.411,0.81461
A21240122029709,DISK WHEEL,176472,1PZ702,2.38,12.411,0.81461
A21240131027X07,DISK WHEEL,196638,1PZ702,2.38,12.151,0.70227
A21240132027X07,DISK WHEEL,196638,1PZ702,2.38,12.376,0.70227
A2124013402437X23,DISK WHEEL,196554,1PZ702,2.38,11.97,0.702
A21240134027X07,DISK WHEEL,196638,1PZ702,2.38,11.93,0.78416
A21240134027X23,DISK WHEEL,196638,1PZ702,2.38,12.035,0.702
A2124013402917X23,DISK WHEEL,196638,1PZ702,2.38,11.97,0.702
A2124013402937X23,DISK WHEEL,196638,1PZ702,2.38,11.97,0.702
A21240135027X07,DISK WHEEL,196638,1PZ702,2.38,11.93,0.78416
A21240135027X23,DISK WHEEL,196638,1PZ702,2.38,12.05,0.70227
A2124013502917X23,DISK WHEEL,196638,1PZ702,2.38,12.05,0.70227
A2124013802919765,DISK WHEEL,143700,1PZ702,2.38,9.327,0.46575
A21240138029765,DISK WHEEL,143700,1PZ702,2.38,9.327,0.46575
A2124013902439765,DISK WHEEL,157758,1PZ702,2.38,11.19,0.50807
A2124013902919765,DISK WHEEL,158826,1PZ702,2.38,12.5,1.225
A21240139029765,DISK WHEEL,158826,1PZ702,2.38,11.19,0.50807
A2124014002919782,DISK WHEEL,140670,1PZ702,2.38,8.509,0.486
A21240140029782,DISK WHEEL,140670,1PZ702,2.38,8.509,0.486
A21240148027X21,DISK WHEEL,216300,1PZ702,2.38,13.097,1.0285
A21240148027X23,DISK WHEEL,216300,1PZ702,2.38,13.097,1.0285
A21240148027X36,DISK WHEEL,216300,1PZ702,2.38,13.106,0.99825
A2124014802917X21,DISK WHEEL,216300,1PZ702,2.38,13.097,1.0285
A21240149027X21,DISK WHEEL,216300,1PZ702,2.38,14.066,1.0285
A21240149027X23,DISK WHEEL,216300,1PZ702,2.38,13.097,1.0285
A21240149027X36,DISK WHEEL,216300,1PZ702,2.38,12.948,0.99825
A2124014902917X21,DISK WHEEL,216300,1PZ702,2.38,13.097,1.0285
A21340107007X21,DISK WHEEL,234456,1PZ702,2.38,16.027,1.17612
A21340108007X21,DISK WHEEL,234456,1PZ702,2.38,17.022,1.17612
A21340113007X45,DISK WHEEL,158826,1PZ702,2.38,11.236,0.55296
A2134011300917X45,DISK WHEEL,158826,1PZ702,2.38,11.236,0.55296
A21340132007X23,DISK WHEEL,199158,1PZ702,2.38,12.227,0.70125
A21340132007X44,DISK WHEEL,196638,1PZ702,2.38,12.227,0.70125
A21340133007X23,DISK WHEEL,196638,1PZ702,2.38,12.955,0.70227
A21340133007X44,DISK WHEEL,196638,1PZ702,2.38,12.955,0.70227
A2134013300917X44,DISK WHEEL,196638,1PZ702,2.38,12.955,0.70227
A21340134007X23,DISK WHEEL,216300,1PZ702,2.38,13.194,0.72225
A21340134007X44,DISK WHEEL,216300,1PZ702,2.38,13.194,0.72225
A2134013400917X23,DISK WHEEL,216300,1PZ702,2.38,13.194,0.72225
A21340135007X23,DISK WHEEL,216300,1PZ702,2.38,13.759,0.83106
A21340160007X44,DISK WHEEL,196638,1PZ702,2.38,13.921,0.72828
A21340161007X44,DISK WHEEL,196638,1PZ702,2.38,14.459,0.72828
A21740100007X68,DISK WHEEL,246552,1PZ702,2.38,15.2,0.87808
A21740101007X68,DISK WHEEL,246552,1PZ702,2.38,15.557,0.90944
A21840108027X07,DISK WHEEL,226386,1PZ702,2.38,14.16,0.90944
A2184010802917X23,DISK WHEEL,226386,1PZ702,2.38,14.16,0.90944
A2184010802937X23,DISK WHEEL,226386,1PZ702,2.38,14.16,0.90944
A21840109027X07,DISK WHEEL,226386,1PZ702,2.38,14.598,0.9075
A21840109027X23,DISK WHEEL,226386,1PZ702,2.38,14.598,0.9075
A2184010902917X23,DISK WHEEL,226386,1PZ702,2.38,12.5,1.225
A2184011002919765,DISK WHEEL,181512,1PZ702,2.38,11.632,1.225
A21840110029765,DISK WHEEL,181512,1PZ702,2.38,11.632,0.7
A2184011202919765,DISK WHEEL,194118,1PZ702,2.38,12.756,1.225
A21840112029765,DISK WHEEL,194118,1PZ702,2.38,12.756,0.689585
A21840113029765,DISK WHEEL,194118,1PZ702,2.38,12.756,0.99825
A21840120007X21,DISK WHEEL,209244,1PZ702,2.38,13.132,0.70227
A21840121007X21,DISK WHEEL,209244,1PZ702,2.38,13.587,0.7803
A21840122007756,DISK WHEEL,216804,1PZ702,2.38,13.925,0.78705
A21840123007756,DISK WHEEL,216804,1PZ702,2.38,13.942,0.84429
A22240109027X21,DISK WHEEL,206220,1PZ702,2.38,12.805,0.74984
A2224010902917X21,DISK WHEEL,206220,1PZ702,2.38,12.805,0.74984
A22240122009293,DISK WHEEL,249582,1PZ702,2.38,15.201,0.84672
A22240123009293,DISK WHEEL,249582,1PZ702,2.38,16.282,0.9744
A22240124027X21,DISK WHEEL,206220,1PZ702,2.38,14.211,0.79760625
A22240125027X44,DISK WHEEL,226386,1PZ702,2.38,15.334,0.90396
A2224012502917X44,DISK WHEEL,226386,1PZ702,2.38,15.334,1.225
A22240126027X44,DISK WHEEL,226386,1PZ702,2.38,14.792,0.81648
A2224012602917X44,DISK WHEEL,226386,1PZ702,2.38,14.792,0.81648
A2224012602937X44,DISK WHEEL,226386,1PZ702,2.38,14.792,0.81648
A22240127027X19,DISK WHEEL,251598,1PZ702,2.38,16.091,0.933945
A2224012702917X19,DISK WHEEL,251598,1PZ702,2.38,16.091,0.933945
A22240128027X19,DISK WHEEL,251598,1PZ702,2.38,16.113,0.933945
A2224012802917X19,DISK WHEEL,251598,1PZ702,2.38,16.113,0.933945
A22240134007X21,DISK WHEEL,206220,1PZ702,2.38,13.173,0.70304
A2234013800457X71,DISK WHEEL,256032,1PZ702,2.38,16.295,0.87808
A22340138007X23,DISK WHEEL,242016,1PZ702,2.38,16.648,0.87808
A22340138007X36,DISK WHEEL,251598,1PZ702,2.38,0,0
A22340138007X71,DISK WHEEL,249582,1PZ702,2.38,16.295,0.87808
A2234013800917X23,DISK WHEEL,248274,1PZ702,2.38,16.295,0.87808
A2234013800917X71,DISK WHEEL,256032,1PZ702,2.38,16.295,0.87808
A22340139007X23,DISK WHEEL,242016,1PZ702,2.38,17.435,1.02144
A22340139007X36,DISK WHEEL,251598,1PZ702,2.38,0,0
A22340139007X71,DISK WHEEL,249582,1PZ702,2.38,17.435,1.02144
A2234013900917X23,DISK WHEEL,248274,1PZ702,2.38,17.435,1.03968
A2234013900917X71,DISK WHEEL,256032,1PZ702,2.38,17.435,1.03968
A2234014700437X23,DISK WHEEL,227586,1PZ702,2.38,0,0
A2234014700457X23,DISK WHEEL,227586,1PZ702,2.38,14.685,0.87808
A22340147007X23,DISK WHEEL,221850,1PZ702,2.38,14.685,0.87808
A2234014700917X23,DISK WHEEL,227586,1PZ702,2.38,14.685,0.87808
A22340148007X23,DISK WHEEL,221850,1PZ702,2.38,15.746,1.05672
A2234014800917X23,DISK WHEEL,227586,1PZ702,2.38,15.746,1.05672
A22340149007X23,DISK WHEEL,221850,1PZ702,2.38,13.961,0.78732
A2234014900917X23,DISK WHEEL,227586,1PZ702,2.38,13.961,0.78732
A22340150007X23,DISK WHEEL,221850,1PZ702,2.38,15.041,0.8427
A2234015000917X23,DISK WHEEL,227586,1PZ702,2.38,0,0
A2234015000937X23,DISK WHEEL,227586,1PZ702,2.38,15.041,0.8427
A23140126007X23,DISK WHEEL,242016,1PZ702,2.38,15.113,0.96195
A23140127007X23,DISK WHEEL,242016,1PZ702,2.38,14.684,0.80136
A23140127027X19,DISK WHEEL,242016,1PZ702,2.38,13.168,0.99825
A2314012702917X19,DISK WHEEL,242016,1PZ702,2.38,13.168,0.99825
A23140128027X19,DISK WHEEL,242016,1PZ702,2.38,12.909,0.968
A2314012802917X19,DISK WHEEL,242016,1PZ702,2.38,12.909,0.968
A23140129027X34,DISK WHEEL,125544,1PZ702,2.38,11.975,0.6
A2314012902917X34,DISK WHEEL,125544,1PZ702,2.38,11.975,0.6
A23140130027X34,DISK WHEEL,125544,1PZ702,2.38,12.377,0.675
A23840101007X44,DISK WHEEL,234456,1PZ702,2.38,14.438,0.81675
A23840102007X44,DISK WHEEL,234456,1PZ702,2.38,15.205,0.87725
A23840103007X23,DISK WHEEL,216300,1PZ702,2.38,13.881,0.69575
A23840103007X45,DISK WHEEL,196134,1PZ702,2.38,13.881,0.81675
A23840104007X23,DISK WHEEL,216300,1PZ702,2.38,13.935,0.87808
A23840104007X45,DISK WHEEL,196134,1PZ702,2.38,13.902,0.90972
A24340114007X23,DISK WHEEL,175968,1PZ702,2.38,14.559,0.7791
A2434011600457X23,DISK WHEEL,204312,1PZ702,2.38,13.45,0.60996
A24340116007X23,DISK WHEEL,175968,1PZ702,2.38,13.45,0.60996
A24640100007X36,DISK WHEEL,148740,1PZ702,2.38,9.486,0.519115
A24640100007X43,DISK WHEEL,138654,1PZ702,2.38,9.486,0.519115
A2464010000917X43,DISK WHEEL,138654,1PZ702,2.38,9.486,0.519115
A24640106007X23,DISK WHEEL,184032,1PZ702,2.38,10.112,0.6309975
A24640106007X72,DISK WHEEL,186552,1PZ702,2.38,10.262,0.6309975
A2464010600917X23,DISK WHEEL,184032,1PZ702,2.38,10.112,1.225
A24640106009Y23,DISK WHEEL,191094,1PZ702,2.38,10.248,0.62424
A24640110007X23,DISK WHEEL,181512,1PZ702,2.38,10.593,0.67626
A24640111007X23,DISK WHEEL,100338,1PZ702,2.38,10.156,0.0612
A2464011302649782,DISK WHEEL,123024,1PZ702,2.38,7.639,0.4455
A2464011302919782,DISK WHEEL,123024,1PZ702,2.38,7.612,0.48668
A24640113029782,DISK WHEEL,123024,1PZ702,2.38,7.612,0.48668
A2464011402919765,DISK WHEEL,148740,1PZ702,2.38,10.413,0.57624
A24640114029765,DISK WHEEL,148740,1PZ702,2.38,10.413,0.57624
A24640115007X23,DISK WHEEL,160842,1PZ702,2.38,10.647,0.60025
A24640115027X21,DISK WHEEL,160842,1PZ702,2.38,10.116,0.75843
A24640116027X23,DISK WHEEL,130590,1PZ702,2.38,9.682,0.65025
A24640117007X44,DISK WHEEL,181512,1PZ702,2.38,12.238,0.637245
A24640118007X23,DISK WHEEL,181512,1PZ702,2.38,12.408,0.62475
A24640121027X36,DISK WHEEL,181512,1PZ702,2.38,11.863,0.55
A24640122007X23,DISK WHEEL,100338,1PZ702,2.38,11.43,0.62424
A24640122027X23,DISK WHEEL,181512,1PZ702,2.38,10.193,0.74256
A24640122027X44,DISK WHEEL,181512,1PZ702,2.38,10.193,0.74256
A24740129007X23,DISK WHEEL,175968,1PZ702,2.38,14.005,0.70227
A24740138007X23,DISK WHEEL,175968,1PZ702,2.38,13.547,0.585225
A2474013800917X23,DISK WHEEL,175968,1PZ702,2.38,13.547,0.585225
A24740139007X23,DISK WHEEL,201174,1PZ702,2.38,13.49,0.74358
A2474013900917X23,DISK WHEEL,201174,1PZ702,2.38,13.49,0.74358
