PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A22369032029859,TRIM STRIP,67722,1PU622,2.38,0.346,0.02805
A22369032029922,TRIM STRIP,67722,1PU622,2.38,0,0
A2236903300,TRIM,34920,1PU622,2.38,0.195,0.026235
A2236903302,TRIM STRIP,29250,1PU622,2.38,0.332,0.02805
A2236903400,TRIM,34920,1PU622,2.38,0.202,0.026235
A2236903402,TRIM STRIP,29250,1PU622,2.38,0.332,0.02805
A2236903500,WATER DEFLECTOR,33030,1PU622,2.38,0.224,0.0198
A2236903502,TRIM STRIP,50010,1PU622,2.38,0,0
A22369035020049,TRIM STRIP,64842,1PU622,2.38,0,0
A22369035021802,TRIM STRIP,49524,1PU622,2.38,0,0
A22369035023660,TRIM STRIP,49524,1PU622,2.38,0,0
A22369035025595,TRIM STRIP,49524,1PU622,2.38,0,0
A22369035025998,TRIM STRIP,49524,1PU622,2.38,0.314,0.02805
A22369035026989,TRIM STRIP,49524,1PU622,2.38,0.314,0.02805
A22369035027297,TRIM STRIP,49524,1PU622,2.38,0,0
A22369035027831,TRIM STRIP,49524,1PU622,2.38,0.314,0.02805
A22369035027992,TRIM STRIP,50010,1PU622,2.38,0.314,0.02805
A22369035029040,TRIM STRIP,49524,1PU622,2.38,0,0
A22369035029149,TRIM STRIP,49524,1PU622,2.38,0,0
A22369035029197,TRIM STRIP,50010,1PU622,2.38,0,0
A22369035029346,TRIM STRIP,50010,1PU622,2.38,0,0
A22369035029799,TRIM STRIP,64842,1PU622,2.38,0,0
A22369035029859,TRIM STRIP,49524,1PU622,2.38,0.314,0.02805
A22369035029922,TRIM STRIP,49524,1PU622,2.38,0,0
A2236903600,WATER DEFLECTOR,33030,1PU622,2.38,0.224,0.0198
A2236903602,TRIM STRIP,50010,1PU622,2.38,0,0
A22369036020049,TRIM STRIP,64842,1PU622,2.38,0,0
A22369036021802,TRIM STRIP,50010,1PU622,2.38,0,0
A22369036023660,TRIM STRIP,50010,1PU622,2.38,0,0
A22369036025595,TRIM STRIP,50010,1PU622,2.38,0,0
A22369036025998,TRIM STRIP,50010,1PU622,2.38,0.316,0.02805
A22369036026989,TRIM STRIP,50010,1PU622,2.38,0.316,0.02805
A22369036027297,TRIM STRIP,50010,1PU622,2.38,0,0
A22369036027831,TRIM STRIP,50010,1PU622,2.38,0.316,0.02805
A22369036027992,TRIM STRIP,50010,1PU622,2.38,0,0
A22369036029040,TRIM STRIP,50010,1PU622,2.38,0,0
A22369036029149,TRIM STRIP,50010,1PU622,2.38,0,0
A22369036029197,TRIM STRIP,50010,1PU622,2.38,0,0
A22369036029346,TRIM STRIP,50010,1PU622,2.38,0,0
A22369036029799,TRIM STRIP,64842,1PU622,2.38,0,0
A22369036029859,TRIM STRIP,50010,1PU622,2.38,0.316,0.02805
A22369036029922,TRIM STRIP,50010,1PU622,2.38,0,0
A2236903700,TRIM,34920,1PU622,2.38,0.21,0.025245
A2236903702,TRIM STRIP,15318,1PU622,2.38,0.304,0.02805
A2236903800,TRIM,34920,1PU622,2.38,0.204,0.025245
A2236903802,TRIM STRIP,15318,1PU622,2.38,0.3,0.02805
A2236903902,TRIM STRIP,29250,1PU622,2.38,0.352,0.0297
A2236904002,TRIM STRIP,29250,1PU622,2.38,0,0
A2236904202,TRIM STRIP,15318,1PU622,2.38,0.028,0.01377
A2236904302,TRIM STRIP,15318,1PU622,2.38,0.027,0
A2236904402,TRIM STRIP,15318,1PU622,2.38,0.195,0.05865
A2236904502,TRIM STRIP,15318,1PU622,2.38,0.189,0.05865
A2236904503,TRIM STRIP,29250,1PU622,2.38,0.33,0.02805
A2236904602,TRIM STRIP,24504,1PU622,2.38,0.167,0.0504
A2236904603,TRIM STRIP,29250,1PU622,2.38,0.33,0.02805
A2236904702,TRIM STRIP,24504,1PU622,2.38,0.168,0.0504
A2236904703,TRIM STRIP,29250,1PU622,2.38,0.302,0.02805
A2236904802,TRIM STRIP,24504,1PU622,2.38,0.145,0.038115
A2236904803,TRIM STRIP,15318,1PU622,2.38,0.302,0.02805
A2236904902,TRIM STRIP,24504,1PU622,2.38,0.147,0.03744
A2236905002,TRIM STRIP,29250,1PU622,2.38,0.2,0.06996
A2236905102,TRIM STRIP,29250,1PU622,2.38,0.202,0.05457
A2236905701,TRIM,34920,1PU622,2.38,0.195,0.08976
A2236905801,TRIM,34920,1PU622,2.38,0,0
A2236906303,TRIM STRIP,28794,1PU622,2.38,0.49,0.02784
A2236906403,TRIM STRIP,28794,1PU622,2.38,0.488,0.02808
A2236906503,TRIM STRIP,28794,1PU622,2.38,0,0
A2236906603,TRIM STRIP,28794,1PU622,2.38,0,0
A2236907103,TRIM STRIP,49008,1PU622,2.38,0,0
A2236907203,TRIM STRIP,49008,1PU622,2.38,0,0
A2236949100,TRIM STRIP,23280,1PU622,2.38,0,0
A2236949200,TRIM STRIP,23280,1PU622,2.38,0,0
A2236980101,"TRIM, LONGITUDINAL MEMBER",170328,1PU622,2.38,0,0
A22369801019999,"TRIM, LONGITUDINAL MEMBER",170328,1PU622,2.38,0,0
A2236980201,"TRIM, LONGITUDINAL MEMBER",170328,1PU622,2.38,0,0
A22369802019999,"TRIM, LONGITUDINAL MEMBER",170328,1PU622,2.38,0,0
A2236981500,WHEEL ARCH TRIM,16722,1PU622,2.38,0.414,0.2142
A2236981600,WHEEL ARCH TRIM,16722,1PU622,2.38,0.414,0.2142
A2236982100,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,0,0
A22369821009999,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,1.9,0.408765
A2236982200,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,0,0
A22369822009999,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,1.9,0.408765
A2236982300,"TRIM, LONGITUDINAL MEMBER",174000,1PU622,2.38,0,0
A22369823009999,"TRIM, LONGITUDINAL MEMBER",174000,1PU622,2.38,2.36,0.84
A2236982400,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,0,0
A22369824009999,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,1.9,0.408765
A2236982500,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,0,0
A22369825009999,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,1.9,0.408765
A2236982600,"TRIM, LONGITUDINAL MEMBER",174000,1PU622,2.38,0,0
A22369826009999,"TRIM, LONGITUDINAL MEMBER",174000,1PU622,2.38,2.33,0.598
A2236983500,MOUNTING RAIL,29586,1PU622,2.38,0.102,0.0070875
A2236983600,MOUNTING RAIL,29586,1PU622,2.38,0.102,0.0070875
A2236983700,MOUNTING RAIL,15930,1PU622,2.38,0.349,0.0413015
A2236983800,MOUNTING RAIL,15930,1PU622,2.38,0.349,0.040341
A2236983900,MOUNTING RAIL,11148,1PU622,2.38,0.248,0.02854125
A223698390064,MOUNTING RAIL,11148,1PU622,2.38,0.248,0.02854125
A2236984000,MOUNTING RAIL,11148,1PU622,2.38,0.24,0.02854125
A223698400064,MOUNTING RAIL,11148,1PU622,2.38,0.237,0.02854125
A2236984100,MOUNTING RAIL,15930,1PU622,2.38,0.208,0.0273
A2236984200,MOUNTING RAIL,15930,1PU622,2.38,0.206,0.02184
A2236984300,MOUNTING RAIL,15930,1PU622,2.38,0.293,0.037275
A2236984400,MOUNTING RAIL,15930,1PU622,2.38,0.289,0.037275
A2236986100,TRIM STRIP,55134,1PU622,2.38,0.12,0.04224
A2236988100,"TRIM, LONGITUDINAL MEMBER",207672,1PU622,2.38,0,0
A22369881009999,"TRIM, LONGITUDINAL MEMBER",207672,1PU622,2.38,2.428,0.84474
A2236988200,"TRIM, LONGITUDINAL MEMBER",207672,1PU622,2.38,0,0
A22369882009999,"TRIM, LONGITUDINAL MEMBER",207672,1PU622,2.38,2.428,0.84474
A2236988300,"TRIM, LONGITUDINAL MEMBER",207672,1PU622,2.38,0,0
A22369883009999,"TRIM, LONGITUDINAL MEMBER",207672,1PU622,2.38,2.428,0.84474
A2236988400,"TRIM, LONGITUDINAL MEMBER",207672,1PU622,2.38,0,0
A22369884009999,"TRIM, LONGITUDINAL MEMBER",207672,1PU622,2.38,2.428,0.84474
A2236988500,"COVER, JACK SUPPORT POINT",21444,1PU622,2.38,0,0
A22369885009999,"COVER, JACK SUPPORT POINT",21444,1PU622,2.38,0.013,0.0016875
A2236988600,"COVER, JACK SUPPORT POINT",21444,1PU622,2.38,0,0
A22369886009999,"COVER, JACK SUPPORT POINT",21444,1PU622,2.38,0.013,0.0016875
A2237204100,"SEALING, DRIVER'S DOOR",15318,1PU622,2.38,0.192,0.016725
A2237204200,"SEALING, DRIVER'S DOOR",15318,1PU622,2.38,0.191,0.01338
A2237820500,MOUNTING RAIL,20232,1PU622,2.38,0.262,0.08736
A2238152300,BRACKET,99210,1PU622,2.38,0.03,0.0007875
A2238152400,BRACKET,99210,1PU622,2.38,0.031,0.0007875
A2238806802,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068020049,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068020D02,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068020D03,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068020D04,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068021802,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068023660,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068023993,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068025595,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068025998,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068026989,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068027297,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068027831,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068027992,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068029040,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068029197,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068029346,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068029799,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068029859,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068029922,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388068029999,WHEEL ARCH COVER,27570,1PU622,2.38,0.006,0.00027
A2238806902,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069020049,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069020D02,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069020D03,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069020D04,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069021802,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069023660,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069023993,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069025595,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069025998,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069026989,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069027297,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069027831,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069027992,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069029040,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069029197,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069029346,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069029799,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069029859,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069029922,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388069029999,WHEEL ARCH COVER,27570,1PU622,2.38,0.005,0.00018
A2238807002,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070020049,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070020D02,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070020D03,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070020D04,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070021802,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070023660,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070023993,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070025595,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070025998,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070026989,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070027297,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070027831,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070027992,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070029040,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070029197,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070029346,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070029799,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070029859,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A22388070029922,WHEEL ARCH COVER,27570,1PU622,2.38,0,0
A2238808002,TRIM STRIP,21444,1PU622,2.38,0.054,0.003675
A2238808102,TRIM STRIP,21444,1PU622,2.38,0.054,0.003675
A2238850401,TRIM STRIP,22536,1PU622,2.38,0,0
A2238851402,TRIM STRIP,37368,1PU622,2.38,0.05,0.012555
A2238851902,TRIM STRIP,42882,1PU622,2.38,0.031,0.0334425
A2238852002,TRIM STRIP,13068,1PU622,2.38,0.031,0.0334425
A2238852102,TRIM STRIP,17580,1PU622,2.38,0.022,0.001305
A2238852202,TRIM STRIP,17580,1PU622,2.38,0.018,0.001305
A2238852302,TRIM STRIP,17580,1PU622,2.38,0.015,0.00156
A2238852402,TRIM STRIP,17580,1PU622,2.38,0.015,0.00156
A2238852901,COVER,38898,1PU622,2.38,0.144,0.3492
A2238853900,TRIM STRIP,49620,1PU622,2.38,0.054,0.0076725
A2238854200,TRIM STRIP,52074,1PU622,2.38,0.102,0.1579375
A2238854500,TRIM STRIP,42000,1PU622,2.38,0,0
A2238854600,TRIM STRIP,42000,1PU622,2.38,0,0
A2238854700,TRIM STRIP,28800,1PU622,2.38,0.114,0.00528
A22388549009999,"COVER, TOWING EYE",15480,1PU622,2.38,0.014,0.001274
A2238855002,TRIM STRIP,28800,1PU622,2.38,0.18,0.0129
A2238856000,TRIM STRIP,40752,1PU622,2.38,0.136,0.3388
A2238856100,TRIM STRIP,13980,1PU622,2.38,0.096,0.0108
A2238856200,TRIM STRIP,13980,1PU622,2.38,0.96,0.0108
A2238856300,TRIM STRIP,27480,1PU622,2.38,0.105,0.03136
A2238856400,TRIM STRIP,18360,1PU622,2.38,0.063,0.02214
A2238856500,TRIM STRIP,18360,1PU622,2.38,0.063,0.02214
A2238856702,TRIM STRIP,17580,1PU622,2.38,0,0
A2238856802,TRIM STRIP,17580,1PU622,2.38,0,0
A2238856902,TRIM STRIP,42270,1PU622,2.38,0,0
A2238857201,TRIM STRIP,42882,1PU622,2.38,0.038,0.0129
A2238857301,TRIM STRIP,13068,1PU622,2.38,0.031,0.008385
A2238857401,TRIM STRIP,38934,1PU622,2.38,0.033,0.085
A2238890000,"COVER, FENDER",8850,1PU622,2.38,0.152,0.11856
A2238890100,"COVER, FENDER",8850,1PU622,2.38,0.152,0.11856
A2476900301,WATER DEFLECTOR,13140,1PU622,2.38,0.156,0.023375
A2476900701,TRIM STRIP,21072,1PU622,2.38,0.298,0.1152
A2476900801,TRIM STRIP,21072,1PU622,2.38,0.298,0.1184
A2476901500,TRIM STRIP,28746,1PU622,2.38,0.324,0.09
A2476901600,TRIM STRIP,28746,1PU622,2.38,0.326,0.09
A2476901800,TRIM STRIP,29550,1PU622,2.38,0.366,0.184
A247690180064,TRIM STRIP,29550,1PU622,2.38,0.38,0.176
A2476901900,TRIM STRIP,29550,1PU622,2.38,0.39,0.184
A2476902000,TRIM STRIP,29550,1PU622,2.38,0.375,0.184
A247690200064,TRIM STRIP,29550,1PU622,2.38,0.38,0.176
A2476902200,TRIM STRIP,29550,1PU622,2.38,0.366,0.184
A2476902300,TRIM STRIP,29550,1PU622,2.38,0.372,0.176
A2476902400,TRIM STRIP,29550,1PU622,2.38,0.372,0.176
A2476902500,TRIM STRIP,27954,1PU622,2.38,0.314,0.09
A2476902600,TRIM STRIP,30114,1PU622,2.38,0.318,0.09
A2476904700,WATER DEFLECTOR,11994,1PU622,2.38,0.155,0.07938
A2476904800,WATER DEFLECTOR,12246,1PU622,2.38,0.151,0.07938
A2476905702,TRIM STRIP,29550,1PU622,2.38,0.5,0.172
A2476905802,TRIM STRIP,29550,1PU622,2.38,0.5,0.172
A2476909102,TRIM STRIP,48516,1PU622,2.38,0.162,0.07425
A2476909202,TRIM STRIP,48516,1PU622,2.38,0.162,0.07425
A2476909703,TRIM STRIP,30018,1PU622,2.38,0.31,0.1188
A2476909803,TRIM STRIP,27954,1PU622,2.38,0.31,0.1188
A2476980700,"TRIM, LONGITUDINAL MEMBER",72000,1PU622,2.38,1.4,0.3192
A2476980800,"TRIM, LONGITUDINAL MEMBER",72000,1PU622,2.38,1.4,0.3192
A2476980900,"TRIM, LONGITUDINAL MEMBER",72000,1PU622,2.38,1.085,0.2912
A2476981000,"TRIM, LONGITUDINAL MEMBER",72000,1PU622,2.38,1.085,0.2912
A2477204406,COVER STRIP,34308,1PU622,2.38,0.94,0.106
A2477204506,COVER STRIP,40602,1PU622,2.38,0.936,0.1092
A2477204606,COVER STRIP,39558,1PU622,2.38,0.999,0.1272
A2477204706,COVER STRIP,46548,1PU622,2.38,0.851,0.1272
A2477204806,COVER STRIP,46548,1PU622,2.38,0.984,0.19902
A2477205006,COVER STRIP,49008,1PU622,2.38,1.04,0.32967
A2477205106,COVER STRIP,49008,1PU622,2.38,1.002,0.1605
A2477206100,COVER STRIP,24120,1PU622,2.38,0.789,0.198
A2477206200,COVER STRIP,40602,1PU622,2.38,0.97,0.13764
A2477207305,COVER STRIP,46548,1PU622,2.38,0.856,0.21978
A2477207505,COVER STRIP,46548,1PU622,2.38,0.849,0.21978
A2477209103,COVER STRIP,39558,1PU622,2.38,0.887,0.3828
A2477209203,COVER STRIP,40386,1PU622,2.38,0.839,0.3828
A2477209303,COVER STRIP,46548,1PU622,2.38,0.851,0.21978
A2477209403,COVER STRIP,46548,1PU622,2.38,0.833,0.3828
A2477220100,TRIM,24120,1PU622,2.38,0.238,0.12348
A2477220200,TRIM,24624,1PU622,2.38,0.226,0.0216
A2477252900,TRIM STRIP,32634,1PU622,2.38,0.098,0.52514
A2477253000,TRIM STRIP,32634,1PU622,2.38,0.094,0.52514
A2477253301,TRIM STRIP,32634,1PU622,2.38,0,0
A2477253401,TRIM STRIP,32634,1PU622,2.38,0,0
A2477254101,TRIM STRIP,20826,1PU622,2.38,0,0
A2477254201,TRIM STRIP,20826,1PU622,2.38,0,0
A2477254300,TRIM STRIP,20826,1PU622,2.38,0.096,0.078
A2477254400,TRIM STRIP,20826,1PU622,2.38,0.098,0.078
A2477256100,TRIM STRIP,22056,1PU622,2.38,0.108,0.078
A2477256200,TRIM STRIP,22056,1PU622,2.38,0.106,0.078
A2477256300,TRIM STRIP,32502,1PU622,2.38,0.109,0.52514
A2477256400,TRIM STRIP,32502,1PU622,2.38,0.107,0.52514
A2477258700,TRIM STRIP,32634,1PU622,2.38,0.3,0.03275
A2477258800,TRIM STRIP,32634,1PU622,2.38,0.3,0.03275
A2477258900,TRIM STRIP,32502,1PU622,2.38,0,0
A2477259000,TRIM STRIP,32502,1PU622,2.38,0,0
A2477273201,COVER STRIP,8154,1PU622,2.38,0.134,0.00618
A2477273601,COVER STRIP,17766,1PU622,2.38,0.171,0.01284
A2477300002,COVER STRIP,40386,1PU622,2.38,0.096,0.01012
A2477300003,COVER STRIP,40386,1PU622,2.38,0.536,0.1456
A2477300103,COVER STRIP,40386,1PU622,2.38,0.531,0.056
A2477300203,COVER STRIP,21552,1PU622,2.38,0.726,0.41184
A2477302702,COVER STRIP,40386,1PU622,2.38,0.096,0.01012
A2477305103,COVER STRIP,34386,1PU622,2.38,0.988,0.231
A2477305203,COVER STRIP,40386,1PU622,2.38,0.83,0.1116
A2477305303,COVER STRIP,40386,1PU622,2.38,0.823,0.1674
A2477305403,COVER STRIP,40386,1PU622,2.38,0.822,0.1424
A2477305500,COVER STRIP,40386,1PU622,2.38,0.532,0.0851
A2477305600,COVER STRIP,40386,1PU622,2.38,0.532,0.0836
A2477305603,COVER STRIP,40386,1PU622,2.38,0.844,0.1008
A2477305703,COVER STRIP,45330,1PU622,2.38,0.8,0.1116
A2477305803,COVER STRIP,45330,1PU622,2.38,0.821,0.1674
A2477305900,COVER STRIP,34386,1PU622,2.38,0.8,0.1116
A2477306000,COVER STRIP,34386,1PU622,2.38,0.672,0.1116
A2477307101,COVER STRIP,34386,1PU622,2.38,0.48,0.0924
A2477307201,COVER STRIP,34386,1PU622,2.38,0.483,0.13984
A2477309400,COVER STRIP,40386,1PU622,2.38,0.12,0.0088
A2477309401,COVER STRIP,40386,1PU622,2.38,0.748,0.11088
A2477309501,COVER STRIP,40386,1PU622,2.38,0.713,0.217425
A2477309502,COVER STRIP,40386,1PU622,2.38,0.527,0.0588
A2477309600,COVER STRIP,40386,1PU622,2.38,0.134,0.0088
A2477309601,COVER STRIP,40386,1PU622,2.38,0.718,0.12528
A2477309602,COVER STRIP,40386,1PU622,2.38,0.527,0.0588
A2477309701,COVER STRIP,40386,1PU622,2.38,0.698,0.418
A2477320100,TRIM,25980,1PU622,2.38,0.24,0.1148175
A2477320200,TRIM,25980,1PU622,2.38,0.228,0.02184
A2477322701,TRIM,25980,1PU622,2.38,0.226,0.02184
A2477322801,TRIM,25980,1PU622,2.38,0.226,0.02808
A2477323900,TRIM,25968,1PU622,2.38,0.217,0.01584
A2477324000,TRIM,25968,1PU622,2.38,0.217,0.01584
A2477324100,TRIM,25968,1PU622,2.38,0.2,0.08976
A2477324200,TRIM,25968,1PU622,2.38,0.2,0.08976
A2477324900,TRIM,25968,1PU622,2.38,0.204,0.0216
A2477325000,TRIM,25968,1PU622,2.38,0.205,0.0216
A2477376600,COVER STRIP,8154,1PU622,2.38,0.109,0.0192
A2477930000,REAR SPOILER ATTACHMENT,12774,1PU622,2.38,0.135,0.0363
A2477930088,REAR SPOILER ATTACHMENT,12774,1PU622,2.38,0.115,0.036
A2478850001,TRIM STRIP,24000,1PU622,2.38,0.111,0.04224
A2478850406,TRIM STRIP,16416,1PU622,2.38,0.064,0.01008
A2478850506,TRIM STRIP,16416,1PU622,2.38,0.08,0.00945
A2478851106,TRIM STRIP,61260,1PU622,2.38,0.104,0.1056
A2478852501,TRIM STRIP,25728,1PU622,2.38,0.098,0.02976
A2478852601,TRIM STRIP,27300,1PU622,2.38,0.079,0.02625
A2478852706,TRIM STRIP,22056,1PU622,2.38,0.143,0.08904
A2478852806,TRIM STRIP,22056,1PU622,2.38,0.132,0.049115
A2478853903,TRIM STRIP,39000,1PU622,2.38,0.598,0.13338
A2478854003,TRIM STRIP,39000,1PU622,2.38,0.538,0.1296
A2478854103,TRIM STRIP,107208,1PU622,2.38,0.623,0.1104
A2478854303,TRIM STRIP,7386,1PU622,2.38,0.009,0.000525
A2478854403,TRIM STRIP,7386,1PU622,2.38,0.009,0.00042
A2478854503,TRIM STRIP,7386,1PU622,2.38,0.007,0.00084
A2478854603,TRIM STRIP,7386,1PU622,2.38,0.007,0.00084
