PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4065500820,LIFTING SCHAFT,778422,2UV216,2.38,31,0.242
A4065502158,LIFTING SCHAFT,626040,2UV216,2.38,15.185,0.20736
A4065520512,SHAFT,323532,2UV216,2.38,2.48,0.036
A4065520612,SHAFT,381660,2UV216,2.38,2.198,0.01953
A4075520005,JOINT END,35280,2UV216,2.38,0.037,0.00016
A4085500005,HOUSING,214818,2UV216,2.38,3.195,0.08064
A4085500020,LIFTING SCHAFT,1362234,2UV216,2.38,49,0.9282
A4085500321,BEARING,939480,2UV216,2.38,9.1,0.1596
A4085500421,BEARING,1184412,2UV216,2.38,9.588,0.1596
A4085520005,PROPELLER SHAFT,660216,2UV216,2.38,15.23,0.1
A4085520012,SHAFT,238128,2UV216,2.38,4.695,0.0567
A4085520212,SHAFT,305340,2UV216,2.38,4.915,0.0567
A4114130013,BRACKET,50328,2UV216,2.38,0.14,0.0022
A4115520021,BEARING HOUSING,88818,2UV216,2.38,0.826,0.00507
A4185500020,LIFTING SCHAFT,1412556,2UV216,2.38,69.499,1.2705
A4185500421,BEARING,523416,2UV216,2.38,5.56,0.0384
A4185500621,BEARING,562356,2UV216,2.38,5.957,0.032
A4185520003,BALL JOINT,205470,2UV216,2.38,1.639,0.01472
A4185520005,PROPELLER SHAFT,518688,2UV216,2.38,9.108,0.12
A4185520021,BEARING HOUSING,107376,2UV216,2.38,2.307,0.0209
A4185520022,SELF-ALIGNING ROLLER BRG.,97038,2UV216,2.38,1.348,0.044
A4185520103,BALL JOINT,141288,2UV216,2.38,2.072,0.0168
A4185520105,PROPELLER SHAFT,888096,2UV216,2.38,14.04,0.567
A4185520121,BEARING HOUSING,294954,2UV216,2.38,2.32,0.03328
A4185520205,PROPELLER SHAFT,515652,2UV216,2.38,5.918,0.05676
A4185520312,SHAFT,322968,2UV216,2.38,2.29,0.00448
A4185520412,SHAFT,202464,2UV216,2.38,1.2,0.012
A4185520512,SHAFT,234666,2UV216,2.38,1.528,0.0108
A4215520212,SHAFT,239430,2UV216,2.38,3.418,0.03136
A4245500015,INTERMEDIATE SHAFT,799080,2UV216,2.38,14.972,0.1666
A4245500020,LIFTING SCHAFT,1006884,2UV216,2.38,35.42,0.28428
A4245501020,LIFTING SPINDLE,557076,2UV216,2.38,8.14,0.0704
A4245501120,SHAFT,160932,2UV216,2.38,1.143,0.005
A4245501220,LIFTING SCHAFT,185664,2UV216,2.38,1.45,0.00475
A4245501320,LIFTING SCHAFT,31044,2UV216,2.38,1.204,0.012
A4245520003,FLANGE,73740,2UV216,2.38,2.052,0.02197
A4245520005,SHAFT INTERMEDIATE BRG.,182262,2UV216,2.38,2.527,0.02925
A4245520045,FLANGE,36018,2UV216,2.38,1.975,0.02197
A4255500421,BEARING,741522,2UV216,2.38,9.75,0.10368
A4255500621,BEARING,716916,2UV216,2.38,9.203,0.10304
A4255500721,BEARING,795498,2UV216,2.38,9.524,0.11136
A4255501020,LIFTING SCHAFT,1664346,2UV216,2.38,69,0.34668
A4255501421,BEARING,731454,2UV216,2.38,8.042,0.076
A4255501521,BEARING,978612,2UV216,2.38,7.335,0.0722
A4255501615,INTERMEDIATE SHAFT,1597320,2UV216,2.38,19,0.26064
A4255501621,BEARING,848868,2UV216,2.38,7.825,0.0722
A4255502521,BEARING,1217952,2UV216,2.38,9.618,0.0722
A4255503821,BEARING BRACKET,481146,2UV216,2.38,12.612,0.0759
A4255504321,BEARING,254214,2UV216,2.38,3.83,0.0899
A4255510201,HOUSING,340722,2UV216,2.38,4.248,0.05415
A4255510801,HOUSING,66084,2UV216,2.38,0.15,0.00405
A4255520005,JOINT END,97344,2UV216,2.38,1.48,0.00686
A4255520033,SHIELD,18888,2UV216,2.38,0.09,0.00162
A4255520045,FLANGE,147900,2UV216,2.38,0.226,0.002
A4255520233,SHRINK RING,20268,2UV216,2.38,0.14,0.00242
A4255520312,SHAFT,223854,2UV216,2.38,3.093,0.01953
A4255520412,SHAFT,268524,2UV216,2.38,2.683,0.01953
A4255520512,SHAFT,204114,2UV216,2.38,2.728,0.01953
A4255520528,GUIDE SLEEVE,12828,2UV216,2.38,0.03,0.00036
A4255520612,SHAFT,235854,2UV216,2.38,3.044,0.0363
A4255520812,SHAFT,416058,2UV216,2.38,2.073,0.0184
A4255520912,SHAFT,395118,2UV216,2.38,2.425,0.01584
A4255522512,SHAFT,208068,2UV216,2.38,0.68,0.00225
A4274130061,PROTECTIVE CAP,192180,2UV216,2.38,0.951,0.03724
A4275500020,LIFTING SCHAFT,1010022,2UV216,2.38,38,0.28336
A4275500021,BEARING,933972,2UV216,2.38,5.869,0.0396
A4275500220,LIFTING SPINDLE,834918,2UV216,2.38,13.642,0.14
A4275500221,BEARING,761832,2UV216,2.38,6.2,0.04752
A4275500820,LIFTING SCHAFT,2013756,2UV216,2.38,29.1,0.44352
A4275520019,BEARING CAP,133800,2UV216,2.38,0.375,0.00187
A4275520021,BEARING HOUSING,215862,2UV216,2.38,2.496,0.03
A4275520112,SHAFT,22116,2UV216,2.38,1.094,0.00595
A4275520121,BEARING HOUSING,239208,2UV216,2.38,4.143,0.0456
A4275520212,SHAFT,140268,2UV216,2.38,1.067,0.00595
A4275520312,SHAFT,256410,2UV216,2.38,1.4,0.00595
A4275520412,SHAFT,149526,2UV216,2.38,2.722,0.00675
A4275520812,SHAFT,49140,2UV216,2.38,0.216,0.00072
A4355500315,UNIVERSAL JOINT,1574712,2UV216,2.38,11.227,0.096
A4374110083,SHIELD,164214,2UV216,2.38,0.811,0.03059
A4375500020,LIFTING SCHAFT,2013756,2UV216,2.38,30.5,0.5184
A4375500921,BEARING,455544,2UV216,2.38,5.4,0.07722
A4375520012,SHAFT,158244,2UV216,2.38,0.85,0.00252
A4405501020,LIFTING SPINDLE,587682,2UV216,2.38,7.984,0.07956
A4405520112,SHAFT,241578,2UV216,2.38,2.305,0.01953
A4415500020,LIFTING SCHAFT,1399152,2UV216,2.38,61,1.17096
A4415500720,LIFTING SPINDLE,802416,2UV216,2.38,10.9,0.07865
A4425500220,LIFTING SCHAFT,761676,2UV216,2.38,12.702,0.10512
A4425500315,INTERMEDIATE SHAFT,1171254,2UV216,2.38,20.409,0.17712
A4425501420,LIFTING SCHAFT,1674840,2UV216,2.38,55.5,0.792
A4425510201,HOUSING,254490,2UV216,2.38,1,0.01536
A4425510501,HOUSING,392400,2UV216,2.38,7.93,0.20332
A4435500115,INTERMEDIATE SHAFT,591108,2UV216,2.38,10.083,0.16632
A4435501015,SHAFT,839712,2UV216,2.38,11.592,0.19992
A4435501415,INTERMEDIATE SHAFT,664356,2UV216,2.38,16.219,0.7128
A4435510001,HOUSING,403344,2UV216,2.38,7.328,0.1548
A4435510220,DRIVE SHAFT,279408,2UV216,2.38,1.72,0.01
A4435520005,JOINT END,124926,2UV216,2.38,1.923,0.0121
A4435520045,FLANGE,52686,2UV216,2.38,0.923,0.00242
A4435520112,SHAFT,372792,2UV216,2.38,2.14,0.00756
A4435520512,SHAFT,205878,2UV216,2.38,0.96,0.00686
A4435520712,SHAFT,197268,2UV216,2.38,1.422,0.00784
A4435520912,SHAFT,203832,2UV216,2.38,1.461,0.013
A4435521012,SHAFT,171360,2UV216,2.38,1.37,0.01573
A4435521112,SHAFT,282006,2UV216,2.38,1.832,0.013
A4435521212,SHAFT,234492,2UV216,2.38,2.102,0.01694
A0002500070,CLUTCH PRESSURE PLATE,179328,2UV220,2.38,5.5,0.0558
A0002500504,CLUTCH PRESSURE PLATE,179328,2UV220,2.38,5.07,0.0899
A0002521228,CLUTCH PRESSURE PLATE,185844,2UV220,2.38,8.023,0.128
A0002524512,PRESSURE PLATE,236190,2UV220,2.38,8.697,0.144
A0002526812,PRESSURE PLATE,222696,2UV220,2.38,12.615,0.144
A0002528412,PRESSURE PLATE,266460,2UV220,2.38,16.131,0.128
A0062501704,CLUTCH PRESSURE PLATE,326076,2UV220,2.38,14.2,0.144
A4182520028,CLUTCH PRESSURE PLATE,629052,2UV220,2.38,11.83,0.144
A4242520110,COUPLING PLATE,440562,2UV220,2.38,14.223,0.128
A4252520110,COUPLING PLATE,613392,2UV220,2.38,15.18,0.15824
A0022501604,CLUTCH PRESSURE PLATE,521142,2UV220,2.38,18.085,0.24
A002250160467,CLUTCH PRESSURE PLATE,521142,2UV220,2.38,18.085,0.2652
A0032504804,CLUTCH PRESSURE PLATE,605688,2UV220,2.38,25.72,0.35972
A0052504604,CLUTCH PRESSURE PLATE,612012,2UV220,2.38,26.35,0.35972
A0052504704,CLUTCH PRESSURE PLATE,589488,2UV220,2.38,26.36,0.35972
A0092506303,CLUTCH PLATE,367500,2UV223,2.38,5.478,0.15488
A0092508103,CLUTCH PLATE,314682,2UV223,2.38,1.724,0.04205
A0092508203,CLUTCH PLATE,299226,2UV223,2.38,2.376,0.0528
A0092508403,CLUTCH PLATE,294654,2UV223,2.38,4.232,0.0714
A0102503903,CLUTCH PLATE,239640,2UV223,2.38,1.624,0.04205
A0102504003,CLUTCH PLATE,242694,2UV223,2.38,1.861,0.04205
A0102508203,CLUTCH PLATE,241212,2UV223,2.38,2.68,0.0578
A0102508303,CLUTCH PLATE,321402,2UV223,2.38,4.325,0.0512
A0102508403,CLUTCH PLATE,320346,2UV223,2.38,4.815,0.10647
A0112502703,CLUTCH PLATE,429516,2UV223,2.38,5.428,0.15488
A0112503203,CLUTCH PLATE,361308,2UV223,2.38,2.838,0.0595
A0112503303,CLUTCH PLATE,182640,2UV223,2.38,2.16,0.0595
A0112503403,CLUTCH PLATE,232128,2UV223,2.38,1.37,0.04205
A0122503603,CLUTCH PLATE,293592,2UV223,2.38,4.401,0.0512
A012250360364,CLUTCH PLATE,293592,2UV223,2.38,4.472,0.0512
A0132506703,CLUTCH PLATE,375294,2UV223,2.38,4.43,0.144
A0142500103,CLUTCH PLATE,249162,2UV223,2.38,2.148,0.0512
A0142508603,CLUTCH PLATE,450168,2UV223,2.38,3.138,0.0512
A0152502503,CLUTCH PLATE,513888,2UV223,2.38,5.63,0.144
A0152502603,CLUTCH PLATE,302874,2UV223,2.38,5.026,0.10647
A0162502103,CLUTCH PLATE,280518,2UV223,2.38,3.93,0.0595
A0162508503,CLUTCH PLATE,415296,2UV223,2.38,2.23,0.03645
A016250850364,CLUTCH PLATE,415296,2UV223,2.38,2.23,0.03645
A0162508703,CLUTCH PLATE,351240,2UV223,2.38,1.769,0.02704
A0162509003,CLUTCH PLATE,379290,2UV223,2.38,2.231,0.04205
A0162509103,CLUTCH PLATE,367218,2UV223,2.38,2.203,0.02704
A0172506503,CLUTCH PLATE,333048,2UV223,2.38,2.512,0.1295
A0192508903,CLUTCH PLATE,288288,2UV223,2.38,1.888,0.10647
A0222509703,CLUTCH PLATE,309948,2UV223,2.38,6.162,0.10647
A022250970364,CLUTCH PLATE,309948,2UV223,2.38,6.162,0.10647
A0242508803,CLUTCH PLATE,403182,2UV223,2.38,6.923,0.15824
A0242508903,CLUTCH PLATE,496824,2UV223,2.38,7.052,0.15824
A1162520005,CLUTCH PLATE,78906,2UV223,2.38,1.035,0.1404225
A4052500003,CLUTCH PLATE,748578,2UV223,2.38,5.48,0.144
A4162520005,CLUTCH PLATE,132492,2UV223,2.38,1.243,0.0119
A0072508901,DUAL CLUTCH,628734,2UV226,2.38,30,0.272
A0142508001,"CLUTCH, MECHANICAL",919674,2UV226,2.38,49,0.67626
A0222508101,TS DRY CLUTCH,629448,2UV226,2.38,26.916,1.11843
A0262506301,TS DRY CLUTCH,744078,2UV226,2.38,36.79,0.46818
A0272508601,TS DUAL CLUTCH,628734,2UV226,2.38,27.66,0.28899
A0152505701,"CLUTCH, MECHANICAL",895074,2UV226,2.38,35,0.42025
A0072509001,DUAL CLUTCH,795096,2UV226,2.38,36,0.38663
A0072509201,DUAL CLUTCH,725850,2UV226,2.38,17.075,0.28899
A0082508401,DUAL CLUTCH,724722,2UV226,2.38,23.918,0.304
A0092509501,DUAL CLUTCH,1148076,2UV226,2.38,36,0.67626
A0092509601,DUAL CLUTCH,899688,2UV226,2.38,36.26,0.336
A0122501501,DUAL CLUTCH,665838,2UV226,2.38,16.895,0.14976
A0122501601,DUAL CLUTCH,726498,2UV226,2.38,22.7,0.272
A0142507901,"CLUTCH, MECHANICAL",880794,2UV226,2.38,45,0.67626
A0252507901,TS DRY CLUTCH,706680,2UV226,2.38,24.98,0.37926
A0272506401,DUAL CLUTCH,743040,2UV226,2.38,27.77,2.8728
A027250640102,DUAL CLUTCH,743040,2UV226,2.38,27.528,0.28899
A0272506501,DUAL CLUTCH,786804,2UV226,2.38,35.4,0.25215
A027250650102,DUAL CLUTCH,786804,2UV226,2.38,35.4,0.25215
A0272508801,TS DRY CLUTCH,814260,2UV226,2.38,36.457,0.46818
A0272509401,TS DRY CLUTCH,706680,2UV226,2.38,26.664,0.67626
A027250940164,TS DRY CLUTCH,706680,2UV226,2.38,26.664,0.67626
A0292501501,DUAL CLUTCH,795096,2UV226,2.38,35.4,0.25215
A0292502701,TS DRY CLUTCH,706674,2UV226,2.38,26.6,0.67626
A4052500301,DUAL CLUTCH,1040796,2UV226,2.38,50.2,0.71944
A4172500043,BRACKET,465240,2UV227,2.38,1.02,0.01995
A0002500017,SLIP RING,50280,2UV227,2.38,0.252,0.00243
A000250001767,SLIP RING,50280,2UV227,2.38,0.252,0.00243
A0002570259,PLAIN COMPR. RING,15648,2UV227,2.38,0.004,0.00016
A0002570288,MAGNET,17736,2UV227,2.38,0.046,0.00025
A0002900139,TS PUSH ROD,57594,2UV227,2.38,0.278,0.0068
A3522511701,CLUTCH HOUSING,921276,2UV227,2.38,14.185,0.40368
A4042530001,CLUTCH SHAFT,21108,2UV227,2.38,0.166,0.00056
A4052500057,VENTILATION,17442,2UV227,2.38,0.014,0.00027
A4052510001,CLUTCH HOUSING,481554,2UV227,2.38,25,0.82615
A4052510201,CLUTCH HOUSING,230520,2UV227,2.38,6.114,0.33856
A4052510401,CLUTCH HOUSING,239784,2UV227,2.38,7.19,0.372155
A4052520008,DRIVE SHAFT,221190,2UV227,2.38,2.735,0.0396
A4052520045,FLANGE,300096,2UV227,2.38,0.702,0.00726
A4052520208,DRIVE SHAFT,221190,2UV227,2.38,2.723,0.0363
A4052540027,OIL LEVEL SENSOR,155502,2UV227,2.38,0.107,0.00297
A4052540059,SEALING RING,18336,2UV227,2.38,0.078,0.00162
A4052540159,SEALING RING,2478,2UV227,2.38,0.002,0.00025
A4052550017,TAPPET,27150,2UV227,2.38,0.146,0.00039375
A4052570001,CONNECTING HOUSING,92256,2UV227,2.38,1.645,0.07866
A4052570044,VALVE BLOCK,3444972,2UV227,2.38,11.745,0.068
A4052570167,GROMMET,8838,2UV227,2.38,0.02,0.00048
A4052570267,SIEVE INSERT,27936,2UV227,2.38,0.018,0.0016
A4052580080,GASKET,6840,2UV227,2.38,0.015,0.00156
A4052580180,GASKET,13908,2UV227,2.38,0.021,0.00256
A4052580280,GASKET,15414,2UV227,2.38,0.027,0.00714
A4052580380,SEALING,2988,2UV227,2.38,0.003,0.0004
A4052900013,CLUTCH LINE,48270,2UV227,2.38,0.079,0.009315
A4052900113,CLUTCH LINE,39612,2UV227,2.38,0.151,0.05775
A4052900213,CLUTCH LINE,51186,2UV227,2.38,0.178,0.049
A4052900313,CLUTCH LINE,50586,2UV227,2.38,0.072,0.004
A4052900413,CLUTCH LINE,57246,2UV227,2.38,0.103,0.0091875
A4052900513,CLUTCH LINE,93072,2UV227,2.38,0.092,0.00462
A4052900613,CLUTCH LINE,93072,2UV227,2.38,0.106,0.00476
A4052900713,CLUTCH LINE,91752,2UV227,2.38,0.097,0.00748
A4052900813,CLUTCH LINE,91752,2UV227,2.38,0.106,0.00595
A4052901013,CLUTCH LINE,65742,2UV227,2.38,0.355,0.04455
A4052901113,CLUTCH LINE,46206,2UV227,2.38,0.177,0.02304
A4052910574,BEARING BOLT,6018,2UV227,2.38,0.022,0.0001
A4052950135,HOSE,55638,2UV227,2.38,0.225,0.0098
A4052951335,HOSE,43818,2UV227,2.38,0.16,0.00736
A4052951435,HOSE,140952,2UV227,2.38,0.92,0.5148
A4052951535,HOSE,135252,2UV227,2.38,0.859,0.4914
A4052951835,HOSE,70728,2UV227,2.38,0.564,0.08664
A4052951935,HOSE,83640,2UV227,2.38,0.546,0.03468
A4052952435,HOSE,45786,2UV227,2.38,0.15,0.0054
A4052952635,HOSE,43830,2UV227,2.38,0.174,0.02842
A4055200972,ANGLE,11640,2UV227,2.38,0.145,0.002052
A4062510101,CLUTCH HOUSING,806340,2UV227,2.38,20.972,0.89888
A4062520007,INTERMEDIATE DISK,551892,2UV227,2.38,13.909,0.176
A4062520152,BUTTING RING,62298,2UV227,2.38,0.166,0.00128
A4062520252,BUTTING RING,77790,2UV227,2.38,0.087,0.00128
A4062530001,CLUTCH SHAFT,111384,2UV227,2.38,0.812,0.00225
A4062540007,SHAFT,128214,2UV227,2.38,0.946,0.00243
A4062540140,BRACKET,52032,2UV227,2.38,0.754,0.00952
A4062540510,RELEASE COLLAR,193356,2UV227,2.38,1.166,0.01573
A4062540525,LEVER,90030,2UV227,2.38,0.399,0.0034
A4062540810,RELEASE COLLAR,282324,2UV227,2.38,1.18,0.01331
A4062540910,RELEASE COLLAR,246570,2UV227,2.38,0.9,0.0072
A4062540916,GUIDE TUBE,178410,2UV227,2.38,0.571,0.01352
A4062541016,GUIDE TUBE,92592,2UV227,2.38,0.651,0.01573
A4062541216,GUIDE TUBE,28686,2UV227,2.38,1.004,0.03328
A4062570084,SHIM PLATE,15486,2UV227,2.38,0.05,0.00014
A4072510002,CLUTCH HOUSING,534768,2UV227,2.38,8.1,0.3784
A4082510004,END COVER,11328,2UV227,2.38,0.016,0.00024
A4162500016,FLANGE BEARING,362004,2UV227,2.38,0.891,0.00588
A4162500019,HOUSING,3113532,2UV227,2.38,32,0.84035
A4162510101,CLUTCH HOUSING,1015428,2UV227,2.38,11.461,0.35972
A4162520008,DRIVE SHAFT,576270,2UV227,2.38,1.823,0.05415
A4162520053,SPACER TUBE,129576,2UV227,2.38,0.799,0.02548
A4162520136,COMPENSATION RING,128244,2UV227,2.38,1.29,0.00588
A4172530037,PLAIN BEARING,6606,2UV227,2.38,0.015,0.00004
A4172530137,PLAIN BEARING,2040,2UV227,2.38,0.002,0.00001
A4172540010,RELEASE COLLAR,95124,2UV227,2.38,1.301,0.0121
A4172540025,LEVER,185592,2UV227,2.38,0.34,0.00208
A4172540110,RELEASE COLLAR,168600,2UV227,2.38,0.492,0.00726
A4172540210,RELEASE COLLAR,177630,2UV227,2.38,0.475,0.0072
A4172540225,LEVER,148470,2UV227,2.38,0.372,0.00256
A4172540316,GUIDE TUBE,131190,2UV227,2.38,0.6,0.01152
A4172540325,LEVER,97662,2UV227,2.38,0.358,0.00256
A4172540416,GUIDE TUBE,139980,2UV227,2.38,0.58,0.02197
A4182510001,CLUTCH HOUSING,907956,2UV227,2.38,30.22,1.84512
A4182510004,END COVER,108426,2UV227,2.38,0.83,0.00864
A4182510201,CLUTCH HOUSING,1036554,2UV227,2.38,0,0
A4182540045,FLANGE,186348,2UV227,2.38,3.516,0.08228
A4182570001,HOUSING,4360308,2UV227,2.38,33,1.02752
A4182570201,HOUSING,4360308,2UV227,2.38,33,1.03933
A4212500055,SHIELD,35076,2UV227,2.38,0.316,0.006
A4212510101,CLUTCH HOUSING,1358556,2UV227,2.38,25,0.76912
A4212540225,LEVER,143640,2UV227,2.38,0.4,0.00272
A4252500205,HOUSING,1812768,2UV227,2.38,11,0.72128
A4252510010,COVER PLATE,2934,2UV227,2.38,0.07,0.00077
A4252510185,BRACKET,2778,2UV227,2.38,0.012,0.00048
A4252510285,BRACKET,3732,2UV227,2.38,0.012,0.00032
A4252510385,BRACKET,3606,2UV227,2.38,0.003,0.00032
A4252510801,CLUTCH HOUSING,494052,2UV227,2.38,9.907,0.35972
A4252520008,DRIVE SHAFT,258558,2UV227,2.38,2.626,0.03993
A4252520208,TURBINE SHAFT,595248,2UV227,2.38,2.44,0.0624
A4252520453,SPACER TUBE,129636,2UV227,2.38,1.05,0.0143
A4252540016,GUIDE TUBE,313818,2UV227,2.38,1.761,0.05054
A4252540294,MOLDED SPRING,1662,2UV227,2.38,0.002,0.00009
A4252570021,STATOR SHAFT,328272,2UV227,2.38,0.3,0.00424125
A4252570101,TORQUE CONVERTOR HOUSING,2615592,2UV227,2.38,38,1.23596
A4252901813,LINE,31644,2UV227,2.38,0.074,0.00952
A4252901913,LINE,77388,2UV227,2.38,0.32,0.04488
A4252902013,LINE,89904,2UV227,2.38,0.364,0.05
A4272510080,GASKET,5742,2UV227,2.38,0.005,0.00169
A4272570067,SIEVE INSERT,336810,2UV227,2.38,0.172,0.0048
A4272570071,SCREW PLUG,11886,2UV227,2.38,0.052,0.00018
A4272900213,LINE,89700,2UV227,2.38,0.112,0.00198
A4272900913,LINE,114060,2UV227,2.38,0.093,0.0048
A4352540007,SHAFT,377088,2UV227,2.38,2.687,0.0396
A4352540116,GUIDE TUBE,183504,2UV227,2.38,0.995,0.013
A4352900039,RS CLUTCH OPERATION,46884,2UV227,2.38,0.297,0.00392
A4352900513,LINE,51318,2UV227,2.38,0.255,0.072
A4352900613,LINE,59628,2UV227,2.38,0.268,0.07
A4352900913,LINE,79770,2UV227,2.38,0.312,0.05
A4372500405,HOUSING,1443258,2UV227,2.38,10.743,0.77976
A4372501005,HOUSING,1311144,2UV227,2.38,33,1.03933
A4372510301,CLUTCH HOUSING,222006,2UV227,2.38,10.3,0.33856
A4372510801,CLUTCH HOUSING,1137018,2UV227,2.38,0,0
A4372510901,CLUTCH HOUSING,367086,2UV227,2.38,19.557,0.812825
A4372540107,SHAFT,252594,2UV227,2.38,2.53,0.0363825
A4372540307,SHAFT,736536,2UV227,2.38,5.068,0.0507
A4372550080,GASKET,29088,2UV227,2.38,0.007,0.00234
A4372550180,GASKET,10386,2UV227,2.38,0.007,0.00196
A4372570080,GASKET,43116,2UV227,2.38,0.04,0.00264
A4372570082,HOSE,157560,2UV227,2.38,0.68,0.01024
A4372900713,LINE,73668,2UV227,2.38,0.25,0.0825
A4372900813,LINE,69324,2UV227,2.38,0.116,0.00592
A4372900913,LINE,68748,2UV227,2.38,0.113,0.04
A4372901213,LINE,37848,2UV227,2.38,0.222,0.2904
A4372901313,LINE,87036,2UV227,2.38,0.3,0.09
A4372901913,LINE,89922,2UV227,2.38,0.101,0.0256
A4372902013,LINE,81234,2UV227,2.38,0.452,0.0576
A4372902233,BRACKET,153174,2UV227,2.38,2.27,0.11109
A4372902413,LINE,60276,2UV227,2.38,0.263,0.01848
A4372902513,LINE,48006,2UV227,2.38,0.058,0.00288
A4372902813,LINE,79566,2UV227,2.38,0.078,0.0057
A4372903113,LINE,62562,2UV227,2.38,0.075,0.005
A4372903313,HYDRAULIC LINE,118818,2UV227,2.38,0.83,0.04332
A4372904013,CLUTCH LINE,75186,2UV227,2.38,0.374,0.32864
A4372904213,CLUTCH LINE,143022,2UV227,2.38,0.422,0.177375
A4372904613,CLUTCH LINE,32844,2UV227,2.38,0.06,0.00352
A4372950835,HOSE,42870,2UV227,2.38,0.134,0.00518
A4372950935,HOSE,42036,2UV227,2.38,0.126,0.00462
A4372951035,HOSE,41634,2UV227,2.38,0.136,0.00546
A4372951140,BRACKET,84192,2UV227,2.38,0.243,0.00882
A4372951240,BRACKET,16194,2UV227,2.38,0.385,0.02835
A4372951440,BRACKET,10746,2UV227,2.38,0,0
A4372951713,CLUTCH LINE,70956,2UV227,2.38,0.14,0.00966
A4372951735,VENT HOSE,49176,2UV227,2.38,0.289,0.027
A4372951913,CLUTCH LINE,70956,2UV227,2.38,0.088,0.01806
A4372952140,BRACKET,24048,2UV227,2.38,0.032,0.00119
A4372952735,CLUTCH HOSE,61158,2UV227,2.38,0.099,0.00372
A4372952835,CLUTCH HOSE,56418,2UV227,2.38,0.12,0.01071
A4372953135,VENT HOSE,3120,2UV227,2.38,0.002,0.000025
A4372953235,CLUTCH HOSE,48936,2UV227,2.38,0.103,0.0099
A4375200975,SHIELD,99774,2UV227,2.38,1.062,0.072
A4375211004,MUD FLAP,106458,2UV227,2.38,1.494,0.2698
A4402520044,RING GEAR,493482,2UV227,2.38,2.691,0.144
A4402520228,RELEASE RING,715518,2UV227,2.38,13.441,0.128
A4402540010,RELEASE COLLAR,153348,2UV227,2.38,0.395,0.00405
