PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A6625206333,CARRIER,175890,2LU617,2.38,6.993,0.3672
A6625206433,CARRIER,201228,2LU617,2.38,4.601,0.35343
A6625207133,CARRIER,394554,2LU617,2.38,5.175,0.2904
A6625207233,CARRIER,394554,2LU617,2.38,0,0
A6625207333,CARRIER,367338,2LU617,2.38,0,0
A6625207433,CARRIER,367338,2LU617,2.38,0,0
A66252077456337,BRACKET,316212,2LU617,2.38,20.335,1.08108
A6625208133,CARRIER,179388,2LU617,2.38,6.24,0.4576
A6625208533,CARRIER,494550,2LU617,2.38,4.38,0.4144
A6625208733,CARRIER,392730,2LU617,2.38,12.98,0
A66252088331457,CARRIER,198636,2LU617,2.38,0,0
A66252089331457,CARRIER,198636,2LU617,2.38,5.41,0.36271
A66252090331457,CARRIER,442632,2LU617,2.38,0,0
A66252091331457,CARRIER,442632,2LU617,2.38,0,0
A6625209533,CARRIER,220614,2LU617,2.38,0,0
A6625210041,BRACKET,47592,2LU617,2.38,2.317,0.0861
A66252107331457,CARRIER,87252,2LU617,2.38,0,0
A66252108331457,CARRIER,87252,2LU617,2.38,0,0
A66252111331457,CARRIER,87252,2LU617,2.38,3.54,0.1568
A6625213840,BRACKET,45660,2LU617,2.38,0,0
A6625213940,BRACKET,51822,2LU617,2.38,0,0
A6625220840,BRACKET,152058,2LU617,2.38,4.41,0.10752
A6625220940,BRACKET,13428,2LU617,2.38,0.714,0.00816
A66252289406337,BRACKET,16182,2LU617,2.38,0.397,0.006
A6633101258,PLATE,34194,2LU617,2.38,0.414,0.00495
A6633101358,PLATE,65094,2LU617,2.38,3.426,0.12636
A6633104058,MOUNTING CONSULE,179154,2LU617,2.38,8.522,0.22464
A6633104158,MOUNTING CONSULE,179154,2LU617,2.38,7.496,0.31694
A6635200144,BRACKET,522480,2LU617,2.38,5.533,0.43848
A6635200244,BRACKET,520482,2LU617,2.38,5.476,0.24012
A6635200273,CARRIER,205620,2LU617,2.38,6.3,0.3723
A6635200311,CARRIER,196344,2LU617,2.38,6.947,0.18088
A6635200411,CARRIER,196344,2LU617,2.38,6.997,0.17955
A6635200611,CARRIER,440598,2LU617,2.38,5.085,0.2229375
A6635200711,CARRIER,356664,2LU617,2.38,9.396,0.41958
A6635200811,CARRIER,30888,2LU617,2.38,2.207,0.03276
A6635200911,CARRIER,261060,2LU617,2.38,9.323,0.41958
A6635201373,CARRIER,222684,2LU617,2.38,6.07,0.31382
A6635202111,CARRIER,335010,2LU617,2.38,5.728,0.26624
A6635202244,BRACKET,580590,2LU617,2.38,5.309,0.24336
A6635202373,CARRIER,243930,2LU617,2.38,0,0
A6635203141,FENDER BRACKET,109398,2LU617,2.38,4.888,0.1488
A6635203311,CARRIER,335010,2LU617,2.38,5.802,0.21632
A6635204941,BRACKET,363150,2LU617,2.38,5.94,0.40404
A6635205211,CARRIER,306840,2LU617,2.38,9.36,0.41958
A6635205311,CARRIER,306840,2LU617,2.38,9.38,0.38592
A6635205511,CARRIER,139686,2LU617,2.38,5.698,0.1001
A6635205611,CARRIER,139686,2LU617,2.38,5.662,0.1001
A6635205641,FENDER BRACKET,109398,2LU617,2.38,4.749,0.1488
A6635205711,CARRIER,277386,2LU617,2.38,6.678,0.1242
A6635205811,CARRIER,277386,2LU617,2.38,6.699,0.1206
A6635212140,BRACKET,29274,2LU617,2.38,0.292,0.00096
A6635221840,BRACKET,98688,2LU617,2.38,5.523,0.132
A6635221940,BRACKET,15036,2LU617,2.38,0.31,0.000615
A6635222540,BRACKET,24456,2LU617,2.38,0.64,0.005175
A6635223341,CARRIER,75684,2LU617,2.38,1.985,0.01764
A6635225240,BRACKET,12288,2LU617,2.38,0.181,0.00029925
A6735200182,PLATE,153288,2LU617,2.38,4.905,0.0315
A6735200433,CARRIER,112968,2LU617,2.38,4.218,0.12177
A6735200733,CARRIER,76974,2LU617,2.38,4.567,0.1242
A6735201833,CARRIER,605682,2LU617,2.38,8.84,0.765
A6735202033,CARRIER,24708,2LU617,2.38,0.747,0.0176
A6735202133,CARRIER,55452,2LU617,2.38,0.832,0.02475
A6735202233,CARRIER,55452,2LU617,2.38,1.08,0.0484
A6735205133,CARRIER,148542,2LU617,2.38,3.38,0.05544
A6735205233,CARRIER,148542,2LU617,2.38,4.408,0.06027
A6735205333,CARRIER,148542,2LU617,2.38,4.381,0.0728
A6735205433,CARRIER,148542,2LU617,2.38,4.23,0.06048
A6735205533,CARRIER,148542,2LU617,2.38,4.243,0.06048
A6735250238,PROTECTIVE CAP,2586,2LU617,2.38,0.041,0.0024
A6735250838,CAP,41556,2LU617,2.38,0.18,0.00396
A6735250938,CAP,11790,2LU617,2.38,0.258,0.02772
A6735251238,CAP,18354,2LU617,2.38,0.756,0.02365
A6765200033,CARRIER,26076,2LU617,2.38,7.786,0.2664
A6765200133,CARRIER,165156,2LU617,2.38,7.8,0.2664
A6765200233,CARRIER,172950,2LU617,2.38,8.044,0.22176
A6825207333,CARRIER,664308,2LU617,2.38,8.95,0.741
A6995204933,CARRIER,403404,2LU617,2.38,8.33,0.1998
A6995205633,CARRIER,383256,2LU617,2.38,13,0.297
A6995205733,CARRIER,383256,2LU617,2.38,12.6,0.34371
A6995211841,BRACKET,160668,2LU617,2.38,3.25,0.03552
A6995250038,CAP,9666,2LU617,2.38,0.111,0.0144
A9303100058,MOUNTING CONSULE,85656,2LU617,2.38,8.1,0.13566
A9303100158,MOUNTING CONSULE,63972,2LU617,2.38,5.844,0.31031
A9303100258,MOUNTING CONSULE,54012,2LU617,2.38,3.09,0.0288
A9303100458,MOUNTING CONSULE,32958,2LU617,2.38,1.975,0.03078
A93031007587350,MOUNTING CONSULE,161226,2LU617,2.38,12.26,0.1533
A9303100858647350,MOUNTING CONSULE,104298,2LU617,2.38,3.48,0.10848
A93031008587350,MOUNTING CONSULE,104298,2LU617,2.38,3.48,0.10848
A9303100958,MOUNTING CONSULE,58926,2LU617,2.38,3.516,0.27216
A9303101058,MOUNTING CONSULE,58926,2LU617,2.38,3.527,0.2576
A9303101158,MOUNTING CONSULE,65568,2LU617,2.38,3.257,0.3456
A9303101258,MOUNTING CONSULE,58926,2LU617,2.38,3.38,0.2886
A9303101358,MOUNTING CONSULE,54720,2LU617,2.38,3.083,0.1848
A9303101458,MOUNTING CONSULE,89766,2LU617,2.38,3.72,0.2555
A9303101558,MOUNTING CONSULE,89766,2LU617,2.38,4.263,0.40612
A9303101658,MOUNTING CONSULE,89766,2LU617,2.38,4.325,0.3692
A9303101758,MOUNTING CONSULE,58926,2LU617,2.38,3.462,0.38836
A9303101858,MOUNTING CONSULE,58926,2LU617,2.38,3.446,0.23621
A9303101958,MOUNTING CONSULE,53376,2LU617,2.38,2.725,0.07776
A9303102058,MOUNTING CONSULE,53376,2LU617,2.38,2.726,0.07776
A93031021587350,MOUNTING CONSULE,196656,2LU617,2.38,15.28,0
A9303103458,MOUNTING CONSULE,58926,2LU617,2.38,3.5,0.21252
A9303103558,MOUNTING CONSULE,58926,2LU617,2.38,3.375,0.3996
A9303103658,MOUNTING CONSULE,73608,2LU617,2.38,5.43,0.1248
A9305201433,CARRIER,81672,2LU617,2.38,5.565,0.12852
A9305201533,CARRIER,81672,2LU617,2.38,5.599,0.1296
A93052015331457,CARRIER,81672,2LU617,2.38,0,0
A9305201933,CARRIER,127686,2LU617,2.38,5.246,0.23919
A9305202033,CARRIER,127686,2LU617,2.38,5.57,0.25344
A9305202133,CARRIER,50076,2LU617,2.38,1.693,0.08064
A930520213364,CARRIER,50076,2LU617,2.38,1.693,0.08064
A93052030337350,CARRIER,123024,2LU617,2.38,5.962,0.19404
A93052031337350,CARRIER,123024,2LU617,2.38,5.155,0.13286
A9305203933,CARRIER,67194,2LU617,2.38,2.63,0.1014
A930520393364,CARRIER,67194,2LU617,2.38,2.63,0.1014
A9305204333,CARRIER,206748,2LU617,2.38,7.085,0.34944
A9305204433,CARRIER,164538,2LU617,2.38,5.195,0.1274
A9305205433,CARRIER,191616,2LU617,2.38,11.45,0.3216
A9305205733,CARRIER,131112,2LU617,2.38,4.394,0.26752
A9305206033,CARRIER,105894,2LU617,2.38,4.792,0.27
A9305206133,CARRIER,105894,2LU617,2.38,4.323,0.19684
A9305206433,CARRIER,504252,2LU617,2.38,12.632,0.17138
A9305206533,CARRIER,499566,2LU617,2.38,12.74,0.30324
A9305207733,CARRIER,81672,2LU617,2.38,3.878,0.03216
A9305207833,CARRIER,81672,2LU617,2.38,3.878,0.03216
A9305207933,CARRIER,81672,2LU617,2.38,3.98,0.0336
A9305208033,CARRIER,144072,2LU617,2.38,6.376,0.17325
A9305208333,CARRIER,206748,2LU617,2.38,6.724,0.34944
A9305208433,CARRIER,175992,2LU617,2.38,4.655,0.2925
A9305208533,CARRIER,100842,2LU617,2.38,6.258,0.16875
A9305208633,CARRIER,106908,2LU617,2.38,7.666,0.16254
A9305208733,CARRIER,106908,2LU617,2.38,6.083,0.16254
A9305208833,CARRIER,175992,2LU617,2.38,4.753,0.312
A9305208933,CARRIER,175992,2LU617,2.38,4.547,0.312
A9305209033,CARRIER,175992,2LU617,2.38,4.807,0.44622
A9305209133,CARRIER,81672,2LU617,2.38,5.631,0.13608
A9305209233,CARRIER,81672,2LU617,2.38,5.554,0.13608
A9305209433,CARRIER,67578,2LU617,2.38,3.612,0.07533
A9305209533,CARRIER,67578,2LU617,2.38,3.634,0.0682
A9305209633,CARRIER,67578,2LU617,2.38,3.39,0.06696
A9305209733,CARRIER,67578,2LU617,2.38,3.4,0.07254
A9305209833,CARRIER,67578,2LU617,2.38,3.44,0.08
A9305209933,CARRIER,67578,2LU617,2.38,3.895,0.07502
A9315200133,CARRIER,67578,2LU617,2.38,3.297,0.06324
A9315201533,CARRIER,504252,2LU617,2.38,12.755,0.13455
A9315201933,CARRIER,504252,2LU617,2.38,12.56,0.1311
A9315202133,CARRIER,504252,2LU617,2.38,9.835,0.07038
A9315202233,CARRIER,504252,2LU617,2.38,12.616,0.1368
A9315202333,CARRIER,504252,2LU617,2.38,12.728,0.13616
A9315202433,CARRIER,504252,2LU617,2.38,12.66,0.21275
A9315202633,CARRIER,145860,2LU617,2.38,3.582,0.07688
A9315202733,CARRIER,145860,2LU617,2.38,4.228,0.10912
A9315202833,CARRIER,29172,2LU617,2.38,3.661,0.08432
A9315202933,CARRIER,145860,2LU617,2.38,0,0
A9315203033,CARRIER,29172,2LU617,2.38,4.549,0.11408
A9315203133,CARRIER,145860,2LU617,2.38,5.043,0.13536
A9315203233,CARRIER,29172,2LU617,2.38,3.447,0.0837
A9315203333,CARRIER,145860,2LU617,2.38,4.051,0.10881
A9315203433,CARRIER,145860,2LU617,2.38,0,0
A9315203533,CARRIER,29172,2LU617,2.38,3.903,0.09207
A9315203633,CARRIER,145860,2LU617,2.38,4.171,0.10044
A9315203733,CARRIER,145860,2LU617,2.38,3.69,0.08432
A9315203833,CARRIER,29172,2LU617,2.38,3.223,0.10368
A9315203933,CARRIER,145860,2LU617,2.38,3.549,0.07688
A9315204033,CARRIER,145860,2LU617,2.38,4.45,0.1152
A9315204133,CARRIER,145860,2LU617,2.38,4.197,0.09424
A9315204633,MOUNTING CONSULE,543708,2LU617,2.38,0,0
A9315204733,MOUNTING CONSULE,543708,2LU617,2.38,0,0
A9315205033,CARRIER,140904,2LU617,2.38,5.384,0.2464
A9315205333,CARRIER,140904,2LU617,2.38,5.388,0.24
A9315205433,MOUNTING CONSULE,583920,2LU617,2.38,21.63,0.30668
A9315205533,MOUNTING CONSULE,583920,2LU617,2.38,21.65,0.30668
A9315205633,MOUNTING CONSULE,583920,2LU617,2.38,22.08,0.9537
A9315205733,MOUNTING CONSULE,583920,2LU617,2.38,22.38,0.9537
A9315205833,MOUNTING CONSULE,487404,2LU617,2.38,18.291,0.423
A9315205933,MOUNTING CONSULE,487422,2LU617,2.38,17.98,0.88014216
A9315206033,CARRIER,209586,2LU617,2.38,11.348,0.29205
A9325200133,CARRIER,583920,2LU617,2.38,13.68,0
A9325200233,CARRIER,583920,2LU617,2.38,15.25,0.84546
A9325200333,CARRIER,583920,2LU617,2.38,15.38,0.39928
A9325200433,CARRIER,583920,2LU617,2.38,16.079,0
A9325200533,CARRIER,583920,2LU617,2.38,0,0
A9325200941,BRACKET,127104,2LU617,2.38,4.126,0.0784
A9325201033,CARRIER,583920,2LU617,2.38,16.079,0.399993
A9325201041,BRACKET,127104,2LU617,2.38,4.25,0.21726
A9325201133,CARRIER,583920,2LU617,2.38,17.6,1.10121
A9325201141,BRACKET,127104,2LU617,2.38,4.248,0.196
A9325201233,CARRIER,583920,2LU617,2.38,17.76,0
A9325201333,CARRIER,583920,2LU617,2.38,18.46,0
A9325201433,CARRIER,583920,2LU617,2.38,0,0
A9325202033,CARRIER,583920,2LU617,2.38,15.61,0.4784
A9325202133,CARRIER,583920,2LU617,2.38,15.54,0.52731
A9325202233,CARRIER,583920,2LU617,2.38,21.57,1.10889
A9325202333,CARRIER,583920,2LU617,2.38,17.8,0.5859
A9325202433,CARRIER,583920,2LU617,2.38,0,0
A9325202533,CARRIER,583920,2LU617,2.38,0,0
A9325202733,CARRIER,583920,2LU617,2.38,0,0
A9325202933,CARRIER,583920,2LU617,2.38,12.56,0.169
A9325203033,CARRIER,583920,2LU617,2.38,14.818,0.31892
A9325203133,CARRIER,583920,2LU617,2.38,0,0
A9325203233,CARRIER,583920,2LU617,2.38,13.41,0.17808
A9325203433,MOUNTING CONSULE,583920,2LU617,2.38,12.62,0.20216
A9325203533,MOUNTING CONSULE,583920,2LU617,2.38,0,0
A9325203633,CARRIER,583920,2LU617,2.38,0,0
A9325203733,CARRIER,583920,2LU617,2.38,14.29,0.18
A9325203833,CARRIER,583920,2LU617,2.38,17.847,0.94341
A9325203933,MOUNTING CONSULE,583920,2LU617,2.38,0,0
A9325204033,CARRIER,583920,2LU617,2.38,0,0
A9325204233,CARRIER,583920,2LU617,2.38,0,0
A9325204533,MOUNTING CONSULE,583920,2LU617,2.38,0,0
A9325204633,CARRIER,583920,2LU617,2.38,0,0
A9325205033,CARRIER,583920,2LU617,2.38,0,0
A9325205133,CARRIER,583920,2LU617,2.38,0,0
A9325205733,CARRIER,583920,2LU617,2.38,0,0
A9325205933,CARRIER,583920,2LU617,2.38,12.56,0.169
A9325206033,CARRIER,583920,2LU617,2.38,14.797,0.36176
A9325206133,CARRIER,583920,2LU617,2.38,0,0
A9325206233,CARRIER,583920,2LU617,2.38,13.44,0.165
A9325206433,MOUNTING CONSULE,583920,2LU617,2.38,12.585,0.20216
A9325206533,MOUNTING CONSULE,583920,2LU617,2.38,0,0
A9325206633,CARRIER,583920,2LU617,2.38,0,0
A9325206733,CARRIER,583920,2LU617,2.38,14.22,0.1344
A9325206833,CARRIER,583920,2LU617,2.38,17.747,0.94341
A9325206933,MOUNTING CONSULE,583920,2LU617,2.38,0,0
A9325207033,CARRIER,583920,2LU617,2.38,0,0
A9325207233,CARRIER,583920,2LU617,2.38,0,0
A9325207533,MOUNTING CONSULE,583920,2LU617,2.38,0,0
A9325207633,CARRIER,583920,2LU617,2.38,0,0
A9325208033,CARRIER,583920,2LU617,2.38,0,0
A9325208133,CARRIER,583920,2LU617,2.38,0,0
A9325209433,MOUNTING CONSULE,583920,2LU617,2.38,17.84,0.5439
A9325209533,MOUNTING CONSULE,583920,2LU617,2.38,17.78,0.5439
A9325209833,MOUNTING CONSULE,583920,2LU617,2.38,21.12,0
A9325209933,MOUNTING CONSULE,583920,2LU617,2.38,21,0
A9345200033,CARRIER,208224,2LU617,2.38,3.378,0.4116
A9345200182,PLATE,32118,2LU617,2.38,1.064,0.03255
A9345200233,CARRIER,73608,2LU617,2.38,2.988,0.15128
A9345200333,CARRIER,30258,2LU617,2.38,0.961,0.0486
A9345200433,CARRIER,146238,2LU617,2.38,4.52,0.312
A9345200533,CARRIER,73608,2LU617,2.38,2.99,0.1647
A9403100658,MOUNTING CONSULE,80676,2LU617,2.38,3.343,0.1032
A9403100758,MOUNTING CONSULE,80676,2LU617,2.38,3.312,0.1032
A9403100858,MOUNTING CONSULE,75630,2LU617,2.38,2.807,0.0598
A9403100958,MOUNTING CONSULE,75630,2LU617,2.38,2.905,0.0598
A9403101058,MOUNTING CONSULE,191616,2LU617,2.38,14.048,1.2896
A9403101158,MOUNTING CONSULE,80676,2LU617,2.38,3.48,0.0943
A9403101258,MOUNTING CONSULE,80676,2LU617,2.38,3.46,0.0902
A9403101658,MOUNTING CONSULE,55452,2LU617,2.38,1.728,0.033
A9403101758,MOUNTING CONSULE,55452,2LU617,2.38,1.728,0.033
A9403101858,MOUNTING CONSULE,104940,2LU617,2.38,5.378,0.2664
A9403101958,MOUNTING CONSULE,109572,2LU617,2.38,5.5,0.1824
A9405200082,PLATE,10584,2LU617,2.38,0.072,0.0024
A9405200633,CARRIER,74634,2LU617,2.38,5.682,0.1296
A9405200733,CARRIER,74634,2LU617,2.38,5.665,0.1656
A9405201433,CARRIER,267240,2LU617,2.38,11.324,1.1792
A9405201533,CARRIER,318690,2LU617,2.38,11.324,1.1792
A9405201633,CARRIER,361848,2LU617,2.38,13.53,1.33
A9405201733,CARRIER,185538,2LU617,2.38,5.236,0.324
A9405201833,CARRIER,195150,2LU617,2.38,5.86,0.47838
A9405202133,CARRIER,140178,2LU617,2.38,8.003,0.1512
A9405202633,CARRIER,166290,2LU617,2.38,4.7,0.2
A9405202833,CARRIER,140178,2LU617,2.38,7.845,0.1352
A9405250038,CAP,480,2LU617,2.38,0.005,0.00032
A9405250138,CAP,654,2LU617,2.38,0.005,0.00032
A9408800016,REINFORCEMENT,41670,2LU617,2.38,1.303,0.03626
A9408800116,REINFORCEMENT,24762,2LU617,2.38,1.323,0.03885
A9413100658,MOUNTING CONSULE,41988,2LU617,2.38,2.306,0.01632
A9413100758,MOUNTING CONSULE,41988,2LU617,2.38,2.38,0.01728
A9415200033,CARRIER,79680,2LU617,2.38,2.63,0.3712
A9415200282,PLATE,11736,2LU617,2.38,0.036,0.0002
A9415204133,CARRIER,130092,2LU617,2.38,3.5,0.73185
A9415204333,CARRIER,110940,2LU617,2.38,4.061,1.15072
A9415204433,CARRIER,28488,2LU617,2.38,4.977,1.64672
A9415204733,CARRIER,194646,2LU617,2.38,6.365,0.44352
A9415204833,CARRIER,269286,2LU617,2.38,11.18,1.206
A9415204933,CARRIER,318690,2LU617,2.38,12.078,1.2462
A9415205133,CARRIER,175992,2LU617,2.38,5.1,0.40256
A9415205233,CARRIER,194646,2LU617,2.38,6.933,0.2988
A9415205333,CARRIER,175992,2LU617,2.38,5.04,0.4928
A9415205433,CARRIER,153288,2LU617,2.38,4.621,0.2808
A9415205533,CARRIER,86742,2LU617,2.38,2.747,0.13056
A9415205633,CARRIER,123024,2LU617,2.38,5.43,0.1365
A9415205733,CARRIER,123024,2LU617,2.38,5.412,0.1365
A9415206233,CARRIER,269286,2LU617,2.38,11.75,1.26
A9415206633,CARRIER,119004,2LU617,2.38,6.62,0.22496
A9415206733,CARRIER,119004,2LU617,2.38,6.179,0.22933
A9415224940,BRACKET,16554,2LU617,2.38,0.415,0.0144
A94152250407390,BRACKET,103590,2LU617,2.38,7.132,0.06318
A94152251407390,BRACKET,62934,2LU617,2.38,2.777,0.0336
A9415250138,CAP,276,2LU617,2.38,0.006,0.0005
A9415250238,"COVER, PLASTIC",654,2LU617,2.38,0.01,0.00072
A94152502381172,"COVER, PLASTIC",654,2LU617,2.38,0,0
A94152502381457,"COVER, PLASTIC",18360,2LU617,2.38,0.01,0.00072
A94152502386423,"COVER, PLASTIC",654,2LU617,2.38,0,0
A9418800416,REINFORCEMENT,26274,2LU617,2.38,0.46,0.0096
A9418800516,REINFORCEMENT,26274,2LU617,2.38,0.462,0.0096
A9418800616,REINFORCEMENT,26274,2LU617,2.38,1.388,0.039
A9418800716,REINFORCEMENT,26274,2LU617,2.38,1.406,0.0312
A9418800816,REINFORCEMENT,26274,2LU617,2.38,1.292,0.0456
A9418800916,REINFORCEMENT,26274,2LU617,2.38,1.292,0.0456
A9418801016,REINFORCEMENT,143262,2LU617,2.38,0.783,0.0285
A9418801116,REINFORCEMENT,139500,2LU617,2.38,0.784,0.0285
A9418801216,REINFORCEMENT,209784,2LU617,2.38,1.497,0.036
A9418801316,REINFORCEMENT,119628,2LU617,2.38,1.544,0.036
A9418801416,REINFORCEMENT,39792,2LU617,2.38,2.15,0.0456
A9418801516,REINFORCEMENT,204930,2LU617,2.38,2.15,0.0456
A9423170067,END CAP,564,2LU617,2.38,0.003,0.00032
A9425200233,CARRIER,153288,2LU617,2.38,9.752,0.4807
A9425200333,CARRIER,153288,2LU617,2.38,9.95,0.4807
A9425200433,CARRIER,143208,2LU617,2.38,8.995,0.42
A9425200533,CARRIER,143208,2LU617,2.38,8.922,0.3762
A9425200782,PLATE,28230,2LU617,2.38,2.683,0.02277
A9425201133,CARRIER,126456,2LU617,2.38,5.22,0.1431
A9425202433,CARRIER,175992,2LU617,2.38,4.74,0.312
A9425202533,CARRIER,175992,2LU617,2.38,4.746,0.34048
A9425202633,CARRIER,175992,2LU617,2.38,5.675,0.46644
A9425202733,CARRIER,175992,2LU617,2.38,5.783,0.5475
A9425202833,CARRIER,86742,2LU617,2.38,6.091,0.1462
A9425202933,CARRIER,86742,2LU617,2.38,6.105,0.1548
A9425203033,CARRIER,106908,2LU617,2.38,7.742,0.1806
A9425203133,CARRIER,106908,2LU617,2.38,7.725,0.1548
A9425203333,CARRIER,175992,2LU617,2.38,4.97,0.46512
A9425203433,CARRIER,175992,2LU617,2.38,4.97,0.34632
A9425203533,CARRIER,185538,2LU617,2.38,4.732,0.44421
A9425204533,CARRIER,153288,2LU617,2.38,11.13,0.41724
A9425204633,CARRIER,153288,2LU617,2.38,11.095,0.41724
A9425204733,CARRIER,146238,2LU617,2.38,11.975,0.495
A9425204833,CARRIER,146238,2LU617,2.38,11.975,0.495
A9425204933,CARRIER,185538,2LU617,2.38,5.327,0.294
A9425205033,CARRIER,645438,2LU617,2.38,25.704,0.16687
A9425205133,CARRIER,680754,2LU617,2.38,28.817,0.228
A9425205233,CARRIER,645438,2LU617,2.38,24.747,0.3096
A9425205333,CARRIER,680754,2LU617,2.38,21.868,0.225
A9425205433,CARRIER,645438,2LU617,2.38,21.687,0.315
A9425205533,CARRIER,680754,2LU617,2.38,24.894,0.33
A9425205633,CARRIER,175992,2LU617,2.38,4.987,0.2886
A9425205733,CARRIER,175992,2LU617,2.38,5.186,0.48374
A9425205833,CARRIER,645438,2LU617,2.38,22.745,0.1974
A9425206233,CARRIER,171450,2LU617,2.38,14.315,0.54378
A9425206333,CARRIER,171450,2LU617,2.38,14.603,0.49818
A9425206833,CARRIER,680754,2LU617,2.38,24.874,0.378
A9425206933,CARRIER,680754,2LU617,2.38,28.87,0.23328
A9425207033,CARRIER,680754,2LU617,2.38,25.7,0.2622
A9425207333,CARRIER,86742,2LU617,2.38,4.86,0.16254
A9425207433,CARRIER,175992,2LU617,2.38,4.945,0.55836
A9425207733,CARRIER,106908,2LU617,2.38,6.355,0.1462
A9425208233,CARRIER,43650,2LU617,2.38,7.92,0.1404
A9425208333,CARRIER,45132,2LU617,2.38,7.92,0.1404
A9425208533,CARRIER,175992,2LU617,2.38,5.472,0.57816
A9425208733,CARRIER,175992,2LU617,2.38,5.76,0.621
A94252087331457,CARRIER,231312,2LU617,2.38,0,0
A9425208833,CARRIER,175992,2LU617,2.38,5.94,0.63
A94252088331457,CARRIER,231312,2LU617,2.38,6.36,0.63
A9425208933,CARRIER,175992,2LU617,2.38,5.57,0.522
A9425209233,CARRIER,213804,2LU617,2.38,7.433,0.8127
A9425209433,CARRIER,206748,2LU617,2.38,7.168,0.49742
A9425209533,CARRIER,153288,2LU617,2.38,4.664,0.3
