PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A3660101202800205,ENGINE,10104510,2LB011,2.25,522,11.52
A3660101202800301,ENGINE,8691366,2LB011,2.25,522,11.52
A3660101202800302,ENGINE,9137622,2LB011,2.25,522,11.52
A3660101202800303,ENGINE,9360750,2LB011,2.25,522,11.52
A3660101202800304,ENGINE,9583878,2LB011,2.25,522,11.52
A3660101202800305,ENGINE,10625142,2LB011,2.25,522,11.52
A366010124980,ENGINE,14736786,2LB011,2.25,0.001,0
A3660101249800101,ENGINE,7947606,2LB011,2.25,0.001,0
A3660101249800102,ENGINE,8245110,2LB011,2.25,0.001,0
A3660101249800103,ENGINE,8468238,2LB011,2.25,0.001,0
A3660101249800104,ENGINE,8691366,2LB011,2.25,0.001,0
A3660101249800105,ENGINE,9583878,2LB011,2.25,0.001,0
A3660101249800201,ENGINE,8319486,2LB011,2.25,0.001,0
A3660101249800202,ENGINE,8691366,2LB011,2.25,0.001,0
A3660101249800203,ENGINE,8914494,2LB011,2.25,0.001,0
A3660101249800204,ENGINE,9137622,2LB011,2.25,0.001,0
A3660101249800205,ENGINE,10104510,2LB011,2.25,0.001,0
A3660101249800301,ENGINE,8691366,2LB011,2.25,0.001,0
A3660101249800302,ENGINE,9137622,2LB011,2.25,0.001,0
A3660101249800303,ENGINE,9360750,2LB011,2.25,0.001,0
A3660101249800304,ENGINE,9583878,2LB011,2.25,0.001,0
A3660101249800305,ENGINE,10625142,2LB011,2.25,0.001,0
A366010129780,ENGINE,14736786,2LB011,2.25,560,14.4
A3660101297800101,ENGINE,7947606,2LB011,2.25,560,14.4
A3660101297800102,ENGINE,8245110,2LB011,2.25,560,14.4
A3660101297800103,ENGINE,8468238,2LB011,2.25,560,14.4
A3660101297800104,ENGINE,8691366,2LB011,2.25,560,14.4
A3660101297800105,ENGINE,9583878,2LB011,2.25,560,14.4
A3660101297800201,ENGINE,8319486,2LB011,2.25,560,14.4
A3660101297800202,ENGINE,8691366,2LB011,2.25,560,14.4
A3660101297800203,ENGINE,8914494,2LB011,2.25,560,14.4
A3660101297800204,ENGINE,9137622,2LB011,2.25,560,14.4
A3660101297800205,ENGINE,10104510,2LB011,2.25,560,14.4
A3660101297800301,ENGINE,8691366,2LB011,2.25,560,14.4
A3660101297800302,ENGINE,9137622,2LB011,2.25,560,14.4
A3660101297800303,ENGINE,9360750,2LB011,2.25,560,14.4
A3660101297800304,ENGINE,9583878,2LB011,2.25,560,14.4
A3660101297800305,ENGINE,10625142,2LB011,2.25,560,14.4
A366010129880,ENGINE,14736786,2LB011,2.25,480,14.4
A3660101298800101,ENGINE,7947606,2LB011,2.25,480,14.4
A3660101298800102,ENGINE,8245110,2LB011,2.25,480,14.4
A3660101298800103,ENGINE,8468238,2LB011,2.25,480,14.4
A3660101298800104,ENGINE,8691366,2LB011,2.25,480,14.4
A3660101298800105,ENGINE,9583878,2LB011,2.25,480,14.4
A3660101298800201,ENGINE,8319486,2LB011,2.25,480,14.4
A3660101298800202,ENGINE,8691366,2LB011,2.25,480,14.4
A3660101298800203,ENGINE,8914494,2LB011,2.25,480,14.4
A3660101298800204,ENGINE,9137622,2LB011,2.25,480,14.4
A3660101298800205,ENGINE,10104510,2LB011,2.25,480,14.4
A3660101298800301,ENGINE,8691366,2LB011,2.25,480,14.4
A3660101298800302,ENGINE,9137622,2LB011,2.25,480,14.4
A3660101298800303,ENGINE,9360750,2LB011,2.25,480,14.4
A3660101298800304,ENGINE,9583878,2LB011,2.25,480,14.4
A3660101298800305,ENGINE,10625142,2LB011,2.25,480,14.4
A366010134780,ENGINE,14736786,2LB011,2.25,550,13.8
A3660101347800101,ENGINE,7947606,2LB011,2.25,550,13.8
A3660101347800102,ENGINE,8245110,2LB011,2.25,550,13.8
A3660101347800103,ENGINE,8468238,2LB011,2.25,550,13.8
A3660101347800104,ENGINE,8691366,2LB011,2.25,550,13.8
A3660101347800105,ENGINE,9583878,2LB011,2.25,550,13.8
A3660101347800201,ENGINE,8319486,2LB011,2.25,550,13.8
A3660101347800202,ENGINE,8691366,2LB011,2.25,550,13.8
A3660101347800203,ENGINE,8914494,2LB011,2.25,550,13.8
A3660101347800204,ENGINE,9137622,2LB011,2.25,550,13.8
A3660101347800205,ENGINE,10104510,2LB011,2.25,550,13.8
A3660101347800301,ENGINE,8691366,2LB011,2.25,550,13.8
A3660101347800302,ENGINE,9137622,2LB011,2.25,550,13.8
A3660101347800303,ENGINE,9360750,2LB011,2.25,550,13.8
A3660101347800304,ENGINE,9583878,2LB011,2.25,550,13.8
A3660101347800305,ENGINE,10625142,2LB011,2.25,550,13.8
A366010139780,ENGINE,14736786,2LB011,2.25,0.001,0
A3660101397800101,ENGINE,7947606,2LB011,2.25,0.001,0
A3660101397800102,ENGINE,8245110,2LB011,2.25,0.001,0
A3660101397800103,ENGINE,8468238,2LB011,2.25,0.001,0
A3660101397800104,ENGINE,8691366,2LB011,2.25,0.001,0
A3660101397800105,ENGINE,9583878,2LB011,2.25,0.001,0
A3660101397800201,ENGINE,8319486,2LB011,2.25,0.001,0
A3660101397800202,ENGINE,8691366,2LB011,2.25,0.001,0
A3660101397800203,ENGINE,8914494,2LB011,2.25,0.001,0
A3660101397800204,ENGINE,9137622,2LB011,2.25,0.001,0
A3660101397800205,ENGINE,10104510,2LB011,2.25,0.001,0
A3660101397800301,ENGINE,8691366,2LB011,2.25,0.001,0
A3660101397800302,ENGINE,9137622,2LB011,2.25,0.001,0
A3660101397800303,ENGINE,9360750,2LB011,2.25,0.001,0
A3660101397800304,ENGINE,9583878,2LB011,2.25,0.001,0
A3660101397800305,ENGINE,10625142,2LB011,2.25,0.001,0
A366010139880,ENGINE,14736786,2LB011,2.25,628,14.4
A3660101398800101,ENGINE,7947606,2LB011,2.25,628,14.4
A3660101398800102,ENGINE,8245110,2LB011,2.25,628,14.4
A3660101398800103,ENGINE,8468238,2LB011,2.25,628,14.4
A3660101398800104,ENGINE,8691366,2LB011,2.25,628,14.4
A3660101398800105,ENGINE,9583878,2LB011,2.25,628,14.4
A3660101398800201,ENGINE,8319486,2LB011,2.25,628,14.4
A3660101398800202,ENGINE,8691366,2LB011,2.25,628,14.4
A3660101398800203,ENGINE,8914494,2LB011,2.25,628,14.4
A3660101398800204,ENGINE,9137622,2LB011,2.25,628,14.4
A3660101398800205,ENGINE,10104510,2LB011,2.25,628,14.4
A3660101398800301,ENGINE,8691366,2LB011,2.25,628,14.4
A3660101398800302,ENGINE,9137622,2LB011,2.25,628,14.4
A3660101398800303,ENGINE,9360750,2LB011,2.25,628,14.4
A3660101398800304,ENGINE,9583878,2LB011,2.25,628,14.4
A3660101398800305,ENGINE,10625142,2LB011,2.25,628,14.4
A366010144680,ENGINE,14736786,2LB011,2.25,520,14.4
A3660101446800101,ENGINE,7947606,2LB011,2.25,520,14.4
A3660101446800102,ENGINE,8245110,2LB011,2.25,520,14.4
A3660101446800103,ENGINE,8468238,2LB011,2.25,520,14.4
A3660101446800104,ENGINE,8691366,2LB011,2.25,520,14.4
A3660101446800105,ENGINE,9583878,2LB011,2.25,520,14.4
A3660101446800201,ENGINE,8319486,2LB011,2.25,520,14.4
A3660101446800202,ENGINE,8691366,2LB011,2.25,520,14.4
A3660101446800203,ENGINE,8914494,2LB011,2.25,520,14.4
A3660101446800204,ENGINE,9137622,2LB011,2.25,520,14.4
A3660101446800205,ENGINE,10104510,2LB011,2.25,520,14.4
A3660101446800301,ENGINE,8691366,2LB011,2.25,520,14.4
A3660101446800302,ENGINE,9137622,2LB011,2.25,520,14.4
A3660101446800303,ENGINE,9360750,2LB011,2.25,520,14.4
A3660101446800304,ENGINE,9583878,2LB011,2.25,520,14.4
A3660101446800305,ENGINE,10625142,2LB011,2.25,520,14.4
A366010144780,ENGINE,14736786,2LB011,2.25,550,13.8
A3660101447800101,ENGINE,7947606,2LB011,2.25,550,13.8
A3660101447800102,ENGINE,8245110,2LB011,2.25,550,13.8
A3660101447800103,ENGINE,8468238,2LB011,2.25,550,13.8
A3660101447800104,ENGINE,8691366,2LB011,2.25,550,13.8
A3660101447800105,ENGINE,9583878,2LB011,2.25,550,13.8
A3660101447800201,ENGINE,8319486,2LB011,2.25,550,13.8
A3660101447800202,ENGINE,8691366,2LB011,2.25,550,13.8
A3660101447800203,ENGINE,8914494,2LB011,2.25,550,13.8
A3660101447800204,ENGINE,9137622,2LB011,2.25,550,13.8
A3660101447800205,ENGINE,10104510,2LB011,2.25,550,13.8
A3660101447800301,ENGINE,8691366,2LB011,2.25,550,13.8
A3660101447800302,ENGINE,9137622,2LB011,2.25,550,13.8
A3660101447800303,ENGINE,9360750,2LB011,2.25,550,13.8
A3660101447800304,ENGINE,9583878,2LB011,2.25,550,13.8
A3660101447800305,ENGINE,10625142,2LB011,2.25,550,13.8
A366010149780,ENGINE,14736786,2LB011,2.25,644,14.375
A3660101497800101,ENGINE,7947606,2LB011,2.25,644,14.375
A3660101497800102,ENGINE,8245110,2LB011,2.25,644,14.375
A3660101497800103,ENGINE,8468238,2LB011,2.25,644,14.375
A3660101497800104,ENGINE,8691366,2LB011,2.25,644,14.375
A3660101497800105,ENGINE,9583878,2LB011,2.25,644,14.375
A3660101497800201,ENGINE,8319486,2LB011,2.25,644,14.375
A3660101497800202,ENGINE,8691366,2LB011,2.25,644,14.375
A3660101497800203,ENGINE,8914494,2LB011,2.25,644,14.375
A3660101497800204,ENGINE,9137622,2LB011,2.25,644,14.375
A3660101497800205,ENGINE,10104510,2LB011,2.25,644,14.375
A3660101497800301,ENGINE,8691366,2LB011,2.25,644,14.375
A3660101497800302,ENGINE,9137622,2LB011,2.25,644,14.375
A3660101497800303,ENGINE,9360750,2LB011,2.25,644,14.375
A3660101497800304,ENGINE,9583878,2LB011,2.25,644,14.375
A3660101497800305,ENGINE,10625142,2LB011,2.25,644,14.375
A366010149880,ENGINE,14736786,2LB011,2.25,614,14.4
A3660101498800101,ENGINE,7947606,2LB011,2.25,614,14.4
A3660101498800102,ENGINE,8245110,2LB011,2.25,614,14.4
A3660101498800103,ENGINE,8468238,2LB011,2.25,614,14.4
A3660101498800104,ENGINE,8691366,2LB011,2.25,614,14.4
A3660101498800105,ENGINE,9583878,2LB011,2.25,614,14.4
A3660101498800201,ENGINE,8319486,2LB011,2.25,614,14.4
A3660101498800202,ENGINE,8691366,2LB011,2.25,614,14.4
A3660101498800203,ENGINE,8914494,2LB011,2.25,614,14.4
A3660101498800204,ENGINE,9137622,2LB011,2.25,614,14.4
A3660101498800205,ENGINE,10104510,2LB011,2.25,614,14.4
A3660101498800301,ENGINE,8691366,2LB011,2.25,614,14.4
A3660101498800302,ENGINE,9137622,2LB011,2.25,614,14.4
A3660101498800303,ENGINE,9360750,2LB011,2.25,614,14.4
A3660101498800304,ENGINE,9583878,2LB011,2.25,614,14.4
A3660101498800305,ENGINE,10625142,2LB011,2.25,614,14.4
A366010154480,ENGINE,14736786,2LB011,2.25,0.001,0
A366010159780,ENGINE,14736786,2LB011,2.25,530,14.375
A3660101597800101,ENGINE,7947606,2LB011,2.25,530,14.375
A3660101597800102,ENGINE,8245110,2LB011,2.25,530,14.375
A3660101597800103,ENGINE,8468238,2LB011,2.25,530,14.375
A3660101597800104,ENGINE,8691366,2LB011,2.25,530,14.375
A3660101597800105,ENGINE,9583878,2LB011,2.25,530,14.375
A3660101597800201,ENGINE,8319486,2LB011,2.25,530,14.375
A3660101597800202,ENGINE,8691366,2LB011,2.25,530,14.375
A3660101597800203,ENGINE,8914494,2LB011,2.25,530,14.375
A3660101597800204,ENGINE,9137622,2LB011,2.25,530,14.375
A3660101597800205,ENGINE,10104510,2LB011,2.25,530,14.375
A3660101597800301,ENGINE,8691366,2LB011,2.25,530,14.375
A3660101597800302,ENGINE,9137622,2LB011,2.25,530,14.375
A3660101597800303,ENGINE,9360750,2LB011,2.25,530,14.375
A3660101597800304,ENGINE,9583878,2LB011,2.25,530,14.375
A3660101597800305,ENGINE,10625142,2LB011,2.25,530,14.375
A366010159880,ENGINE,14736786,2LB011,2.25,601,14.4
A3660101598800101,ENGINE,7947606,2LB011,2.25,601,14.4
A3660101598800102,ENGINE,8245110,2LB011,2.25,601,14.4
A3660101598800103,ENGINE,8468238,2LB011,2.25,601,14.4
A3660101598800104,ENGINE,8691366,2LB011,2.25,601,14.4
A3660101598800105,ENGINE,9583878,2LB011,2.25,601,14.4
A3660101598800201,ENGINE,8319486,2LB011,2.25,601,14.4
A3660101598800202,ENGINE,8691366,2LB011,2.25,601,14.4
A3660101598800203,ENGINE,8914494,2LB011,2.25,601,14.4
A3660101598800204,ENGINE,9137622,2LB011,2.25,601,14.4
A3660101598800205,ENGINE,10104510,2LB011,2.25,601,14.4
A3660101598800301,ENGINE,8691366,2LB011,2.25,601,14.4
A3660101598800302,ENGINE,9137622,2LB011,2.25,601,14.4
A3660101598800303,ENGINE,9360750,2LB011,2.25,601,14.4
A3660101598800304,ENGINE,9583878,2LB011,2.25,601,14.4
A3660101598800305,ENGINE,10625142,2LB011,2.25,601,14.4
A366010164680,ENGINE,14736786,2LB011,2.25,428,14.4
A3660101646800101,ENGINE,7947606,2LB011,2.25,428,14.4
A3660101646800102,ENGINE,8245110,2LB011,2.25,428,14.4
A3660101646800103,ENGINE,8468238,2LB011,2.25,428,14.4
A3660101646800104,ENGINE,8691366,2LB011,2.25,428,14.4
A3660101646800105,ENGINE,9583878,2LB011,2.25,428,14.4
A3660101646800201,ENGINE,8319486,2LB011,2.25,428,14.4
A3660101646800202,ENGINE,8691366,2LB011,2.25,428,14.4
A3660101646800203,ENGINE,8914494,2LB011,2.25,428,14.4
A3660101646800204,ENGINE,9137622,2LB011,2.25,428,14.4
A3660101646800205,ENGINE,10104510,2LB011,2.25,428,14.4
A3660101646800301,ENGINE,8691366,2LB011,2.25,428,14.4
A3660101646800302,ENGINE,9137622,2LB011,2.25,428,14.4
A3660101646800303,ENGINE,9360750,2LB011,2.25,428,14.4
A3660101646800304,ENGINE,9583878,2LB011,2.25,428,14.4
A3660101646800305,ENGINE,10625142,2LB011,2.25,428,14.4
A366010164980,ENGINE,14736786,2LB011,2.25,510,12
A3660101649800101,ENGINE,7947606,2LB011,2.25,510,12
A3660101649800102,ENGINE,8245110,2LB011,2.25,510,12
A3660101649800103,ENGINE,8468238,2LB011,2.25,510,12
A3660101649800104,ENGINE,8691366,2LB011,2.25,510,12
A3660101649800105,ENGINE,9583878,2LB011,2.25,510,12
A3660101649800201,ENGINE,8319486,2LB011,2.25,510,12
A3660101649800202,ENGINE,8691366,2LB011,2.25,510,12
A3660101649800203,ENGINE,8914494,2LB011,2.25,510,12
A3660101649800204,ENGINE,9137622,2LB011,2.25,510,12
A3660101649800205,ENGINE,10104510,2LB011,2.25,510,12
A3660101649800301,ENGINE,8691366,2LB011,2.25,510,12
A3660101649800302,ENGINE,9137622,2LB011,2.25,510,12
A3660101649800303,ENGINE,9360750,2LB011,2.25,510,12
A3660101649800304,ENGINE,9583878,2LB011,2.25,510,12
A3660101649800305,ENGINE,10625142,2LB011,2.25,510,12
A366010169780,ENGINE,14736786,2LB011,2.25,0.001,0
A3660101697800101,ENGINE,7947606,2LB011,2.25,0.001,0
A3660101697800102,ENGINE,8245110,2LB011,2.25,0.001,0
A3660101697800103,ENGINE,8468238,2LB011,2.25,0.001,0
A3660101697800104,ENGINE,8691366,2LB011,2.25,0.001,0
A3660101697800105,ENGINE,9583878,2LB011,2.25,0.001,0
A3660101697800201,ENGINE,8319486,2LB011,2.25,0.001,0
A3660101697800202,ENGINE,8691366,2LB011,2.25,0.001,0
A3660101697800203,ENGINE,8914494,2LB011,2.25,0.001,0
A3660101697800204,ENGINE,9137622,2LB011,2.25,0.001,0
A3660101697800205,ENGINE,10104510,2LB011,2.25,0.001,0
A3660101697800301,ENGINE,8691366,2LB011,2.25,0.001,0
A3660101697800302,ENGINE,9137622,2LB011,2.25,0.001,0
A3660101697800303,ENGINE,9360750,2LB011,2.25,0.001,0
A3660101697800304,ENGINE,9583878,2LB011,2.25,0.001,0
A3660101697800305,ENGINE,10625142,2LB011,2.25,0.001,0
A366010169880,ENGINE,14736786,2LB011,2.25,504,13.8
A3660101698800101,ENGINE,7947606,2LB011,2.25,504,13.8
A3660101698800102,ENGINE,8245110,2LB011,2.25,504,13.8
A3660101698800103,ENGINE,8468238,2LB011,2.25,504,13.8
A3660101698800104,ENGINE,8691366,2LB011,2.25,504,13.8
A3660101698800105,ENGINE,9583878,2LB011,2.25,504,13.8
A3660101698800201,ENGINE,8319486,2LB011,2.25,504,13.8
A3660101698800202,ENGINE,8691366,2LB011,2.25,504,13.8
A3660101698800203,ENGINE,8914494,2LB011,2.25,504,13.8
A3660101698800204,ENGINE,9137622,2LB011,2.25,504,13.8
A3660101698800205,ENGINE,10104510,2LB011,2.25,504,13.8
A3660101698800301,ENGINE,8691366,2LB011,2.25,504,13.8
A3660101698800302,ENGINE,9137622,2LB011,2.25,504,13.8
A3660101698800303,ENGINE,9360750,2LB011,2.25,504,13.8
A3660101698800304,ENGINE,9583878,2LB011,2.25,504,13.8
A3660101698800305,ENGINE,10625142,2LB011,2.25,504,13.8
A366010174680,ENGINE,14736786,2LB011,2.25,518,12
A3660101746800101,ENGINE,7947606,2LB011,2.25,518,12
A3660101746800102,ENGINE,8245110,2LB011,2.25,518,12
A3660101746800103,ENGINE,8468238,2LB011,2.25,518,12
A3660101746800104,ENGINE,8691366,2LB011,2.25,518,12
A3660101746800105,ENGINE,9583878,2LB011,2.25,518,12
A3660101746800201,ENGINE,8319486,2LB011,2.25,518,12
A3660101746800202,ENGINE,8691366,2LB011,2.25,518,12
A3660101746800203,ENGINE,8914494,2LB011,2.25,518,12
A3660101746800204,ENGINE,9137622,2LB011,2.25,518,12
A3660101746800205,ENGINE,10104510,2LB011,2.25,518,12
A3660101746800301,ENGINE,8691366,2LB011,2.25,518,12
A3660101746800302,ENGINE,9137622,2LB011,2.25,518,12
A3660101746800303,ENGINE,9360750,2LB011,2.25,518,12
A3660101746800304,ENGINE,9583878,2LB011,2.25,518,12
A3660101746800305,ENGINE,10625142,2LB011,2.25,518,12
A366010174980,ENGINE,14736786,2LB011,2.25,530,14.4
A3660101749800101,ENGINE,7947606,2LB011,2.25,530,14.4
A3660101749800102,ENGINE,8245110,2LB011,2.25,530,14.4
A3660101749800103,ENGINE,8468238,2LB011,2.25,530,14.4
A3660101749800104,ENGINE,8691366,2LB011,2.25,530,14.4
A3660101749800105,ENGINE,9583878,2LB011,2.25,530,14.4
A3660101749800201,ENGINE,8319486,2LB011,2.25,530,14.4
A3660101749800202,ENGINE,8691366,2LB011,2.25,530,14.4
A3660101749800203,ENGINE,8914494,2LB011,2.25,530,14.4
A3660101749800204,ENGINE,9137622,2LB011,2.25,530,14.4
A3660101749800205,ENGINE,10104510,2LB011,2.25,530,14.4
A3660101749800301,ENGINE,8691366,2LB011,2.25,530,14.4
A3660101749800302,ENGINE,9137622,2LB011,2.25,530,14.4
A3660101749800303,ENGINE,9360750,2LB011,2.25,530,14.4
A3660101749800304,ENGINE,9583878,2LB011,2.25,530,14.4
A3660101749800305,ENGINE,10625142,2LB011,2.25,530,14.4
A366010179780,ENGINE,14736786,2LB011,2.25,530,14.4
A3660101797800101,ENGINE,7947606,2LB011,2.25,530,14.4
A3660101797800102,ENGINE,8245110,2LB011,2.25,530,14.4
A3660101797800103,ENGINE,8468238,2LB011,2.25,530,14.4
A3660101797800104,ENGINE,8691366,2LB011,2.25,530,14.4
A3660101797800105,ENGINE,9583878,2LB011,2.25,530,14.4
A3660101797800201,ENGINE,8319486,2LB011,2.25,530,14.4
A3660101797800202,ENGINE,8691366,2LB011,2.25,530,14.4
A3660101797800203,ENGINE,8914494,2LB011,2.25,530,14.4
A3660101797800204,ENGINE,9137622,2LB011,2.25,530,14.4
A3660101797800205,ENGINE,10104510,2LB011,2.25,530,14.4
A3660101797800301,ENGINE,8691366,2LB011,2.25,530,14.4
A3660101797800302,ENGINE,9137622,2LB011,2.25,530,14.4
A3660101797800303,ENGINE,9360750,2LB011,2.25,530,14.4
A3660101797800304,ENGINE,9583878,2LB011,2.25,530,14.4
A3660101797800305,ENGINE,10625142,2LB011,2.25,530,14.4
A366010179880,ENGINE,14736786,2LB011,2.25,0.001,0
A3660101798800101,ENGINE,7947606,2LB011,2.25,0.001,0
A3660101798800102,ENGINE,8245110,2LB011,2.25,0.001,0
A3660101798800103,ENGINE,8468238,2LB011,2.25,0.001,0
A3660101798800104,ENGINE,8691366,2LB011,2.25,0.001,0
A3660101798800105,ENGINE,9583878,2LB011,2.25,0.001,0
A3660101798800201,ENGINE,8319486,2LB011,2.25,0.001,0
A3660101798800202,ENGINE,8691366,2LB011,2.25,0.001,0
A3660101798800203,ENGINE,8914494,2LB011,2.25,0.001,0
A3660101798800204,ENGINE,9137622,2LB011,2.25,0.001,0
A3660101798800205,ENGINE,10104510,2LB011,2.25,0.001,0
A3660101798800301,ENGINE,8691366,2LB011,2.25,0.001,0
A3660101798800302,ENGINE,9137622,2LB011,2.25,0.001,0
A3660101798800303,ENGINE,9360750,2LB011,2.25,0.001,0
A3660101798800304,ENGINE,9583878,2LB011,2.25,0.001,0
A3660101798800305,ENGINE,10625142,2LB011,2.25,0.001,0
A366010184680,ENGINE,14736786,2LB011,2.25,520,12
A3660101846800101,ENGINE,7947606,2LB011,2.25,520,12
A3660101846800102,ENGINE,8245110,2LB011,2.25,520,12
A3660101846800103,ENGINE,8468238,2LB011,2.25,520,12
A3660101846800104,ENGINE,8691366,2LB011,2.25,520,12
A3660101846800105,ENGINE,9583878,2LB011,2.25,520,12
A3660101846800201,ENGINE,8319486,2LB011,2.25,520,12
A3660101846800202,ENGINE,8691366,2LB011,2.25,520,12
A3660101846800203,ENGINE,8914494,2LB011,2.25,520,12
A3660101846800204,ENGINE,9137622,2LB011,2.25,520,12
A3660101846800205,ENGINE,10104510,2LB011,2.25,520,12
A3660101846800301,ENGINE,8691366,2LB011,2.25,520,12
A3660101846800302,ENGINE,9137622,2LB011,2.25,520,12
A3660101846800303,ENGINE,9360750,2LB011,2.25,520,12
A3660101846800304,ENGINE,9583878,2LB011,2.25,520,12
A3660101846800305,ENGINE,10625142,2LB011,2.25,520,12
A366010184980,ENGINE,14736786,2LB011,2.25,516,14.4
A3660101849800101,ENGINE,7947606,2LB011,2.25,516,14.4
A3660101849800102,ENGINE,8245110,2LB011,2.25,516,14.4
A3660101849800103,ENGINE,8468238,2LB011,2.25,516,14.4
A3660101849800104,ENGINE,8691366,2LB011,2.25,516,14.4
A3660101849800105,ENGINE,9583878,2LB011,2.25,516,14.4
A3660101849800201,ENGINE,8319486,2LB011,2.25,516,14.4
A3660101849800202,ENGINE,8691366,2LB011,2.25,516,14.4
A3660101849800203,ENGINE,8914494,2LB011,2.25,516,14.4
A3660101849800204,ENGINE,9137622,2LB011,2.25,516,14.4
A3660101849800205,ENGINE,10104510,2LB011,2.25,516,14.4
A3660101849800301,ENGINE,8691366,2LB011,2.25,516,14.4
