PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4476200173,WATER CHANNEL,69522,2TU627,2.38,3.473,0.97461
A4476200174,WATER CHANNEL,69522,2TU627,2.38,3.717,0.97461
A4476202501,WATER CHANNEL,69522,2TU627,2.38,3.616,1.176
A4476202601,WATER CHANNEL,69522,2TU627,2.38,3.45,0.1323
A4476203600,FIREWALL,418938,2TU627,2.38,23,8.23061256
A4476203700,FIREWALL,418938,2TU627,2.38,23,8.23061256
A4476207201,WATER DRAIN,69522,2TU627,2.38,3.614,0.81585
A4476209200,WATER CHANNEL,69522,2TU627,2.38,3.642,1.003275
A4476209400,FIREWALL,418938,2TU627,2.38,23,8.23061256
A4476871400,"COVER, MAJ. ASSY. COMP.",31920,2TU627,2.38,0.377,0.37758
A4476871500,"COVER, MAJ. ASSY. COMP.",39006,2TU627,2.38,0.497,0.189
A4476890211,RETAINING PLATE,21270,2TU627,2.38,0.945,0.00429
A4476893400,KNEE BOLSTER,4926,2TU627,2.38,0.019,0.00429
A4476898600,KNEE BOLSTER,4926,2TU627,2.38,0.023,0.01105
A4706207700,WATER CHANNEL,62862,2TU627,2.38,1.268,0.3645
A4708805001,COVER GRILL,55848,2TU627,2.38,1.25,0.41325
A6016200408,FIREWALL,582654,2TU627,2.38,11.946,5.194
A6016200508,FIREWALL,443538,2TU627,2.38,11.94,3.31296
A601620050867,FIREWALL,443538,2TU627,2.38,10.102,3.31296
A6386201308,FIREWALL,39936,2TU627,2.38,14.145,3.4596
A6396201008,FIREWALL,417138,2TU627,2.38,23.5,24.05039
A6396201108,FIREWALL,417138,2TU627,2.38,23.5,24.05039
A6706200208,FIREWALL,362322,2TU627,2.38,27,8.208
A6706200308,FIREWALL,362322,2TU627,2.38,26.95,7.41
A6736200107,COVER,63246,2TU627,2.38,0.504,0.0564
A9013100722,CROSSMEMBER,266706,2TU627,2.38,8.42,0.768
A901310072264,CROSSMEMBER,209838,2TU627,2.38,8.42,0.768
A9016200008,FIREWALL,557418,2TU627,2.38,24,5.44
A901620000864,FIREWALL,557418,2TU627,2.38,24,5.44
A9016200408,FIREWALL,557418,2TU627,2.38,24,7.722
A9018800103,CARRIER,74220,2TU627,2.38,3.312,0.4004
A9018800351,FRAME,176760,2TU627,2.38,5.46,2.29586
A9043100322,CROSSMEMBER,209838,2TU627,2.38,7.8,0.7155
A9066200600,REINFORCEMENT,29748,2TU627,2.38,0.483,0.0044928
A90662006007390,REINFORCEMENT,32358,2TU627,2.38,0,0
A9066200700,REINFORCEMENT,29748,2TU627,2.38,0.483,0.0044928
A90663000177390,FRAME,88866,2TU627,2.38,10.498,0.28985
A9098200000,IMPLEMENT CARRIER,107994,2TU627,2.38,2.883,0.3976
A0006101123,CARRIER,153138,2TU627,2.38,13.22,0.41888
A0006200008,FIREWALL,490248,2TU627,2.38,15.64,1.80336
A0006200202,FRONT PANEL,522576,2TU627,2.38,13.4,0.84973
A0006200208,FIREWALL,480642,2TU627,2.38,15,1.80336
A0006200302,FRONT PANEL,386694,2TU627,2.38,9.1,0.41
A0006200308,FIREWALL,480642,2TU627,2.38,14.5,1.80336
A0006200602,FRONT PANEL,522576,2TU627,2.38,20.9,0.6399
A0006200702,FRONT PANEL,938472,2TU627,2.38,65,1.9805
A0006200802,FRONT PANEL,1009962,2TU627,2.38,65,2.1335
A0006200902,FRONT PANEL,765666,2TU627,2.38,19.79,0.64005
A0006201102,FRONT PANEL,467178,2TU627,2.38,18,0.828
A00062500077390,FIREWALL,157098,2TU627,2.38,5.986,1.17936
A0006300001,SIDE WALL,660300,2TU627,2.38,13.25,0.7392
A0006300089,MOUNT,14706,2TU627,2.38,0.2,0.00098
A0006300100,SIDE WALL,733698,2TU627,2.38,13.8,0.690795
A0006300101,SIDE WALL,729642,2TU627,2.38,16.315,0.59136
A0006300182,HINGE,31872,2TU627,2.38,0.273,0.0015
A000630018264,HINGE,31872,2TU627,2.38,0.273,0.0015
A0006300201,SIDE WALL,859326,2TU627,2.38,19.025,0.73216
A0006300258,LATCH,53292,2TU627,2.38,1.073,0.0096
A0006300300,SIDE WALL,733698,2TU627,2.38,13.8,0.690795
A0006300358,LATCH,78480,2TU627,2.38,0.733,0.01848
A0006300458,LATCH,56130,2TU627,2.38,0.456,0.02352
A0006300558,LATCH,56130,2TU627,2.38,0.457,0.02352
A0006300601,SIDE WALL,729642,2TU627,2.38,16.328,0.64592
A0006300701,SIDE WALL,660300,2TU627,2.38,13.2,0.58
A0006300801,SIDE WALL,1166898,2TU627,2.38,20.5,0.8008
A0006300858,LATCH,56130,2TU627,2.38,0.463,0.02352
A0006301058,"BOLT LOCK, DROPSIDE",78480,2TU627,2.38,0.735,0.01848
A0006301401,SIDE WALL,587946,2TU627,2.38,15.23,0.5256
A0006301601,SIDE WALL,636198,2TU627,2.38,22,0.48
A0006301701,SIDE WALL,587946,2TU627,2.38,21.09,0.9933
A0006301801,SIDE WALL,539712,2TU627,2.38,13.05,0.6125
A0006301901,SIDE WALL,859326,2TU627,2.38,11.169,0.3854
A0006302701,SIDE WALL,372066,2TU627,2.38,17,0.4704
A0006302801,SIDE WALL,431070,2TU627,2.38,21,0.6216
A0006302901,SIDE WALL,521808,2TU627,2.38,25,0.9492
A0006303001,SIDE WALL,372066,2TU627,2.38,17,0.4704
A0006303101,SIDE WALL,431070,2TU627,2.38,21,0.6216
A0006303201,SIDE WALL,521808,2TU627,2.38,25,0.75936
A0006305001,SIDE WALL,581904,2TU627,2.38,14.58,0.657
A0006305501,SIDE WALL,692166,2TU627,2.38,17.88,0.828
A0006305601,SIDE WALL,831324,2TU627,2.38,20.9,0.9592
A0006305701,SIDE WALL,653322,2TU627,2.38,17.28,0.783
A0006305801,SIDE WALL,410808,2TU627,2.38,12.5,0.484
A0006306001,SIDE WALL,692166,2TU627,2.38,17.78,0.8074
A0006306101,SIDE WALL,831324,2TU627,2.38,20.4,0.957
A0006306201,SIDE WALL,653322,2TU627,2.38,17.6,0.7634
A0006306301,SIDE WALL,410808,2TU627,2.38,11.749,0.4818
A0006306401,SIDE WALL,581904,2TU627,2.38,16,0.9198
A0006306501,SIDE WALL,581904,2TU627,2.38,14.36,0.62995
A0006400001,REAR PANEL,548658,2TU627,2.38,9.78,0.624
A0006400301,REAR PANEL,559296,2TU627,2.38,11.15,0.88
A0006400401,REAR PANEL,641016,2TU627,2.38,15.341,0.77644
A0006400501,REAR PANEL,696750,2TU627,2.38,16.59,0.7175
A0006400701,REAR PANEL,418044,2TU627,2.38,15,0.4025
A0006400801,REAR PANEL,473820,2TU627,2.38,11.89,0.693
A0018201314,TS BRACKET,8094,2TU627,2.38,0.09,0.00072
A3093101522,CROSSMEMBER,180678,2TU627,2.38,6.985,0.24948
A3096270001,PANELING,360582,2TU627,2.38,6,3.4592
A3096270101,PANELING,360582,2TU627,2.38,6,3.4592
A3096271901,PANELING,360582,2TU627,2.38,5.72,3.956
A3096272001,PANELING,360582,2TU627,2.38,5.94,3.66912
A3097501472,FRAME,214554,2TU627,2.38,4.453,0.56353
A3776307082,HINGE,7764,2TU627,2.38,0.155,0.00096
A4146100220,CROSSMEMBER,55518,2TU627,2.38,2.996,0.26928
A4146100320,CROSSMEMBER,55518,2TU627,2.38,2.538,0.16104
A4146100410,LONGITUDINAL MEMBER,52902,2TU627,2.38,5.56,0.1625
A4146100420,CROSSMEMBER,35790,2TU627,2.38,1.509,0.08632
A4146100510,LONGITUDINAL MEMBER,76626,2TU627,2.38,4.54,0.25488
A4146100610,LONGITUDINAL MEMBER,52902,2TU627,2.38,5.584,0.1625
A4146100710,LONGITUDINAL MEMBER,85176,2TU627,2.38,5.225,0.29718
A4146101010,LONGITUDINAL MEMBER,360444,2TU627,2.38,8.285,0.7128
A4146101110,LONGITUDINAL MEMBER,360444,2TU627,2.38,8.225,0.7128
A4146101120,CROSSMEMBER,70836,2TU627,2.38,3.205,0.15367
A4146101220,CROSSMEMBER,70836,2TU627,2.38,4.05,0.23749
A4146110223,LONGITUDINAL MEMBER,33420,2TU627,2.38,1.56,0.3861
A4146110623,LONGITUDINAL MEMBER,33420,2TU627,2.38,1.584,0.26796
A4146200086,CARRIER,710022,2TU627,2.38,4.743,3.22199
A4146200108,FIREWALL,203628,2TU627,2.38,7.84,2.236
A4146300340,CARRIER,53634,2TU627,2.38,0.683,0.1728
A4146305101,SIDE WALL,421188,2TU627,2.38,8.3,5.2772
A4146305201,SIDE WALL,40332,2TU627,2.38,8.265,5.177
A4146305401,SIDE WALL,429948,2TU627,2.38,6.219,5.8
A4146305501,SIDE WALL,41166,2TU627,2.38,8.1,5.3728
A4148200014,BRACKET,81768,2TU627,2.38,0.476,0.04123
A4148200214,BRACKET,24786,2TU627,2.38,0.21,0.03864
A4156100900,CROSSMEMBER,438930,2TU627,2.38,6.2,0.3078
A4156101500,CROSSMEMBER,118020,2TU627,2.38,3.068,0.16497
A4156101600,CROSSMEMBER,110616,2TU627,2.38,4.566,0.8836
A4156117500,REINFORCEMENT,9066,2TU627,2.38,0.172,0.01127
A4156124300,CROSSMEMBER,126828,2TU627,2.38,5.328,0.5928
A4156124900,CROSSM. UNDER LOADING FLR,38196,2TU627,2.38,1.58,0.07811775
A4156200600,MAJOR ASSEMBLY CARRIER,80484,2TU627,2.38,1.166,0.0374
A4156200900,MAJOR ASSEMBLY CARRIER,45924,2TU627,2.38,0.906,0.07846875
A4156201100,BRACKET,36030,2TU627,2.38,0.384,0.01662375
A4156201200,BRACKET,36228,2TU627,2.38,0.454,0.02871375
A4156201300,BRACKET,24396,2TU627,2.38,0.478,0.021216
A4156201400,BRACKET,35640,2TU627,2.38,0.406,0.01064
A4156202600,"TRIM, UNDERRIDE GUARD",234216,2TU627,2.38,6.2,1.05924
A4156206800,MAJOR ASSEMBLY CARRIER,96858,2TU627,2.38,1.13,0.033915
A4156207100,BULKHEAD SUPPORT,53874,2TU627,2.38,1.54,0.132
A4156207200,BULKHEAD SUPPORT,53874,2TU627,2.38,1.574,0.118
A4156220600,REINFORCEMENT,45510,2TU627,2.38,0.564,0.0228
A4156224700,REINFORCEMENT,45570,2TU627,2.38,2.47,0.4662
A4156225100,MAJOR ASSEMBLY CARRIER,109476,2TU627,2.38,1.42,0.0897
A4156300000,SIDE WALL,441288,2TU627,2.38,11.268,6.6048848
A4156300100,SIDE WALL,609270,2TU627,2.38,11.268,6.6048848
A4156300200,SIDE WALL,679500,2TU627,2.38,8.6,12.48
A4156300300,SIDE WALL,834348,2TU627,2.38,13.5,14
A4156300400,SIDE WALL,585594,2TU627,2.38,11.4,12.675
A4156300500,SIDE WALL,585594,2TU627,2.38,8.6,12.48
A4156300800,SIDE WALL,646674,2TU627,2.38,12.9,6.48
A4156300900,SIDE WALL,599178,2TU627,2.38,18,6.66624
A4156301000,SIDE WALL,603918,2TU627,2.38,12.9,8.424
A4156301100,SIDE WALL,599178,2TU627,2.38,13,18.8
A4156360400,REINFORCEMENT,25164,2TU627,2.38,0.254,0.007776
A4156361700,REINFORCEMENT,33828,2TU627,2.38,0.716,0.054375
A4156361800,REINFORCEMENT,35982,2TU627,2.38,0.71,0.042
A4156470000,REAR-END CENTER SECTION,126462,2TU627,2.38,2.55,0.2736125
A4156470100,REAR-END CENTER SECTION,80958,2TU627,2.38,4.3,0.4362115
A4156880014,BRACKET,12852,2TU627,2.38,0.192,0.0135
A4157110301,PARTITION,101718,2TU627,2.38,10,1.131
A4157110601,PARTITION,99444,2TU627,2.38,6.5,1.10856
A4157111301,PARTITION,161304,2TU627,2.38,10.5,4.1884284
A4157111401,PARTITION,187056,2TU627,2.38,10.5,2.656
A4157111501,PARTITION,124050,2TU627,2.38,10.5,2.656
A4157111601,PARTITION,155466,2TU627,2.38,6,2.47551
A4157400013,"COVER, LOCK STRIKER",35400,2TU627,2.38,0.242,0.036456
A4158840000,COVERING PANEL,134064,2TU627,2.38,1.1,0.23088
A4158840100,COVERING PANEL,134064,2TU627,2.38,0.78,0.465
A4476100014,END CROSSMEMBER,53700,2TU627,2.38,3.135,0.2178
A4476106001,LONGITUDINAL MEMBER,128190,2TU627,2.38,4.493,0.0744
A4476106301,LONGITUDINAL MEMBER,128190,2TU627,2.38,4.489,0.08928
A4476160066,TUNNEL,35982,2TU627,2.38,2.695,0.572
A4476162900,ENGINE TUNNEL,538842,2TU627,2.38,2.701,0.5616
A4476200069,REINFORCEMENT PLATE,65856,2TU627,2.38,1.875,0.0477
A4476200085,STRUT,23418,2TU627,2.38,0.55,0.0072358
A4476200088,INTEGRAL CARRIER,311004,2TU627,2.38,35.6,6.63558
A4476200095,ABSORBER,33072,2TU627,2.38,0.97,0.11109
A4476200101,ABSORBER,22224,2TU627,2.38,0.97,0.11109
A4476200188,INTEGRAL CARRIER,567138,2TU627,2.38,39.5,3.83656
A4476200195,ABSORBER,33072,2TU627,2.38,0.97,0.11109
A4476200201,ABSORBER,22224,2TU627,2.38,0.97,0.07854
A4476200288,INTEGRAL CARRIER,362226,2TU627,2.38,40.5,3.68186
A4476202100,STRUT,11700,2TU627,2.38,0.371,0.0026562
A4476203400,REINFORCEMENT,122574,2TU627,2.38,4.8,1.60669124
A4476203500,REINFORCEMENT,122574,2TU627,2.38,4.7,1.60669124
A4476206501,INTEGRAL CARRIER,362226,2TU627,2.38,44,3.8675
A4476206601,INTEGRAL CARRIER,567138,2TU627,2.38,43.527,3.83656
A4476208000,INTEGRAL CARRIER,311004,2TU627,2.38,34.63,3.83656
A4476208100,INTEGRAL CARRIER,567138,2TU627,2.38,39.56,3.83656
A4476221916,REINFORCEMENT,21588,2TU627,2.38,1.584,0.2842
A4476222016,REINFORCEMENT,21588,2TU627,2.38,1.643,0.2842
A4476223116,REINFORCEMENT,7686,2TU627,2.38,0.708,0.04914
A4476223216,REINFORCEMENT,7686,2TU627,2.38,0.709,0.04914
A4476300040,LONGITUDINAL MEMBER,39876,2TU627,2.38,1.21,0.14474208
A4476300140,LONGITUDINAL MEMBER,39876,2TU627,2.38,1.21,0.14474208
A4476400000,REINFORCEMENT,9150,2TU627,2.38,0.981,0.02236
A4476400500,REINFORCEMENT,9150,2TU627,2.38,0.981,0.02236
A4476800055,CROSSMEMBER,291978,2TU627,2.38,10.5,4.5359184
A4476800155,CROSSMEMBER,291978,2TU627,2.38,10.5,4.5359184
A4476808902,CROSSMEMBER,291978,2TU627,2.38,10.5,4.5359184
A4476809002,CROSSMEMBER,291978,2TU627,2.38,10.5,9.33086
A4476871600,"COVER, MAJ. ASSY. COMP.",31920,2TU627,2.38,0.36,0.29028
A4476871700,"COVER, MAJ. ASSY. COMP.",39006,2TU627,2.38,0.557,0.0442
A4476890514,BRACKET,11694,2TU627,2.38,0.418,0.02024
A4477111101,PROTECTIVE PANEL,5718,2TU627,2.38,0.638,0.08352
A4477111201,PARTITION,1131000,2TU627,2.38,12.58,7.39206
A4477111401,PARTITION,1131000,2TU627,2.38,13.015,7.39206
A4477510800,REINFORCEMENT,4278,2TU627,2.38,0.132,0.027489
A4478800302,CARRIER,8838,2TU627,2.38,0.298,0.12084
A4478800803,CARRIER,16470,2TU627,2.38,0.634,0.035775
A4478801003,CARRIER,16470,2TU627,2.38,0.616,0.03915
A44788090029999,COVER,39000,2TU627,2.38,0.264,0.4392
A4478850064,SLIDING BLOCK,1830,2TU627,2.38,0.011,0.0012
A4478850814,BRACKET,3288,2TU627,2.38,0.08,0.0068
A4478850914,BRACKET,3288,2TU627,2.38,0.08,0.0068
A4705200700,STRUT,29316,2TU627,2.38,0.312,0.012425
A4706210800,BRACING,94638,2TU627,2.38,0,0
A4706210900,BRACING,94638,2TU627,2.38,0,0
A4706211200,BRACING,94638,2TU627,2.38,3.64,0.2961
A4706211300,BRACING,94638,2TU627,2.38,3.776,0.4512
A4706220600,REINFORCEMENT PLATE,139308,2TU627,2.38,4.9,0.15708
A4706220700,REINFORCEMENT PLATE,45882,2TU627,2.38,3.092,0.14688
A4706254400,FIREWALL,1212666,2TU627,2.38,11.7,3.038
A4706254500,FIREWALL,1212666,2TU627,2.38,11.7,3.038
A4706254600,FIREWALL,1212666,2TU627,2.38,11.7,3.038
A4706254700,FIREWALL,1212666,2TU627,2.38,11.7,3.038
A4706254800,FIREWALL,1212666,2TU627,2.38,11.7,3.038
A4706254900,FIREWALL,54960,2TU627,2.38,2.7,0.5841
A4706255000,FIREWALL,55098,2TU627,2.38,2.8,0.75012
A4706255100,FIREWALL,52326,2TU627,2.38,2.8,0.65208
A4706255200,FIREWALL,52326,2TU627,2.38,2.55,0.324
A4706256000,FIREWALL,115770,2TU627,2.38,12.814,6.20928
A4706256100,FIREWALL,115770,2TU627,2.38,12.814,6.20928
A4706262400,CLOSING PANEL,57450,2TU627,2.38,1.598,0.190095
A4706262500,CLOSING PANEL,55632,2TU627,2.38,1.46,0.190095
A4706300201,SIDE WALL,669276,2TU627,2.38,35,23.11856
A4706300301,SIDE WALL,717642,2TU627,2.38,35,23.11856
A4706300401,SIDE WALL,728316,2TU627,2.38,35,19.5804
A4706300501,SIDE WALL,671058,2TU627,2.38,35,19.5804
A4706301001,SIDE WALL,1091202,2TU627,2.38,26,19.3688
A4706301101,SIDE WALL,1105062,2TU627,2.38,26,19.55624
A4706301201,SIDE WALL,1111392,2TU627,2.38,26,19.55624
A4706301301,SIDE WALL,1091202,2TU627,2.38,26,19.55624
A4706301401,SIDE WALL,1069602,2TU627,2.38,26,19.3688
A4706301501,SIDE WALL,1069602,2TU627,2.38,26,19.3688
A4706322700,LONGITUDINAL MEMBER,50322,2TU627,2.38,3.078,0.11016
A4706364800,LONGITUDINAL MEMBER,50322,2TU627,2.38,5.026,0.17816
A4706803901,CROSSMEMBER,750798,2TU627,2.38,12.1,1.75
A4706804101,CROSSMEMBER,781788,2TU627,2.38,12.1,1.75
A4706824100,"DAMPING, INSTRUMENT PANEL",52434,2TU627,2.38,0.9,0.96
A4706870500,"COVER, MAJ. ASSY. COMP.",47472,2TU627,2.38,0.254,0.03888
A4708812900,CARRIER,94638,2TU627,2.38,3.776,0.40128
A4708813000,CARRIER,94638,2TU627,2.38,3.656,0.30176
A4708856100,CROSSMEMBER,112668,2TU627,2.38,4.464,0.216405
A4708871500,WATER DRAIN,584958,2TU627,2.38,4.5,2.79617
A4708871600,WATER DRAIN,627066,2TU627,2.38,0,0
A4708871700,WATER DRAIN,627066,2TU627,2.38,0,0
A4708871800,WATER DRAIN,584958,2TU627,2.38,4.518,0.756
A4708871900,WATER DRAIN,584958,2TU627,2.38,4.522,0.75517
A4708872300,WATER DRAIN,95994,2TU627,2.38,4.522,0.75517
A4708872400,WATER DRAIN,72768,2TU627,2.38,4.522,0.75517
A6013101422,CROSSMEMBER,138372,2TU627,2.38,4.144,0.2304
A6013101622,CROSSMEMBER,108504,2TU627,2.38,3.805,0.1552
A601310162267,CROSSMEMBER,108504,2TU627,2.38,3.805,0.1552
A6016110415,CARRIER,63750,2TU627,2.38,0.91,0.21
A601611041567,CARRIER,63750,2TU627,2.38,0.91,0.21
A6016110515,CARRIER,64254,2TU627,2.38,0.975,0.18744
A601611051567,CARRIER,64254,2TU627,2.38,0.975,0.18744
A6016110615,CARRIER,30720,2TU627,2.38,0.352,0.0092
A601611061567,CARRIER,30720,2TU627,2.38,0.341,0.009
A6016110715,CARRIER,30720,2TU627,2.38,0.341,0.009
A601611071567,CARRIER,30720,2TU627,2.38,0.341,0.009
A6016200024,PANELING,160086,2TU627,2.38,3.78,1.0296
A601620002467,PANELING,160086,2TU627,2.38,3.78,1.0296
A6016200124,PANELING,160086,2TU627,2.38,3.64,1.0296
A601620012467,PANELING,160086,2TU627,2.38,3.7,1.0296
A6016220035,CARRIER,58704,2TU627,2.38,1.447,0.2128
A6016230219,STRUT,5406,2TU627,2.38,0.171,0.006
A6016270003,PANELING,334236,2TU627,2.38,5.425,3.20016
A601627000367,PANELING,334236,2TU627,2.38,6,13.86
A6016270403,PANELING,334236,2TU627,2.38,13,3.616
A601627040367,PANELING,334236,2TU627,2.38,13,6.604
A6016270503,PANELING,334236,2TU627,2.38,13,4.97375
A601627050367,PANELING,334236,2TU627,2.38,13,6.604
A6016270604,PANELING,56844,2TU627,2.38,1.027,0.28224
A6016270704,PANELING,56844,2TU627,2.38,1.037,0.27972
A6016271004,PANELING,56844,2TU627,2.38,0.898,0.2352
A6016320040,CARRIER,58704,2TU627,2.38,3,0.1386
A601632004067,CARRIER,58704,2TU627,2.38,3,0.1386
A6016320540,CARRIER,52788,2TU627,2.38,2.22,0.09504
A6016320640,CARRIER,123090,2TU627,2.38,1.28,0.09849
A6016320740,CARRIER,123090,2TU627,2.38,1.347,0.08712
A6016320940,CARRIER,108456,2TU627,2.38,2.53,0.715
A601632094067,CARRIER,108456,2TU627,2.38,2.53,0.715
A6016321140,CARRIER,41112,2TU627,2.38,0.82,0.042
A6016321240,CARRIER,41112,2TU627,2.38,0.925,0.0528
A6016322240,CARRIER,50010,2TU627,2.38,0.612,0.0234
A6016370001,PANELING,86736,2TU627,2.38,2.3,0.16758
A601637000167,PANELING,86736,2TU627,2.38,2.3,0.16758
A6016401702,REAR PANEL,947640,2TU627,2.38,14.097,0.54648
A6018200814,BRACKET,28290,2TU627,2.38,0.393,0.01044
A6018200914,BRACKET,23436,2TU627,2.38,0.406,0.01995
A6018201014,BRACKET,28290,2TU627,2.38,0.91,0.0888
A6018800003,CARRIER,55734,2TU627,2.38,2.353,0.00945
A6018800551,FRAME,201846,2TU627,2.38,10.359,1.3056
A6116100074,WHEEL WELL,232368,2TU627,2.38,5.418,1.12
A6116200013,PILLAR,358314,2TU627,2.38,8.653,1.48051
A6116200016,REINFORCEMENT,25104,2TU627,2.38,0.597,0.03472
A6116200116,REINFORCEMENT,36846,2TU627,2.38,0.576,0.04096
A6116200313,PILLAR,328002,2TU627,2.38,8.512,2.7135
A611620031367,PILLAR,328002,2TU627,2.38,8.512,1.58256
A6116200413,PILLAR,328002,2TU627,2.38,8.512,2.7135
A611620041367,PILLAR,328002,2TU627,2.38,8.512,1.58256
A6116202702,FRONT PANEL,1266156,2TU627,2.38,41,20.1465
A611620270267,FRONT PANEL,1266156,2TU627,2.38,0.001,0
A6116270004,PANELING,45324,2TU627,2.38,1.044,0.31968
A6116270104,PANELING,45324,2TU627,2.38,1.02,0.29008
A6116300140,CARRIER,107244,2TU627,2.38,1.306,0.27972
A6116320540,CARRIER,64374,2TU627,2.38,1.184,0.27713
A6116321740,CARRIER,143586,2TU627,2.38,2.623,0.46176
A6117500009,PANELING,279030,2TU627,2.38,7.1,36.1998
A611750000967,PANELING,279030,2TU627,2.38,6.8,1.3992
A6313100622,CROSSMEMBER,79446,2TU627,2.38,5.398,0.26145
A6313101422,CROSSMEMBER,229980,2TU627,2.38,11.782,0.80109
A6316100274,WHEEL WELL,127494,2TU627,2.38,2.384,0.81744
A6316200902,FRONT PANEL,542838,2TU627,2.38,17.153,0.684
A6316201402,FRONT PANEL,84612,2TU627,2.38,2.276,0.27547
A6316374201,PANELLING,74958,2TU627,2.38,2.89,0.3672
A6316400602,REAR PANEL,146370,2TU627,2.38,15.228,0.552
A6316420930,LOCKING LUG,24708,2TU627,2.38,2.02,0.03936
A6318201214,BRACKET,39126,2TU627,2.38,0.3,0.02208
A6318201414,BRACKET,62694,2TU627,2.38,2.804,0.34
A6386100774,WHEEL WELL,190668,2TU627,2.38,7.22,1.83825
A6386101174,WHEEL WELL,171414,2TU627,2.38,7.09,2.024
A6386101274,WHEEL WELL,171414,2TU627,2.38,7.19,1.73316
A6386101374,WHEEL WELL,171414,2TU627,2.38,7.21,2.1384
A6386200014,BRACKET,2706,2TU627,2.38,0.061,0.00108
A6386200086,CROSSMEMBER,51018,2TU627,2.38,1.65,0.32604
A6386200186,CROSSMEMBER,51018,2TU627,2.38,1.656,0.32604
A6386270008,COVER,594,2TU627,2.38,0.001,0.00009
A6386270301,PANELING,29130,2TU627,2.38,0.35,0.27324
A638627030167,PANELING,29130,2TU627,2.38,0.35,0.27324
A6386270401,PANELING,29130,2TU627,2.38,0.295,0.08364
A6386270501,PANELING,29130,2TU627,2.38,0.292,0.0896
A638627050167,PANELING,29130,2TU627,2.38,0.292,0.08364
A6386270601,PANELING,29130,2TU627,2.38,0.342,0.1242
A6386270701,PANELING,35628,2TU627,2.38,0.275,0.14742
A6386270801,PANELING,35628,2TU627,2.38,0.255,0.08568
A6386270901,PANELING,17556,2TU627,2.38,0.415,0.153
A6386271001,PANELING,17556,2TU627,2.38,0.422,0.28884
A6386301617,FRAME,259494,2TU627,2.38,12,10.5336
A6386301717,FRAME,324528,2TU627,2.38,19.5,9.03804
A6386301817,FRAME,259494,2TU627,2.38,11.57,10.5336
A6386371901,PANELING,326610,2TU627,2.38,21,17.901
A6386372201,PANELING,53562,2TU627,2.38,15.5,17.51648
A6386372301,PANELING,326610,2TU627,2.38,14,17.901
A6386373101,PANELING,326610,2TU627,2.38,18,17.901
A6386373701,PANELING,326610,2TU627,2.38,18,17.901
A6386373901,PANELING,326610,2TU627,2.38,18,17.901
A6387400112,ANGLE,5406,2TU627,2.38,0.393,0.0035
A6387400212,ANGLE,5406,2TU627,2.38,0.393,0.003
