PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9603301803,TIE ROD,289284,2LV345,2.38,11.525,0.15648
A9603302003,TIE ROD,289284,2LV345,2.38,12.432,0.16952
A9603302503,TIE ROD,289284,2LV345,2.38,13.868,0.17888
A9603303003,TIE ROD,257754,2LV345,2.38,13.01,0.2376
A9603303103,TIE ROD,289284,2LV345,2.38,11.95,0.17888
A9603303203,TIE ROD,289284,2LV345,2.38,12.04,0.17888
A9603900007,TIE ROD,200910,2LV345,2.38,9.84,0.3312
A9603900107,TIE ROD,148734,2LV345,2.38,9.62,0.1242
A9673300003,TIE ROD,157236,2LV345,2.38,0,0
A9703300003,TIE ROD,157236,2LV345,2.38,8.057,0.12936
A9703300403,TIE ROD,157236,2LV345,2.38,8.2,0.11952
A9723300403,TIE ROD,177018,2LV345,2.38,8.29,0.1386
A9743300311,THRUST ARM,318768,2LV345,2.38,8.847,0.0468
A9753300003,TIE ROD,248736,2LV345,2.38,15.35,0.495
A9753301403,TIE ROD,181794,2LV345,2.38,11.06,0.15876
A9723560201,WHEEL HUB,458388,2LV349,2.38,17.38,0.29403
A0003300283,DISTRIBUTOR,415338,2LV349,2.38,0,0
A0003300325,RS HUB,1132566,2LV349,2.38,165,2.28095
A0003300383,DISTRIBUTOR,415338,2LV349,2.38,4.169,0.0434
A0003301025,WHEEL HUB,289248,2LV349,2.38,15.08,0.125
A0003301125,TS WHEEL HUB,291030,2LV349,2.38,1.293,0.0512
A0003500733,BELL HUB,699594,2LV349,2.38,24.85,0.56266413
A0003500935,WHEEL HUB,390150,2LV349,2.38,39,0.67228
A0003501035,RS WHEEL HUB,28614,2LV349,2.38,0.147,0.01125
A0003501933,WHEEL HEAD,417366,2LV349,2.38,72.2,1.23596
A0003502335,RS WHEEL HUB,349746,2LV349,2.38,32,1.0816
A000350233564,RS WHEEL HUB,349746,2LV349,2.38,32,1.0816
A0003502635,RS WHEEL HUB,95616,2LV349,2.38,1.031,0.02592
A0003502835,RS WHEEL HUB,109302,2LV349,2.38,1.024,0.05148
A0003502935,RS WHEEL HUB,91026,2LV349,2.38,1.101,0.05819
A0003503135,TS WHEEL HUB,340356,2LV349,2.38,32,0.725
A3463341101,WHEEL HUB,878892,2LV349,2.38,24.6,0.62208
A3463341501,FRONT WHEEL HUB,788382,2LV349,2.38,26.725,0.41067
A3463501533,BELL HUB,699594,2LV349,2.38,23.75,0.50193
A3463503033,BELL HUB,699594,2LV349,2.38,21.837,0.592
A3463506833,BELL HUB,699594,2LV349,2.38,22.82,0.592
A3463507533,BELL HUB,699594,2LV349,2.38,23.86,0.592
A3463507833,BELL HUB,699594,2LV349,2.38,23.5,0.592
A3463509133,BELL HUB,699594,2LV349,2.38,23.5,0.592
A3463509233,BELL HUB,693090,2LV349,2.38,22,0.592
A3463509333,BELL HUB,693090,2LV349,2.38,23,0.592
A3463509433,BELL HUB,699594,2LV349,2.38,24,0.592
A3463561501,WHEEL HUB,899364,2LV349,2.38,50,0.972
A3463562401,WHEEL HUB,270978,2LV349,2.38,27.69,0.4368
A3463562501,WHEEL HUB,337536,2LV349,2.38,23.969,0.39546
A3463563101,WHEEL HUB,270978,2LV349,2.38,28,0.41067
A3463563201,WHEEL HUB,899364,2LV349,2.38,54,0.92697
A3464005044,INTERMEDIATE FLANGE,1281876,2LV349,2.38,22.549,0.62208
A3523560401,WHEEL HUB,340452,2LV349,2.38,17.3,0.29403
A3553502533,BELL HUB,699594,2LV349,2.38,23.59,0.592
A3553503433,BELL HUB,699594,2LV349,2.38,22.98,0.50193
A3553505133,BELL HUB,699594,2LV349,2.38,23.06,0.592
A3553562701,WHEEL HUB,875976,2LV349,2.38,35.96,0.492
A3553562901,WHEEL HUB,1205946,2LV349,2.38,53,1.20787
A3553563101,WHEEL HUB,1183686,2LV349,2.38,55.78,1.20787
A3553563601,WHEEL HUB,353334,2LV349,2.38,28,0.41067
A3553564501,WHEEL HUB,916848,2LV349,2.38,27.4,0.492
A3553564701,WHEEL HUB,916848,2LV349,2.38,37,0.41067
A3833340301,FRONT WHEEL HUB,106206,2LV349,2.38,22.75,0.3234375
A3833340701,FRONT WHEEL HUB,348636,2LV349,2.38,22.883,0.45387
A3853340601,FRONT WHEEL HUB,328224,2LV349,2.38,23.323,0.432
A3853340701,FRONT WHEEL HUB,400032,2LV349,2.38,23.9,0.45387
A3853341101,FRONT WHEEL HUB,376080,2LV349,2.38,23.208,0.432
A3853341301,FRONT WHEEL HUB,463086,2LV349,2.38,24.176,0.45387
A3853341501,FRONT WHEEL HUB,424542,2LV349,2.38,24,0.432
A3853561101,WHEEL HUB,455514,2LV349,2.38,28.92,0.432
A3853561301,HUB,507762,2LV349,2.38,31.7,0.432
A3853561401,WHEEL HUB,506844,2LV349,2.38,33,0.432
A4983300325,FRONT WHEEL HUB,2731122,2LV349,2.38,20.7,0.592
A6233340101,WHEEL HUB,360894,2LV349,2.38,22.15,0.45387
A6243340101,WHEEL HUB,300180,2LV349,2.38,24.441,0.45387
A6243341001,WHEEL HUB,312420,2LV349,2.38,24.3,0.45387
A6253340101,WHEEL HUB,306636,2LV349,2.38,27.85,0.5076
A6253340201,WHEEL HUB,878892,2LV349,2.38,24.35,0.28749
A6503340001,WHEEL HUB,86820,2LV349,2.38,21.4,0.45387
A6523340101,WHEEL HUB,379002,2LV349,2.38,22.75,0.43706
A6523340201,WHEEL HUB,376080,2LV349,2.38,23.89,0.432
A6553340101,WHEEL HUB,317652,2LV349,2.38,23.722,0.45387
A6563340301,WHEEL HUB,450030,2LV349,2.38,31.5,0.45387
A6743560001,WHEEL HUB,305418,2LV349,2.38,15.828,0.29403
A6753560101,WHEEL HUB,320610,2LV349,2.38,19.6,0.28314
A6753560801,WHEEL HUB,376080,2LV349,2.38,20.078,0.28512
A6753561401,WHEEL HUB,252258,2LV349,2.38,19.53,0.29403
A6753561501,WHEEL HUB,62448,2LV349,2.38,19.54,0.29403
A6763340901,FRONT WHEEL HUB,256938,2LV349,2.38,16.8,0.29403
A6763341001,FRONT WHEEL HUB,260466,2LV349,2.38,17.319,0.27648
A6763341101,FRONT WHEEL HUB,320610,2LV349,2.38,18.01,0.29403
A6773340901,WHEEL HUB,260466,2LV349,2.38,16.554,0.29403
A6773341001,WHEEL HUB,288498,2LV349,2.38,18.669,0.29403
A6773341101,WHEEL HUB,420462,2LV349,2.38,19.2,0.432
A6773341201,WHEEL HUB,439152,2LV349,2.38,19.07,0.26624
A6773560001,WHEEL HUB,388374,2LV349,2.38,21.528,0.29403
A6773560301,WHEEL HUB,471864,2LV349,2.38,22.436,0.29403
A6783560001,WHEEL HUB,417528,2LV349,2.38,19.32,0.28314
A6783560401,WHEEL HUB,455514,2LV349,2.38,20,0.26624
A9403500235,RS WHEEL HUB,148848,2LV349,2.38,2.352,0.0512
A9403500435,RS WHEEL HUB,88518,2LV349,2.38,1.991,0.0512
A9403500535,RS WHEEL HUB,91206,2LV349,2.38,1.991,0.0512
A940350073524,RS WHEEL HUB,108042,2LV349,2.38,2.29,0.1295
A9403500935,RS WHEEL HUB,91206,2LV349,2.38,2.65,0.1295
A9403501035,RS WHEEL HUB,73020,2LV349,2.38,1.737,0.0264
A940350113528,DS WHEEL HUB,132276,2LV349,2.38,2.225,0.1295
A9403501235,DS WHEEL HUB,129540,2LV349,2.38,2.225,0.1295
A940350123528,DS WHEEL HUB,129540,2LV349,2.38,2.225,0.1295
A9403501335,DS WHEEL HUB,133374,2LV349,2.38,2.467,0.1295
A940350133528,DS WHEEL HUB,133374,2LV349,2.38,2.467,0.1295
A940350143528,DS WHEEL HUB,108048,2LV349,2.38,2.294,0.1295
A9403501535,DS WHEEL HUB,97596,2LV349,2.38,2.153,0.1295
A940350153528,DS WHEEL HUB,97596,2LV349,2.38,2.153,0.1295
A9403501635,DS WHEEL HUB,108582,2LV349,2.38,2.38,0.15824
A940350163528,DS WHEEL HUB,108582,2LV349,2.38,2.38,0.15824
A940350173528,DS WHEEL HUB,113286,2LV349,2.38,2.389,0.14976
A940350183528,DS WHEEL HUB,116022,2LV349,2.38,2.577,0.1295
A9403501935,DS WHEEL HUB,123804,2LV349,2.38,2.748,0.1295
A940350193528,DS WHEEL HUB,123804,2LV349,2.38,2.748,0.1295
A9403502035,DS WHEEL HUB,116964,2LV349,2.38,2.662,0.1295
A940350203528,DS WHEEL HUB,116964,2LV349,2.38,2.662,0.1295
A9423341401,WHEEL HUB,315366,2LV349,2.38,28,0.432
A9423341501,WHEEL HUB,306636,2LV349,2.38,28.07,0.45387
A9423501133,BELL HUB,699594,2LV349,2.38,25.09,0.592
A9423503935,RS WHEEL HUB,80442,2LV349,2.38,1.645,0.08064
A942350393528,RS WHEEL HUB,80442,2LV349,2.38,1.645,0.08064
A9423504635,RS WHEEL HUB,101916,2LV349,2.38,0.704,0.02
A9423560801,WHEEL HUB,306636,2LV349,2.38,32,0.592
A9423561301,WHEEL HUB,306636,2LV349,2.38,30,0.68796
A9423561701,WHEEL HUB,306636,2LV349,2.38,28,0.48285
A9423561801,REAR WHEEL HUB,306636,2LV349,2.38,0,0
A9423561901,REAR WHEEL HUB,306636,2LV349,2.38,29,0.492
A9423562101,REAR WHEEL HUB,270978,2LV349,2.38,0,0
A9423562401,REAR WHEEL HUB,270978,2LV349,2.38,27.5,0.3705625
A9423562701,REAR WHEEL HUB,306636,2LV349,2.38,0,0
A9423562801,REAR WHEEL HUB,306636,2LV349,2.38,27.5,0.3705625
A9433300025,FRONT WHEEL HUB,1354566,2LV349,2.38,160,1.8424
A9433301125,FRONT WHEEL HUB,250332,2LV349,2.38,16.1,0.10051
A9433301225,WHEEL HUB,250332,2LV349,2.38,15.74,0.07938
A9433301325,WHEEL HUB,277416,2LV349,2.38,16.4,0.10051
A9443340901,FRONT WHEEL HUB,306636,2LV349,2.38,27.67,0.59823
A9443341001,FRONT WHEEL HUB,306636,2LV349,2.38,27.4,0.492
A9443341201,FRONT WHEEL HUB,878892,2LV349,2.38,27.8,0.494325
A9463560201,WHEEL HUB,327930,2LV349,2.38,32,0.88752
A9463560301,WHEEL HUB,185406,2LV349,2.38,23,0.88752
A9463560701,WHEEL HUB,284976,2LV349,2.38,39,0.90992
A9463561001,WHEEL HUB,318264,2LV349,2.38,23.08,0.88752
A9463561901,WHEEL HUB,318264,2LV349,2.38,37.6,0.79007
A9463563401,WHEEL HUB,185406,2LV349,2.38,23.04,0.27136
A9463563501,WHEEL HUB,318264,2LV349,2.38,23.18,0.27136
A9493340801,WHEEL HUB,302742,2LV349,2.38,30.5,0.432
A9583560501,WHEEL HUB,318264,2LV349,2.38,37,0.44764
A9603300125,WHEEL HUB,417366,2LV349,2.38,31,0.45387
A9603300225,WHEEL HUB,417366,2LV349,2.38,86,1.10864
A9603300425,WHEEL HUB,289248,2LV349,2.38,15.03,0.05415
A9603561801,REAR WHEEL HUB,327930,2LV349,2.38,36,0.608
A9603900125,WHEEL HUB,417366,2LV349,2.38,36,0.45387
A9703340201,WHEEL HUB,99096,2LV349,2.38,6.17,0.07938
A9703500335,WHEEL HUB,250800,2LV349,2.38,15.58,0.126
A9703500435,WHEEL HUB,302868,2LV349,2.38,19.5,0.135
A9703560301,WHEEL HUB,120006,2LV349,2.38,11.1,0.126
A972330042527,RS FRONT WHEEL HUB,147666,2LV349,2.38,9.81,0.04212
A9723300525,FRONT WHEEL HUB,147666,2LV349,2.38,8.408,0.0608
A972330052528,FRONT WHEEL HUB,147666,2LV349,2.38,8.408,0.0608
A9723300625,FRONT WHEEL HUB,147666,2LV349,2.38,8.54,0.0608
A9753300125,RS FRONT WHEEL HUB,225888,2LV349,2.38,12.231,0.068
A9753340201,WHEEL HUB,189798,2LV349,2.38,20.9,0.22103
A9753340401,WHEEL HUB,115620,2LV349,2.38,10.14,0.11109
A9763561101,WHEEL HUB,233226,2LV349,2.38,22.92,0.88752
A9763561301,WHEEL HUB,248202,2LV349,2.38,23.3,0.45387
A9763561401,WHEEL HUB,257280,2LV349,2.38,24.813,0.29403
A9763561801,WHEEL HUB,233226,2LV349,2.38,24,0.29403
A9763561901,WHEEL HUB,248202,2LV349,2.38,25,0.29403
A9763562001,WHEEL HUB,257280,2LV349,2.38,24.4,0.256
A9763562201,WHEEL HUB,248202,2LV349,2.38,24.4,0.256
A9763562301,WHEEL HUB,248202,2LV349,2.38,24.6,0.8
A0003150066,TS WEAR RING,81774,2LV350,2.38,0.212,0.00576
A0003150166,TS WEAR RING,22098,2LV350,2.38,0.14,0.0048
A0003150266,TS WEAR RING,97488,2LV350,2.38,0.667,0.01536
A0003150366,WEAR RING,97488,2LV350,2.38,0.599,0.0027
A0003150466,TS WEAR RING,60150,2LV350,2.38,0.604,0.0048
A000315046664,TS WEAR RING,60150,2LV350,2.38,0.604,0.0048
A0003150566,RS WEAR RING,318630,2LV350,2.38,1.827,0.0152
A0003150666,RS WEAR RING,97488,2LV350,2.38,0.816,0.0152
A0003150718,TS RELEASE HANDLE,31128,2LV350,2.38,0,0
A0003150766,TS WEAR RING,128484,2LV350,2.38,1.178,0.01125
A00040010029040,DISK WHEEL,175950,2LV350,2.38,41.5,2.06494
A00040010029205,DISK WHEEL,175950,2LV350,2.38,37.72,2.06494
A00040011029040,DISK WHEEL,190368,2LV350,2.38,41,2.10983
A0004001602,DISK WHEEL,351114,2LV350,2.38,26.4,1.1904
A00040018029205,DISK WHEEL,527250,2LV350,2.38,50,2.37917
A0004002802,DISK WHEEL,187116,2LV350,2.38,31,1.88538
A0004002902,DISK WHEEL,294270,2LV350,2.38,34.92,2.312
A00040030029205,DISK WHEEL,313896,2LV350,2.38,34.43,2.02005
A0004003302,DISK WHEEL,211398,2LV350,2.38,0,0
A00040038029205,DISK WHEEL,147024,2LV350,2.38,29.684,1.84049
A00040040029205,DISK WHEEL,167472,2LV350,2.38,29.62,2.06494
A00040056029040,DISK WHEEL,552708,2LV350,2.38,60.66,2.2445
A00040056029205,DISK WHEEL,552708,2LV350,2.38,53,1.9584
A00040058029040,DISK WHEEL,179340,2LV350,2.38,43,2.2445
A00040058029205,DISK WHEEL,179340,2LV350,2.38,44,2.2445
A00040060029205,DISK WHEEL,361386,2LV350,2.38,43.12,1.352
A00040061029205,DISK WHEEL,365904,2LV350,2.38,45.336,1.9602
A00040063029205,DISK WHEEL,365304,2LV350,2.38,34.45,3.21604
A00040067029205,DISK WHEEL,179340,2LV350,2.38,42.56,3.1232
A0004006802,DISK WHEEL,585786,2LV350,2.38,24.1,2.06494
A0004006902,DISK WHEEL,358926,2LV350,2.38,24.18,2.5875
A0004007002,DISK WHEEL,639822,2LV350,2.38,24.56,2.10983
A0004007102,DISK WHEEL,358926,2LV350,2.38,24.54,1.93027
A00040076029205,DISK WHEEL,176256,2LV350,2.38,40.03,2.02005
A00040077029040,DISK WHEEL,184710,2LV350,2.38,43,2.02005
A00040077029205,DISK WHEEL,184710,2LV350,2.38,42.93,2.02005
A00040078029205,DISK WHEEL,195102,2LV350,2.38,45,1.9584
A0004008002,DISK WHEEL,697902,2LV350,2.38,26.28,1.8744
A0004008102,DISK WHEEL,639822,2LV350,2.38,26.66,1.26852
A0004008202,DISK WHEEL,697902,2LV350,2.38,25,2.37917
A0004008602,DISK WHEEL,697902,2LV350,2.38,26.656,2.2445
A00040092029040,DISK WHEEL,142644,2LV350,2.38,29.68,1.84049
A00040092029205,DISK WHEEL,142644,2LV350,2.38,29.66,1.84049
A00040093029205,DISK WHEEL,142644,2LV350,2.38,29.5,1.84049
A00040094029040,DISK WHEEL,165396,2LV350,2.38,41,1.84049
A00040094029205,DISK WHEEL,165396,2LV350,2.38,41,1.84049
A0004009502,DISK WHEEL,699366,2LV350,2.38,35,2.64851
A0004010482,RUBBER BUMPER,28392,2LV350,2.38,0.196,0.075
A0004010505,RIM,329244,2LV350,2.38,32.5,1.97516
A0004010602,RIM,270888,2LV350,2.38,36,0.89304
A00040106029205,RIM,270888,2LV350,2.38,36,2.15472
A00040106059205,RIM,385386,2LV350,2.38,32,1.97516
A0004011905,DISK WHEEL,484008,2LV350,2.38,49,2.15472
A0004013207,LOCKING RING,65088,2LV350,2.38,3.104,0.14045
A0004013407,LOCKING RING,64290,2LV350,2.38,1.807,0.05202
A0004013507,LOCKING RING,37080,2LV350,2.38,3.684,0.07938
A0004013902,DISK WHEEL,135720,2LV350,2.38,36,1.8744
A0004014105,DISK WHEEL,614718,2LV350,2.38,48,2.10983
A0004015506,SIDE RING,72114,2LV350,2.38,7.14,0.20184
A0004015606,SIDE RING,80394,2LV350,2.38,9,0.15552
A0004015802,DISK WHEEL,58536,2LV350,2.38,34,1.08
A0004015806,SIDE RING,66174,2LV350,2.38,6.512,0.22743
A0004015902,DISK WHEEL,309426,2LV350,2.38,33,1.08
A0004015906,SIDE RING,48774,2LV350,2.38,4.98,0.11045
A0004016006,SIDE RING,51732,2LV350,2.38,6.346,0.1152
A0004016305,DISK WHEEL,446424,2LV350,2.38,44,1.00352
A0004016405,RIM,322734,2LV350,2.38,49,2.15472
A0004016706,SIDE RING,82746,2LV350,2.38,7.615,0.144
A0004016906,SIDE RING,141348,2LV350,2.38,6.909,0.4446
A0004017105,RIM,332190,2LV350,2.38,36.175,0.936
A0004017406,SIDE RING,96936,2LV350,2.38,9.928,0.216
A0004018306,SIDE RING,46674,2LV350,2.38,2.655,0.0405
A00040184069205,SIDE RING,145986,2LV350,2.38,12.043,0.294
A0004019802,DISK WHEEL,240966,2LV350,2.38,36,0.972
A00140011029040,DISK WHEEL,294372,2LV350,2.38,40.98,1.84049
A00140011029205,DISK WHEEL,294372,2LV350,2.38,40.48,1.84049
A0014004102649205,DISK WHEEL,233490,2LV350,2.38,60.92,1.809
A00140041029205,DISK WHEEL,233490,2LV350,2.38,60.92,2.02005
A00140043029205,DISK WHEEL,239322,2LV350,2.38,46.06,2.15472
A00140045029205,DISK WHEEL,233490,2LV350,2.38,60.159,2.2445
A0014005102649205,DISK WHEEL,228048,2LV350,2.38,43.32,2.02005
A00140051029205,DISK WHEEL,228048,2LV350,2.38,43.32,2.02005
A00140052029205,DISK WHEEL,199656,2LV350,2.38,40.35,2.10983
A00140054029040,DISK WHEEL,209298,2LV350,2.38,43.74,2.02005
A00140054029205,DISK WHEEL,199656,2LV350,2.38,44.5,2.02005
A0014005502,DISK WHEEL,311844,2LV350,2.38,0,0
A0014005802,DISK WHEEL,554346,2LV350,2.38,23,2.19961
A00140059029205,DISK WHEEL,114786,2LV350,2.38,20.6,2.19961
A00140060029205,DISK WHEEL,114786,2LV350,2.38,22.62,2.19961
A0014006502,DISK WHEEL,736926,2LV350,2.38,22.56,2.19961
A0014006602,DISK WHEEL,697902,2LV350,2.38,24.3,2.2445
A00140068029040,DISK WHEEL,165396,2LV350,2.38,38.12,1.88538
A00140068029205,DISK WHEEL,165396,2LV350,2.38,38.12,1.88538
A0014007002,DISK WHEEL,739410,2LV350,2.38,22.56,2.19961
A0014007102,DISK WHEEL,634974,2LV350,2.38,22.7,2.19961
A0014007302,DISK WHEEL,397302,2LV350,2.38,22.839,1.43648
A0014007402,DISK WHEEL,435216,2LV350,2.38,23.5,1.8605
A0014007502,DISK WHEEL,435216,2LV350,2.38,22.95,1.8605
A0014007802,DISK WHEEL,251412,2LV350,2.38,13.6,0.81396
A001400780264,DISK WHEEL,251412,2LV350,2.38,13.6,0.81396
A0014007902,DISK WHEEL,339792,2LV350,2.38,13.704,0.81396
A001400790264,DISK WHEEL,339792,2LV350,2.38,13.704,0.81396
A00140080029040,DISK WHEEL,190368,2LV350,2.38,38.54,2.15472
A00140080029205,DISK WHEEL,190368,2LV350,2.38,38.54,2.15472
A00140082029205,DISK WHEEL,233490,2LV350,2.38,60.7,2.53125
A0014008502,DISK WHEEL,339792,2LV350,2.38,23.27,1.15351
A0014008602,DISK WHEEL,736926,2LV350,2.38,24,1.22793
A0014008702,DISK WHEEL,554346,2LV350,2.38,24.308,1.296
A00140089029205,DISK WHEEL,143670,2LV350,2.38,36.53,1.93027
A00140090029040,DISK WHEEL,175950,2LV350,2.38,36.48,1.93027
A00140090029205,DISK WHEEL,143670,2LV350,2.38,36.48,1.93027
A00140092029205,DISK WHEEL,227382,2LV350,2.38,43,2.04655
A0014009502,DISK WHEEL,351180,2LV350,2.38,17.2,1.56282
A0014009602,DISK WHEEL,351180,2LV350,2.38,17,1.43648
A0014009702,DISK WHEEL,267984,2LV350,2.38,17.95,1.43648
A0014009802,DISK WHEEL,431556,2LV350,2.38,17.9,1.26324
A0014009902,DISK WHEEL,238686,2LV350,2.38,18.558,1.56282
A00140100069205,SIDE RING,145986,2LV350,2.38,11.05,0.14884
A0014011105,DISK WHEEL,50244,2LV350,2.38,24.484,0.486
A0014014601,DISK WHEEL,207216,2LV350,2.38,26,1.04284
A00140189029040,DISK WHEEL,626388,2LV350,2.38,59.9,2.5875
A00140189029205,DISK WHEEL,626388,2LV350,2.38,59.9,2.5875
A00140190029040,DISK WHEEL,626388,2LV350,2.38,50.31,2.06494
A00140190029205,DISK WHEEL,312624,2LV350,2.38,50.31,2.06494
A0014019301,DISK WHEEL,321174,2LV350,2.38,38,1.00949
A0014019402,DISK WHEEL,358926,2LV350,2.38,0,0
A0024000002,DISK WHEEL,503784,2LV350,2.38,18.6,1.43648
A00240001029205,DISK WHEEL,138354,2LV350,2.38,41.8,2.2445
A0024000202,DISK WHEEL,163176,2LV350,2.38,0,0
A00240002029205,DISK WHEEL,163176,2LV350,2.38,48.396,1.70582
A0024000402,DISK WHEEL,138354,2LV350,2.38,40.659,2.475
A00240004029040,DISK WHEEL,138354,2LV350,2.38,40.659,2.475
A00240004029205,DISK WHEEL,138354,2LV350,2.38,40.659,2.475
A00240008029205,DISK WHEEL,142644,2LV350,2.38,30.73,0.951665
A0024001002,DISK WHEEL,138354,2LV350,2.38,40.3,2.15472
A00240010029040,DISK WHEEL,184710,2LV350,2.38,40.3,2.15472
A00240010029205,DISK WHEEL,184710,2LV350,2.38,40.3,2.15472
A0024001102,DISK WHEEL,177366,2LV350,2.38,45,2.15472
A00240011029205,DISK WHEEL,195102,2LV350,2.38,45,2.15472
A00240012029040,DISK WHEEL,131256,2LV350,2.38,37.518,2.15472
A00240012029205,DISK WHEEL,131256,2LV350,2.38,37.518,2.15472
A0024003002,DISK WHEEL,358926,2LV350,2.38,25.854,1.37677
A0024003302,DISK WHEEL,358926,2LV350,2.38,25.292,1.22793
A0024003402,DISK WHEEL,190368,2LV350,2.38,0,0
A00240034029040,DISK WHEEL,131256,2LV350,2.38,34.744,2.15472
A0024003802,DISK WHEEL,289044,2LV350,2.38,25.292,1.22793
A00240041029040,DISK WHEEL,184710,2LV350,2.38,41.92,1.59588
A0024004202,DISK WHEEL,177366,2LV350,2.38,0,0
A00240042029205,DISK WHEEL,195102,2LV350,2.38,41.92,1.59588
A00240043029205,DISK WHEEL,143670,2LV350,2.38,33.77,1.59588
A00240044029205,DISK WHEEL,143670,2LV350,2.38,33.77,1.59588
A0024004502,DISK WHEEL,138354,2LV350,2.38,37.152,1.59588
A00240045029040,DISK WHEEL,184710,2LV350,2.38,37.272,1.59588
A00240045029205,DISK WHEEL,184710,2LV350,2.38,37.272,1.59588
A00240048029205,DISK WHEEL,131256,2LV350,2.38,35.5,2.02005
A0024005402,DISK WHEEL,98742,2LV350,2.38,0,0
A00240055029040,DISK WHEEL,183198,2LV350,2.38,0,0
A00240055029205,DISK WHEEL,183198,2LV350,2.38,39,2.02005
A00240059029040,DISK WHEEL,165396,2LV350,2.38,39.21,2.02005
A00240059029205,DISK WHEEL,131256,2LV350,2.38,39.21,2.02005
A0024010101,DISK WHEEL,223956,2LV350,2.38,27,0.80736
A0024010401,DISK WHEEL,141126,2LV350,2.38,15,0.48668
A0024013102,DISK WHEEL,380790,2LV350,2.38,23.42,1.5246
A00240135029205,DISK WHEEL,694164,2LV350,2.38,57,2.57094
A0024014702,DISK WHEEL,694164,2LV350,2.38,71.203,2.26512
A00240147029040,DISK WHEEL,694164,2LV350,2.38,71.845,2.26512
A00240147029205,DISK WHEEL,694164,2LV350,2.38,71.203,2.26512
A0024015301,DISK WHEEL,193794,2LV350,2.38,20.1,0.53016
A0024016702,DISK WHEEL,694164,2LV350,2.38,78,2.26512
A00240168029040,DISK WHEEL,694164,2LV350,2.38,64.33,1.59588
A00240168029205,DISK WHEEL,694164,2LV350,2.38,64.33,1.59588
A0024018901,DISK WHEEL,50712,2LV350,2.38,30.5,0.93987
A0024019001,DISK WHEEL,341646,2LV350,2.38,39,0.936
A0034016301,DISK WHEEL,273096,2LV350,2.38,34,1.00949
A0034016801,DISK WHEEL,279156,2LV350,2.38,40,2.02005
A00340168019205,DISK WHEEL,279156,2LV350,2.38,40,2.02005
A0664020075,SPHERICAL RING,1608,2LV350,2.38,0.014,0.00009
A3174020175,SPHERICAL RING,1608,2LV350,2.38,0.011,0.00009
A3184001202,DISK WHEEL,187116,2LV350,2.38,24,0.59643
A3714007802,DISK WHEEL,264030,2LV350,2.38,0,0
A3754000102,DISK WHEEL,145914,2LV350,2.38,0,0
A3754010202,DISK WHEEL,339594,2LV350,2.38,0,0
A3854000020,COVER,1572,2LV350,2.38,0.078,0.00924
A6174000020,COVER,19008,2LV350,2.38,0.047,0.0084
A6254010801,DISK WHEEL,2139132,2LV350,2.38,60,2.376
A6623157521,STOP PLATE,1106766,2LV350,2.38,120,2.24
A6624000202,DISK WHEEL,2846226,2LV350,2.38,0,0
A6624000702,DISK WHEEL,846636,2LV350,2.38,21.84,0.81396
A66240007029040,DISK WHEEL,818874,2LV350,2.38,21.84,0.81396
