PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4245405636,ELECTRIC LINE,78936,2UV541,2.38,0.298,0.02
A4245405936,ELECTRIC LINE,740178,2UV541,2.38,0,0
A4245406005,ELECTRIC LINE,101646,2UV541,2.38,0,0
A424540600525,ELECTRIC LINE,101646,2UV541,2.38,0.52,0.03726
A4245406006,ELECTRIC LINE,131844,2UV541,2.38,0,0
A4245406036,ELECTRIC LINE,130902,2UV541,2.38,0.107,0.02392
A4245406105,ELECTRIC LINE,203304,2UV541,2.38,0,0
A4245406236,ELECTRIC LINE,236616,2UV541,2.38,0.196,0.03
A4245406336,ELECTRIC LINE,53778,2UV541,2.38,0,0
A4245406505,ELECTRIC LINE,120774,2UV541,2.38,0,0
A424540650525,ELECTRIC LINE,120774,2UV541,2.38,0.176,0.016
A4245406506,ELECTRIC LINE,105678,2UV541,2.38,0,0
A4245406536,ELECTRIC LINE,288456,2UV541,2.38,0,0
A4245406606,ELECTRIC LINE,123324,2UV541,2.38,0.089,0.00256
A4245407036,ELECTRIC LINE,373356,2UV541,2.38,3.789,0.36288
A4245407305,WIRING HARNESS,128076,2UV541,2.38,0.421,0.024
A4245408405,ELECTRIC LINE,1905456,2UV541,2.38,0,0
A4245408406,ELECTRIC LINE,2174034,2UV541,2.38,5.06,0.35
A4245408605,ELECTRIC LINE,1651098,2UV541,2.38,3.62,0.2025
A4245408606,ELECTRIC LINE,2328474,2UV541,2.38,5.66,0.192
A4245408705,ELECTRIC LINE,52758,2UV541,2.38,0.051,0.0045
A4245408706,ELECTRIC LINE,32202,2UV541,2.38,0.101,0.00648
A4245408905,ELECTRIC LINE,281478,2UV541,2.38,0.32,0.03
A4245408906,ELECTRIC LINE,192228,2UV541,2.38,0,0
A4245409105,WIRING HARNESS,124596,2UV541,2.38,0.22,0.01936
A4255400236,ELECTRIC LINE,29754,2UV541,2.38,0.05,0.00484
A4255400405,ELECTRIC LINE,1714626,2UV541,2.38,2.083,0.2116
A4255400505,ELECTRIC LINE,1470498,2UV541,2.38,2.526,0.06075
A4255401937,ELECTRIC LINE,115290,2UV541,2.38,0.118,0.01296
A4255402037,ELECTRIC LINE,53118,2UV541,2.38,0.177,0.00702
A4255402437,ELECTRIC LINE,41040,2UV541,2.38,0.315,0.02001
A4255405136,ELECTRIC LINE,91044,2UV541,2.38,0.93,0.05
A4255409237,ELECTRIC LINE,65790,2UV541,2.38,0.193,0.03
A4255409337,ELECTRIC LINE,52134,2UV541,2.38,0.394,0.01377
A4258200215,ELECTRIC LINE,12618,2UV541,2.38,0.06,0.00312
A4258201715,ELECTRIC LINE,31194,2UV541,2.38,0.18,0.018
A4258202215,ELECTRIC LINE,90138,2UV541,2.38,0,0
A4258202315,ELECTRIC LINE,166128,2UV541,2.38,0.33,0.024
A4258202515,ELECTRIC LINE,20364,2UV541,2.38,0.05,0.012
A4258203815,ELECTRIC LINE,85668,2UV541,2.38,0.38,0.02418
A4258203915,ELECTRIC LINE,62388,2UV541,2.38,0.308,0.0195
A4258270104,WIRING HARNESS,40266,2UV541,2.38,0.024,0.00336
A4258270204,WIRING HARNESS,263610,2UV541,2.38,0,0
A4258270304,WIRING HARNESS,45258,2UV541,2.38,0.076,0.00416
A4275400209,ELECTRIC LINE,64032,2UV541,2.38,0.134,0.012
A4275400232,ELECTRIC LINE,566064,2UV541,2.38,2.27,0.16
A4275400309,ELECTRIC LINE,75666,2UV541,2.38,0.182,0.02784
A4275400432,ELECTRIC LINE,438078,2UV541,2.38,2.45,0.048
A4275400732,ELECTRIC LINE,550242,2UV541,2.38,3.16,0.13824
A4275400809,WIRING HARNESS,66438,2UV541,2.38,0.25,0.025
A4275401032,ELECTRIC LINE,854214,2UV541,2.38,4.4,0.15552
A4275401205,ELECTRIC LINE,2256882,2UV541,2.38,3.87,0.1944
A4275401332,ELECTRIC LINE,71910,2UV541,2.38,0.263,0.01575
A4275401405,WIRING HARNESS,110568,2UV541,2.38,0.068,0.00572
A4275401505,ADAPTER CABLE,89586,2UV541,2.38,0.221,0.03125
A4275401632,ELECTRIC LINE,98226,2UV541,2.38,0.45,0.027
A4275401636,ELECTRIC LINE,37140,2UV541,2.38,0.032,0.00336
A4275401836,ELECTRIC LINE,190542,2UV541,2.38,0.127,0.00882
A4275401932,ELECTRIC LINE,332232,2UV541,2.38,0.262,0.026
A4275402136,ELECTRIC LINE,68388,2UV541,2.38,0.4,0.0625
A4275402232,ELECTRIC LINE,207030,2UV541,2.38,0.585,0.0336
A4275403436,ELECTRIC LINE,117870,2UV541,2.38,0.46,0.01296
A4275403736,ELECTRIC LINE,1837044,2UV541,2.38,2.4,0.1225
A4275403737,ELECTRIC LINE,102426,2UV541,2.38,0.078,0.00825
A4275403836,LINE,1121178,2UV541,2.38,1.29,0.08288
A4275404305,WIRING HARNESS,31194,2UV541,2.38,0.031,0.0012
A4275404836,ELECTRIC LINE,37134,2UV541,2.38,0.058,0.00675
A4275405936,ELECTRIC LINE,645258,2UV541,2.38,2.1,0.17424
A4275408036,ELECTRIC LINE,178770,2UV541,2.38,0.105,0.00784
A4275408136,ELECTRIC LINE,131670,2UV541,2.38,0.094,0.0108
A4275408836,ELECTRIC LINE,104178,2UV541,2.38,0.21,0.0165
A4275409036,ELECTRIC LINE,258948,2UV541,2.38,0.4,0.036
A4275409236,ELECTRIC LINE,288456,2UV541,2.38,0,0
A4275409536,ELECTRIC LINE,919332,2UV541,2.38,0.76,0.03744
A4355400207,SOCKET,138204,2UV541,2.38,0.646,0.03249
A4355400231,GROUND LINE,50316,2UV541,2.38,1.33,0.03675
A4355400239,ELECTRIC LINE,39006,2UV541,2.38,0.263,0.00164
A4355400307,ELECTRIC LINE,197376,2UV541,2.38,0.387,0.01431
A4355400309,ELECTRIC CABLE,45792,2UV541,2.38,0.183,0.01936
A4355400323,FASTENING FRAME,60282,2UV541,2.38,1.122,0.033
A435540032364,FASTENING FRAME,60282,2UV541,2.38,1.122,0.033
A4355400407,ELECTRIC LINE,31920,2UV541,2.38,0.267,0.01725
A4355400423,FASTENING FRAME,81972,2UV541,2.38,1.8,0.066
A4355400431,GROUND LINE,21126,2UV541,2.38,0.359,0.00276
A4355400509,ELECTRIC LINE,91584,2UV541,2.38,0.225,0.027
A4355400523,FASTENING FRAME,103458,2UV541,2.38,1.815,0.07128
A4355401037,ELECTRIC LINE,659106,2UV541,2.38,1.455,0.0435
A4355401405,ELECTRIC LINE,2561064,2UV541,2.38,3.216,0.19404
A4355401430,STARTER CABLE,332580,2UV541,2.38,0,0
A4355401607,ELECTRIC LINE,120774,2UV541,2.38,0.395,0.048
A4355401637,ELECTRIC LINE,231006,2UV541,2.38,0.242,0.012
A4355401807,SOCKET,106128,2UV541,2.38,0.35,0.03249
A4355401837,ELECTRIC LINE,252618,2UV541,2.38,0.3,0.02
A4355402007,ELECTRIC LINE,106128,2UV541,2.38,0.29,0.01875
A4355402207,ELECTRIC LINE,96906,2UV541,2.38,0.251,0.021
A4355402307,ELECTRIC LINE,341454,2UV541,2.38,0.491,0.03364
A4355404436,ELECTRIC LINE,232290,2UV541,2.38,0.138,0.0063
A4355404836,ELECTRIC LINE,59274,2UV541,2.38,0.037,0.00225
A4355406536,ELECTRIC LINE,76848,2UV541,2.38,0.05,0.024
A4355406836,ELECTRIC LINE,193254,2UV541,2.38,0.412,0.027
A4355406936,ELECTRIC LINE,159696,2UV541,2.38,0.112,0.016
A4355407237,ELECTRIC LINE,498360,2UV541,2.38,1.295,0.0816
A4355407537,ELECTRIC LINE,1730352,2UV541,2.38,3.829,0.19264
A4355407837,ELECTRIC LINE,302562,2UV541,2.38,1.82,0.06936
A4355407937,ELECTRIC LINE,332244,2UV541,2.38,1.1,0.06125
A4358207115,LINE,13200,2UV541,2.38,0,0
A4365400436,ELECTRIC LINE,583836,2UV541,2.38,0,0
A4374400013,WIRING HARNESS,19392,2UV541,2.38,0.614,0.03364
A4374400039,ELECTRICAL WIRING HARNESS,16026,2UV541,2.38,0.032,0.007875
A4374400110,ELECTRICAL WIRING HARNESS,150330,2UV541,2.38,0.38,0.03456
A4374400113,ELECTRICAL WIRING HARNESS,46230,2UV541,2.38,0,0
A4374400139,ELECTRICAL WIRING HARNESS,10578,2UV541,2.38,0.02,0.006235
A4374400210,ELECTRICAL WIRING HARNESS,64488,2UV541,2.38,0.034,0.00234
A4374400213,WIRING HARNESS,111870,2UV541,2.38,0,0
A4374400413,WIRING HARNESS,1465350,2UV541,2.38,0,0
A4374400513,ELECTRICAL WIRING HARNESS,85752,2UV541,2.38,0,0
A4374400531,ELECTRIC LINE,84654,2UV541,2.38,0.309,0.01925
A4374400613,WIRING HARNESS,53694,2UV541,2.38,0,0
A4374400655,ELECTRICAL WIRING HARNESS,90864,2UV541,2.38,0.503,0.02496
A4374400755,ELECTRICAL WIRING HARNESS,59592,2UV541,2.38,0.414,0.02625
A4374400813,ELECTRICAL WIRING HARNESS,393738,2UV541,2.38,0,0
A4374400855,ELECTRICAL WIRING HARNESS,92478,2UV541,2.38,0.904,0.07047
A4374400913,ELECTRICAL WIRING HARNESS,421338,2UV541,2.38,0,0
A4374401113,ELECTRICAL WIRING HARNESS,480996,2UV541,2.38,0,0
A4374401213,ELECTRICAL WIRING HARNESS,43254,2UV541,2.38,1.442,0.16335
A4374401413,ELECTRICAL WIRING HARNESS,85788,2UV541,2.38,0,0
A4374401513,ELECTRICAL WIRING HARNESS,61146,2UV541,2.38,0,0
A4374401613,WIRING HARNESS,40266,2UV541,2.38,1.008,0.0648
A4374401713,ELECTRICAL WIRING HARNESS,458622,2UV541,2.38,0,0
A4374401813,ELECTRICAL WIRING HARNESS,473538,2UV541,2.38,0,0
A4374401913,ELECTRICAL WIRING HARNESS,536916,2UV541,2.38,0,0
A4374402013,ELECTRICAL WIRING HARNESS,551838,2UV541,2.38,0,0
A4374402113,WIRING HARNESS,92316,2UV541,2.38,0,0
A4374402213,WIRING HARNESS,64878,2UV541,2.38,0,0
A4374402313,ELECTRICAL WIRING HARNESS,79794,2UV541,2.38,0,0
A4374402413,ELECTRICAL WIRING HARNESS,48474,2UV541,2.38,1.805,0.16354
A4374402513,ELECTRICAL WIRING HARNESS,1472814,2UV541,2.38,0,0
A4374402613,ELECTRICAL WIRING HARNESS,17904,2UV541,2.38,0,0
A4374402713,ELECTRICAL WIRING HARNESS,13422,2UV541,2.38,0.235,0.029
A4374402813,ELECTRIC LINE,14178,2UV541,2.38,0,0
A4374402913,ELECTRICAL WIRING HARNESS,20874,2UV541,2.38,0,0
A4374403013,ELECTRICAL WIRING HARNESS,357954,2UV541,2.38,0,0
A4374403113,ELECTRICAL WIRING HARNESS,373614,2UV541,2.38,0,0
A4374403213,ELECTRICAL WIRING HARNESS,404934,2UV541,2.38,0,0
A4374403230,ELECTRIC LINE,637596,2UV541,2.38,11.058,0.84546
A4374403313,ELECTRICAL WIRING HARNESS,421338,2UV541,2.38,0,0
A4374403413,ELECTRICAL WIRING HARNESS,421338,2UV541,2.38,0,0
A4374403513,ELECTRICAL WIRING HARNESS,432522,2UV541,2.38,0,0
A4374403613,ELECTRICAL WIRING HARNESS,504108,2UV541,2.38,0,0
A4374403713,ELECTRICAL WIRING HARNESS,508584,2UV541,2.38,0,0
A4374403813,ELECTRICAL WIRING HARNESS,1446708,2UV541,2.38,0,0
A4374403913,ELECTRICAL WIRING HARNESS,680844,2UV541,2.38,0,0
A4374404051,ELECTRICAL WIRING HARNESS,38982,2UV541,2.38,0.072,0.0063
A4374404151,ELECTRICAL WIRING HARNESS,39198,2UV541,2.38,0.063,0.00512
A4374404213,ELECTRICAL WIRING HARNESS,384048,2UV541,2.38,0,0
A4374404230,ELECTRIC LINE,76056,2UV541,2.38,0.585,0.0512
A4374404313,ELECTRICAL WIRING HARNESS,393000,2UV541,2.38,0,0
A4374404413,ELECTRICAL WIRING HARNESS,432522,2UV541,2.38,0,0
A4374404613,ELECTRICAL WIRING HARNESS,504108,2UV541,2.38,0,0
A4374404713,ELECTRICAL WIRING HARNESS,1040118,2UV541,2.38,0,0
A4374404813,ELECTRICAL WIRING HARNESS,605526,2UV541,2.38,0,0
A4374404913,ELECTRICAL WIRING HARNESS,615228,2UV541,2.38,0,0
A4374405013,ELECTRICAL WIRING HARNESS,1655508,2UV541,2.38,0,0
A4374405130,ELECTRIC LINE,509730,2UV541,2.38,11.215,0.77976
A4374405613,ELECTRICAL WIRING HARNESS,404934,2UV541,2.38,0,0
A4374405713,ELECTRICAL WIRING HARNESS,421338,2UV541,2.38,0,0
A4374405813,ELECTRICAL WIRING HARNESS,473538,2UV541,2.38,0,0
A4374405913,ELECTRICAL WIRING HARNESS,486960,2UV541,2.38,0,0
A4374405930,ELECTRIC LINE,89808,2UV541,2.38,0.897,0.06144
A4374406013,ELECTRICAL WIRING HARNESS,21636,2UV541,2.38,0.107,0.01805
A4374406213,ELECTRICAL WIRING HARNESS,105894,2UV541,2.38,0,0
A4374406313,ELECTRICAL WIRING HARNESS,102168,2UV541,2.38,0,0
A4374406413,ELECTRICAL WIRING HARNESS,499632,2UV541,2.38,11.472,0.77976
A4374406513,ELECTRICAL WIRING HARNESS,547362,2UV541,2.38,0,0
A4374406613,ELECTRICAL WIRING HARNESS,568992,2UV541,2.38,0,0
A4374406713,ELECTRICAL WIRING HARNESS,1622694,2UV541,2.38,0,0
A4374407013,ELECTRICAL WIRING HARNESS,117576,2UV541,2.38,1.6,0.126
A4374407113,ELECTRICAL WIRING HARNESS,179706,2UV541,2.38,0,0
A4374407313,ELECTRICAL WIRING HARNESS,86970,2UV541,2.38,0,0
A4374407413,ELECTRICAL WIRING HARNESS,251604,2UV541,2.38,0,0
A4374407513,ELECTRICAL WIRING HARNESS,665526,2UV541,2.38,0,0
A4374407613,ELECTRICAL WIRING HARNESS,565254,2UV541,2.38,0,0
A4374407713,ELECTRICAL WIRING HARNESS,87972,2UV541,2.38,0,0
A4374407913,ELECTRICAL WIRING HARNESS,243150,2UV541,2.38,0,0
A4374408013,ELECTRICAL WIRING HARNESS,1582236,2UV541,2.38,0,0
A4374408113,ELECTRICAL WIRING HARNESS,666702,2UV541,2.38,10.867,0.77976
A4374408213,ELECTRICAL WIRING HARNESS,571728,2UV541,2.38,0,0
A4374408313,ELECTRICAL WIRING HARNESS,466200,2UV541,2.38,10.305,0.3264
A4374408413,ELECTRICAL WIRING HARNESS,499698,2UV541,2.38,11.653,0.81396
A4374408513,ELECTRICAL WIRING HARNESS,560622,2UV541,2.38,0,0
A4374408613,ELECTRICAL WIRING HARNESS,574596,2UV541,2.38,0,0
A4374408713,ELECTRICAL WIRING HARNESS,416304,2UV541,2.38,0,0
A4374408813,ELECTRICAL WIRING HARNESS,428940,2UV541,2.38,0,0
A4374408913,ELECTRICAL WIRING HARNESS,486378,2UV541,2.38,0,0
A4374409013,ELECTRICAL WIRING HARNESS,504108,2UV541,2.38,0,0
A4374409113,ELECTRICAL WIRING HARNESS,1539294,2UV541,2.38,0,0
A4374409213,ELECTRICAL WIRING HARNESS,124662,2UV541,2.38,0,0
A4374409313,ELECTRICAL WIRING HARNESS,10746,2UV541,2.38,0.055,0.023
A4374409413,ELECTRICAL WIRING HARNESS,1589022,2UV541,2.38,0,0
A4374409813,ELECTRICAL WIRING HARNESS,600252,2UV541,2.38,0,0
A4375400023,FASTENING FRAME,89856,2UV541,2.38,1.8,0.07056
A4375400035,ELECTRIC LINE,571458,2UV541,2.38,0,0
A4375400108,SOCKET,208314,2UV541,2.38,0.22,0.0096
A4375400109,ELECTRICAL WIRING HARNESS,56064,2UV541,2.38,0.166,0.0039375
A4375400123,FASTENING FRAME,270378,2UV541,2.38,0,0
A4375400136,ELECTRIC LINE,48684,2UV541,2.38,0.109,0.016
A4375400208,SOCKET,171912,2UV541,2.38,0.495,0.05103
A4375400232,ELECTRICAL WIRING HARNESS,162228,2UV541,2.38,2.991,0.2254
A4375400308,SOCKET,214032,2UV541,2.38,0.25,0.01224
A4375400327,LINE,747816,2UV541,2.38,0,0
A4375400332,ELECTRICAL WIRING HARNESS,173568,2UV541,2.38,3.289,0.16
A4375400337,ELECTRIC LINE,644718,2UV541,2.38,2.314,0.07776
A4375400409,ELECTRICAL WIRING HARNESS,1607958,2UV541,2.38,7.7,0.48285
A4375400432,ELECTRICAL WIRING HARNESS,172668,2UV541,2.38,3.268,0.20787
A4375400437,ELECTRIC LINE,351780,2UV541,2.38,1.525,0.054
A4375400507,ELECTRIC LINE,85344,2UV541,2.38,0.1,0.01026
A4375400509,ELECTRICAL WIRING HARNESS,485238,2UV541,2.38,3.364,0.2178
A4375400532,ELECTRICAL WIRING HARNESS,189732,2UV541,2.38,0,0
A4375400608,SOCKET,340458,2UV541,2.38,0.64,0.0504
A4375400609,ELECTRICAL WIRING HARNESS,241794,2UV541,2.38,1.567,0.16335
A4375400632,ELECTRICAL WIRING HARNESS,1328172,2UV541,2.38,4.73,0.29744
A4375400633,ELECTRIC LINE,186666,2UV541,2.38,2.83,0.20787
A4375400727,CONNECTING LINE,509496,2UV541,2.38,5.727,0.08664
A4375400736,ELECTRIC LINE,166128,2UV541,2.38,0.243,0.01452
A4375400809,ELECTRICAL WIRING HARNESS,346662,2UV541,2.38,0.831,0.04725
A4375400813,ELECTRICAL WIRING HARNESS,1190298,2UV541,2.38,9.6,0.77976
A4375400832,ELECTRICAL WIRING HARNESS,433950,2UV541,2.38,2.792,0.14976
A4375400836,ELECTRIC LINE,287508,2UV541,2.38,0.243,0.01452
A4375400909,ELECTRICAL WIRING HARNESS,20352,2UV541,2.38,0,0
A4375400913,ELECTRICAL WIRING HARNESS,109098,2UV541,2.38,2.117,0.1152
A4375400932,ELECTRICAL WIRING HARNESS,109752,2UV541,2.38,3.002,0.2652
A4375400933,ELECTRIC LINE,156414,2UV541,2.38,2.337,0.30668
A4375401005,ELECTRIC LINE,679368,2UV541,2.38,0,0
A4375401007,ELECTRIC LINE,41274,2UV541,2.38,0.135,0.01296
A4375401009,ELECTRICAL WIRING HARNESS,20352,2UV541,2.38,0.127,0.0126
A4375401032,ELECTRICAL WIRING HARNESS,151890,2UV541,2.38,2.638,0.24
A4375401033,ELECTRIC LINE,178692,2UV541,2.38,3.108,0.20787
A4375401040,ELECTRIC LINE,187488,2UV541,2.38,0.18,0.00234784
A4375401105,ELECTRIC LINE,729684,2UV541,2.38,0,0
A4375401108,SOCKET,159954,2UV541,2.38,0.218,0.02688
A4375401109,ELECTRICAL WIRING HARNESS,50478,2UV541,2.38,0.125,0.012
A4375401113,ELECTRICAL WIRING HARNESS,52110,2UV541,2.38,1.244,0.10952
A4375401132,ELECTRICAL WIRING HARNESS,177414,2UV541,2.38,0,0
A4375401133,ELECTRIC LINE,173928,2UV541,2.38,2.74,0.15824
A4375401205,ELECTRIC LINE,48060,2UV541,2.38,0,0
A4375401209,ELECTRICAL WIRING HARNESS,452076,2UV541,2.38,0.291,0.0192
A4375401232,ELECTRICAL WIRING HARNESS,177534,2UV541,2.38,3.471,0.20787
A4375401233,ELECTRIC LINE,194292,2UV541,2.38,3.053,0.2254
A4375401313,ELECTRICAL WIRING HARNESS,53316,2UV541,2.38,0.428,0.05445
A4375401333,ELECTRIC LINE,183720,2UV541,2.38,3.124,0.5175
A4375401405,ELECTRIC LINE,28002,2UV541,2.38,0.117,0.00507
A4375401408,SOCKET,231600,2UV541,2.38,0.214,0.0162
A4375401409,ELECTRICAL WIRING HARNESS,26862,2UV541,2.38,0.108,0.01771
A4375401432,ELECTRICAL WIRING HARNESS,1037868,2UV541,2.38,4.74,0.4004
A4375401433,ELECTRIC LINE,200310,2UV541,2.38,0,0
A4375401505,ELECTRIC LINE,12072,2UV541,2.38,0.027,0.00507
A4375401513,ELECTRICAL WIRING HARNESS,24012,2UV541,2.38,0.475,0.063
A4375401608,WIRING HARNESS,214938,2UV541,2.38,0.734,0.0726
A4375401609,ELECTRICAL WIRING HARNESS,45594,2UV541,2.38,0.102,0.01512
A4375401613,ELECTRICAL WIRING HARNESS,24012,2UV541,2.38,0.466,0.03364
A4375401633,ELECTRIC LINE,10752,2UV541,2.38,0.34,0.03136
A4375401636,ELECTRIC LINE,69462,2UV541,2.38,0.176,0.02016
A4375401708,WIRING HARNESS,140076,2UV541,2.38,0.09,0.0104
A4375401709,ELECTRICAL WIRING HARNESS,8148,2UV541,2.38,0.025,0.00196
A4375401713,ELECTRICAL WIRING HARNESS,34194,2UV541,2.38,0.409,0.05445
A4375401808,WIRING HARNESS,25788,2UV541,2.38,0.124,0.009
A4375401809,ELECTRICAL WIRING HARNESS,72462,2UV541,2.38,0.459,0.0297
A4375401813,ELECTRICAL WIRING HARNESS,15888,2UV541,2.38,0.268,0.02744
A4375401832,ELECTRICAL WIRING HARNESS,22800,2UV541,2.38,0.46,0.0512
A4375401835,ELECTRIC LINE,260970,2UV541,2.38,0,0
A4375401836,ELECTRIC LINE,101550,2UV541,2.38,0.21,0.01344
A4375401909,ELECTRICAL WIRING HARNESS,20352,2UV541,2.38,0.124,0.01452
A4375401932,ELECTRICAL WIRING HARNESS,190908,2UV541,2.38,2.305,0.2254
A4375401933,ELECTRICAL WIRING HARNESS,189732,2UV541,2.38,3.2,0.2162
A4375402009,ELECTRICAL WIRING HARNESS,43146,2UV541,2.38,0.155,0.0088
A4375402032,ELECTRICAL WIRING HARNESS,255792,2UV541,2.38,2.66,0.2254
A4375402108,SOCKET,185208,2UV541,2.38,0.508,0.0357
A4375402109,ELECTRICAL WIRING HARNESS,22800,2UV541,2.38,0.084,0.008
A4375402113,ELECTRICAL WIRING HARNESS,29310,2UV541,2.38,0.584,0.03584
A4375402132,ELECTRICAL WIRING HARNESS,240876,2UV541,2.38,2.971,0.2254
A4375402208,SOCKET,171114,2UV541,2.38,1.09,0.04368
A4375402209,ELECTRICAL WIRING HARNESS,48852,2UV541,2.38,0.888,0.08092
A4375402213,ELECTRICAL WIRING HARNESS,33384,2UV541,2.38,2.041,0.04608
A4375402232,ELECTRICAL WIRING HARNESS,275178,2UV541,2.38,0,0
A4375402235,ELECTRIC LINE,391938,2UV541,2.38,0,0
A4375402308,SOCKET,341028,2UV541,2.38,0.429,0.0308
A4375402309,ELECTRICAL WIRING HARNESS,72462,2UV541,2.38,1.115,0.04374
A4375402332,ELECTRICAL WIRING HARNESS,510828,2UV541,2.38,4.252,0.30996
A4375402408,SOCKET,313068,2UV541,2.38,0.7,0.027
A4375402409,ELECTRICAL WIRING HARNESS,48444,2UV541,2.38,0.212,0.012
A4375402432,ELECTRICAL WIRING HARNESS,243852,2UV541,2.38,2.583,0.30996
A4375402435,ELECTRIC LINE,160614,2UV541,2.38,0.05,0.0084
A4375402508,SOCKET,168072,2UV541,2.38,0.095,0.0072
A4375402509,ELECTRICAL WIRING HARNESS,40296,2UV541,2.38,0.218,0.00968
A4375402608,WIRING HARNESS,225792,2UV541,2.38,0.732,0.05676
A4375402613,ELECTRICAL WIRING HARNESS,77982,2UV541,2.38,1.618,0.14976
A4375402632,ELECTRIC LINE,13920,2UV541,2.38,0.307,0.03174
A4375402708,WIRING HARNESS,118296,2UV541,2.38,0.605,0.06912
A4375402713,ELECTRICAL WIRING HARNESS,11142,2UV541,2.38,0,0
A4375402808,ELECTRICAL WIRING HARNESS,28608,2UV541,2.38,0.48,0.06125
A4375402835,ELECTRICAL WIRING HARNESS,570174,2UV541,2.38,2.426,0.15824
A4375402909,ELECTRICAL WIRING HARNESS,41106,2UV541,2.38,0.41,0.063
A4375402913,ELECTRICAL WIRING HARNESS,142722,2UV541,2.38,0,0
A4375402932,ELECTRIC LINE,332310,2UV541,2.38,4.054,0.14976
A4375402935,ELECTRICAL WIRING HARNESS,160614,2UV541,2.38,2.059,0.0912
A4375403009,WIRING HARNESS,226146,2UV541,2.38,0.42,0.01656
A4375403013,ELECTRICAL WIRING HARNESS,210258,2UV541,2.38,0.35,0.03136
A4375403032,ELECTRIC LINE,336042,2UV541,2.38,4.038,0.14976
A4375403035,ELECTRICAL WIRING HARNESS,654438,2UV541,2.38,2.957,0.17316
A4375403036,ELECTRIC LINE,59136,2UV541,2.38,0.12,0.00576
A4375403105,ELECTRIC LINE,26166,2UV541,2.38,0,0
A4375403108,SOCKET,101442,2UV541,2.38,0.432,0.04048
A4375403113,ELECTRICAL WIRING HARNESS,142722,2UV541,2.38,0,0
A4375403130,"BATTERY LINE, POS. TML.",19350,2UV541,2.38,0.484,0.00557375
A4375403135,ELECTRICAL WIRING HARNESS,1440786,2UV541,2.38,13.1,0.57456
A4375403209,ELECTRICAL WIRING HARNESS,229578,2UV541,2.38,0.478,0.04624
A4375403213,ELECTRICAL WIRING HARNESS,142722,2UV541,2.38,0,0
