PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21269002539G08,"TRIM, WHEEL WELL",35982,1PV623,2.38,0.988,0.40138
A21269003007N76,"TRIM, REAR SIDE ELEMENT",35982,1PV623,2.38,0.92,0.51072
A21269003008S45,"TRIM, REAR SIDE ELEMENT",35982,1PV623,2.38,0.96,0.5824
A21269003009G08,"TRIM, REAR SIDE ELEMENT",35982,1PV623,2.38,0,0
A21269003009J28,"TRIM, REAR SIDE ELEMENT",35982,1PV623,2.38,0.942,0.40138
A21269003257M36,TRIM,40050,1PV623,2.38,0.367,0.0912
A21269003258P24,TRIM,40050,1PV623,2.38,0.37,0.0912
A21269003259G26,TRIM,40050,1PV623,2.38,0.365,0.0798
A21269003267M52,"TRIM, D-PILLAR",221220,1PV623,2.38,0.588,0.67392
A21269003268Q00,"TRIM, D-PILLAR",221220,1PV623,2.38,0.588,0.67392
A21269003269C08,"TRIM, D-PILLAR",221220,1PV623,2.38,0.588,0.67392
A21269003419F08,TRIM,33738,1PV623,2.38,1.157,1.4592
A21269003497M08,TRIM,296946,1PV623,2.38,0,0
A21269003497N74,TRIM,296946,1PV623,2.38,0,0
A21269003498P24,TRIM,296946,1PV623,2.38,1.85,1.59528
A21269003498S64,TRIM,296946,1PV623,2.38,0,0
A21269003499G86,TRIM,296946,1PV623,2.38,1.7,1.4807
A21269003527M85,"TRIM, ROOF",713046,1PV623,2.38,0,0
A21269003528R95,"TRIM, ROOF",713046,1PV623,2.38,0,0
A21269003529H93,"TRIM, ROOF",713046,1PV623,2.38,3.513,5.1792
A21269004258P24,TRIM,40050,1PV623,2.38,0.368,0.10032
A21269004267M52,"TRIM, D-PILLAR",221220,1PV623,2.38,0.585,0.44928
A21269004268Q00,"TRIM, D-PILLAR",221220,1PV623,2.38,0.585,0.44928
A21269004269C08,"TRIM, D-PILLAR",221220,1PV623,2.38,0.585,0.44928
A21269004497M08,TRIM,248958,1PV623,2.38,1.7,0.8505
A21269004497N74,TRIM,248958,1PV623,2.38,1.493,1.54904
A21269004498P24,TRIM,248958,1PV623,2.38,1.493,1.54904
A21269004498S64,TRIM,248958,1PV623,2.38,1.493,1.54904
A21269004499G86,TRIM,248958,1PV623,2.38,1.493,1.54904
A21269004507L34,"TRIM, ROOF",461388,1PV623,2.38,3.24,12.10605
A21269004508P23,"TRIM, ROOF",461388,1PV623,2.38,3.23,12.10605
A21269004509G26,"TRIM, ROOF",461388,1PV623,2.38,3.23,12.10605
A21269004527M85,"TRIM, ROOF",784350,1PV623,2.38,0,0
A21269004528R95,"TRIM, ROOF",784350,1PV623,2.38,6.895,7.2
A21269004529H93,"TRIM, ROOF",784350,1PV623,2.38,0,0
A21269005257M36,TRIM,44424,1PV623,2.38,0.47,0.0912
A21269005258P24,TRIM,44424,1PV623,2.38,0.468,0.0912
A21269005259G26,TRIM,44424,1PV623,2.38,0.467,0.0912
A21269005497M08,TRIM,41124,1PV623,2.38,0.374,0.34056
A21269005497N74,TRIM,41124,1PV623,2.38,0.369,0.34056
A21269005498P24,TRIM,41124,1PV623,2.38,0.374,0.34056
A21269005498S64,TRIM,41124,1PV623,2.38,0.374,0.34056
A21269005499G86,TRIM,41124,1PV623,2.38,0.362,0.34056
A21269005507L34,"TRIM, ROOF",461388,1PV623,2.38,4.32,11.7392
A21269005537N16,"TRIM, WHEEL WELL",35982,1PV623,2.38,0,0
A21269005538R58,"TRIM, WHEEL WELL",35982,1PV623,2.38,0,0
A21269005539D93,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.02,0.32736
A21269006079051,COVER,22632,1PV623,2.38,1.355,0.53636
A21269006257M36,TRIM,44424,1PV623,2.38,0.471,0.0912
A21269006258P24,TRIM,44424,1PV623,2.38,0.47,0.0912
A21269006259G26,TRIM,44424,1PV623,2.38,0.467,0.0912
A21269006527M85,"TRIM, ROOF",103614,1PV623,2.38,0,0
A21269006528R95,"TRIM, ROOF",103614,1PV623,2.38,0,0
A21269006529H93,"TRIM, ROOF",103614,1PV623,2.38,0.543,0.072
A21269006537N16,"TRIM, WHEEL WELL",35982,1PV623,2.38,0,0
A21269006538R58,"TRIM, WHEEL WELL",35982,1PV623,2.38,0,0
A21269006539D93,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.02,0.32736
A21269006539G08,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.02,0.32736
A21269007257M36,TRIM,56016,1PV623,2.38,0.539,0.51072
A21269007257N73,TRIM,56016,1PV623,2.38,0.539,0.51072
A21269007258Q45,TRIM,56016,1PV623,2.38,0.553,0.51072
A21269007258S62,TRIM,56016,1PV623,2.38,0,0
A21269007258S63,TRIM,56016,1PV623,2.38,0.553,0.51072
A21269007259G26,TRIM,56016,1PV623,2.38,0.539,0.51072
A21269007417L00,"TRIM, LOAD COMPARTMENT",71712,1PV623,2.38,1.235,0.285
A21269007417N16,"TRIM, LOAD COMPARTMENT",71712,1PV623,2.38,1.235,0.285
A21269007417N76,"TRIM, LOAD COMPARTMENT",71712,1PV623,2.38,1.095,0.285
A21269007418R58,"TRIM, LOAD COMPARTMENT",71712,1PV623,2.38,1.158,0.285
A21269007418S45,"TRIM, LOAD COMPARTMENT",71712,1PV623,2.38,1.13,0.285
A21269007419D93,"TRIM, LOAD COMPARTMENT",71712,1PV623,2.38,1.235,0.285
A21269007419G08,"TRIM, LOAD COMPARTMENT",71712,1PV623,2.38,1.235,0.285
A21269007419J28,"TRIM, LOAD COMPARTMENT",71712,1PV623,2.38,1.13,0.285
A21269008009F08,"TRIM, LOAD COMPARTMENT",62322,1PV623,2.38,1.169,2.244
A21269008257M36,TRIM,56016,1PV623,2.38,0.61,0.3276
A21269008257N73,TRIM,56016,1PV623,2.38,0.52,0.3276
A21269008258Q45,TRIM,56016,1PV623,2.38,0.61,0.3276
A21269008258S62,TRIM,56016,1PV623,2.38,0,0
A21269008258S63,TRIM,56016,1PV623,2.38,0.542,0.3276
A21269008259G26,TRIM,56016,1PV623,2.38,0.534,0.3276
A2126900838,BRACING,16986,1PV623,2.38,0.37,0.09408
A21269008417N16,"TRIM, LOAD COMPARTMENT",71712,1PV623,2.38,1.235,0.285
A21269008417N76,"TRIM, LOAD COMPARTMENT",71712,1PV623,2.38,0,0
A21269008418R58,"TRIM, LOAD COMPARTMENT",71712,1PV623,2.38,1.235,0.285
A21269008418S45,"TRIM, LOAD COMPARTMENT",71712,1PV623,2.38,1.235,0.285
A21269008419D93,"TRIM, LOAD COMPARTMENT",71712,1PV623,2.38,1.235,0.285
A21269008419G08,"TRIM, LOAD COMPARTMENT",71712,1PV623,2.38,1.235,0.285
A21269008419J28,"TRIM, LOAD COMPARTMENT",71712,1PV623,2.38,1.208,0.2632
A21269008497M08,TRIM,248958,1PV623,2.38,0,0
A21269008497N74,TRIM,248958,1PV623,2.38,0,0
A21269008498P24,TRIM,248958,1PV623,2.38,0,0
A21269008498S64,TRIM,248958,1PV623,2.38,0,0
A21269008499G86,TRIM,248958,1PV623,2.38,1.362,1.54904
A21269009257M36,TRIM,52830,1PV623,2.38,0.569,0.99441
A21269009257N73,TRIM,52830,1PV623,2.38,0.573,0.99441
A21269009258Q45,TRIM,52830,1PV623,2.38,0.566,0.99441
A21269009258S62,TRIM,52830,1PV623,2.38,0,0
A21269009258S63,TRIM,52830,1PV623,2.38,0.584,0.99441
A21269009259G26,TRIM,52830,1PV623,2.38,0.566,0.99441
A21269009497M08,TRIM,107712,1PV623,2.38,0.396,0.32768
A21269009497N74,TRIM,143778,1PV623,2.38,0,0
A21269009498P24,TRIM,143778,1PV623,2.38,0.396,0.29799
A21269009498S64,TRIM,143778,1PV623,2.38,3.241,0.34056
A21269009499G86,TRIM,143778,1PV623,2.38,0.396,0.32768
A21269010009F08,"TRIM, LOAD COMPARTMENT",62322,1PV623,2.38,0.829,1.7836
A21269010257M36,TRIM,52830,1PV623,2.38,0.566,0.99441
A21269010257N73,TRIM,52830,1PV623,2.38,0.565,0.99441
A21269010258Q45,TRIM,52830,1PV623,2.38,0.565,0.99441
A21269010258S62,TRIM,52830,1PV623,2.38,0,0
A21269010258S63,TRIM,52830,1PV623,2.38,0.576,0.99441
A21269010259G26,TRIM,52830,1PV623,2.38,0.565,0.99441
A21269010267E94,"TRIM, B-PILLAR",22920,1PV623,2.38,0.54,0.51072
A21269010267H52,"TRIM, B-PILLAR",22920,1PV623,2.38,0.542,0.51072
A21269010268N84,"TRIM, B-PILLAR",22920,1PV623,2.38,0.54,0.51072
A21269010268R73,"TRIM, B-PILLAR",22920,1PV623,2.38,0.54,0.51072
A21269010269051,"TRIM, B-PILLAR",22920,1PV623,2.38,0.54,0.51072
A21269010497M08,TRIM,296946,1PV623,2.38,1.82,1.58355
A21269010497N74,TRIM,296946,1PV623,2.38,1.82,1.58355
A21269010498P24,TRIM,296946,1PV623,2.38,1.82,1.58355
A21269010498S64,TRIM,296946,1PV623,2.38,1.82,1.58355
A21269010499G86,TRIM,288468,1PV623,2.38,1.82,1.58355
A21269011267E94,"TRIM, B-PILLAR",22920,1PV623,2.38,0.55,0.51072
A21269011267H52,"TRIM, B-PILLAR",22920,1PV623,2.38,0.541,0.51072
A21269011268N84,"TRIM, B-PILLAR",22920,1PV623,2.38,0.54,0.51072
A21269011268R73,"TRIM, B-PILLAR",22920,1PV623,2.38,0.541,0.51072
A21269011269051,"TRIM, B-PILLAR",22920,1PV623,2.38,0.541,0.51072
A21269011497M08,TRIM,248958,1PV623,2.38,1.392,1.58355
A21269011497N74,TRIM,248958,1PV623,2.38,1.392,1.58355
A21269011498P24,TRIM,248958,1PV623,2.38,1.392,1.58355
A21269011498S64,TRIM,248958,1PV623,2.38,1.392,1.58355
A21269011499G86,TRIM,248958,1PV623,2.38,1.392,1.58355
A21269012267E94,"TRIM, B-PILLAR",22920,1PV623,2.38,0.71,0.51072
A21269012267H52,"TRIM, B-PILLAR",22920,1PV623,2.38,0.701,0.51072
A21269012268N84,"TRIM, B-PILLAR",22920,1PV623,2.38,0.7,0.51072
A21269012268R73,"TRIM, B-PILLAR",22920,1PV623,2.38,0.709,0.51072
A21269012269051,"TRIM, B-PILLAR",22920,1PV623,2.38,0.709,0.51072
A2126901238,BRACING,16962,1PV623,2.38,0.361,0.0765
A21269012497M08,TRIM,296946,1PV623,2.38,1.854,1.58355
A21269012497N74,TRIM,296946,1PV623,2.38,1.854,1.58355
A21269012498P24,TRIM,296946,1PV623,2.38,1.854,1.54904
A21269012498S64,TRIM,296946,1PV623,2.38,0,0
A21269012499G86,TRIM,296946,1PV623,2.38,1.854,1.54904
A21269013267E94,"TRIM, B-PILLAR",22920,1PV623,2.38,0.71,0.31248
A21269013267H52,"TRIM, B-PILLAR",22920,1PV623,2.38,0.704,0.31248
A21269013268N84,"TRIM, B-PILLAR",22920,1PV623,2.38,0.71,0.31248
A21269013268R73,"TRIM, B-PILLAR",22920,1PV623,2.38,0.71,0.31248
A21269013269051,"TRIM, B-PILLAR",22920,1PV623,2.38,0.71,0.31248
A21269013419F08,TRIM,62322,1PV623,2.38,1.703,2.1528
A21269013497M08,TRIM,248958,1PV623,2.38,1.35,1.58355
A21269013497N74,TRIM,248958,1PV623,2.38,0,0
A21269013498P24,TRIM,248958,1PV623,2.38,1.35,1.58355
A21269013498S64,TRIM,248958,1PV623,2.38,1.403,1.58355
A21269013499G86,TRIM,248958,1PV623,2.38,1.35,1.58355
A21269013507L34,"TRIM, ROOF",333552,1PV623,2.38,2.378,7.39206
A21269013508P23,"TRIM, ROOF",333552,1PV623,2.38,2.348,7.39206
A21269013509G26,"TRIM, ROOF",333552,1PV623,2.38,2.51,7.39206
A21269014419F08,TRIM,62322,1PV623,2.38,1.435,1.9239
A2126901449,"TRIM, REAR SHELF",250164,1PV623,2.38,0,0
A21269014507L34,"TRIM, ROOF",419442,1PV623,2.38,2.503,7.39206
A21269014508P23,"TRIM, ROOF",419442,1PV623,2.38,2.531,10.8
A21269014509G26,"TRIM, ROOF",419442,1PV623,2.38,2.524,7.39206
A21269015009F08,"TRIM, SPARE WHEEL WELL",50094,1PV623,2.38,0,0
A21269015257M36,TRIM,45414,1PV623,2.38,0.378,0.108
A21269015257N73,TRIM,48690,1PV623,2.38,0.376,0.108
A21269015258Q45,TRIM,45414,1PV623,2.38,0.378,0.108
A21269015258S62,TRIM,45414,1PV623,2.38,0.378,0.108
A21269015258S63,TRIM,45414,1PV623,2.38,0.378,0.108
A21269015259G26,TRIM,45414,1PV623,2.38,0.378,0.108
A21269015419F08,TRIM,62322,1PV623,2.38,1.451,1.77632
A21269016257M36,TRIM,45414,1PV623,2.38,0.378,0.108
A21269016257N73,TRIM,48690,1PV623,2.38,0.378,0.108
A21269016258Q45,TRIM,45414,1PV623,2.38,0.378,0.108
A21269016258S62,TRIM,45414,1PV623,2.38,0,0
A21269016258S63,TRIM,45414,1PV623,2.38,0.378,0.108
A21269016259G26,TRIM,45414,1PV623,2.38,0.378,0.108
A21269016267E94,"TRIM, WHEEL WELL",43968,1PV623,2.38,0,0
A21269016267H52,"TRIM, WHEEL WELL",43968,1PV623,2.38,0.493,0.6732
A21269016268N84,"TRIM, WHEEL WELL",43968,1PV623,2.38,0.493,0.6732
A21269016268R73,"TRIM, WHEEL WELL",43968,1PV623,2.38,0.493,0.6732
A21269016269051,"TRIM, WHEEL WELL",43968,1PV623,2.38,0.5,0.6732
A2126901650,"TRIM, ROOF",40248,1PV623,2.38,0,0
A21269016507M36,"TRIM, ROOF",40248,1PV623,2.38,0.49,0.28512
A21269016507N73,"TRIM, ROOF",40248,1PV623,2.38,0.49,0.28512
A21269016508Q45,"TRIM, ROOF",40248,1PV623,2.38,0.49,0.28512
A21269016508S63,"TRIM, ROOF",40248,1PV623,2.38,0.482,0.28512
A21269016509G26,"TRIM, ROOF",40248,1PV623,2.38,0.49,0.28512
A21269017267E94,"TRIM, WHEEL WELL",43968,1PV623,2.38,0,0
A21269017267H52,"TRIM, WHEEL WELL",43968,1PV623,2.38,0.481,0.58176
A21269017268N84,"TRIM, WHEEL WELL",43968,1PV623,2.38,0.5,0.58176
A21269017268R73,"TRIM, WHEEL WELL",43968,1PV623,2.38,0.49,0.4848
A21269017269051,"TRIM, WHEEL WELL",43968,1PV623,2.38,0.5,0.58176
A21269017497M08,TRIM,248958,1PV623,2.38,0,0
A21269017497N74,TRIM,248958,1PV623,2.38,0,0
A21269017498P24,TRIM,248958,1PV623,2.38,1.42,1.58355
A21269017498S64,TRIM,248958,1PV623,2.38,1.42,1.58355
A21269017499G86,TRIM,248958,1PV623,2.38,1.42,1.58355
A21269017507M36,"TRIM, ROOF",40248,1PV623,2.38,0.49,0.28512
A21269017507N72,"TRIM, ROOF",40248,1PV623,2.38,0,0
A21269017507N73,"TRIM, ROOF",40248,1PV623,2.38,0.467,0.28512
A21269017508Q45,"TRIM, ROOF",40248,1PV623,2.38,0.49,0.28512
A21269017508S63,"TRIM, ROOF",40248,1PV623,2.38,0.49,0.28512
A21269017509G26,"TRIM, ROOF",40248,1PV623,2.38,0.471,0.28512
A21269017537N16,"TRIM, WHEEL WELL",35982,1PV623,2.38,0,0
A21269017538R58,"TRIM, WHEEL WELL",35982,1PV623,2.38,0.901,0.51072
A21269017539D93,"TRIM, WHEEL WELL",35982,1PV623,2.38,0.931,0.31537
A21269018537N16,"TRIM, WHEEL WELL",35982,1PV623,2.38,0,0
A21269018538R58,"TRIM, WHEEL WELL",35982,1PV623,2.38,0.901,0.48678
A21269018539D93,"TRIM, WHEEL WELL",35982,1PV623,2.38,0.931,0.40138
A21269019267M36,"TRIM, B-PILLAR",40050,1PV623,2.38,0.36,0.01755
A21269019267N73,"TRIM, B-PILLAR",40050,1PV623,2.38,0.358,0.0195
A21269019268P24,"TRIM, B-PILLAR",40050,1PV623,2.38,0.358,0.1755
A21269019268S62,"TRIM, B-PILLAR",40050,1PV623,2.38,0,0
A21269019268S63,"TRIM, B-PILLAR",40050,1PV623,2.38,0.36,0.195
A21269019269G26,"TRIM, B-PILLAR",40050,1PV623,2.38,0.36,0.1755
A21269019497M08,"TRIM, REAR SHELF",248958,1PV623,2.38,0,0.864
A21269019497N74,"TRIM, REAR SHELF",248958,1PV623,2.38,1.685,0.5625
A21269019498P24,"TRIM, REAR SHELF",248958,1PV623,2.38,0,1.04145
A21269019498S64,"TRIM, REAR SHELF",248958,1PV623,2.38,1.675,0.50625
A21269019499G86,"TRIM, REAR SHELF",248958,1PV623,2.38,0,1.0816
A21269020267M36,"TRIM, B-PILLAR",40050,1PV623,2.38,0.36,0.1755
A21269020267N73,"TRIM, B-PILLAR",40050,1PV623,2.38,0.36,0.21
A21269020268P24,"TRIM, B-PILLAR",40050,1PV623,2.38,0.36,0.1755
A21269020268S62,"TRIM, B-PILLAR",40050,1PV623,2.38,0,0
A21269020268S63,"TRIM, B-PILLAR",40050,1PV623,2.38,0.365,0.192
A21269020269G26,"TRIM, B-PILLAR",40050,1PV623,2.38,0.36,0.1755
A21269020497M08,"TRIM, REAR SHELF",41124,1PV623,2.38,0,0.558
A21269020497N74,"TRIM, REAR SHELF",41124,1PV623,2.38,6,0.90383125
A21269020498P24,"TRIM, REAR SHELF",41124,1PV623,2.38,0,0.585
A21269020498S64,"TRIM, REAR SHELF",41124,1PV623,2.38,0,0
A21269020499G86,"TRIM, REAR SHELF",41124,1PV623,2.38,5.59,0.86292
A21269023537N16,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.014,0.32054
A21269023537N76,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.014,0.32054
A21269023538R58,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.014,0.6633
A21269023538S45,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.014,0.32054
A21269023539G08,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.008,0.34968
A21269023539J28,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.02,0.34968
A2126902362,TRIM STRIP,328332,1PV623,2.38,0.09,0.01296
A21269024009F08,"TRIM, REAR PANEL",53814,1PV623,2.38,0.293,0.17952
A2126902449,"TRIM, REAR SHELF",117696,1PV623,2.38,0.341,0.28512
A21269024507M52,"TRIM, ROOF",713046,1PV623,2.38,2.819,11.655
A21269024508Q00,"TRIM, ROOF",713046,1PV623,2.38,2.819,11.655
A21269024509C08,"TRIM, ROOF",713046,1PV623,2.38,2.819,11.655
A21269024537N16,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.012,0.40138
A21269024537N76,"TRIM, WHEEL WELL",35982,1PV623,2.38,0,0
A21269024538R58,"TRIM, WHEEL WELL",35982,1PV623,2.38,0.989,0.6633
A21269024538S45,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.008,0.6633
A21269024539G08,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.008,0.6633
A21269024539J28,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.008,0.6633
A2126902462,TRIM STRIP,328332,1PV623,2.38,0.09,0.01296
A21269025007N74,"TRIM, REAR SHELF",41124,1PV623,2.38,0.346,0.34056
A21269025008S64,"TRIM, REAR SHELF",41124,1PV623,2.38,0.365,0.34056
A21269025009G86,"TRIM, REAR SHELF",41988,1PV623,2.38,0.353,0.34056
A21269025257L34,"TRIM, SIDE WALL",60564,1PV623,2.38,0.663,1.24542
A21269025257N72,"TRIM, SIDE WALL",60564,1PV623,2.38,0.669,1.24542
A21269025258P24,"TRIM, SIDE WALL",60564,1PV623,2.38,0.663,1.24542
A21269025258S62,"TRIM, SIDE WALL",60564,1PV623,2.38,0.67,1.24542
A21269025258S82,"TRIM, SIDE WALL",60564,1PV623,2.38,0,0
A21269025259G26,"TRIM, SIDE WALL",60564,1PV623,2.38,0.666,1.24542
A21269025537N16,"TRIM, WHEEL WELL",35982,1PV623,2.38,0,0
A21269025537N76,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.026,0.31537
A21269025538R58,"TRIM, WHEEL WELL",35982,1PV623,2.38,0,0
A21269025538S45,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.026,0.31537
A21269025539G08,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.026,0.31537
A21269025539J28,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.026,0.31537
A21269026007N74,"TRIM, REAR SHELF",296946,1PV623,2.38,1.62,1.21716
A21269026008S64,"TRIM, REAR SHELF",296946,1PV623,2.38,1.675,1.21716
A21269026009G86,"TRIM, REAR SHELF",296946,1PV623,2.38,1.675,1.21716
A21269026257L34,"TRIM, SIDE WALL",60564,1PV623,2.38,0.669,1.24542
A21269026257N72,"TRIM, SIDE WALL",60564,1PV623,2.38,0.669,1.24542
A21269026258P24,"TRIM, SIDE WALL",60564,1PV623,2.38,0.669,1.24542
A21269026258S62,"TRIM, SIDE WALL",60564,1PV623,2.38,0.67,1.24542
A21269026258S82,"TRIM, SIDE WALL",60564,1PV623,2.38,0,0
A21269026259G26,"TRIM, SIDE WALL",60564,1PV623,2.38,0.669,1.24542
A21269026507M52,"TRIM, ROOF",96132,1PV623,2.38,0.54,0.38475
A21269026508Q00,"TRIM, ROOF",103614,1PV623,2.38,0.54,0
A21269026509C08,"TRIM, ROOF",103614,1PV623,2.38,0.54,0.38475
A21269026537N16,"TRIM, WHEEL WELL",35982,1PV623,2.38,0,0
A21269026537N76,"TRIM, WHEEL WELL",35982,1PV623,2.38,0,0
A21269026538R58,"TRIM, WHEEL WELL",35982,1PV623,2.38,0,0
A21269026538S45,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.032,0.6633
A21269026539G08,"TRIM, WHEEL WELL",35982,1PV623,2.38,1.032,0.6633
A21269026539J28,"TRIM, WHEEL WELL",35982,1PV623,2.38,1,0.6633
A21269027007N74,"TRIM, REAR SHELF",248958,1PV623,2.38,0,0
A21269027008S64,"TRIM, REAR SHELF",248958,1PV623,2.38,0,0
A21269027009G86,"TRIM, REAR SHELF",248958,1PV623,2.38,1.432,1.58355
A21269027257L34,"TRIM, WHEEL WELL",44376,1PV623,2.38,0.669,0.58176
A21269027257N72,"TRIM, WHEEL WELL",44376,1PV623,2.38,0,0
A21269027258P24,"TRIM, WHEEL WELL",44376,1PV623,2.38,0.669,0.58176
A21269027258S82,"TRIM, WHEEL WELL",44376,1PV623,2.38,0,0
A21269027259G26,"TRIM, WHEEL WELL",44376,1PV623,2.38,0.669,0.58176
A21269027267M36,"TRIM, B-PILLAR",63066,1PV623,2.38,0.461,0.192
A21269027267N73,"TRIM, B-PILLAR",59970,1PV623,2.38,0.459,0.192
A21269027268P24,"TRIM, B-PILLAR",44424,1PV623,2.38,0.457,0.192
A21269027268S62,"TRIM, B-PILLAR",44424,1PV623,2.38,0,0
A21269027268S63,"TRIM, B-PILLAR",44424,1PV623,2.38,0.461,0.192
A21269027269G26,"TRIM, B-PILLAR",61404,1PV623,2.38,0.461,0.192
A21269027507M52,"TRIM, ROOF",103614,1PV623,2.38,1.13,0.11609
A21269027508Q00,"TRIM, ROOF",103614,1PV623,2.38,0.627,0.076
A21269027509C08,"TRIM, ROOF",103614,1PV623,2.38,0.627,0.31152
A21269027537N16,"TRIM, WHEEL WELL",35982,1PV623,2.38,0,0
A21269027537N76,"TRIM, WHEEL WELL",35982,1PV623,2.38,0.921,0.51072
A21269027538R58,"TRIM, WHEEL WELL",35982,1PV623,2.38,0.92,0.51072
A21269027538S45,"TRIM, WHEEL WELL",35982,1PV623,2.38,0,0
A21269027539G08,"TRIM, WHEEL WELL",35982,1PV623,2.38,0.92,0.51072
A21269027539J28,"TRIM, WHEEL WELL",35982,1PV623,2.38,0.92,0.51072
A21269028009F08,"TRIM, SPARE WHEEL WELL",46260,1PV623,2.38,1.12,1.45992
A21269028257L34,"TRIM, WHEEL WELL",44376,1PV623,2.38,0.471,0.58176
A21269028258P24,"TRIM, WHEEL WELL",44376,1PV623,2.38,0.471,0.58176
A21269028259G26,"TRIM, WHEEL WELL",44376,1PV623,2.38,0.471,0.58176
A21269028267M36,"TRIM, B-PILLAR",59970,1PV623,2.38,0.466,0.192
A21269028267N73,"TRIM, B-PILLAR",44424,1PV623,2.38,0.47,0.192
A21269028268P24,"TRIM, B-PILLAR",44424,1PV623,2.38,0.462,0.192
A21269028268S62,"TRIM, B-PILLAR",44424,1PV623,2.38,0,0
A21269028268S63,"TRIM, B-PILLAR",44424,1PV623,2.38,0.462,0.192
A21269028269G26,"TRIM, B-PILLAR",61404,1PV623,2.38,0.461,0.192
A21269028507L34,"TRIM, ROOF",654000,1PV623,2.38,3.03,6.32448
A21269028507N72,"TRIM, ROOF",654000,1PV623,2.38,10,6.32448
A21269028508P23,"TRIM, ROOF",654000,1PV623,2.38,2.531,6.32448
A21269028508S62,"TRIM, ROOF",654000,1PV623,2.38,14,6.32448
A21269028509G26,"TRIM, ROOF",654000,1PV623,2.38,3.03,6.32448
A21269028537N16,"TRIM, WHEEL WELL",35982,1PV623,2.38,0.905,0.51072
A21269028537N76,"TRIM, WHEEL WELL",35982,1PV623,2.38,0.905,0.51072
A21269028538R58,"TRIM, WHEEL WELL",35982,1PV623,2.38,0.927,0.51072
A21269028538S45,"TRIM, WHEEL WELL",35982,1PV623,2.38,0,0
