PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A3852650305,SHIFT ROD,32820,2LV022,2.25,0.459,0.00124
A3852650605,SHIFT ROD,28386,2LV022,2.25,0.461,0.00124
A3852651205,SHIFT ROD,5604,2LV022,2.25,0.45,0.00128
A3852651305,SHIFT ROD,28386,2LV022,2.25,0.451,0.00124
A3852651705,SHIFT ROD,28014,2LV022,2.25,0.461,0.00124
A3852680139,GUIDE PIN,12978,2LV022,2.25,0.05,0.00036
A3852680153,SPACER TUBE,7572,2LV022,2.25,0.053,0.0002
A3852680188,CLAMPING PIECE,103482,2LV022,2.25,0.403,0.00245
A3852680239,GUIDE PIN,16278,2LV022,2.25,0.06,0.00036
A3852680380,GASKET,1362,2LV022,2.25,0.001,0.0007
A3852680392,ELASTOMER WASHER,4524,2LV022,2.25,0.057,0.00169
A3852680492,DAMPING INSERT,2376,2LV022,2.25,0.017,0.0008
A3852680616,LOCKING PAWL,14538,2LV022,2.25,0.193,0.00144
A3852681716,LOCKING PAWL,150210,2LV022,2.25,0.441,0.00252
A3852682116,LOCKING PAWL,20286,2LV022,2.25,0.427,0.00245
A3852682650,BUSHING,19404,2LV022,2.25,0.483,0.002
A3852690034,OIL LINE,4806,2LV022,2.25,0.015,0.00006
A3852700020,FLANGE,9738,2LV022,2.25,4.12,0.02925
A3852710751,SPACER RING,1257780,2LV022,2.25,10.252,0.1885
A3852800038,PLANET CARRIER,446238,2LV022,2.25,22.243,0.11109
A3852800324,COUNTERSHAFT,7380,2LV022,2.25,3.243,0.0162
A3852810114,CAP,73728,2LV022,2.25,1.234,0.01536
A3852810115,CAP,83862,2LV022,2.25,1.313,0.01024
A3852810215,CAP,6444,2LV022,2.25,4.769,0.0512
A3852810302,HOUSING,119310,2LV022,2.25,7.683,0.0728
A3852810315,CAP,431676,2LV022,2.25,7.38,0.16464
A3852811080,GASKET,6540,2LV022,2.25,0.003,0.004
A3852811180,GASKET,1758,2LV022,2.25,0.001,0.00064
A3852811280,GASKET,7080,2LV022,2.25,0.007,0.01131
A3852811380,GASKET,2958,2LV022,2.25,0.004,0.0027
A3852811480,GASKET,10728,2LV022,2.25,0.092,0.00874
A3852820073,SECURING,2142,2LV022,2.25,0.028,0.00105
A3852820165,SEALING,7644,2LV022,2.25,0.01,0.00098
A3852830023,SHIFT DOG,166632,2LV022,2.25,0.815,0.00726
A3852830051,SPACER RING,73680,2LV022,2.25,0.449,0.00405
A3852830105,DRIVE SHAFT,515502,2LV022,2.25,5.229,0.03993
A3852830151,SPACER RING,32820,2LV022,2.25,0.03,0.00036
A3852832752,SPACER DISK,1212,2LV022,2.25,0.001,0.00025
A3852840049,SLIDING BLOCK,21630,2LV022,2.25,0.045,0.00008
A3852840055,BAR,111450,2LV022,2.25,0.5,0.00275
A3852850455,BAR,25230,2LV022,2.25,2.597,0.0165
A3872600590,OIL PUMP,390408,2LV022,2.25,2.625,0.02875
A3872600650,PULSE STAR,54948,2LV022,2.25,0.542,0.00507
A3872600850,BUSHING,54948,2LV022,2.25,0.715,0.005
A3872601073,SHIFT DETENT,13602,2LV022,2.25,0.027,0.00008
A3872601150,PULSE STAR,106308,2LV022,2.25,0.625,0.00588
A3872603073,SHIFT DETENT,19758,2LV022,2.25,0.112,0.00036
A3872607582,GEARSHIFT TUBE,320856,2LV022,2.25,1.225,0.0184
A3872607682,GEARSHIFT TUBE,64176,2LV022,2.25,1.159,0.0184
A3872607782,GEARSHIFT TUBE,320856,2LV022,2.25,1.166,0.0184
A3872607982,GEARSHIFT TUBE,39768,2LV022,2.25,1.107,0.0171
A3872610055,CAP,3246,2LV022,2.25,0.01,0.00001
A3872610720,HOUSING COVER,47538,2LV022,2.25,2.047,0.078
A3872610952,SPACER DISK,12552,2LV022,2.25,0.005,0.00121
A3872611252,SPACER DISK,10566,2LV022,2.25,0.01,0.00121
A3872611520,HOUSING COVER,22656,2LV022,2.25,3.024,0.23161
A3872611633,CAP,42222,2LV022,2.25,0.626,0.033
A3872612018,HOUSING COVER,57198,2LV022,2.25,3.127,0.10602
A3872612033,CAP,3288,2LV022,2.25,0.08,0.00028
A3872612218,HOUSING COVER,135954,2LV022,2.25,3.2,0.0722
A3872612233,CAP,37044,2LV022,2.25,0.63,0.00154
A3872612318,HOUSING COVER,154470,2LV022,2.25,2.915,0.11109
A3872612418,HOUSING COVER,82212,2LV022,2.25,3.108,0.05415
A3872612918,HOUSING COVER,47106,2LV022,2.25,2.539,0.05415
A3872613820,HOUSING COVER,7344,2LV022,2.25,8.048,0.56392
A3872617020,HOUSING COVER,7020,2LV022,2.25,8.07,0.40368
A3872617120,HOUSING COVER,317112,2LV022,2.25,34,1.1236
A3872617820,HOUSING COVER,268512,2LV022,2.25,1.859,0.13728
A3872620023,SLIDING SLEEVE,109494,2LV022,2.25,0.646,0.01296
A3872620073,SECURING,3438,2LV022,2.25,0.026,0.00081
A3872620130,RING HALF,23910,2LV022,2.25,0.131,0.00081
A3872620145,FLANGE,125418,2LV022,2.25,1.85,0.01536
A3872620173,RETAINING RING,4992,2LV022,2.25,0.017,0.00049
A3872620239,RETAINING RING,13836,2LV022,2.25,0.85,0.00608
A3872620274,PIN,33252,2LV022,2.25,0.023,0.0002
A3872620323,SLIDING SLEEVE,228516,2LV022,2.25,1.525,0.02
A3872620330,RING HALF,23910,2LV022,2.25,0.131,0.00064
A3872620345,FLANGE,20070,2LV022,2.25,2.2,0.01536
A3872620430,RING HALF,22602,2LV022,2.25,0.13,0.00064
A3872620436,CARRIER RING,18096,2LV022,2.25,0.976,0.00507
A3872620440,DRIVER,184368,2LV022,2.25,0.687,0.00588
A3872620473,SECURING,2154,2LV022,2.25,0.022,0.00072
A3872620528,PULSE STAR,79398,2LV022,2.25,0.42,0.00392
A3872620573,SECURING,2088,2LV022,2.25,0.023,0.00072
A3872620623,SLIDING SLEEVE,228516,2LV022,2.25,1.438,0.02205
A3872620645,FLANGE,28266,2LV022,2.25,2.988,0.01944
A3872620673,SECURING,2154,2LV022,2.25,0.023,0.00064
A3872620745,FLANGE,25212,2LV022,2.25,2.4,0.016335
A3872620773,SECURING,2154,2LV022,2.25,0.022,0.00064
A3872620828,PULSE STAR,29754,2LV022,2.25,0.11,0.00288
A3872620845,FLANGE,7788,2LV022,2.25,2.827,0.01575
A3872620873,SECURING,2262,2LV022,2.25,0.025,0.00072
A3872620928,PULSE STAR,23892,2LV022,2.25,0.086,0.003
A387262092864,PULSE STAR,23892,2LV022,2.25,0.086,0.003
A3872620945,FLANGE,248880,2LV022,2.25,3.47,0.01575
A3872620950,BUSHING,102078,2LV022,2.25,0.484,0.005
A3872620973,SECURING,2154,2LV022,2.25,0.025,0.00064
A3872621045,FLANGE,201162,2LV022,2.25,2.398,0.01575
A3872621230,RING HALF,20772,2LV022,2.25,0.074,0.00049
A3872621323,SLIDING SLEEVE,169710,2LV022,2.25,1.78,0.0345
A3872621330,RING HALF,19386,2LV022,2.25,0.071,0.0012
A3872621423,SLIDING SLEEVE,163452,2LV022,2.25,1.556,0.02646
A3872621430,RING HALF,19386,2LV022,2.25,0.07,0.0004
A3872621450,BUSHING,91134,2LV022,2.25,0.672,0.005
A3872621523,SLIDING SLEEVE,176610,2LV022,2.25,1.4,0.03456
A3872621530,RING HALF,19386,2LV022,2.25,0.072,0.00049
A3872621573,SECURING,1662,2LV022,2.25,0.02,0.00036
A3872621773,SECURING,1662,2LV022,2.25,0.015,0.00063
A3872621930,RING HALF,18972,2LV022,2.25,0.077,0.00049
A3872622073,RETAINING RING,2472,2LV022,2.25,0.028,0.00081
A3872622173,RETAINING RING,2430,2LV022,2.25,0.025,0.00081
A3872622230,RING HALF,17646,2LV022,2.25,0.06,0.000343
A3872622330,RING HALF,17646,2LV022,2.25,0.07,0.00064
A3872622373,RETAINING RING,2622,2LV022,2.25,0.03,0.00081
A3872622430,RING HALF,17646,2LV022,2.25,0.07,0.00064
A3872622473,RETAINING RING,2676,2LV022,2.25,0.031,0.00081
A3872622530,RING HALF,17646,2LV022,2.25,0.073,0.00064
A3872622573,RETAINING RING,2622,2LV022,2.25,0.029,0.00081
A3872622630,RING HALF,14646,2LV022,2.25,0.06,0.00049
A3872622730,RING HALF,14958,2LV022,2.25,0.065,0.00049
A3872622930,RING HALF,14958,2LV022,2.25,0.066,0.00049
A3872622973,SECURING,2028,2LV022,2.25,0.013,0.00049
A3872623173,SECURING,2028,2LV022,2.25,0.016,0.00056
A3872623230,RING HALF,17130,2LV022,2.25,0.068,0.00064
A3872623430,RING HALF,20772,2LV022,2.25,0.125,0.00064
A3872623473,SECURING,894,2LV022,2.25,0.05,0.00121
A3872623673,SECURING,894,2LV022,2.25,0.051,0.00121
A3872623873,SECURING,894,2LV022,2.25,0.053,0.00121
A3872623930,RING HALF,19902,2LV022,2.25,0.06,0.00049
A3872624030,RING HALF,16734,2LV022,2.25,0.064,0.00049
A3872624130,RING HALF,14532,2LV022,2.25,0.064,0.00049
A3872624173,SECURING,4116,2LV022,2.25,0.041,0.001
A3872624230,RING HALF,16734,2LV022,2.25,0.06,0.00049
A3872624373,SECURING,4116,2LV022,2.25,0.044,0.001
A3872624430,RING HALF,13560,2LV022,2.25,0.068,0.00049
A3872624530,RING HALF,13428,2LV022,2.25,0.073,0.00049
A3872624573,SECURING,4116,2LV022,2.25,0.042,0.001
A3872624630,RING HALF,19074,2LV022,2.25,0.07,0.00064
A3872624873,SECURING,2430,2LV022,2.25,0.021,0.00049
A3872625230,RING HALF,16734,2LV022,2.25,0.063,0.00049
A3872625273,SECURING,2430,2LV022,2.25,0.021,0.00049
A3872625773,SECURING,2958,2LV022,2.25,0.032,0.00081
A3872625973,SECURING,2958,2LV022,2.25,0.037,0.00081
A3872626173,SECURING,2772,2LV022,2.25,0.028,0.00081
A3872626373,SECURING,2772,2LV022,2.25,0.029,0.00162
A3872626573,SECURING,2622,2LV022,2.25,0.032,0.00081
A3872626873,SECURING,3510,2LV022,2.25,0.04,0.00063
A3872626973,SECURING,3438,2LV022,2.25,0.04,0.00072
A3872627073,SECURING,3510,2LV022,2.25,0.041,0.00072
A3872627173,SECURING,3438,2LV022,2.25,0.036,0.00072
A3872627273,SECURING,696,2LV022,2.25,0.039,0.00081
A3872627373,SECURING,3822,2LV022,2.25,0.036,0.00072
A3872627473,SECURING,3960,2LV022,2.25,0.043,0.00072
A3872627573,SECURING,3822,2LV022,2.25,0.036,0.00072
A3872627673,SECURING,2430,2LV022,2.25,0.024,0.00064
A3872627773,SECURING,2430,2LV022,2.25,0.02,0.00064
A3872627873,SECURING,2430,2LV022,2.25,0.025,0.00064
A3872628173,RETAINING RING,2856,2LV022,2.25,0.034,0.00081
A3872628273,SECURING,4752,2LV022,2.25,0.03,0.00081
A3872628773,RETAINING RING,3822,2LV022,2.25,0.034,0.00081
A3872628873,RETAINING RING,3822,2LV022,2.25,0.04,0.00081
A3872628973,RETAINING RING,3822,2LV022,2.25,0.035,0.00072
A3872629073,RETAINING RING,3822,2LV022,2.25,0.04,0.00072
A3872629173,RETAINING RING,3822,2LV022,2.25,0.04,0.00072
A3872629273,RETAINING RING,3822,2LV022,2.25,0.037,0.00081
A3872629373,RETAINING RING,3822,2LV022,2.25,0.04,0.00081
A3872629773,SECURING,4482,2LV022,2.25,0.044,0.001
A3872630050,BUSHING,45816,2LV022,2.25,0.7,0.005
A3872630514,GEARWHEEL,86802,2LV022,2.25,8.122,0.068
A3872630550,BUSHING,32436,2LV022,2.25,0.274,0.00243
A3872630630,REVERSE IDLER SHAFT,44976,2LV022,2.25,0.643,0.00121968
A3872630830,REVERSE IDLER SHAFT,45816,2LV022,2.25,0.715,0.00117
A3872630850,BUSHING,20262,2LV022,2.25,0.64,0.00245
A3872630914,GEARWHEEL,668832,2LV022,2.25,10.3,0.0756
A3872631150,BUSHING,18804,2LV022,2.25,1.122,0.00672
A3872631250,BUSHING,96246,2LV022,2.25,1.085,0.00576
A3872631430,REVERSE IDLER SHAFT,9708,2LV022,2.25,0.924,0.00144
A3872640012,BEARING CAP,14538,2LV022,2.25,1.471,0.02028
A3872640014,AXLE,50310,2LV022,2.25,0.984,0.00325
A3872640049,SLIDING BLOCK,13530,2LV022,2.25,0.013,0.00004
A3872640051,SPACER RING,19758,2LV022,2.25,0.24,0.00405
A3872640064,OIL RETAINER,18474,2LV022,2.25,0.24,0.00578
A3872640108,INNER PLATE,121962,2LV022,2.25,0.058,0.00225
A3872640118,SHAFT,9162,2LV022,2.25,0.173,0.00048
A3872640125,SHIFT ROD,46296,2LV022,2.25,0.206,0.002
A3872640131,DRIVE GEAR,24804,2LV022,2.25,0.05,0.00008
A3872640138,SLEEVE,33834,2LV022,2.25,0.164,0.001
A3872640150,BUSHING,17646,2LV022,2.25,0.131,0.00048
A3872640177,SPRING LOCK WASHER,1374,2LV022,2.25,0.032,0.00144
A3872640212,BEARING CAP,71808,2LV022,2.25,1.085,0.01125
A3872640218,SHAFT,1305216,2LV022,2.25,8.488,0.13662
A3872640250,BUSHING,49506,2LV022,2.25,0.258,0.00075
A3872640251,SPACER RING,25668,2LV022,2.25,0.264,0.00245
A3872640318,SHAFT,253026,2LV022,2.25,6.522,0.17138
A3872640350,BUSHING,12582,2LV022,2.25,0.003,0.00008
A3872640351,SPACER RING,24804,2LV022,2.25,0.119,0.00009
A3872640374,PRESSURE PIN,19386,2LV022,2.25,0.017,0.00005
A3872640432,SHAFT,21570,2LV022,2.25,0.071,0.00017
A3872640450,BUSHING,19482,2LV022,2.25,0.12,0.00027
A3872640451,SPACER RING,4518,2LV022,2.25,0.183,0.00243
A3872640474,PIN,8664,2LV022,2.25,0.014,0.00003
A3872640511,CAP,16404,2LV022,2.25,0.635,0.0088
A3872640550,BUSHING,91836,2LV022,2.25,0.315,0.00507
A3872640611,CAP,33426,2LV022,2.25,3.975,0.05415
A3872640674,PRESSURE PIN,10080,2LV022,2.25,0.013,0.00003
A3872640711,CAP,31704,2LV022,2.25,4.29,0.03249
A3872640712,BEARING CAP,88944,2LV022,2.25,1.238,0.01536
A3872640732,SHAFT,325230,2LV022,2.25,1.831,0.0096
A3872640751,SPACER RING,9162,2LV022,2.25,0.034,0.00049
A3872640777,SPRING LOCK WASHER,810,2LV022,2.25,0.002,0.00016
A3872640818,SHAFT,14514,2LV022,2.25,0.8,0.0033
A3872640911,CAP,99978,2LV022,2.25,0.214,0.00507
A3872640947,INTERMEDIATE DISK,102078,2LV022,2.25,0.295,0.00507
A3872640974,PIN,8166,2LV022,2.25,0.022,0.00008
A3872641018,SHAFT,26970,2LV022,2.25,1.429,0.00325
A3872641047,PULSE STAR,104274,2LV022,2.25,0.213,0.00507
A3872641111,CAP,111330,2LV022,2.25,0.687,0.01445
A3872641118,SHAFT,29316,2LV022,2.25,1,0.00525
A3872641212,BEARING CAP,104274,2LV022,2.25,0.699,0.0128
A3872641232,SHAFT,385722,2LV022,2.25,2.964,0.02277
A3872641251,SPACER RING,10218,2LV022,2.25,0.013,0.00072
A3872641312,BEARING CAP,137070,2LV022,2.25,0.682,0.01125
A3872641351,SPACER RING,23910,2LV022,2.25,0.027,0.00036
A3872641418,SHAFT,246474,2LV022,2.25,1.04,0.00576
A3872641451,SPACER RING,19758,2LV022,2.25,0.142,0.00098
A3872641551,SPACER RING,24804,2LV022,2.25,0.076,0.0005
A3872641611,CAP,1362,2LV022,2.25,0.003,0.00004
A3872641651,SPACER RING,9414,2LV022,2.25,0.02,0.00025
A3872641751,SPACER RING,21588,2LV022,2.25,0.14,0.001
A3872641951,SPACER RING,36900,2LV022,2.25,0.15,0.00162
A3872642251,SPACER RING,6366,2LV022,2.25,0.034,0.00016
A3872642418,SHAFT,179196,2LV022,2.25,8.365,0.1512
A3872642751,SPACER RING,10218,2LV022,2.25,0.023,0.000108
A3872650023,SLIDING SLEEVE,128496,2LV022,2.25,0.375,0.00245
A3872650030,SELECTOR LEVER,51042,2LV022,2.25,0.098,0.00063
A3872650050,BUSHING,5838,2LV022,2.25,0.006,0.00008
A3872650150,BUSHING,4782,2LV022,2.25,0.004,0.00004
A3872650616,THRUST PIECE,47514,2LV022,2.25,0.073,0.00036
A3872650716,THRUST PIECE,44976,2LV022,2.25,0.074,0.00024
A3872660003,BEARING,35502,2LV022,2.25,0.928,0.02645
A3872660084,SPACER,17652,2LV022,2.25,1.351,0.00608
A3872660302,CARRIER,24216,2LV022,2.25,11.843,0.22792
A3872661540,BRACKET,64596,2LV022,2.25,4.105,0.06256
A3872661640,BRACKET,64596,2LV022,2.25,4.069,0.07344
A3872670450,BUSHING,4476,2LV022,2.25,0.01,0.00008
A3872680053,SPACER TUBE,2538,2LV022,2.25,0.01,0.00008
A3872680250,BUSHING,6210,2LV022,2.25,0.05,0.00016
A3872680462,POINTER,25566,2LV022,2.25,0.087,0.00075
A3872680750,BUSHING,10614,2LV022,2.25,0.102,0.00048
A3872680773,SECURING,5880,2LV022,2.25,0.04,0.001
A3872680850,BUSHING,12582,2LV022,2.25,0.028,0.00027
A3872680873,SECURING,5880,2LV022,2.25,0.05,0.001
A3872680916,LOCKING PAWL,96246,2LV022,2.25,0.245,0.0021
A3872680973,SECURING,5880,2LV022,2.25,0.05,0.001
A3872681073,SECURING,5880,2LV022,2.25,0.04,0.001
A3872681150,BUSHING,1704,2LV022,2.25,0.006,0.00004
A3872681229,SHIFT ROD,46092,2LV022,2.25,1.163,0.0068
A3872681580,GASKET,714,2LV022,2.25,0.002,0.00154
A3872681680,GASKET,660,2LV022,2.25,0.001,0.00063
A3872682329,SHIFT ROD,56868,2LV022,2.25,1.45,0.00423
A3872683034,BEARING CAP,65586,2LV022,2.25,0.401,0.01125
A3872683634,BEARING CAP,51546,2LV022,2.25,0.345,0.01125
A3872683934,BEARING CAP,118404,2LV022,2.25,0.402,0.02548
A3872684125,SHIFT ROD,207822,2LV022,2.25,0.62,0.00272
A3872684334,BEARING CAP,27084,2LV022,2.25,0.525,0.02925
A3872684634,BEARING CAP,105642,2LV022,2.25,0.441,0.01632
A3872684834,BEARING CAP,102120,2LV022,2.25,0.615,0.0456
A3872685034,BEARING CAP,96420,2LV022,2.25,0.61,0.02925
A3872686134,BEARING CAP,234012,2LV022,2.25,0.76,0.02925
A3872686234,BEARING CAP,70698,2LV022,2.25,0.39,0.01872
A3872686534,BEARING CAP,25242,2LV022,2.25,0.438,0.0162
A3872710780,GASKET,8130,2LV022,2.25,0.024,0.01225
A3872710880,GASKET,3834,2LV022,2.25,0.022,0.01444
A3872720226,OUTER PLATE,3378,2LV022,2.25,0.519,0.0096
A3872720280,GASKET,5970,2LV022,2.25,0.016,0.00361
A3872720392,BOOT,40770,2LV022,2.25,0.032,0.00225
A3872770380,GASKET,3300,2LV022,2.25,0.001,0.00036
A3872800403,HOUSING,1965054,2LV022,2.25,45.5,1.44837
A3872800833,CAP,413382,2LV022,2.25,10.5,0.06216
A3872810514,CAP,117696,2LV022,2.25,1.291,0.02646
A3872810614,CAP,247464,2LV022,2.25,1.877,0.01792
A3872810714,CAP,236898,2LV022,2.25,1.635,0.02888
A3872810804,INTERMEDIATE FLANGE,1928622,2LV022,2.25,44,0.8424
A3872811580,GASKET,942,2LV022,2.25,0.001,0.00072
A3872811680,GASKET,7362,2LV022,2.25,0.124,0.015345
A3872811780,GASKET,2442,2LV022,2.25,0.003,0.00128
A3872811880,GASKET,5832,2LV022,2.25,0.036,0.01131
A3872811980,GASKET,11052,2LV022,2.25,0.015,0.02679
A387281198064,GASKET,11052,2LV022,2.25,0.015,0.0003
A3872812080,GASKET,4482,2LV022,2.25,0.005,0.00361
A3872820023,SHIFT DOG,190026,2LV022,2.25,1.252,0.0096
A3872820030,DRIVE GEAR,49848,2LV022,2.25,0.307,0.003
A3872820065,OIL RETAINER,7788,2LV022,2.25,0.009,0.00091
A3872820073,SECURING,2214,2LV022,2.25,0.023,0.00084
A3872820108,RING GEAR,813318,2LV022,2.25,9.131,0.1352
A3872830002,SHAFT,1263660,2LV022,2.25,27.5,0.5474
A3872830102,SHAFT,1286934,2LV022,2.25,26.5,0.45738
A3872830130,DRIVE GEAR,86940,2LV022,2.25,0.275,0.00243
A3872830138,PULSE STAR,16260,2LV022,2.25,0.303,0.00405
A3872830205,DRIVE SHAFT,423324,2LV022,2.25,6.072,0.0396
A3872840155,BAR,171348,2LV022,2.25,0.84,0.00315
A3892600196,COVER,28386,2LV022,2.25,0.115,0.00085
A3892600250,PULSE STAR,106308,2LV022,2.25,0.6,0.005
A3892600272,SHIFT HOUSING,110082,2LV022,2.25,0.383,0.00726
A3892600372,SHIFT HOUSING,103548,2LV022,2.25,0.406,0.00726
A3892600397,RS PLANETARY GEAR,151494,2LV022,2.25,6.525,0.03249
A3892600497,RS PLANETARY GEAR,754218,2LV022,2.25,8.617,0.0456
A3892601172,SHIFT HOUSING,98262,2LV022,2.25,0.4,0.01089
A3892601872,SHIFT HOUSING,210744,2LV022,2.25,0.974,0.03234
A3892602672,SHIFT HOUSING,118560,2LV022,2.25,0.403,0.01089
A3892604513,HOUSING COVER,339216,2LV022,2.25,2.907,0.03328
A3892605682,GEARSHIFT TUBE,344868,2LV022,2.25,1.066,0.0184
A3892606982,GEARSHIFT TUBE,277218,2LV022,2.25,1.075,0.0184
A3892607861,PLANET CARRIER,681090,2LV022,2.25,13.45,0.208
A3892608961,PLANET CARRIER,754380,2LV022,2.25,13.9,0.208
