PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0008302104,EVAPORATOR,193194,2TV518,2.25,1.187,0.1495
A0008302114,BRACKET,16044,2TV518,2.25,0.373,0.00162
A0008302204,EVAPORATOR,193194,2TV518,2.25,1.105,0.1495
A0008302214,BRACKET,7416,2TV518,2.25,0.056,0.00072
A0008302314,BRACKET,13860,2TV518,2.25,0.23,0.00216
A0008302414,BRACKET,18810,2TV518,2.25,0.22,0.0016
A0008302514,BRACKET,11574,2TV518,2.25,0.078,0.0009
A0008302614,BRACKET,11574,2TV518,2.25,0.038,0.0003
A0008302714,BRACKET,11574,2TV518,2.25,0.042,0.0006
A0008302814,BRACKET,11574,2TV518,2.25,0.07,0.0009
A0008302914,BRACKET,11574,2TV518,2.25,0.185,0.00096
A0008303014,BRACKET,11574,2TV518,2.25,0.071,0.0006
A0008303114,BRACKET,11574,2TV518,2.25,0.062,0.00084
A0008303214,BRACKET,7716,2TV518,2.25,0.048,0.00042
A0008303314,BRACKET,11574,2TV518,2.25,0.09,0.0018
A0008303414,BRACKET,11574,2TV518,2.25,0.102,0.00165
A0008303514,BRACKET,5802,2TV518,2.25,0.022,0.00008
A0008303614,BRACKET,11574,2TV518,2.25,0.05,0.00048
A0008303714,BRACKET,38598,2TV518,2.25,0.338,0.0093
A0008303914,BRACKET,7716,2TV518,2.25,0.044,0.0004
A0008304014,BRACKET,21228,2TV518,2.25,0.171,0.00136
A0008304114,BRACKET,7716,2TV518,2.25,0.05,0.0056
A0008304214,BRACKET,15462,2TV518,2.25,0.04,0.0011
A0008304314,STARTER SWITCH,15462,2TV518,2.25,0.108,0.00108
A0008304414,BRACKET,44412,2TV518,2.25,0.234,0.00322
A0008304504,"RADIAL BLOWER, MECHANICAL",104088,2TV518,2.25,2.041,0.1729
A0008304701,"RADIAL BLOWER, MECHANICAL",54354,2TV518,2.25,1.05,0.07854
A0008304801,EVAPORATOR,161670,2TV518,2.25,1.33,0.27144
A0008304901,"RADIAL BLOWER, MECHANICAL",54354,2TV518,2.25,1.05,0.07854
A000830490164,"RADIAL BLOWER, MECHANICAL",53376,2TV518,2.25,0.901,0.07854
A0008305614,BRACKET,11574,2TV518,2.25,0.027,0.0016
A0008306408,BLOWER,201216,2TV518,2.25,1.269,0.126
A0008306501,EVAPORATOR,189192,2TV518,2.25,0.9,0.17424
A000830650164,EVAPORATOR,189192,2TV518,2.25,0.856,0.17424
A0008306958,EVAPORATOR,191628,2TV518,2.25,4.892,0.936
A0008307208,BLOWER,220926,2TV518,2.25,0.94,0.1302
A0008307508,BLOWER,191364,2TV518,2.25,0.922,0.126
A0008307902,"RADIAL BLOWER, MECHANICAL",67200,2TV518,2.25,1.58,0.24219
A0008308002,"RADIAL BLOWER, MECHANICAL",67200,2TV518,2.25,1.588,0.24219
A0008309308,BLOWER,174594,2TV518,2.25,0.864,0.12
A0008309858,EVAPORATOR,152418,2TV518,2.25,2.725,0.58696
A0008310036,GUIDE PART,1884,2TV518,2.25,0.001,0.00006
A0008310136,GUIDE PART,2574,2TV518,2.25,0.026,0.00126
A00083101369051,GUIDE PART,2616,2TV518,2.25,0.026,0.00168
A0008352285,TS FAN,94800,2TV518,2.25,1.52,0.11109
A000835228564,TS FAN,94800,2TV518,2.25,1.52,0.11109
A0008352385,TS FAN,94800,2TV518,2.25,1.505,0.11109
A000835238564,TS FAN,94800,2TV518,2.25,1.505,0.11109
A0008354907,BLOWER,428352,2TV518,2.25,2.426,0.2652
A0008355207,BLOWER,67926,2TV518,2.25,0.4,0.01573
A0008356007,BLOWER,74580,2TV518,2.25,1.113,0.13225
A0008356107,BLOWER,78282,2TV518,2.25,1.484,0.1265
A000835610764,BLOWER,78282,2TV518,2.25,1.484,0.1265
A0008356604,FAN,16116,2TV518,2.25,0.09,0.01083
A0008357304,FAN,256704,2TV518,2.25,2.548,0.2254
A0008358004,BLOWER,55098,2TV518,2.25,1.326,0.2622
A0008358104,BLOWER,264444,2TV518,2.25,1.965,0.1584
A0008358304,BLOWER,55326,2TV518,2.25,1.122,0.07776
A000835830464,BLOWER,55326,2TV518,2.25,1.122,0.081
A0008358404,TS BLOWER,248718,2TV518,2.25,0.854,0.02592
A0008358504,TS BLOWER,312006,2TV518,2.25,1.76,0.1295
A0008358604,BLOWER,62406,2TV518,2.25,0.381,0.005
A0008358804,BLOWER,327426,2TV518,2.25,1.985,0.15824
A0008380210,FAN,24516,2TV518,2.25,0.152,0.0288
A0008381110,FAN,24816,2TV518,2.25,0.174,0.029
A0009069008,FAN,229860,2TV518,2.25,2.252,0.23712
A0015004893,BLOWER,142980,2TV518,2.25,0.918,0.02704
A0018300158,EVAPORATOR,338748,2TV518,2.25,4.706,0.58176
A0018300508,BLOWER,250548,2TV518,2.25,1.448,0.25346
A0018302158,EVAPORATOR,196980,2TV518,2.25,1.325,0.126
A0018302408,BLOWER,601374,2TV518,2.25,0.889,0.07986
A0018302808,BLOWER,232320,2TV518,2.25,1.705,0.08976
A0018304608,BLOWER,408546,2TV518,2.25,0.921,0.12844
A0018305708,BLOWER,116850,2TV518,2.25,1.885,0.10051
A0018305758,EVAPORATOR,160452,2TV518,2.25,1.756,0.3264
A0018305908,BLOWER,115482,2TV518,2.25,1.885,0.10051
A0018307008,BLOWER,235056,2TV518,2.25,0.643,0.00001
A0018307308,HOUSING,21102,2TV518,2.25,0.87,0.4
A0018309658,EVAPORATOR,115794,2TV518,2.25,1.538,0.24336
A0018309908,BLOWER,322944,2TV518,2.25,0.879,0.0456
A0028300608,BLOWER,420666,2TV518,2.25,1.096,0.0756
A0028301008,BLOWER,141036,2TV518,2.25,0.437,0.012
A002830100864,BLOWER,141036,2TV518,2.25,0,0
A0028301508,BLOWER,100572,2TV518,2.25,1.508,0.11109
A0028302108,BLOWER,367764,2TV518,2.25,1.164,0.05928
A0028302208,BLOWER,355728,2TV518,2.25,1.073,0.02197
A0028303108,BLOWER,114654,2TV518,2.25,1.12,0.11109
A0028303308,BLOWER,78726,2TV518,2.25,0.433,0.0192
A0028303458,EVAPORATOR,165210,2TV518,2.25,1.765,0.3264
A0028305008,BLOWER,96396,2TV518,2.25,0.892,0.05508
A0028307708,BLOWER DRIVE,216750,2TV518,2.25,0.824,0.12844
A0028307808,BLOWER DRIVE,216750,2TV518,2.25,0.744,0.09464
A0028308508,AXIAL FAN,129942,2TV518,2.25,0.366,0.01936
A002830850864,AXIAL FAN,129942,2TV518,2.25,0.366,0.01936
A0038300308,AXIAL BLOWER,143910,2TV518,2.25,1.543,0.11109
A0038301308,FAN FOR ROOF INSTALLATION,345006,2TV518,2.25,4.959,0.67704
A0038303908,BLOWER,289470,2TV518,2.25,1.262,0.1302
A0038304108,BLOWER,201216,2TV518,2.25,1.232,0.12
A2038202914,BRACKET,30462,2TV518,2.25,0.528,0.03325
A4055000293,BLOWER,224508,2TV518,2.25,2.4,0.1936
A4145000093,BLOWER,132546,2TV518,2.25,2.879,0.80154
A4145000293,BLOWER,132546,2TV518,2.25,3.184,0.88182
A4148300014,BRACKET,49446,2TV518,2.25,0.51,0.0576
A4148300058,DRIER,73512,2TV518,2.25,0.388,0.01575
A4148300414,BRACKET,1812,2TV518,2.25,0.022,0.0004
A4155000193,"RADIAL BLOWER, MECHANICAL",225636,2TV518,2.25,2.22,0.1936
A4155000293,"RADIAL BLOWER, MECHANICAL",200772,2TV518,2.25,1.8,0.1936
A4158350700,FAN,163518,2TV518,2.25,1.266,0.13662
A4158350800,FAN,179868,2TV518,2.25,1.542,0.11264
A4478300400,BRACKET,2784,2TV518,2.25,0.051,0.00056
A4478300500,BRACKET,12372,2TV518,2.25,0,0
A4478300561,BOOSTER HEATER,502386,2TV518,2.25,4.688,0.31892
A4478300761,BOOSTER HEATER,807180,2TV518,2.25,5.223,0.3264
A4478300861,BOOSTER HEATER,142272,2TV518,2.25,0.401,0.04446
A4478301103,HEATER,440670,2TV518,2.25,2.049,0.1029
A4478301200,BRACKET,4818,2TV518,2.25,0.137,0.0105
A4478302600,BRACKET,4818,2TV518,2.25,0.167,0.0114
A4478302700,BRACKET,2064,2TV518,2.25,0,0
A4478302800,BRACKET,5022,2TV518,2.25,0.118,0.00935
A4478302900,BRACKET,4818,2TV518,2.25,0.086,0.0048125
A4478303004,HEATER,440670,2TV518,2.25,0,0
A4478303200,BRACKET,6540,2TV518,2.25,0.093,0.0044
A4478303300,BRACKET,3096,2TV518,2.25,0.054,0.0034344
A4478303900,BRACKET,2784,2TV518,2.25,0.08,0.00396
A4478304200,BRACKET,3438,2TV518,2.25,0.083,0.001215
A4478304501,HEATER,807180,2TV518,2.25,5.237,0.324
A4478305000,BRACKET,8358,2TV518,2.25,0.071,0.0045
A4478306601,STATIONARY HEATER,502386,2TV518,2.25,4.698,0.45936
A4478307201,HEATER,440670,2TV518,2.25,2.394,0.1029
A4478308800,BRACKET,2748,2TV518,2.25,0.042,0.00084
A4478309400,BRACKET,3438,2TV518,2.25,0.054,0.00198
A4708300501,EVAPORATOR,222576,2TV518,2.25,1.31,0.25253375
A4708300601,EVAPORATOR,421230,2TV518,2.25,1.314,0.25253375
A4708300701,EVAPORATOR,222576,2TV518,2.25,1.314,0.25253375
A4708302901,"RADIAL BLOWER, MECHANICAL",262938,2TV518,2.25,2.668,0.731675
A4708307900,"RADIAL BLOWER, MECHANICAL",262938,2TV518,2.25,2.65,0.4004
A4708308400,"RADIAL BLOWER, MECHANICAL",262938,2TV518,2.25,2.664,0.79402
A4708308500,EVAPORATOR,222576,2TV518,2.25,1.1,0.44523
A4709060201,BLOWER REGULATOR,33642,2TV518,2.25,0.1,0.0036125
A6385000493,BLOWER,327426,2TV518,2.25,5.725,0.73472
A6385000593,BLOWER,327426,2TV518,2.25,1.633,0.2622
A6385000693,BLOWER,327426,2TV518,2.25,4.04,0.62622
A6385000993,BLOWER,327426,2TV518,2.25,5.892,0.62622
A6385001093,BLOWER,156330,2TV518,2.25,2.36,0.30576
A6385001193,BLOWER,195408,2TV518,2.25,3.705,0.51072
A6385001493,BLOWER,396924,2TV518,2.25,3.73,0.3185
A6385001693,BLOWER,714012,2TV518,2.25,5.995,0.62622
A6385001793,BLOWER,122532,2TV518,2.25,1.038,0.1568
A6385001893,BLOWER,714012,2TV518,2.25,6.1,0.5175
A6385001993,BLOWER,327426,2TV518,2.25,5.865,0.62622
A6385002093,BLOWER,365784,2TV518,2.25,5.822,0.73472
A6385002193,BLOWER,260568,2TV518,2.25,4.09,0.62622
A6385002293,BLOWER,365784,2TV518,2.25,4.09,0.62622
A6388300114,BRACKET,8286,2TV518,2.25,0.14,0.009
A6388300314,BRACKET,11082,2TV518,2.25,0.202,0.0126
A6388300414,BRACKET,5772,2TV518,2.25,0.224,0.0066
A6388300514,BRACKET,1338,2TV518,2.25,0.035,0.0003
A6388300614,BRACKET,1362,2TV518,2.25,0.013,0.00021
A6388301008,AXIAL BLOWER,13458,2TV518,2.25,0.082,0.0162
A6388301014,BRACKET,1992,2TV518,2.25,0.074,0.00252
A6388301214,BRACKET,6546,2TV518,2.25,0.228,0.00576
A6388301414,BRACKET,2142,2TV518,2.25,0.042,0.0007
A6388302014,BRACKET,2622,2TV518,2.25,0.115,0.0032
A6388302414,BRACKET,13740,2TV518,2.25,0.455,0.04896
A6388302614,BRACKET,11076,2TV518,2.25,0.062,0.00392
A6388303114,BRACKET,10452,2TV518,2.25,0.208,0.01428
A6388303214,BRACKET,4386,2TV518,2.25,0.145,0.00918
A63883105367C65,GUIDE PART,1692,2TV518,2.25,0.03,0.00288
A63883105368F88,GUIDE PART,1650,2TV518,2.25,0.03,0.00288
A6388310636,GUIDE PART,5076,2TV518,2.25,0.209,0.05382
A63883108367C65,GUIDE PART,1650,2TV518,2.25,0.029,0.00306
A63883108368F88,GUIDE PART,1650,2TV518,2.25,0.029,0.00306
A63883109367C65,GUIDE PART,9420,2TV518,2.25,0.245,0.01404
A63883109368F88,GUIDE PART,9420,2TV518,2.25,0.245,0.01404
A63883110367C65,GUIDE PART,6480,2TV518,2.25,0.112,0.01036
A6395000193,RADIAL BLOWER,89106,2TV518,2.25,1.63,0.1295
A6395000593,RADIAL BLOWER,59352,2TV518,2.25,1.622,0.1295
A6395001093,"RADIAL BLOWER, MECHANICAL",59352,2TV518,2.25,1.234,0.1295
A6395450095,BLOWER,27090,2TV518,2.25,0.106,0.00693
A6398300014,BRACKET,5640,2TV518,2.25,0.19,0.01764
A6398300314,BRACKET,3762,2TV518,2.25,0.066,0.00931
A6398300814,BRACKET,1242,2TV518,2.25,0.027,0.00063
A6398300914,BRACKET,960,2TV518,2.25,0.013,0.0003
A6398301014,BRACKET,1746,2TV518,2.25,0.036,0.0018
A6398301214,BRACKET,2388,2TV518,2.25,0.071,0.0018
A6398301314,BRACKET,3762,2TV518,2.25,0.181,0.01386
A6398301514,BRACKET,3762,2TV518,2.25,0.174,0.01188
A6398301614,BRACKET,1086,2TV518,2.25,0.02,0.00015288
A6398301714,BRACKET,2616,2TV518,2.25,0.045,0.00081
A6398301814,BRACKET,2616,2TV518,2.25,0.045,0.00081
A6398302700,BOOSTER HEATER,440670,2TV518,2.25,4.395,0.30324
A6398302800,BOOSTER HEATER,440670,2TV518,2.25,4.363,0.30324
A6708300258,EVAPORATOR,481542,2TV518,2.25,2.4,0.2835
A6708300358,EVAPORATOR,481542,2TV518,2.25,2.395,0.28035
A6708300514,BRACKET,9126,2TV518,2.25,0.163,0.0081
A6908307258,EVAPORATOR,832260,2TV518,2.25,19.49,3.06504
A6908307358,EVAPORATOR,985170,2TV518,2.25,15.399,2.39316
A7893440000,END COVER,606,2TV518,2.25,0.008,0.0005
A9018300014,BRACKET,37782,2TV518,2.25,0.349,0.0234
A9018300058,EVAPORATOR,1566630,2TV518,2.25,11.26,1.0692
A9018300214,BRACKET,2304,2TV518,2.25,0.052,0.00096
A9018300314,BRACKET,2364,2TV518,2.25,0.1,0.0052
A9018300358,EVAPORATOR,1566630,2TV518,2.25,17.058,1.443
A9018300414,BRACKET,6546,2TV518,2.25,0.044,0.0009
A9018300458,EVAPORATOR,338748,2TV518,2.25,4.16,2.9106
A9018300558,EVAPORATOR,338748,2TV518,2.25,4.794,2.9106
A9018300614,BRACKET,3480,2TV518,2.25,0.06,0.00168
A9018300714,BRACKET,4752,2TV518,2.25,0.035,0.0004
A9018300814,BRACKET,1140,2TV518,2.25,0.016,0.0002
A9065000393,BLOWER,115410,2TV518,2.25,2.085,0.30702
A9068300014,BRACKET,3450,2TV518,2.25,0.124,0.0048
A9069001901,HYDRAULIC UNIT,1123086,2TV518,2.25,2.233,0.0358875
A9069009301,HYDRAULIC ASSEMBLY,1123086,2TV518,2.25,2.23,0.0361416
A9078302002,BRACKET,3282,2TV518,2.25,0.081,0.00432
A9078308300,BRACKET,3282,2TV518,2.25,0.035,0.0006125
A9078308400,BRACKET,3282,2TV518,2.25,0.031,0.0012
A9078320400,BRACKET,1704,2TV518,2.25,0.089,0.0040625
A9099060700,BLOWER,148380,2TV518,2.25,2.2,0.1936
A9099060800,TS BLOWER,139392,2TV518,2.25,0.444,0.01694
A9108301701,BRACKET,3282,2TV518,2.25,0.124,0.0078
A9108301801,BRACKET,3282,2TV518,2.25,0.165,0.01
A9108301901,BRACKET,3282,2TV518,2.25,0.032,0.0014875
A9108305900,BRACKET,3282,2TV518,2.25,0.057,0.001275
A9108306000,BRACKET,3282,2TV518,2.25,0.151,0.0072562
A0008213060,RESISTOR,13218,2TV518,2.25,0.022,0.0016
A0008215260,RESISTOR,76200,2TV518,2.25,0.05,0.0032
A0008215760,RESISTOR,90396,2TV518,2.25,0.52,0.0171
A0008217060,RESISTOR,54120,2TV518,2.25,0.12,0.00392
A0008217160,RESISTOR,58578,2TV518,2.25,0.07,0.0032
A0008217560,RESISTOR,7356,2TV518,2.25,0.009,0.00081
A0008218360,RESISTOR,20982,2TV518,2.25,0.017,0.00144
A0008218460,RESISTOR,22098,2TV518,2.25,0.018,0.00144
A0008300831,CABLE,10410,2TV518,2.25,0.036,0.04752
A0008303301,"RADIAL BLOWER, MECHANICAL",37596,2TV518,2.25,1.255,0.11109
A0008310033,LEVER,3708,2TV518,2.25,0.001,0.00004
A0008310042,FRAME,12564,2TV518,2.25,0.076,0.00495
A0008310128,INTERMEDIATE PIECE,3744,2TV518,2.25,0.004,0.00024
A0008310133,LEVER,1056,2TV518,2.25,0.002,0.00016
A0008310228,INTERMEDIATE PIECE,6054,2TV518,2.25,0.003,0.00026
A0008310385,PIPING,208878,2TV518,2.25,0.348,0.01573
A000831038564,PIPING,211554,2TV518,2.25,0.348,0.01573
A0008311085,PIPING,344424,2TV518,2.25,0.345,0.0132
A000831108564,PIPING,344424,2TV518,2.25,0.345,0.0176
A0008311498,SEALING,1440,2TV518,2.25,0.005,0.00112
A0008313598,SEALING,1836,2TV518,2.25,0.004,0.00338
A0008313698,SEALING,3660,2TV518,2.25,0.023,0.00088
A0008350056,CAP,4818,2TV518,2.25,0.036,0.00252
A000835005664,CAP,4884,2TV518,2.25,0.036,0.00252
A0008353446,SECURING,82968,2TV518,2.25,0.017,0.0032
A0008359498,SEALING,4644,2TV518,2.25,0.002,0.00009
A0008359698,SEALING,13410,2TV518,2.25,0.001,0.00016
A0008359798,SEALING,13410,2TV518,2.25,0.009,0.001
A0008371805,ACTUATOR ROD,2814,2TV518,2.25,0.016,0.00096
A0008371842,FLAP,20226,2TV518,2.25,0.046,0.0064
A0008371942,FLAP,16866,2TV518,2.25,0.035,0.0036
A0009068408,BLOWER REGULATOR,65862,2TV518,2.25,0.13,0.01024
A0009068908,BLOWER REGULATOR,24036,2TV518,2.25,0.129,0.00525
A0009069307,BLOWER REGULATOR,11736,2TV518,2.25,0.138,0.00784
A0018211360,RESISTOR,29742,2TV518,2.25,0.075,0.005
A0018211960,RESISTOR,10920,2TV518,2.25,0.038,0.00396
A0018212160,RESISTOR,26532,2TV518,2.25,0.033,0.00147
A0018212560,RESISTOR,19482,2TV518,2.25,0.061,0.00605
A0018213660,RESISTOR,28656,2TV518,2.25,0.031,0.0072
A0018214960,RESISTOR,11334,2TV518,2.25,0.015,0.00048
A0018216760,RESISTOR,24810,2TV518,2.25,0.04,0.005
A0018354298,SEALING,8382,2TV518,2.25,0.008,0.003
A001835429864,SEALING,8496,2TV518,2.25,0.008,0.003
A007545502464,WARNING FLASHER SWITCH,14508,2TV518,2.25,0.018,0.0006
A4159064200,BLOWER REGULATOR,36324,2TV518,2.25,0.068,0.011745
A4159064300,BLOWER REGULATOR,26634,2TV518,2.25,0.196,0.0110925
A4159066700,BLOWER REGULATOR,23940,2TV518,2.25,0.126,0.00539
A4478303101,BRACKET,2100,2TV518,2.25,0.044,0.0010665
