PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0025406381,HOUSING,4812,1PV541,2.25,0.002,0.00012
A0025406481,HOUSING,4812,1PV541,2.25,0.003,0.00012
A0025406581,"CLUTCH, MECHANICAL",4812,1PV541,2.25,0.002,0.0003
A0025406781,SOCKET,5160,1PV541,2.25,0.002,0.00012
A0025407081,HOUSING,5580,1PV541,2.25,0.002,0.00018
A0025407881,SOCKET,6246,1PV541,2.25,0.002,0.0003
A0025407981,SOCKET,4434,1PV541,2.25,0.002,0.00012
A0025408681,PLUG HOUSING,3810,1PV541,2.25,0.004,0.00032
A0025408881,SOCKET,27450,1PV541,2.25,0.061,0.0024
A0025409581,SOCKET,3810,1PV541,2.25,0.003,0.00018
A0025409681,SOCKET,3810,1PV541,2.25,0.004,0.00084
A0025409781,SOCKET,3810,1PV541,2.25,0.004,0.00084
A0025450040,BRACKET,1194,1PV541,2.25,0.002,0.00012
A0025450230,CONNECTOR HOUSING,3648,1PV541,2.25,0.017,0.00075
A0025450240,BRACKET,1194,1PV541,2.25,0.003,0.00008
A0025450340,BRACKET,1278,1PV541,2.25,0.003,0.00008
A0025450430,CONNECTOR HOUSING,1470,1PV541,2.25,0.003,0.00018
A0025450440,RECEPTACLE HOUSING,1764,1PV541,2.25,0.006,0.00024
A0025450501,FUSE BOX,2154,1PV541,2.25,0.01,0.0003
A0025450540,RECEPTACLE HOUSING,1698,1PV541,2.25,0.002,0.0001
A0025450630,CONNECTOR HOUSING,3414,1PV541,2.25,0.003,0.00012
A0025450840,BRACKET,1230,1PV541,2.25,0.002,0.00004
A0025451401,FUSE BOX,2568,1PV541,2.25,0.007,0.0004
A0025451683,CAP,2100,1PV541,2.25,0.006,0.00032
A0025451740,BRACKET,1662,1PV541,2.25,0.004,0.00018
A0025452540,BRACKET,1662,1PV541,2.25,0.004,0.00018
A0025452683,COVER CAP,2742,1PV541,2.25,0.023,0.002695
A0025453001,FUSE BOX,2604,1PV541,2.25,0.008,0.00016
A0025453201,FUSE BOX,2604,1PV541,2.25,0.008,0.00016
A0025453301,FUSE BOX,2256,1PV541,2.25,0.009,0.00016
A0025453740,PLUG,1356,1PV541,2.25,0.001,0.00004
A0025453783,CAP,1404,1PV541,2.25,0.003,0.00054
A0025453940,CONTACT CARRIER,816,1PV541,2.25,0.001,0.000015
A0025454240,CONTACT CARRIER,1074,1PV541,2.25,0.001,0.00005
A0025454440,CONTACT CARRIER,1074,1PV541,2.25,0.001,0.00009375
A0025454540,CONTACT CARRIER,1074,1PV541,2.25,0.001,0.00004
A0025455801,FUSE BOX,2604,1PV541,2.25,0.008,0.00016
A0025455840,CONTACT CARRIER,2352,1PV541,2.25,0.001,0.00004
A0025455883,CAP,2160,1PV541,2.25,0.005,0.00032
A0025455901,FUSE BOX,2604,1PV541,2.25,0.008,0.00016
A0025455940,HOUSING,2352,1PV541,2.25,0.001,0.00004
A0025456240,CONTACT CARRIER,1206,1PV541,2.25,0.001,0.00004
A0025456501,FUSE BOX,2454,1PV541,2.25,0.005,0.00008
A0025456540,CONTACT CARRIER,1206,1PV541,2.25,0.001,0.00004
A002545654064,CONTACT CARRIER,1248,1PV541,2.25,0.001,0.00002268
A0025456740,CONTACT CARRIER,774,1PV541,2.25,0,0
A0025456801,FUSE BOX,2454,1PV541,2.25,0.004,0.00008
A0025457040,BRACKET,1548,1PV541,2.25,0.002,0.00018
A0025457140,BRACKET,1548,1PV541,2.25,0.002,0.00012
A0025457383,DUST CAP,990,1PV541,2.25,0.001,0.00004
A0025457483,DUST CAP,1008,1PV541,2.25,0.002,0.00018
A0025457883,DUST CAP,1002,1PV541,2.25,0.003,0.00008832
A0025457983,DUST CAP,1026,1PV541,2.25,0.003,0.0001125
A0025458083,DUST CAP,3378,1PV541,2.25,0.003,0.00018
A0025458183,DUST CAP,4284,1PV541,2.25,0.007,0.00099
A0025458301,FUSE BOX,2502,1PV541,2.25,0.014,0.0006
A0025458440,HOUSING,1362,1PV541,2.25,0.001,0.00002
A0025458640,HOUSING,2136,1PV541,2.25,0.002,0.0016
A0025459040,RECEPTACLE HOUSING,1128,1PV541,2.25,0.001,0.00004
A0025459226,RECEPTACLE HOUSING,1770,1PV541,2.25,0.002,0.00003
A0025460041,LINE CONNECTOR,2982,1PV541,2.25,0.001,0.00004
A0025460141,LINE CONNECTOR,2982,1PV541,2.25,0.002,0.0002
A0025461135,INSULATING CAP,10308,1PV541,2.25,0.049,0.002508
A0025461141,LINE CONNECTOR,2982,1PV541,2.25,0.003,0.00005
A0025461341,LINE CONNECTOR,4842,1PV541,2.25,0.001,0.00003
A0025461441,LINE CONNECTOR,4842,1PV541,2.25,0.001,0.00003
A0025461541,LINE CONNECTOR,4842,1PV541,2.25,0.001,0.00003
A0025461641,LINE CONNECTOR,4842,1PV541,2.25,0.001,0.00003
A0025462635,INSULATING CAP,1110,1PV541,2.25,0.004,0.000375
A0025463141,LINE CONNECTOR,17586,1PV541,2.25,0.087,0.00256
A0025463435,TERMINAL PROTECTIVE CAP,666,1PV541,2.25,0.005,0.0008575
A0025463735,INSULATING CAP,1236,1PV541,2.25,0.007,0.0009
A0025467440,LINE CONNECTOR,1362,1PV541,2.25,0.001,0.00006
A0025469840,"CABLE LUG, SPECIAL FORM",1404,1PV541,2.25,0.004,0.00009
A0028210765,PLUG HOUSING,6966,1PV541,2.25,0.016,0.0008775
A0035400681,SOCKET,3420,1PV541,2.25,0.012,0.00024
A0035401381,SOCKET,3366,1PV541,2.25,0.002,0.00016
A0035401781,RECEPTACLE HOUSING,6036,1PV541,2.25,0.005,0.00024
A0035407881,PLUG HOUSING,11478,1PV541,2.25,0.062,0.0021
A0035408181,"CLUTCH, MECHANICAL",3366,1PV541,2.25,0.002,0.00012
A0035408281,SOCKET,2892,1PV541,2.25,0.01,0.0003
A0035408805,ELECTRICAL WIRING HARNESS,19344,1PV541,2.25,0.035,0.009975
A0035450030,CONNECTOR HOUSING,1710,1PV541,2.25,0.002,0.00016
A0035450230,CONNECTOR HOUSING,1668,1PV541,2.25,0.001,0.000045
A0035450626,CONTACT SOCKET,1170,1PV541,2.25,0.001,0.00002
A0035451301,FUSE BOX,1992,1PV541,2.25,0.002,0.00012
A0035451526,RECEPTACLE,858,1PV541,2.25,0.001,0.00002
A0035451683,KEY CAP,4584,1PV541,2.25,0.002,0.00006
A0035451801,FUSE BOX,1992,1PV541,2.25,0.002,0.00012
A0035452083,KEY CAP,1596,1PV541,2.25,0.004,0
A0035453640,CONTACT CARRIER,6984,1PV541,2.25,0.006,0.000135
A0035454340,CONNECTOR HOUSING,2940,1PV541,2.25,0.003,0.00009
A0035454440,CONTACT CARRIER,5268,1PV541,2.25,0.032,0.00275
A0035455401,FUSE BOX,5712,1PV541,2.25,0.033,0.0012
A0035455601,FUSE BOX,5856,1PV541,2.25,0.034,0.00089148
A003545560164,FUSE BOX,5856,1PV541,2.25,0.034,0.00089148
A0035458701,FUSE BOX,1266,1PV541,2.25,0.003,0.00012
A0035458801,FUSE BOX,1266,1PV541,2.25,0.002,0.00012
A0035458901,FUSE BOX,1266,1PV541,2.25,0.002,0.00012
A0035459001,FUSE BOX,1266,1PV541,2.25,0.002,0.00015
A0035459101,FUSE BOX,1266,1PV541,2.25,0.002,0.00012
A0035459201,FUSE BOX,1266,1PV541,2.25,0.002,0.00012
A0035459540,CONTACT CARRIER,2520,1PV541,2.25,0.011,0.00032
A0035459740,BRACKET,14532,1PV541,2.25,0.092,0.0099
A0035460840,PIN BUSHING,1608,1PV541,2.25,0.005,0.00016
A0035461240,DISTRIBUTOR,2346,1PV541,2.25,0.012,0.00036
A0035465130,INSULATING HOSE,2448,1PV541,2.25,0.005,0.00031
A0035465140,LINE CONNECTOR,1302,1PV541,2.25,0.003,0.00012
A0035465440,"CABLE LUG, SPECIAL FORM",1230,1PV541,2.25,0.038,0.0009
A0035468540,CABLE CONNECTOR,762,1PV541,2.25,0.001,0.000018
A0035469240,RECEPTACLE,948,1PV541,2.25,0.002,0.00008
A0045400105,ELECTRICAL WIRING HARNESS,15366,1PV541,2.25,0.057,0.00288
A0045400205,ELECTRICAL WIRING HARNESS,15366,1PV541,2.25,0.06,0.005415
A0045400305,ELECTRICAL WIRING HARNESS,15366,1PV541,2.25,0.057,0.00288
A0045400405,ELECTRICAL WIRING HARNESS,15366,1PV541,2.25,0.062,0.00588
A0045400505,ELECTRICAL WIRING HARNESS,15366,1PV541,2.25,0.062,0.00588
A0045400605,ELECTRICAL WIRING HARNESS,15366,1PV541,2.25,0.062,0.00588
A0045400905,ELECTRICAL WIRING HARNESS,24042,1PV541,2.25,0.037,0.01043328
A0045401205,ELECTRICAL WIRING HARNESS,19980,1PV541,2.25,0.019,0.0104
A0045401805,ELECTRICAL WIRING HARNESS,19980,1PV541,2.25,0.025,0.0104
A0045407781,PLUG HOUSING,1854,1PV541,2.25,0.004,0.00016
A0045409881,COUPLING HOUSING,11238,1PV541,2.25,0.112,0.00364
A0045409981,SOCKET,11244,1PV541,2.25,0.112,0.00364
A0045450140,BRACKET,2334,1PV541,2.25,0.02,0.002
A0045452401,FUSE BOX,2310,1PV541,2.25,0.015,0.0014
A0045452501,FUSE BOX,2310,1PV541,2.25,0.015,0.0014
A0045452601,FUSE BOX,2310,1PV541,2.25,0.015,0.0014
A0045452701,FUSE BOX,2310,1PV541,2.25,0.015,0.0014
A0045452801,FUSE BOX,2310,1PV541,2.25,0.015,0.0014
A0045453740,CARRIER,2334,1PV541,2.25,0.02,0.00192375
A0045454140,BRACKET,2400,1PV541,2.25,0.021,0.00162
A0045454440,CARRIER,2370,1PV541,2.25,0.022,0.0025
A0045454540,CONTACT CARRIER,1134,1PV541,2.25,0.013,0.00045
A0045455226,SPRING RETAINING PIN,1104,1PV541,2.25,0.001,0.00002
A0045455240,CONTACT CARRIER,1398,1PV541,2.25,0.002,0.000018
A0045455640,CONTACT CARRIER,2880,1PV541,2.25,0.008,0.000315
A0045455701,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045455740,CONTACT CARRIER,2880,1PV541,2.25,0.008,0.0003675
A0045455801,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045455840,CONTACT CARRIER,1074,1PV541,2.25,0.001,0.0000075
A0045456001,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045456101,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045456201,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045456301,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045456401,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045456501,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045456601,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045456701,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045456740,CONTACT CARRIER,1332,1PV541,2.25,0.001,0.0000504
A0045456801,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045456901,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045457001,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045457101,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045457201,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045457301,FUSE BOX,1284,1PV541,2.25,0.002,0.0001
A0045457401,FUSE BOX,1284,1PV541,2.25,0.002,0.000096
A0045457501,FUSE BOX,1284,1PV541,2.25,0.002,0.00012
A0045457601,FUSE BOX,1278,1PV541,2.25,0.001,0.00012
A0045459040,CONTACT CARRIER,1380,1PV541,2.25,0.001,0.000032
A0045467740,DISTRIBUTOR,6516,1PV541,2.25,0.013,0.00045
A0045467840,DISTRIBUTOR,6354,1PV541,2.25,0.013,0.00308
A004546784005,DISTRIBUTOR,6354,1PV541,2.25,0.013,0.00045
A0045467940,DISTRIBUTOR BLOCK,3996,1PV541,2.25,0.005,0.00045
A0045468340,DISTRIBUTOR BLOCK,3996,1PV541,2.25,0.005,0.00045
A0045468430,INSULATING HOSE,768,1PV541,2.25,0.001,0.00028
A0045468440,DISTRIBUTOR BLOCK,4002,1PV541,2.25,0.01,0.000306
A0045468530,INSULATING HOSE,864,1PV541,2.25,0.004,0.00048
A0045468540,DISTRIBUTOR BLOCK,3738,1PV541,2.25,0.005,0.00045
A0055400181,SOCKET,11016,1PV541,2.25,0.112,0.00364
A0055400981,"CLUTCH, MECHANICAL",5496,1PV541,2.25,0.037,0.0021
A0055401681,PLUG HOUSING,18288,1PV541,2.25,0.022,0.0024
A0055402781,"PLUG HOUSING, RECTANGULAR",1134,1PV541,2.25,0.001,0.00008
A0055403381,PIN HOUSING,1740,1PV541,2.25,0.003,0.00016
A0055403481,"CLUTCH, MECHANICAL",3378,1PV541,2.25,0.002,0.00024
A0055409281,"CLUTCH, MECHANICAL",2820,1PV541,2.25,0.019,0.00216
A0055450040,CONTACT CARRIER,1164,1PV541,2.25,0.006,0.00011
A0055450130,CONNECTOR HOUSING,2292,1PV541,2.25,0.005,0.0004
A0055451540,CONTACT CARRIER,1164,1PV541,2.25,0.006,0.00016875
A0055451640,CONTACT CARRIER,1164,1PV541,2.25,0.005,0.00014625
A0055451740,CONTACT CARRIER,924,1PV541,2.25,0.002,0.0000288
A0055451901,FUSE BOX,3132,1PV541,2.25,0.014,0.00045
A0055452340,CONTACT CARRIER,1164,1PV541,2.25,0.002,0.00004032
A0055452730,HOUSING,2274,1PV541,2.25,0.01,0.00084
A0055452830,COVER,2250,1PV541,2.25,0.006,0.0004
A0055452901,FUSE CARRIER,624,1PV541,2.25,0.006,0.00048
A0055452930,HOUSING,1644,1PV541,2.25,0.001,0.00016
A0055452940,CONTACT CARRIER,3156,1PV541,2.25,0.002,0.00008
A0055453030,HOUSING,2334,1PV541,2.25,0.006,0.0003
A0055453940,BRACKET,1134,1PV541,2.25,0.001,0.000099
A0055454001,FUSE CARRIER,672,1PV541,2.25,0.006,0.0001935
A0055454101,FUSE CARRIER,672,1PV541,2.25,0.006,0.0001935
A0055454201,FUSE CARRIER,672,1PV541,2.25,0.006,0.0001935
A0055454301,FUSE CARRIER,672,1PV541,2.25,0.006,0.0001935
A0055454401,FUSE CARRIER,672,1PV541,2.25,0.006,0.0001935
A0055454501,FUSE CARRIER,672,1PV541,2.25,0.006,0.0001935
A0055454701,FUSE CARRIER,678,1PV541,2.25,0.006,0.0001935
A0055454801,FUSE CARRIER,678,1PV541,2.25,0.006,0.0004
A0055454901,FUSE CARRIER,678,1PV541,2.25,0.006,0.0001935
A0055455001,FUSE CARRIER,678,1PV541,2.25,0.006,0.0001935
A0055455101,FUSE CARRIER,678,1PV541,2.25,0.006,0.0001935
A0055455340,CONTACT CARRIER,2412,1PV541,2.25,0.004,0.00014
A0055455426,RECEPTACLE HOUSING,2262,1PV541,2.25,0.01,0.00036
A0055455440,CONTACT CARRIER,2616,1PV541,2.25,0.005,0.00014
A0055456740,BRACKET,1230,1PV541,2.25,0.003,0.00005775
A0055456840,BRACKET,684,1PV541,2.25,0.003,0.000075
A0055457228,CONNECTOR HOUSING,864,1PV541,2.25,0.001,0.00008
A0055458126,CONTACT SPRING,1140,1PV541,2.25,0.001,0.00002
A0055458428,RECEPTACLE HOUSING,1392,1PV541,2.25,0.002,0.00024
A0055458526,SPRING RETAINING PIN,1230,1PV541,2.25,0.001,0.00002
A0055461240,DISTRIBUTOR,11310,1PV541,2.25,0.027,0.0006
A0055463537,GROMMET,3330,1PV541,2.25,0.016,0.0018
A0055464437,GROMMET,3378,1PV541,2.25,0.016,0.00264
A0055467130,INSULATING HOSE,750,1PV541,2.25,0.001,0.00001715
A0055467330,INSULATING HOSE,9054,1PV541,2.25,0.022,0.0010625
A005546733005,INSULATING HOSE,8802,1PV541,2.25,0.021,0.00153
A0059827326,CONTACT SOCKET,876,1PV541,2.25,0.001,0.00056
A0065401381,"CLUTCH, MECHANICAL",2280,1PV541,2.25,0.001,0.00004
A0065401881,"CLUTCH, MECHANICAL",1548,1PV541,2.25,0.004,0.00009548
A0065401981,"CLUTCH, MECHANICAL",1542,1PV541,2.25,0.003,0.0000675
A0065402181,"CLUTCH, MECHANICAL",1518,1PV541,2.25,0.003,0.00007936
A0065402381,"CLUTCH, MECHANICAL",1518,1PV541,2.25,0.004,0.00009548
A0065402481,"CLUTCH, MECHANICAL",1560,1PV541,2.25,0.004,0.00009548
A0065403081,"CLUTCH, MECHANICAL",11466,1PV541,2.25,0.062,0.00324
A0065403881,CONNECTOR HOUSING,1722,1PV541,2.25,0.003,0.0000765
A0065404081,CONNECTOR HOUSING,1722,1PV541,2.25,0.003,0.00009
A0065404281,CONNECTOR HOUSING,1722,1PV541,2.25,0.004,0.00018
A006540428164,CONNECTOR HOUSING,1590,1PV541,2.25,0.004,0.00018
A0065404381,CONNECTOR HOUSING,1722,1PV541,2.25,0.004,0.0001125
A0065404481,CONNECTOR HOUSING,2124,1PV541,2.25,0.006,0.00006
A0065405081,CONNECTOR HOUSING,2154,1PV541,2.25,0.006,0.0001296
A006540508128,CONNECTOR HOUSING,2154,1PV541,2.25,0.006,0.0001296
A0065405181,CONNECTOR HOUSING,2154,1PV541,2.25,0.006,0.000108
A0065405281,CONNECTOR HOUSING,2730,1PV541,2.25,0.006,0.00015
A0065405481,CONNECTOR HOUSING,2652,1PV541,2.25,0.007,0.00015
A006540548164,CONNECTOR HOUSING,2652,1PV541,2.25,0.007,0.00015
A0065450240,BRACKET,4716,1PV541,2.25,0.086,0.01323
A0065450330,CONNECTOR HOUSING,1320,1PV541,2.25,0.003,0.00024
A0065450430,CONNECTOR HOUSING,1500,1PV541,2.25,0.004,0.00018
A0065450540,CONTACT CARRIER,3720,1PV541,2.25,0.038,0.00231
A0065450840,BRACKET,4716,1PV541,2.25,0.083,0.0091
A0065450930,CONNECTOR HOUSING,1500,1PV541,2.25,0.004,0.000186
A0065451040,CONTACT CARRIER,2922,1PV541,2.25,0.008,0.0003675
A0065451401,FUSE BOX,672,1PV541,2.25,0.003,0.00012
A0065451430,CONNECTOR HOUSING,1500,1PV541,2.25,0.006,0.00027965
A0065451530,CONNECTOR HOUSING,1500,1PV541,2.25,0.006,0.00024675
A0065451630,CONNECTOR HOUSING,1500,1PV541,2.25,0.006,0.00035
A0065451701,FUSE BOX,432,1PV541,2.25,0.003,0.00012
A0065451901,FUSE BOX,672,1PV541,2.25,0.003,0.00012
A0065451930,CONNECTOR HOUSING,1974,1PV541,2.25,0.006,0.0002625
A0065452001,FUSE BOX,672,1PV541,2.25,0.003,0.00012
A0065452101,FUSE BOX,672,1PV541,2.25,0.003,0.00012
A0065452201,FUSE BOX,672,1PV541,2.25,0.003,0.00012
A0065452301,FUSE CARRIER,1080,1PV541,2.25,0.024,0.00056
A0065452401,FUSE CARRIER,1068,1PV541,2.25,0.006,0.00024
A006545240164,FUSE CARRIER,1068,1PV541,2.25,0.006,0.00024
A0065452501,FUSE CARRIER,1068,1PV541,2.25,0.005,0.00048
A006545250164,FUSE CARRIER,1068,1PV541,2.25,0.006,0.00024
A0065452901,FUSE CARRIER,1080,1PV541,2.25,0.005,0.00048
A006545290164,FUSE CARRIER,1080,1PV541,2.25,0.006,0.00024
A0065453001,FUSE CARRIER,1080,1PV541,2.25,0.005,0.00048
A006545300164,FUSE CARRIER,1080,1PV541,2.25,0.005,0.00024
A0065453201,FUSE CARRIER,1086,1PV541,2.25,0.005,0.0005265
A0065453601,FUSE CARRIER,1074,1PV541,2.25,0.009,0.0005265
A0065454040,CONTACT CARRIER,1164,1PV541,2.25,0.005,0.00016875
A0065454140,CONTACT CARRIER,402,1PV541,2.25,0.006,0.0001875
A0065455540,BRACKET,1758,1PV541,2.25,0.001,0.00012
A0065455740,CONTACT CARRIER,684,1PV541,2.25,0.003,0.00006916
A0065455840,CONTACT CARRIER,984,1PV541,2.25,0.003,0.0000728
A0065456828,RECEPTACLE HOUSING,1386,1PV541,2.25,0.003,0.00012
A0065458328,PLUG,51906,1PV541,2.25,0.112,0.0032
A0075400181,CONNECTOR HOUSING,1230,1PV541,2.25,0,0
A0075400781,CONNECTOR HOUSING,2652,1PV541,2.25,0.006,0.000264
A007540078164,CONNECTOR HOUSING,2652,1PV541,2.25,0.006,0.000264
A0075400881,CONNECTOR HOUSING,2610,1PV541,2.25,0.006,0.00048
A0075400981,CONNECTOR HOUSING,2646,1PV541,2.25,0.006,0.0004
A0075401181,CONNECTOR HOUSING,2580,1PV541,2.25,0,0
