PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0074210398,BRAKE CALIPER,311934,2UV435,2.61,7.36,0.0513
A007421039864,BRAKE CALIPER,311934,2UV435,2.61,7.145,0.068
A0074210598,BRAKE CALIPER,311934,2UV435,2.61,7.003,0.07938
A007421059864,BRAKE CALIPER,311934,2UV435,2.61,7.003,0.064
A0074210698,BRAKE CALIPER,311934,2UV435,2.61,7.754,0.0513
A007421069864,BRAKE CALIPER,311934,2UV435,2.61,7.193,0.068
A4054200083,RS BRAKE CALIPER,143280,2UV435,2.61,0.107,0.00945
A405420008307,RS BRAKE CALIPER,143280,2UV435,2.61,0.107,0.00945
A4054200383,BRAKE CALIPER,837126,2UV435,2.61,21.765,0.2652
A4054200483,BRAKE CALIPER,837126,2UV435,2.61,21.734,0.2652
A4054200583,BRAKE CALIPER,859020,2UV435,2.61,23.67,0.30096
A4054200683,BRAKE CALIPER,859020,2UV435,2.61,23.67,0.30096
A4054200783,BRAKE CALIPER,859020,2UV435,2.61,23.67,0.30096
A4054200883,BRAKE CALIPER,859020,2UV435,2.61,23.67,0.30096
A4054201301,DISK BRAKE,475530,2UV435,2.61,24.64,0.2808
A4054201401,DISK BRAKE,475524,2UV435,2.61,24.73,0.2808
A4054202201,TS DISK BRAKE,463644,2UV435,2.61,2.5,0.0637
A4054202301,TS DISK BRAKE,463638,2UV435,2.61,2.536,0.06237
A4054210198,BRAKE CALIPER,320658,2UV435,2.61,9.87,0.06776
A405421019864,BRAKE CALIPER,320658,2UV435,2.61,9.87,0.08096
A4054210498,BRAKE CALIPER,732762,2UV435,2.61,32.33,0.592
A4054210598,BRAKE CALIPER,732762,2UV435,2.61,32,0.592
A4174200083,TS BRAKE CALIPER,319320,2UV435,2.61,35.477,0.59823
A4174200183,TS BRAKE CALIPER,319320,2UV435,2.61,35.771,0.59823
A4174200283,TS BRAKE CALIPER,319320,2UV435,2.61,34.263,0.59823
A4174200383,TS BRAKE CALIPER,319320,2UV435,2.61,35.519,0.59823
A4184211598,BRAKE CALIPER,320658,2UV435,2.61,10.075,0.068
A4184211698,BRAKE CALIPER,320658,2UV435,2.61,9.955,0.068
A4274212498,BRAKE CALIPER,1007754,2UV435,2.61,13.521,0.1566
A4374211998,BRAKE CALIPER,828780,2UV435,2.61,26.264,0.2652
A437421199864,BRAKE CALIPER,828780,2UV435,2.61,26.264,0.272
A4375464005,ELECTRIC LINE,78276,2UV519,2.61,0,0
A4375464105,ELECTRIC LINE,90000,2UV519,2.61,0,0
A4375464305,ELECTRIC LINE,2287644,2UV519,2.61,9.286,0.80032
A0018354806,RESISTOR,64428,2UV519,2.61,0.102,0.00675
A001835480664,RESISTOR,64428,2UV519,2.61,0.102,0.00675
A0008333531,CABLE,11238,2UV519,2.61,0.023,0.00043
A0008352126,GLOW PLUG,80262,2UV519,2.61,0.049,0.00081
A0008354426,GLOW PLUG,63888,2UV519,2.61,0.021,0.00363
A0008355026,GLOW PLUG,81390,2UV519,2.61,0.045,0.02992
A0018308620,HEAT EXCHANGER,177846,2UV519,2.61,1.963,0.13728
A0018353106,SWITCH,11730,2UV519,2.61,0.01,0.00032
A0018354006,SWITCH,74340,2UV519,2.61,0.023,0.00576
A0018354606,RESISTOR,89076,2UV519,2.61,0.164,0.00288
A0028303561,HEATER,988380,2UV519,2.61,6.2,0.20286
A0028304220,HEAT EXCHANGER,177846,2UV519,2.61,0,0
A0028308561,HEATER,950202,2UV519,2.61,6.575,0.1932
A0048303461,HEATER,327204,2UV519,2.61,2.96,0.5168
A0048351901,HEAT EXCHANGER,152160,2UV519,2.61,2.148,0.0882
A4058300161,HEATER,1076448,2UV519,2.61,6.877,0.6372
A4058300361,HEATER,1053846,2UV519,2.61,6.916,0.84546
A4058300761,HEATER,861156,2UV519,2.61,17.345,1.872
A4058300861,HEATER,782742,2UV519,2.61,17.44,1.29654
A4258300561,HEATER,1435230,2UV519,2.61,5.5,0.20746
A4258301161,HEATER,135858,2UV519,2.61,0.689,0.08064
A4258301561,HEATER,334860,2UV519,2.61,4.668,0.48285
A4378300020,AIR CONDITIONING SYSTEM,3458766,2UV519,2.61,46,8.064
A4378300561,HEATER,1096962,2UV519,2.61,0,0
A4378300761,HEATER,1096962,2UV519,2.61,9.22,1.0656
A0008278259,CD-ROM,105648,2UV592,2.61,0.02,0.00338
A4054901010,EXHAUST PIPE,528318,2UV633,2.61,2.001,0.1575
A4054901110,EXHAUST PIPE,650694,2UV633,2.61,4.293,1.2505
A1534920108,SLEEVE,10218,2UV633,2.61,0.08,0.00001
A4054901310,EXHAUST PIPE,305436,2UV633,2.61,6.369,1.11456
A4054901319,EXHAUST PIPE,471666,2UV633,2.61,4.19,0.468
A4054901410,EXHAUST PIPE,356628,2UV633,2.61,7.77,1.755
A4054901419,EXHAUST PIPE,244716,2UV633,2.61,3.37,0.41616
A4054901610,EXHAUST PIPE,498618,2UV633,2.61,10.232,2.2218
A4054904019,EXHAUST GAS LINE,104142,2UV633,2.61,3.124,0.57456
A4054904219,EXHAUST GAS LINE,145560,2UV633,2.61,6.84,1.649
A4054905019,EXHAUST PIPE,166002,2UV633,2.61,6.96,2.75652
A4054924801,EXHAUST PIPE,136098,2UV633,2.61,1.132,0.07752
A4074900127,TAILPIPE,284976,2UV633,2.61,2.69,0.22192
A4084900027,TAILPIPE,113316,2UV633,2.61,0.575,0.01404
A4114920108,SLEEVE,9270,2UV633,2.61,0.061,0.0005
A4214901101,EXHAUST PIPE,81846,2UV633,2.61,3.12,1.3072
A4274900027,TAILPIPE,98910,2UV633,2.61,4.13,0.2106
A4274900127,TAILPIPE,148350,2UV633,2.61,6.421,0.59535
A4274901219,EXHAUST PIPE,211626,2UV633,2.61,2.49,0.1215
A4274920514,TAILPIPE,169008,2UV633,2.61,3.067,0.1652
A4354900821,EXHAUST PIPE,260874,2UV633,2.61,1.324,0.048
A4374900010,EXHAUST PIPE,214728,2UV633,2.61,5.18,0.47684
A4374900327,TAILPIPE,92220,2UV633,2.61,1.657,0.07667
A4374900410,EXHAUST PIPE,181572,2UV633,2.61,7.408,2.0016
A4374900427,TAILPIPE,117486,2UV633,2.61,2.013,0.0684
A4374900610,EXHAUST PIPE,209490,2UV633,2.61,5.238,0.59048
A4374900619,EXHAUST PIPE,164994,2UV633,2.61,2.47,0.14535
A4374900727,TAILPIPE,117486,2UV633,2.61,0,0
A4374900810,EXHAUST PIPE,194472,2UV633,2.61,6.16,1.55595
A4374900927,TAILPIPE,315360,2UV633,2.61,6.27,0.61815
A4374901119,EXHAUST PIPE,675654,2UV633,2.61,5.883,1.5768
A4374901127,TAILPIPE,244854,2UV633,2.61,2.981,0.20412
A4374901227,TAILPIPE,236538,2UV633,2.61,3.623,0.40131
A4374901327,TAILPIPE,699960,2UV633,2.61,4.98,0.68
A4374901710,EXHAUST PIPE,272880,2UV633,2.61,2.478,0.434
A4374901727,TAILPIPE,215148,2UV633,2.61,2.306,0.12597
A4374901810,EXHAUST PIPE,383352,2UV633,2.61,4.317,0.64827
A4374901910,EXHAUST PIPE,272880,2UV633,2.61,2.722,0.5031
A4374921014,PIPING,85002,2UV633,2.61,1.97,0.0726
A437492101464,PIPING,85002,2UV633,2.61,1.97,0.0726
A0004900963,FLAP,40368,2UV633,2.61,0.378,0.01008
A0004901063,FLAP,50352,2UV633,2.61,0.432,0.01216
A0004901163,FLAP,55776,2UV633,2.61,0.506,0.01701
A4044900321,EXHAUST PIPE,163908,2UV633,2.61,3.266,0.70616
A4044900721,EXHAUST PIPE,142656,2UV633,2.61,4.361,0.97008
A4054900121,PIPING,264054,2UV633,2.61,4.3,0.7605
A4054900310,EXHAUST PIPE,241374,2UV633,2.61,5.175,0.7452
A4054900319,EXHAUST PIPE,139008,2UV633,2.61,3.06,0.2496
A4054900419,EXHAUST PIPE,182676,2UV633,2.61,3.845,0.19162
A4054900510,EXHAUST PIPE,292356,2UV633,2.61,6.025,7.5438
A4054900610,EXHAUST PIPE,373668,2UV633,2.61,9.71,1.64736
A4054900619,EXHAUST PIPE,139008,2UV633,2.61,3.406,0.2886
A4054900710,EXHAUST PIPE,340914,2UV633,2.61,7.769,0.99
A4054900819,EXHAUST PIPE,162720,2UV633,2.61,4.054,0.3024
A4054900910,EXHAUST PIPE,338940,2UV633,2.61,6.62,1.04832
A4054901510,EXHAUST PIPE,383682,2UV633,2.61,8.568,1.3528
A4054901519,EXHAUST PIPE,254976,2UV633,2.61,3.261,0.2604
A4054902019,EXHAUST PIPE,182676,2UV633,2.61,2.075,0.14784
A4054902319,EXHAUST PIPE,178968,2UV633,2.61,3.391,0.2604
A4054902419,EXHAUST PIPE,182676,2UV633,2.61,6.53,1.68192
A4054902619,EXHAUST GAS LINE,147390,2UV633,2.61,3.354,0.58266
A4054902719,EXHAUST GAS LINE,141654,2UV633,2.61,3.4,0.375577
A4054902919,EXHAUST PIPE,147390,2UV633,2.61,3.614,0.65286
A4054903019,EXHAUST GAS LINE,134904,2UV633,2.61,2.776,0.41895
A4054903619,EXHAUST PIPE,215010,2UV633,2.61,7.744,2.56368
A4054903719,EXHAUST GAS LINE,219912,2UV633,2.61,8.208,3.43224
A4054903819,EXHAUST GAS LINE,215436,2UV633,2.61,7.94,3.24415
A4054903919,EXHAUST GAS LINE,233988,2UV633,2.61,8.169,4.33125
A4054905619,EXHAUST PIPE,221910,2UV633,2.61,4.21,0.61254
A4054905719,EXHAUST PIPE,202968,2UV633,2.61,4.505,0.6004
A4054905919,EXHAUST PIPE,236850,2UV633,2.61,4.62,0.4114
A4054920004,EXHAUST PIPE,92382,2UV633,2.61,3.907,0.39882
A4054920014,TAILPIPE,25548,2UV633,2.61,1.857,0.0779
A4054920204,EXHAUST PIPE,50700,2UV633,2.61,2.2,0.05687
A4054921101,EXHAUST PIPE,29886,2UV633,2.61,2.286,0.11374
A4054921201,EXHAUST PIPE,40530,2UV633,2.61,4.785,0.5928
A4054921401,EXHAUST PIPE,40680,2UV633,2.61,5.23,0.19305
A4054921501,EXHAUST PIPE,35082,2UV633,2.61,3.74,0.21681
A4054922101,EXHAUST PIPE,104970,2UV633,2.61,4.243,0.2655
A4054922201,EXHAUST PIPE,104574,2UV633,2.61,3.116,0.3456
A4054923301,EXHAUST PIPE,40164,2UV633,2.61,1.34,0.09889
A4054923401,EXHAUST PIPE,45432,2UV633,2.61,2.503,0.13794
A4054923501,EXHAUST PIPE,89952,2UV633,2.61,5.204,0.63504
A4054924101,EXHAUST PIPE,41262,2UV633,2.61,1.496,0.1081575
A4054924301,EXHAUST PIPE,60252,2UV633,2.61,1.296,0.084
A4054925101,"EXHAUST GAS LINE, FRONT",89952,2UV633,2.61,3.585,0.328
A4054925301,"EXHAUST PIPE, FRONT",40560,2UV633,2.61,1.859,0.13156
A4054925401,"EXHAUST PIPE, FRONT",45714,2UV633,2.61,1.4,0.0962
A4054926401,"EXHAUST PIPE, FRONT",39072,2UV633,2.61,1.594,0.1064
A4054926501,EXHAUST GAS LINE,215010,2UV633,2.61,0,0
A4054926601,EXHAUST GAS LINE,219912,2UV633,2.61,7.96,5.96992
A4054926701,EXHAUST PIPE,233988,2UV633,2.61,0,0
A4054926801,EXHAUST GAS LINE,215436,2UV633,2.61,7.778,2.4966
A4054926901,"EXHAUST PIPE, FRONT",45252,2UV633,2.61,1.685,0.17864
A4054927701,EXHAUST GAS LINE,47784,2UV633,2.61,1.435,0.12642
A4064900021,EXHAUST PIPE,116826,2UV633,2.61,3.934,0.16456
A4064900121,EXHAUST PIPE,82818,2UV633,2.61,2.54,0.37752
A4064900219,EXHAUST PIPE,229854,2UV633,2.61,4.1,0.9225
A4064900321,EXHAUST PIPE,80304,2UV633,2.61,3.003,0.4692
A4064900719,EXHAUST PIPE,191250,2UV633,2.61,3.333,0.5876
A4064900919,EXHAUST PIPE,157284,2UV633,2.61,3.7,1.41
A4064901019,EXHAUST PIPE,221820,2UV633,2.61,4.492,1.01952
A4064901119,EXHAUST PIPE,160896,2UV633,2.61,3.494,0.49692
A4064920904,"EXHAUST PIPE, REAR",95670,2UV633,2.61,2.41,0.41325
A4064922204,EXHAUST PIPE,83916,2UV633,2.61,3.167,0.9009
A4074900119,EXHAUST PIPE,174900,2UV633,2.61,3.055,1.311
A4074900221,EXHAUST PIPE,168750,2UV633,2.61,2.3,0.41446
A4074900321,EXHAUST PIPE,280266,2UV633,2.61,2.675,0.9504
A4074920114,TAILPIPE,51066,2UV633,2.61,0.253,0.0112
A4084900019,EXHAUST PIPE,131316,2UV633,2.61,2.2,0.29512
A4084900021,EXHAUST PIPE,131196,2UV633,2.61,3.25,0.17
A4084900119,EXHAUST PIPE,122172,2UV633,2.61,2.19,0.66816
A4084900219,EXHAUST PIPE,111096,2UV633,2.61,2.9,1.1868
A4084900319,EXHAUST PIPE,113646,2UV633,2.61,2.09,0.4536
A4084920014,TAILPIPE,35412,2UV633,2.61,0.77,0.0486
A4084920106,EXHAUST PIPE,34638,2UV633,2.61,0.572,0.02415
A4084920206,EXHAUST PIPE,70836,2UV633,2.61,0.859,0.0504
A4084920501,EXHAUST PIPE,51858,2UV633,2.61,1.601,0.1872
A4084920701,EXHAUST PIPE,56076,2UV633,2.61,1.765,0.2275
A4084920801,EXHAUST PIPE,35634,2UV633,2.61,0.925,0.04368
A4084920901,EXHAUST PIPE,42354,2UV633,2.61,1.945,0.44676
A4084921001,EXHAUST PIPE,34938,2UV633,2.61,0.651,0.03045
A4084921101,EXHAUST PIPE,46302,2UV633,2.61,0.81,0.04655
A4084921501,EXHAUST PIPE,56232,2UV633,2.61,0.915,0.0504
A4114920501,"EXHAUST PIPE, FRONT",106506,2UV633,2.61,2.22,1.199
A4164920204,"EXHAUST PIPE, REAR",80112,2UV633,2.61,2.877,0.45126
A4164920404,"EXHAUST PIPE, REAR",83610,2UV633,2.61,3.546,0.73656
A4164920704,EXHAUST PIPE,73416,2UV633,2.61,3.427,0.5742
A4164921204,"EXHAUST PIPE, REAR",83550,2UV633,2.61,3.819,0.69678
A4174900020,EXHAUST PIPE,182004,2UV633,2.61,4.622,1.41
A4174900119,EXHAUST PIPE,127254,2UV633,2.61,2.071,0.17316
A4174900219,EXHAUST PIPE,101802,2UV633,2.61,1.102,0.0455
A4174900221,EXHAUST PIPE,112854,2UV633,2.61,3.055,0.5022
A4174900319,EXHAUST PIPE,243378,2UV633,2.61,4.382,0.3496
A4174900321,EXHAUST PIPE,155778,2UV633,2.61,3.18,0.48114
A4174900419,EXHAUST PIPE,238194,2UV633,2.61,3.359,0.15249
A4174920201,EXHAUST PIPE,51372,2UV633,2.61,2.95,0.6936
A4174920504,EXHAUST PIPE,54810,2UV633,2.61,1.84,0.25272
A4174920604,EXHAUST PIPE,111408,2UV633,2.61,2.113,0.25704
A4184900722,EXHAUST PIPE,151866,2UV633,2.61,2.117,0.2016
A4184901022,EXHAUST PIPE,222090,2UV633,2.61,2.9,0.2457
A4184920006,REAR EXHAUST PIPE,69336,2UV633,2.61,1.669,0.16926
A4184920014,TAILPIPE,39438,2UV633,2.61,0.557,0.0242
A4184920104,EXHAUST PIPE,45486,2UV633,2.61,1.151,0.07182
A4184920204,EXHAUST PIPE,70596,2UV633,2.61,2.769,0.152
A4214900019,EXHAUST PIPE,146658,2UV633,2.61,2.715,0.98384
A4214900519,EXHAUST PIPE,89832,2UV633,2.61,2.389,0.616
A4214900521,EXHAUST PIPE,259476,2UV633,2.61,3.291,1.60264
A4214920001,"EXHAUST PIPE, FRONT",80244,2UV633,2.61,1.937,1.08675
A4244900021,EXHAUST PIPE,102006,2UV633,2.61,1.75,0.048
A4244900119,EXHAUST PIPE,158322,2UV633,2.61,2.07,0.11856
A4244900121,EXHAUST PIPE,102006,2UV633,2.61,1.51,0.1302
A4244900219,EXHAUST PIPE,98304,2UV633,2.61,1.58,0.1716
A4244900319,EXHAUST PIPE,90216,2UV633,2.61,2.194,0.186
A4244900419,EXHAUST PIPE,143802,2UV633,2.61,1.49,0.0819
A4244900719,EXHAUST PIPE,108930,2UV633,2.61,2.896,0.49086
A4244900819,EXHAUST PIPE,132906,2UV633,2.61,2.645,0.4116
A4244901019,EXHAUST PIPE,115632,2UV633,2.61,1.622,0.11704
A4244901219,EXHAUST PIPE,128220,2UV633,2.61,6.188,1.3357
A4244920006,EXHAUST PIPE,61494,2UV633,2.61,0.861,0.03564
A4244920201,"EXHAUST PIPE, FRONT",53868,2UV633,2.61,2.17,0.3432
A4244920504,"EXHAUST PIPE, REAR",38886,2UV633,2.61,1.184,0.0432
A4244920601,EXHAUST PIPE,56844,2UV633,2.61,2.186,0.1953
A4244920604,EXHAUST PIPE,50664,2UV633,2.61,2.412,0.18389
A4244920806,EXHAUST PIPE,91914,2UV633,2.61,5.092,0.9184
A4254900119,EXHAUST PIPE,130086,2UV633,2.61,2.044,0.11232
A4254920106,"EXHAUST PIPE, REAR",69516,2UV633,2.61,2.375,0.16704
A4254920206,"EXHAUST PIPE, REAR",42678,2UV633,2.61,1.453,0.0784
A4254920301,"EXHAUST PIPE, FRONT",67374,2UV633,2.61,5.02,1.107
A4254920506,EXHAUST PIPE,53196,2UV633,2.61,2.857,0.4092
A4254920601,"EXHAUST PIPE, FRONT",74898,2UV633,2.61,5,2.25621
