PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2055402183,ELECTRICAL WIRING HARNESS,148224,1PV541,2.25,0,0
A2055402189,ELECTRICAL WIRING HARNESS,8376,1PV541,2.25,0.052,0.012
A2055402197,ELECTRICAL WIRING HARNESS,88620,1PV541,2.25,1.459,0.08432
A2055402200,ELECTRICAL WIRING HARNESS,34668,1PV541,2.25,0.311,0.02744
A205540220064,ELECTRICAL WIRING HARNESS,34668,1PV541,2.25,0.311,0.024
A2055402212,ELECTRICAL WIRING HARNESS,988188,1PV541,2.25,26,5.8125
A2055402219,ELECTRICAL WIRING HARNESS,15978,1PV541,2.25,0.139,0.01428
A2055402221,ELECTRICAL WIRING HARNESS,131250,1PV541,2.25,0.896,0.03864
A2055402224,ELECTRICAL WIRING HARNESS,108780,1PV541,2.25,0.034,0.0102
A205540222464,ELECTRICAL WIRING HARNESS,108780,1PV541,2.25,0.034,0.00102
A2055402226,ELECTRICAL WIRING HARNESS,12222,1PV541,2.25,0,0
A2055402231,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.403,0.0504
A2055402234,ELECTRICAL WIRING HARNESS,46020,1PV541,2.25,0.51,0.03267
A2055402236,ELECTRICAL WIRING HARNESS,5520,1PV541,2.25,0.041,0.00768
A2055402237,ELECTRICAL WIRING HARNESS,57408,1PV541,2.25,0.432,0.03864
A2055402238,ELECTRICAL WIRING HARNESS,36378,1PV541,2.25,0.28,0.0175
A2055402240,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.404,0.02387
A2055402241,ELECTRICAL WIRING HARNESS,39690,1PV541,2.25,0.082,0.0112
A2055402244,ELECTRICAL WIRING HARNESS,46404,1PV541,2.25,0.572,0.06669
A2055402246,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.441,0.03264
A2055402248,ELECTRICAL WIRING HARNESS,25812,1PV541,2.25,0.4,0.0384
A2055402249,ELECTRICAL WIRING HARNESS,28386,1PV541,2.25,0.421,0.0432
A2055402252,ELECTRICAL WIRING HARNESS,61350,1PV541,2.25,1.775,0.13662
A2055402266,ELECTRICAL WIRING HARNESS,4806,1PV541,2.25,0.09,0.00608
A2055402279,ELECTRICAL WIRING HARNESS,124074,1PV541,2.25,3.365,0.1295
A2055402297,ELECTRICAL WIRING HARNESS,88620,1PV541,2.25,1.523,0.08432
A2055402300,ELECTRICAL WIRING HARNESS,40554,1PV541,2.25,0.377,0.025
A2055402317,ELECTRICAL WIRING HARNESS,23490,1PV541,2.25,0.078,0.01296
A2055402320,ELECTRICAL WIRING HARNESS,25698,1PV541,2.25,0.146,0.0125
A2055402321,ELECTRICAL WIRING HARNESS,131250,1PV541,2.25,0.9,0.0576
A2055402324,ELECTRICAL WIRING HARNESS,108750,1PV541,2.25,0.041,0.00576
A205540232464,ELECTRICAL WIRING HARNESS,117858,1PV541,2.25,0.041,0.00576
A2055402326,ELECTRICAL WIRING HARNESS,13902,1PV541,2.25,0.087,0.01215
A2055402331,ELECTRICAL WIRING HARNESS,52212,1PV541,2.25,0.432,0.0231
A2055402334,ELECTRICAL WIRING HARNESS,45318,1PV541,2.25,0.46,0.0315
A2055402336,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.387,0.0504
A2055402340,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.415,0.0252
A2055402341,ELECTRICAL WIRING HARNESS,33708,1PV541,2.25,0.243,0.01584
A2055402344,ELECTRICAL WIRING HARNESS,5244,1PV541,2.25,0,0
A2055402346,ELECTRICAL WIRING HARNESS,52212,1PV541,2.25,0.406,0.05544
A2055402347,ELECTRICAL WIRING HARNESS,17340,1PV541,2.25,0.414,0.054
A2055402348,ELECTRICAL WIRING HARNESS,28386,1PV541,2.25,0.37,0.0528
A2055402349,ELECTRICAL WIRING HARNESS,28386,1PV541,2.25,0.416,0.04224
A2055402353,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0,0
A2055402366,ELECTRICAL WIRING HARNESS,12732,1PV541,2.25,0.053,0.0112
A2055402372,ELECTRICAL WIRING HARNESS,14268,1PV541,2.25,0.117,0.01254
A2055402376,ELECTRICAL WIRING HARNESS,6600,1PV541,2.25,0.031,0.0085
A2055402380,ELECTRICAL WIRING HARNESS,28386,1PV541,2.25,0,0
A2055402391,ELECTRICAL WIRING HARNESS,74478,1PV541,2.25,1.128,0.0756
A2055402392,ELECTRICAL WIRING HARNESS,27084,1PV541,2.25,0.172,0.00585
A2055402397,ELECTRICAL WIRING HARNESS,88620,1PV541,2.25,1.495,0.09984
A2055402400,ELECTRICAL WIRING HARNESS,10014,1PV541,2.25,0.049,0.01728
A205540240064,ELECTRICAL WIRING HARNESS,8940,1PV541,2.25,0.05,0.01508
A2055402411,ELECTRICAL WIRING HARNESS,138294,1PV541,2.25,0.939,0.076
A2055402412,ELECTRICAL WIRING HARNESS,983802,1PV541,2.25,23,2.24
A205540241264,ELECTRICAL WIRING HARNESS,983802,1PV541,2.25,0,0
A2055402417,ELECTRICAL WIRING HARNESS,23490,1PV541,2.25,0.072,0.01275
A2055402420,ELECTRICAL WIRING HARNESS,20700,1PV541,2.25,0.146,0.0125
A2055402425,ELECTRICAL WIRING HARNESS,151830,1PV541,2.25,2.56,0.16254
A2055402426,ELECTRICAL WIRING HARNESS,74466,1PV541,2.25,0.659,0.00003441
A2055402431,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.429,0.0481
A2055402434,ELECTRICAL WIRING HARNESS,45318,1PV541,2.25,0.455,0.04536
A2055402436,ELECTRICAL WIRING HARNESS,52212,1PV541,2.25,0.447,0.0364
A2055402440,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.447,0.0234
A2055402441,ELECTRICAL WIRING HARNESS,29016,1PV541,2.25,0.186,0.016
A2055402446,ELECTRICAL WIRING HARNESS,52212,1PV541,2.25,0.475,0.04788
A2055402449,ELECTRICAL WIRING HARNESS,47928,1PV541,2.25,0.443,0.03936
A2055402451,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0,0
A2055402466,ELECTRICAL WIRING HARNESS,18276,1PV541,2.25,0.058,0.01085
A2055402472,ELECTRICAL WIRING HARNESS,12732,1PV541,2.25,0.126,0.006
A2055402480,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.68,0.13365
A2055402492,ELECTRICAL WIRING HARNESS,49722,1PV541,2.25,0.114,0.0022
A2055402497,ELECTRICAL WIRING HARNESS,88620,1PV541,2.25,1.521,0.09792
A2055402500,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.223,0.02268
A205540250064,ELECTRICAL WIRING HARNESS,29424,1PV541,2.25,0.223,0.0216
A2055402502,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.409,0.0468
A2055402511,ELECTRICAL WIRING HARNESS,139494,1PV541,2.25,0.909,0.04284
A2055402517,ELECTRICAL WIRING HARNESS,23490,1PV541,2.25,0.101,0.0105
A2055402519,ELECTRICAL WIRING HARNESS,21420,1PV541,2.25,0.138,0.015
A2055402520,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.24,0.00936
A2055402525,ELECTRICAL WIRING HARNESS,132936,1PV541,2.25,2.954,0.17138
A2055402526,ELECTRICAL WIRING HARNESS,52212,1PV541,2.25,0.643,0.00003168
A2055402531,ELECTRICAL WIRING HARNESS,36378,1PV541,2.25,0.458,0.0532
A2055402536,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.427,0.02275
A2055402538,ELECTRICAL WIRING HARNESS,36024,1PV541,2.25,0.312,0.0273
A2055402540,ELECTRICAL WIRING HARNESS,34248,1PV541,2.25,0.418,0.0234
A2055402544,ELECTRICAL WIRING HARNESS,52080,1PV541,2.25,0.414,0.05616
A205540254464,ELECTRICAL WIRING HARNESS,52080,1PV541,2.25,0.414,0.05616
A2055402547,ELECTRICAL WIRING HARNESS,28386,1PV541,2.25,0.429,0.02925
A2055402549,ELECTRICAL WIRING HARNESS,47928,1PV541,2.25,0.441,0.0432
A2055402551,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0,0
A2055402552,ELECTRICAL WIRING HARNESS,16200,1PV541,2.25,0.262,0.0224
A2055402562,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.624,0.0228
A2055402566,ELECTRICAL WIRING HARNESS,17340,1PV541,2.25,0.072,0.00784
A2055402580,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.515,0.03552
A2055402594,ELECTRICAL WIRING HARNESS,12732,1PV541,2.25,0.277,0.01116
A2055402600,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.18,0.03125
A205540260064,ELECTRICAL WIRING HARNESS,29532,1PV541,2.25,0.2,0.02376
A2055402602,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.431,0.0468
A2055402613,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.445,0.02808
A2055402617,ELECTRICAL WIRING HARNESS,23490,1PV541,2.25,0.101,0.0105
A2055402620,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.241,0.0198
A2055402625,ELECTRICAL WIRING HARNESS,393774,1PV541,2.25,3.098,0.15
A2055402626,ELECTRICAL WIRING HARNESS,74466,1PV541,2.25,0.632,0.034
A2055402631,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.412,0.054
A2055402634,ELECTRICAL WIRING HARNESS,36102,1PV541,2.25,0.5,0.03072
A2055402636,ELECTRICAL WIRING HARNESS,52212,1PV541,2.25,0.489,0.0504
A2055402638,ELECTRICAL WIRING HARNESS,72588,1PV541,2.25,0.56,0.054
A2055402640,ELECTRICAL WIRING HARNESS,34248,1PV541,2.25,0.395,0.01485
A2055402645,ELECTRICAL WIRING HARNESS,74100,1PV541,2.25,0.212,0.02028
A205540264564,ELECTRICAL WIRING HARNESS,74616,1PV541,2.25,0.166,0.02475
A2055402647,ELECTRICAL WIRING HARNESS,33342,1PV541,2.25,0.391,0.03552
A2055402648,ELECTRICAL WIRING HARNESS,28386,1PV541,2.25,0.411,0.03648
A2055402649,ELECTRICAL WIRING HARNESS,47928,1PV541,2.25,0.463,0.0392
A205540264964,ELECTRICAL WIRING HARNESS,47928,1PV541,2.25,0.463,0.0392
A2055402651,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0,0
A2055402652,ELECTRICAL WIRING HARNESS,12732,1PV541,2.25,0.25,0.016
A2055402662,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.744,0.0416
A2055402671,ELECTRICAL WIRING HARNESS,15978,1PV541,2.25,0.09,0.0069
A2055402700,ELECTRICAL WIRING HARNESS,35754,1PV541,2.25,0.246,0.045
A205540270064,ELECTRICAL WIRING HARNESS,35754,1PV541,2.25,0.223,0.0216
A2055402702,ELECTRICAL WIRING HARNESS,74466,1PV541,2.25,0.434,0.05661
A2055402717,ELECTRICAL WIRING HARNESS,36378,1PV541,2.25,0.243,0.00864
A2055402719,ELECTRICAL WIRING HARNESS,15978,1PV541,2.25,0.059,0.0087
A2055402720,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0,0
A2055402725,ELECTRICAL WIRING HARNESS,393774,1PV541,2.25,3.188,0.23161
A2055402726,ELECTRICAL WIRING HARNESS,52212,1PV541,2.25,0.626,0.02673
A2055402728,ELECTRICAL WIRING HARNESS,74466,1PV541,2.25,0.018,0.001008
A2055402734,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.519,0.0308
A2055402738,ELECTRICAL WIRING HARNESS,72588,1PV541,2.25,0.558,0.0567
A2055402740,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.409,0.03672
A2055402741,ELECTRICAL WIRING HARNESS,75870,1PV541,2.25,0.042,0.00676
A2055402745,ELECTRICAL WIRING HARNESS,74466,1PV541,2.25,0.162,0.0253
A205540274564,ELECTRICAL WIRING HARNESS,74598,1PV541,2.25,0.163,0.0253
A2055402747,ELECTRICAL WIRING HARNESS,33096,1PV541,2.25,0.409,0.03888
A2055402749,ELECTRICAL WIRING HARNESS,25812,1PV541,2.25,0.408,0.03872
A2055402751,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0,0
A2055402758,ELECTRICAL WIRING HARNESS,340134,1PV541,2.25,2,0.112
A2055402765,ELECTRICAL WIRING HARNESS,6600,1PV541,2.25,0.045,0.00504
A2055402772,ELECTRICAL WIRING HARNESS,7002,1PV541,2.25,0.129,0.0156
A2055402780,ELECTRICAL WIRING HARNESS,66930,1PV541,2.25,0.858,0.18648
A2055402795,ELECTRICAL WIRING HARNESS,340134,1PV541,2.25,4.176,0.1104
A2055402800,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.341,0.0434
A205540280064,ELECTRICAL WIRING HARNESS,30732,1PV541,2.25,0.345,0.032
A2055402802,ELECTRICAL WIRING HARNESS,74466,1PV541,2.25,0.455,0.0408
A2055402812,ELECTRICAL WIRING HARNESS,10716,1PV541,2.25,0.089,0.00768
A2055402817,ELECTRICAL WIRING HARNESS,36378,1PV541,2.25,0.243,0.00864
A2055402820,ELECTRICAL WIRING HARNESS,29004,1PV541,2.25,0.243,0.01683
A2055402827,ELECTRICAL WIRING HARNESS,17892,1PV541,2.25,0.253,0.013225
A2055402834,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.466,0.03456
A2055402840,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.387,0.01701
A2055402841,ELECTRICAL WIRING HARNESS,30768,1PV541,2.25,0.221,0.02
A2055402842,ELECTRICAL WIRING HARNESS,5520,1PV541,2.25,0.016,0.0024
A2055402845,ELECTRICAL WIRING HARNESS,74466,1PV541,2.25,0.228,0.02688
A205540284564,ELECTRICAL WIRING HARNESS,74670,1PV541,2.25,0.246,0.0221
A2055402847,ELECTRICAL WIRING HARNESS,70044,1PV541,2.25,0.417,0.03456
A2055402848,ELECTRICAL WIRING HARNESS,28386,1PV541,2.25,0.434,0.0504
A2055402849,ELECTRICAL WIRING HARNESS,47928,1PV541,2.25,0.431,0.0544
A2055402851,ELECTRICAL WIRING HARNESS,36378,1PV541,2.25,0,0
A2055402865,ELECTRICAL WIRING HARNESS,6600,1PV541,2.25,0.047,0.00504
A2055402867,ELECTRICAL WIRING HARNESS,5490,1PV541,2.25,0.009,0.0011
A2055402869,ELECTRICAL WIRING HARNESS,17340,1PV541,2.25,0.141,0.00318
A2055402871,ELECTRICAL WIRING HARNESS,17340,1PV541,2.25,0.095,0.00896
A2055402872,ELECTRICAL WIRING HARNESS,7398,1PV541,2.25,0.126,0.00896
A2055402880,ELECTRICAL WIRING HARNESS,294924,1PV541,2.25,4.475,0.58176
A2055402882,ELECTRICAL WIRING HARNESS,31662,1PV541,2.25,0.284,0.0243
A2055402900,ELECTRICAL WIRING HARNESS,40554,1PV541,2.25,0.418,0.045
A205540290064,ELECTRICAL WIRING HARNESS,40578,1PV541,2.25,0.43,0.03
A2055402902,ELECTRICAL WIRING HARNESS,36378,1PV541,2.25,0.435,0.0408
A2055402912,ELECTRICAL WIRING HARNESS,10716,1PV541,2.25,0.089,0.00768
A2055402914,ELECTRICAL WIRING HARNESS,6954,1PV541,2.25,0.14,0.0112
A2055402919,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.123,0.0156
A2055402920,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.187,0.018
A2055402926,ELECTRICAL WIRING HARNESS,72588,1PV541,2.25,1.279,0.0936
A2055402927,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.257,0.0228
A2055402934,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.468,0.0123
A2055402938,ELECTRICAL WIRING HARNESS,7398,1PV541,2.25,0.026,0.0025
A2055402940,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.419,0.0306
A2055402942,ELECTRICAL WIRING HARNESS,10014,1PV541,2.25,0.029,0.00414
A205540294264,ELECTRICAL WIRING HARNESS,10014,1PV541,2.25,0.029,0.00414
A2055402945,ELECTRICAL WIRING HARNESS,74466,1PV541,2.25,0.09,0.01296
A2055402947,ELECTRICAL WIRING HARNESS,70044,1PV541,2.25,0.438,0.03672
A2055402949,ELECTRICAL WIRING HARNESS,47928,1PV541,2.25,0.427,0.0516
A2055402951,ELECTRICAL WIRING HARNESS,36378,1PV541,2.25,0,0
A2055402966,ELECTRICAL WIRING HARNESS,25812,1PV541,2.25,0.071,0.00468
A2055402971,ELECTRICAL WIRING HARNESS,17340,1PV541,2.25,0.107,0.0156
A2055402976,ELECTRICAL WIRING HARNESS,18684,1PV541,2.25,0.189,0.0216
A2055402980,ELECTRICAL WIRING HARNESS,428118,1PV541,2.25,4.627,0.58176
A2055402982,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.321,0.04592
A2055402992,ELECTRICAL WIRING HARNESS,36534,1PV541,2.25,0.19,0.019
A2055403000,ELECTRICAL WIRING HARNESS,72588,1PV541,2.25,0.3,0.0465
A2055403002,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.452,0.0363
A2055403020,ELECTRICAL WIRING HARNESS,52212,1PV541,2.25,0.292,0.01836
A2055403022,ELECTRICAL WIRING HARNESS,70044,1PV541,2.25,0.159,0.0285
A2055403027,ELECTRICAL WIRING HARNESS,21420,1PV541,2.25,0.164,0.01344
A2055403029,ELECTRICAL WIRING HARNESS,393774,1PV541,2.25,5.837,0.1295
A2055403037,ELECTRICAL WIRING HARNESS,5520,1PV541,2.25,0.011,0.0066
A2055403038,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.421,0.0238
A2055403040,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.452,0.01512
A2055403042,ELECTRICAL WIRING HARNESS,15978,1PV541,2.25,0.042,0.00784
A2055403045,ELECTRICAL WIRING HARNESS,74466,1PV541,2.25,0.26,0.02496
A2055403047,ELECTRICAL WIRING HARNESS,25812,1PV541,2.25,0.376,0.0456
A2055403049,ELECTRICAL WIRING HARNESS,28386,1PV541,2.25,0.449,0.0336
A2055403051,ELECTRICAL WIRING HARNESS,36378,1PV541,2.25,0,0
A2055403065,ELECTRICAL WIRING HARNESS,8376,1PV541,2.25,0,0
A2055403066,ELECTRICAL WIRING HARNESS,18108,1PV541,2.25,0.032,0.00414
A2055403071,ELECTRICAL WIRING HARNESS,20208,1PV541,2.25,0.115,0.012
A2055403080,ELECTRICAL WIRING HARNESS,294924,1PV541,2.25,4.545,0.58176
A2055403082,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0,0
A2055403092,ELECTRICAL WIRING HARNESS,29130,1PV541,2.25,0.14,0.01024
A2055403095,ELECTRICAL WIRING HARNESS,340134,1PV541,2.25,0,0
A2055403100,ELECTRICAL WIRING HARNESS,72588,1PV541,2.25,0.251,0.03125
A205540310064,ELECTRICAL WIRING HARNESS,62682,1PV541,2.25,0.264,0.0192
A2055403103,ELECTRICAL WIRING HARNESS,52212,1PV541,2.25,0.608,0.08448
A2055403122,ELECTRICAL WIRING HARNESS,59922,1PV541,2.25,0.345,0.04096
A2055403129,ELECTRICAL WIRING HARNESS,393774,1PV541,2.25,5.895,0.20787
A2055403134,ELECTRICAL WIRING HARNESS,28692,1PV541,2.25,0.266,0.039
A2055403137,ELECTRICAL WIRING HARNESS,21420,1PV541,2.25,0.052,0.00972
A2055403138,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.47,0.01885
A2055403140,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.615,0.0325
A2055403142,ELECTRICAL WIRING HARNESS,15978,1PV541,2.25,0.053,0.00714
A205540314264,ELECTRICAL WIRING HARNESS,15978,1PV541,2.25,0.053,0.00714
A2055403145,ELECTRICAL WIRING HARNESS,74466,1PV541,2.25,0.212,0.02376
A2055403149,ELECTRICAL WIRING HARNESS,28386,1PV541,2.25,0.452,0.0384
A2055403151,ELECTRICAL WIRING HARNESS,36378,1PV541,2.25,0,0
A2055403162,ELECTRICAL WIRING HARNESS,53904,1PV541,2.25,0.621,0.03936
A205540316264,ELECTRICAL WIRING HARNESS,53904,1PV541,2.25,0.621,0.03936
A2055403164,ELECTRICAL WIRING HARNESS,8376,1PV541,2.25,0,0
A2055403166,ELECTRICAL WIRING HARNESS,12732,1PV541,2.25,0.046,0.0075
A2055403182,ELECTRICAL WIRING HARNESS,1290,1PV541,2.25,0.002,0.000145
A2055403191,CONTROL UNIT HOLDER,26922,1PV541,2.25,0.079,0.02142
A2055403192,ELECTRICAL WIRING HARNESS,29130,1PV541,2.25,0.143,0.01404
A2055403195,ELECTRICAL WIRING HARNESS,340134,1PV541,2.25,5.466,0.2254
A2055403200,ELECTRICAL WIRING HARNESS,72588,1PV541,2.25,0.327,0.048
A2055403208,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.442,0.042
A2055403222,ELECTRICAL WIRING HARNESS,70044,1PV541,2.25,0.29,0.028
A2055403229,ELECTRICAL WIRING HARNESS,710352,1PV541,2.25,9.771,0.99441
A2055403234,ELECTRICAL WIRING HARNESS,52212,1PV541,2.25,0.24,0.0266
A2055403237,ELECTRICAL WIRING HARNESS,21420,1PV541,2.25,0.05,0.01026
A2055403240,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.592,0.02574
A2055403242,ELECTRICAL WIRING HARNESS,15978,1PV541,2.25,0.062,0.00896
A2055403244,ELECTRICAL WIRING HARNESS,37062,1PV541,2.25,0.354,0.024
A2055403245,ELECTRICAL WIRING HARNESS,74466,1PV541,2.25,0.379,0.03915
A2055403247,ELECTRICAL WIRING HARNESS,28386,1PV541,2.25,0.398,0.03888
A2055403249,ELECTRICAL WIRING HARNESS,47928,1PV541,2.25,0.47,0.0608
A2055403251,ELECTRICAL WIRING HARNESS,36378,1PV541,2.25,0,0
A2055403254,ELECTRICAL WIRING HARNESS,13326,1PV541,2.25,0.212,0.0132
A2055403262,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.744,0.051
A2055403266,ELECTRICAL WIRING HARNESS,18324,1PV541,2.25,0.054,0.012
A2055403267,ELECTRICAL WIRING HARNESS,15738,1PV541,2.25,0.045,0.0044
A2055403280,ELECTRICAL WIRING HARNESS,294924,1PV541,2.25,4.617,0.58176
A2055403292,ELECTRICAL WIRING HARNESS,51054,1PV541,2.25,0.295,0.02975
A2055403296,ELECTRICAL WIRING HARNESS,125214,1PV541,2.25,1.036,0.2184
A2055403300,ELECTRICAL WIRING HARNESS,72588,1PV541,2.25,0.406,0.048
A205540330064,ELECTRICAL WIRING HARNESS,62682,1PV541,2.25,0.4,0.0195
A2055403302,ELECTRICAL WIRING HARNESS,32496,1PV541,2.25,0.456,0.04884
A2055403304,ELECTRICAL WIRING HARNESS,102264,1PV541,2.25,0.747,0.13728
A2055403313,ELECTRICAL WIRING HARNESS,83514,1PV541,2.25,0.946,0.102
A2055403317,ELECTRICAL WIRING HARNESS,8466,1PV541,2.25,0.005,0.00076
A2055403322,ELECTRICAL WIRING HARNESS,83112,1PV541,2.25,0.422,0.03944
A2055403335,ELECTRICAL WIRING HARNESS,8892,1PV541,2.25,0.014,0.00432
A2055403340,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.644,0.0336
A2055403341,ELECTRICAL WIRING HARNESS,17340,1PV541,2.25,0.107,0.013
A2055403342,ELECTRICAL WIRING HARNESS,26436,1PV541,2.25,0.061,0.008
A2055403344,ELECTRICAL WIRING HARNESS,29928,1PV541,2.25,0.475,0.03456
A2055403345,ELECTRICAL WIRING HARNESS,74466,1PV541,2.25,0.287,0.02784
A2055403347,ELECTRICAL WIRING HARNESS,28386,1PV541,2.25,0.417,0.03744
A2055403349,ELECTRICAL WIRING HARNESS,47928,1PV541,2.25,0.425,0.03528
A2055403351,ELECTRICAL WIRING HARNESS,36378,1PV541,2.25,0,0
A2055403354,ELECTRICAL WIRING HARNESS,12732,1PV541,2.25,0.213,0.0155
A2055403366,ELECTRICAL WIRING HARNESS,17340,1PV541,2.25,0.068,0.0116
A2055403368,ELECTRICAL WIRING HARNESS,16428,1PV541,2.25,0.186,0.01344
A2055403372,ELECTRICAL WIRING HARNESS,12732,1PV541,2.25,0.123,0.0174
A2055403392,ELECTRICAL WIRING HARNESS,54654,1PV541,2.25,0.298,0.0152
