PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2513100037,CROSSMEMBER,632034,1PV301,2.61,24.891,0.8646
A2513100195,RS TRAILER COUPLING,916476,1PV301,2.61,32.34,1.73128
A2513100295,RS TRAILER COUPLING,916476,1PV301,2.61,31.52,1.9278
A2513100304,TRAILER HITCH,632034,1PV301,2.61,23.968,0.875
A2513100395,TS TRAILER COUPLING,916446,1PV301,2.61,34.433,1.9278
A2533100900,TRAILER HITCH,528732,1PV301,2.61,27.2,2.145
A2533101100,TRAILER HITCH,528732,1PV301,2.61,27.154,2.145
A2533101800,TRAILER HITCH,528732,1PV301,2.61,27.2,2.145
A2533102200,TRAILER HITCH,528732,1PV301,2.61,28,2.145
A2533102300,TRAILER HITCH,528732,1PV301,2.61,20,2.145
A2533102800,TRAILER HITCH,528732,1PV301,2.61,27,1.1832
A2533103500,TRAILER HITCH,528732,1PV301,2.61,28,1.1832
A2573100000,TRAILER HITCH,503568,1PV301,2.61,35,2.145
A2903100000,TRAILER HITCH,503568,1PV301,2.61,27,2.145
A2973100000,TRAILER HITCH,500988,1PV301,2.61,0,0
A2923100118,LONGITUDINAL MEMBER,253788,1PV301,2.61,7.948,0.12375
A2923100218,LONGITUDINAL MEMBER,253788,1PV301,2.61,8,0.12375
A0003100156,TS BALL HEAD,10026,1PV301,2.61,0.024,0.00288
A0003150197,TS BOOT,36396,1PV301,2.61,0.148,0.04693
A0003150871,SCREW,36186,1PV301,2.61,0.692,0.01425
A0003150929,COVER CAP,3132,1PV301,2.61,0.019,0.00216
A0003151029,COVER CAP,3132,1PV301,2.61,0.019,0.00216
A1643100118,LONGITUDINAL MEMBER,97560,1PV301,2.61,5.896,0.02592
A1643100337,CROSSMEMBER,427812,1PV301,2.61,29.7,2.18956
A1643100458,CARRIER,37350,1PV301,2.61,0.75,0.03564
A1643100818,LONGITUDINAL MEMBER,111852,1PV301,2.61,7.217,0.02808
A1643101018,LONGITUDINAL MEMBER,111852,1PV301,2.61,8.928,0.0364
A1643101718,LONGITUDINAL MEMBER,111852,1PV301,2.61,7.467,0.0312
A1643101918,LONGITUDINAL MEMBER,111852,1PV301,2.61,9.055,0.0312
A1643102337,CROSSMEMBER,866850,1PV301,2.61,35,1.0065
A1643102437,CROSSMEMBER,866850,1PV301,2.61,35,2.0398
A1643102837,CROSSMEMBER,427812,1PV301,2.61,25.42,2.2204
A1643102937,CROSSMEMBER,427812,1PV301,2.61,25.52,2.2204
A1643150165,IMPACT ABSORBER,35586,1PV301,2.61,0.52,0.21624
A1643150465,"ELASTOMER FITTING, AHV",35586,1PV301,2.61,0.766,0.30316
A1663100104,TRAILER HITCH,866850,1PV301,2.61,37.19,3.40578
A166310010439,TRAILER HITCH,866850,1PV301,2.61,37.19,2.145
A1663100118,LONGITUDINAL MEMBER,111852,1PV301,2.61,7.271,0.34375
A1663100200,CROSSMEMBER,427812,1PV301,2.61,27.3,1.76674176
A166310020002,CROSSMEMBER,427812,1PV301,2.61,0,0
A1663100204,TRAILER HITCH,866850,1PV301,2.61,37.24,2.53368
A1663100218,LONGITUDINAL MEMBER,111852,1PV301,2.61,7.104,0.0242
A166310021864,LONGITUDINAL MEMBER,111852,1PV301,2.61,7.271,0
A1663100318,LONGITUDINAL MEMBER,111852,1PV301,2.61,8.754,0.03536
A1663100418,LONGITUDINAL MEMBER,111852,1PV301,2.61,8.822,0.03536
A1663100500,CROSSMEMBER,789162,1PV301,2.61,47,1.76674176
A1663100837,CROSSMEMBER,789162,1PV301,2.61,37.19,2.145
A1663101137,CROSSMEMBER,427812,1PV301,2.61,25.99,1.9278
A166310113702,CROSSMEMBER,427812,1PV301,2.61,25.96,3.40578
A1663150065,"ELASTOMER FITTING, AHV",36006,1PV301,2.61,0.681,0.29211
A166315006564,"ELASTOMER FITTING, AHV",36006,1PV301,2.61,0.657,0.29211
A1673100500,LONGITUDINAL MEMBER,111852,1PV301,2.61,6.799,0.20254
A1673100600,LONGITUDINAL MEMBER,111852,1PV301,2.61,7.654,0.20254
A1673100700,LONGITUDINAL MEMBER,111852,1PV301,2.61,7.25,0.20254
A1673100800,LONGITUDINAL MEMBER,111852,1PV301,2.61,8.029,0.20254
A1673101400,TRAILER HITCH,866850,1PV301,2.61,0,0
A1673101600,TRAILER HITCH,866850,1PV301,2.61,0,0
A1673101700,TRAILER HITCH,866850,1PV301,2.61,0,0
A1673102000,TRAILER HITCH,866850,1PV301,2.61,0,0
A1673102400,TRAILER HITCH,866850,1PV301,2.61,33.484,1.95624
A1673102500,TRAILER HITCH,866850,1PV301,2.61,20,1.31208
A1673102600,TRAILER HITCH,866850,1PV301,2.61,32.75,1.95624
A1673102700,TRAILER HITCH,866850,1PV301,2.61,20,1.31208
A1673103800,TRAILER HITCH,866850,1PV301,2.61,33,1.67552
A1673150100,"ELASTOMER FITTING, AHV",33840,1PV301,2.61,0.402,0.12432
A1673150200,"ELASTOMER FITTING, AHV",33468,1PV301,2.61,0.436,0.12432
A1673150300,"ELASTOMER FITTING, AHV",36006,1PV301,2.61,1.681,0.432
A1693100337,CROSSMEMBER,146772,1PV301,2.61,13.325,0.648
A1693150180,GASKET,3384,1PV301,2.61,0.038,0.004
A1903150000,TOWING EYE,9990,1PV301,2.61,0.836,0.006525
A2033150280,GASKET,3444,1PV301,2.61,0.036,0.0036
A2043100061,MOUNTING BAR,18996,1PV301,2.61,0.307,0.01296
A2043100158,MOUNTING CONSULE,9714,1PV301,2.61,0.283,0.02673
A2043100237,CROSSMEMBER,298518,1PV301,2.61,18.63,1.9278
A2043100258,MOUNTING CONSULE,9714,1PV301,2.61,0.281,0.02244
A2043100537,CROSSMEMBER,298518,1PV301,2.61,22.32,1.9278
A2043101237,CROSSMEMBER,298518,1PV301,2.61,22.34,1.9278
A2043101337,CROSSMEMBER,298518,1PV301,2.61,19.83,1.9278
A2043101537,CROSSMEMBER,298518,1PV301,2.61,19.625,1.9278
A2043101637,CROSSMEMBER,298518,1PV301,2.61,22.44,1.9278
A2045400083,HANDLE,59226,1PV301,2.61,0.282,0.0096
A2073100058,MOUNTING CONSULE,11364,1PV301,2.61,0.275,0.01904
A2073100158,MOUNTING CONSULE,16296,1PV301,2.61,0.443,0.030498
A2073100200,MOUNTING CONSULE,12186,1PV301,2.61,0.272,0.01638
A2093150065,IMPACT ABSORBER,38598,1PV301,2.61,0.57,0.25993
A2093150165,IMPACT ABSORBER,33084,1PV301,2.61,0.57,0.25993
A2113100058,MOUNTING CONSULE,9270,1PV301,2.61,0.672,0.0084
A2113100158,MOUNTING CONSULE,26940,1PV301,2.61,0.888,0.0288
A2113150065,IMPACT ABSORBER,33084,1PV301,2.61,0.57,0.25993
A2113150165,IMPACT ABSORBER,33084,1PV301,2.61,0.565,0.3256
A2123100058,MOUNTING CONSULE,18366,1PV301,2.61,0.578,0.03234
A2123100158,MOUNTING CONSULE,18366,1PV301,2.61,0.604,0.04048
A2123150065,"ELASTOMER FITTING, AHV",33840,1PV301,2.61,0.62,0.44114
A2123150165,"ELASTOMER FITTING, AHV",33468,1PV301,2.61,0.475,0.30096
A2123150265,"ELASTOMER FITTING, AHV",37272,1PV301,2.61,0.539,0.4795
A2123150365,"ELASTOMER FITTING, AHV",33468,1PV301,2.61,0.39,0.0252
A2183100058,MOUNTING CONSULE,18366,1PV301,2.61,0.535,0.03234
A2183150000,"ELASTOMER FITTING, AHV",33468,1PV301,2.61,0,0
A2183150065,"ELASTOMER FITTING, AHV",33468,1PV301,2.61,0.267,0.216315
A2183150100,"ELASTOMER FITTING, AHV",33468,1PV301,2.61,0,0
A2213100051,MOUNTING CONSULE,54666,1PV301,2.61,1.024,0.0171
A2213150065,IMPACT ABSORBER,45774,1PV301,2.61,0.62,0.45825
A2215000516,AIR DUCTING,31206,1PV301,2.61,0.432,0.1989
A2223150000,TOWING EYE,9990,1PV301,2.61,0.686,0.0029375
A2223150065,"ELASTOMER FITTING, AHV",46338,1PV301,2.61,0.61,0.385
A2233150100,"ELASTOMER FITTING, AHV",46338,1PV301,2.61,0.216,0.165945
A2463100058,MOUNTING CONSULE,8388,1PV301,2.61,0.18,0.0084
A2463100258,MOUNTING CONSULE,12180,1PV301,2.61,0.339,0.02261
A2463100458,MOUNTING CONSULE,8520,1PV301,2.61,0.167,0.006125
A2463100558,MOUNTING CONSULE,8388,1PV301,2.61,0.159,0.00507
A2465400083,ROTARY KNOB,59328,1PV301,2.61,0.284,0.0096
A2473150100,"ELASTOMER FITTING, AHV",33840,1PV301,2.61,0,0
A2473150200,"ELASTOMER FITTING, AHV",33840,1PV301,2.61,0,0
A2513100518,LONGITUDINAL MEMBER,75780,1PV301,2.61,3.043,0.01848
A2513100618,LONGITUDINAL MEMBER,75780,1PV301,2.61,3.09,0.02184
A2923100004,TRAILER HITCH,972870,1PV301,2.61,37.8,2.145
A2923100037,CROSSMEMBER,427812,1PV301,2.61,25,3.40578
A2923100200,TRAILER HITCH,972870,1PV301,2.61,37,1.015
A2926100300,MOUNTING PLATE,16038,1PV301,2.61,0.131,0.00357
A16940130029782,DISK WHEEL,70140,1PV315,2.61,7.542,0.5076
A20440115047X21,SPOKE WHEEL,433374,1PV315,2.61,9.879,0.8748
A20440115047X36,SPOKE WHEEL,433374,1PV315,2.61,9.879,0.8748
A20440116047X21,SPOKE WHEEL,458274,1PV315,2.61,9.879,0.8748
A20440116047X36,SPOKE WHEEL,461706,1PV315,2.61,9.879,0.8748
A21240164027X21,DISK WHEEL,744990,1PV315,2.61,16,25.344
A21240164029765,DISK WHEEL,744990,1PV315,2.61,12.223,0.70227
A221400000151,WHEEL,2160468,1PV315,2.61,45,1.53328
A221400019651,WHEEL,2369010,1PV315,2.61,44.822,2.3625
A221400039651,COMPLETE WHEEL,2946192,1PV315,2.61,45.423,2.3625
A221400879551,DISK WHEEL,2536554,1PV315,2.61,44.687,2.475
A221400989551,DISK WHEEL,2533056,1PV315,2.61,43.558,2.475
A2214014602,DISK WHEEL,850272,1PV315,2.61,21.564,0.8112
A22140146027X19,DISK WHEEL,850272,1PV315,2.61,21.83,0.8112
A22140146029765,DISK WHEEL,850272,1PV315,2.61,21.83,0.8112
A222400020051,WHEEL,2785524,1PV315,2.61,46.791,2.3625
A2224000500,WHEEL,2838756,1PV315,2.61,0,0
A2224001300,WHEEL,2544924,1PV315,2.61,0,0
A222400130051,WHEEL,2544924,1PV315,2.61,46,2.95856
A2224001400,WHEEL,2613714,1PV315,2.61,0,0
A222400140051,WHEEL,2682486,1PV315,2.61,44.1,2.95856
A222400180051,WHEEL,2785524,1PV315,2.61,46.758,2.95856
A222400190051,WHEEL,2682486,1PV315,2.61,46.43,2.95856
A222400200051,WHEEL,2922234,1PV315,2.61,44.958,2.95856
A2224011800,RUN-FLAT TIRE RING,421194,1PV315,2.61,9.339,0.54
A2304015802,DISK WHEEL,3591540,1PV315,2.61,11.488,0.968
A2304015902,DISK WHEEL,3603942,1PV315,2.61,13.014,1.19016
A46340139007X23,SPOKE WHEEL,529410,1PV315,2.61,15.896,0.9856
A19740100007X36,SPOKE WHEEL,838530,1PV315,2.61,9.515,0.8748
A19740100007X71,SPOKE WHEEL,858018,1PV315,2.61,9.515,0.8748
A19740101007X36,SPOKE WHEEL,889224,1PV315,2.61,11.06,1.12322
A19740101007X71,SPOKE WHEEL,889224,1PV315,2.61,10.919,0.8748
A19740110007X23,SPOKE WHEEL,775884,1PV315,2.61,14.045,1.03488
A19740110009040,SPOKE WHEEL,787524,1PV315,2.61,12.467,1.03488
A1974011100,SPOKE WHEEL,856146,1PV315,2.61,0,0
A19740111007X23,SPOKE WHEEL,849774,1PV315,2.61,14.045,1.03488
A20340140029765,DISK WHEEL,834756,1PV315,2.61,0,0
A2034014802,DISK WHEEL,249240,1PV315,2.61,0,0
A2044000902,DISK WHEEL,426990,1PV315,2.61,8.464,0.57456
A204400090264,DISK WHEEL,426990,1PV315,2.61,0,0
A2094011602045U,DISK WHEEL,834756,1PV315,2.61,14.025,0.75625
A2094011702045U,DISK WHEEL,885354,1PV315,2.61,13.709,0.847
A2094015502,DISK WHEEL,1026186,1PV315,2.61,10.875,1.00352
A209401550264,DISK WHEEL,1026186,1PV315,2.61,10.875,1.00352
A2094015602,DISK WHEEL,942390,1PV315,2.61,10.73,1.00352
A2114003195,DISK WHEEL,394212,1PV315,2.61,14.677,0.77976
A2114015202,DISK WHEEL,252948,1PV315,2.61,9.825,0.50625
A21140169029709,DISK WHEEL,302970,1PV315,2.61,12.772,0.73008
A2114017702,DISK WHEEL,249048,1PV315,2.61,10.703,0.5175
A21940115027773,DISK WHEEL,781860,1PV315,2.61,13.97,0.81675
A21940115029765,DISK WHEEL,781860,1PV315,2.61,14.252,0.968
A21940116027773,DISK WHEEL,928470,1PV315,2.61,13.546,1.97516
A2474011500,SPOKE WHEEL,178422,1PV315,2.61,13.181,0
A2474011600,SPOKE WHEEL,194076,1PV315,2.61,27.06,0
A2514013002,DISK WHEEL,548280,1PV315,2.61,15.42,1.0582
A2534013300,SPOKE WHEEL,470850,1PV315,2.61,0,0
A25340133007X21,SPOKE WHEEL,470850,1PV315,2.61,0,0
A29040121007X21,SPOKE WHEEL,420000,1PV315,2.61,0,0
A16740116007X15,DISK WHEEL,319284,1PV315,2.61,20,2.0960225
A16740117007X15,DISK WHEEL,331806,1PV315,2.61,22.465,2.0960225
A2224000600,DISK WHEEL,405816,1PV315,2.61,0,0
A20540153007X21,DISK WHEEL,171444,1PV315,2.61,14.53,1.11392
A20540153007X23,DISK WHEEL,171444,1PV315,2.61,14.54,1.14873
A1564012900,SPOKE WHEEL,530538,1PV315,2.61,0,0
A1644008200,WHEEL,379230,1PV350,2.61,18.128,1.05625
A221400010151,WHEEL,2413866,1PV350,2.61,45.45,2.3625
A221400020151,WHEEL,2776710,1PV350,2.61,45.637,2.3625
A221400565051,DISK WHEEL,2534976,1PV350,2.61,44,2.475
A221400575051,DISK WHEEL,2416266,1PV350,2.61,42.905,2.475
A222400150051,WHEEL,2715048,1PV350,2.61,44.8,2.95856
A2304006703,WHEEL,243102,1PV350,2.61,15.81,0.7434
A1674000200,WHEEL,383508,1PV350,2.61,24.222,1.93027
A167400020064,WHEEL,383508,1PV350,2.61,4.222,0.117612
A1674000300,DISK WHEEL,178368,1PV350,2.61,11.68,0.36504
A1774000000,WHEEL,39774,1PV350,2.61,0,0
A1774000100,DISK WHEEL,39774,1PV350,2.61,10.739,0.51072
A177400010091,DISK WHEEL,38994,1PV350,2.61,10.739,0.51072
A1774000200,WHEEL,143820,1PV350,2.61,17.739,0.541205
A22240032007X43,DISK WHEEL,383508,1PV350,2.61,13.347,0.91611
A2234000100,DISK WHEEL,181026,1PV350,2.61,10.597,0.33153125
A24740001009040,DISK WHEEL,40080,1PV350,2.61,0,0
A24740001009090,DISK WHEEL,40080,1PV350,2.61,8.41,0.5076
A2474000100919090,DISK WHEEL,40080,1PV350,2.61,8.41,0.5076
A2474000900,DISK WHEEL,181026,1PV350,2.61,0,0
A1694012102,DISK WHEEL,150930,1PV350,2.61,8,0.4875
A169401210291,DISK WHEEL,150930,1PV350,2.61,8,0.6
A1694012202,DISK WHEEL,150930,1PV350,2.61,8,0.55
A169401220291,DISK WHEEL,150930,1PV350,2.61,8,0.6
A2474001000,DISK WHEEL,84270,1PV350,2.61,0,0
A24740010009090,DISK WHEEL,84270,1PV350,2.61,10.704,0.81396
A00040024009283,HUB CAP,45444,1PV350,2.61,0.094,0.02646
A1564000000,DISK WHEEL,51948,1PV350,2.61,0,0
A15640000009040,DISK WHEEL,51948,1PV350,2.61,9.46,0.57456
A15640000009090,DISK WHEEL,51948,1PV350,2.61,9.46,0.57456
A156400000091,DISK WHEEL,51948,1PV350,2.61,9.46,0.57456
A1564000000919040,DISK WHEEL,51948,1PV350,2.61,9.46,0.57456
A1644000002,DISK WHEEL,159606,1PV350,2.61,11.107,0.375
A1644000102,DISK WHEEL,178368,1PV350,2.61,11.8,0.375
A1674001000,WHEEL,225000,1PV350,2.61,0,0
A167400100091,WHEEL,189000,1PV350,2.61,19.48,0.82825955
A1694000402,DISK WHEEL,39774,1PV350,2.61,6.526,0.31752
A169400040291,DISK WHEEL,39774,1PV350,2.61,6.526,1.225
A1694000602,DISK WHEEL,44730,1PV350,2.61,7.66,0.34848
A169400060291,DISK WHEEL,44730,1PV350,2.61,7.66,0.34848
A1694000802,DISK WHEEL,43650,1PV350,2.61,6.81,0.423
A169400080291,DISK WHEEL,43650,1PV350,2.61,6.81,0.423
A1704001100,DISK WHEEL,205620,1PV350,2.61,12.4,0.73416
A1714002200,DISK WHEEL,166500,1PV350,2.61,15.08,0.73416
A1724005800,WHEEL,166500,1PV350,2.61,14.908,0.6633
A177400020091,WHEEL,143820,1PV350,2.61,17.739,0.541205
A2024001202,DISK WHEEL,152106,1PV350,2.61,6.358,0.4257
A2034000402,DISK WHEEL,25374,1PV350,2.61,6.189,0.31752
A2034001602,DISK WHEEL,44730,1PV350,2.61,8.25,0.40656
A2034005400,DISK WHEEL,169836,1PV350,2.61,11.536,0.57456
A2044000102,DISK WHEEL,51528,1PV350,2.61,8.145,0.5076
A204400010291,DISK WHEEL,51528,1PV350,2.61,8.145,1.225
A2044000302,DISK WHEEL,50136,1PV350,2.61,6.347,0.21296
A204400030291,DISK WHEEL,50136,1PV350,2.61,6.347,0.21296
A2044000402,DISK WHEEL,54672,1PV350,2.61,6.347,0.21296
A204400040291,DISK WHEEL,54672,1PV350,2.61,6.347,0.21296
A2044001002,DISK WHEEL,28572,1PV350,2.61,7.513,0.34848
A204400100291,DISK WHEEL,28572,1PV350,2.61,12.5,1.225
A2044002104,DISK WHEEL,122388,1PV350,2.61,8.596,0.459
A2044009800,COMPLETE WHEEL,185784,1PV350,2.61,16.51,0.77976
A2054000000,DISK WHEEL,51576,1PV350,2.61,8.53,0.34848
A20540000009040,DISK WHEEL,51576,1PV350,2.61,8.443,0.5076
