PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A20572076118S92,DOOR TRIM,1144908,1PV647,2.25,0,0
A20572076118T18,DOOR TRIM,1144908,1PV647,2.25,0,0
A20572076119H15,DOOR TRIM,1144908,1PV647,2.25,0,0
A20572076119J38,DOOR TRIM,1144908,1PV647,2.25,0,0
A2057207613,DOOR TRIM,1144908,1PV647,2.25,3.32,1.62393
A2057207614,DOOR TRIM,391662,1PV647,2.25,0,0
A20572076147M83,DOOR TRIM,391662,1PV647,2.25,3.311,1.715012
A20572076147P94,DOOR TRIM,391662,1PV647,2.25,0,0
A20572076148S09,DOOR TRIM,391662,1PV647,2.25,3.311,1.715012
A20572076149H15,DOOR TRIM,391662,1PV647,2.25,3.311,1.715012
A2057207623,TRIM STRIP,72996,1PV647,2.25,0.227,0.08712
A2057207625,DOOR TRIM,1202154,1PV647,2.25,4.52,2.06976
A2057207626,DOOR TRIM,439656,1PV647,2.25,4.509,2.06976
A2057207627,DOOR TRIM,391662,1PV647,2.25,0,0
A20572076273E35,DOOR TRIM,391662,1PV647,2.25,0,0
A20572076277M83,DOOR TRIM,391662,1PV647,2.25,3.21,1.7248
A20572076278S09,DOOR TRIM,391662,1PV647,2.25,3.21,1.7248
A20572076279H15,DOOR TRIM,391662,1PV647,2.25,3.21,1.7248
A2057207629,DOOR TRIM,391662,1PV647,2.25,0,0
A20572076293E35,DOOR TRIM,391662,1PV647,2.25,3.297,1.03488
A20572076297M83,DOOR TRIM,391662,1PV647,2.25,0,0
A20572076299H15,DOOR TRIM,391662,1PV647,2.25,3.297,1.7248
A20572076311C13,DOOR TRIM,433296,1PV647,2.25,4.358,0.17248
A20572076318S09,DOOR TRIM,433296,1PV647,2.25,4.358,1.7248
A20572076319H15,DOOR TRIM,433296,1PV647,2.25,4.358,1.7248
A2057207712,TRIM,2838,1PV647,2.25,0,0
A2057207714,DOOR TRIM,391662,1PV647,2.25,3.34,1.7248
A20572077147M85,DOOR TRIM,431838,1PV647,2.25,3.32,1.950492
A20572077148R95,DOOR TRIM,431838,1PV647,2.25,3.34,1.7248
A20572077149H93,DOOR TRIM,431838,1PV647,2.25,3.32,1.9645496
A2057207715,TRIM STRIP,72996,1PV647,2.25,0,0
A2057207725,DOOR TRIM,1202154,1PV647,2.25,4.469,2.06976
A20572077293E35,DOOR TRIM,413700,1PV647,2.25,3.285,1.71675
A20572077298S09,DOOR TRIM,413700,1PV647,2.25,3.32,1.69386
A20572077298U55,DOOR TRIM,413700,1PV647,2.25,3.285,1.67076
A20572077299H15,DOOR TRIM,413700,1PV647,2.25,3.285,1.67076
A20572077319H15,DOOR TRIM,391662,1PV647,2.25,4.299,1.67076
A2057207812,TRIM,2838,1PV647,2.25,0,0
A2057207813,DOOR TRIM,1144908,1PV647,2.25,3.31,1.62393
A2057207814,DOOR TRIM,391662,1PV647,2.25,0,0
A20572078147M85,DOOR TRIM,431838,1PV647,2.25,3.256,1.715012
A20572078148R95,DOOR TRIM,431838,1PV647,2.25,3.256,1.715012
A20572078149H93,DOOR TRIM,431838,1PV647,2.25,3.256,1.715012
A2057207821,TRIM STRIP,72996,1PV647,2.25,0,0
A2057207825,DOOR TRIM,1202154,1PV647,2.25,4.42,1.70595
A2057207827,DOOR TRIM,391662,1PV647,2.25,0,0
A20572078273E35,DOOR TRIM,359868,1PV647,2.25,3.22,1.7248
A20572078277M83,DOOR TRIM,359868,1PV647,2.25,3.22,1.71675
A20572078278S09,DOOR TRIM,391662,1PV647,2.25,3.22,1.71675
A20572078278U55,DOOR TRIM,391662,1PV647,2.25,3.22,1.03488
A20572078279H15,DOOR TRIM,359868,1PV647,2.25,3.22,1.7248
A20572078319H15,DOOR TRIM,391662,1PV647,2.25,4.269,1.67076
A20572079139H15,ARMREST,177150,1PV647,2.25,0,0
A2057207914,DOOR TRIM,391662,1PV647,2.25,0,0
A205720791420,DOOR TRIM,391662,1PV647,2.25,3.352,0
A20572079143E35,DOOR TRIM,412668,1PV647,2.25,3.352,1.848
A20572079147M83,DOOR TRIM,412668,1PV647,2.25,3.352,1.7248
A20572079149H15,DOOR TRIM,412668,1PV647,2.25,3.352,1.7248
A2057207916,TRIM STRIP,72996,1PV647,2.25,0,0
A2057207920,TRIM STRIP,72996,1PV647,2.25,0,0
A2057207923,TRIM STRIP,72996,1PV647,2.25,0.232,0.08712
A2057207925,DOOR TRIM,1202154,1PV647,2.25,4.393,1.77285
A20572079318U55,DOOR TRIM,391662,1PV647,2.25,4.316,1.7248
A2057208013,DOOR TRIM,1144908,1PV647,2.25,3.34,1.62393
A2057208014,DOOR TRIM,391662,1PV647,2.25,0,0
A20572080143E35,DOOR TRIM,412668,1PV647,2.25,3.39,1.715012
A20572080147M83,DOOR TRIM,412668,1PV647,2.25,3.39,1.715012
A20572080149H15,DOOR TRIM,412668,1PV647,2.25,3.39,1.9645496
A2057208016,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208020,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208021,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208023,TRIM STRIP,72996,1PV647,2.25,0.225,0.08712
A2057208025,DOOR TRIM,1116984,1PV647,2.25,4.399,1.7136
A2057208027,DOOR TRIM,391662,1PV647,2.25,0,0
A20572080273E35,DOOR TRIM,391662,1PV647,2.25,3.299,1.7248
A20572080277M83,DOOR TRIM,391662,1PV647,2.25,0,0
A20572080278U55,DOOR TRIM,391662,1PV647,2.25,0,0
A20572080279H15,DOOR TRIM,391662,1PV647,2.25,3.299,1.7248
A20572080317P94,DOOR TRIM,434382,1PV647,2.25,4.3,1.7248
A20572080319H15,DOOR TRIM,434382,1PV647,2.25,4.299,1.7248
A2057208114,DOOR TRIM,391662,1PV647,2.25,0,0
A20572081141B81,DOOR TRIM,451908,1PV647,2.25,3.7,1.9645496
A20572081148T18,DOOR TRIM,451908,1PV647,2.25,3.7,1.950492
A2057208115,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208117,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208120,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208123,TRIM STRIP,72996,1PV647,2.25,0.242,0.08712
A2057208125,DOOR TRIM,1214178,1PV647,2.25,4.415,1.7136
A2057208129,DOOR TRIM,391662,1PV647,2.25,0,0
A20572081293E35,DOOR TRIM,391662,1PV647,2.25,3.246,1.7248
A20572081297M83,DOOR TRIM,391662,1PV647,2.25,3.246,1.7248
A20572081298U55,DOOR TRIM,391662,1PV647,2.25,3.246,1.7248
A20572081299H15,DOOR TRIM,359868,1PV647,2.25,3.246,1.7248
A2057208213,DOOR TRIM,1144908,1PV647,2.25,3.36,1.62393
A2057208220,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208223,TRIM STRIP,72996,1PV647,2.25,0.233,0.08712
A2057208225,DOOR TRIM,1202154,1PV647,2.25,4.538,2.06976
A2057208227,DOOR TRIM,391662,1PV647,2.25,0,0
A2057208227648S09,DOOR TRIM,391662,1PV647,2.25,3.306,1.7248
A20572082277M83,DOOR TRIM,391662,1PV647,2.25,3.306,1.7248
A20572082277P94,DOOR TRIM,391662,1PV647,2.25,0,0
A20572082278S09,DOOR TRIM,391662,1PV647,2.25,3.306,1.7248
A20572082279H15,DOOR TRIM,391662,1PV647,2.25,3.306,1.7248
A2057208228,TRIM STRIP,100530,1PV647,2.25,0.281,0.07208
A2057208229,DOOR TRIM,391662,1PV647,2.25,0,0
A2057208315,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208316,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208320,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208323,TRIM STRIP,72996,1PV647,2.25,0.226,0.08712
A2057208325,DOOR TRIM,1202154,1PV647,2.25,4.525,2.06976
A20572083311C13,DOOR TRIM,412668,1PV647,2.25,4.31,1.7248
A20572083313E35,DOOR TRIM,412668,1PV647,2.25,4.31,1.7248
A20572083318U55,DOOR TRIM,412668,1PV647,2.25,4.18,1.7248
A2057208413,DOOR TRIM,1144908,1PV647,2.25,3.35,1.62393
A20572084131B81,DOOR TRIM,1144908,1PV647,2.25,0,0
A20572084138T18,DOOR TRIM,1144908,1PV647,2.25,0,0
A2057208420,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208423,TRIM STRIP,72996,1PV647,2.25,0.221,0.08712
A2057208425,DOOR TRIM,1117356,1PV647,2.25,4.52,2.06976
A2057208510,ARMREST,70146,1PV647,2.25,0,0
A20572085101C13,ARMREST,70146,1PV647,2.25,0.439,0.22176
A20572085103D16,ARMREST,70146,1PV647,2.25,0.436,0.22176
A20572085103E35,ARMREST,70146,1PV647,2.25,0,0
A20572085107M83,ARMREST,70146,1PV647,2.25,0,0
A20572085107P94,ARMREST,70146,1PV647,2.25,0,0
A20572085108R79,ARMREST,70146,1PV647,2.25,0,0
A20572085108S09,ARMREST,70146,1PV647,2.25,0.436,0.22176
A20572085108T17,ARMREST,70146,1PV647,2.25,0.439,0.22176
A20572085108U55,ARMREST,70146,1PV647,2.25,0,0
A20572085109H15,ARMREST,70146,1PV647,2.25,0.444,0.08316
A20572085109K21,ARMREST,70146,1PV647,2.25,0,0
A2057208511,DOOR TRIM,391662,1PV647,2.25,0,0
A20572085117M85,DOOR TRIM,391662,1PV647,2.25,3.18,1.7094
A20572085117N85,DOOR TRIM,391662,1PV647,2.25,3.34,1.7094
A20572085117P05,DOOR TRIM,431838,1PV647,2.25,0,0
A20572085118R95,DOOR TRIM,391662,1PV647,2.25,3.333,1.7094
A20572085118S92,DOOR TRIM,431838,1PV647,2.25,0,0
A20572085119H15,DOOR TRIM,391662,1PV647,2.25,0,0
A20572085119H93,DOOR TRIM,391662,1PV647,2.25,3.333,1.7094
A20572085119J38,DOOR TRIM,431838,1PV647,2.25,0,0
A2057208515,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208518,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208520,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208525,DOOR TRIM,1202154,1PV647,2.25,4.522,2.06976
A20572085313E35,DOOR TRIM,402600,1PV647,2.25,4.285,1.7248
A20572085318U55,DOOR TRIM,412668,1PV647,2.25,4.285,1.7248
A2057208610,ARMREST,70146,1PV647,2.25,0,0
A20572086101C13,ARMREST,70146,1PV647,2.25,0.43,0.22176
A20572086103D16,ARMREST,70146,1PV647,2.25,0.43,0.22176
A20572086103E35,ARMREST,70146,1PV647,2.25,0.428,0.22176
A20572086107M83,ARMREST,70146,1PV647,2.25,0.433,0.22176
A20572086107P94,ARMREST,70146,1PV647,2.25,0.43,0.22176
A20572086108R79,ARMREST,70146,1PV647,2.25,0.439,0.22176
A20572086108S09,ARMREST,70146,1PV647,2.25,0.432,0.22176
A20572086108T17,ARMREST,70146,1PV647,2.25,0.431,0.22176
A20572086108U55,ARMREST,70146,1PV647,2.25,0.436,0.22176
A20572086109H15,ARMREST,70146,1PV647,2.25,0.43,0.22176
A20572086109K21,ARMREST,70146,1PV647,2.25,0,0
A2057208611,DOOR TRIM,391662,1PV647,2.25,0,0
A20572086117M85,DOOR TRIM,431838,1PV647,2.25,3.29,2.06976
A20572086117N85,DOOR TRIM,391662,1PV647,2.25,3.28,1.7094
A20572086117P05,DOOR TRIM,391662,1PV647,2.25,0,0
A20572086118R95,DOOR TRIM,391662,1PV647,2.25,3.29,1.7094
A20572086118S92,DOOR TRIM,391662,1PV647,2.25,0,0
A20572086119H15,DOOR TRIM,391662,1PV647,2.25,0,0
A20572086119H93,DOOR TRIM,391662,1PV647,2.25,3.29,1.7094
A20572086119J38,DOOR TRIM,391662,1PV647,2.25,0,0
A2057208613,DOOR TRIM,412668,1PV647,2.25,3.34,1.67076
A2057208618,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208620,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208621,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208623,TRIM STRIP,72996,1PV647,2.25,0.232,0.08712
A2057208625,DOOR TRIM,1202154,1PV647,2.25,4.398,1.70595
A20572086278T18,DOOR TRIM,475698,1PV647,2.25,0,0
A2057208710,ARMREST,70146,1PV647,2.25,0,0
A20572087101C13,ARMREST,70146,1PV647,2.25,0.43,0.22176
A20572087103D16,ARMREST,70146,1PV647,2.25,0.436,0.22176
A20572087103E35,ARMREST,70146,1PV647,2.25,0.43,0.22176
A20572087107M83,ARMREST,70146,1PV647,2.25,0.43,0.22176
A20572087107P94,ARMREST,70146,1PV647,2.25,0,0
A20572087108R79,ARMREST,70146,1PV647,2.25,0.43,0.22176
A20572087108S09,ARMREST,70146,1PV647,2.25,0.43,0.22176
A20572087108T17,ARMREST,70146,1PV647,2.25,0.43,0.22176
A20572087108U55,ARMREST,70146,1PV647,2.25,0.43,0.22176
A20572087109H15,ARMREST,70146,1PV647,2.25,0.43,0.22176
A20572087109K21,ARMREST,70146,1PV647,2.25,0,0
A2057208711,DOOR TRIM,391662,1PV647,2.25,0,0
A20572087117M85,DOOR TRIM,431838,1PV647,2.25,0,0
A20572087117N85,DOOR TRIM,431838,1PV647,2.25,0,0
A20572087117P05,DOOR TRIM,431838,1PV647,2.25,0,0
A20572087118R95,DOOR TRIM,431838,1PV647,2.25,3.32,1.694
A20572087118S92,DOOR TRIM,431838,1PV647,2.25,0,0
A20572087119H15,DOOR TRIM,431838,1PV647,2.25,0,0
A20572087119H93,DOOR TRIM,431838,1PV647,2.25,0,0
A20572087119J38,DOOR TRIM,431838,1PV647,2.25,0,0
A2057208716,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208721,DOOR TRIM,1202154,1PV647,2.25,0,0
A20572087217P26,DOOR TRIM,1202154,1PV647,2.25,4.53,1.7248
A20572087219J38,DOOR TRIM,1202154,1PV647,2.25,0,0
A2057208725,DOOR TRIM,1202154,1PV647,2.25,4.422,1.70595
A2057208810,ARMREST,70146,1PV647,2.25,0,0
A20572088101C13,ARMREST,70146,1PV647,2.25,0.436,0.22176
A20572088103D16,ARMREST,70146,1PV647,2.25,0.442,0.22176
A20572088103E35,ARMREST,70146,1PV647,2.25,0.442,0.22176
A20572088107M83,ARMREST,70146,1PV647,2.25,0.44,0.22176
A20572088107P94,ARMREST,70146,1PV647,2.25,0,0
A20572088108R79,ARMREST,70146,1PV647,2.25,0.442,0.22176
A20572088108S09,ARMREST,70146,1PV647,2.25,0.442,0.23408
A20572088108T17,ARMREST,70146,1PV647,2.25,0.442,0.22176
A20572088108U55,ARMREST,70146,1PV647,2.25,0,0
A20572088109H15,ARMREST,70146,1PV647,2.25,0.442,0.22176
A20572088109K21,ARMREST,70146,1PV647,2.25,0,0
A2057208811,DOOR TRIM,391662,1PV647,2.25,0,0
A20572088117M85,DOOR TRIM,431838,1PV647,2.25,0,0
A20572088117N85,DOOR TRIM,391662,1PV647,2.25,0,0
A20572088117P05,DOOR TRIM,391662,1PV647,2.25,0,0
A20572088118R95,DOOR TRIM,391662,1PV647,2.25,3.18,1.7136
A20572088118S92,DOOR TRIM,391662,1PV647,2.25,0,0
A20572088119H15,DOOR TRIM,391662,1PV647,2.25,0,0
A20572088119H93,DOOR TRIM,391662,1PV647,2.25,3.18,1.7136
A20572088119J38,DOOR TRIM,391662,1PV647,2.25,0,0
A2057208816,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208821,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208825,DOOR TRIM,1202154,1PV647,2.25,4.439,1.70595
A20572088311C13,DOOR TRIM,412668,1PV647,2.25,0,0
A20572088318U55,DOOR TRIM,412668,1PV647,2.25,4.27,1.7248
A2057208911,DOOR TRIM,391662,1PV647,2.25,0,0
A20572089117M85,DOOR TRIM,431838,1PV647,2.25,0,0
A20572089117N85,DOOR TRIM,431838,1PV647,2.25,0,0
A20572089117P05,DOOR TRIM,431838,1PV647,2.25,0,0
A20572089118R95,DOOR TRIM,431838,1PV647,2.25,3.242,1.7094
A20572089118S92,DOOR TRIM,431838,1PV647,2.25,0,0
A20572089119H15,DOOR TRIM,431838,1PV647,2.25,0,0
A20572089119H93,DOOR TRIM,431838,1PV647,2.25,3.24,1.9482714
A20572089119J38,DOOR TRIM,431838,1PV647,2.25,0,0
A2057208916,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208917,TRIM STRIP,72996,1PV647,2.25,0,0
A2057208923,TRIM STRIP,72996,1PV647,2.25,0.266,0.08712
A2057208925,DOOR TRIM,1202154,1PV647,2.25,4.358,1.70595
A2057209011,DOOR TRIM,391662,1PV647,2.25,0,0
A20572090117M85,DOOR TRIM,431838,1PV647,2.25,0,0
A20572090117N85,DOOR TRIM,431838,1PV647,2.25,0,0
A20572090117P05,DOOR TRIM,431838,1PV647,2.25,0,0
A20572090118R95,DOOR TRIM,431838,1PV647,2.25,0,0
A20572090118S92,DOOR TRIM,431838,1PV647,2.25,0,0
A20572090119H15,DOOR TRIM,431838,1PV647,2.25,0,0
A20572090119H93,DOOR TRIM,391662,1PV647,2.25,3.32,1.66628475
A20572090119J38,DOOR TRIM,431838,1PV647,2.25,0,0
A2057209016,TRIM STRIP,72996,1PV647,2.25,0,0
A2057209025,DOOR TRIM,1144908,1PV647,2.25,4.53,2.06976
A20572090311C13,DOOR TRIM,412668,1PV647,2.25,4.287,1.7248
A20572090313E35,DOOR TRIM,412668,1PV647,2.25,4.287,1.7248
A20572090318U55,DOOR TRIM,412668,1PV647,2.25,4.27,1.7248
A2057209111,BASIC CARRIER,118074,1PV647,2.25,1.805,0.6032
A2057209116,TRIM STRIP,72996,1PV647,2.25,0,0
A20572091217P26,DOOR TRIM,453048,1PV647,2.25,4.421,1.6856775
A20572091219J38,DOOR TRIM,453048,1PV647,2.25,4.529,1.6856775
A2057209123,TRIM STRIP,72996,1PV647,2.25,0.254,0.08712
A2057209125,DOOR TRIM,1202154,1PV647,2.25,4.448,1.7248
A20572091317P94,DOOR TRIM,412668,1PV647,2.25,4.361,1.67076
A20572091319H15,DOOR TRIM,412668,1PV647,2.25,4.361,1.67076
A2057209211,BASIC CARRIER,121608,1PV647,2.25,1.803,0.6032
A2057209216,TRIM STRIP,72996,1PV647,2.25,0,0
A2057209225,DOOR TRIM,1117356,1PV647,2.25,4.5,1.6677765
A2057209313,DOOR TRIM,412668,1PV647,2.25,0,0
A20572093131C13,DOOR TRIM,377862,1PV647,2.25,0,0
A20572093133E35,DOOR TRIM,377862,1PV647,2.25,4.212,2.06976
A20572093137M83,DOOR TRIM,377862,1PV647,2.25,0,0
A20572093138R79,DOOR TRIM,377862,1PV647,2.25,0,0
A20572093138S09,DOOR TRIM,377862,1PV647,2.25,4.212,1.8018
A20572093138T17,DOOR TRIM,377862,1PV647,2.25,4.26,1.7248
A20572093139H15,DOOR TRIM,377862,1PV647,2.25,4.4,1.7248
A2057209315,TRIM STRIP,72996,1PV647,2.25,0,0
A2057209316,TRIM STRIP,72996,1PV647,2.25,0,0
A2057209318,TRIM STRIP,72996,1PV647,2.25,0,0
A2057209323,TRIM STRIP,72996,1PV647,2.25,0.263,0.08712
A2057209325,DOOR TRIM,1202154,1PV647,2.25,4.52,1.7248
A20572093319H15,DOOR TRIM,412668,1PV647,2.25,4.399,1.67076
A2057209413,DOOR TRIM,412668,1PV647,2.25,0,0
A20572094131C13,DOOR TRIM,377862,1PV647,2.25,0,0
A20572094133E35,DOOR TRIM,377862,1PV647,2.25,0,0
A20572094137M83,DOOR TRIM,377862,1PV647,2.25,0,0
A20572094138R79,DOOR TRIM,377862,1PV647,2.25,0,0
A20572094138S09,DOOR TRIM,377862,1PV647,2.25,0,1.8018
A20572094138T17,DOOR TRIM,377862,1PV647,2.25,4.26,2.06976
A20572094139H15,DOOR TRIM,377862,1PV647,2.25,4.26,2.06976
A2057209415,TRIM STRIP,72996,1PV647,2.25,0,0
A2057209416,TRIM STRIP,72996,1PV647,2.25,0,0
