PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
W318589011500,DRIFT,34548,2LS000,2.61,1.138,0.00539
W318589012100,ADJUSTING DEVICE,281628,2LS000,2.61,4.424,0.0624
W318589012102,ADJUSTING GAUGE,47172,2LS000,2.61,0.084,0.00012
W318589012300,CHECK GAUGE,21636,2LS000,2.61,0.091,0.0024
W318589014300,CLAMPING DEVICE,37212,2LS000,2.61,2.336,0.03168
W318589016100,GUIDE SLEEVE,25878,2LS000,2.61,1.091,0.02023
W318589016300,THRUST PIECE,17250,2LS000,2.61,0.068,0.00252
W318589020700,CLAW WRENCH,101166,2LS000,2.61,1.645,0.01632
W318589022100,ADJUSTING GAUGE,46908,2LS000,2.61,1.276,0.00783
W318589022300,CHECK GAUGE,40140,2LS000,2.61,0.088,0.0024
W318589026100,GUIDE SLEEVE,54498,2LS000,2.61,1.707,0.04368
W318589036100,GUIDE SLEEVE,71472,2LS000,2.61,1.429,0.0529
W318589046100,GUIDE SLEEVE,15696,2LS000,2.61,0.621,0.004
W319589000700,CLAW WRENCH,68544,2LS000,2.61,2.081,0.04719
W319589003100,CLAMPING ELEMENT,32202,2LS000,2.61,0.198,0.002
W319589003300,PULLER,43872,2LS000,2.61,0.96,0.00686
W319589020700,CLAW WRENCH,39570,2LS000,2.61,0.373,0.002
W319589072300,ADJUSTING DEVICE,198894,2LS000,2.61,1.979,0.07866
W319589143300,PULLING DEVICE,72438,2LS000,2.61,4.281,0.1078
W321589001500,DRIFT,11376,2LS000,2.61,1.101,0.0038
W321589003700,PLIERS,102492,2LS000,2.61,0.45,0.0036
W321589013700,TENSIONING STRAP,7860,2LS000,2.61,0.034,0.00198
W321589020700,PIN WRENCH,7872,2LS000,2.61,0.148,0.0008
W321589021500,DRIFT,61326,2LS000,2.61,4.221,0.03825
W321589042100,ADJUSTING DEVICE,427602,2LS000,2.61,3.131,0.15548
W321589043300,PULLER,133674,2LS000,2.61,2.595,0.0705
W321589051500,DRIFT,31308,2LS000,2.61,3.498,0.00001
W321589071500,DRIFT,23220,2LS000,2.61,1.565,0.004
W322589000900,SCREWDRIVER BIT,27606,2LS000,2.61,0.121,0.0002
W322589001500,DRIFT,21426,2LS000,2.61,1.606,0.00936
W326589001500,DRIFT,79938,2LS000,2.61,0.926,0.00972
W326589004300,BUSHING,26634,2LS000,2.61,0.276,0.00144
W327589036300,KEY,23634,2LS000,2.61,2.101,0.03038
W327589041500,DRIFT,26388,2LS000,2.61,1.035,0.00784
W337589001500,DRIFT,18024,2LS000,2.61,0.861,0.00784
W337589023100,MOUNTING FIXTURE,86544,2LS000,2.61,14.271,0.30668
W337589033100,CLAMPING DEVICE,204990,2LS000,2.61,12.131,0.26208
W343589000700,CLAW WRENCH,115080,2LS000,2.61,3.455,0.02197
W343589001500,DRIFT,9024,2LS000,2.61,0.151,0.00052
W343589002100,TESTER,13254,2LS000,2.61,0.238,0.0025
W343589003300,PULLER,201816,2LS000,2.61,5.389,0.05586
W343589003302,INSERT,15690,2LS000,2.61,0.062,0.00045
W343589003303,INSERT,63036,2LS000,2.61,0.066,0.00045
W343589003304,INSERT,14394,2LS000,2.61,0.072,0.0003125
W343589003305,INSERT,25014,2LS000,2.61,0.079,0.0002
W343589003306,INSERT,10662,2LS000,2.61,0.077,0.00045
W343589003307,INSERT,9594,2LS000,2.61,0.063,0.00045
W343589003308,INSERT,3702,2LS000,2.61,0.08,0.00045
W343589003309,INSERT,4386,2LS000,2.61,0.105,0.00045
W343589003312,INSERT,9198,2LS000,2.61,0.201,0.00096
W343589003500,PULLER,108054,2LS000,2.61,6.504,0.057
W343589004000,BRACKET,15870,2LS000,2.61,0.253,0.00063
W343589004300,INSTALLATION TOOL,357132,2LS000,2.61,6.794,0.15488
W343589004302,PIN,33012,2LS000,2.61,0.457,0.00245
W343589016100,GUIDE DRIFT,61668,2LS000,2.61,1.871,0.00576
W343589020700,CLAW WRENCH,53292,2LS000,2.61,1,0.01089
W343589021500,DRIFT,28200,2LS000,2.61,1.286,0.00648
W343589023300,PULLER,166278,2LS000,2.61,11.664,0.4263
W343589031500,DRIFT,20058,2LS000,2.61,1.221,0.00828
W343589036100,CENTERING PIN,13962,2LS000,2.61,2.295,0.0056
W343589050700,CLAW WRENCH,129528,2LS000,2.61,0.957,0.01089
W343589051500,DRIFT,50808,2LS000,2.61,1.129,0.01694
W343589060700,CLAW WRENCH,72246,2LS000,2.61,3.362,0.02925
W343589061500,DRIFT,35376,2LS000,2.61,0.306,0.0096
W343589071500,DRIFT,37272,2LS000,2.61,3.491,0.0456
W346589000100,KEY,54606,2LS000,2.61,0.251,0.00225
W346589000700,CLAW WRENCH,46878,2LS000,2.61,0.432,0.00081
W346589000702,CLAW,26826,2LS000,2.61,0.005,0.00004
W346589001300,BOX WRENCH SOCKET,54276,2LS000,2.61,0.27,0.00224
W346589003300,PULLER,58620,2LS000,2.61,0.208,0.00128
W346589006300,REFRIGERATING CASE,625056,2LS000,2.61,8.521,0.28208
W346589010300,KEY,5496,2LS000,2.61,0.111,0.0015
W346589031500,DRIFT,27624,2LS000,2.61,1.014,0.00972
W352589000100,BOX WRENCH,146748,2LS000,2.61,0.155,0.00126
W352589002100,CONNECTING PIECE,20994,2LS000,2.61,0.383,0.0028
W352589002300,GAUGE,54618,2LS000,2.61,0.262,0.00216
W352589003100,ASSEMBLY DEVICE,105258,2LS000,2.61,4.341,0.03264
W352589003300,EXTRACTOR,16320,2LS000,2.61,0.441,0.00208
W352589004300,DRIFT,54054,2LS000,2.61,0.271,0.00081
W352589010700,CLAW WRENCH,29700,2LS000,2.61,1.353,0.0072
W352589010900,MULTIPLE-NUT,12672,2LS000,2.61,0,0
W352589014300,SLEEVE,67608,2LS000,2.61,1.251,0.01089
W352589020700,CLAW WRENCH,27252,2LS000,2.61,1.283,0.0044
W352589023100,LOCATING PLATE,253944,2LS000,2.61,3.651,0.07986
W352589023700,PLIERS,161364,2LS000,2.61,0.446,0.02592
W352589026100,SLEEVE,17400,2LS000,2.61,0.019,0.00007
W352589030700,CLAW WRENCH,12876,2LS000,2.61,0.214,0.00064
W352589031500,DRIFT,25596,2LS000,2.61,2.635,0.0456
W352589032100,CONNECTING PIECE,16530,2LS000,2.61,0.296,0.00126
W352589040700,CLAW WRENCH,40344,2LS000,2.61,0.307,0.00081
W352589061500,DRIFT,9372,2LS000,2.61,0.674,0.00375
W352589071500,DRIFT,45156,2LS000,2.61,1.499,0.013
W352589081500,DRIFT,14508,2LS000,2.61,0.802,0.00392
W352589086300,HANDWHEEL,51792,2LS000,2.61,0.491,0.005
W352589096300,MANDREL,64458,2LS000,2.61,0.751,0.01344
W354589002100,STOP,28770,2LS000,2.61,0.243,0.0021
W354589012100,TESTER,58800,2LS000,2.61,2.973,0.12
W355589003303,THRUST PIECE,5562,2LS000,2.61,0.211,0.0005
W357589006300,TEST CABLE,123408,2LS000,2.61,0.244,0.01525
W360589000700,KEY,72204,2LS000,2.61,1.666,0.013
W360589001500,DRIFT,24942,2LS000,2.61,0.891,0.00684
W360589002100,GAUGE,1884294,2LS000,2.61,20.92,1.10121
W360589002101,HOSE,63138,2LS000,2.61,0.824,0.02904
W360589002102,HOSE,48756,2LS000,2.61,0.461,0.018
W360589002103,HOSE,21342,2LS000,2.61,0.111,0.0048
W360589002104,MANOMETER,196728,2LS000,2.61,0.727,0.01872
W360589002105,MANOMETER,216192,2LS000,2.61,0.879,0.02925
W360589002300,GAUGE BLADE,5532,2LS000,2.61,0.031,0.00052
W360589004300,DRIFT,21426,2LS000,2.61,1.146,0.00396
W360589006300,SLEEVE,39654,2LS000,2.61,0.278,0.00728
W360589012300,GAUGE,37986,2LS000,2.61,0.386,0.0021
W360589013700,PLIERS,43380,2LS000,2.61,0.481,0.00372
W360589020700,CLAW WRENCH,68718,2LS000,2.61,1.638,0.013
W360589026300,THRUST PIECE,11160,2LS000,2.61,0.452,0.00147
W360589030700,SPANNER,31230,2LS000,2.61,0.434,0.00196
W360589036300,INSERT,12936,2LS000,2.61,0.126,0.00072
W361589002100,GAUGE,130014,2LS000,2.61,1.313,0.0144
W363589001500,DRIFT,13368,2LS000,2.61,2.471,0.04352
W363589004300,EXTENSION,19020,2LS000,2.61,1.091,0.0081
W363589006300,THRUST PIECE,34956,2LS000,2.61,0.391,0.00288
W363589012100,TESTING DEVICE,18624,2LS000,2.61,0.257,0.00324
W363589021500,DRIFT,28248,2LS000,2.61,4.901,0.0624
W363589036300,TOOL,46686,2LS000,2.61,0.325,0.00192
W363589041500,DRIFT,44946,2LS000,2.61,0.644,0.0096
W363589056300,RING,22284,2LS000,2.61,0.244,0.00242
W363589061500,DRIFT,94752,2LS000,2.61,3.381,0.0624
W363589066300,DRIFT,51150,2LS000,2.61,0.676,0.0048
W364589000100,KEY,9894,2LS000,2.61,0.331,0.0021
W364589006300,SPANNER,18180,2LS000,2.61,0.321,0.0036
W364589016300,LEVER,10068,2LS000,2.61,0.272,0.00348
W364589026300,GAUGE,38364,2LS000,2.61,0.632,0.009
W366589002100,DEVICE,551070,2LS000,2.61,10.201,0.50922
W366589002105,EXTENSION,24366,2LS000,2.61,0.066,0.00076
W366589006300,TURNING FORK,61878,2LS000,2.61,0.953,0.0098
W366589006930,TOOL,103188,2LS000,2.61,0.006,0.00008
W366589021500,DRIFT,21924,2LS000,2.61,0.651,0.0035
W366589022300,ADJUSTING GAUGE,70392,2LS000,2.61,0.431,0.00686
W366589031500,DRIFT,22584,2LS000,2.61,0.509,0.0018
W366589032300,GAUGE,25314,2LS000,2.61,0.479,0.0228
W380589001500,DRIFT,17334,2LS000,2.61,0.795,0.00304
W380589002100,MEASURING INSTRUMENT,418548,2LS000,2.61,7.014,0.324
W380589003400,CLAMPING RING,71130,2LS000,2.61,1.424,0.01156
W380589006100,GUIDE DRIFT,55800,2LS000,2.61,1.751,0.01296
W380589006300,HEATER OF AXLE BODY,139722,2LS000,2.61,0.932,0.03645
W380589012300,CHECK GAUGE,5784,2LS000,2.61,0.092,0.00102
W380589013400,CLAMPING RING,71130,2LS000,2.61,1.939,0.01024
W380589023400,CLAMPING RING,71130,2LS000,2.61,1.421,0.01024
W381589003100,CLAMPING DEVICE,51606,2LS000,2.61,0.608,0.0075
W381589003700,GAUGE,81900,2LS000,2.61,3.056,0.0624
W381589006300,SHAPED BLOCK,82224,2LS000,2.61,0.131,0.00336
W381589016200,LIFTING DEVICE,390258,2LS000,2.61,21.121,1.26324
W383589006100,GUIDE DRIFT,58218,2LS000,2.61,2.373,0.01296
W383589006300,HEATER OF AXLE BODY,166446,2LS000,2.61,1.429,0.06528
W383589016300,THRUST PIECE,14808,2LS000,2.61,0.495,0.00245
W383589026300,SOCKET,17088,2LS000,2.61,0.076,0.00036
W385589000300,BOX WRENCH,47460,2LS000,2.61,2.037,0.0099
W385589001500,DRIFT,19344,2LS000,2.61,0.721,0.00304
W385589002300,ADJUSTING GAUGE,240714,2LS000,2.61,0.789,0.126
W385589006300,THRUST PIECE,33492,2LS000,2.61,0.651,0.0018
W385589010300,SPANNER,21144,2LS000,2.61,0.885,0.0072
W385589010700,PIN WRENCH,23442,2LS000,2.61,0.412,0.00256
W385589011500,DRIFT,22998,2LS000,2.61,0.63,0.00199675
W385589016300,THREADED BOLT,3372,2LS000,2.61,0.076,0.00036
W385589020700,CLAW WRENCH,58746,2LS000,2.61,1.042,0.0093
W385589021500,DRIFT,46062,2LS000,2.61,2.024,0.019
W385589031500,DRIFT,27516,2LS000,2.61,1.401,0.0108
W385589032300,ADJUSTING DEVICE,102576,2LS000,2.61,1.142,0.01144
W385589036300,TESTING PLATE,7182,2LS000,2.61,0.059,0.00204
W385589040700,CLAW WRENCH,103380,2LS000,2.61,2.581,0.035
W385589042100,ADJUSTING DEVICE,366012,2LS000,2.61,5.651,0.19803
W385589042300,ADJUSTING GAUGE,33528,2LS000,2.61,0.161,0.0008
W385589050700,CLAW WRENCH,218796,2LS000,2.61,5.141,0.044
W385589052100,GAUGE,1070304,2LS000,2.61,10.969,0.33264
W385589060700,CLAW WRENCH,105900,2LS000,2.61,6.564,0.05415
W385589070700,CLAW WRENCH,149772,2LS000,2.61,5.021,0.044
W387589003100,RETAINER WRENCH,117132,2LS000,2.61,2.486,0.01485
W387589003400,COLLET CHUCK,77406,2LS000,2.61,0.95,0.0081
W387589006300,HEATER OF AXLE BLOC,169572,2LS000,2.61,2.08,0.0798
W387589011500,DRIFT,49986,2LS000,2.61,2.054,0.01632
W387589013300,EXTRACTOR,846222,2LS000,2.61,9.372,0.1548
W387589013400,COLLET CHUCK,77406,2LS000,2.61,0.507,0.00448
W387589014300,GAUGE,19992,2LS000,2.61,1.965,0.013
W387589016300,THRUST PIECE,19044,2LS000,2.61,0.272,0.00108
W387589020700,SPANNER,29112,2LS000,2.61,0.451,0.00196
W387589021500,DRIFT,29784,2LS000,2.61,1.39,0.01225
W387589023400,COLLET CHUCK,77406,2LS000,2.61,0.456,0.00512
W387589030700,SPANNER,107004,2LS000,2.61,2.992,0.0364
W387589033700,PLIERS,71538,2LS000,2.61,0.331,0.00486
W387589036300,CLAPS HANDLE,17634,2LS000,2.61,0.455,0.0036
W387589041500,DRIFT,38160,2LS000,2.61,1.686,0.0162
W387589046300,ASSEMBLY DEVICE,116004,2LS000,2.61,2.801,0.04692
W387589051500,DRIFT,20358,2LS000,2.61,1.551,0.01539
W387589061500,DRIFT,123996,2LS000,2.61,1.649,0.02106
W389589001500,DRIFT,46110,2LS000,2.61,3.498,0.05508
W389589003100,CABLE,422700,2LS000,2.61,6.201,0.15824
W389589004300,GAUGE,38082,2LS000,2.61,2.685,0.0456
W389589006100,GUIDE DRIFT,34782,2LS000,2.61,2.921,0.02401
W389589006300,THRUST PIECE,10158,2LS000,2.61,1.076,0.00245
W389589011500,DRIFT,18828,2LS000,2.61,1.641,0.00833
W389589016300,THRUST PIECE,22284,2LS000,2.61,0.801,0.00245
W389589021500,DRIFT,15828,2LS000,2.61,1.327,0.0162
W389589026300,SPACER,18504,2LS000,2.61,0.158,0.00036
W389589031500,DRIFT,35526,2LS000,2.61,2.051,0.04096
W389589036300,HEATER OF AXLE BODY,147954,2LS000,2.61,2.201,0.0512
W389589046300,SPACER,12708,2LS000,2.61,0.127,0.00098
W389589066300,THRUST PIECE,10638,2LS000,2.61,1.406,0.00324
W389589086300,PLUG,4194,2LS000,2.61,0.015,0.00018
W393589000700,CLAW WRENCH,66042,2LS000,2.61,2.199,0.01183
W393589000900,SOCKET,111924,2LS000,2.61,4.883,0.02304
W393589001500,DRIFT,30894,2LS000,2.61,3.591,0.05415
W393589003400,CLAMPING RING,110664,2LS000,2.61,4.094,0.056
W395589000700,CLAW WRENCH,101268,2LS000,2.61,3.622,0.02197
W395589000900,SOCKET,100908,2LS000,2.61,6.838,0.0456
W395589001500,DRIFT,54966,2LS000,2.61,3.475,0.07524
W395589003400,CLAMPING RING,169560,2LS000,2.61,3.856,0.08096
W395589006302,KEY,46974,2LS000,2.61,0.136,0.00042
W395589011500,DRIFT,44838,2LS000,2.61,1.278,0.014
W395589016300,BLOCKING DEVICE,41862,2LS000,2.61,4.742,0.10404
W395589020700,CLAW WRENCH,51216,2LS000,2.61,2.189,0.0136
W395589030700,CLAW WRENCH,37314,2LS000,2.61,2.451,0.02925
W395589040700,CLAW WRENCH,51078,2LS000,2.61,2.236,0.0125
W395589050700,CLAW WRENCH,38676,2LS000,2.61,1.951,0.0256
W395589060700,CLAW WRENCH,91740,2LS000,2.61,1.622,0.011
W400589000700,CLAW WRENCH,28866,2LS000,2.61,1.08,0.00729
W400589000900,SOCKET WRENCH,66552,2LS000,2.61,0,0
W400589001500,DRIFT,24468,2LS000,2.61,0.998,0.00882
W400589001600,HANDLE,31134,2LS000,2.61,2.142,0.0081
W400589002100,ADJUSTING TOOL,19284,2LS000,2.61,0.336,0.000125
W400589003300,STEERING KNUCKLE PRESS,2551842,2LS000,2.61,246,15.912
W400589003400,FLAT CYLINDER,190842,2LS000,2.61,2.513,0.007
W400589003500,PULLER,405918,2LS000,2.61,5.8,0.0396
W400589004000,ASSEMBLY DEVICE,303810,2LS000,2.61,0,0
W400589004300,REMOV. AND INSERT. TOOL,674838,2LS000,2.61,32.5,0.836
W400589006100,GUIDE DRIFT,68616,2LS000,2.61,2.87,0.0095
W400589006200,ENGINE STAY,39210,2LS000,2.61,1.7,0.02184
W400589006300,GROOVER,67986,2LS000,2.61,0.5,0.008775
W400589006301,BLADE,9600,2LS000,2.61,0.004,0.000288
W400589006302,BLADE,10038,2LS000,2.61,0.009,0.00016
W400589006303,BLADE,9162,2LS000,2.61,0.01,0.00024
W400589009100,ADAPTER,11904,2LS000,2.61,0.067,0.00024
W400589010900,SOCKET WRENCH,42942,2LS000,2.61,0.851,0.00586625
W400589011400,ASSEMBLY SLEEVE,11928,2LS000,2.61,0.013,0.000375
W400589011600,HANDLE,27402,2LS000,2.61,0.88,0.00256
W400589012100,ADJUSTING TOOL,26382,2LS000,2.61,0.16,0.0056
W400589013300,THRUST SLEEVE,48552,2LS000,2.61,1.2,0.01296
W400589013400,PUMP,250866,2LS000,2.61,9.7,0.1815
W400589013500,PULLER,126966,2LS000,2.61,6.2,0.0336
W400589014300,ASSEMBLY TOOL,259200,2LS000,2.61,11.35,0.16758
W400589016100,LIFTING DEVICE,85830,2LS000,2.61,7.3,0.41184
W400589016200,BRACKET,11202,2LS000,2.61,0.591,0.004
W400589019100,HOSE,21474,2LS000,2.61,0.121,0.01152
W400589021600,HANDLE,28416,2LS000,2.61,1.43,0.00368
W400589023300,PULLER,21108,2LS000,2.61,0.176,0.00154
W400589023400,THRUST PIECE,27258,2LS000,2.61,1.1,0.0065
W400589023500,PULLER,109992,2LS000,2.61,6.35,0.03696
W400589026200,ENGINE STAY,42012,2LS000,2.61,2.005,0.01375
W400589032300,ADJUSTING DEVICE,63486,2LS000,2.61,0.71,0.00475
W400589033300,ASSEMBLY DEVICE,57882,2LS000,2.61,3.1,0.02197
W400589033500,SOCKET,22122,2LS000,2.61,2.78,0.0125
W400589043300,GRIPPER,214434,2LS000,2.61,0,0
W400589043400,PRESSURE PIECE,17598,2LS000,2.61,1.7,0.00385875
W400589043500,THRUST PIECE,31740,2LS000,2.61,1.25,0.02625
W400589053100,BONDING DEVICE,384492,2LS000,2.61,0,0
W400589053300,GRIPPER,188550,2LS000,2.61,3.4,0.01024
W400589063100,RETAINER WRENCH,64422,2LS000,2.61,1.5,0.00462
W400589063300,BELL-TYPE PULLER,107388,2LS000,2.61,2.753,0.02112
W400589071500,DRIFT,13638,2LS000,2.61,0.182,0.00078
W400589073100,ASSEMBLY DEVICE,54150,2LS000,2.61,3.826,0.005043
W400589079100,ADAPTER,102048,2LS000,2.61,0.27,0.0081
W400589081500,DRIFT,12654,2LS000,2.61,1.26,0.00352
W400589083100,INSERT,63486,2LS000,2.61,0.59,0.0011375
W400589083400,MOUNTING TOOL,36282,2LS000,2.61,0,0
W400589086300,ASSEMBLY TOOL,25362,2LS000,2.61,0,0
W400589093400,PRESSURE LEVER,34098,2LS000,2.61,2.28,0.01452
W400589111500,MOUNTING TOOL,20460,2LS000,2.61,0.45,0.00588
W401589012500,REMOVER,39582,2LS000,2.61,1.386,0.0315
W401589020700,KEY,38436,2LS000,2.61,1.265,0.02268
W402589000300,BOX WRENCH SOCKET,96168,2LS000,2.61,0.197,0.00117
W402589002100,MEASURING PLATE,72960,2LS000,2.61,4.704,0.016
W402589010300,KEY,30894,2LS000,2.61,0.151,0.00084
W402589030302,ADAPTER,28668,2LS000,2.61,1.09,0.014025
W403589000700,SPANNER,33786,2LS000,2.61,0.219,0.00126
W403589001300,SOCKET,28074,2LS000,2.61,0.256,0.00072
W403589001500,DRIFT,22314,2LS000,2.61,1.002,0.01472
W403589002100,CONNECTING PIECE,15834,2LS000,2.61,0.369,0.00126
W403589002800,THREADING SET,59988,2LS000,2.61,0.39,0.01008
W403589003100,MOUNTING FIXTURE,33120,2LS000,2.61,1.235,0.00576
W403589006100,SLEEVE,16206,2LS000,2.61,0.021,0.00005
W403589009100,ADAPTOR PARTS,25830,2LS000,2.61,0.116,0.00147
W403589011500,SLEEVE,23076,2LS000,2.61,0.589,0.00576
W403589012300,GAUGE,32628,2LS000,2.61,0.601,0.009
W403589013300,PULLER,108600,2LS000,2.61,0,0.0399
W403589020700,SPANNER,8664,2LS000,2.61,0.159,0.00063
W403589023300,REMOV. AND INSERT. DEVICE,743154,2LS000,2.61,26.001,0.60444
W403589026300,DRIFT,32970,2LS000,2.61,0.401,0.0012
W403589031500,DRIFT,50820,2LS000,2.61,1.88,0.0648
W403589031503,RING,2988,2LS000,2.61,0.026,0.00144
W403589040700,CLAW WRENCH,8640,2LS000,2.61,0.151,0.00063
W403589041500,DRIFT,79380,2LS000,2.61,4.665,0.05508
W403589050700,CLAW WRENCH,19392,2LS000,2.61,0.182,0.00063
W403589051500,DRIFT,14568,2LS000,2.61,1,0.0108
W403589056300,MOUNTING CLAMP,14928,2LS000,2.61,0.435,0.01728
W405589002100,FESTING MODULE,86886,2LS000,2.61,0.088,0.005
W405589003400,COLLET CHUCK,66654,2LS000,2.61,0.961,0.008505
W405589006300,BRACKET,24612,2LS000,2.61,0.023,0.00012
W405589013400,COLLET CHUCK,67392,2LS000,2.61,1.022,0.008505
W405589016300,PLUG,35562,2LS000,2.61,0.162,0.00072
W405589026300,SLEEVE,86208,2LS000,2.61,0.221,0.00555
W405589040700,PIN WRENCH,12426,2LS000,2.61,0.183,0.00126
W405589181500,DRIFT,15210,2LS000,2.61,0.685,0.00648
W406589002100,ADJUSTER,92604,2LS000,2.61,0.793,0.00425
W406589006100,CENTERING PIN,29502,2LS000,2.61,1.214,0.01274
W406589010701,SPANNER,48846,2LS000,2.61,0.965,0.01089
W406589010702,GUIDE BUSH,69840,2LS000,2.61,1.911,0.01632
W406589012100,MAGNET,36780,2LS000,2.61,0.324,0.00064
W406589015900,ASSEMBLY SLEEVE,68376,2LS000,2.61,1.886,0.0234
W406589020700,SPANNER,26460,2LS000,2.61,0.331,0.00125
W406589025900,FLANGE,38406,2LS000,2.61,2.935,0.036
W406589026100,PRESSURE RING,52092,2LS000,2.61,1.024,0.0096
W406589031400,INTERMEDIATE PIECE,30564,2LS000,2.61,0.557,0.00363
