PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9608802503,BASIC CARRIER FOR BUMPER,102258,2LU640,2.25,3.613,1.8746
A9608802603,BASIC CARRIER FOR BUMPER,102258,2LU640,2.25,3.24,1.57383
A9608802703,BASIC CARRIER FOR BUMPER,102258,2LU640,2.25,3.22,1.57383
A9608803303,BASIC CARRIER FOR BUMPER,101592,2LU640,2.25,3.715,2.08575
A9608803403,BASIC CARRIER FOR BUMPER,101592,2LU640,2.25,3.725,2.08575
A96088048087G99,FRONT SPOILER,42180,2LU640,2.25,4.36,1.09554
A96088049739999,"BUMPER, FRONT",173598,2LU640,2.25,10.114,2.53456
A96088051739999,"BUMPER, FRONT",173598,2LU640,2.25,10.18,2.53456
A96088054739999,"BUMPER, FRONT",173598,2LU640,2.25,10.047,2.53456
A96088056739999,"BUMPER, FRONT",173598,2LU640,2.25,10.023,2.53456
A96088059737277,BUMPER,136608,2LU640,2.25,10.266,2.53456
A96088059739999,BUMPER,173598,2LU640,2.25,0,0
A9608806103,CARRIER,43116,2LU640,2.25,0.308,0.0072
A96088061737277,BUMPER,136608,2LU640,2.25,10.212,2.53456
A96088061739999,BUMPER,173598,2LU640,2.25,10.14,2.53456
A9608806203,CARRIER,43116,2LU640,2.25,0.335,0.0154
A96088063727277,"BUMPER, FRONT",136608,2LU640,2.25,8.35,1.64472
A96088063729999,"BUMPER, FRONT",136608,2LU640,2.25,8.173,1.64472
A96088064737277,"BUMPER, FRONT",136608,2LU640,2.25,0,0
A96088064739999,"BUMPER, FRONT",266538,2LU640,2.25,10.1,2.53456
A96088066727277,"BUMPER, FRONT",136608,2LU640,2.25,8.342,1.64472
A96088066729999,"BUMPER, FRONT",136608,2LU640,2.25,8.235,1.64472
A96088066737277,"BUMPER, FRONT",136608,2LU640,2.25,0,0
A96088066739999,"BUMPER, FRONT",266538,2LU640,2.25,9.995,2.53456
A96088069727277,"BUMPER, FRONT",136608,2LU640,2.25,8.148,1.64472
A96088069729999,"BUMPER, FRONT",136608,2LU640,2.25,8.173,1.64472
A96088069737277,BUMPER,173598,2LU640,2.25,10.066,2.53456
A96088069739999,BUMPER,173598,2LU640,2.25,10.022,2.53456
A96088070907G99,BUMPER,186768,2LU640,2.25,2.956,2.35382
A96088070909135,BUMPER,232584,2LU640,2.25,2.947,2.35382
A96088071729999,"BUMPER, FRONT",136608,2LU640,2.25,8.096,1.64472
A96088071737277,BUMPER,173598,2LU640,2.25,10.225,2.53456
A96088071739999,BUMPER,173598,2LU640,2.25,10.017,2.53456
A96088071907G99,BUMPER,186768,2LU640,2.25,3.058,2.35382
A96088071909135,BUMPER,232584,2LU640,2.25,3.052,2.35382
A96088072907G99,BUMPER,186768,2LU640,2.25,4.345,2.35382
A96088072909135,BUMPER,232584,2LU640,2.25,4.375,2.35382
A96088073727277,"BUMPER, FRONT",136608,2LU640,2.25,8.303,1.64472
A96088073729999,"BUMPER, FRONT",136608,2LU640,2.25,8.303,1.64472
A96088073897277,BUMPER,307194,2LU640,2.25,12.15,3.7539
A96088073899999,BUMPER,399366,2LU640,2.25,12.15,2.438
A96088074739999,"BUMPER, FRONT",173598,2LU640,2.25,10.124,2.53456
A96088074897277,BUMPER,307194,2LU640,2.25,12.266,2.438
A96088074899999,BUMPER,399366,2LU640,2.25,12.133,2.438
A96088075727277,"BUMPER, FRONT",136608,2LU640,2.25,8.297,1.64472
A96088075729999,"BUMPER, FRONT",136608,2LU640,2.25,8.297,1.64472
A96088076739999,"BUMPER, FRONT",173598,2LU640,2.25,9.943,2.53456
A96088077727277,"BUMPER, FRONT",136608,2LU640,2.25,8.279,1.64472
A96088077729999,"BUMPER, FRONT",136608,2LU640,2.25,8.185,1.64472
A96088079727277,"BUMPER, FRONT",136608,2LU640,2.25,8.225,1.64472
A96088079729999,"BUMPER, FRONT",136608,2LU640,2.25,8.185,1.64472
A96088079897277,BUMPER,307194,2LU640,2.25,12.23,2.438
A96088079899999,BUMPER,399366,2LU640,2.25,12.11,2.438
A96088080897277,BUMPER,307194,2LU640,2.25,12.161,2.438
A96088080899999,BUMPER,399366,2LU640,2.25,12.204,2.438
A96088081727277,"BUMPER, FRONT",136608,2LU640,2.25,8.127,1.64472
A96088081729999,"BUMPER, FRONT",136608,2LU640,2.25,8.117,1.64472
A96088081897277,BUMPER,307194,2LU640,2.25,12.26,2.438
A96088081899999,BUMPER,399366,2LU640,2.25,12.084,2.438
A96088082897277,BUMPER,307194,2LU640,2.25,12.221,2.438
A96088082899999,BUMPER,399366,2LU640,2.25,12.165,2.438
A96088083727277,"BUMPER, FRONT",136608,2LU640,2.25,8.134,1.64472
A96088083729999,"BUMPER, FRONT",136608,2LU640,2.25,8.042,1.64472
A96088085727277,"BUMPER, FRONT",136608,2LU640,2.25,8.098,1.64472
A96088085729999,"BUMPER, FRONT",136608,2LU640,2.25,8.112,1.64472
A96088087727277,"BUMPER, FRONT",136608,2LU640,2.25,8.093,1.22472
A96088087729999,"BUMPER, FRONT",136608,2LU640,2.25,8.071,1.64472
A96088090727277,"BUMPER, FRONT",136608,2LU640,2.25,6.127,1.16508
A96088090729999,"BUMPER, FRONT",136608,2LU640,2.25,6.085,1.16508
A96088092727277,"BUMPER, FRONT",136608,2LU640,2.25,6.045,1.16508
A96088092729999,"BUMPER, FRONT",136608,2LU640,2.25,5.997,1.16508
A96088094727277,"BUMPER, FRONT",136608,2LU640,2.25,5.878,1.16508
A96088094729999,"BUMPER, FRONT",136608,2LU640,2.25,5.878,1.16508
A96088096727277,"BUMPER, FRONT",136608,2LU640,2.25,5.991,1.16508
A96088096729999,"BUMPER, FRONT",136608,2LU640,2.25,5.991,1.16508
A96088097907G99,"BUMPER, FRONT",186768,2LU640,2.25,5,1.9456
A96088097909135,"BUMPER, FRONT",232584,2LU640,2.25,5,1.9456
A96088098727277,"BUMPER, FRONT",136608,2LU640,2.25,6.097,1.16508
A96088098729999,"BUMPER, FRONT",153066,2LU640,2.25,6.04,1.16508
A96088098907G99,"BUMPER, FRONT",186768,2LU640,2.25,4.971,1.9456
A96088098909135,"BUMPER, FRONT",232584,2LU640,2.25,4.971,1.9456
A9608850181,CAP,16914,2LU640,2.25,0.163,0.02592
A9608850311,STEP PLATE,15762,2LU640,2.25,0.393,0.01008
A96088515547G99,COVER GRILL,13392,2LU640,2.25,0.208,0.048
A96088515549135,COVER GRILL,35946,2LU640,2.25,0.217,0.048
A9608851654647G99,COVER GRILL,13356,2LU640,2.25,0.217,0.048
A96088516547G99,COVER GRILL,13392,2LU640,2.25,0.217,0.048
A96088516549135,COVER GRILL,35946,2LU640,2.25,0.217,0.048
A9608851754647G99,COVER GRILL,11988,2LU640,2.25,0.105,0.0151875
A96088517547G99,COVER GRILL,11988,2LU640,2.25,0.105,0.01265625
A96088517549135,COVER GRILL,34536,2LU640,2.25,0.12,0.01443
A96088521087G99,BUMPER,7812,2LU640,2.25,0.016,0.00225
A96088521089135,BUMPER,10086,2LU640,2.25,0.014,0.002
A96088524547G99,COVER GRILL,11988,2LU640,2.25,0.176,0.03416
A96088525547G99,COVER GRILL,11988,2LU640,2.25,0.24,0.03416
A96088525847G99,COVER,11988,2LU640,2.25,0.132,0.0288
A96088525849135,COVER,34536,2LU640,2.25,0.133,0.01584
A96088526847G99,COVER,11988,2LU640,2.25,0.128,0.01848
A96088526849135,COVER,34536,2LU640,2.25,0.13,0.01584
A96088528547G99,COVER GRILL,66954,2LU640,2.25,1.445,1.7992
A96088528549135,COVER GRILL,175494,2LU640,2.25,1.74,1.77344
A9608853154,COVER GRILL,6336,2LU640,2.25,0.034,0.006
A9608853254,COVER GRILL,6336,2LU640,2.25,0.037,0.006
A9608853674,FACING,9516,2LU640,2.25,0.364,0.07992
A9608853774,FACING,9516,2LU640,2.25,0.355,0.07426
A9608853874,FACING,9516,2LU640,2.25,0.291,0.107065
A9608853974,FACING,9516,2LU640,2.25,0.29,0.107065
A96088541847G99,COVER GRILL,13392,2LU640,2.25,0.127,0.02112
A96088541849135,COVER GRILL,35946,2LU640,2.25,0.135,0.02112
A96088542847G99,COVER GRILL,13392,2LU640,2.25,0.127,0.02112
A96088542849135,COVER GRILL,35946,2LU640,2.25,0.135,0.02112
A9608855445,BRACKET,11274,2LU640,2.25,0.12,0.00281112
A9608857745,BRACKET,11940,2LU640,2.25,0.026,0.002025
A9608857845,BRACKET,11940,2LU640,2.25,0.026,0.002025
A9608857874,FACING,9516,2LU640,2.25,0.383,0.096
A9608857974,FACING,9516,2LU640,2.25,0.383,0.096
A9673170056,BUMPER,218286,2LU640,2.25,18.94,0.38556
A9675200070,BUMPER,33324,2LU640,2.25,0,0
A9678800416,REINFORCEMENT,101952,2LU640,2.25,5.565,0.700245
A9678800516,REINFORCEMENT,101952,2LU640,2.25,3.58,0.589095
A9678800716,REINFORCEMENT,45810,2LU640,2.25,1.41,0.7125
A9678800816,REINFORCEMENT,45810,2LU640,2.25,1.417,0.7125
A96788036707G99,CORNER BUMPER,51066,2LU640,2.25,1.245,0.63954
A96788036709135,CORNER BUMPER,115698,2LU640,2.25,1.245,0.615285
A96788037707G99,CORNER BUMPER,51066,2LU640,2.25,1.229,0.615285
A96788037709135,CORNER BUMPER,115698,2LU640,2.25,1.24,0.615285
A96788038707G99,CORNER BUMPER,51066,2LU640,2.25,1.223,0.615285
A96788038709135,CORNER BUMPER,115698,2LU640,2.25,1.236,0.615285
A96788039707G99,CORNER BUMPER,51066,2LU640,2.25,1.226,0.615285
A96788039709135,CORNER BUMPER,115698,2LU640,2.25,1.235,0.615285
A96788040707G99,CORNER BUMPER,51066,2LU640,2.25,1.215,0.64923
A96788040709135,CORNER BUMPER,115698,2LU640,2.25,1.215,0.64923
A96788041707G99,CORNER BUMPER,51066,2LU640,2.25,1.215,0.615285
A96788041709135,CORNER BUMPER,115698,2LU640,2.25,1.229,0.615285
A96788500037G99,CORNER BUMPER,36612,2LU640,2.25,1.178,0.6468
A96788500039135,CORNER BUMPER,80226,2LU640,2.25,1.192,0.72726
A96788501037G99,CORNER BUMPER,36612,2LU640,2.25,1.18,0.62073
A96788501039135,CORNER BUMPER,80226,2LU640,2.25,1.191,0.62073
A96788501087G99,"BUMPER, FRONT",61470,2LU640,2.25,0.96,1.3992
A96788501089135,"BUMPER, FRONT",120138,2LU640,2.25,0.976,1.3992
A9678850116,REINFORCEMENT,45810,2LU640,2.25,1.438,0.6345
A96788502037G99,CORNER BUMPER,36612,2LU640,2.25,1.189,0.615285
A96788502039135,CORNER BUMPER,80226,2LU640,2.25,1.204,0.615285
A96788502087G99,"BUMPER, FRONT",61470,2LU640,2.25,1.016,1.3992
A96788502089135,"BUMPER, FRONT",120378,2LU640,2.25,1.022,1.3992
A9678850216,REINFORCEMENT,45810,2LU640,2.25,1.429,0.6426966
A96788503037G99,CORNER BUMPER,36612,2LU640,2.25,1.188,0.54784
A96788503039135,CORNER BUMPER,80226,2LU640,2.25,1.205,0.6831
A96788504037G99,CORNER BUMPER,39102,2LU640,2.25,1.203,0.63954
A96788504039135,CORNER BUMPER,82728,2LU640,2.25,1.203,0.63954
A96788505037G99,CORNER BUMPER,39102,2LU640,2.25,1.186,0.6468
A96788505039135,CORNER BUMPER,82728,2LU640,2.25,1.198,0.6831
A96788506037G99,CORNER BUMPER,36612,2LU640,2.25,1.35,0.61132
A96788506039135,CORNER BUMPER,80226,2LU640,2.25,1.35,0.61132
A96788507037G99,CORNER BUMPER,36612,2LU640,2.25,1.35,0.61132
A96788507039135,CORNER BUMPER,80226,2LU640,2.25,1.35,0.61132
A96788508037G99,CORNER BUMPER,36612,2LU640,2.25,1.208,0.6246075
A96788508039135,CORNER BUMPER,80226,2LU640,2.25,1.22,0.6246075
A96788509037G99,CORNER BUMPER,36612,2LU640,2.25,1.221,0.6246075
A96788509039135,CORNER BUMPER,80226,2LU640,2.25,1.221,0.64923
A96788510037G99,CORNER BUMPER,39102,2LU640,2.25,1.213,0.6246075
A96788510039135,CORNER BUMPER,82728,2LU640,2.25,1.213,0.64923
A96788511037G99,CORNER BUMPER,39102,2LU640,2.25,1.228,0.6246075
A96788511039135,CORNER BUMPER,82728,2LU640,2.25,1.228,0.64923
A9703170056,BUMPER,204600,2LU640,2.25,17.338,0.6072
A9703170156,BUMPER,218286,2LU640,2.25,19.298,0.4896
A9703170256,BUMPER,238818,2LU640,2.25,21.1,0.5112
A9703170356,BUMPER,307242,2LU640,2.25,27.32,0.6784
A9705251102,BUMPER,208704,2LU640,2.25,17.96,0.1356
A97388004707277,"BUMPER, FRONT",96102,2LU640,2.25,2.4,0.57456
A97388004707354,"BUMPER, FRONT",96102,2LU640,2.25,2.4,0.57456
A97388005707277,"BUMPER, FRONT",96102,2LU640,2.25,2.4,0.57456
A97388005707354,"BUMPER, FRONT",96102,2LU640,2.25,2.4,0.57456
A97388010707277,"BUMPER, FRONT",165336,2LU640,2.25,5.485,0.95761
A97388010707354,"BUMPER, FRONT",165336,2LU640,2.25,5.85,1.1286
A97388011707277,"BUMPER, FRONT",168300,2LU640,2.25,6.532,1.1286
A97388012707277,"BUMPER, FRONT",96102,2LU640,2.25,2.305,0.57456
A97388012707354,"BUMPER, FRONT",96102,2LU640,2.25,2.286,0.57456
A97388013707277,"BUMPER, FRONT",96102,2LU640,2.25,2.305,0.57456
A97388013707354,"BUMPER, FRONT",96102,2LU640,2.25,2.305,0.57456
A97388016707277,"BUMPER, FRONT",97308,2LU640,2.25,3.053,0.57456
A97388017707277,"BUMPER, FRONT",97308,2LU640,2.25,3.053,0.57456
A97388018707277,"BUMPER, FRONT",97308,2LU640,2.25,3.04,0.57456
A97388018707354,"BUMPER, FRONT",97308,2LU640,2.25,3.04,0.57456
A97388019707277,"BUMPER, FRONT",97308,2LU640,2.25,3,0.57456
A97388019707354,"BUMPER, FRONT",97308,2LU640,2.25,3,0.57456
A97388023707277,"BUMPER, FRONT",96102,2LU640,2.25,2.33,0.57456
A97388023707354,"BUMPER, FRONT",96102,2LU640,2.25,2.33,0.57456
A97388024707277,"BUMPER, FRONT",96102,2LU640,2.25,2.33,0.57456
A97388024707354,"BUMPER, FRONT",96102,2LU640,2.25,2.33,0.57456
A97388025707277,"BUMPER, FRONT",97308,2LU640,2.25,2.4,0.57456
A97388026707277,"BUMPER, FRONT",97308,2LU640,2.25,2.4,0.57456
A97388044707277,"BUMPER, FRONT",166884,2LU640,2.25,5.58,1.1286
A97388044707354,"BUMPER, FRONT",166884,2LU640,2.25,5.58,1.71798
A97388051707277,"BUMPER, FRONT",176994,2LU640,2.25,6.645,1.1286
A97388051707354,"BUMPER, FRONT",176994,2LU640,2.25,6.645,1.1286
A6628800211,PLATE,7854,2LU641,2.25,0.026,0.00024
A6628850126,CAP,35460,2LU641,2.25,0.492,0.0402675
A6628850326,CAP,56736,2LU641,2.25,0.47,0.0504
A6628850353,GRILLE,82836,2LU641,2.25,1.445,0.11088
A6628850453,GRILLE,89646,2LU641,2.25,1.268,0.0726
A6628850553,GRILLE,123372,2LU641,2.25,1.567,0.02016
A6628850653,GRILLE,112980,2LU641,2.25,1.467,0.168
A6628850753,GRILLE,112980,2LU641,2.25,1.477,0.168
A6628850953,PROTECTIVE GRILLE,106416,2LU641,2.25,1.333,0.0846
A66288509531457,PROTECTIVE GRILLE,341040,2LU641,2.25,1.333,0.0846
A6628851053,PROTECTIVE GRILLE,106416,2LU641,2.25,1.355,0.08883
A66288510531457,PROTECTIVE GRILLE,341040,2LU641,2.25,1.333,0.09306
A6628851353,GRILLE,178368,2LU641,2.25,0.325,0.0168
A6628851453,GRILLE,178368,2LU641,2.25,0.311,0.0224
A6628851753,PROTECTIVE GRILLE,176940,2LU641,2.25,0.551,0.01392
A94086901087C72,COVER,2970,2LU641,2.25,0.014,0.00168
A94086901089051,COVER,2970,2LU641,2.25,0.013,0.00126
A9408850053,GRILLE,32820,2LU641,2.25,0.367,0.01386
A9408850121,RAIL,17004,2LU641,2.25,0.483,0.01105
A94088501257C72,TRIM,48666,2LU641,2.25,0.74,0.368
A9408850221,RAIL,17004,2LU641,2.25,0.489,0.01105
A94088502257C72,TRIM,47376,2LU641,2.25,0.74,0.368
A94088503257C72,TRIM,48666,2LU641,2.25,0.672,0.30456
A94088504257C72,TRIM,48666,2LU641,2.25,0.672,0.30456
A94088505257C72,TRIM,48666,2LU641,2.25,0.684,0.49197
A94088506257C72,TRIM,48666,2LU641,2.25,0.684,0.49197
A94088507257C72,TRIM,48666,2LU641,2.25,0.619,0.3572
A94088508257C72,TRIM,48666,2LU641,2.25,0.619,0.3572
A94188506257C72,TRIM,48666,2LU641,2.25,0.829,0.462
A94188507257C72,TRIM,47376,2LU641,2.25,0.829,0.462
A94188508257C72,TRIM,48666,2LU641,2.25,0.738,12
A94188509257C72,TRIM,47376,2LU641,2.25,0.738,12
A94188513257C72,TRIM,48666,2LU641,2.25,0.761,0.483
A94188514257C72,TRIM,48666,2LU641,2.25,0.761,0.483
A94188517257C72,TRIM,48666,2LU641,2.25,0.67,0.37026
A94188518257C72,TRIM,48666,2LU641,2.25,0.675,0.462
A94188519257C72,TRIM,48666,2LU641,2.25,0.869,0.483
A94188520257C72,TRIM,47376,2LU641,2.25,0.866,0.483
A94188521257C72,TRIM,48666,2LU641,2.25,0.798,0.44
A94188522257C72,TRIM,47376,2LU641,2.25,0.795,0.483
A94188523257C72,TRIM,48666,2LU641,2.25,0.677,12
A94188524257C72,TRIM,47376,2LU641,2.25,0.677,12
A94188525257C72,TRIM,48666,2LU641,2.25,0.617,12
A94188526257C72,TRIM,47376,2LU641,2.25,0.617,0.45738
A9438690408,COVER,2562,2LU641,2.25,0.006,0.00072
A9438690508,COVER,2562,2LU641,2.25,0.006,0.00072
A9438690608,COVER,2562,2LU641,2.25,0.006,0.00072
A9438690708,COVER,2562,2LU641,2.25,0.006,0.00072
A9438800011,PLATE,4914,2LU641,2.25,0.123,0.0012
A94388500257C72,TRIM,68940,2LU641,2.25,0.843,0.42525
A94388500259135,TRIM,92904,2LU641,2.25,0.86,0.24528
A94388501257C72,TRIM,68940,2LU641,2.25,0.853,0.42525
A94388501259135,TRIM,92904,2LU641,2.25,0.853,0.24528
A94388502257C72,TRIM,66378,2LU641,2.25,1.206,0.2806
A94388502259135,TRIM,97338,2LU641,2.25,1.252,0.2806
A94388503257C72,TRIM,68292,2LU641,2.25,0.676,0.342
A94388503259135,TRIM,104178,2LU641,2.25,0.703,0.342
A94388503261457,CAP,96324,2LU641,2.25,1,0.042
A94388504257C72,TRIM,68292,2LU641,2.25,0.69,0.2964
A94388504259135,TRIM,104178,2LU641,2.25,0.694,0.342
A94388504261457,CAP,51132,2LU641,2.25,0.472,0.01888
A94388504269135,CAP,51132,2LU641,2.25,0.45,0.01888
A94388505257C72,TRIM,76824,2LU641,2.25,1.185,0.13908
A94388505259135,TRIM,106986,2LU641,2.25,1.24,0.34056
A94388505267354,FLAP,70848,2LU641,2.25,1.903,0.1008
A94388505269135,FLAP,70848,2LU641,2.25,1.949,0.1008
A94388506257C72,TRIM,70794,2LU641,2.25,1.041,0.0976
A94388506259135,TRIM,92904,2LU641,2.25,1.041,0.183
A94388507257C72,TRIM,70794,2LU641,2.25,0.601,0.20808
A94388507259135,TRIM,106188,2LU641,2.25,0.606,0.20808
A94388508257C72,TRIM,70794,2LU641,2.25,0.599,0.20808
A94388508259135,TRIM,106188,2LU641,2.25,0.604,0.20808
A94388511257C72,TRIM,77400,2LU641,2.25,0.729,0.48
A94388511259135,TRIM,107400,2LU641,2.25,0.729,0.48
A94388512259135,TRIM,107400,2LU641,2.25,0.735,0.48
A94388513257C72,TRIM,57522,2LU641,2.25,1.267,0.936
A94388513259135,TRIM,84072,2LU641,2.25,1.3,0.4884
A94388516257C72,TRIM,59754,2LU641,2.25,0.639,0.48
A94388516259135,TRIM,85356,2LU641,2.25,0.64,0.48
A94388517257C72,TRIM,59754,2LU641,2.25,0.64,0.48
A94388517259135,TRIM,85356,2LU641,2.25,0.708,0.48
A94388518257C72,TRIM,48210,2LU641,2.25,1.301,0.324
A94388518259135,TRIM,74514,2LU641,2.25,1.395,0.432
A94388519257C72,TRIM,61944,2LU641,2.25,0.521,0.544
A94388519259135,TRIM,88500,2LU641,2.25,0.552,0.544
A94388520257C72,TRIM,61944,2LU641,2.25,0.522,0.1792
A94388520259135,TRIM,88500,2LU641,2.25,0.522,0.1792
A94388521257C72,TRIM,48666,2LU641,2.25,0.959,0.272
A94388521259135,TRIM,75222,2LU641,2.25,1.014,0.272
A94388522257C72,TRIM,48666,2LU641,2.25,1.184,0.324
A94388522259135,TRIM,75222,2LU641,2.25,1.254,0.432
A94388523257C72,TRIM,48666,2LU641,2.25,0.837,0.272
A94388523259135,TRIM,75222,2LU641,2.25,0.886,0.272
A94486904087C72,COVER,2970,2LU641,2.25,0.013,0.00168
A94486904089051,COVER,2970,2LU641,2.25,0.013,0.00126
A94488501257C72,TRIM,48666,2LU641,2.25,0.658,0.3384
A94488505257C72,TRIM,47376,2LU641,2.25,0.616,0.51744
A94488506257C72,TRIM,47376,2LU641,2.25,0.617,0.51744
A94488507257C72,TRIM,48666,2LU641,2.25,0.655,0.34272
A9448850825647354,TRIM,48666,2LU641,2.25,2.017,0.059
A94488508257354,TRIM,48666,2LU641,2.25,2.11,0.058
A9576250145,FACING,156912,2LU641,2.25,1.147,0.0882
A9578850053,GRILLE,9060,2LU641,2.25,0.175,0.00864
A9578850153,GRILLE,61842,2LU641,2.25,0.375,0.05292
A9578850253,GRILLE,45462,2LU641,2.25,0.872,0.0416
A9578850353,GRILLE,102666,2LU641,2.25,2.453,0.28224
A9605031205,FRAME SEGMENT,29244,2LU641,2.25,0.115,0.01386
A9605031305,FRAME SEGMENT,29244,2LU641,2.25,0.167,0.02176
A9605031405,FRAME SEGMENT,29244,2LU641,2.25,0.109,0.01353
A96086900087G99,COVER,6942,2LU641,2.25,0.011,0.00132
A96086900089135,COVER,11166,2LU641,2.25,0.011,0.00132
A96086901087G99,COVER,6942,2LU641,2.25,0.013,0.00168
A96086901089135,COVER,11166,2LU641,2.25,0.013,0.00168
A96086902087G99,COVER,6942,2LU641,2.25,0.013,0.00168
A96086902089135,COVER,11166,2LU641,2.25,0.013,0.00168
A96086903087G99,COVER,6942,2LU641,2.25,0.013,0.00168
A96086903089135,COVER,11166,2LU641,2.25,0.013,0.00168
A96086906087G99,"COVER, HDLAMP CLEAN. SYS.",6942,2LU641,2.25,0.011,0.00128
A96086906089135,"COVER, HDLAMP CLEAN. SYS.",11166,2LU641,2.25,0.013,0.00128
A96086907087G99,"COVER, HDLAMP CLEAN. SYS.",6786,2LU641,2.25,0.013,0.00128
A96086907089135,"COVER, HDLAMP CLEAN. SYS.",11166,2LU641,2.25,0.013,0.00128
A96086919087G99,COVER,6942,2LU641,2.25,0.009,0.00144
A96086919089135,COVER,11166,2LU641,2.25,0.009,0.00144
A96086920087G99,COVER,6942,2LU641,2.25,0.009,0.00144
A96086920089135,COVER,11166,2LU641,2.25,0.009,0.00144
A96086921087G99,COVER,6786,2LU641,2.25,0.013,0.0016
A96086921089135,COVER,11166,2LU641,2.25,0.013,0.0016
A96086922087G99,COVER,6786,2LU641,2.25,0.013,0.00154
A96086922089135,COVER,10920,2LU641,2.25,0.013,0.00154
A96086923087G99,COVER,6942,2LU641,2.25,0.011,0.0018
A96086923089135,COVER,11166,2LU641,2.25,0.011,0.0018
A96086924087G99,COVER,6942,2LU641,2.25,0.011,0.0018
A96086924089135,COVER,11166,2LU641,2.25,0.011,0.0018
A96086926087G99,COVER,6942,2LU641,2.25,0.015,0.0028
A96086926089135,COVER,11166,2LU641,2.25,0.016,0.00252
A96086927087G99,COVER,6942,2LU641,2.25,0.016,0.002352
A96086927089135,COVER,11166,2LU641,2.25,0.016,0.002352
A96086934087G99,COVER,6942,2LU641,2.25,0.014,0.00176
A96086934089135,COVER,11166,2LU641,2.25,0.014,0.00192
A96086935087G99,COVER,6942,2LU641,2.25,0.013,0.0016
A96086935089135,COVER,11166,2LU641,2.25,0.013,0.0016
A96086936087G99,COVER,6942,2LU641,2.25,0.013,0.00126
A96086936089135,COVER,11166,2LU641,2.25,0.013,0.00126
A96086937087G99,COVER,6942,2LU641,2.25,0,0
A96086937089135,COVER,11166,2LU641,2.25,0,0
A9608801209,FRONT SPOILER,46350,2LU641,2.25,0,0
A96088012097G99,FRONT SPOILER,46350,2LU641,2.25,0,0
A96088012099135,FRONT SPOILER,69528,2LU641,2.25,0,0
A9608801409,FRONT SPOILER,46350,2LU641,2.25,0,0
A96088014097G99,FRONT SPOILER,46350,2LU641,2.25,0,0
A96088014099135,FRONT SPOILER,69528,2LU641,2.25,0,0
