PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A026074880280,INJECTION PUMP,5223744,2LE120,2.25,12.45,0.5382
A026074900280,INJECTION PUMP,5213220,2LE120,2.25,13.782,0.357
A026074940280,INJECTION PUMP,5213220,2LE120,2.25,0,0
A027074050280,INJECTION PUMP,8671026,2LE120,2.25,15.5,0.05202
A027074060280,INJECTION PUMP,8275332,2LE120,2.25,0,0
A027074080280,INJECTION PUMP,12944988,2LE120,2.25,0,0
A027074120280,INJECTION PUMP,9068694,2LE120,2.25,0,0
A027074140280,INJECTION PUMP,9983556,2LE120,2.25,31.5,0.5616
A027074160280,INJECTION PUMP,6105708,2LE120,2.25,0,0
A027074180280,INJECTION PUMP,10377570,2LE120,2.25,0,0
A027074240280,INJECTION PUMP,6282426,2LE120,2.25,27.5,0.6118
A027074260280,INJECTION PUMP,2443188,2LE120,2.25,0,0
A027074300280,INJECTION PUMP,4861554,2LE120,2.25,0,0
A027074340280,IN-LINE INJECTION PUMP,6343062,2LE120,2.25,0,0
A027074350280,INJECTION PUMP,6194376,2LE120,2.25,20.7,0.60352
A027074360280,INJECTION PUMP,5997858,2LE120,2.25,0,0
A027074380280,INJECTION PUMP,6256734,2LE120,2.25,0,0
A027074400280,INJECTION PUMP,6084150,2LE120,2.25,0,0
A027074420280,INJECTION PUMP,6343050,2LE120,2.25,0,0
A027074430280,INJECTION PUMP,12427194,2LE120,2.25,0,0
A027074440280,INJECTION PUMP,12944988,2LE120,2.25,0,0
A027074460280,INJECTION PUMP,8599122,2LE120,2.25,25.78,0.64752
A027074520280,INJECTION PUMP,9600858,2LE120,2.25,0,0
A027074530280,INJECTION PUMP,6282426,2LE120,2.25,27.5,0.6118
A027074540280,INJECTION PUMP,8313546,2LE120,2.25,0,0
A027074720280,INJECTION PUMP,5458458,2LE120,2.25,0,0
A027074730280,INJECTION PUMP,4861554,2LE120,2.25,0,0
A027074790280,INJECTION PUMP,6222036,2LE120,2.25,12.044,0.51911
A027074910280,INJECTION PUMP,12427194,2LE120,2.25,0,0
A027074930280,INJECTION PUMP,8809782,2LE120,2.25,0,0
A027074960280,INJECTION PUMP,7198836,2LE120,2.25,25,0.62054
A028074020280,INJECTION PUMP,6282426,2LE120,2.25,27.9,0.6118
A028074190280,INJECTION PUMP,14001264,2LE120,2.25,0,0
A028074200280,IN-LINE INJECTION PUMP,14001264,2LE120,2.25,0,0
A028074210280,INJECTION PUMP,8809782,2LE120,2.25,0,0
A028074270280,INJECTION PUMP,9249138,2LE120,2.25,12.078,0.21607
A028074550280,INJECTION PUMP,12015444,2LE120,2.25,36,0.6808
A0280745902805002,"UNIT PUMP, PLD",491130,2LE120,2.25,3.2,0.03267
A028074610280,"UNIT PUMP, PLD",517326,2LE120,2.25,3.24,0.04576
A028074610287,"UNIT PUMP, PLD",517326,2LE120,2.25,3.24,0.04576
A028074810280,IN-LINE INJECTION PUMP,12779580,2LE120,2.25,0,0
A028074860280,"UNIT PUMP, PLD",539364,2LE120,2.25,2.517,0.044
A028074890280,"UNIT PUMP, PLD",510018,2LE120,2.25,3.212,0.028
A028074900280,"UNIT PUMP, PLD",303828,2LE120,2.25,2.496,0.03267
A028074910280,"UNIT PUMP, PLD",515646,2LE120,2.25,2.524,0.042625
A028074940280,"UNIT PUMP, PLD",539364,2LE120,2.25,3.21,0.0297675
A028074960280,"UNIT PUMP, PLD",469422,2LE120,2.25,2.462,0.044
A029074010280,INJECTION PUMP,7767702,2LE120,2.25,31,0.87248
A029074040280,"UNIT PUMP, PLD",799452,2LE120,2.25,2.487,0.03388
A029074130280,"UNIT PUMP, PLD",374994,2LE120,2.25,3.215,0.03267
A601070350180,INJECTION PUMP,1110846,2LE120,2.25,6.89,0.36414
A601070520180,INJECTION PUMP,1110846,2LE120,2.25,6.946,0.36414
A601070560180,INJECTION PUMP,1110846,2LE120,2.25,0,0
A602070680180,INJECTION PUMP,1196286,2LE120,2.25,7.496,0.4004
A602070750180,INJECTION PUMP,1196286,2LE120,2.25,8.055,0.3927
A617070530180,INJECTION PUMP,1267506,2LE120,2.25,7.181,0.357
A000140037880,PUMP MODULE,740130,2LE123,2.25,0,0
A000140047880,PUMP MODULE,740130,2LE123,2.25,0,0
A000140057880,PUMP MODULE,740130,2LE123,2.25,0,0
A000140073980,METERING DEVICE,718602,2LE123,2.25,0.72,0.03864
A000140157880,PUMP MODULE,740130,2LE123,2.25,0,0
A000140277880,PUMP MODULE,740130,2LE123,2.25,0,0
A000140286880,INJECTION NOZZLE,20628,2LE123,2.25,0.038,0.0009
A000140296880,INJECTION NOZZLE,20628,2LE123,2.25,0.053,0.0014
A000140313980,METERING DEVICE,718602,2LE123,2.25,0,0
A000140326880,INJECTION NOZZLE,20550,2LE123,2.25,0.039,0.0009
A000140413980,METERING DEVICE,741858,2LE123,2.25,0.72,0.02166
A000140437880,PUMP MODULE,740130,2LE123,2.25,5.576,0.2178
A000140447880,PUMP MODULE,693636,2LE123,2.25,5.586,0.2178
A000140487880,SUPPLY UNIT,772758,2LE123,2.25,1.515,0.0624
A000140523980,METERING UNIT,757518,2LE123,2.25,0.995,0.02028
A000140537880,SUPPLY UNIT,760560,2LE123,2.25,0,0
A000140543980,METERING UNIT,754716,2LE123,2.25,1.052,0.01694
A000140547880,SUPPLY UNIT,760560,2LE123,2.25,0,0
A000140563980,METERING UNIT,741102,2LE123,2.25,0,0
A000140567880,SUPPLY UNIT,772758,2LE123,2.25,1.611,0.05148
A000140577880,SUPPLY UNIT,772758,2LE123,2.25,1.764,0.07744
A000140707880,RS SUPPLY UNIT,69972,2LE123,2.25,0.38,0.0264275
A000140713980,METERING UNIT,676356,2LE123,2.25,1.05,0.01694
A000140717880,SUPPLY UNIT,772734,2LE123,2.25,1.758,0.08432
A000140727880,SUPPLY UNIT,772758,2LE123,2.25,1.6,0.08432
A000140763980,METERING DEVICE,676356,2LE123,2.25,0,0
A000140797880,SUPPLY UNIT,820056,2LE123,2.25,1.508,0.07744
A000140797887,SUPPLY UNIT,820056,2LE123,2.25,1.508,0.07744
A000140817880,SUPPLY UNIT,753030,2LE123,2.25,1.743,0.07744
A457010440480,RS DIESEL ENGINE,2158170,2LE141,2.25,81.06,1.872
A457010450480,RS DIESEL ENGINE,2704170,2LE141,2.25,83.893,1.872
A457010460480,RS DIESEL ENGINE,4184178,2LE141,2.25,188.95,3.37365
A457010470480,RS DIESEL ENGINE,5927886,2LE141,2.25,309.95,6.48
A541010070080,RS DIESEL ENGINE,1843752,2LE141,2.25,82.923,1.87572
A541010080080,RS DIESEL ENGINE,3040668,2LE141,2.25,203.875,3.37365
A541010090080,RS DIESEL ENGINE,4629546,2LE141,2.25,306.261,7.808
A541010100080,RS DIESEL ENGINE,4629546,2LE141,2.25,306.135,7.808
A541010350080,RS DIESEL ENGINE,1891200,2LE141,2.25,84.5,1.872
A541010360080,RS DIESEL ENGINE,3048354,2LE141,2.25,202,6.6368
A541010380080,RS DIESEL ENGINE,2298990,2LE141,2.25,96.5,1.872
A541010390080,RS DIESEL ENGINE,4081128,2LE141,2.25,96.5,6.6368
A541010400080,RS DIESEL ENGINE,5685960,2LE141,2.25,300,7.808
A542010020080,RS DIESEL ENGINE,2587698,2LE141,2.25,125.735,1.872
A542010030080,RS DIESEL ENGINE,4190136,2LE141,2.25,293,6.6368
A542010050080,RS DIESEL ENGINE,3002448,2LE141,2.25,124.33,1.896
A542010060080,RS DIESEL ENGINE,5373516,2LE141,2.25,125.73,6.6368
A542010070080,RS DIESEL ENGINE,7210446,2LE141,2.25,313,7.808
A314030620280,TS CRANKSHAFT,1028478,2LE148,2.25,38,0
A352030800280,TS CRANKSHAFT,1436472,2LE148,2.25,56.6,0.72912
A364030140280,TS CRANKSHAFT,1104972,2LE148,2.25,45,0.3542
A366030160280,TS CRANKSHAFT,1537176,2LE148,2.25,57,0.75
A401030210180,CRANKSHAFT,2000850,2LE148,2.25,0,0
A401030250180,TS CRANKSHAFT,2315640,2LE148,2.25,72,1.25664
A402030260180,CRANKSHAFT,1675836,2LE148,2.25,77,1.1696
A402030320180,TS CRANKSHAFT,2493750,2LE148,2.25,90,1.37643
A403030300180,CRANKSHAFT,3040014,2LE148,2.25,107.8,1.41728
A421030140180,CRANKSHAFT,1649010,2LE148,2.25,0,0
A421030250180,TS CRANKSHAFT,2315640,2LE148,2.25,72,1.232
A422030320180,CRANKSHAFT,1839378,2LE148,2.25,0,0
A422030420180,CRANKSHAFT,1839378,2LE148,2.25,0,0
A422030430180,TS CRANKSHAFT,2754996,2LE148,2.25,89.5,1.3889
A422030440180,TS CRANKSHAFT,2754996,2LE148,2.25,93,0.80817
A423030340180,TS CRANKSHAFT,3420024,2LE148,2.25,125,1.5015
A441030210180,TS CRANKSHAFT,2315640,2LE148,2.25,73,1.1696
A441030220180,TS CRANKSHAFT,2315640,2LE148,2.25,73,1.1696
A441030290180,CRANKSHAFT,2000850,2LE148,2.25,71,1.44337
A442030090180,TS CRANKSHAFT,2861874,2LE148,2.25,80,1.5792
A442030140180,CRANKSHAFT,2374650,2LE148,2.25,0,0
A444030100180,CRANKSHAFT,4951908,2LE148,2.25,121,1.70478
A444030150180,CRANKSHAFT,2442930,2LE148,2.25,114,1.91268
A457030040180,TS CRANKSHAFT,2573376,2LE148,2.25,121,1.9278
A457030050180,TS CRANKSHAFT,2573376,2LE148,2.25,114,1.362304
A460030010180,TS CRANKSHAFT,2605590,2LE148,2.25,126.5,1.84212
A470030010180,TS CRANKSHAFT,2098164,2LE148,2.25,99,1.7856
A471030010180,TS CRANKSHAFT,2222154,2LE148,2.25,112,2.16576
A471030020180,TS CRANKSHAFT,2222154,2LE148,2.25,116.3,2.33472
A471030040180,TS CRANKSHAFT,2222154,2LE148,2.25,112,2.08915
A473030010180,TS CRANKSHAFT,2374650,2LE148,2.25,138,1.8564
A496030020180,TS CRANKSHAFT,1708476,2LE148,2.25,112,1.77038
A496030040180,TS CRANKSHAFT,2086878,2LE148,2.25,0,0
A541030270180,TS CRANKSHAFT,2042862,2LE148,2.25,83,0.80817
A542030050180,TS CRANKSHAFT,586626,2LE148,2.25,106,1.39062
A542030180180,TS CRANKSHAFT,938604,2LE148,2.25,110,1.19952
A542030190180,TS CRANKSHAFT,2446482,2LE148,2.25,84,1.4994
A542030200180,TS CRANKSHAFT,2446482,2LE148,2.25,106,1.50144
A542030210180,TS CRANKSHAFT,2933142,2LE148,2.25,110,2.07368
A904030070280,TS CRANKSHAFT,1181472,2LE148,2.25,40,0.5808
A904030100280,TS CRANKSHAFT,1181472,2LE148,2.25,38,1.1696
A904030110280,TS CRANKSHAFT,1375626,2LE148,2.25,38,1.1696
A906030090280,TS CRANKSHAFT,1436472,2LE148,2.25,41,0.91806
A906030110280,TS CRANKSHAFT,1436472,2LE148,2.25,57,0.94588
A906030130280,TS CRANKSHAFT,2006880,2LE148,2.25,58.5,0.94588
A926030010280,TS CRANKSHAFT,2006880,2LE148,2.25,57,0.94588
A926030030280,TS CRANKSHAFT,2006880,2LE148,2.25,57.82,0.99144
A934030050180,TS CRANKSHAFT,1612362,2LE148,2.25,49,1.6296
A934030090180,TS CRANKSHAFT,1612362,2LE148,2.25,45.148,1.31328
A934030100180,TS CRANKSHAFT,1612362,2LE148,2.25,45.2,1.31328
A936030060180,TS CRANKSHAFT,1729620,2LE148,2.25,61,1.408
A936030100180,TS CRANKSHAFT,1877322,2LE148,2.25,63.1,1.408
A314030280580,FLYWHEEL,361326,2LE149,2.25,30.7,0.19458
A314030390580,FLYWHEEL,361326,2LE149,2.25,21.56,0.176
A352030270580,FLYWHEEL,631482,2LE149,2.25,21.8,0.176
A352030390580,FLYWHEEL,311706,2LE149,2.25,21.35,0.19458
A352030500580,FLYWHEEL,334578,2LE149,2.25,21.841,0.128
A352030700580,FLYWHEEL,422322,2LE149,2.25,17.437,0.144
A352030710580,FLYWHEEL,419094,2LE149,2.25,24.875,0.19881
A352030730580,FLYWHEEL,435342,2LE149,2.25,24,0.12341
A366030090580,FLYWHEEL,598008,2LE149,2.25,30,0.17672
A388030000580,FLYWHEEL,311706,2LE149,2.25,26,0.096
A388030010580,FLYWHEEL,422322,2LE149,2.25,17.6,0.0741125
A388030020580,FLYWHEEL,419094,2LE149,2.25,25.2,0.0741125
A388030030580,FLYWHEEL,435342,2LE149,2.25,25.2,0.0741125
A401030005980,RING GEAR CARRIER,53562,2LE149,2.25,21.38,0.225
A401030060580,FLYWHEEL,593460,2LE149,2.25,52.22,0.77372
A401030070580,FLYWHEEL,479322,2LE149,2.25,44,0.77372
A403030130580,FLYWHEEL,296424,2LE149,2.25,34.5,0.5
A403030140580,FLYWHEEL,328656,2LE149,2.25,34,0.225
A403030400580,RING GEAR CARRIER,737250,2LE149,2.25,24,0.225
A403030480580,FLYWHEEL,520500,2LE149,2.25,32,0.5
A422030050580,FLYWHEEL,416340,2LE149,2.25,34,0.54621
A424030010580,FLYWHEEL,899304,2LE149,2.25,65,0.77372
A442030020580,FLYWHEEL,53088,2LE149,2.25,32.8,0.5
A442030190580,FLYWHEEL,273384,2LE149,2.25,34,0.525
A442030220580,FLYWHEEL,323436,2LE149,2.25,21.36,0.25
A442030230580,FLYWHEEL,329022,2LE149,2.25,21.5,0.225
A442030280580,FLYWHEEL,273384,2LE149,2.25,32.2,0.5
A447030180580,FLYWHEEL,277758,2LE149,2.25,35,0.5
A457030015980,FLYWHEEL,775668,2LE149,2.25,0,0
A457030060580,FLYWHEEL,247788,2LE149,2.25,30,0.525
A457030110580,FLYWHEEL,775650,2LE149,2.25,47,0.77372
A457030120580,FLYWHEEL,775650,2LE149,2.25,62,0.77372
A457030260580,FLYWHEEL,2107818,2LE149,2.25,0,0
A457030320580,TWO-MASS FLYWHEEL,2573880,2LE149,2.25,77,0.74008
A457030380580,TWO-MASS FLYWHEEL,2573880,2LE149,2.25,0,0
A457030430580,TWO-MASS FLYWHEEL,2573880,2LE149,2.25,0,0
A457030480580,FLYWHEEL,247788,2LE149,2.25,24,0.525
A457030500580,FLYWHEEL,775650,2LE149,2.25,63,0.2401
A457030510580,FLYWHEEL,775650,2LE149,2.25,0,0
A457030560580,FLYWHEEL,809436,2LE149,2.25,0,0
A470030100580,FLYWHEEL,262356,2LE149,2.25,0,0
A470030170580,FLYWHEEL,262356,2LE149,2.25,30.13,0.4802
A470030190580,FLYWHEEL,262356,2LE149,2.25,32.28,0.55
A470030220580,FLYWHEEL,262356,2LE149,2.25,0,0
A471030000580,FLYWHEEL,211260,2LE149,2.25,30.47,0.5202
A471030220580,FLYWHEEL WITH RING GEAR,211260,2LE149,2.25,34.68,0.20808
A471030330580,FLYWHEEL,211266,2LE149,2.25,30.34,0.23409
A471030500580,FLYWHEEL,211272,2LE149,2.25,30.19,0.57222
A471030840580,FLYWHEEL,235116,2LE149,2.25,0,0
A541030010580,FLYWHEEL WITH RING GEAR,232932,2LE149,2.25,33.5,0.54621
A542030000580,FLYWHEEL,193572,2LE149,2.25,64,0.77372
A542030005980,RING GEAR CARRIER,232764,2LE149,2.25,0,0
A542030010580,FLYWHEEL,193572,2LE149,2.25,54,0.77372
A542030015980,RING GEAR CARRIER,232764,2LE149,2.25,0,0
A542030030580,FLYWHEEL,193572,2LE149,2.25,36.09,0.2601
A542030070580,FLYWHEEL,193572,2LE149,2.25,63.6,0.77372
A542030080580,FLYWHEEL,193572,2LE149,2.25,15,0.525
A542030100580,RING GEAR CARRIER,232764,2LE149,2.25,21.43,0.55
A904030025980,FLYWHEEL,361944,2LE149,2.25,20.25,0.19044
A906030055980,RING GEAR CARRIER,280770,2LE149,2.25,26.26,0.225
A906030075980,FLYWHEEL,280764,2LE149,2.25,23,0.17672
A906030085980,RING GEAR CARRIER,280764,2LE149,2.25,18.94,0.19458
A906030095980,FLYWHEEL,280770,2LE149,2.25,23.77,0.2601
A906030190580,FLYWHEEL,251586,2LE149,2.25,27.5,0.19458
A906030210580,FLYWHEEL,251586,2LE149,2.25,29.4,0.225
A906030230580,FLYWHEEL,195126,2LE149,2.25,24.6,0.17672
A906030250580,FLYWHEEL,251586,2LE149,2.25,33.22,0.23409
A906030260580,FLYWHEEL,50316,2LE149,2.25,27.9,0.2162
A906030270580,FLYWHEEL,251586,2LE149,2.25,29.5,0.225
A906030340580,FLYWHEEL,184584,2LE149,2.25,26.7,0.17672
A906030410580,FLYWHEEL,251586,2LE149,2.25,26.964,0.19458
A906030450580,FLYWHEEL,251586,2LE149,2.25,35.3,0.77372
A906030480580,FLYWHEEL,251586,2LE149,2.25,28.68,0.19458
A906030570580,FLYWHEEL,243096,2LE149,2.25,20.98,0.1215
A906030580580,FLYWHEEL,251586,2LE149,2.25,0,0
A906030600580,FLYWHEEL,251586,2LE149,2.25,26.36,0.19458
A906030650580,FLYWHEEL,251586,2LE149,2.25,28.64,0.1863
A906030680580,FLYWHEEL,243096,2LE149,2.25,21,0.19458
A906030690580,FLYWHEEL,251586,2LE149,2.25,27,0.1215
A906030700580,FLYWHEEL,251586,2LE149,2.25,27.48,0.19881
A906030710580,FLYWHEEL,251586,2LE149,2.25,26.52,0.1215
A906030720580,FLYWHEEL,399684,2LE149,2.25,33.4,0.16807
A906030730580,FLYWHEEL,251220,2LE149,2.25,0,0
A936030170580,FLYWHEEL,235230,2LE149,2.25,20.776,0.21632
A936030240580,FLYWHEEL,251256,2LE149,2.25,24.883,0.19458
A936030250580,FLYWHEEL,251214,2LE149,2.25,0,0
A936030260580,FLYWHEEL,251214,2LE149,2.25,27.5,0.69984
A936030280580,FLYWHEEL,235230,2LE149,2.25,20.776,0.70225
A936030290580,FLYWHEEL,251220,2LE149,2.25,29,0.70225
A936030500580,FLYWHEEL,251214,2LE149,2.25,0,0
A936030660580,FLYWHEEL,272316,2LE149,2.25,36,0.675
A936030810580,FLYWHEEL,251220,2LE149,2.25,29.54,0.33813
A936030830580,FLYWHEEL,251256,2LE149,2.25,25.36,0.46818
A000200227080,BELT TENSIONER,166188,2LE152,2.25,1.476,0.01573
A000550243380,TS BELT TENSIONER,59874,2LE152,2.25,0,0
A314030376881,BELT PULLEY,250236,2LE152,2.25,2.033,0.02646
A364202001081,BELT PULLEY,21144,2LE152,2.25,0.97,0.02646
A403200057080,BELT TENSIONER,136092,2LE152,2.25,0.731,0.005
A403200117080,BELT TENSIONER,292092,2LE152,2.25,2.258,0.011
A403200147080,BELT TENSIONER,283920,2LE152,2.25,0,0
A407200067080,TENSIONER PULLEY,41904,2LE152,2.25,0.485,0.00432
A421200047080,BELT TENSIONER,611592,2LE152,2.25,4.511,0.03094
A427200057080,BELT TENSIONER,257274,2LE152,2.25,0,0
A427200077080,BELT TENSIONER,206196,2LE152,2.25,0,0
A442200077080,BELT TENSIONING PULLEY,31806,2LE152,2.25,0.32,0.0072
A442200097080,BELT TENSIONER,93258,2LE152,2.25,0,0
A444200017080,BELT TENSIONER,228114,2LE152,2.25,0,0
A444200027080,BELT TENSIONER,194484,2LE152,2.25,0,0
A457200117080,GUIDE PULLEY,46044,2LE152,2.25,0.707,0.005
A457200147080,BELT TENSIONER,73764,2LE152,2.25,1.611,0.0209
A457200197080,BELT TENSIONER,73770,2LE152,2.25,1.79,0.0209
A457200237080,BELT TENSIONER,78936,2LE152,2.25,2.056,0.01881
A457200257080,BELT TENSIONER,78936,2LE152,2.25,1.844,0.0209
A457200347080,BELT TENSIONER,73770,2LE152,2.25,1.73,0.0209
A457200367080,BELT TENSIONER,73764,2LE152,2.25,1.629,0.0209
A457200397080,BELT TENSIONER,95220,2LE152,2.25,1.601,0.01694
A457200407080,BELT TENSIONER,95838,2LE152,2.25,1.59,0.01694
A457200417080,BELT TENSIONER,101790,2LE152,2.25,1.591,0.01694
A457200447080,BELT TENSIONER,88356,2LE152,2.25,1.604,0.01694
A460200077080,BELT TENSIONER,81432,2LE152,2.25,1.678,0.0209
A460200087080,BELT TENSIONER,81432,2LE152,2.25,1.678,0.0209
A460200107080,BELT TENSIONER,191784,2LE152,2.25,0,0
A460200117080,BELT TENSIONER,191784,2LE152,2.25,1.715,0.0363
A470200087080,BELT TENSIONER,142416,2LE152,2.25,0,0
A470200097080,BELT TENSIONER,140304,2LE152,2.25,2.308,0.07938
A470200137080,BELT TENSIONER,259890,2LE152,2.25,2.13,0.0456
A470200167080,BELT TENSIONER,198552,2LE152,2.25,2.02,0.02304
A470200177080,BELT TENSIONER,142416,2LE152,2.25,0,0
A470200187080,BELT TENSIONER,140304,2LE152,2.25,2.304,0.0624
A470200197080,BELT TENSIONER,142416,2LE152,2.25,2.284,0.07866
A471200107080,BELT TENSIONER,133020,2LE152,2.25,2.013,0.0624
A471200217080,BELT TENSIONER,249186,2LE152,2.25,6.53,0.1728
A472200037080,BELT TENSIONER,55584,2LE152,2.25,1.615,0.01881
A472200097080,BELT TENSIONER,206346,2LE152,2.25,4.497,0
A472200107080,BELT TENSIONER,206346,2LE152,2.25,4.497,0.08432
A472200147080,BELT TENSIONER,206346,2LE152,2.25,0,0
A541200257080,TS BELT TENSIONER,100146,2LE152,2.25,1.698,0.03
A541200267080,TS BELT TENSIONER,100218,2LE152,2.25,0,0
A541200277080,BELT TENSIONER,96996,2LE152,2.25,1.935,0.0162
A541200287080,BELT TENSIONER,168024,2LE152,2.25,2.108,0.05616
A541200317080,BELT TENSIONER,100218,2LE152,2.25,1.736,0.03
A541200327080,BELT TENSIONER,226932,2LE152,2.25,2.207,0.09464
A541200347080,BELT TENSIONER,226932,2LE152,2.25,0,0
A906200067080,BELT TENSIONER,68586,2LE152,2.25,1.52,0.0228
A906200137080,BELT TENSIONER,68586,2LE152,2.25,1.51,0.04301
A906200187080,BELT TENSIONER,68586,2LE152,2.25,1.55,0.0209
A906200227080,BELT TENSIONER,68586,2LE152,2.25,1.594,0.0209
A906200237080,BELT TENSIONER,86604,2LE152,2.25,1.472,0.0209
A906200247080,BELT TENSIONER,53562,2LE152,2.25,1.388,0.0228
A906200257080,BELT TENSIONER,35478,2LE152,2.25,0.759,0.01089
A906200267080,BELT TENSIONER,68586,2LE152,2.25,1.162,0.0228
A906200297080,BELT TENSIONER,31518,2LE152,2.25,0.615,0.009
A906200307080,BELT TENSIONER,49914,2LE152,2.25,1.69,0.0209
A906200317080,BELT TENSIONER,49914,2LE152,2.25,1.53,0.01215
A906200367080,BELT TENSIONER,49914,2LE152,2.25,1.468,0.01215
A906200387080,BELT TENSIONER,73404,2LE152,2.25,2.16,0.00209
A906200397080,BELT TENSIONER,72714,2LE152,2.25,2.113,0.0209
A906200397087,BELT TENSIONER,72714,2LE152,2.25,2.113,0.0209
A906200437080,BELT TENSIONER,60348,2LE152,2.25,1.902,0.0209
A906200467080,GUIDE PULLEY,49914,2LE152,2.25,1.434,0.02028
A906200667080,BELT TENSIONER,237804,2LE152,2.25,1.601,0.01694
A906200697080,GUIDE PULLEY,49914,2LE152,2.25,1.43,0.0209
A906200707080,BELT TENSIONER,49914,2LE152,2.25,0,0
A936200087080,BELT TENSIONER,57744,2LE152,2.25,1.646,0.020995
A936200097080,BELT TENSIONER,171054,2LE152,2.25,1.677,0.01215
A936200267080,BELT TENSIONER,57744,2LE152,2.25,1.627,0.01694
A936200277080,BELT TENSIONER,122772,2LE152,2.25,1.633,0.01694
A936200327080,BELT TENSIONER,57744,2LE152,2.25,1.646,0.0209
A366030352080,CONNECTING ROD,127452,2LE157,2.25,1.931,0.0221
A366030362080,CONNECTING ROD,159030,2LE157,2.25,1.912,0.0221
A376030712080,CONNECTING ROD,127452,2LE157,2.25,1.971,0.0221
A441030082080,CONNECTING ROD,154734,2LE157,2.25,2.93,0.05586
A442030022080,CONNECTING ROD,186552,2LE157,2.25,3.04,0.05586
A457030012080,CONNECTING ROD,186552,2LE157,2.25,3.941,0.05586
A460030022080,CONNECTING ROD,186552,2LE157,2.25,3.698,0.05586
A460030042080,CONNECTING ROD,186552,2LE157,2.25,3.692,0.05586
A460030052080,CONNECTING ROD,186552,2LE157,2.25,3.66,0.05586
A470030052080,CONNECTING ROD,166188,2LE157,2.25,0,0
A470030062080,CONNECTING ROD,165696,2LE157,2.25,3.801,0.05586
A471030002080,CONNECTING ROD,178704,2LE157,2.25,4.393,0.05586
A471030052080,CONNECTING ROD,178704,2LE157,2.25,4.519,0.05586
A496030002080,CONNECTING ROD,190074,2LE157,2.25,0,0
A541030052080,CONNECTING ROD,180096,2LE157,2.25,3.774,0.05586
A541030082080,CONNECTING ROD,180096,2LE157,2.25,3.688,0.05586
