PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A16686010747J07,LUGGAGE NET,59052,1PV972,2.38,0.095,0.0081
A16686010747M79,LUGGAGE NET,59052,1PV972,2.38,0.095,0.0081
A16686010748N84,LUGGAGE NET,59052,1PV972,2.38,0.095,0.0081
A16686010748Q96,LUGGAGE NET,59052,1PV972,2.38,0.095,0.0081
A16686010749051,LUGGAGE NET,59052,1PV972,2.38,0.095,0.0081
A1668602700,PARTITIONING NET,107346,1PV972,2.38,2.542,0.104
A16686027009E31,PARTITIONING NET,104322,1PV972,2.38,2.481,0.11193
A16686031009E31,PARTITIONING NET,151854,1PV972,2.38,3.114,0.13608
A16686032009E31,PARTITIONING NET,143250,1PV972,2.38,3.157,0.1344
A1668680300,BRACKET,4440,1PV972,2.38,0.012,0.001755
A1678107201,ROLLER BLIND,77778,1PV972,2.38,1.018,0.06468
A1678107401,ROLLER BLIND,107724,1PV972,2.38,1.18,0.06699
A1678107601,ROLLER BLIND,141852,1PV972,2.38,0.858,0.048575
A1678108101,ROLLER BLIND,120840,1PV972,2.38,1.146,0.06699
A1678108201,ROLLER BLIND,131472,1PV972,2.38,0.9,0.09348
A1678108301,ROLLER BLIND,200448,1PV972,2.38,0.858,0.07695
A1678120100,TS ATTACHMENT PIN,15270,1PV972,2.38,0,0
A16781201007P82,TS ATTACHMENT PIN,15270,1PV972,2.38,0.016,0.0010206
A16781201009051,TS ATTACHMENT PIN,15270,1PV972,2.38,0.016,0.0010206
A1678120200,TS ATTACHMENT PIN,15270,1PV972,2.38,0,0
A16781202007P82,TS ATTACHMENT PIN,15270,1PV972,2.38,0.018,0.0007125
A16781202009051,TS ATTACHMENT PIN,15270,1PV972,2.38,0.016,0.0010206
A1678605502,LUGGAGE NET,46962,1PV972,2.38,0.12,0.01118
A1678607900,PARTITIONING NET,107346,1PV972,2.38,2.3,0
A16786079009051,PARTITIONING NET,107346,1PV972,2.38,2.3,0.23749
A1678609400,PARTITIONING NET,107346,1PV972,2.38,2.101,0
A16786094009051,PARTITIONING NET,107346,1PV972,2.38,2.325,0.269875
A1678609500,PARTITIONING NET,107346,1PV972,2.38,2.051,0
A16786095009051,PARTITIONING NET,107346,1PV972,2.38,2.251,0.28288
A17169000009051,PARTITION,120210,1PV972,2.38,2.946,2.93436
A17169001659051,PARTITION,120210,1PV972,2.38,3.06,2.53456
A17186001329051,BRACKET,26610,1PV972,2.38,3.272,0.24192
A17186002329051,BRACKET,129210,1PV972,2.38,3.308,0.23688
A17186003323C91,BRACKET,441336,1PV972,2.38,3.345,0.20295
A17186003325D88,BRACKET,441336,1PV972,2.38,0,0
A17186003327G55,BRACKET,441336,1PV972,2.38,0,0
A17186003328K27,BRACKET,441336,1PV972,2.38,0,0
A17186003328K38,BRACKET,441336,1PV972,2.38,3.448,0.216
A17186003329D52,BRACKET,441336,1PV972,2.38,3.345,0.5076
A1718600374,DRAFT STOP,203376,1PV972,2.38,1.384,0.23232
A17186004323C91,BRACKET,441336,1PV972,2.38,3.345,0.20295
A17186004325D88,BRACKET,441336,1PV972,2.38,0,0
A17186004327G55,BRACKET,441336,1PV972,2.38,0,0
A17186004328K27,BRACKET,441336,1PV972,2.38,0,0
A17186004328K38,BRACKET,441336,1PV972,2.38,3.448,0.216
A17186004329D52,BRACKET,441336,1PV972,2.38,3.345,5.08164
A17186005321B28,BRACKET,525012,1PV972,2.38,0,0
A17186005321B37,BRACKET,525012,1PV972,2.38,0,0
A17186005323B80,BRACKET,441336,1PV972,2.38,3.544,0.25116
A17186005323C86,BRACKET,525012,1PV972,2.38,0,0
A17186005323C92,BRACKET,525012,1PV972,2.38,0,0
A17186005323D27,BRACKET,441336,1PV972,2.38,3.614,0.21296
A17186005325D15,BRACKET,525012,1PV972,2.38,0,0
A17186005325E38,BRACKET,525012,1PV972,2.38,0,0
A17186005326C59,BRACKET,525012,1PV972,2.38,0,0
A17186005327E79,BRACKET,441336,1PV972,2.38,3.7,0.46552
A17186005327F99,BRACKET,441336,1PV972,2.38,3.544,0.25116
A17186005328K20,BRACKET,525012,1PV972,2.38,0,0
A17186005328L68,BRACKET,441336,1PV972,2.38,3.7,0.46552
A17186005329B97,BRACKET,441336,1PV972,2.38,3.7,0.5076
A17186006321B28,BRACKET,525012,1PV972,2.38,0,0
A17186006321B37,BRACKET,525012,1PV972,2.38,0,0
A17186006323B80,BRACKET,525012,1PV972,2.38,3.544,0.25116
A17186006323C86,BRACKET,525012,1PV972,2.38,0,0
A17186006323C92,BRACKET,525012,1PV972,2.38,0,0
A17186006323D27,BRACKET,525012,1PV972,2.38,3.614,0.5076
A17186006325D15,BRACKET,525012,1PV972,2.38,0,0
A17186006325E38,BRACKET,525012,1PV972,2.38,0,0
A17186006326C59,BRACKET,525012,1PV972,2.38,0,0
A17186006327E79,BRACKET,525012,1PV972,2.38,3.7,0.46552
A17186006327F99,BRACKET,525012,1PV972,2.38,3.544,0.25116
A17186006328K20,BRACKET,525012,1PV972,2.38,0,0
A17186006328L68,BRACKET,525012,1PV972,2.38,3.35,0.25116
A17186006329B97,BRACKET,525012,1PV972,2.38,3.7,0.46552
A17186013329051,BRACKET,129210,1PV972,2.38,3.23,0.26208
A17186014329051,BRACKET,129210,1PV972,2.38,3.159,0.26208
A17269000659F08,PARTITION,119286,1PV972,2.38,2.496,2.1575125
A17269006009F08,PARTITION,172362,1PV972,2.38,2.8,2.808
A17269031009F08,PARTITION,119286,1PV972,2.38,2.64,2.808
A1726904800,PARTITION,142668,1PV972,2.38,3.86,2.649075
A17286000749H59,DRAFT STOP,98730,1PV972,2.38,0.309,0.0504
A17286001099H44,"TRIM, ROLL BAR",23022,1PV972,2.38,0.23,0.14976
A1728600174,DRAFT STOP,29640,1PV972,2.38,0.237,0.02875
A17286002099116,"TRIM, ROLL BAR",23022,1PV972,2.38,0.23,0.14976
A17286002099H44,"TRIM, ROLL BAR",23022,1PV972,2.38,0.327,0.14976
A1728600274,DRAFT STOP,29640,1PV972,2.38,0.24,0.02875
A17286003099H44,"TRIM, ROLL BAR",23022,1PV972,2.38,0.232,0.14976
A17286004099H44,"TRIM, ROLL BAR",23022,1PV972,2.38,0.23,0.14976
A17286005097M74,"TRIM, ROLL BAR",102834,1PV972,2.38,0.438,0.14976
A17286006097M74,"TRIM, ROLL BAR",102834,1PV972,2.38,0.408,0.14976
A17286007097M74,"TRIM, ROLL BAR",102834,1PV972,2.38,0.421,0.14976
A17286011007M74,"TRIM, ROLL BAR",102834,1PV972,2.38,0.4,0.14976
A17286011093B92,"TRIM, ROLL BAR",253590,1PV972,2.38,0,0
A17286011093D16,"TRIM, ROLL BAR",253590,1PV972,2.38,0,0
A17286011093D93,"TRIM, ROLL BAR",253590,1PV972,2.38,0,0
A17286011098L42,"TRIM, ROLL BAR",253590,1PV972,2.38,0,0
A17286011098P18,"TRIM, ROLL BAR",253590,1PV972,2.38,0,0
A17286011098Q84,"TRIM, ROLL BAR",253590,1PV972,2.38,0,0
A17286011099E38,"TRIM, ROLL BAR",253590,1PV972,2.38,0,0
A17286012007M74,"TRIM, ROLL BAR",102834,1PV972,2.38,0.4,0.14976
A17286013007M74,"TRIM, ROLL BAR",102834,1PV972,2.38,0.4,0.14976
A17286022097M74,"TRIM, ROLL BAR",102834,1PV972,2.38,0.432,0.14976
A17286023097M74,"TRIM, ROLL BAR",102834,1PV972,2.38,0.401,0.14976
A17286024097M74,"TRIM, ROLL BAR",102834,1PV972,2.38,0.412,0.14976
A17286800099051,DRAFT STOP,7890,1PV972,2.38,0.023,0.00021
A1908100009,LOAD COMPARTMENT COVER,175782,1PV972,2.38,1.487,0.28512
A1908600074,PARTITIONING NET,386730,1PV972,2.38,0.983,0.09555
A1976940014,BRACKET,5562,1PV972,2.38,0.025,0.00084
A1978600074,DRAFT STOP,184626,1PV972,2.38,0.56,0.192
A1978600132,ROLL BAR,273276,1PV972,2.38,3.603,0.2457
A1978600232,ROLL BAR,273276,1PV972,2.38,3.59,0.2457
A1978600432,ROLL BAR,734694,1PV972,2.38,3.887,0.231
A19786004323C86,ROLL BAR,734694,1PV972,2.38,0,0
A19786004323D16,ROLL BAR,734694,1PV972,2.38,3.887,0.24024
A19786004327E80,ROLL BAR,734694,1PV972,2.38,0,0
A19786004327N42,ROLL BAR,734694,1PV972,2.38,0,0
A19786004328P18,ROLL BAR,734694,1PV972,2.38,0,0
A19786004329E38,ROLL BAR,734694,1PV972,2.38,0,0
A1978600532,ROLL BAR,659766,1PV972,2.38,3.894,0.2457
A19786005323C86,ROLL BAR,659766,1PV972,2.38,0,0
A19786005323D16,ROLL BAR,659766,1PV972,2.38,3.902,0.24024
A19786005327E80,ROLL BAR,659766,1PV972,2.38,0,0
A19786005327N42,ROLL BAR,659766,1PV972,2.38,3.887,0.24024
A19786005328P18,ROLL BAR,659766,1PV972,2.38,0,0
A19786005329E38,ROLL BAR,659766,1PV972,2.38,0,0
A1978600632,ROLL BAR,659766,1PV972,2.38,3.887,0.24024
A19786006323C86,ROLL BAR,659766,1PV972,2.38,0,0
A19786006323D16,ROLL BAR,659766,1PV972,2.38,3.869,0.24024
A19786006327E80,ROLL BAR,659766,1PV972,2.38,0,0
A19786006327N42,ROLL BAR,659766,1PV972,2.38,3.869,0.24024
A19786006328P18,ROLL BAR,659766,1PV972,2.38,0,0
A19786006329E38,ROLL BAR,659766,1PV972,2.38,0,0
A1978600732,ROLL BAR,734694,1PV972,2.38,3.887,0.24024
A19786007323C86,ROLL BAR,734694,1PV972,2.38,0,0
A19786007323D16,ROLL BAR,734694,1PV972,2.38,3.877,0.24024
A19786007327E80,ROLL BAR,734694,1PV972,2.38,0,0
A19786007327N42,ROLL BAR,734694,1PV972,2.38,0,0
A19786007328P18,ROLL BAR,734694,1PV972,2.38,0,0
A19786007329E38,ROLL BAR,734694,1PV972,2.38,0,0
A1978680014,BRACKET,21354,1PV972,2.38,0,0
A2036940314,BRACKET,4134,1PV972,2.38,0.154,0.00468
A20386000489051,HOUSING,13668,1PV972,2.38,0.038,0.00168
A2038681314,BRACKET,37716,1PV972,2.38,0.202,0.0008
A2038681414,BRACKET,9312,1PV972,2.38,0.214,0.007
A20481000277K43,RAIL,9948,1PV972,2.38,0.055,0
A20481000278L35,RAIL,9948,1PV972,2.38,0.055,0
A20481000278L36,RAIL,9948,1PV972,2.38,0.055,0
A20481000278M28,RAIL,9948,1PV972,2.38,0.055,0
A20481000279051,RAIL,9948,1PV972,2.38,0.055,0.00156
A2048681414,BRACKET,4194,1PV972,2.38,0.002,0.00072
A20569003069051,PARTITION,141882,1PV972,2.38,5.3,0.70851
A20569055029051,PARTITION,141882,1PV972,2.38,0,0
A20569068069051,PARTITION,141882,1PV972,2.38,5.275,0.6417
A20581101105E66,COVERING PANEL F RLR. BL.,5160,1PV972,2.38,0,0
A20581101107H52,COVERING PANEL F RLR. BL.,5160,1PV972,2.38,0,0
A20581101107P82,COVERING PANEL F RLR. BL.,5160,1PV972,2.38,0,0
A20581101108R73,COVERING PANEL F RLR. BL.,5160,1PV972,2.38,0.031,0.003
A20581101109051,COVERING PANEL F RLR. BL.,5160,1PV972,2.38,0.031,0.003
A2058110210,COVERING PANEL F RLR. BL.,4686,1PV972,2.38,0,0
A20581102109051,COVERING PANEL F RLR. BL.,4686,1PV972,2.38,0.039,0.005
A2058120100,ATTACHMENT PIN,6630,1PV972,2.38,0,0
A2058120200,ATTACHMENT PIN,6630,1PV972,2.38,0,0
A2058600132,ROLL BAR,168978,1PV972,2.38,4.011,0.4104
A2058600232,ROLL BAR,168978,1PV972,2.38,0,0
A2058680009,DRAFT STOP,209526,1PV972,2.38,1.528,0.28908
A20769000097E94,MOUNT,16812,1PV972,2.38,0.029,0.00192
A20769000098N84,MOUNT,16812,1PV972,2.38,0.008,0.00084
A20769000098R73,MOUNT,16974,1PV972,2.38,0.028,0.0024
A20769000099051,MOUNT,16812,1PV972,2.38,0.029,0.00192
A20769000659051,PARTITION,141882,1PV972,2.38,3.78,1.5232
A20769001097E94,MOUNT,16812,1PV972,2.38,0.028,0.0024
A20769001098N84,MOUNT,16812,1PV972,2.38,0.029,0.00146
A20769001098R73,MOUNT,16974,1PV972,2.38,0.04,0.00504
A20769001099051,MOUNT,16812,1PV972,2.38,0.029,0.00192
A20769401149051,BRACKET,2316,1PV972,2.38,0.015,0.00118125
A20786001749051,DRAFT STOP,43002,1PV972,2.38,0.23,0.0968
A2078600200,DRAFT STOP,43002,1PV972,2.38,0.231,0.0968
A2078600532,ROLL BAR,825576,1PV972,2.38,9.7,0.369
A2078600632,ROLL BAR,825576,1PV972,2.38,9.7,0.369
A20969001097E94,PADDING,7062,1PV972,2.38,0.029,0.002
A20969001097G50,PADDING,7062,1PV972,2.38,0.029,0.002
A20969001099051,PADDING,7062,1PV972,2.38,0.03,0.0024
A20969002097G50,PADDING,7062,1PV972,2.38,0.029,0.002
A20969002099051,PADDING,7062,1PV972,2.38,0.03,0.0027
A20969003659B69,PARTITION,169602,1PV972,2.38,2.945,0.5474
A20969004659B69,PARTITION,169602,1PV972,2.38,2.945,0.9044
A20969401149B51,BRACKET,1308,1PV972,2.38,0.016,0.00128
A2098600032,BRACKET,819132,1PV972,2.38,10.57,0.40176
A20986001749C19,NET,465222,1PV972,2.38,2.558,0.50224
A2098600332,RS ROLL BAR,17076,1PV972,2.38,0.079,0.00147
A2098680114,BRACKET,4626,1PV972,2.38,0.266,0.03312
A2098680214,BRACKET,4626,1PV972,2.38,0.266,0.03312
A2098680414,BRACKET,36684,1PV972,2.38,0.176,0.00065
A2118100327647D43,RAIL,30720,1PV972,2.38,0.207,0.09555
A2118100327647F94,RAIL,30720,1PV972,2.38,0.207,0.09555
A21181003277D43,RAIL,30720,1PV972,2.38,0.207,0.09555
A21181003277F94,RAIL,30720,1PV972,2.38,0.207,0.09555
A21181003278J12,RAIL,30720,1PV972,2.38,0.207,0.09555
A21181003278K67,RAIL,30720,1PV972,2.38,0.207,0.09555
A21181003279051,RAIL,29484,1PV972,2.38,0.207,0.09555
A2118100427647D43,RAIL,30720,1PV972,2.38,0.202,0.09555
A21181004277D43,RAIL,30720,1PV972,2.38,0.202,0.09555
A21181004277F94,RAIL,30720,1PV972,2.38,0.207,0.09555
A21181004278J12,RAIL,30720,1PV972,2.38,0.202,0.09555
A21181004278K67,RAIL,30720,1PV972,2.38,0.202,0.09555
A21181004279051,RAIL,29484,1PV972,2.38,0.202,0.09555
A21181005277D43,RAIL,30720,1PV972,2.38,0.208,0.09555
A21181005278J12,RAIL,30720,1PV972,2.38,0.208,0.09555
A21181005278K67,RAIL,30720,1PV972,2.38,0.208,0.09555
A21181005279051,RAIL,30720,1PV972,2.38,0.208,0.09555
A21181006277D43,RAIL,30720,1PV972,2.38,0.201,0.09555
A21181006278K67,RAIL,30720,1PV972,2.38,0.201,0.09555
A21181006279051,RAIL,30720,1PV972,2.38,0.201,0.09555
A21186000275C56,HANDLE,10920,1PV972,2.38,0.064,0.00468
A21186000277F64,HANDLE,10026,1PV972,2.38,0.064,0.00468
A21186000277F72,HANDLE,10026,1PV972,2.38,0.064,0.00468
A21186000278J12,HANDLE,10026,1PV972,2.38,0.064,0.00468
A21186000278L29,HANDLE,10920,1PV972,2.38,0.064,0.00468
A21186000278L35,HANDLE,10920,1PV972,2.38,0.064,0.00468
A21186000279051,HANDLE,10920,1PV972,2.38,0.064,0.00468
A21186000279B51,HANDLE,10026,1PV972,2.38,0.064,0.00468
A21186000489051,HOUSING,6066,1PV972,2.38,0.059,0.0021
A21186000489B51,HOUSING,6066,1PV972,2.38,0.059,0.0021
A2118600217,PIPING,19638,1PV972,2.38,0.508,0.03456
A2118680314,BRACKET,8442,1PV972,2.38,0.065,0.00096
A2118680514,BRACKET,2064,1PV972,2.38,0.043,0.0005
A2118680614,BRACKET,2064,1PV972,2.38,0.028,0.00018
A2118680714,BRACKET,5586,1PV972,2.38,0.074,0.00176
A2118680814,BRACKET,11172,1PV972,2.38,0.041,0.00048
A2128100182,LOCK,12924,1PV972,2.38,0.133,0.0015
A2128100282,LOCK,8376,1PV972,2.38,0.235,0.005
A21281005277E94,GUIDE RAIL,65352,1PV972,2.38,1.075,0.0168
A21281005277H52,GUIDE RAIL,65352,1PV972,2.38,0,0
A21281005278N84,GUIDE RAIL,65352,1PV972,2.38,1.075,0.0168
A21281005278R73,GUIDE RAIL,65352,1PV972,2.38,1.091,0.0168
A21281005279051,GUIDE RAIL,65352,1PV972,2.38,1.082,0.0112
A21281006277E94,GUIDE RAIL,65352,1PV972,2.38,1.085,0.0112
A21281006277H52,GUIDE RAIL,65352,1PV972,2.38,0,0
A21281006278N84,GUIDE RAIL,65352,1PV972,2.38,1.091,0.0168
A21281006278R73,GUIDE RAIL,65352,1PV972,2.38,1.075,0.0168
A21281006279051,GUIDE RAIL,65352,1PV972,2.38,1.085,0.0112
A21281201017E94,ATTACHMENT PIN,18780,1PV972,2.38,0.029,0.0033
A21281201018N84,ATTACHMENT PIN,18780,1PV972,2.38,0.027,0.00236775
A21281201019051,ATTACHMENT PIN,18780,1PV972,2.38,0.029,0.0044
A21281202017E94,ATTACHMENT PIN,18780,1PV972,2.38,0.03,0.00274512
A21281202018N84,ATTACHMENT PIN,18780,1PV972,2.38,0.033,0.00264
A21281202019051,ATTACHMENT PIN,18780,1PV972,2.38,0.03,0.00274512
A21281203017E94,ATTACHMENT PIN,18780,1PV972,2.38,0.031,0.00264
A21281203018N84,ATTACHMENT PIN,18780,1PV972,2.38,0.032,0.0033
A21281203019051,ATTACHMENT PIN,18780,1PV972,2.38,0.032,0.003465
A21281204017E94,ATTACHMENT PIN,18780,1PV972,2.38,0.033,0.00297
A21281204018N84,ATTACHMENT PIN,18780,1PV972,2.38,0.033,0.0033
A21281204019051,ATTACHMENT PIN,18780,1PV972,2.38,0.033,0.00264
A21281205017E94,ATTACHMENT PIN,18780,1PV972,2.38,0.028,0.00254388
A21281205017H52,ATTACHMENT PIN,18780,1PV972,2.38,0,0
A21281205017N25,ATTACHMENT PIN,18780,1PV972,2.38,0.028,0.0024
A21281205018N84,ATTACHMENT PIN,18780,1PV972,2.38,0.028,0.0024
A21281205018Q96,ATTACHMENT PIN,18780,1PV972,2.38,0.029,0.00264
A21281205018R73,ATTACHMENT PIN,18780,1PV972,2.38,0,0
A21281206017E94,ATTACHMENT PIN,18780,1PV972,2.38,0.03,0.00264
A21281206017H52,ATTACHMENT PIN,18780,1PV972,2.38,0,0
A21281206017N25,ATTACHMENT PIN,18780,1PV972,2.38,0.03,0.00264
A21281206018N84,ATTACHMENT PIN,18780,1PV972,2.38,0.03,0.00264
A21281206018R73,ATTACHMENT PIN,18780,1PV972,2.38,0,0
A21281207017E94,ATTACHMENT PIN,18780,1PV972,2.38,0.031,0.0033
A21281207017H52,ATTACHMENT PIN,18780,1PV972,2.38,0,0
A21281207017N25,ATTACHMENT PIN,18780,1PV972,2.38,0.031,0.0033
A21281207018N84,ATTACHMENT PIN,18780,1PV972,2.38,0.031,0.0033
A21281207018Q96,ATTACHMENT PIN,18780,1PV972,2.38,0.031,0.0033
A21281207018R73,ATTACHMENT PIN,18780,1PV972,2.38,0,0
A21281207019051,ATTACHMENT PIN,18780,1PV972,2.38,0.031,0.0033
A21281208017E94,ATTACHMENT PIN,18780,1PV972,2.38,0.034,0.0033
A21281208017H52,ATTACHMENT PIN,18780,1PV972,2.38,0,0
A21281208017N25,ATTACHMENT PIN,18780,1PV972,2.38,0.034,0.0033
A21281208018N84,ATTACHMENT PIN,18780,1PV972,2.38,0.034,0.0033
A21281208018Q96,ATTACHMENT PIN,18780,1PV972,2.38,0.031,0.0033
A21281208018R73,ATTACHMENT PIN,18780,1PV972,2.38,0,0
A21281208019051,ATTACHMENT PIN,19332,1PV972,2.38,0.034,0.0033
A2128680014,BRACKET,1380,1PV972,2.38,0.002,0.00024
A2138100100,LOCK,12840,1PV972,2.38,0,0
A21381001009051,LOCK,12840,1PV972,2.38,0.195,0.0027225
A2138100182,LOCK,13422,1PV972,2.38,0,0
A21381001829051,LOCK,13422,1PV972,2.38,0.175,0.00576
A2138100200,LOCK,13518,1PV972,2.38,0.221,0.00594
A2138100282,LOCK,14118,1PV972,2.38,0,0
A21381002829051,LOCK,14118,1PV972,2.38,0.216,0.00576
A2138601701,LUGGAGE NET,14550,1PV972,2.38,0.114,0.0099
A2138603000,LUGGAGE NET,14550,1PV972,2.38,0.163,0.0144
A2138603100,LUGGAGE NET,14550,1PV972,2.38,0.1,0.0088
A2176900165,PARTITION,214848,1PV972,2.38,3.105,0.30324
A2176900365,PARTITION,189246,1PV972,2.38,5,1.1616
A2176906203,PARTITION,189246,1PV972,2.38,5.45,0.862125
A2176906303,PARTITION,201888,1PV972,2.38,3.077,0.30504
A2176907304,PARTITION,189246,1PV972,2.38,5.638,0.6608
A2178600132,ROLL BAR,185874,1PV972,2.38,0,0
A2178600232,ROLL BAR,185874,1PV972,2.38,0,0
A21786004741C07,DRAFT STOP,39642,1PV972,2.38,0,0
A21786004741C31,DRAFT STOP,39642,1PV972,2.38,0,0
A21786004747M85,DRAFT STOP,39642,1PV972,2.38,0,0
A21786004749E43,DRAFT STOP,39642,1PV972,2.38,0.155,0.03808
A21786004749H93,DRAFT STOP,39642,1PV972,2.38,0,0
A2178601900,ROLL BAR,185874,1PV972,2.38,5.716,0.4104
A2178602000,ROLL BAR,185874,1PV972,2.38,5.772,0.4104
A2178603900,DRAFT STOP,292392,1PV972,2.38,1.915,0.38688
A2178604500,PARTITIONING NET,8634,1PV972,2.38,0.011,0.001485
A2178605000,DRAFT STOP,292392,1PV972,2.38,1.925,0.38688
A2178680200,DRAFT STOP,209526,1PV972,2.38,1.831,0.45144
A21886000749E31,PARTITIONING NET,199542,1PV972,2.38,2.072,0.20026
A21886000749J14,PARTITIONING NET,199542,1PV972,2.38,2.094,0.20026
A21886004009E31,PARTITIONING NET,199542,1PV972,2.38,2.068,0.1008
A2218110110,SUN VISOR,28800,1PV972,2.38,0.028,0.0028
A2218110210,SUN VISOR,18558,1PV972,2.38,0.028,0.00224
A2218680114,BRACKET,2748,1PV972,2.38,0.021,0.00045
