PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0008208164,RS REAR LAMP,7710,2TU525,2.25,0.008,0.00135
A0008260651,HOUSING,51348,2TU525,2.25,1.3,0.31892
A0008260751,HOUSING,51348,2TU525,2.25,1.304,0.31892
A0015447703,TAIL LAMP,28596,2TU525,2.25,0.3,0.03146
A002544090364,TAIL LAMP,42564,2TU525,2.25,0.853,0.07267
A0025441003,TAIL LAMP,37512,2TU525,2.25,0.789,0.08624
A0025441103,TAIL LAMP,37512,2TU525,2.25,0.883,0.08624
A0025441203,TAIL LAMP,42564,2TU525,2.25,0.85,0.08624
A0025441303,TAIL LAMP,28596,2TU525,2.25,0.307,0.03
A0025441403,TAIL LAMP,27732,2TU525,2.25,0.307,0.03
A002544140364,TAIL LAMP,28608,2TU525,2.25,0.307,0.03
A0025441503,TAIL LAMP,28596,2TU525,2.25,0.306,0.03
A002544150364,TAIL LAMP,28596,2TU525,2.25,0.306,0.03
A0025441603,TAIL LAMP,28596,2TU525,2.25,0.309,0.03
A002544160364,TAIL LAMP,28596,2TU525,2.25,0,0
A0025445603,TAIL LAMP,44640,2TU525,2.25,1.04,0.096
A0025447203,TAIL LAMP,44640,2TU525,2.25,1.084,0.08932
A0025447303,TAIL LAMP,44640,2TU525,2.25,1.094,0.09744
A0035445603,TAIL LAMP,38760,2TU525,2.25,1.193,0.08932
A4148200064,TAIL LAMP,72894,2TU525,2.25,1.42,0.32256
A4148200164,TAIL LAMP,72894,2TU525,2.25,1.42,0.3104
A4148200364,TAIL LAMP,72894,2TU525,2.25,1.426,0.38
A4148200464,TAIL LAMP,72894,2TU525,2.25,1.426,0.38
A4156940800,"TRIM, REAR PANEL AREA",27468,2TU525,2.25,0.393,0.1197
A4156941000,"TRIM, REAR PANEL AREA",27468,2TU525,2.25,0.39,0.1197
A4158260424,"COVER, REAR LAMP",27468,2TU525,2.25,0.393,0.11172
A4158260524,"COVER, REAR LAMP",8904,2TU525,2.25,0.389,0.11172
A4158260624,"COVER, REAR LAMP",8904,2TU525,2.25,0.388,0.11172
A4158260724,"COVER, REAR LAMP",27468,2TU525,2.25,0.395,0.11172
A4158260824,"COVER, REAR LAMP",52500,2TU525,2.25,0.28,0.06118
A4158260924,"COVER, REAR LAMP",52500,2TU525,2.25,0.272,0.06384
A4159062600,REAR LAMP COMBINATION,36774,2TU525,2.25,1.032,0.1863
A4159062700,REAR LAMP COMBINATION,36774,2TU525,2.25,1.016,0.1863
A4159062800,REAR LAMP COMBINATION,36774,2TU525,2.25,1.016,0.1863
A4159062900,REAR LAMP COMBINATION,36774,2TU525,2.25,1.018,0.1863
A4478200001,STRIP LIGHTING,61140,2TU525,2.25,0.394,0.07938
A4478200164,REAR LAMP COMBINATION,61128,2TU525,2.25,1.172,0.1824
A4478200664,REAR LAMP COMBINATION,152820,2TU525,2.25,1.559,0.1824
A4478200764,STRIP LIGHTING,61128,2TU525,2.25,1.161,0.1824
A4478200864,STRIP LIGHTING,61128,2TU525,2.25,1.167,0.1824
A4478200964,STRIP LIGHTING,61128,2TU525,2.25,1.148,0.1824
A4478201064,STRIP LIGHTING,61128,2TU525,2.25,1.148,0.1824
A4478201164,REAR LAMP COMBINATION,61128,2TU525,2.25,1.161,0.1824
A4478201264,REAR LAMP COMBINATION,61128,2TU525,2.25,1.157,0.1824
A6318200764,TAIL LAMP,57228,2TU525,2.25,0.841,0.08624
A6318200864,TAIL LAMP,57228,2TU525,2.25,0.835,0.09216
A6318201964,TAIL LAMP,64386,2TU525,2.25,0.81,0.081
A6318202064,TAIL LAMP,64386,2TU525,2.25,0.81,0.06358
A6388201264,TAIL LAMP,52338,2TU525,2.25,1.004,0.1568
A6388201764,TAIL LAMP,52338,2TU525,2.25,0.983,0.1568
A6398200164,TAIL LAMP,61128,2TU525,2.25,1.358,0.284
A6398200264,TAIL LAMP,61128,2TU525,2.25,1.35,0.284
A6398200664,TAIL LAMP,12954,2TU525,2.25,0.205,0.04732
A6398200764,TAIL LAMP,14010,2TU525,2.25,0.21,0.04732
A6398200864,TAIL LAMP,14010,2TU525,2.25,0.205,0.04732
A6398201264,FACING,14010,2TU525,2.25,0.19,0.04732
A6398201364,FACING,14010,2TU525,2.25,0.188,0.06776
A63982014649051,REAR LAMP,61146,2TU525,2.25,1.914,0.3104
A63982015649051,REAR LAMP,61146,2TU525,2.25,1.911,0.32592
A6398202064,FACING,14010,2TU525,2.25,0.181,0.06776
A6398202164,FACING,14010,2TU525,2.25,0.182,0.06776
A9018201764,TAIL LAMP,59832,2TU525,2.25,0.84,0.15435
A9018201864,TAIL LAMP,59832,2TU525,2.25,0.82,0.15435
A9018201964,TAIL LAMP,44640,2TU525,2.25,0.803,0.1078
A9018202064,TAIL LAMP,44640,2TU525,2.25,0.803,0.1078
A9068201364,TAIL LAMP,66306,2TU525,2.25,1.596,0.36234
A9068201464,TAIL LAMP,66306,2TU525,2.25,1.6,0.36234
A9068201864,TAIL LAMP,69744,2TU525,2.25,1.28,0.0918
A9068260051,"HOUSING, REAR LAMP",51348,2TU525,2.25,1.283,0.31892
A9068260151,"HOUSING, REAR LAMP",51348,2TU525,2.25,1.284,0.31892
A9108200000,REAR LAMP COMBINATION,70272,2TU525,2.25,1.735,0.56231
A9108200100,REAR LAMP COMBINATION,70272,2TU525,2.25,1.743,0.56231
A9108200200,STRIP LIGHTING,70272,2TU525,2.25,1.729,0.588
A9108200300,STRIP LIGHTING,70272,2TU525,2.25,1.753,0.5684
A9108200301,RS STRIP LIGHTING,9870,2TU525,2.25,0.016,0.0208
A9108205200,REAR LAMP COMBINATION,175686,2TU525,2.25,2.33,0.588
A9108205300,REAR LAMP COMBINATION,175686,2TU525,2.25,2.341,0.588
A9108205400,STRIP LIGHTING,175686,2TU525,2.25,2.334,0.55216
A9108205500,STRIP LIGHTING,175686,2TU525,2.25,2.357,0.588
A9108206400,REAR LAMP COMBINATION,175686,2TU525,2.25,1.55,0.1311
A9108206500,REAR LAMP COMBINATION,175686,2TU525,2.25,1.501,0.1311
A9108206600,STRIP LIGHTING,175686,2TU525,2.25,1.515,0.1311
A9108206700,STRIP LIGHTING,175686,2TU525,2.25,1.509,0.1311
A9108207000,RS STRIP LIGHTING,9870,2TU525,2.25,0.007,0.00096
A002544100364,TAIL LAMP,42552,2TU525,2.25,0.789,0.08624
A4148260256,LENS,2424,2TU530,2.25,0.068,0.0036
A9068220000,LENS,20460,2TU530,2.25,0.046,0.00295875
A2218203911,CONTACT PLATE,54444,2TU530,2.25,0.035,0.00525
A0008201666,DIFFUSER LENS,28728,2TU530,2.25,1.095,0.1113075
A0008201766,DIFFUSER LENS,28728,2TU530,2.25,1.095,0.0483
A0008201866,DIFFUSER LENS,30858,2TU530,2.25,1.097,0.0483
A0008201966,DIFFUSER LENS,30858,2TU530,2.25,1.097,0.0483
A0008224310,LENS,5610,2TU530,2.25,0.037,0.01176
A0008224910,LENS,6078,2TU530,2.25,0.082,0.01881
A000822491064,LENS,6078,2TU530,2.25,0.082,0.01881
A0008225010,LENS,6078,2TU530,2.25,0.078,0.01848
A0008253410,LENS,6984,2TU530,2.25,0.033,0.0161
A0008261810,LENS,18816,2TU530,2.25,0.265,0.0672
A0008261856,LENS,24528,2TU530,2.25,0.588,0.12054
A000826185664,LENS,24528,2TU530,2.25,0.588,0.12054
A0008261956,LENS,24528,2TU530,2.25,0.593,0.12054
A0008262010,LENS,28404,2TU530,2.25,0.209,0.0221
A0008262110,LENS,3918,2TU530,2.25,0.107,0.00693
A0008262256,LENS,42852,2TU530,2.25,0.316,0.04998
A0008262356,LENS,42852,2TU530,2.25,0.316,0.04998
A0008262857,LENS,19404,2TU530,2.25,0.028,0.00208
A0008262910,LENS,29022,2TU530,2.25,0.485,0.11109
A000826291064,LENS,29022,2TU530,2.25,0.485,0.11109
A0008263024,LENS,50400,2TU530,2.25,0.31,0.04232
A0008263124,LENS,50400,2TU530,2.25,0.302,0.03872
A0008267990,LENS,27726,2TU530,2.25,0.405,0.04056
A0015447790,LENS,11064,2TU530,2.25,0.102,0.0161
A0015447890,LENS,11064,2TU530,2.25,0.1,0.01848
A0018226010,LENS,5490,2TU530,2.25,0.06,0.00748
A0018226610,LENS,19092,2TU530,2.25,0.616,0.10051
A0018265390,LENS,12684,2TU530,2.25,0.115,0.0048
A001826539064,LENS,12684,2TU530,2.25,0.119,0.01848
A0025440790,LENS,22086,2TU530,2.25,0.31,0.03696
A0025442590,LENS,22086,2TU530,2.25,0.495,0.07956
A002544259064,LENS,22086,2TU530,2.25,0.495,0.07956
A0025442690,LENS,22086,2TU530,2.25,0.286,0.07208
A0025444490,LENS,21192,2TU530,2.25,0.311,0.0784
A0025444790,LENS,22086,2TU530,2.25,0.356,0.0768
A0028263690,LENS,30054,2TU530,2.25,0.203,0.07722
A0028264490,LENS,25944,2TU530,2.25,0.508,0.0264
A0028266990,LENS,19674,2TU530,2.25,0.453,0.0338
A0028269890,LENS,20394,2TU530,2.25,0.668,0.02601
A002826989064,LENS,20394,2TU530,2.25,0.668,0.02601
A0028269990,LENS,20394,2TU530,2.25,0.541,0.0275
A002826999064,LENS,20394,2TU530,2.25,0.699,0.0275
A0038261590,LENS,18306,2TU530,2.25,0.533,0.04056
A0038261690,LENS,18306,2TU530,2.25,0.538,0.04056
A0038269390,LENS,35292,2TU530,2.25,1.031,0.08448
A0038269690,LENS,35292,2TU530,2.25,0.956,0.08448
A0038269790,LENS,35292,2TU530,2.25,1.083,0.06552
A0038269890,LENS,35292,2TU530,2.25,1.1,0.06552
A003826989064,LENS,35292,2TU530,2.25,0.971,0.06552
A0038269990,LENS,35292,2TU530,2.25,0.98,0.06552
A0048260090,LENS,35292,2TU530,2.25,0.958,0.06552
A0048260290,LENS,24102,2TU530,2.25,1.37,0.15552
A0048260390,LENS,24102,2TU530,2.25,1.449,0.15552
A0048260490,LENS,26568,2TU530,2.25,1.45,0.099
A004826049064,LENS,26568,2TU530,2.25,1.45,0.099
A0048260590,LENS,26568,2TU530,2.25,1.338,0.10692
A2038200066,LENS,5574,2TU530,2.25,0.005,0.00081
A203820006664,LENS,5628,2TU530,2.25,0.005,0.00081
A4158200066,LENS,4110,2TU530,2.25,0.03,0.00064125
A4158200166,LENS,4110,2TU530,2.25,0.023,0.00081
A6318260090,LENS,46902,2TU530,2.25,1.243,0.06048
A6318260190,LENS,46902,2TU530,2.25,1.276,0.06048
A9108261000,LENS,44826,2TU530,2.25,0.354,0.0490875
A9108261100,LENS,44826,2TU530,2.25,0.354,0.04558125
A9108261200,LENS,44826,2TU530,2.25,0.361,0.04558125
A9108261300,LENS,44826,2TU530,2.25,0.359,0.04558125
A0025440690,LENS,25056,2TU530,2.25,0.312,0.03696
A002544069064,LENS,22086,2TU530,2.25,0.312,0.03696
A0008200577,BULB MOUNT,13620,2TU534,2.25,0.209,0.008442
A0008201077,BULB MOUNT,12720,2TU534,2.25,0.203,0.0189
A0008201177,BULB MOUNT,12720,2TU534,2.25,0.202,0.0189
A0008201377,BULB MOUNT,20334,2TU534,2.25,0.258,0.04374
A001826548264,SOCKET,7548,2TU534,2.25,0.01,0.00045375
A4148200077,BULB MOUNT,8832,2TU534,2.25,0.16,0.02835
A4148200277,BULB MOUNT,4638,2TU534,2.25,0.04,0.0084
A4478202400,BULB MOUNT,13680,2TU534,2.25,0.151,0.0124754
A4478202500,BULB MOUNT,13680,2TU534,2.25,0.15,0.0124754
A9108206800,BULB MOUNT,21552,2TU534,2.25,0.394,0.01566
A9108206900,BULB MOUNT,21552,2TU534,2.25,0.392,0.01566
A9108207100,BULB MOUNT,21552,2TU534,2.25,0.372,0.01566
A9108207200,BULB MOUNT,21552,2TU534,2.25,0.37,0.01566
A4708202500,FRONT FOG LAMP,74718,2TU550,2.25,0.262,0.03724
A4708202600,FRONT FOG LAMP,73974,2TU550,2.25,0.262,0.03724
A000544230764,BACKUP LAMP,33834,2TU550,2.25,0.342,0.012
A4158201259,LAMP UNIT,18300,2TU550,2.25,0.101,0.01716
A4478201439,LAMP UNIT,650286,2TU550,2.25,0,0
A4478201539,LAMP UNIT,650286,2TU550,2.25,0,0
A4478201739,LAMP UNIT,650286,2TU550,2.25,0,0
A4478201839,LAMP UNIT,650286,2TU550,2.25,0,0
A4479061001,LAMP UNIT,650286,2TU550,2.25,5.811,1.22512
A4479061101,LAMP UNIT,650286,2TU550,2.25,5.843,1.216
A4479061201,LAMP UNIT,650286,2TU550,2.25,5.843,1.22512
A4479061301,LAMP UNIT,650124,2TU550,2.25,5.818,0.122512
A4479061801,LAMP UNIT,650286,2TU550,2.25,5.834,1.22512
A4479061901,LAMP UNIT,650298,2TU550,2.25,5.843,1.22512
A4479062001,LAMP UNIT,650286,2TU550,2.25,5.843,1.22512
A4479062101,LAMP UNIT,650286,2TU550,2.25,5.84,1.22512
A4479062401,LAMP UNIT,650286,2TU550,2.25,5.811,1.22512
A4479062501,LAMP UNIT,650286,2TU550,2.25,5.86,1.22512
A4479062601,LAMP UNIT,650286,2TU550,2.25,5.84,1.22512
A4479063601,LAMP UNIT,650286,2TU550,2.25,5.791,1.22512
A4479063701,LAMP UNIT,650286,2TU550,2.25,5.724,1.22512
A4479063801,LAMP UNIT,650286,2TU550,2.25,5.721,1.22512
A4479063901,LAMP UNIT,650286,2TU550,2.25,5.901,1.22512
A4479064600,LAMP UNIT,650286,2TU550,2.25,0,0
A4479064700,LAMP UNIT,650286,2TU550,2.25,0,0
A4479064800,LAMP UNIT,650286,2TU550,2.25,0,0
A4479064900,LAMP UNIT,650286,2TU550,2.25,0,0
A4479065200,LAMP UNIT,650286,2TU550,2.25,5.835,1.216
A4479065300,LAMP UNIT,650286,2TU550,2.25,5.835,1.216
A4479065400,LAMP UNIT,650286,2TU550,2.25,5.805,1.216
A447906540028,LAMP UNIT,650286,2TU550,2.25,0,0
A4479065500,LAMP UNIT,650286,2TU550,2.25,5.807,1.216
A447906550028,LAMP UNIT,650286,2TU550,2.25,0,0
A4708209300,LAMP HOUSING,130980,2TU550,2.25,0.746,0.16236
A4708209400,LAMP HOUSING,130980,2TU550,2.25,0.478,0.16236
A6315400463,FRONT FOG LAMP,21396,2TU550,2.25,0.48,0.02304
A6315400663,FRONT FOG LAMP,83820,2TU550,2.25,0.573,0.02304
A9108250500,TS LED-ILLUMINATED AREA,121902,2TU550,2.25,0.178,0.0084
A9108250600,TS LED-ILLUMINATED AREA,121902,2TU550,2.25,0.175,0.006
A0018203661,LAMP UNIT,101922,2TU550,2.25,1.541,0.16767
A4708200101,HEADLAMP,176418,2TU550,2.25,2.718,0.731675
A4708200201,HEADLAMP,176418,2TU550,2.25,2.718,0.731675
A4708200301,HEADLAMP,427872,2TU550,2.25,3.9,0.731675
A4708200501,HEADLAMP,427872,2TU550,2.25,2.718,0.731675
A4708200601,HEADLAMP,176418,2TU550,2.25,2.718,0.731675
A4708200701,HEADLAMP,417438,2TU550,2.25,3.9,0.73815
A4708201700,HEADLAMP,176418,2TU550,2.25,0,0
A4708201800,HEADLAMP,176418,2TU550,2.25,0,0
A4708201900,HEADLAMP,427872,2TU550,2.25,0,0
A4708202000,HEADLAMP,427872,2TU550,2.25,0,0
A4708202100,HEADLAMP,427872,2TU550,2.25,0,0
A4708202200,HEADLAMP,176418,2TU550,2.25,0,0
A4708202300,HEADLAMP,427872,2TU550,2.25,0,0
A4708202400,HEADLAMP,176418,2TU550,2.25,0,0
A4708208300,HEADLAMP,427872,2TU550,2.25,4,0.49088
A4708208400,HEADLAMP,427872,2TU550,2.25,4,0.49088
A4708209000,LAMP HOUSING,427872,2TU550,2.25,0,0
A4708220500,LAMP HOUSING,176418,2TU550,2.25,2.848,0.49088
A4708220600,LAMP HOUSING,176418,2TU550,2.25,3.03,0.5664
A4708220700,LAMP HOUSING,427872,2TU550,2.25,3.03,0.5664
A4708220800,LAMP HOUSING,427872,2TU550,2.25,2.724,0.5664
A4708220900,LAMP HOUSING,176418,2TU550,2.25,3.03,0.5664
A4708221000,LAMP HOUSING,427872,2TU550,2.25,3.92,0.5664
A4709062701,LAMP UNIT,176418,2TU550,2.25,0,0
A0008200659,RS LAMP UNIT,42240,2TU550,2.25,0.048,0.00288
A0008200759,RS LAMP UNIT,42240,2TU550,2.25,0.048,0.004
A0008209161,LAMP UNIT,120186,2TU550,2.25,1.396,0.16767
A0008209261,LAMP UNIT,120186,2TU550,2.25,1.455,0.14872
A0008209361,LAMP UNIT,120186,2TU550,2.25,1.457,0.16767
A000820936164,LAMP UNIT,120186,2TU550,2.25,1.457,0.17424
A0008209461,LAMP UNIT,120186,2TU550,2.25,1.48,0.14872
A0018200761,LAMP UNIT,125238,2TU550,2.25,1.382,0.14872
A001820076164,LAMP UNIT,125238,2TU550,2.25,1.382,0.14872
A0018200861,LAMP UNIT,125238,2TU550,2.25,1.788,0.15444
A0018203861,LAMP UNIT,121284,2TU550,2.25,1.437,0.14872
A0018203961,LAMP UNIT,121284,2TU550,2.25,1.502,0.16767
A3148200361,LAMP UNIT,122400,2TU550,2.25,1.169,0.11109
A3148200461,LAMP UNIT,122400,2TU550,2.25,1.17,0.11109
A3148201261,LAMP UNIT,122400,2TU550,2.25,1.226,0.11109
A4148200061,LAMP UNIT,145860,2TU550,2.25,2.843,0.6993
A4148200161,LAMP UNIT,145860,2TU550,2.25,2.845,0.6993
A4148200361,LAMP UNIT,145860,2TU550,2.25,2.802,0.62118
A4148200461,LAMP UNIT,145860,2TU550,2.25,2.802,0.62118
A4158202700,HEADLAMP,178902,2TU550,2.25,2.266,0.9735
A4158202800,HEADLAMP,178902,2TU550,2.25,2.266,0.9735
A4158202900,HEADLAMP,178902,2TU550,2.25,2.213,0.9408
A4158203000,HEADLAMP,178902,2TU550,2.25,2.216,0.9408
A4158260001,HEADLAMP HOUSING,71106,2TU550,2.25,2.229,0.95403
A4158260301,HEADLAMP HOUSING,71106,2TU550,2.25,2.246,0.939575
A4478200061,LAMP UNIT,143340,2TU550,2.25,3.788,0.76076
A4478200161,LAMP UNIT,147912,2TU550,2.25,3.752,0.76076
A4478200261,LAMP UNIT,147912,2TU550,2.25,3.74,0.76076
A4478200361,LAMP UNIT,147912,2TU550,2.25,3.751,0.76076
A4478200861,LAMP UNIT,141042,2TU550,2.25,3.751,1.216
A4478200961,LAMP UNIT,141042,2TU550,2.25,3.751,1.216
A4478201200,RS HEADLAMP,41586,2TU550,2.25,0.09,0.0096
A4478201300,RS HEADLAMP,41586,2TU550,2.25,0.09,0.0096
A4479065800,LAMP UNIT,147912,2TU550,2.25,3.8,1.22512
A4479065900,LAMP UNIT,147912,2TU550,2.25,3.765,1.22512
A4479066000,LAMP UNIT,147912,2TU550,2.25,3.775,1.248
A4479066100,LAMP UNIT,147912,2TU550,2.25,3.775,1.248
A4479067700,LAMP UNIT,141042,2TU550,2.25,3.8,1.22512
A4479067800,LAMP UNIT,141042,2TU550,2.25,3.8,1.22512
A4479067900,LAMP UNIT,141042,2TU550,2.25,3.8,1.22512
A4479068000,LAMP UNIT,141042,2TU550,2.25,3.8,1.22512
A4479068100,LAMP UNIT,141390,2TU550,2.25,3.8,1.22512
A4479068200,LAMP UNIT,141390,2TU550,2.25,3.8,1.248
A6318203961,LAMP UNIT,79110,2TU550,2.25,1.805,0.12
A6318205361,LAMP UNIT,79110,2TU550,2.25,2.41,0.2072
A6318205461,LAMP UNIT,79110,2TU550,2.25,2.423,0.25346
A6388200061,LAMP UNIT,130722,2TU550,2.25,2.164,0.36736
A638820006164,LAMP UNIT,130314,2TU550,2.25,2.164,0.36736
A6388200161,LAMP UNIT,130722,2TU550,2.25,2.15,0.35588
A6388200661,LAMP UNIT,130722,2TU550,2.25,2.056,0.36736
A638820066164,LAMP UNIT,130722,2TU550,2.25,2.056,0.36736
A6388200761,LAMP UNIT,130722,2TU550,2.25,2.056,0.35588
A6388201961,LAMP UNIT,130722,2TU550,2.25,2.13,0.36736
A6388202061,LAMP UNIT,130722,2TU550,2.25,2.13,0.36736
A6388202161,LAMP UNIT,130722,2TU550,2.25,2.055,0.35588
A638820216164,LAMP UNIT,130722,2TU550,2.25,2.055,0.35588
A6388202261,LAMP UNIT,130722,2TU550,2.25,2.055,0.35588
A638820226164,LAMP UNIT,130722,2TU550,2.25,2.055,0.35588
A6398200361,LAMP UNIT,134172,2TU550,2.25,2.155,0.53248
A6398200461,LAMP UNIT,134172,2TU550,2.25,2.155,0.53248
A6398202061,LAMP UNIT,154812,2TU550,2.25,2.452,0.55809
A6398202161,LAMP UNIT,154812,2TU550,2.25,2.438,0.55809
A6398202361,LAMP UNIT,321624,2TU550,2.25,3.06,0.55809
A6398202461,LAMP UNIT,321624,2TU550,2.25,3.06,0.55809
A6398202561,LAMP UNIT,353784,2TU550,2.25,3.06,0.55809
A6398202661,LAMP UNIT,353784,2TU550,2.25,3.06,0.55809
A6398202861,LAMP UNIT,381894,2TU550,2.25,3.1,0.55809
A6398203061,LAMP UNIT,381894,2TU550,2.25,3.1,0.55809
A6398203161,LAMP UNIT,381894,2TU550,2.25,3.12,0.55809
A6708200561,LAMP UNIT,123150,2TU550,2.25,3.165,0.45387
A6708200661,LAMP UNIT,123150,2TU550,2.25,3.087,0.45387
A6708200761,LAMP UNIT,123150,2TU550,2.25,3.142,0.40716
A6708200861,LAMP UNIT,123150,2TU550,2.25,3.053,0.45387
A6708201361,LAMP UNIT,153414,2TU550,2.25,3.089,0.45387
A6708201461,LAMP UNIT,153414,2TU550,2.25,3.148,0.45387
A6708201561,LAMP UNIT,153414,2TU550,2.25,3.174,0.40716
A6708201661,LAMP UNIT,153414,2TU550,2.25,3.155,0.39933
A9018200161,LAMP UNIT,137598,2TU550,2.25,2.86,0.6732
A901820016165,LAMP UNIT,137598,2TU550,2.25,2.86,0.40716
A9018200261,LAMP UNIT,137598,2TU550,2.25,2.86,0.6732
A9018200361,LAMP UNIT,137598,2TU550,2.25,2.86,0.6732
A901820036164,LAMP UNIT,137598,2TU550,2.25,2.86,0.40716
A9018200461,LAMP UNIT,137598,2TU550,2.25,2.922,0.6732
A901820046164,LAMP UNIT,137598,2TU550,2.25,2.791,0.6732
A9018200561,LAMP UNIT,144468,2TU550,2.25,2.922,0.6732
A9018200661,LAMP UNIT,144468,2TU550,2.25,2.922,0.6732
A901820066164,LAMP UNIT,144468,2TU550,2.25,2.922,0.6732
A901820066167,LAMP UNIT,144468,2TU550,2.25,2.922,0.40716
A9018200761,LAMP UNIT,144468,2TU550,2.25,2.86,0.40716
A9018200861,LAMP UNIT,144468,2TU550,2.25,2.86,0.6732
A901820086164,LAMP UNIT,86682,2TU550,2.25,2.86,0.40716
A9018201061,LAMP UNIT,137598,2TU550,2.25,2.189,0.53248
A9018201161,LAMP UNIT,137598,2TU550,2.25,2.218,1.0296
A9018201261,LAMP UNIT,137598,2TU550,2.25,2.189,0.53248
A901820126164,LAMP UNIT,137598,2TU550,2.25,2.189,0.53248
A9018201361,LAMP UNIT,137598,2TU550,2.25,2.17,0.53248
A9018201461,LAMP UNIT,144468,2TU550,2.25,2.17,0.53248
A901820146164,LAMP UNIT,144576,2TU550,2.25,2.17,0.53248
A9018201561,LAMP UNIT,144468,2TU550,2.25,2.25,0.53248
A9018201661,LAMP UNIT,144468,2TU550,2.25,2.221,0.53248
A9018201761,LAMP UNIT,144468,2TU550,2.25,2.221,0.53248
A9018201961,LAMP UNIT,137598,2TU550,2.25,2.234,0.53248
A9018202061,LAMP UNIT,137598,2TU550,2.25,2.22,0.53248
A9018202161,LAMP UNIT,144468,2TU550,2.25,2.22,0.53248
A9018202261,LAMP UNIT,144468,2TU550,2.25,2.22,0.53248
A9018202661,LAMP UNIT,144468,2TU550,2.25,2.22,0.53248
A9018202761,LAMP UNIT,144468,2TU550,2.25,2.22,0.53248
A9018202861,LAMP UNIT,137598,2TU550,2.25,2.22,0.53248
A9018202961,LAMP UNIT,137598,2TU550,2.25,2.22,0.53248
A9018203061,LAMP UNIT,144468,2TU550,2.25,2.25,0.53248
A9018203161,LAMP UNIT,144468,2TU550,2.25,2.22,0.53248
A9018203361,LAMP UNIT,137598,2TU550,2.25,2.26,0.53248
A9018203461,LAMP UNIT,137598,2TU550,2.25,2.26,0.53248
A9018203561,LAMP UNIT,144468,2TU550,2.25,2.26,0.53248
A9018203661,LAMP UNIT,144468,2TU550,2.25,2.26,0.53248
A9068200361,LAMP UNIT,151368,2TU550,2.25,2.814,0.94208
A9068200461,LAMP UNIT,151368,2TU550,2.25,2.82,0.94208
A9068200561,LAMP UNIT,158238,2TU550,2.25,2.857,0.94208
A9068200661,LAMP UNIT,158238,2TU550,2.25,2.869,0.94208
A9068200761,LAMP UNIT,158238,2TU550,2.25,2.865,0.94208
A9068200861,LAMP UNIT,158238,2TU550,2.25,2.874,0.94208
A9068200961,LAMP UNIT,530538,2TU550,2.25,3.445,0.94208
A9068201061,LAMP UNIT,530538,2TU550,2.25,3.45,0.94208
A9068201161,LAMP UNIT,530538,2TU550,2.25,3.445,0.86016
A9068201261,LAMP UNIT,530538,2TU550,2.25,3.455,0.94208
A9068202061,LAMP UNIT,530538,2TU550,2.25,3.475,0.84546
A9068202161,LAMP UNIT,530538,2TU550,2.25,3.475,0.84546
A9068202561,LAMP UNIT,172008,2TU550,2.25,3.685,0.9901568
A9068202661,LAMP UNIT,171096,2TU550,2.25,3.685,0.9901568
A9068202861,LAMP UNIT,171096,2TU550,2.25,3.641,0.9867
A9068202961,LAMP UNIT,171096,2TU550,2.25,3.641,0.9867
