PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A22069005251A21,TRIM,41346,1OV623,2.61,0.285,0.22176
A22069005251B10,TRIM,42174,1OV623,2.61,0.285,0.18
A22069005257D84,TRIM,42174,1OV623,2.61,0.285,0.22176
A22069005257G16,TRIM,42174,1OV623,2.61,0.285,0.22176
A22069005258H20,TRIM,42174,1OV623,2.61,0.285,0.3
A22069005258J77,TRIM,42174,1OV623,2.61,0.292,0.22176
A22069005501A22,"TRIM, ROOF",783024,1OV623,2.61,3.812,6.708
A22069005507D85,"TRIM, ROOF",783024,1OV623,2.61,3.812,6.708
A22069005507G17,"TRIM, ROOF",1099356,1OV623,2.61,3.812,6.708
A22069005508H21,"TRIM, ROOF",170424,1OV623,2.61,3.812,6.708
A22069005508J78,"TRIM, ROOF",783024,1OV623,2.61,3.812,6.708
A22069005531A20,TRIM,24480,1OV623,2.61,0.068,0.01521
A22069005531A30,TRIM,24480,1OV623,2.61,0.068,0.01521
A22069005537F33,TRIM,24480,1OV623,2.61,0.068,0.01521
A22069005538H19,TRIM,16890,1OV623,2.61,0.068,0.01521
A22069005539C05,TRIM,24480,1OV623,2.61,0.068,0.01521
A2206900614,BRACKET,4650,1OV623,2.61,0.059,0.0009
A22069006251A21,TRIM,41346,1OV623,2.61,0.285,0.3
A22069006251B10,TRIM,44304,1OV623,2.61,0.285,0.18
A22069006257D84,TRIM,42174,1OV623,2.61,0.285,0.3
A22069006257G16,TRIM,42174,1OV623,2.61,0.285,0.20808
A22069006258H20,TRIM,42174,1OV623,2.61,0.285,0.18
A22069006258J77,TRIM,42174,1OV623,2.61,0.285,0.3
A22069006531A20,TRIM,24480,1OV623,2.61,0.068,0.01521
A22069006531A30,TRIM,16890,1OV623,2.61,0.068,0.01521
A22069006537F33,TRIM,24480,1OV623,2.61,0.068,0.01521
A22069006538H19,TRIM,16890,1OV623,2.61,0.068,0.01521
A22069006539C05,TRIM,24480,1OV623,2.61,0.068,0.01521
A22069007251A21,TRIM,108912,1OV623,2.61,0.553,0.567
A22069007251B10,TRIM,12966,1OV623,2.61,0.504,0.5824
A22069007257D84,TRIM,108912,1OV623,2.61,0.553,0.567
A22069007257G16,TRIM,12966,1OV623,2.61,0.553,0.567
A22069007258H20,TRIM,108912,1OV623,2.61,0.553,0.567
A22069007258J77,TRIM,108912,1OV623,2.61,0.504,0.5824
A22069007539C24,TRIM,97344,1OV623,2.61,1.505,1.93908
A22069008251A21,TRIM,108912,1OV623,2.61,0.553,0.567
A22069008251B10,TRIM,108912,1OV623,2.61,0.504,0.5824
A22069008257D84,TRIM,108912,1OV623,2.61,0.553,0.567
A22069008257G16,TRIM,108912,1OV623,2.61,0.553,0.567
A22069008258H20,TRIM,108912,1OV623,2.61,0.553,0.567
A22069008258J77,TRIM,108912,1OV623,2.61,0.504,0.5824
A22069009539C24,TRIM,21018,1OV623,2.61,1.211,0.884
A22069010539C24,TRIM,57000,1OV623,2.61,1.458,2.093
A22069011251A22,TRIM,21240,1OV623,2.61,0.285,0.22176
A22069011251A32,TRIM,177138,1OV623,2.61,0.285,0.22176
A22069011257D85,TRIM,14658,1OV623,2.61,0.285,0.22176
A22069011257G17,TRIM,177138,1OV623,2.61,0.292,0.184
A22069011258H21,TRIM,14658,1OV623,2.61,0.285,0.22176
A22069011258J78,TRIM,29310,1OV623,2.61,0.296,0.192
A22069011539C24,TRIM,83484,1OV623,2.61,1.414,1.3284
A22069012251A22,TRIM,21240,1OV623,2.61,0.292,0.184
A22069012251A32,TRIM,14658,1OV623,2.61,0.292,0.184
A22069012257D85,TRIM,29310,1OV623,2.61,0.292,0.192
A22069012257G17,TRIM,177138,1OV623,2.61,0.292,0.184
A22069012258H21,TRIM,177138,1OV623,2.61,0.292,0.184
A22069012258J78,TRIM,177138,1OV623,2.61,0.292,0.184
A22069012501A21,"TRIM, ROOF",821268,1OV623,2.61,7,3.4452
A22069012507D84,"TRIM, ROOF",99708,1OV623,2.61,7,3.4452
A22069013251A22,TRIM,605592,1OV623,2.61,1.076,0.91728
A22069013251A32,TRIM,504660,1OV623,2.61,1.076,0.91728
A22069013257D85,TRIM,467052,1OV623,2.61,1.076,0.91728
A22069013258H21,TRIM,73524,1OV623,2.61,1.076,0.91728
A22069013259C08,TRIM,446700,1OV623,2.61,1.076,0.91728
A22069013539C24,TRIM,83484,1OV623,2.61,1.187,0.7803
A22069014251A22,TRIM,73524,1OV623,2.61,1.076,0.99441
A22069014251A32,TRIM,504660,1OV623,2.61,1.076,0.99441
A22069014257D85,TRIM,562206,1OV623,2.61,1.076,0.99441
A22069014258H21,TRIM,686850,1OV623,2.61,1.076,0.91728
A22069014259C08,TRIM,73524,1OV623,2.61,1.076,0.91728
A22069014501A21,"TRIM, ROOF",330000,1OV623,2.61,3.803,6.708
A22069014501B10,"TRIM, ROOF",330000,1OV623,2.61,3.803,6.708
A22069014507D84,"TRIM, ROOF",330000,1OV623,2.61,3.803,6.708
A22069014507G16,"TRIM, ROOF",460578,1OV623,2.61,3.803,6.708
A22069014508H20,"TRIM, ROOF",726366,1OV623,2.61,3.803,6.708
A22069014508J77,"TRIM, ROOF",57000,1OV623,2.61,3.803,6.708
A22069015251A22,TRIM,56370,1OV623,2.61,0.55,0.39856
A22069015251A32,TRIM,56370,1OV623,2.61,0.55,0.39856
A22069015257D85,TRIM,313404,1OV623,2.61,0.55,0.39856
A22069015257G17,TRIM,313404,1OV623,2.61,0.525,0.3948
A22069015258H21,TRIM,313404,1OV623,2.61,0.55,0.39856
A22069015258J78,TRIM,313404,1OV623,2.61,0.525,0.0376
A22069015501A22,"TRIM, ROOF",1349106,1OV623,2.61,3.981,6.708
A22069015507D85,"TRIM, ROOF",1388238,1OV623,2.61,3.981,6.708
A22069015507G17,"TRIM, ROOF",1186530,1OV623,2.61,3.981,6.708
A22069015508H21,"TRIM, ROOF",177294,1OV623,2.61,3.981,6.708
A22069015508J78,"TRIM, ROOF",177294,1OV623,2.61,4.04,6.708
A22069015539C24,TRIM,16230,1OV623,2.61,1.301,1.30032
A22069016251A22,TRIM,313404,1OV623,2.61,0.55,0.39856
A22069016251A32,TRIM,313404,1OV623,2.61,0.55,0.39856
A22069016257D85,TRIM,38898,1OV623,2.61,0.55,0.39856
A22069016257G17,TRIM,313404,1OV623,2.61,0.511,0.0376
A22069016258H21,TRIM,313404,1OV623,2.61,0.55,0.39856
A22069016258J78,TRIM,313404,1OV623,2.61,0.514,0.0376
A22069018491A21,TRIM,111846,1OV623,2.61,2.275,1.20888
A22069018497D84,TRIM,111846,1OV623,2.61,2.275,1.20888
A22069018498H20,TRIM,111846,1OV623,2.61,2.275,1.20888
A22069018499C07,TRIM,77178,1OV623,2.61,2.95,1.21716
A22069019259C24,TRIM,16338,1OV623,2.61,1.683,2.889
A22069019491A21,TRIM,77178,1OV623,2.61,2.275,1.02
A22069019497D84,TRIM,763140,1OV623,2.61,2.275,1.02
A22069019498H20,TRIM,77178,1OV623,2.61,2.95,1.21716
A22069019499C07,TRIM,111846,1OV623,2.61,2.275,1.02
A22069020491A20,TRIM,285936,1OV623,2.61,2.95,1.21716
A22069020491A30,TRIM,285936,1OV623,2.61,2.95,1.21716
A22069020497E03,TRIM,285936,1OV623,2.61,2.95,1.21716
A22069020498H19,TRIM,1135788,1OV623,2.61,2.95,1.21716
A22069020499C05,TRIM,285936,1OV623,2.61,2.95,1.21716
A22069021251A23,TRIM,48672,1OV623,2.61,0.315,0.27324
A22069021257D50,TRIM,48672,1OV623,2.61,0.315,0.27324
A22069021258G75,TRIM,48672,1OV623,2.61,0.315,0.27324
A22069021259B56,TRIM,2400,1OV623,2.61,0.315,0.27324
A22069021491A21,TRIM,111846,1OV623,2.61,3.05,1.26
A22069021497D84,TRIM,111846,1OV623,2.61,3.05,1.26
A22069021498H20,TRIM,111846,1OV623,2.61,3.05,1.26
A22069021499C07,TRIM,111846,1OV623,2.61,3.05,1.26
A22069022251A23,TRIM,48672,1OV623,2.61,0.315,0.27324
A22069022257D50,TRIM,48672,1OV623,2.61,0.315,0.27324
A22069022259B56,TRIM,48672,1OV623,2.61,0.315,0.27324
A22069022491A21,TRIM,111846,1OV623,2.61,3.05,1.26
A22069022497D84,TRIM,111846,1OV623,2.61,3.05,1.26
A22069022498H20,TRIM,111846,1OV623,2.61,3.05,1.26
A22069022499C07,TRIM,111846,1OV623,2.61,3.05,1.26
A22069023491A20,TRIM,285936,1OV623,2.61,2.95,1.20888
A22069023491A30,TRIM,285936,1OV623,2.61,2.95,1.20888
A22069023497E03,TRIM,285936,1OV623,2.61,2.95,1.20888
A22069023498H19,TRIM,285936,1OV623,2.61,2.95,1.20888
A22069023499C05,TRIM,1135788,1OV623,2.61,2.95,1.20888
A22069023539C24,TRIM,30018,1OV623,2.61,1.203,0.748
A22069025401B10,TRIM,254232,1OV623,2.61,0.919,0.46368
A22069025405D51,TRIM,28596,1OV623,2.61,0.919,0.46368
A22069025407G16,TRIM,254232,1OV623,2.61,0.919,0.46368
A22069025408J77,TRIM,254232,1OV623,2.61,0.919,0.46368
A22069025409D92,TRIM,254232,1OV623,2.61,0.919,0.46368
A22069026401B10,TRIM,259938,1OV623,2.61,0.919,0.46368
A22069026405D51,TRIM,289386,1OV623,2.61,0.919,0.46368
A22069026407G16,TRIM,293814,1OV623,2.61,0.917,0.46368
A22069026408J77,TRIM,293436,1OV623,2.61,0.919,0.46368
A22069026409D92,TRIM,254232,1OV623,2.61,0.917,0.46368
A22069027401A22,TRIM,270102,1OV623,2.61,0.972,0.45864
A22069027405D52,TRIM,67998,1OV623,2.61,0.972,0.45864
A22069027407G17,TRIM,270102,1OV623,2.61,0.972,0.45864
A22069027408J78,TRIM,270102,1OV623,2.61,0.972,0.45864
A22069027409C08,TRIM,425634,1OV623,2.61,0.972,0.45864
A22069028401A22,TRIM,388944,1OV623,2.61,0.972,0.45864
A22069028405D52,TRIM,543822,1OV623,2.61,0.972,0.45864
A22069028407G17,TRIM,432330,1OV623,2.61,0.972,0.45864
A22069028408J78,TRIM,293256,1OV623,2.61,0.972,0.45864
A22069028409C08,TRIM,67998,1OV623,2.61,0.972,0.45864
A22069029259C24,TRIM,7200,1OV623,2.61,1.276,1.848
A22069029401B10,TRIM,120666,1OV623,2.61,0.948,0.45864
A22069029405D51,TRIM,171822,1OV623,2.61,0.948,0.45864
A22069029407G16,TRIM,254232,1OV623,2.61,0.948,0.45864
A22069029408J77,TRIM,168450,1OV623,2.61,0.948,0.45864
A22069029409D92,TRIM,254232,1OV623,2.61,0.948,0.45864
A22069030401B10,TRIM,150000,1OV623,2.61,0.948,0.45864
A22069030405D51,TRIM,289794,1OV623,2.61,0.948,0.45864
A22069030407G16,TRIM,19728,1OV623,2.61,0.948,0.45864
A22069030408J77,TRIM,291390,1OV623,2.61,0.948,0.45864
A22069030409D92,TRIM,19728,1OV623,2.61,0.948,0.45864
A22069031401A22,TRIM,67998,1OV623,2.61,0.966,0.45864
A22069031405D52,TRIM,544428,1OV623,2.61,0.956,0.45864
A22069031407G17,TRIM,555516,1OV623,2.61,0.966,0.45864
A22069031408J78,TRIM,550134,1OV623,2.61,0.966,0.45864
A22069031409C08,TRIM,45000,1OV623,2.61,0.956,0.45864
A22069032259C24,TRIM,4800,1OV623,2.61,1.22,1.4812
A22069032401A22,TRIM,388944,1OV623,2.61,0.966,0.45864
A22069032405D52,TRIM,544428,1OV623,2.61,0.956,0.45864
A22069032407G17,TRIM,544428,1OV623,2.61,0.966,0.45864
A22069032408J78,TRIM,548862,1OV623,2.61,0.966,0.45864
A22069032409C08,TRIM,394806,1OV623,2.61,0.956,0.45864
A22069033257D44,TRIM,88104,1OV623,2.61,0.591,0.27324
A22069033258G70,TRIM,88104,1OV623,2.61,0.816,0.27324
A22069033259B50,TRIM,88104,1OV623,2.61,0.57,0.27324
A22069034251A19,TRIM,88104,1OV623,2.61,0.816,0.27324
A22069034257D44,TRIM,88104,1OV623,2.61,0.816,0.27324
A22069034258G70,TRIM,96624,1OV623,2.61,0.816,0.27324
A22069035251A20,TRIM,243360,1OV623,2.61,0.6,0.27324
A22069035257E03,TRIM,61266,1OV623,2.61,0.6,0.27324
A22069035259C05,TRIM,61266,1OV623,2.61,0.6,0.27324
A22069036251A20,TRIM,61266,1OV623,2.61,0.6,0.27324
A22069036251A30,TRIM,61266,1OV623,2.61,0.6,0.27324
A22069036257E03,TRIM,243360,1OV623,2.61,0.6,0.27324
A22069036259C05,TRIM,243360,1OV623,2.61,0.6,0.27324
A22069037401B10,TRIM,48672,1OV623,2.61,0.335,0.58176
A22069037405D51,TRIM,48672,1OV623,2.61,0.335,0.58176
A22069037407G16,TRIM,48672,1OV623,2.61,0.335,0.58176
A22069037408J77,TRIM,33000,1OV623,2.61,0.335,0.58176
A22069037409D92,TRIM,48672,1OV623,2.61,0.335,0.58176
A22069038401B10,TRIM,48672,1OV623,2.61,0.335,0.58176
A22069038405D51,TRIM,48672,1OV623,2.61,0.335,0.58176
A22069038407G16,TRIM,48672,1OV623,2.61,0.335,0.58176
A22069038408J77,TRIM,48672,1OV623,2.61,0.335,0.58176
A22069038409D92,TRIM,48672,1OV623,2.61,0.335,0.58176
A22069039251A21,TRIM,42174,1OV623,2.61,0.338,0.192
A22069039251B10,TRIM,41346,1OV623,2.61,0.338,0.192
A22069039257D84,TRIM,42174,1OV623,2.61,0.338,0.192
A22069039257G16,TRIM,42174,1OV623,2.61,0.338,0.192
A22069039258H20,TRIM,46728,1OV623,2.61,0.338,0.192
A22069039258J77,TRIM,42174,1OV623,2.61,0.338,0.184
A22069039401B22,TRIM,161358,1OV623,2.61,0.67,0.442
A22069039405D45,TRIM,161358,1OV623,2.61,0.67,0.442
A22069039407G55,TRIM,161358,1OV623,2.61,0.67,0.442
A22069039408J72,TRIM,161358,1OV623,2.61,0.67,0.442
A22069039409D15,TRIM,40620,1OV623,2.61,0.67,0.442
A22069040251A21,TRIM,41346,1OV623,2.61,0.338,0.192
A22069040251B10,TRIM,42174,1OV623,2.61,0.338,0.192
A22069040257D84,TRIM,42174,1OV623,2.61,0.338,0.192
A22069040257G16,TRIM,42174,1OV623,2.61,0.338,0.192
A22069040258H20,TRIM,42174,1OV623,2.61,0.338,0.192
A22069040258J77,TRIM,42174,1OV623,2.61,0.338,0.192
A22069040401B22,TRIM,161358,1OV623,2.61,0.69,0.442
A22069040405D45,TRIM,40620,1OV623,2.61,0.69,0.442
A22069040407G55,TRIM,161358,1OV623,2.61,0.69,0.442
A22069040408J72,TRIM,161358,1OV623,2.61,0.69,0.442
A22069040409D15,TRIM,40620,1OV623,2.61,0.69,0.442
A22069040491B10,TRIM,444276,1OV623,2.61,2.702,1.21716
A22069040495D51,TRIM,111846,1OV623,2.61,2.702,1.21716
A22069040497G16,TRIM,444276,1OV623,2.61,2.702,1.21716
A22069040498J77,TRIM,111846,1OV623,2.61,2.702,1.21716
A22069040499D92,TRIM,77178,1OV623,2.61,2.702,1.21716
A22069041251A22,TRIM,21240,1OV623,2.61,0.341,0.192
A22069041251A32,TRIM,177138,1OV623,2.61,0.341,0.192
A22069041257D85,TRIM,177138,1OV623,2.61,0.341,0.192
A22069041257G17,TRIM,177138,1OV623,2.61,0.341,0.192
A22069041258H21,TRIM,21240,1OV623,2.61,0.341,0.192
A22069041258J78,TRIM,177138,1OV623,2.61,0.341,0.192
A22069041401A20,TRIM,243360,1OV623,2.61,0.745,0.47124
A22069041405D46,TRIM,243360,1OV623,2.61,0.765,0.47124
A22069041407E79,TRIM,243360,1OV623,2.61,0.708,0.3267
A22069041408J13,TRIM,243360,1OV623,2.61,0.746,0.34
A22069041409C05,TRIM,243360,1OV623,2.61,0.745,0.47124
A22069041491B10,TRIM,444276,1OV623,2.61,2.73,1.21716
A22069041495D51,TRIM,111846,1OV623,2.61,2.73,1.21716
A22069041497G16,TRIM,444276,1OV623,2.61,2.73,1.21716
A22069041498J77,TRIM,327000,1OV623,2.61,2.73,1.21716
A22069041499D92,TRIM,77178,1OV623,2.61,2.73,1.21716
A22069042251A22,TRIM,177138,1OV623,2.61,0.341,0.192
A22069042251A32,TRIM,177138,1OV623,2.61,0.341,0.192
A22069042257D85,TRIM,177138,1OV623,2.61,0.341,0.192
A22069042257G17,TRIM,177138,1OV623,2.61,0.341,0.192
A22069042258H21,TRIM,177138,1OV623,2.61,0.341,0.192
A22069042258J78,TRIM,14658,1OV623,2.61,0.341,0.192
A22069042401A20,TRIM,61266,1OV623,2.61,0.708,0.47124
A22069042405D46,TRIM,61266,1OV623,2.61,0.635,0.47124
A22069042407E79,TRIM,243360,1OV623,2.61,0.708,0.3267
A22069042408J13,TRIM,243360,1OV623,2.61,0.746,0.34
A22069042409C05,TRIM,243360,1OV623,2.61,0.746,0.47124
A22069042491B10,TRIM,111846,1OV623,2.61,3.006,1.21716
A22069042495D51,TRIM,111846,1OV623,2.61,3.006,1.21716
A22069042497G16,TRIM,111846,1OV623,2.61,3.006,1.21716
A22069042498J77,TRIM,111846,1OV623,2.61,3.006,1.21716
A22069042499D92,TRIM,111846,1OV623,2.61,3.006,1.21716
A22069043251A21,TRIM,118848,1OV623,2.61,0.548,0.39856
A22069043251B10,TRIM,108912,1OV623,2.61,0.548,0.3948
A22069043257D84,TRIM,108912,1OV623,2.61,0.548,0.39856
A22069043257G16,TRIM,12966,1OV623,2.61,0.548,0.3948
A22069043258H20,TRIM,108912,1OV623,2.61,0.548,0.39856
A22069043258J77,TRIM,108912,1OV623,2.61,0.548,0.3948
A22069043401A24,TRIM,27558,1OV623,2.61,0.32,0.144
A22069043405D57,TRIM,27558,1OV623,2.61,0.32,0.144
A22069043407G19,TRIM,27558,1OV623,2.61,0.32,0.144
A22069043408J80,TRIM,1566,1OV623,2.61,0.32,0.144
A22069043409C20,TRIM,27558,1OV623,2.61,0.32,0.144
A22069043491B10,TRIM,111846,1OV623,2.61,3.053,1.21716
A22069043495D51,TRIM,111846,1OV623,2.61,3.053,1.21716
A22069043497G16,TRIM,111846,1OV623,2.61,3.053,1.21716
A22069043498J77,TRIM,111846,1OV623,2.61,3.053,1.21716
A22069043499D92,TRIM,111846,1OV623,2.61,3.053,1.21716
A22069044251A21,TRIM,115122,1OV623,2.61,0.536,0.39856
A22069044251B10,TRIM,108912,1OV623,2.61,0.536,0.3948
A22069044257D84,TRIM,108912,1OV623,2.61,0.536,0.39856
A22069044257G16,TRIM,12966,1OV623,2.61,0.536,0.3948
A22069044258H20,TRIM,108912,1OV623,2.61,0.536,0.39856
A22069044258J77,TRIM,42000,1OV623,2.61,0.536,0.3948
A22069044401A24,TRIM,27558,1OV623,2.61,0.32,0.144
A22069044405D57,TRIM,27558,1OV623,2.61,0.32,0.144
A22069044407G19,TRIM,27558,1OV623,2.61,0.32,0.144
A22069044408J80,TRIM,27558,1OV623,2.61,0.32,0.144
A22069044409C20,TRIM,27558,1OV623,2.61,0.32,0.18117
A22069044491A20,TRIM,1135788,1OV623,2.61,2.96,1.21716
A22069044497E79,TRIM,285936,1OV623,2.61,2.96,1.21716
A22069044498J13,TRIM,1135788,1OV623,2.61,2.96,1.21716
A22069044499C05,TRIM,285936,1OV623,2.61,2.96,1.21716
A22069045251A22,TRIM,340044,1OV623,2.61,0.54,0.39856
A22069045257G17,TRIM,56370,1OV623,2.61,0.54,0.3948
A22069045491A20,TRIM,1135788,1OV623,2.61,2.96,1.21716
A22069045495D46,TRIM,285936,1OV623,2.61,2.96,1.21716
A22069045498J13,TRIM,285936,1OV623,2.61,2.96,1.21716
A22069045499C05,TRIM,1135788,1OV623,2.61,2.96,1.21716
A22069046251A22,TRIM,56370,1OV623,2.61,0.54,0.39856
A22069046257G17,TRIM,333804,1OV623,2.61,0.54,0.39856
A22069049251A21,TRIM,226938,1OV623,2.61,1.072,0.91728
A22069049257D84,TRIM,272244,1OV623,2.61,1.072,0.99441
A22069049258H20,TRIM,259260,1OV623,2.61,1.072,0.91728
A22069049259C07,TRIM,245862,1OV623,2.61,1.072,0.99441
A22069050251A21,TRIM,19728,1OV623,2.61,1.072,0.99441
A22069050257D84,TRIM,222486,1OV623,2.61,1.072,0.99441
A22069050258H20,TRIM,28596,1OV623,2.61,1.072,0.99441
A22069050259C07,TRIM,226938,1OV623,2.61,1.072,0.99441
A22069051251A22,TRIM,504660,1OV623,2.61,1.072,0.91728
A22069051251A32,TRIM,504660,1OV623,2.61,1.072,0.99441
A22069051257D85,TRIM,584388,1OV623,2.61,1.072,0.99441
A22069051258H21,TRIM,73524,1OV623,2.61,1.072,0.91728
A22069051259C08,TRIM,546474,1OV623,2.61,1.072,0.91728
A22069052251A22,TRIM,504660,1OV623,2.61,1.072,0.91728
A22069052251A32,TRIM,504660,1OV623,2.61,1.072,0.91728
A22069052257D85,TRIM,73524,1OV623,2.61,1.072,0.91728
A22069052258H21,TRIM,560556,1OV623,2.61,1.072,0.91728
A22069052259C08,TRIM,560556,1OV623,2.61,1.072,0.91728
A22069052407D84,TRIM,126204,1OV623,2.61,0.308,0.07665
A22069055259C24,TRIM,19476,1OV623,2.61,0.989,0.49302
A22069061401A22,TRIM,15762,1OV623,2.61,0.324,0.28512
A22069061405D52,TRIM,15762,1OV623,2.61,0.324,0.28512
A22069061407G17,TRIM,15762,1OV623,2.61,0.324,0.28512
A22069061408J78,TRIM,40788,1OV623,2.61,0.324,0.28512
A22069061409C08,TRIM,15762,1OV623,2.61,0.324,0.28512
A22069062401A22,TRIM,15762,1OV623,2.61,0.324,0.28512
A22069062405D52,TRIM,15762,1OV623,2.61,0.324,0.28512
A22069062407G17,TRIM,15762,1OV623,2.61,0.324,0.28512
A22069062408J78,TRIM,15762,1OV623,2.61,0.324,0.28512
A22069062409C08,TRIM,28560,1OV623,2.61,0.324,0.28512
A22069064259C20,TRIM,34764,1OV623,2.61,1.115,1.0608
A22069073251A22,TRIM,95202,1OV623,2.61,0.93,0.99441
A22069073251A32,TRIM,95202,1OV623,2.61,0.93,0.99441
A22069073257D85,TRIM,95202,1OV623,2.61,0.93,0.99441
A22069073258H21,TRIM,95202,1OV623,2.61,0.93,0.99441
A22069073259C08,TRIM,95202,1OV623,2.61,0.93,0.99441
A22069074251A22,TRIM,95202,1OV623,2.61,0.93,0.99441
A22069074251A32,TRIM,95202,1OV623,2.61,0.93,0.99441
A22069074257D85,TRIM,65688,1OV623,2.61,0.93,0.99441
A22069074258H21,TRIM,95202,1OV623,2.61,0.93,0.99441
A22069074259C08,TRIM,95202,1OV623,2.61,0.93,0.99441
A22069079501B10,"TRIM, ROOF",57000,1OV623,2.61,3.66,3.4452
A22069079507G16,"TRIM, ROOF",570324,1OV623,2.61,3.482,3.4974
A22069079508J77,"TRIM, ROOF",570324,1OV623,2.61,3.683,3.4974
A22069080501A22,"TRIM, ROOF",871698,1OV623,2.61,3.759,6.708
A22069080507G17,"TRIM, ROOF",151182,1OV623,2.61,3.705,6.708
A22069080508J78,"TRIM, ROOF",151182,1OV623,2.61,3.782,3.4974
A2206920034,SPRING,114,1OV623,2.61,0.008,0.0002
A22069205221A26,COVER,13524,1OV623,2.61,0.08,0.012
A22069205221A36,COVER,13524,1OV623,2.61,0.08,0.012
A22069205227D43,COVER,13524,1OV623,2.61,0.08,0.012
A22069205228G69,COVER,13524,1OV623,2.61,0.08,0.012
A22069205229B51,COVER,13524,1OV623,2.61,0.08,0.012
A22069206221A26,COVER,13524,1OV623,2.61,0.08,0.012
A22069206221A36,COVER,13524,1OV623,2.61,0.08,0.012
A22069206227D43,COVER,13524,1OV623,2.61,0.08,0.012
A22069206228G69,COVER,13524,1OV623,2.61,0.08,0.012
A22069206229B51,COVER,13524,1OV623,2.61,0.08,0.012
