PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
X00289001580,BASIC TRANSMISSION,9162900,2UB026,2.25,386,0
X00289001880,BASIC TRANSMISSION,9117612,2UB026,2.25,260,3.5112
X00289001980,BASIC TRANSMISSION,9392754,2UB026,2.25,450,0
X00289003680,TRANSMISSION,9162900,2UB026,2.25,386,5.76
X00289003780,TRANSMISSION,9162900,2UB026,2.25,386,0
X00289003880,TRANSMISSION,9162900,2UB026,2.25,175,7.2
X00289003980,TRANSMISSION,9392754,2UB026,2.25,236,5.76
X00289004080,TRANSMISSION,9162900,2UB026,2.25,470,0
X00289004180,TRANSMISSION,9392754,2UB026,2.25,470,0
X01130501880,TRANSFER CASE,9705516,2UB028,2.25,264,4.61214
A003017782187,NOZZLE HOLDER,105684,2UE115,2.25,0.429,0.0036
A3522011903,CAP,54234,2UP185,2.25,2.02,0.02304
A3522032674,CAP,52356,2UP185,2.25,0.176,0.00832
A3662031274,CAP,90426,2UP185,2.25,0.355,0.01539
A3662031874,CAP,62082,2UP185,2.25,0.184,0.0091
A4242010331,OUTLET NIPPLE,97182,2UP185,2.25,0.471,0.0147
A4242010431,OUTLET NIPPLE,484506,2UP185,2.25,1.9,0.23256
A6162030131,FITTING,105960,2UP185,2.25,0.194,0.01089
A0005445230,TURN SIGNAL LAMP,61770,2UU512,2.25,0.184,0.01024
A0008200021,TURN SIGNAL LAMP,60864,2UU512,2.25,0.171,0.00686
A0008200121,TURN SIGNAL LAMP,51708,2UU512,2.25,0.185,0.00576
A0018201421,TURN SIGNAL LAMP,11568,2UU512,2.25,0.102,0.00748
A0018203721,TURN SIGNAL LAMP,8844,2UU512,2.25,0.12,0.00486
A001820372164,TURN SIGNAL LAMP,7290,2UU512,2.25,0.12,0.00486
A0018203821,TURN SIGNAL LAMP,7212,2UU512,2.25,0.1,0.00748
A4058200021,TURN SIGNAL LAMP,9480,2UU512,2.25,0.264,0.05676
A4058200121,TURN SIGNAL LAMP,9480,2UU512,2.25,0.265,0.05676
A4258220020,TURN SIGNAL LAMP,31302,2UU512,2.25,0.219,0.0209
A425822002064,TURN SIGNAL LAMP,31302,2UU512,2.25,0.219,0.0171
A4258220120,TURN SIGNAL LAMP,31302,2UU512,2.25,0.22,0.0228
A425822012064,TURN SIGNAL LAMP,31302,2UU512,2.25,0.22,0.0228
A0005431242,LAMP,83508,2UU520,2.25,0.258,0.0121
A0005430542,LAMP,4452,2UU520,2.25,0.001,0.00064
A0015443694,BULB,3288,2UU520,2.25,0.005,0.00036
A0015445394,BULB,3288,2UU520,2.25,0.001,0.00036
N072601012181,BULB,4380,2UU520,2.25,0.009,0.00175
A0005441647,HEADLAMP,2542752,2UU523,2.25,1.825,0.07866
A0005440347,HEADLAMP,203520,2UU523,2.25,1.547,0.1794
A0005440847,HEADLAMP,244446,2UU523,2.25,1.43,0.07744
A0005441047,HEADLAMP,137016,2UU523,2.25,1.502,0.13662
A0005442047,WORK LAMP,74868,2UU523,2.25,1.348,0.2178
A0005442547,WORK LAMP,74868,2UU523,2.25,1.236,0.19251
A0005442647,WORK LAMP,74868,2UU523,2.25,1.236,0.19251
A0005443734,LAMP,5298,2UU523,2.25,0.045,0.0025
A0005446992,REFLECTOR,57264,2UU523,2.25,0.503,0.03468
A0005447592,REFLECTOR,49884,2UU523,2.25,0.354,0.06804
A0005447606,FRONT FOG LAMP,49806,2UU523,2.25,0.5,0.01976
A0005447692,REFLECTOR,31992,2UU523,2.25,0.121,0.01125
A0005448092,REFLECTOR,43176,2UU523,2.25,0.37,0.1035
A0005449392,REFLECTOR,46626,2UU523,2.25,0.425,0.042
A0005449492,REFLECTOR,46626,2UU523,2.25,0.441,0.042
A0008207358,SIGNAL LAMP,123120,2UU523,2.25,1.105,0.10368
A0008207458,SIGNAL LAMP,117648,2UU523,2.25,0.932,0.11109
A0008223288,REFLECTOR,5484,2UU523,2.25,0.045,0.005
A0008264981,REFLECTOR,31968,2UU523,2.25,0.173,0.04
A0008266581,REFLECTOR,32880,2UU523,2.25,0.17,0.01792
A0015440192,REFLECTOR,55902,2UU523,2.25,0.34,0.044
A001544019264,REFLECTOR,55902,2UU523,2.25,0.346,0.0374
A0018265378,REFLECTOR,42972,2UU523,2.25,0.372,0.06804
A0038205756,TS FRONT FOG LAMP,182688,2UU523,2.25,5.473,0.43848
A4058210621,GUIDE TUBE,15486,2UU523,2.25,0.497,0.00267652
A4375400063,FRONT FOG LAMP,141528,2UU523,2.25,0.24,0.0121
A4375440006,FRONT FOG LAMP,141528,2UU523,2.25,0.17,0.00891
A0005431042,LAMP,36306,2UU523,2.25,0.218,0.01215
A0005431342,LAMP,80622,2UU523,2.25,0.262,0.01089
A0005445730,TURN SIGNAL LAMP,25932,2UU523,2.25,0.132,0.03179
A0005446330,TURN SIGNAL LAMP,24432,2UU523,2.25,0.06,0.00693
A0005446430,TURN SIGNAL LAMP,22584,2UU523,2.25,0.088,0.01881
A0008202020,TURN SIGNAL LAMP,54252,2UU523,2.25,0.129,0.00624
A0008209258,SIGNAL LAMP,126540,2UU523,2.25,1.205,0.0624
A0018200058,SIGNAL LAMP,229422,2UU523,2.25,0.83,0.0624
A0018200258,SIGNAL LAMP,228288,2UU523,2.25,1.415,0.09975
A0018201958,ROTATING BEACON,295548,2UU523,2.25,1.063,0.10051
A0018205856,CLEARANCE LAMP,78606,2UU523,2.25,0.434,0.0396
A0028204356,CLEARANCE LAMP,36414,2UU523,2.25,0.24,0.03
A0038204656,DAYTIME RUNNING LAMP,49968,2UU523,2.25,0.22,0.0117
A0005400104,LICENSE PLATE LAMP,27714,2UU525,2.25,0.095,0.01008
A0005441604,TAIL LAMP,31962,2UU525,2.25,0.275,0.0117
A0005441704,LAMP,8910,2UU525,2.25,0.11,0.00385
A0015440803,TAIL LAMP,80058,2UU525,2.25,0.36,0.0252
A0015440903,TAIL LAMP,80058,2UU525,2.25,0.36,0.0252
A0015449003,TAIL LAMP,27108,2UU525,2.25,0.362,0.0243
A4375440103,REAR LAMP COMBINATION,271242,2UU525,2.25,0.627,0.06048
A4375440203,REAR LAMP COMBINATION,271242,2UU525,2.25,0.629,0.06048
A4375440303,REAR LAMP COMBINATION,212610,2UU525,2.25,0.582,0.06048
A4375440403,REAR LAMP COMBINATION,212604,2UU525,2.25,0.582,0.06048
A0005445693,SOCKET,7968,2UU534,2.25,0.024,0.00512
A0005446793,SOCKET,2106,2UU534,2.25,0.003,0.00004
A000544679364,SOCKET,2106,2UU534,2.25,0.003,0.00004
A4378200177,BULB MOUNT,211896,2UU534,2.25,3.18,0.2184
A4378200277,BULB MOUNT,211896,2UU534,2.25,3.18,0.2184
A4375400254,HEADLAMP,359724,2UU550,2.25,1.254,0.0495
A4375400354,HEADLAMP,359724,2UU550,2.25,1.262,0.0495
A0005443547,HEADLAMP,366216,2UU550,2.25,1.285,0.0608
A0005444247,HEADLAMP,412884,2UU550,2.25,1.104,0.1046925
A0005444347,HEADLAMP,412884,2UU550,2.25,1.107,0.1046925
A0005444547,HEADLAMP,439794,2UU550,2.25,1.119,0.100815
A0005444647,HEADLAMP,439800,2UU550,2.25,1.124,0.100815
A4375400054,HEADLAMP,336882,2UU550,2.25,1.296,0.0495
A0005441418,HEADLAMP,121764,2UU550,2.25,1.44,0.13464
A0005441747,HEADLAMP,92658,2UU550,2.25,0.797,0.0608
A0005441947,HEADLAMP,106026,2UU550,2.25,0.8,0.0608
A0005442347,HEADLAMP,106548,2UU550,2.25,0.82,0.0608
A0005442947,HEADLAMP,111492,2UU550,2.25,0.793,0.0608
A0005444047,HEADLAMP,131778,2UU550,2.25,0.71,0.03927
A0005444447,WORK LAMP,190452,2UU550,2.25,1.048,0.0456
A0005448701,HEADLAMP,71598,2UU550,2.25,0.551,0.03888
A0005448901,HEADLAMP,121134,2UU550,2.25,1.48,0.13464
A0005449101,HEADLAMP,135972,2UU550,2.25,1.711,0.13464
A0005449901,HEADLAMP,139878,2UU550,2.25,1.795,0.17424
A000544990164,HEADLAMP,139878,2UU550,2.25,1.795,0.17424
A0008200359,LAMP UNIT,52278,2UU550,2.25,0.005,0.00081
A0008200459,LAMP UNIT,31626,2UU550,2.25,0.025,0.0032
A0008201161,LAMP UNIT,158124,2UU550,2.25,0.734,0.05733
A0008202161,LAMP UNIT,158124,2UU550,2.25,0.708,0.05733
A0008202839,HEADLAMP,91044,2UU550,2.25,1.363,0.1512
A0008202939,HEADLAMP,91044,2UU550,2.25,1.358,0.1512
A0015440801,HEADLAMP,131784,2UU550,2.25,1.05,0.05776
A0015441101,HEADLAMP,51180,2UU550,2.25,0.496,0.03468
A0015441201,HEADLAMP,52896,2UU550,2.25,0.567,0.03468
A0015441701,HEADLAMP,146646,2UU550,2.25,1.715,0.1197
A0015441801,HEADLAMP,147792,2UU550,2.25,1.695,0.13464
A0015441901,HEADLAMP,147792,2UU550,2.25,1.905,0.17424
A0015443401,HEADLAMP,44862,2UU550,2.25,0.85,0.068
A0015444101,HEADLAMP,144228,2UU550,2.25,1.62,0.13464
A001544410164,HEADLAMP,144222,2UU550,2.25,1.703,0.13175
A0015444201,HEADLAMP,144228,2UU550,2.25,1.635,0.13175
A0015444701,HEADLAMP,148200,2UU550,2.25,2.045,0.17138
A001544470128,HEADLAMP,148200,2UU550,2.25,2.045,0.17138
A0015444801,HEADLAMP,148200,2UU550,2.25,2.045,0.17138
A001544480128,HEADLAMP,148200,2UU550,2.25,2.045,0.17138
A0015445001,HEADLAMP,156822,2UU550,2.25,2.144,0.39345625
A0015445101,HEADLAMP,156822,2UU550,2.25,2.144,0.39345625
A0015445701,HEADLAMP,77064,2UU550,2.25,0.935,0.09464
A0015445801,HEADLAMP,77064,2UU550,2.25,0.94,0.09464
A0015445901,HEADLAMP,135810,2UU550,2.25,2.009,0.17138
A0015446001,HEADLAMP,135810,2UU550,2.25,2.062,0.17138
A0015446201,HEADLAMP,77064,2UU550,2.25,0.898,0.09464
A0015446501,HEADLAMP,77064,2UU550,2.25,0.904,0.09464
A0018206661,LAMP UNIT,92658,2UU550,2.25,1.14,0.068
A0018208561,LAMP UNIT,121422,2UU550,2.25,1.406,0.14872
A0018208661,LAMP UNIT,121416,2UU550,2.25,1.82,0.14872
A0075400054,HEADLAMP,3318,2UU550,2.25,0.019,0.00032
A4055400054,HEADLAMP,238830,2UU550,2.25,1.32,0.06993
A4255440001,HEADLAMP,146184,2UU550,2.25,1.695,0.18942
A4255440101,HEADLAMP,134994,2UU550,2.25,1.635,0.13464
A4375400154,HEADLAMP,141402,2UU550,2.25,0.335,0.02028
A0005441718,HEADLAMP UNIT,27318,2UU560,2.25,0.399,0.0162
A0005442718,HEADLAMP UNIT,32316,2UU560,2.25,0.483,0.03468
A0005442818,HEADLAMP UNIT,34572,2UU560,2.25,0.324,0.03465
A0005443218,HEADLAMP UNIT,51630,2UU560,2.25,0.318,0.03468
A0008269299,INSERT,24948,2UU560,2.25,0.327,0.02028
A0008269399,INSERT,32736,2UU560,2.25,0.3,0.02028
A4088900043,SUPPORT,323568,2UU616,2.25,0.908,0.0084
A4088900143,SUPPORT,439536,2UU616,2.25,1.05,0.0132
A4118100069,PLATE,19788,2UU632,2.25,0.021,0.00098
A4068100118,MERCEDES STAR,12978,2UU632,2.25,0.037,0.0338
A4258170016,COMPANY SIGN,18276,2UU632,2.25,0.132,0.08448
A0008290901,ACTUATOR MOTOR,106122,2UUP07,2.25,0.145,0.00448
A0008292101,GEAR MOTOR,50868,2UUP07,2.25,0.114,0.00405
A4055401716,CARRIER,33030,2UUP07,2.25,0.66,0.0156
A4055401816,CARRIER,33030,2UUP07,2.25,0.66,0.0156
A4058290001,ACTUATOR MOTOR,25554,2UUP07,2.25,0.122,0.00539
A0051533828,FILL LEVEL SENSOR,38538,2UV175,2.25,0.025,0.0014
A0022032875,GOVERNOR ELEMENT,53574,2UV175,2.25,0.25,0.0096
A0032030675,GOVERNOR ELEMENT,24888,2UV175,2.25,0.078,0.002
A4379810080,TS JOINT BEARING,212322,2UV187,2.25,2.277,0.0228
A0019813227,ANGULAR-CONTACT BALL BRG.,116982,2UV187,2.25,0.798,0.01024
A0019816125,BALL BEARING,163578,2UV187,2.25,0.984,0.00576
A0069811201,CYLINDRICAL ROLLER BRG.,146568,2UV187,2.25,0.758,0.00578
A0089817101,CYLINDRICAL ROLLER BRG.,163578,2UV187,2.25,1.172,0.00576
A4189810331,TS JOINT BEARING,177900,2UV187,2.25,0.62,0.00784
A4379810131,TS JOINT BEARING,178926,2UV187,2.25,1.85,0.0209
A4379810231,TS JOINT BEARING,144204,2UV187,2.25,1.505,0.01694
A4379810431,TS JOINT BEARING,169530,2UV187,2.25,1.86,0.02106
A4379810531,TS JOINT BEARING,156624,2UV187,2.25,1.152,0.01694
A4379810831,TS JOINT BEARING,196068,2UV187,2.25,1.84,0.0209
A0009811525,BALL BEARING,13620,2UV187,2.25,0.195,0.00147
A0009811820,BEARING SLEEVE,21972,2UV187,2.25,0.028,0.0014
A0009811920,BEARING SLEEVE,23550,2UV187,2.25,0.036,0.002
A0009812284,CAGE,8766,2UV187,2.25,0.035,0.00025
A0009813084,CAGE,62154,2UV187,2.25,0.173,0.00072
A0009813384,CAGE,21612,2UV187,2.25,0.078,0.00243
A0009816531,JOINT BEARING,91662,2UV187,2.25,2.7,0.01536
A0009816725,BALL BEARING,38250,2UV187,2.25,0.385,0.003
A0009816731,JOINT BEARING,26226,2UV187,2.25,0.147,0.00048
A0009816801,CYLINDRICAL ROLLER BRG.,251586,2UV187,2.25,0.692,0.008
A0009816810,NEEDLE BEARING,22500,2UV187,2.25,0.037,0.00027
A0009817010,NEEDLE BEARING,18768,2UV187,2.25,0.029,0.002
A0009817025,BALL BEARING,54894,2UV187,2.25,0.443,0.00392
A000981702564,BALL BEARING,54894,2UV187,2.25,0.443,0.00392
A0009818231,JOINT BEARING,11598,2UV187,2.25,0.014,0.00064
A0009818631,JOINT BEARING,62616,2UV187,2.25,1.495,0.00726
A0009819031,JOINT BEARING,47958,2UV187,2.25,0.3,0.0032
A000981903102,JOINT BEARING,47958,2UV187,2.25,0.3,0.00108
A000981943102,JOINT BEARING,38808,2UV187,2.25,0.385,0.00147
A0019810910,NEEDLE BEARING,5832,2UV187,2.25,0.019,0.002
A0019813010,NEEDLE BEARING,2898,2UV187,2.25,0.01,0.00064
A001981301064,NEEDLE BEARING,2898,2UV187,2.25,0.01,0.00008
A0019813110,NEEDLE BEARING,5916,2UV187,2.25,0.017,0.00048
A0019813327,ANGULAR-CONTACT BALL BRG.,74616,2UV187,2.25,0.434,0.00507
A0019814201,CYLINDRICAL ROLLER BRG.,87354,2UV187,2.25,0.85,0.01445
A0019815731,JOINT BEARING,23790,2UV187,2.25,0.12,0.002
A0019816131,JOINT BEARING,23454,2UV187,2.25,0.193,0.0005
A0019816225,BALL BEARING,43050,2UV187,2.25,0.086,0.00064
A001981622567,BALL BEARING,43050,2UV187,2.25,0.086,0.00064
A0019816980,OUTER RACE,12300,2UV187,2.25,0.019,0.00009
A0019817501,CYLINDRICAL ROLLER BRG.,123906,2UV187,2.25,0.385,0.00243
A0019817801,CYLINDRICAL ROLLER BRG.,189966,2UV187,2.25,0.565,0.00243
A0019817901,CYLINDRICAL ROLLER BRG.,324336,2UV187,2.25,0.355,0.00243
A0029811910,NEEDLE BEARING,7260,2UV187,2.25,0.027,0.002
A0029812110,NEEDLE BEARING,21084,2UV187,2.25,0.185,0.00098
A0029812210,NEEDLE BEARING,32076,2UV187,2.25,0.105,0.0028
A0029813101,CYLINDRICAL ROLLER BRG.,175212,2UV187,2.25,0.283,0.00243
A0029813201,CYLINDRICAL ROLLER BRG.,77568,2UV187,2.25,0.445,0.003
A0029814025,BALL BEARING,97806,2UV187,2.25,1.975,0.01125
A0029816025,BALL BEARING,104958,2UV187,2.25,0.86,0.008
A0029816125,BALL BEARING,62220,2UV187,2.25,0.3,0.00468
A0029817925,BALL BEARING,17130,2UV187,2.25,0.04,0.00128
A0029818310,NEEDLE BEARING,7494,2UV187,2.25,0.056,0.00243
A0029819110,NEEDLE BEARING,8298,2UV187,2.25,0.05,0.00243
A002981911064,NEEDLE BEARING,8298,2UV187,2.25,0.05,0.00243
A0039810601,CYLINDRICAL ROLLER BRG.,99402,2UV187,2.25,0.16,0.00192
A0039810825,BALL BEARING,47988,2UV187,2.25,0.209,0.00243
A0039813318,NEEDLE BEARING,16338,2UV187,2.25,0.17,0.0032
A0039813701,CYLINDRICAL ROLLER BRG.,49548,2UV187,2.25,0.46,0.003
A0039813810,NEEDLE BEARING,12348,2UV187,2.25,0.054,0.00098
A0039814501,CYLINDRICAL ROLLER BRG.,62892,2UV187,2.25,0.465,0.003
A0039815101,CYLINDRICAL ROLLER BRG.,37554,2UV187,2.25,0.312,0.00243
A0039815201,CYLINDRICAL ROLLER BRG.,494136,2UV187,2.25,1.075,0.01445
A0039815501,CYLINDRICAL ROLLER BRG.,52068,2UV187,2.25,0.416,0.00243
A0039816201,CYLINDRICAL ROLLER BRG.,135528,2UV187,2.25,1.251,0.024
A003981620164,CYLINDRICAL ROLLER BRG.,135528,2UV187,2.25,1.251,0.02
A0039816825,BALL BEARING,230268,2UV187,2.25,1.46,0.01445
A0049811025,BALL BEARING,30102,2UV187,2.25,0.184,0.00243
A0049811201,CYLINDRICAL ROLLER BRG.,54438,2UV187,2.25,0.307,0.00243
A0049811301,CYLINDRICAL ROLLER BRG.,48696,2UV187,2.25,0.376,0.00243
A0049814101,CYLINDRICAL ROLLER BRG.,65232,2UV187,2.25,0.365,0.00243
A0049815925,BALL BEARING,79056,2UV187,2.25,0.657,0.00576
A0049816025,BALL BEARING,25038,2UV187,2.25,0.068,0.00192
A0049819705,TAPERED ROLLER BEARING,87882,2UV187,2.25,1.166,0.00576
A0049819901,CYLINDRICAL ROLLER BRG.,29952,2UV187,2.25,0.135,0.00192
A0059810501,CYLINDRICAL ROLLER BRG.,165582,2UV187,2.25,0.455,0.00432
A0059810710,NEEDLE BEARING,7860,2UV187,2.25,0.045,0.00192
A0059811001,CYLINDRICAL ROLLER BRG.,50094,2UV187,2.25,0.125,0.00192
A0059811610,NEEDLE BEARING,19326,2UV187,2.25,0.015,0.002
A0059811710,NEEDLE BEARING,6324,2UV187,2.25,0.017,0.00018
A0059812325,BALL BEARING,16170,2UV187,2.25,0.249,0.00243
A0059812410,NEEDLE BEARING,8634,2UV187,2.25,0.011,0.00009
A0059812801,CYLINDRICAL ROLLER BRG.,57762,2UV187,2.25,0.43,0.0021675
A0059812901,CYLINDRICAL ROLLER BRG.,58536,2UV187,2.25,0.445,0.003
A0059815025,BALL BEARING,217584,2UV187,2.25,0.415,0.005
A0059817005,TAPERED ROLLER BEARING,45978,2UV187,2.25,0.544,0.0032
A0059818101,CYLINDRICAL ROLLER BRG.,23202,2UV187,2.25,0.3,0.00243
A0059818725,BALL BEARING,28812,2UV187,2.25,0.418,0.003
A0059819410,NEEDLE BEARING,2652,2UV187,2.25,0.016,0.00008
A0059819510,NEEDLE BEARING,6750,2UV187,2.25,0.018,0.00025
A0069810610,NEEDLE BEARING,6360,2UV187,2.25,0.051,0.00032
A0069810710,NEEDLE BEARING,10362,2UV187,2.25,0.085,0.00243
A0069811001,CYLINDRICAL ROLLER BRG.,151812,2UV187,2.25,0.655,0.00405
A0069813701,CYLINDRICAL ROLLER BRG.,224646,2UV187,2.25,0.923,0.0072
A0069813801,CYLINDRICAL ROLLER BRG.,141846,2UV187,2.25,0.354,0.00243
A0069813810,NEEDLE BEARING,8862,2UV187,2.25,0.085,0.00192
A0069815810,NEEDLE BEARING,34284,2UV187,2.25,0.09,0.0032
A0069816710,NEEDLE BEARING,85422,2UV187,2.25,0.025,0.00128
A0069816810,NEEDLE BEARING,30390,2UV187,2.25,0.038,0.001125
A0069817105,TAPERED ROLLER BEARING,134652,2UV187,2.25,3.1,0.01792
A0069817201,CYLINDRICAL ROLLER BRG.,66840,2UV187,2.25,0.503,0.003
A0069817401,CYLINDRICAL ROLLER BRG.,89040,2UV187,2.25,0.25,0.00243
A0079810001,CYLINDRICAL ROLLER BRG.,126810,2UV187,2.25,0.725,0.003
A0079810501,CYLINDRICAL ROLLER BRG.,98598,2UV187,2.25,0.39,0.003
A0079814605,TAPERED ROLLER BEARING,134550,2UV187,2.25,1.266,0.00726
A007981460564,TAPERED ROLLER BEARING,134550,2UV187,2.25,1.266,0.00726
A0079816701,CYLINDRICAL ROLLER BRG.,41100,2UV187,2.25,0.454,0.003
A0079816801,CYLINDRICAL ROLLER BRG.,46842,2UV187,2.25,0.305,0.00243
A0079817305,TAPERED ROLLER BEARING,32904,2UV187,2.25,0.349,0.00405
A007981730564,TAPERED ROLLER BEARING,32904,2UV187,2.25,0.346,0.00405
A0079817410,NEEDLE BEARING,10212,2UV187,2.25,0.156,0.00405
A0079817701,CYLINDRICAL ROLLER BRG.,185340,2UV187,2.25,0.336,0.00243
A0079817705,TAPERED ROLLER BEARING,90714,2UV187,2.25,0.46,0.00405
A007981770564,TAPERED ROLLER BEARING,90714,2UV187,2.25,0.455,0.00405
A0079818801,CYLINDRICAL ROLLER BRG.,37554,2UV187,2.25,0.26,0.00243
A0079819125,BALL BEARING,29346,2UV187,2.25,0.37,0.00243
A0079819901,CYLINDRICAL ROLLER BRG.,25692,2UV187,2.25,0.19,0.00243
A0089810710,NEEDLE BEARING,43242,2UV187,2.25,0.103,0.00048
A0089810905,TAPERED ROLLER BEARING,78414,2UV187,2.25,0.84,0.00405
A0089812210,NEEDLE BEARING,11226,2UV187,2.25,0.037,0.002
A0089812410,NEEDLE BEARING,13728,2UV187,2.25,0.06,0.00147
A0089817201,CYLINDRICAL ROLLER BRG.,156930,2UV187,2.25,1.859,0.01125
A0089819425,DEEP-GROOVE BALL BEARING,128754,2UV187,2.25,2.215,0.01536
A0099813901,CYLINDRICAL ROLLER BRG.,122400,2UV187,2.25,0.53,0.00243
A0109810501,CYLINDRICAL ROLLER BRG.,51642,2UV187,2.25,0.49,0.00432
A010981050164,CYLINDRICAL ROLLER BRG.,51642,2UV187,2.25,0.49,0.00432
A0109810601,CYLINDRICAL ROLLER BRG.,53292,2UV187,2.25,0.109,0.002
A010981060164,CYLINDRICAL ROLLER BRG.,53292,2UV187,2.25,0.109,0.002
A0109817001,CYLINDRICAL ROLLER BRG.,85056,2UV187,2.25,2.792,0.04851
A0109818110,NEEDLE BEARING,72780,2UV187,2.25,0.175,0.002
A0119810905,TAPERED ROLLER BEARING,57990,2UV187,2.25,1.053,0.0072
A0119813610,NEEDLE BEARING,5568,2UV187,2.25,0.016,0.00128
A0119813910,NEEDLE BEARING,5544,2UV187,2.25,0.028,0.00018
A0119817010,NEEDLE BEARING,54150,2UV187,2.25,0.051,0.005
A0119819010,NEEDLE BEARING,6276,2UV187,2.25,0.039,0.002
A0129813010,NEEDLE BEARING,13878,2UV187,2.25,0.197,0.00245
A0139814505,TAPERED ROLLER BEARING,55464,2UV187,2.25,0.81,0.00405
A0149813010,NEEDLE BEARING,28128,2UV187,2.25,0.062,0.00245
A0149813110,NEEDLE BEARING,21492,2UV187,2.25,0.067,0.00245
A0149813210,NEEDLE BEARING,8208,2UV187,2.25,0.102,0.00539
A014981321064,NEEDLE BEARING,8208,2UV187,2.25,0,0
A0149816510,NEEDLE BEARING,8550,2UV187,2.25,0.02,0.00064
A0149817310,NEEDLE BEARING,4206,2UV187,2.25,0.043,0.00243
A0159815105,TAPERED ROLLER BEARING,27510,2UV187,2.25,0.839,0.005
A0159815205,TAPERED ROLLER BEARING,31710,2UV187,2.25,0.562,0.00405
A0159816810,NEEDLE BEARING,14628,2UV187,2.25,0.044,0.0032
A0179812005,TAPERED ROLLER BEARING,31710,2UV187,2.25,0.56,0.00405
A0179812105,TAPERED ROLLER BEARING,27510,2UV187,2.25,0.838,0.00576
A0179813605,TAPERED ROLLER BEARING,79812,2UV187,2.25,1.161,0.00507
A0179819610,NEEDLE BEARING,80874,2UV187,2.25,0.96,0.00512
A0179819710,NEEDLE BEARING,53736,2UV187,2.25,0.706,0.00539
A0189818310,NEEDLE BEARING,4062,2UV187,2.25,0.028,0.00018
A0199811610,NEEDLE BEARING,11754,2UV187,2.25,0.006,0.0032
A0199818305,TAPERED ROLLER BEARING,21834,2UV187,2.25,1.254,0.02304
A0229812910,NEEDLE BEARING,16056,2UV187,2.25,0.028,0.00125
A4059810031,JOINT BEARING,54468,2UV187,2.25,0.223,0.00108
A4059810110,"NEEDLE CAGE, DOUBLE-ROW",48834,2UV187,2.25,0.694,0.0032
A4059810210,AXIAL NEEDLE CAGE,23874,2UV187,2.25,0.054,0.00576
A4069815080,OUTER RACE,107928,2UV187,2.25,0.322,0.002
A4069815180,OUTER RACE,55254,2UV187,2.25,0.173,0.002
A4169810087,BEARING NEEDLE,20766,2UV187,2.25,0.06,0.0004
A4259810031,JOINT BEARING,79914,2UV187,2.25,0.647,0.00245
A6739810020,BALL BEARING,9210,2UV187,2.25,0.042,0.00112
N000000002919,BALL BEARING,38832,2UV187,2.25,0.092,0.00064
N000000003467,BALL BEARING,62640,2UV187,2.25,0.291,0.00147
N000625006210,BALL BEARING,27162,2UV187,2.25,0.444,0.00576
N000625006309,BALL BEARING,32760,2UV187,2.25,0.869,0.00576
N000625016012,BALL BEARING,25434,2UV187,2.25,0.288,0.001
N000625016013,BALL BEARING,27750,2UV187,2.25,0.31,0.00576
N000625036010,BALL BEARING,20352,2UV187,2.25,0.256,0.00243
N000625036210,BALL BEARING,11592,2UV187,2.25,0.46,0.0009
N00062503621064,BALL BEARING,11592,2UV187,2.25,0.46,0.003
