PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2075843100,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075843102,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075843115,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075843117,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.003,0.00102
A2075843200,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075843202,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.003,0.000084
A2075843215,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.003,0.00084
A2075843217,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.003,0.00108
A2075843300,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.003,0.000084
A2075843302,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075843315,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075843400,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075843415,INFO LABEL TIRE PRS. ADD.,6768,1PU689,2.25,0.003,0.00084
A2075843417,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075843500,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075843515,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.001,0.0006
A2075843517,INFO LABEL TIRE PRS. ADD.,6768,1PU689,2.25,0.003,0.000084
A2075843601,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075843615,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.001,0.00058
A2075843617,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.00007
A2075843701,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.001,0.000055
A2075843715,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.001,0.00006
A2075843717,INFO LABEL TIRE PRS. ADD.,6768,1PU689,2.25,0.003,0.00096
A2075843801,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075843817,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075843901,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.001,0.000055
A2075843917,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075844001,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.00006
A2075844015,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.002,0.00084
A2075844017,INFO LABEL TIRE PRS. ADD.,6768,1PU689,2.25,0.003,0.00096
A2075844101,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.001,0.000055
A2075844115,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.003,0.00056
A2075844117,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.005,0.00084
A2075844215,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.002,0.000084
A2075844217,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.003,0.00084
A2075844317,INFO LABEL TIRE PRS. ADD.,6768,1PU689,2.25,0.003,0.000084
A2075844417,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075844517,INFO LABEL TIRE PRS. ADD.,6768,1PU689,2.25,0.005,0.000078
A2075844615,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075844617,INFO LABEL TIRE PRS. ADD.,6768,1PU689,2.25,0.005,0.00084
A2075844681,INF. SHEET RELAYS A FUSES,2496,1PU689,2.25,0,0
A2075844715,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075844815,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075844817,INFO LABEL TIRE PRESSURE,8112,1PU689,2.25,0.006,0.001
A2075844915,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075844917,INFO LABEL TIRE PRESSURE,8112,1PU689,2.25,0.006,0.001
A2075845015,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075845017,INFO LABEL TIRE PRESSURE,6768,1PU689,2.25,0.002,0.000864
A2075845115,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075845117,INFO LABEL TIRE PRESSURE,8112,1PU689,2.25,0.006,0.001
A2075845215,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.003,0.00096
A2075845217,INFO LABEL TIRE PRESSURE,6768,1PU689,2.25,0.003,0.00096
A2075845315,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.000078
A2075845415,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.00084
A2075845515,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075845581,INF. SHEET RELAYS A FUSES,2496,1PU689,2.25,0.015,0.000525
A2075845615,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075845715,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.01,0.00108
A2075845815,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.004,0.00108
A2075845915,INFO LABEL TIRE PRESSURE,9942,1PU689,2.25,0.006,0.00108
A2075846000,INFO LABEL TIRE PRESSURE,10476,1PU689,2.25,0.003,0.00084
A2075846015,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.002,0.000864
A2075846100,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075846115,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075846200,INFO LABEL TIRE PRS. ADD.,12510,1PU689,2.25,0.001,0.0006
A2075846215,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075846300,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.0006
A2075846315,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.001,0.0006
A2075846400,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.00055
A2075846415,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.001,0.00006
A2075846500,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075846600,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.001,0.000055
A2075846615,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075846700,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075846715,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075846800,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075846815,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075846817,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075846900,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.002,0.000078
A2075846915,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075846917,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075847015,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075847017,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075847100,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.003,0.00078
A2075847115,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075847117,INFO LABEL TIRE PRS. ADD.,6768,1PU689,2.25,0.003,0.000084
A2075847215,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075847217,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075847317,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075847400,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075847417,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075847500,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075847517,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075847600,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.0006
A2075847617,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075847700,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.0006
A2075847717,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075847800,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.001,0.00006
A2075847817,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.000816
A2075847900,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.001,0.00006
A2075847917,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075848000,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.001,0.00006
A2075848017,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.000084
A2075848100,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075848117,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.003,0.000888
A2075848200,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.001,0.0005
A2075848217,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.003,0.00084
A2075848300,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.001,0.00006
A2075848317,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075848417,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.00084
A2075848500,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.001,0.000084
A2075848517,INFO LABEL TIRE PRS. ADD.,6768,1PU689,2.25,0.002,0.0006
A2075848600,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075848617,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.001,0.0006
A2075848700,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.006,0.001
A2075848717,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075848800,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.001,0.001
A2075848817,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075848900,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075848917,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.001,0.00006
A2075849000,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075849017,INFO LABEL TIRE PRS. ADD.,10248,1PU689,2.25,0.001,0.0006
A2075849100,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.00039
A2075849117,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.003,0.00084
A2075849200,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2075849317,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.003,0.00108
A2075849417,INFO LABEL TIRE PRESSURE,6768,1PU689,2.25,0.003,0.0006
A2075849517,INFO LABEL TIRE PRESSURE,6768,1PU689,2.25,0.004,0.000996
A2075849617,INFO LABEL TIRE PRESSURE,6768,1PU689,2.25,0.003,0.00108
A2075849717,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.00012
A2075849817,INFO LABEL TIRE PRS. ADD.,6768,1PU689,2.25,0.003,0.001
A2075849900,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.00007
A2078170020,INFORMATION LABEL,13032,1PU689,2.25,0.001,0.00005
A2085840038,ADHESIVE LABEL,8424,1PU689,2.25,0.002,0.00126
A2085840255,ADHESIVE FOIL,10320,1PU689,2.25,0.008,0.00099
A2085841717,INFORMATION LABEL,2934,1PU689,2.25,0.001,0.0013
A2085842217,INFORMATION LABEL,3450,1PU689,2.25,0.003,0.00108
A2085843417,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00108
A2095840013,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.01,0.0012
A2095840017,INFORMATION LABEL,3192,1PU689,2.25,0.002,0.00084
A2095840025,COMPANY SIGN,2748,1PU689,2.25,0.001,0.0006
A2095840113,INFO LABEL TIRE PRESSURE,8112,1PU689,2.25,0.006,0.001
A2095840138,ADHESIVE LABEL,1404,1PU689,2.25,0.001,0.0004
A2095840217,INFORMATION LABEL,3192,1PU689,2.25,0.002,0.00084
A2095840238,ADHESIVE LABEL,2358,1PU689,2.25,0.001,0.00024
A2095840239,INFO LABEL TIRE PRESSURE,8844,1PU689,2.25,0.002,0.00096
A2095840279,PLATE,2358,1PU689,2.25,0.002,0.00012
A2095840313,INFO LABEL TIRE PRESSURE,8112,1PU689,2.25,0.006,0.001
A2095840317,INFORMATION LABEL,8424,1PU689,2.25,0.001,0.00084
A2095840338,ADHESIVE LABEL,1404,1PU689,2.25,0.001,0.0004
A2095840339,INFO LABEL TIRE PRESSURE,8940,1PU689,2.25,0.002,0.00072
A2095840379,PLATE,8424,1PU689,2.25,0.002,0.0006
A2095840413,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.004,0.0012
A2095840417,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00108
A2095840438,ADHESIVE LABEL,1404,1PU689,2.25,0.001,0.0004
A2095840439,INFO LABEL TIRE PRESSURE,2358,1PU689,2.25,0.002,0.00048
A2095840479,PLATE,3828,1PU689,2.25,0.002,0.00048
A2095840517,INFORMATION LABEL,3192,1PU689,2.25,0.003,0.00108
A2095840539,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.002,0.00072
A2095840617,INFORMATION LABEL,8424,1PU689,2.25,0.004,0.00108
A2095840717,INFORMATION LABEL,3438,1PU689,2.25,0.003,0.0012
A2095840817,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00096
A2095840917,INFORMATION LABEL,3192,1PU689,2.25,0.002,0.00096
A2095840979,PLATE,2358,1PU689,2.25,0.002,0.00072
A2095841017,INFORMATION LABEL,3192,1PU689,2.25,0.002,0.00096
A2095841079,PLATE,8802,1PU689,2.25,0.002,0.00072
A2095841117,INFORMATION LABEL,3192,1PU689,2.25,0.002,0.00096
A2095841217,INFORMATION LABEL,2832,1PU689,2.25,0.002,0.00096
A2095841317,INFORMATION LABEL,5046,1PU689,2.25,0.003,0.00096
A2095841417,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.0012
A2095841517,INFORMATION LABEL,6576,1PU689,2.25,0.003,0.00108
A2095841617,INFORMATION LABEL,3438,1PU689,2.25,0.004,0.0012
A2095841717,PLATE,8424,1PU689,2.25,0.004,0.0012
A2095841817,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00108
A2095841917,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00108
A2095842017,INFORMATION LABEL,8424,1PU689,2.25,0.004,0.00108
A2095842117,INFORMATION LABEL,4212,1PU689,2.25,0.002,0.00072
A2095842217,INFORMATION LABEL,4086,1PU689,2.25,0.001,0.00072
A2095842317,INFORMATION LABEL,3636,1PU689,2.25,0.001,0.00072
A2095842417,PLATE,8424,1PU689,2.25,0.001,0.00055
A2095842517,PLATE,8424,1PU689,2.25,0.001,0.0006
