PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2435402808,ELECTRICAL WIRING HARNESS,32460,1QV541,2.97,0.146,0.01452
A2435402908,ELECTRICAL WIRING HARNESS,32460,1QV541,2.97,0.152,0.01188
A2435403009,ELECTRICAL WIRING HARNESS,33510,1QV541,2.97,0.591,0.016
A2435403102,ELECTRICAL WIRING HARNESS,27774,1QV541,2.97,0,0
A2435403109,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.615,0.01764
A2435403116,ELECTRICAL WIRING HARNESS,28584,1QV541,2.97,0.37,0.02415
A2435403208,ELECTRICAL WIRING HARNESS,17952,1QV541,2.97,0.212,0.01083
A2435403210,ELECTRICAL WIRING HARNESS,14070,1QV541,2.97,0,0
A2435403308,ELECTRICAL WIRING HARNESS,17952,1QV541,2.97,0,0
A2435403502,ELECTRICAL WIRING HARNESS,27774,1QV541,2.97,0,0
A2435403508,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.13,0.00972
A2435403602,ELECTRICAL WIRING HARNESS,27774,1QV541,2.97,0,0
A2435403608,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.133,0.00722
A2435403702,ELECTRICAL WIRING HARNESS,27774,1QV541,2.97,0,0
A2435403713,ELECTRICAL WIRING HARNESS,83370,1QV541,2.97,1.13,0.0567
A2435403802,ELECTRICAL WIRING HARNESS,27774,1QV541,2.97,0,0
A2435403807,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0.117,0.01224
A2435403902,ELECTRICAL WIRING HARNESS,27774,1QV541,2.97,0,0
A2435403908,ELECTRICAL WIRING HARNESS,7620,1QV541,2.97,0.058,0.00289
A2435404002,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0,0
A2435404008,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0.064,0.00648
A2435404106,ELECTRICAL WIRING HARNESS,38988,1QV541,2.97,0.373,0.01764
A2435404108,ELECTRICAL WIRING HARNESS,14382,1QV541,2.97,0.054,0.00578
A2435404114,ELECTRICAL WIRING HARNESS,38988,1QV541,2.97,0.382,0.016
A2435404206,ELECTRICAL WIRING HARNESS,38988,1QV541,2.97,0.37,0.0152
A2435404208,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0.052,0.00512
A2435404214,ELECTRICAL WIRING HARNESS,38148,1QV541,2.97,0.274,0.013965
A2435404302,ELECTRICAL WIRING HARNESS,27774,1QV541,2.97,0,0
A2435404306,ELECTRICAL WIRING HARNESS,5064,1QV541,2.97,0.03,0.00612
A2435404314,ELECTRICAL WIRING HARNESS,27774,1QV541,2.97,0.303,0.01694
A2435404402,ELECTRICAL WIRING HARNESS,24000,1QV541,2.97,0,0
A2435404406,ELECTRICAL WIRING HARNESS,7002,1QV541,2.97,0.035,0.00544
A2435404506,ELECTRICAL WIRING HARNESS,6810,1QV541,2.97,0.062,0.00578
A2435404509,ELECTRICAL WIRING HARNESS,5064,1QV541,2.97,0,0
A2435404606,ELECTRICAL WIRING HARNESS,6378,1QV541,2.97,0.027,0.00512
A2435404609,ELECTRICAL WIRING HARNESS,6378,1QV541,2.97,0,0
A2435404701,ELECTRICAL WIRING HARNESS,46590,1QV541,2.97,0.137,0.01587
A2435404702,ELECTRICAL WIRING HARNESS,27774,1QV541,2.97,0,0
A2435404706,ELECTRICAL WIRING HARNESS,7620,1QV541,2.97,0.03,0.00612
A2435404802,ELECTRICAL WIRING HARNESS,7002,1QV541,2.97,0,0
A2435404806,ELECTRICAL WIRING HARNESS,7242,1QV541,2.97,0.048,0.00512
A2435404901,ELECTRICAL WIRING HARNESS,24420,1QV541,2.97,0,0
A2435404902,ELECTRICAL WIRING HARNESS,27774,1QV541,2.97,0,0
A2435404906,ELECTRICAL WIRING HARNESS,7002,1QV541,2.97,0,0
A2435405001,ELECTRICAL WIRING HARNESS,46596,1QV541,2.97,0.341,0.027
A2435405002,ELECTRICAL WIRING HARNESS,24000,1QV541,2.97,0,0
A2435405006,ELECTRICAL WIRING HARNESS,7002,1QV541,2.97,0.02,0.0076
A2435405102,ELECTRICAL WIRING HARNESS,27774,1QV541,2.97,0,0
A2435405106,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.182,0.012
A2435405201,ELECTRICAL WIRING HARNESS,38988,1QV541,2.97,0,0
A2435405202,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0,0
A2435405206,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.173,0.01026
A2435405301,ELECTRICAL WIRING HARNESS,45318,1QV541,2.97,0,0
A2435405306,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.187,0.016
A2435405501,ELECTRICAL WIRING HARNESS,45318,1QV541,2.97,0,0
A2435405508,ELECTRICAL WIRING HARNESS,46890,1QV541,2.97,0.235,0.0154
A2435405601,ELECTRICAL WIRING HARNESS,28584,1QV541,2.97,0,0
A2435405608,ELECTRICAL WIRING HARNESS,46890,1QV541,2.97,0.243,0.012
A2435405701,ELECTRICAL WIRING HARNESS,45318,1QV541,2.97,0,0
A2435405708,ELECTRICAL WIRING HARNESS,27402,1QV541,2.97,0,0
A2435405808,ELECTRICAL WIRING HARNESS,27402,1QV541,2.97,1.425,0.03125
A2435405907,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0.079,0.0068
A2435405908,ELECTRICAL WIRING HARNESS,46890,1QV541,2.97,0.359,0.0147
A2435406006,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0.064,0.00765
A2435406007,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0.066,0.008
A2435406008,ELECTRICAL WIRING HARNESS,46890,1QV541,2.97,0.389,0.01764
A2435406106,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0.065,0.0068
A2435406108,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.389,0.01936
A2435406206,ELECTRICAL WIRING HARNESS,14070,1QV541,2.97,0,0
A2435406207,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0,0
A2435406208,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.461,0.01936
A2435406210,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0,0
A2435406306,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.51,0.018
A2435406307,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0,0
A2435406406,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.51,0.01936
A2435406410,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0,0
A2435406506,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0,0
A2435406507,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0,0
A2435406508,ELECTRICAL WIRING HARNESS,14070,1QV541,2.97,0,0
A2435406510,ELECTRICAL WIRING HARNESS,38988,1QV541,2.97,0,0
A2435406606,ELECTRICAL WIRING HARNESS,14070,1QV541,2.97,0.062,0.00648
A2435406607,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0,0
A2435406608,ELECTRICAL WIRING HARNESS,14070,1QV541,2.97,0.081,0.00578
A2435406705,ELECTRICAL WIRING HARNESS,37938,1QV541,2.97,0.172,0.022
A2435406706,ELECTRICAL WIRING HARNESS,14070,1QV541,2.97,0.06,0.00544
A2435406708,ELECTRICAL WIRING HARNESS,27402,1QV541,2.97,0,0
A2435406710,ELECTRICAL WIRING HARNESS,46890,1QV541,2.97,0,0
A2435406805,ELECTRICAL WIRING HARNESS,37938,1QV541,2.97,0.198,0.025
A2435406808,ELECTRICAL WIRING HARNESS,34326,1QV541,2.97,0.262,0.0168
A2435406810,ELECTRICAL WIRING HARNESS,49716,1QV541,2.97,0,0
A2435406908,ELECTRICAL WIRING HARNESS,38988,1QV541,2.97,0.384,0.02116
A2435407008,ELECTRICAL WIRING HARNESS,38988,1QV541,2.97,0.367,0.01764
A2435407010,ELECTRICAL WIRING HARNESS,49716,1QV541,2.97,0,0
A2435407014,ELECTRICAL WIRING HARNESS,6864,1QV541,2.97,0.167,0.0068
A2435407110,ELECTRICAL WIRING HARNESS,23862,1QV541,2.97,0,0
A2435407206,ELECTRICAL WIRING HARNESS,14070,1QV541,2.97,0.086,0.01156
A2435407210,ELECTRICAL WIRING HARNESS,48648,1QV541,2.97,0,0
A2435407306,ELECTRICAL WIRING HARNESS,14070,1QV541,2.97,0.082,0.00972
A2435407314,ELECTRICAL WIRING HARNESS,24654,1QV541,2.97,0.054,0.00598
A2435407406,ELECTRICAL WIRING HARNESS,14070,1QV541,2.97,0.144,0.007225
A2435407506,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0.144,0.00816
A2435407509,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0.044,0.00256
A2435407606,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0.152,0.008
A2435407705,ELECTRICAL WIRING HARNESS,4434,1QV541,2.97,0.037,0.008
A2435407709,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.179,0.02312
A2435407714,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.119,0.012
A2435407805,ELECTRICAL WIRING HARNESS,4434,1QV541,2.97,0.034,0.0038
A2435407914,ELECTRICAL WIRING HARNESS,4434,1QV541,2.97,0.009,0.00023
A2435408306,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0.066,0.00578
A2435408406,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0.033,0.0064
A2435408409,ELECTRICAL WIRING HARNESS,24000,1QV541,2.97,0,0
A2435408506,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0,0
A2435408606,ELECTRICAL WIRING HARNESS,34326,1QV541,2.97,0.506,0.01444
A2435408706,ELECTRICAL WIRING HARNESS,38988,1QV541,2.97,0.527,0.02793
A2435408806,ELECTRICAL WIRING HARNESS,38988,1QV541,2.97,0.472,0.019
A2435408814,ELECTRICAL WIRING HARNESS,17952,1QV541,2.97,0.193,0.01134
A2435408906,ELECTRICAL WIRING HARNESS,34326,1QV541,2.97,0,0
A2435409006,ELECTRICAL WIRING HARNESS,34326,1QV541,2.97,0,0
A2435409106,ELECTRICAL WIRING HARNESS,17952,1QV541,2.97,0,0
A2435409114,ELECTRICAL WIRING HARNESS,6516,1QV541,2.97,0.053,0.00741
A2435409206,ELECTRICAL WIRING HARNESS,17952,1QV541,2.97,0,0
A2435409214,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.314,0.0408
A2435409306,ELECTRICAL WIRING HARNESS,34326,1QV541,2.97,0.292,0.0144
A2435409406,ELECTRICAL WIRING HARNESS,34326,1QV541,2.97,0.281,0.0162
A2435409407,ELECTRICAL WIRING HARNESS,49716,1QV541,2.97,0.59,0.02645
A2435409507,ELECTRICAL WIRING HARNESS,49716,1QV541,2.97,0,0
A2435409514,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.11,0.009
A2435409607,ELECTRICAL WIRING HARNESS,33510,1QV541,2.97,0.262,0.00972
A2435409609,ELECTRICAL WIRING HARNESS,14382,1QV541,2.97,0.052,0.00512
A2435409707,ELECTRICAL WIRING HARNESS,33510,1QV541,2.97,0,0
A2435409714,ELECTRICAL WIRING HARNESS,4434,1QV541,2.97,0.114,0.01782
A2435409807,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.576,0.02024
A2435409814,ELECTRICAL WIRING HARNESS,6378,1QV541,2.97,0.111,0.0132
A2435409907,ELECTRICAL WIRING HARNESS,34326,1QV541,2.97,0.558,0.021
A2435409909,ELECTRICAL WIRING HARNESS,14070,1QV541,2.97,0,0
A2475463900,JUMP-START CONN. POINT,7002,1QV541,2.97,0.103,0.0036
A2475464300,INSULATING CAP,1764,1QV541,2.97,0.031,0.0051
A2535400216,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.088,0.00832
A2535400716,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0.022,0.0029
A2535400916,ELECTRICAL WIRING HARNESS,7002,1QV541,2.97,0.026,0.0075
A2535401016,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0.037,0.0035
A2535401219,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.138,0.0087
A2535401223,ELECTRICAL WIRING HARNESS,7404,1QV541,2.97,0.154,0.0108
A2535401323,ELECTRICAL WIRING HARNESS,14382,1QV541,2.97,0.133,0.0096
A2535401414,ELECTRICAL WIRING HARNESS,28386,1QV541,2.97,0.43,0.0512
A2535401419,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.13,0.01496
A2535401423,ELECTRICAL WIRING HARNESS,6846,1QV541,2.97,0.121,0.0105
A2535401514,ELECTRICAL WIRING HARNESS,47922,1QV541,2.97,0.459,0.0364
A2535401519,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.188,0.01914
A2535401523,ELECTRICAL WIRING HARNESS,14382,1QV541,2.97,0.146,0.01053
A2535401614,ELECTRICAL WIRING HARNESS,28386,1QV541,2.97,0.417,0.0504
A2535401714,ELECTRICAL WIRING HARNESS,28386,1QV541,2.97,0.432,0.04368
A2535401814,ELECTRICAL WIRING HARNESS,28386,1QV541,2.97,0.434,0.08316
A2535401914,ELECTRICAL WIRING HARNESS,28386,1QV541,2.97,0.432,0.057
A2535401921,ELECTRICAL WIRING HARNESS,31332,1QV541,2.97,0,0
A2535402014,ELECTRICAL WIRING HARNESS,28386,1QV541,2.97,0.446,0.0486
A2535402021,ELECTRICAL WIRING HARNESS,31332,1QV541,2.97,0.559,0.05418
A2535402114,ELECTRICAL WIRING HARNESS,31332,1QV541,2.97,0.45,0.05925
A2535402121,ELECTRICAL WIRING HARNESS,7002,1QV541,2.97,0.15,0.0115
A2535402214,ELECTRICAL WIRING HARNESS,31332,1QV541,2.97,0.461,0.0504
A2535402221,ELECTRICAL WIRING HARNESS,7002,1QV541,2.97,0.125,0.01215
A2535402231,ELECTRICAL WIRING HARNESS,4434,1QV541,2.97,0.038,0.00578
A2535402314,ELECTRICAL WIRING HARNESS,70032,1QV541,2.97,0.476,0.05265
A2535402315,ELECTRICAL WIRING HARNESS,14382,1QV541,2.97,0.016,0.00361
A2535402322,ELECTRICAL WIRING HARNESS,4434,1QV541,2.97,0.055,0.00616
A2535402331,ELECTRICAL WIRING HARNESS,4434,1QV541,2.97,0.012,0.0068
A2535402414,ELECTRICAL WIRING HARNESS,31332,1QV541,2.97,0.479,0.0456
A2535402522,ELECTRICAL WIRING HARNESS,26628,1QV541,2.97,1.644,0.0816
A2535402622,ELECTRICAL WIRING HARNESS,26628,1QV541,2.97,1.612,0.07182
A2535402714,ELECTRICAL WIRING HARNESS,22782,1QV541,2.97,0.42,0.042
A2535402814,ELECTRICAL WIRING HARNESS,22782,1QV541,2.97,0.442,0.0312
A2535402914,ELECTRICAL WIRING HARNESS,22782,1QV541,2.97,0.434,0.04368
A2535403014,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.455,0.0645
A2535403025,ELECTRICAL WIRING HARNESS,1572,1QV541,2.97,0.033,0.0016
A2535403114,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.444,0.03458
A2535403214,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.471,0.04368
A2535403221,ELECTRICAL WIRING HARNESS,24420,1QV541,2.97,0,0
A2535403315,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.119,0.0125
A2535403321,ELECTRICAL WIRING HARNESS,24420,1QV541,2.97,0,0
A2535403415,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.119,0.00729
A2535403619,ELECTRICAL WIRING HARNESS,7002,1QV541,2.97,0.025,0.00324
A2535403719,ELECTRICAL WIRING HARNESS,4806,1QV541,2.97,0,0
A2535403819,ELECTRICAL WIRING HARNESS,7002,1QV541,2.97,0.027,0.0036
A2535403823,ELECTRICAL WIRING HARNESS,7992,1QV541,2.97,0.012,0.0002
A2535403919,ELECTRICAL WIRING HARNESS,4806,1QV541,2.97,0,0
A2535403923,ELECTRICAL WIRING HARNESS,14382,1QV541,2.97,0.028,0.000625
A2535404531,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0.014,0.005
A2535404623,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0.01,0.00272
A2535404631,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0.014,0.005
A2535404710,ELECTRICAL WIRING HARNESS,3744,1QV541,2.97,0.048,0.00525
A2535404723,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0.013,0.00306
A2535404823,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0.016,0.00225
A2535404923,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0.01,0.0027
A2535404928,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0.012,0.00168
A2535404931,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0.013,0.00432
A2535405028,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0.023,0.00784
A2535405031,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0.014,0.00324
A2535405131,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0.01,0.003135
A2535405231,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0.01,0.00289
A2535405621,ELECTRICAL WIRING HARNESS,26928,1QV541,2.97,0.659,0.02268
A2535405723,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0.024,0.004
A2535405729,ELECTRICAL WIRING HARNESS,6516,1QV541,2.97,0.044,0.0036
A2535405815,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.376,0.0432
A2535405823,ELECTRICAL WIRING HARNESS,5178,1QV541,2.97,0.015,0.00225
A2535405915,ELECTRICAL WIRING HARNESS,28386,1QV541,2.97,0.397,0.05328
A2535406015,ELECTRICAL WIRING HARNESS,47922,1QV541,2.97,0.427,0.04212
A2535406115,ELECTRICAL WIRING HARNESS,28386,1QV541,2.97,0.398,0.00546
A2535406215,ELECTRICAL WIRING HARNESS,28386,1QV541,2.97,0.414,0.0432
A2535406315,ELECTRICAL WIRING HARNESS,70032,1QV541,2.97,0.442,0.0616
A2535406415,ELECTRICAL WIRING HARNESS,17334,1QV541,2.97,0.351,0.03367
A2535406515,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.371,0.063
A2535406615,ELECTRICAL WIRING HARNESS,13890,1QV541,2.97,0.363,0.03456
A2535406715,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.387,0.04368
A2535406815,ELECTRICAL WIRING HARNESS,13890,1QV541,2.97,0.38,0.0555
A2535406915,ELECTRICAL WIRING HARNESS,25812,1QV541,2.97,0.394,0.063
A2535407015,ELECTRICAL WIRING HARNESS,25812,1QV541,2.97,0.387,0.064
A2535407115,ELECTRICAL WIRING HARNESS,17334,1QV541,2.97,0.417,0.0492
A2535407215,ELECTRICAL WIRING HARNESS,8484,1QV541,2.97,0.04,0.00336
A2535407315,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.064,0.00736
A2535407415,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.064,0.00736
A2535407423,ELECTRICAL WIRING HARNESS,16032,1QV541,2.97,0.152,0.00256
A2535407515,ELECTRICAL WIRING HARNESS,12186,1QV541,2.97,0.051,0.0038
A2535407615,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.074,0.0069
A2535407715,ELECTRICAL WIRING HARNESS,12186,1QV541,2.97,0.074,0.00552
A2535407815,ELECTRICAL WIRING HARNESS,7002,1QV541,2.97,0.049,0.0035
A2535407915,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.069,0.00784
A2535408015,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.067,0.00378
A2535408115,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.06,0.0063075
A2535408315,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.08,0.00546
A2535408415,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.05,0.0054
A2535408515,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.069,0.00672
A2535408615,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.071,0.00567
A2535408715,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.058,0.0036
A2535408815,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.079,0.006
A2535408915,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.079,0.00567
A2535408930,ELECTRICAL WIRING HARNESS,14382,1QV541,2.97,0.053,0.00416
A2535409015,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.056,0.00576
A2535409030,ELECTRICAL WIRING HARNESS,14382,1QV541,2.97,0.072,0.0136
A2535409115,ELECTRICAL WIRING HARNESS,25812,1QV541,2.97,0.074,0.00882
A2535409215,ELECTRICAL WIRING HARNESS,25812,1QV541,2.97,0.074,0.00675
A2535409315,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.065,0.007
A2535409722,ELECTRICAL WIRING HARNESS,16032,1QV541,2.97,0.152,0.00325
A2930002299,ACCOUNTING,6,1QV541,2.97,0,0
A2935400001,ELECTRICAL WIRING HARNESS,25242,1QV541,2.97,0.368,0.03042
A2935400002,ELECTRICAL WIRING HARNESS,23862,1QV541,2.97,0.274,0.04736
A2935400101,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.155,0.02552
A2935400201,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.164,0.0116
A2935400203,ELECTRICAL WIRING HARNESS,37494,1QV541,2.97,0.625,0.1089
A2935400301,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.088,0.01705
A2935400302,ELECTRICAL WIRING HARNESS,7620,1QV541,2.97,0.059,0.01008
A2935400401,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.187,0.01188
A2935400402,ELECTRICAL WIRING HARNESS,14382,1QV541,2.97,0.059,0.0072
A2935400501,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.126,0.01224
A2935400502,ELECTRICAL WIRING HARNESS,18348,1QV541,2.97,0.266,0.0135
A2935400604,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.102,0.0066
A2935400702,ELECTRICAL WIRING HARNESS,80994,1QV541,2.97,0.541,0.0351
A2935400704,ELECTRICAL WIRING HARNESS,20106,1QV541,2.97,0.085,0.00306
A2935400802,ELECTRICAL WIRING HARNESS,80994,1QV541,2.97,0.54,0.03627
A2935400804,ELECTRICAL WIRING HARNESS,4806,1QV541,2.97,0.034,0.00357
A2935400904,ELECTRICAL WIRING HARNESS,4806,1QV541,2.97,0.033,0.0025
A2935401001,ELECTRICAL WIRING HARNESS,14382,1QV541,2.97,0.177,0.0204
A2935401002,ELECTRICAL WIRING HARNESS,14382,1QV541,2.97,0.088,0.00644
A2935401004,ELECTRICAL WIRING HARNESS,16596,1QV541,2.97,0.066,0.00455
A2935401101,ELECTRICAL WIRING HARNESS,14382,1QV541,2.97,0.169,0.00729
A2935401102,ELECTRICAL WIRING HARNESS,14382,1QV541,2.97,0.113,0.01458
A2935401201,ELECTRICAL WIRING HARNESS,18348,1QV541,2.97,0.282,0.02106
A2935401301,ELECTRICAL WIRING HARNESS,85206,1QV541,2.97,1.188,0.06912
A2935401401,ELECTRICAL WIRING HARNESS,85206,1QV541,2.97,1.239,0.05472
A2935401501,ELECTRICAL WIRING HARNESS,18348,1QV541,2.97,0.241,0.00316
A2935401503,ELECTRICAL WIRING HARNESS,14382,1QV541,2.97,0.089,0.012
