PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2229003318,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229003321,"CONTROL UNIT, COMPLETE",1274340,1PV592,2.25,1.225,0.04048
A2229003418,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229003421,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.225,0.04048
A2229003518,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229003521,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.228,0.04048
A2229003618,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229003619,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.212,0.07744
A2229003717,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,1.226,0.07744
A2229003718,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229003719,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.212,0.07744
A2229003817,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.27,0.07744
A2229003917,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.213,0.07744
A2229003919,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.216,0.04048
A2229004017,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,1.226,0.07744
A2229004116,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229004117,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,1.21,0.07744
A2229004219,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.214,0.04048
A2229004303,"CONTROL UNIT, COMPLETE",380940,1PV592,2.25,0.51,0.03648
A2229004307,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,0,0
A2229004407,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,0,0
A2229004507,"CONTROL UNIT, COMPLETE",1490640,1PV592,2.25,0,0
A2229004607,"CONTROL UNIT, COMPLETE",1783494,1PV592,2.25,3.124,0.24242
A2229004707,"CONTROL UNIT, COMPLETE",1783494,1PV592,2.25,0,0
A2229004807,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,0,0
A2229004907,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,0,0
A2229004908,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,2.475,0.2336625
A2229005008,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,3.12,0.2336625
A2229005108,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,3.12,0.2336625
A2229005116,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,0,0
A2229005208,"CONTROL UNIT, COMPLETE",1783494,1PV592,2.25,3.189,0.2336625
A2229005216,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229005308,"CONTROL UNIT, COMPLETE",1783494,1PV592,2.25,3.104,0.2336625
A2229005316,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229005408,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,2.472,0.2336625
A2229005416,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,0,0
A2229005508,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,3.117,0.2336625
A222900550864,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,3.104,0.2336625
A2229005516,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,0,0
A2229006318,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229006320,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.216,0.04048
A2229006411,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,0,0
A2229006420,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.213,0.04048
A2229006520,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.26,0.04048
A2229006620,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.211,0.04048
A2229007016,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229007019,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.26,0.07744
A2229007116,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229007119,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.214,0.04048
A2229007219,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.215,0.07744
A2229007415,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,0,0
A2229007515,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229007615,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229007706,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,0,0
A2229007806,"CONTROL UNIT, COMPLETE",1490640,1PV592,2.25,0,0
A2229007815,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,0,0
A2229007906,"CONTROL UNIT, COMPLETE",1490640,1PV592,2.25,0,0
A2229008002,"CONTROL UNIT, COMPLETE",380940,1PV592,2.25,0.537,0.05148
A2229008006,"CONTROL UNIT, COMPLETE",1783494,1PV592,2.25,0,0
A2229008012,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229008106,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,0,0
A2229008112,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229008206,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,0,0
A2229008212,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229008306,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,0,0
A2229008312,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229008412,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,0,0
A2229009218,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,1.224,0.07744
A2229009318,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.259,0.07744
A2229009519,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.22,0.03808
A2229009614,"CONTROL UNIT, COMPLETE",1426800,1PV592,2.25,0,0
A2229009619,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.21,0.05148
A2229009719,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.264,0.03808
A2229009819,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.217,0.05148
A2229009919,"CONTROL UNIT, COMPLETE",1281354,1PV592,2.25,1.217,0.05148
A2239000015,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239000019,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239000115,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239000221,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,1.379,0.04446
A2239000321,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239000616,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239000625,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,1.414,0.18972
A2239000724,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239000725,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239001720,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239001820,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239002216,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239002218,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239002318,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239002625,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,1.448,0.224785
A2239003722,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,1.223,0.33792
A2239006724,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239006824,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239007023,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239007024,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239007123,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239007218,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239007623,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239007723,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239007911,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239007923,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239008724,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239009310,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239009410,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239009621,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239009622,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239009723,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2239009919,"CONTROL UNIT, COMPLETE",1335150,1PV592,2.25,0,0
A2304471751,"PMD, SYSTEM DIAGNOSIS",8424,1PV592,2.25,0.001,0
A2304474651,"PMD, SYSTEM DIAGNOSIS",8424,1PV592,2.25,0.001,0
