PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A16773054097J20,"TRIM, REAR DOOR",789084,1PV647,2.25,3.439,1.31456
A16773054098U00,"TRIM, REAR DOOR",789084,1PV647,2.25,3.491,1.28128
A16773054099E38,"TRIM, REAR DOOR",789084,1PV647,2.25,3.466,1.28128
A1677305509,"TRIM, REAR DOOR",423648,1PV647,2.25,0,0
A16773055093D16,"TRIM, REAR DOOR",423648,1PV647,2.25,2.968,1.2958
A16773055097G26,"TRIM, REAR DOOR",423648,1PV647,2.25,2.75,1.28128
A16773055097J20,"TRIM, REAR DOOR",423648,1PV647,2.25,3.072,1.2958
A16773055098U00,"TRIM, REAR DOOR",423648,1PV647,2.25,3.072,1.2958
A16773055099E38,"TRIM, REAR DOOR",423648,1PV647,2.25,2.968,1.2936
A1677305609,"TRIM, REAR DOOR",423648,1PV647,2.25,0,0
A16773056093D16,"TRIM, REAR DOOR",423648,1PV647,2.25,2.98,1.28128
A16773056097G26,"TRIM, REAR DOOR",423648,1PV647,2.25,2.926,1.28128
A16773056097J20,"TRIM, REAR DOOR",423648,1PV647,2.25,2.982,1.3276725
A16773056098U00,"TRIM, REAR DOOR",423648,1PV647,2.25,2.982,1.3276725
A16773056099E38,"TRIM, REAR DOOR",423648,1PV647,2.25,2.982,1.32132
A1677305709,"TRIM, REAR DOOR",423648,1PV647,2.25,0,0
A16773057093D16,"TRIM, REAR DOOR",423648,1PV647,2.25,2.974,1.2936
A16773057097G26,"TRIM, REAR DOOR",423648,1PV647,2.25,3.101,1.28128
A16773057097J20,"TRIM, REAR DOOR",423648,1PV647,2.25,3.086,1.28128
A16773057098U00,"TRIM, REAR DOOR",423648,1PV647,2.25,2.945,1.2472075
A16773057099E38,"TRIM, REAR DOOR",423648,1PV647,2.25,3.088,1.28128
A1677305809,"TRIM, REAR DOOR",423648,1PV647,2.25,0,0
A16773058093D16,"TRIM, REAR DOOR",423648,1PV647,2.25,2.967,1.28128
A16773058097G26,"TRIM, REAR DOOR",423648,1PV647,2.25,2.75,1.28128
A16773058097J20,"TRIM, REAR DOOR",423648,1PV647,2.25,2.989,1.28128
A16773058098U00,"TRIM, REAR DOOR",423648,1PV647,2.25,3.024,1.28128
A16773058099E38,"TRIM, REAR DOOR",423648,1PV647,2.25,3.146,1.28128
A1677305902,ARMREST,85422,1PV647,2.25,0,0
A16773059023D16,ARMREST,85422,1PV647,2.25,1.1,0.18944
A16773059027P94,ARMREST,85422,1PV647,2.25,1.1,0.18944
A16773059028AA1,ARMREST,85422,1PV647,2.25,1.1,0.18944
A16773059028Q99,ARMREST,85422,1PV647,2.25,1.1,0.18944
A16773059028U03,ARMREST,85422,1PV647,2.25,1.1,0.18944
A16773059028V07,ARMREST,85422,1PV647,2.25,1.1,0.18944
A16773059028V57,ARMREST,85422,1PV647,2.25,1.1,0.18944
A16773059029H15,ARMREST,85422,1PV647,2.25,1.1,0.18944
A1677306002,ARMREST,87858,1PV647,2.25,0,0
A16773060023D16,ARMREST,87858,1PV647,2.25,1.1,0.18944
A16773060027P94,ARMREST,87858,1PV647,2.25,1.1,0.18944
A16773060028AA1,ARMREST,87858,1PV647,2.25,0,0
A16773060028Q99,ARMREST,87858,1PV647,2.25,1.1,0.18944
A16773060028U03,ARMREST,87858,1PV647,2.25,1.1,0.18944
A16773060028V07,ARMREST,87858,1PV647,2.25,1.1,0.18944
A16773060028V57,ARMREST,87858,1PV647,2.25,0,0
A16773060029H15,ARMREST,87858,1PV647,2.25,1.1,0.18944
A1677307308,ARMREST,87858,1PV647,2.25,0,0
A16773073081C92,ARMREST,87858,1PV647,2.25,0.588,0.1632
A16773073083D16,ARMREST,87858,1PV647,2.25,1.05,0.1632
A16773073083E86,ARMREST,87858,1PV647,2.25,1.05,0.1632
A16773073089J54,ARMREST,87858,1PV647,2.25,1.05,0.1632
A16773073089K21,ARMREST,87858,1PV647,2.25,1.05,0.1632
A1677307408,ARMREST,142380,1PV647,2.25,0,0
A16773074081C92,ARMREST,142380,1PV647,2.25,1.05,0.1632
A16773074083D16,ARMREST,142380,1PV647,2.25,1.05,0.18432
A16773074083E86,ARMREST,142380,1PV647,2.25,1.05,0.18432
A16773074089J54,ARMREST,142380,1PV647,2.25,1.05,0.1632
A16773074089K21,ARMREST,142380,1PV647,2.25,0.587,0.2210175
A1677308108,ARMREST,87858,1PV647,2.25,0,0
A16773081083D16,ARMREST,87858,1PV647,2.25,0.628,0.1776
A16773081087P94,ARMREST,87858,1PV647,2.25,0.628,0.1776
A16773081088AA1,ARMREST,87858,1PV647,2.25,0.82,0.1776
A16773081088V57,ARMREST,87858,1PV647,2.25,0.82,0.1776
A1677308208,ARMREST,87858,1PV647,2.25,0,0
A16773082083D16,ARMREST,87858,1PV647,2.25,1.05,0.1632
A16773082087P94,ARMREST,87858,1PV647,2.25,1.05,0.1632
A16773082088AA1,ARMREST,87858,1PV647,2.25,0.82,0.1776
A16773082088V57,ARMREST,87858,1PV647,2.25,0.82,0.1776
A1677308308,ARMREST,219636,1PV647,2.25,0,0
A16773083083D66,ARMREST,219636,1PV647,2.25,1.1,0.1776
A16773083087J20,ARMREST,219636,1PV647,2.25,1.1,0.1776
A16773083088V48,ARMREST,219636,1PV647,2.25,1.1,0.1776
A16773083089E38,ARMREST,219636,1PV647,2.25,0.59,0.1776
A1677308408,ARMREST,219636,1PV647,2.25,0,0
A16773084081D13,ARMREST,219636,1PV647,2.25,1.1,0.1776
A16773084083D66,ARMREST,219636,1PV647,2.25,1.1,0.18944
A16773084089E38,ARMREST,219636,1PV647,2.25,0.634,0.1776
A16773085081D13,ARMREST,237636,1PV647,2.25,0.824,0.1776
A16773085088U00,ARMREST,237636,1PV647,2.25,0.824,0.1776
A16773085089E38,ARMREST,237636,1PV647,2.25,0.824,0.1776
A16773086081D13,ARMREST,237636,1PV647,2.25,0.82,0.1776
A16773086088U00,ARMREST,237636,1PV647,2.25,0.82,0.1776
A16773086089E38,ARMREST,237636,1PV647,2.25,0.82,0.1776
A1677308900,ARMREST,172272,1PV647,2.25,0,0
A16773089001D13,ARMREST,172272,1PV647,2.25,1.1,0.1776
A16773089003D66,ARMREST,172272,1PV647,2.25,1.1,0.1776
A16773089007J20,ARMREST,172272,1PV647,2.25,1.1,0.1776
A16773089008U00,ARMREST,172272,1PV647,2.25,1.1,0.1776
A16773089008V48,ARMREST,172272,1PV647,2.25,1.1,0.1776
A16773089009E38,ARMREST,172272,1PV647,2.25,0.56,0.1776
A1677308908,ARMREST,142380,1PV647,2.25,0,0
A16773089081C92,ARMREST,142380,1PV647,2.25,1.1,0.1776
A16773089083D16,ARMREST,142380,1PV647,2.25,1.1,0.1776
A16773089083E86,ARMREST,142380,1PV647,2.25,1.1,0.1776
A16773089089J54,ARMREST,142380,1PV647,2.25,1.1,0.1776
A16773089089K21,ARMREST,142380,1PV647,2.25,0.539,0.1776
A1677309000,ARMREST,172272,1PV647,2.25,0,0
A16773090001D13,ARMREST,172272,1PV647,2.25,4.4,0.1776
A16773090003D66,ARMREST,172272,1PV647,2.25,1.1,0.1776
A16773090007J20,ARMREST,172272,1PV647,2.25,1.1,0.1776
A16773090008U00,ARMREST,172272,1PV647,2.25,1.1,0.1776
A16773090008V48,ARMREST,172272,1PV647,2.25,1.1,0.1776
A16773090009E38,ARMREST,172272,1PV647,2.25,1.1,0.1776
A1677309008,ARMREST,87858,1PV647,2.25,1.1,0.1776
A16773090081C92,ARMREST,87858,1PV647,2.25,1.1,0.1776
A16773090083D16,ARMREST,87858,1PV647,2.25,1.1,0.1776
A16773090083E86,ARMREST,87858,1PV647,2.25,0.55,0.1776
A16773090089J54,ARMREST,87858,1PV647,2.25,1.1,0
A16773090089K21,ARMREST,87858,1PV647,2.25,0.55,0.1776
A1677309200,ARMREST,87858,1PV647,2.25,0,0
A1677309300,ARMREST,175716,1PV647,2.25,0,0
A16773093003D66,ARMREST,175716,1PV647,2.25,1.1,0.1776
A16773093007J20,ARMREST,175716,1PV647,2.25,1.1,0.1776
A16773093008V48,ARMREST,175716,1PV647,2.25,1.1,0.1776
A16773093009E38,ARMREST,175716,1PV647,2.25,1.1,0.1776
A1677309400,ARMREST,175716,1PV647,2.25,0,0
A16773094003D66,ARMREST,175716,1PV647,2.25,1.1,0.1776
A16773094007J20,ARMREST,175716,1PV647,2.25,1.1,0.1776
A16773094008V48,ARMREST,175716,1PV647,2.25,1.1,0.1776
A16773094009E38,ARMREST,175716,1PV647,2.25,0.62,0.1776
A1677309408,ARMREST,156882,1PV647,2.25,0,0
A16773094081C92,ARMREST,156882,1PV647,2.25,1.1,0.1776
A16773094083D16,ARMREST,156882,1PV647,2.25,1.1,0.1776
A16773094083E86,ARMREST,156882,1PV647,2.25,1.1,0.1776
A16773094089J54,ARMREST,156882,1PV647,2.25,1.1,0.1776
A16773094089K21,ARMREST,156882,1PV647,2.25,0.623,0.18352
A1677309708,"TRIM, REAR DOOR",456606,1PV647,2.25,0,0
A16773097083D16,"TRIM, REAR DOOR",456606,1PV647,2.25,0,0
A16773097087P94,"TRIM, REAR DOOR",456606,1PV647,2.25,3.09,1.28128
A16773097088J60,"TRIM, REAR DOOR",456606,1PV647,2.25,0,0
A16773097088Q99,"TRIM, REAR DOOR",456606,1PV647,2.25,3.09,1.28128
A16773097088U03,"TRIM, REAR DOOR",456606,1PV647,2.25,3.09,1.28128
A16773097089H15,"TRIM, REAR DOOR",456606,1PV647,2.25,3.085,1.28128
A16773097089K01,"TRIM, REAR DOOR",456606,1PV647,2.25,0,0
A1677309808,"TRIM, REAR DOOR",421668,1PV647,2.25,0,0
A16773098083D16,"TRIM, REAR DOOR",421668,1PV647,2.25,0,0
A16773098087P94,"TRIM, REAR DOOR",421668,1PV647,2.25,3.087,1.3104
A16773098088J60,"TRIM, REAR DOOR",421668,1PV647,2.25,0,0
A16773098088Q99,"TRIM, REAR DOOR",421668,1PV647,2.25,3.72,1.28128
A16773098088S16,"TRIM, REAR DOOR",421668,1PV647,2.25,0,0
A16773098088U03,"TRIM, REAR DOOR",421668,1PV647,2.25,3.07,1.28128
A16773098089H15,"TRIM, REAR DOOR",421668,1PV647,2.25,3.72,1.28128
A16773098089K01,"TRIM, REAR DOOR",421668,1PV647,2.25,0,0
A16773099079E38,"TRIM, REAR DOOR",1986042,1PV647,2.25,0.9,0
A1677370300,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.351,0
A16773703009051,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.35,0.86528
A1677370400,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.351,0
A16773704009051,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.337,0.86528
A1677370500,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.295,0
A16773705009051,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.284,0.80883
A1677370600,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.295,0
A16773706009051,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.286,0.8255
A1677370900,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.347,0
A16773709009051,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.488,0.86528
A1677371000,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.347,0
A16773710009051,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.34,0.86528
A1677371900,COVERING PANEL,1848,1PV647,2.25,0.045,0
A16773719001D11,COVERING PANEL,1848,1PV647,2.25,0.048,0.0042
A16773719007P82,COVERING PANEL,1848,1PV647,2.25,0.042,0.00399
A16773719008Q96,COVERING PANEL,1848,1PV647,2.25,0.043,0.00399
A16773719008T92,COVERING PANEL,1848,1PV647,2.25,0.043,0.00399
A16773719008V65,COVERING PANEL,1848,1PV647,2.25,0,0
A16773719008W95,COVERING PANEL,1848,1PV647,2.25,0,0
A16773719009051,COVERING PANEL,1848,1PV647,2.25,0.043,0.00399
A1677372000,COVERING PANEL,1848,1PV647,2.25,0.045,0
A16773720001D11,COVERING PANEL,1848,1PV647,2.25,0.05,0.0042
A16773720007P82,COVERING PANEL,1848,1PV647,2.25,0.042,0.00399
A16773720008Q96,COVERING PANEL,1848,1PV647,2.25,0.042,0.00399
A16773720008T92,COVERING PANEL,1848,1PV647,2.25,0.043,0.00399
A16773720008V65,COVERING PANEL,1848,1PV647,2.25,0,0
A16773720008W95,COVERING PANEL,1848,1PV647,2.25,0,0
A16773720009051,COVERING PANEL,1848,1PV647,2.25,0.043,0.00399
A1677372100,COVERING PANEL,1854,1PV647,2.25,0.042,0
A16773721001D11,COVERING PANEL,1854,1PV647,2.25,0.05,0.00608
A16773721007P82,COVERING PANEL,1854,1PV647,2.25,0.05,0.00608
A16773721008Q96,COVERING PANEL,1854,1PV647,2.25,0.044,0.004095
A16773721008T92,COVERING PANEL,1854,1PV647,2.25,0.05,0.00608
A16773721009051,COVERING PANEL,1854,1PV647,2.25,0.043,0.00608
A1677372102,COVERING PANEL,498,1PV647,2.25,0.012,0
A16773721021D11,COVERING PANEL,498,1PV647,2.25,0.01,0.0007
A16773721027P82,COVERING PANEL,498,1PV647,2.25,0.01,0.0007
A16773721028Q96,COVERING PANEL,498,1PV647,2.25,0.01,0.0007
A16773721028T92,COVERING PANEL,498,1PV647,2.25,0.01,0.0007
A16773721028W95,COVERING PANEL,498,1PV647,2.25,0,0
A16773721029051,COVERING PANEL,498,1PV647,2.25,0.01,0.00168
A1677372200,COVERING PANEL,1854,1PV647,2.25,0.042,0
A16773722001D11,COVERING PANEL,1854,1PV647,2.25,0.05,0.00608
A16773722007P82,COVERING PANEL,1854,1PV647,2.25,0.05,0.00608
A16773722008Q96,COVERING PANEL,1854,1PV647,2.25,0.044,0.004095
A16773722008T92,COVERING PANEL,1854,1PV647,2.25,0.05,0.00608
A16773722009051,COVERING PANEL,1854,1PV647,2.25,0.05,0.004275
A1677372202,COVERING PANEL,498,1PV647,2.25,0.012,0
A16773722021D11,COVERING PANEL,498,1PV647,2.25,0.01,0.0007
A16773722027P82,COVERING PANEL,498,1PV647,2.25,0.01,0.0007
A16773722028Q96,COVERING PANEL,498,1PV647,2.25,0.01,0.0007
A16773722028T92,COVERING PANEL,498,1PV647,2.25,0.01,0.0007
A16773722028V65,COVERING PANEL,498,1PV647,2.25,0,0
A16773722028W95,COVERING PANEL,498,1PV647,2.25,0,0
A16773722029051,COVERING PANEL,498,1PV647,2.25,0.01,0.00168
A1677373300,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.346,0
A16773733009051,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.344,1.15503375
A1677373400,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.346,0
A16773734009051,"TRIM, WINDOW FRAME",23976,1PV647,2.25,0.344,1.241175
A1677373500,"TRIM, WINDOW FRAME",25554,1PV647,2.25,0.331,0
A16773735009051,"TRIM, WINDOW FRAME",25554,1PV647,2.25,0.344,0.39168
A1677373501,COVERING PANEL,1854,1PV647,2.25,0.035,0
A16773735011D11,COVERING PANEL,1854,1PV647,2.25,0.05,0.00608
A16773735017P82,COVERING PANEL,1854,1PV647,2.25,0.06,0.00608
A16773735018Q96,COVERING PANEL,1854,1PV647,2.25,0.05,0.00608
A16773735018T92,COVERING PANEL,1854,1PV647,2.25,0.06,0.00608
A16773735018V65,COVERING PANEL,1854,1PV647,2.25,0,0
A16773735018W95,COVERING PANEL,1854,1PV647,2.25,0,0
A16773735019051,COVERING PANEL,1854,1PV647,2.25,0.037,0.00399
A1677373600,"TRIM, WINDOW FRAME",25554,1PV647,2.25,0.331,0
A16773736009051,"TRIM, WINDOW FRAME",25554,1PV647,2.25,0.344,0.39168
A1677373601,COVERING PANEL,1854,1PV647,2.25,0.06,0.00608
A16773736011D11,COVERING PANEL,1854,1PV647,2.25,0.05,0.00608
A16773736017P82,COVERING PANEL,1854,1PV647,2.25,0.05,0.00608
A16773736018Q96,COVERING PANEL,1854,1PV647,2.25,0.05,0.00608
A16773736018V65,COVERING PANEL,1854,1PV647,2.25,0,0
A16773736018W95,COVERING PANEL,1854,1PV647,2.25,0,0
A16773736019051,COVERING PANEL,1854,1PV647,2.25,0.042,0.00399
A1677373701,COVERING PANEL,4464,1PV647,2.25,0.033,0
A16773737011D11,COVERING PANEL,4464,1PV647,2.25,0.04,0.0042
A16773737017P82,COVERING PANEL,4464,1PV647,2.25,0.034,0.00399
A16773737018Q96,COVERING PANEL,4464,1PV647,2.25,0.034,0.00399
A16773737018T92,COVERING PANEL,4464,1PV647,2.25,0.034,0.00399
A16773737019051,COVERING PANEL,4464,1PV647,2.25,0.034,0.00399
A1677373801,COVERING PANEL,4464,1PV647,2.25,0.033,0
A16773738011D11,COVERING PANEL,4464,1PV647,2.25,0.04,0.0042
A16773738017P82,COVERING PANEL,4464,1PV647,2.25,0.034,0.00399
A16773738018Q96,COVERING PANEL,4464,1PV647,2.25,0.034,0.00399
A16773738018T92,COVERING PANEL,4464,1PV647,2.25,0.034,0.00399
A16773738019051,COVERING PANEL,4464,1PV647,2.25,0.035,0.00399
A16773741011D11,COVERING PANEL,4206,1PV647,2.25,0.04,0.0042
A16773741017P82,COVERING PANEL,4206,1PV647,2.25,0.04,0.00192
A16773741018Q96,COVERING PANEL,4206,1PV647,2.25,0.01,0.00105
A16773741018T92,COVERING PANEL,4206,1PV647,2.25,0.01,0.00105
A16773741019051,COVERING PANEL,4482,1PV647,2.25,0.01,0.00105
A16773742011D11,COVERING PANEL,4380,1PV647,2.25,0.04,0.0042
A16773742017P82,COVERING PANEL,4380,1PV647,2.25,0.01,0.001125
A16773742018Q96,COVERING PANEL,4380,1PV647,2.25,0.01,0.001125
A16773742018T92,COVERING PANEL,4380,1PV647,2.25,0.01,0.0042
A16773742019051,COVERING PANEL,4482,1PV647,2.25,0.011,0.00126
A16773743001D11,COVERING PANEL,4242,1PV647,2.25,0.04,0.0042
A16773743007P82,COVERING PANEL,4242,1PV647,2.25,0.041,0.00399
A16773743008Q96,COVERING PANEL,4242,1PV647,2.25,0.041,0.00399
A16773743008T92,COVERING PANEL,4242,1PV647,2.25,0.041,0.00399
A16773743009051,COVERING PANEL,4482,1PV647,2.25,0.04,0.004095
A16773744001D11,COVERING PANEL,4242,1PV647,2.25,0.04,0.0042
A16773744007P82,COVERING PANEL,4242,1PV647,2.25,0.041,0.00399
A16773744008Q96,COVERING PANEL,4242,1PV647,2.25,0.041,0.00399
A16773744008T92,COVERING PANEL,4242,1PV647,2.25,0.041,0.00399
A16773744009051,COVERING PANEL,4482,1PV647,2.25,0.041,0.00399
A1677376302,COVERING PANEL,4482,1PV647,2.25,0,0
A16773763021D11,COVERING PANEL,4482,1PV647,2.25,0.01,0.00072
A16773763028T92,COVERING PANEL,4482,1PV647,2.25,0.01,0.00072
A16773763029051,COVERING PANEL,4482,1PV647,2.25,0.01,0.00072
A1677376402,COVERING PANEL,4482,1PV647,2.25,0,0
A16773764021D11,COVERING PANEL,4482,1PV647,2.25,0.01,0.00072
A16773764028T92,COVERING PANEL,4482,1PV647,2.25,0.01,0.00072
A16773764029051,COVERING PANEL,4482,1PV647,2.25,0.01,0.00072
A1677378501,COVERING PANEL,4158,1PV647,2.25,0.009,0
A16773785011D11,COVERING PANEL,4158,1PV647,2.25,0.008,0.0014
A16773785017P82,COVERING PANEL,4158,1PV647,2.25,0.009,0.00131625
A16773785018Q96,COVERING PANEL,4158,1PV647,2.25,0.008,0.0014
A16773785018T92,COVERING PANEL,4158,1PV647,2.25,0.008,0.0014
A16773785018V65,COVERING PANEL,4158,1PV647,2.25,0,0
A16773785018W95,COVERING PANEL,4158,1PV647,2.25,0,0
A16773785019051,COVERING PANEL,4158,1PV647,2.25,0.008,0.0014
A1677378601,COVERING PANEL,4158,1PV647,2.25,0.009,0
A16773786011D11,COVERING PANEL,4158,1PV647,2.25,0.008,0.0014
A16773786017P82,COVERING PANEL,4158,1PV647,2.25,0.008,0.0014
A16773786018Q96,COVERING PANEL,4158,1PV647,2.25,0.008,0.0014
A16773786018T92,COVERING PANEL,4158,1PV647,2.25,0.008,0.0014
A16773786018V65,COVERING PANEL,4158,1PV647,2.25,0,0
A16773786019051,COVERING PANEL,4158,1PV647,2.25,0.008,0.0014
A1677402300,"TRIM, REAR-END DOOR",103488,1PV647,2.25,0,0
A16774023007P82,"TRIM, REAR-END DOOR",103488,1PV647,2.25,2.031,1.664565
A16774023008T92,"TRIM, REAR-END DOOR",103488,1PV647,2.25,4.584,1.664565
A16774023009051,"TRIM, REAR-END DOOR",103488,1PV647,2.25,2.031,1.664565
A1677402400,"TRIM, REAR-END DOOR",103488,1PV647,2.25,0,0
A16774024007P82,"TRIM, REAR-END DOOR",103488,1PV647,2.25,1.99,1.65585
A16774024008T92,"TRIM, REAR-END DOOR",103488,1PV647,2.25,1.844,0.6877
A16774024009051,"TRIM, REAR-END DOOR",103488,1PV647,2.25,1.99,1.65585
A1677402500,"TRIM, REAR-END DOOR",103488,1PV647,2.25,0,0
A16774025007P82,"TRIM, REAR-END DOOR",103488,1PV647,2.25,4.7,2.68128
A16774025008T92,"TRIM, REAR-END DOOR",103488,1PV647,2.25,4.7,2.68128
A16774025009051,"TRIM, REAR-END DOOR",103488,1PV647,2.25,4.7,2.68128
A1677402600,"TRIM, ASSIST HANDLE",56928,1PV647,2.25,0,0
A16774026007P82,"TRIM, ASSIST HANDLE",56928,1PV647,2.25,1.2,0.2046
A16774026008T92,"TRIM, ASSIST HANDLE",56928,1PV647,2.25,1.2,0.2046
A16774026009051,"TRIM, ASSIST HANDLE",56928,1PV647,2.25,0.619,0.80325
A1677402700,"TRIM, ASSIST HANDLE",58218,1PV647,2.25,0,0
A16774027007P82,"TRIM, ASSIST HANDLE",58218,1PV647,2.25,0.638,0.3927
A16774027008T92,"TRIM, ASSIST HANDLE",58218,1PV647,2.25,1.62,0.4032
A16774027009051,"TRIM, ASSIST HANDLE",58218,1PV647,2.25,1.639,0.396
A1677402800,"TRIM, ASSIST HANDLE",57678,1PV647,2.25,0,0
A16774028007P82,"TRIM, ASSIST HANDLE",57678,1PV647,2.25,1.1,0.2904
A16774028008T92,"TRIM, ASSIST HANDLE",57678,1PV647,2.25,1.1,0.2904
A16774028009051,"TRIM, ASSIST HANDLE",57678,1PV647,2.25,0.724,0.2904
A1677403300,"TRIM, WINDOW FRAME",43374,1PV647,2.25,0,0
A16774033007P82,"TRIM, WINDOW FRAME",43374,1PV647,2.25,0.308,0.1023
A16774033008T92,"TRIM, WINDOW FRAME",43374,1PV647,2.25,0.308,0.1023
A16774033009051,"TRIM, WINDOW FRAME",43374,1PV647,2.25,0.308,0.444
A1677403400,"TRIM, WINDOW FRAME",43374,1PV647,2.25,0,0
A16774034007P82,"TRIM, WINDOW FRAME",43374,1PV647,2.25,0.308,0.10065
A16774034008T92,"TRIM, WINDOW FRAME",43374,1PV647,2.25,0.308,0.10065
A16774034009051,"TRIM, WINDOW FRAME",43374,1PV647,2.25,0.308,0.10065
A16774064007P82,"TRIM, WINDOW FRAME",42186,1PV647,2.25,2.7,1.22472
A16774064008T92,"TRIM, WINDOW FRAME",42186,1PV647,2.25,2.7,1.22472
A16774064009051,"TRIM, WINDOW FRAME",42192,1PV647,2.25,2.7,1.22472
A1677406500,"TRIM, WINDOW FRAME",42108,1PV647,2.25,0,0
A16774065007P82,"TRIM, WINDOW FRAME",42108,1PV647,2.25,2.6,1.26873
A16774065008T92,"TRIM, WINDOW FRAME",42108,1PV647,2.25,2.6,1.26873
A16774065009051,"TRIM, WINDOW FRAME",42108,1PV647,2.25,2.6,1.26873
A1677406600,"TRIM, WINDOW FRAME",43536,1PV647,2.25,0,0
A16774066007P82,"TRIM, WINDOW FRAME",43536,1PV647,2.25,0.604,0.1770175
A16774066008T92,"TRIM, WINDOW FRAME",43536,1PV647,2.25,0.604,0.1770175
A16774066009051,"TRIM, WINDOW FRAME",43536,1PV647,2.25,0.604,0.1770175
A1677407600,"TRIM, WINDOW FRAME",212904,1PV647,2.25,0,0
A16774076008U13,"TRIM, WINDOW FRAME",570942,1PV647,2.25,3.154,1.4025
A16774076009H39,"TRIM, WINDOW FRAME",570942,1PV647,2.25,3.154,1.4025
A16774076009H93,"TRIM, WINDOW FRAME",570942,1PV647,2.25,3.154,1.4025
