PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9075840703Z198,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075840705,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075840706,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075840707,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075840803Z100,OPERATORS MANUAL,21000,2TOL92,2.61,0.419,0.0063
A9075840803Z102,OPERATORS MANUAL,14400,2TOL92,2.61,0.393,0.0063
A9075840803Z103,OPERATORS MANUAL,21000,2TOL92,2.61,0.444,0.004725
A9075840803Z104,OPERATORS MANUAL,21000,2TOL92,2.61,0.421,0.004725
A9075840803Z106,OPERATORS MANUAL,21000,2TOL92,2.61,0.449,0.00315
A9075840803Z107,OPERATORS MANUAL,21000,2TOL92,2.61,0.39,0.004725
A9075840803Z108,OPERATORS MANUAL,14400,2TOL92,2.61,0.375,0.004725
A9075840803Z109,OPERATORS MANUAL,14400,2TOL92,2.61,0.352,0.004725
A9075840803Z110,OPERATORS MANUAL,14400,2TOL92,2.61,0.362,0.00315
A9075840803Z111,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075840803Z112,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840803Z115,OPERATORS MANUAL,14400,2TOL92,2.61,0.359,0.00315
A9075840803Z117,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075840803Z118,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840803Z119,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840803Z121,OPERATORS MANUAL,21000,2TOL92,2.61,0.394,0.005355
A9075840803Z122,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075840803Z124,OPERATORS MANUAL,14400,2TOL92,2.61,0.37,0.0063
A9075840803Z125,OPERATORS MANUAL,21000,2TOL92,2.61,0.433,0.00504
A9075840803Z127,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075840803Z129,OPERATORS MANUAL,21000,2TOL92,2.61,0.422,0.00567
A9075840803Z157,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840803Z182,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840803Z184,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840803Z185,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840803Z190,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840803Z191,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075840803Z198,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075840805,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075840806,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075840807,SUPPLEMENT,3000,2TOL92,2.61,0.388,0.000315
A9075840902,SUPPLEMENT,2904,2TOL92,2.61,0.033,0.00315
A9075840903Z100,OPERATORS MANUAL,21000,2TOL92,2.61,0.497,0.0063
A9075840903Z102,OPERATORS MANUAL,21000,2TOL92,2.61,0.442,0.00504
A9075840903Z103,OPERATORS MANUAL,21000,2TOL92,2.61,0.463,0.0063
A9075840903Z104,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z105,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z106,OPERATORS MANUAL,21000,2TOL92,2.61,0.485,0.00504
A9075840903Z107,OPERATORS MANUAL,21000,2TOL92,2.61,0.462,0.004725
A9075840903Z108,OPERATORS MANUAL,21000,2TOL92,2.61,0.426,0.0063
A9075840903Z109,OPERATORS MANUAL,21000,2TOL92,2.61,0.437,0.004725
A9075840903Z110,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z111,OPERATORS MANUAL,21000,2TOL92,2.61,0.444,0.0063
A9075840903Z112,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z115,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z117,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z118,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z119,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z121,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z122,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z124,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z127,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z129,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z131,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z157,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z182,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z184,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z185,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z190,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z191,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840903Z198,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840906,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075840907,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075841002,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075841003Z100,OPERATORS MANUAL,21000,2TOL92,2.61,0.441,0.004725
A9075841003Z102,OPERATORS MANUAL,21000,2TOL92,2.61,0.47,0.0063
A9075841003Z103,OPERATORS MANUAL,21000,2TOL92,2.61,0.48,0.004725
A9075841003Z104,OPERATORS MANUAL,21000,2TOL92,2.61,0.429,0.004725
A9075841003Z105,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841003Z106,OPERATORS MANUAL,21000,2TOL92,2.61,0.47,0.004725
A9075841003Z107,OPERATORS MANUAL,21000,2TOL92,2.61,0.459,0.005985
A9075841003Z108,OPERATORS MANUAL,21000,2TOL92,2.61,0.44,0.004725
A9075841003Z109,OPERATORS MANUAL,21000,2TOL92,2.61,0.433,0.004725
A9075841003Z110,OPERATORS MANUAL,21000,2TOL92,2.61,0.483,0.004725
A9075841003Z111,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841003Z112,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841003Z115,OPERATORS MANUAL,21000,2TOL92,2.61,0.453,0.00315
A9075841003Z117,OPERATORS MANUAL,21000,2TOL92,2.61,0.48,0.0063
A9075841003Z118,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841003Z119,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841003Z121,OPERATORS MANUAL,21000,2TOL92,2.61,0.446,0.00504
A9075841003Z122,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841003Z124,OPERATORS MANUAL,21000,2TOL92,2.61,0.47,0.0063
A9075841003Z127,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841003Z129,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841003Z131,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841003Z157,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841003Z182,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841003Z184,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841003Z185,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841003Z190,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841003Z191,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841003Z198,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841005,SUPPLEMENTARY BOOKLET,3000,2TOL92,2.61,0,0
A9075841006,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841007,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075841102,SUPPLEMENT,3000,2TOL92,2.61,0.029,0.000945
A9075841103,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075841106,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075841107,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075841202,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075841203,OPERATORS MANUAL,14400,2TOL92,2.61,0.286,0.00315
A9075841204,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075841206,OPERATORS MANUAL,14400,2TOL92,2.61,0.364,0.004725
A9075841207,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075841303,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075841304,OPERATORS MANUAL,14400,2TOL92,2.61,0.317,0.00315
A9075841306,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841307,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075841400,SERVICE BOOKLET,7200,2TOL92,2.61,0.055,0.000693
A9075841402,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075841403,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075841404,OPERATORS MANUAL,14400,2TOL92,2.61,0.33,0.004725
A9075841406,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075841407,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075841502,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075841503,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075841506,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075841603,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075841606,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075841607,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075841700,SUPPLEMENT,2904,2TOL92,2.61,0,0
A9075841702,SUPPLEMENT,7200,2TOL92,2.61,0.056,0.00315
A9075841703,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075841704,SERVICE BOOKLET,3000,2TOL92,2.61,0,0
A9075841706,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075841707,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075841800,SUPPLEMENT,3000,2TOL92,2.61,0.034,0.00315
A9075841802,SUPPLEMENT,7200,2TOL92,2.61,0,0
A9075841803,OPERATORS MANUAL,14400,2TOL92,2.61,0.394,0.00315
A9075841804,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075841806,OPERATORS MANUAL,21000,2TOL92,2.61,0.464,0.0063
A9075841807,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075841900,SUPPLEMENT,3000,2TOL92,2.61,0.027,0.000315
A9075841902,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075841903,OPERATORS MANUAL,14400,2TOL92,2.61,0.377,0.004725
A9075841904,OPERATORS MANUAL,14400,2TOL92,2.61,0.313,0.00378
A9075841906,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075841907,SUPPLEMENT,3000,2TOL92,2.61,0.038,0.000315
A9075842000,SUPPLEMENT,3000,2TOL92,2.61,0.033,0.00063
A9075842003,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075842004,OPERATORS MANUAL,14400,2TOL92,2.61,0.334,0.00378
A9075842006,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075842007,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075842100,SUPPLEMENT,3000,2TOL92,2.61,0.084,0.00315
A9075842102,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075842103,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075842106,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075842107,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075842200,SUPPLEMENT,3000,2TOL92,2.61,0.031,0.000231
A9075842202,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075842203,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075842206,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075842207,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075842300,SUPPLEMENT,3000,2TOL92,2.61,0.026,0.00315
A9075842302,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075842304,SERVICE BOOKLET,3000,2TOL92,2.61,0.025,0.000693
A9075842306,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075842307,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075842400,SUPPLEMENT,3000,2TOL92,2.61,0.034,0.00315
A9075842402,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075842403,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075842406,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075842407,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075842500,SUPPLEMENT,3000,2TOL92,2.61,0.034,0.00315
A9075842502,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075842503,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075842504,SUPPLEMENT,3000,2TOL92,2.61,0.038,0.00063
A9075842506,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075842507,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075842508,SUPPLEMENTARY BOOKLET,7200,2TOL92,2.61,0,0
A9075842600,SUPPLEMENT,3000,2TOL92,2.61,0.029,0.000315
A9075842602,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075842603,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075842604,SUPPLEMENT,3000,2TOL92,2.61,0.034,0.000315
A9075842606,OPERATORS MANUAL,21000,2TOL92,2.61,0,0
A9075842607,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075842700,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075842702,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075842703,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A9075842704,SUPPLEMENT,3000,2TOL92,2.61,0.039,0.000315
A9075842707,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075842800,SUPPLEMENT,3000,2TOL92,2.61,0,0
A9075842802,OPERATORS MANUAL,14400,2TOL92,2.61,0.318,0.00063
A9075842804,SUPPLEMENT,3000,2TOL92,2.61,0.039,0.000315
A9075842806Z100,SERVICE BOOKLET,7200,2TOL92,2.61,0.04,0.00231
A9075842806Z102,SERVICE BOOKLET,7200,2TOL92,2.61,0.04,0.000441
A9075842806Z103,SERVICE BOOKLET,7200,2TOL92,2.61,0.044,0.000231
A9075842806Z104,SERVICE BOOKLET,7200,2TOL92,2.61,0,0
A9075842806Z105,SERVICE BOOKLET,7200,2TOL92,2.61,0,0
A9075842806Z106,SERVICE BOOKLET,7200,2TOL92,2.61,0,0
A9075842806Z107,SERVICE BOOKLET,7200,2TOL92,2.61,0.048,0.000693
A9075842806Z108,SERVICE BOOKLET,7200,2TOL92,2.61,0.048,0.000231
A9075842806Z109,SERVICE BOOKLET,7200,2TOL92,2.61,0.048,0.000462
A9075842806Z110,SERVICE BOOKLET,7200,2TOL92,2.61,0.048,0.00063
A9075842806Z112,SERVICE BOOKLET,7200,2TOL92,2.61,0,0
A9075842806Z115,SERVICE BOOKLET,7200,2TOL92,2.61,0.048,0.000231
A9075842806Z117,SERVICE BOOKLET,7200,2TOL92,2.61,0,0
A9075842806Z118,SERVICE BOOKLET,7200,2TOL92,2.61,0,0
A9075842806Z119,SERVICE BOOKLET,7200,2TOL92,2.61,0,0
A9075842806Z121,SERVICE BOOKLET,7200,2TOL92,2.61,0,0
A9075842806Z122,SERVICE BOOKLET,7200,2TOL92,2.61,0,0
A9075842806Z124,SERVICE BOOKLET,7200,2TOL92,2.61,0,0
A9075842806Z125,SERVICE BOOKLET,7200,2TOL92,2.61,0.048,0.000231
A9075842806Z127,SERVICE BOOKLET,7200,2TOL92,2.61,0,0
