PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4638174000,TS MODEL PLATE,17184,1GU689,2.38,0.006,0.00162
A4638174300,SYMBOL PLATE,20820,1GU689,2.38,0.006,0.00007125
A4638174600,MODEL PLATE,28278,1GU689,2.38,0.009,0.00042
A4638175000,MODEL PLATE,8856,1GU689,2.38,0.014,0.00128
A4638175900,MODEL PLATE,8856,1GU689,2.38,0.004,0.000465
A4708171300,INFORMATION LABEL,7830,1GU689,2.38,0.001,0.000036
A4845841038,ADHESIVE LABEL,3186,1GU689,2.38,0.001,0.000054
A4845841138,ADHESIVE LABEL,4590,1GU689,2.38,0.001,0.000054
A4845841438,ADHESIVE LABEL,4398,1GU689,2.38,0.004,0.00143
A4845841538,ADHESIVE LABEL,5088,1GU689,2.38,0.007,0.00168
A4845841638,ADHESIVE LABEL,5088,1GU689,2.38,0.007,0.00168
A4845841838,ADHESIVE LABEL,4272,1GU689,2.38,0.001,0.0006
A4845842038,ADHESIVE LABEL,5970,1GU689,2.38,0.005,0.0012
A4845842238,ADHESIVE LABEL,4908,1GU689,2.38,0.005,0.00012
A4845843538,ADHESIVE LABEL,7308,1GU689,2.38,0.005,0.003625
A4845844438,ADHESIVE LABEL,41904,1GU689,2.38,0.005,0.00168
A6422210500,INFORMATION LABEL,4020,1GU689,2.38,0.003,0.0004608
A0050090299,INF. SHEET RELAYS A FUSES,1656,1GU689,2.38,0.015,0.0021
A0070066999,INF. SHEET RELAYS A FUSES,1656,1GU689,2.38,0.01,0.000525
A4630094699,INF. SHEET RELAYS A FUSES,1656,1GU689,2.38,0.01,0.00012
A4635841107,INFO LABEL TIRE PRS. ADD.,3384,1GU689,2.38,0.003,0.00084
A4638171400,TS MODEL PLATE,11484,1GU689,2.38,0.01,0.00125
A4638170004,BADGE,265008,1GU690,2.38,0,0
HWA4638170315,TYPE DESIGNATION,23802,1GU690,2.38,0.007,0.0005
A4638171600,TS MODEL PLATE,17154,1GU690,2.38,0.01,0.00115
A4638172300,MODEL PLATE,17154,1GU690,2.38,0.004,0.00036
A4638172500,MODEL PLATE,17154,1GU690,2.38,0.012,0.00078
A4638172600,MODEL PLATE,17154,1GU690,2.38,0.007,0.00045
A4638174100,TS MODEL PLATE,17154,1GU690,2.38,0.006,0.00162
A4638175200,MODEL PLATE,17154,1GU690,2.38,0.006,0.00114
A4638175300,MODEL PLATE,17154,1GU690,2.38,0.006,0.00168
A4638175500,MODEL PLATE,17184,1GU690,2.38,0.01,0.000625
A4638175700,MODEL PLATE,17154,1GU690,2.38,0.008,0.0002
A00086036028Q96,DRIVER'S AIRBAG,302412,1GU960,2.38,0,0
A00086036028R23,DRIVER'S AIRBAG,302412,1GU960,2.38,1.12,0.15984
A00086036029116,DRIVER'S AIRBAG,302412,1GU960,2.38,1.12,0.15984
A0008603702,DRIVER'S AIRBAG,385422,1GU960,2.38,0,0
A00086037028R23,DRIVER'S AIRBAG,385422,1GU960,2.38,1.098,0.16848
A00086037029116,DRIVER'S AIRBAG,385422,1GU960,2.38,1.098,0.15984
A21186014025C57,DRIVER'S AIRBAG,431514,1GU960,2.38,2.005,0.1386
A21186014027F64,DRIVER'S AIRBAG,453738,1GU960,2.38,2.005,0.1386
A21186014028J06,DRIVER'S AIRBAG,431514,1GU960,2.38,2.005,0.1386
A21186014029B51,DRIVER'S AIRBAG,427404,1GU960,2.38,2.005,0.1386
A46186002009A86,SEAT BELT,206238,1GU960,2.38,0.867,0.0234
A4634600098,TS DRIVER'S AIRBAG,1015680,1GU960,2.38,8.162,2.3474
A4634600998,DRIVER'S AIRBAG,757452,1GU960,2.38,1.768,0.1386
A4638600102,WINDOW AIRBAG,181896,1GU960,2.38,1.006,0.89712
A4638600105,FRONT PASSENGER AIRBAG,329406,1GU960,2.38,3.035,0.17556
A4638600202,WINDOW AIRBAG,181896,1GU960,2.38,1.006,0.89712
A4638600205,FRONT PASSENGER AIRBAG,405876,1GU960,2.38,3.178,0.27
A46386003029C29,DRIVER'S AIRBAG,972204,1GU960,2.38,2.032,0.15984
A4638600702,WINDOW AIRBAG,181896,1GU960,2.38,1.265,0.1632
A4638600802,WINDOW AIRBAG,181896,1GU960,2.38,1.265,0.1632
A4638601000,FRONT PASSENGER AIRBAG,342588,1GU960,2.38,1.866,0.27
A4638603100,FRONT PASSENGER AIRBAG,342588,1GU960,2.38,2.131,0.27
A4638604500,WINDOW AIRBAG,256146,1GU960,2.38,2.123,0.1632
A4638604600,WINDOW AIRBAG,256146,1GU960,2.38,2.114,0.1632
A4638607200,KNEE AIRBAG,164604,1GU960,2.38,1.077,0.15984
A4638607700,KNEE AIRBAG,164604,1GU960,2.38,1.083,0.15984
A46186003009A86,SEAT BELT,149448,1GU960,2.38,0.933,0.02028
A46186004009A86,SEAT BELT,149448,1GU960,2.38,0.935,0.02028
A46186006009A86,SEAT BELT,149448,1GU960,2.38,0.946,0.02028
A46386019003D53,SEAT BELT,149394,1GU960,2.38,1.27,0.05434
A46386019009A86,SEAT BELT,149448,1GU960,2.38,1.205,0.05434
A46386020003D53,SEAT BELT,149448,1GU960,2.38,1.28,0.05434
A46386021003D53,SEAT BELT,132552,1GU960,2.38,1.323,0.05434
A46386021007C15,SEAT BELT,132552,1GU960,2.38,1.323,0.05434
A46386021009A86,SEAT BELT,132552,1GU960,2.38,1.322,0.05434
A46386022003D53,SEAT BELT,132552,1GU960,2.38,1.3,0.05434
A46386022007C15,SEAT BELT,132552,1GU960,2.38,1.3,0.05434
A46386022009A86,SEAT BELT,132552,1GU960,2.38,1.3,0.05434
A46386023003D53,SEAT BELT,149448,1GU960,2.38,1.268,0.05434
A46386023009A86,SEAT BELT,149448,1GU960,2.38,1.281,0.05434
A46386024003D53,SEAT BELT,149448,1GU960,2.38,1.268,0.05434
A4634300700,BRACKET,18366,1GU960,2.38,0.07,0.00552
A4635006602,BRACKET,18366,1GU960,2.38,0.132,0.006375
A4638600300,GUIDE FOR AIRBAG,39840,1GU960,2.38,0.327,0.0094
A4638600400,GUIDE FOR AIRBAG,58734,1GU960,2.38,0.32,0.00564
A463860040064,GUIDE FOR AIRBAG,58734,1GU960,2.38,0.32,0.00564
A4638600500,GUIDE FOR AIRBAG,60864,1GU960,2.38,0.47,0.03
A4638600600,GUIDE FOR AIRBAG,39840,1GU960,2.38,0.47,0.01368
A4638600700,GUIDE FOR AIRBAG,58734,1GU960,2.38,0.51,0.0225
A4638600800,GUIDE FOR AIRBAG,71106,1GU960,2.38,0.5,0.0222
A4638681322,GUIDE FOR AIRBAG,39840,1GU960,2.38,0.7,0.0945
A4638683400,BRACKET,18366,1GU960,2.38,0.118,0.0154
A4638683700,BRACKET,18366,1GU960,2.38,0.116,0.0132
A4638688000,BRACKET,18366,1GU960,2.38,0.126,0.0084
A4638688100,BRACKET,18366,1GU960,2.38,0.116,0.00634375
A4638688200,BRACKET,18366,1GU960,2.38,0.116,0.00634375
A4638688400,BRACKET,18366,1GU960,2.38,0.124,0.00847
A0003382845,CLAMP,6318,1GV032,2.38,0.09,0.0006
A4603300084,LINE,35646,1GV032,2.38,0.067,0.0208
A4603301746,STEERING CONTROL ARM,278934,1GV032,2.38,3.75,0.08624
A4603301846,STEERING CONTROL ARM,303450,1GV032,2.38,4.72,0.08624
A4603310180,SEALING,6660,1GV032,2.38,0.027,0.0016335
A4603310258,BRACKET,13842,1GV032,2.38,0.001,0.00001
A4603310358,SEAL RETAINER,47412,1GV032,2.38,0.458,0.00441
A4603310380,SEALING,15438,1GV032,2.38,0.025,0.00361
A4603310558,SEAL RETAINER,6504,1GV032,2.38,0.08,0.00324
A4603320080,GASKET,16158,1GV032,2.38,0.025,0.0036
A4603320152,SPACER DISK,1314,1GV032,2.38,0.01,0.00048
A4603320206,KINGPIN,71106,1GV032,2.38,0.44,0.00405
A4603320306,KINGPIN,128334,1GV032,2.38,0.446,0.00315
A4603320352,SPACER DISK,1314,1GV032,2.38,0.011,0.00048
A4603320552,SPACER DISK,1314,1GV032,2.38,0.014,0.00048
A4603320752,SPACER DISK,1374,1GV032,2.38,0.015,0.00048
A4603321152,SPACER DISK,1500,1GV032,2.38,0.01,0.00048
A4603321352,SPACER DISK,4308,1GV032,2.38,0.01,0.0005525
A4603321552,SPACER DISK,4308,1GV032,2.38,0.012,0.00063
A4603321752,SPACER DISK,4374,1GV032,2.38,0.015,0.0005525
A4603321952,SPACER DISK,1566,1GV032,2.38,0.018,0.00063
A4603322152,SPACER DISK,4566,1GV032,2.38,0.02,0.0005525
A4603322352,SPACER DISK,2736,1GV032,2.38,0.022,0.00063
A4603370053,SPACER TUBE,4068,1GV032,2.38,0.046,0.00343
A4603370315,THRUST RING,8070,1GV032,2.38,0.14,0.00144
A4603370459,RACE,46590,1GV032,2.38,0.039,0.00032
A460337045964,RACE,45774,1GV032,2.38,0.039,0.00032
A4603370485,BOOT,30774,1GV032,2.38,0.1,0.007
A460337048564,BOOT,30774,1GV032,2.38,0.1,0.0234
A4603370559,RACE,25854,1GV032,2.38,0.032,0.00032
A4603370659,RACE,25752,1GV032,2.38,0.038,0.00032
A4603370806,HOUSING,458190,1GV032,2.38,6.437,0.11109
A4603370906,HOUSING,458190,1GV032,2.38,6.326,0.11109
A4603371306,HOUSING,445674,1GV032,2.38,6.914,0.11109
A4603371406,HOUSING,445674,1GV032,2.38,6.914,0.11109
A4603530049,SLIDING BLOCK,1374,1GV032,2.38,0.002,0.00036
A4603530249,SLIDING BLOCK,3720,1GV032,2.38,0.002,0.00025
A4603530349,SLIDE RING,1752,1GV032,2.38,0.003,0.00025
A4603530649,SLIDING BLOCK,1752,1GV032,2.38,0.002,0.00025
A4603530749,SLIDING BLOCK,1686,1GV032,2.38,0.002,0.00025
A4613300046,STEERING KNUCKLE ARM,246552,1GV032,2.38,2.368,0.0363
A4613300104,FRONT AXLE HOUSING,2732652,1GV032,2.38,45,4.2975
A4613300146,STEERING KNUCKLE ARM,246552,1GV032,2.38,2.354,0.0192
A4613300246,STEERING KNUCKLE ARM,382974,1GV032,2.38,3.785,0.15552
A4613300346,STEERING KNUCKLE ARM,382974,1GV032,2.38,3.595,0.05848
A4613300404,FRONT AXLE HOUSING,2621400,1GV032,2.38,45,5.8512
A4613300504,AXLE HOUSING,2465442,1GV032,2.38,45,5.8512
A4613300546,STEERING KNUCKLE ARM,317316,1GV032,2.38,2.466,0.0363
A4613300646,STEERING KNUCKLE ARM,317316,1GV032,2.38,2.62,0.04096
A4613300746,STEERING CONTROL ARM,382974,1GV032,2.38,4.977,0.09568
A4613300846,STEERING CONTROL ARM,382974,1GV032,2.38,4.01,0.11421
A4613310805,COUNTERSHAFT HOUSING,961638,1GV032,2.38,0,0
A4613310905,COUNTERSHAFT HOUSING,961638,1GV032,2.38,0,0
A4613331000,BRACING,74808,1GV032,2.38,0.839,0.00209
A4613530000,ELASTOMER BEARING,13266,1GV032,2.38,0.119,0.002156
A4632830100,TS POWER OUTPUT SHAFT,152982,1GV032,2.38,0.865,0.140415
A4632830505,DRIVE SHAFT,152982,1GV032,2.38,1.147,0.0096
A4633300046,STEERING KNUCKLE ARM,246552,1GV032,2.38,2.509,0.0363
A4633300247,STEERING CONTROL ARM,60360,1GV032,2.38,4,0.045
A4633300347,STEERING CONTROL ARM,278934,1GV032,2.38,3.819,0.03465
A4633300446,STEERING KNUCKLE ARM,278934,1GV032,2.38,4.14,0.07208
A4633311100,AXLE GEAR HOUSING,961638,1GV032,2.38,9.552,0.20787
A4633311200,AXLE GEAR HOUSING,961638,1GV032,2.38,9.535,0.0968715
A4633350058,RETAINING RING,53838,1GV032,2.38,0.448,0.00441
A4633370059,RACE,23706,1GV032,2.38,0,0
A4633370106,FRONT AXLE JOINT HOUSING,442626,1GV032,2.38,6.903,0.16767
A4633370119,PROTECTIVE RING,5754,1GV032,2.38,0.164,0.00196
A4633370206,FRONT AXLE JOINT HOUSING,442626,1GV032,2.38,7.2,0.16767
A4633370306,HOUSING,436938,1GV032,2.38,6.923,0.00529
A4633370706,FRONT AXLE JOINT HOUSING,442626,1GV032,2.38,6.92,0.11109
A4633370806,FRONT AXLE JOINT HOUSING,442626,1GV032,2.38,7.28,0.11109
A4633371006,FRONT AXLE JOINT HOUSING,444840,1GV032,2.38,7.28,0.08778
A4633371106,FRONT AXLE JOINT HOUSING,444840,1GV032,2.38,7.396,0.11109
A4633511700,AXLE GEAR HOUSING,961638,1GV032,2.38,9.09,0.1029
A4633511800,AXLE GEAR HOUSING,961638,1GV032,2.38,9.15,0.1029
A4633570100,ADJUSTING PLATE,1002,1GV032,2.38,0.037,0.00014
A4633570200,ADJUSTING PLATE,1002,1GV032,2.38,0.037,0.00014
A4633570300,ADJUSTING PLATE,1002,1GV032,2.38,0.037,0.00014
A4633570400,ADJUSTING PLATE,1002,1GV032,2.38,0.036,0.00014
A4633570500,ADJUSTING PLATE,1002,1GV032,2.38,0.037,0.00014
A4633570600,ADJUSTING PLATE,1002,1GV032,2.38,0.037,0.00014
A4633570700,ADJUSTING PLATE,1002,1GV032,2.38,0.037,0.00014
A4633570800,ADJUSTING PLATE,1002,1GV032,2.38,0.037,0.00014
A4633570900,ADJUSTING PLATE,1002,1GV032,2.38,0.037,0.00014
A2463330114,TRANSV. CTRL. ARM BEARING,9072,1GV032,2.38,0.189,0.00144
A4603220041,REINFORCEMENT,2130,1GV032,2.38,0.225,0.001
A4603300043,BEARING BRACKET,70146,1GV032,2.38,1.689,0.04968
A4603300174,BRACKET,40170,1GV032,2.38,0.328,0.004
A4603300307,TRANSVERSE CONTROL ARM,260610,1GV032,2.38,3.563,0.0486
A4603300374,BRACKET,49008,1GV032,2.38,1.552,0.03366
A4603300474,BRACKET,43992,1GV032,2.38,1.126,0.03179
A4603305143,BEARING BRACKET,58926,1GV032,2.38,1.467,0.04968
A4613300074,BRACKET,182700,1GV032,2.38,1.745,0.0304
A4613300507,TRANSVERSE CONTROL ARM,102948,1GV032,2.38,3.598,0.06396
A4613300707,TRANSVERSE CONTROL ARM,156366,1GV032,2.38,4.286,0.09922
A461330070705,TRANSVERSE CONTROL ARM,102948,1GV032,2.38,4.286,0.09922
A4613302701,TRANSVERSE CONTROL ARM,100734,1GV032,2.38,0,0
A4613320001,"STEERING KNUCKLE, LEFT",850320,1GV032,2.38,0,0
A4613330114,BEARING,49134,1GV032,2.38,0.42,0.00245
A4633306101,TRANSVERSE CONTROL ARM,102948,1GV032,2.38,4.4,0.082
A4633306901,TRANSVERSE CONTROL ARM,460158,1GV032,2.38,14.764,0.3705
A4633307001,TRANSVERSE CONTROL ARM,460158,1GV032,2.38,14.568,0.42582
A4633307901,TRANSVERSE CONTROL ARM,283566,1GV032,2.38,1.474,0.0889644
A4633308001,TRANSVERSE CONTROL ARM,283566,1GV032,2.38,1.475,0.0889644
A4633309501,TRANSVERSE CONTROL ARM,460158,1GV032,2.38,14.191,0.414
A4633309601,TRANSVERSE CONTROL ARM,460158,1GV032,2.38,14.266,0.41676
A4633310086,BRACKET,5088,1GV032,2.38,0.019,0.00042
A4633320000,"STEERING KNUCKLE, LEFT",308022,1GV032,2.38,11.658,0.43848
A463332000064,"STEERING KNUCKLE, LEFT",308022,1GV032,2.38,11.658,0.43848
A4633320100,"STEERING KNUCKLE, RIGHT",308022,1GV032,2.38,11.746,0.43848
A463332010064,"STEERING KNUCKLE, RIGHT",308022,1GV032,2.38,11.746,0.43848
A2560705600,INJECTOR WITH NOZZLE,229986,1GV115,2.38,0.217,0.00908375
A256070560080,INJECTOR WITH NOZZLE,183714,1GV115,2.38,0.217,0.00908375
A0030309824,TS PISTON RING,61740,1GV153,2.38,0.04,0.00392
A4632840012,PISTON,19536,1GV153,2.38,0.099,0.00192
A4615000700,"CHARGE AIR COOLER, AIR",719298,1GV159,2.38,8.811,1.10577
A4615001300,"CHARGE AIR COOLER, AIR",764352,1GV159,2.38,9.2,1.38996
A4615001400,"CHARGE AIR COOLER, AIR",943950,1GV159,2.38,9.5,1.38996
A4615001600,"CHARGE AIR COOLER, AIR",719298,1GV159,2.38,8.735,1.11848
A4615001700,"TS CHARGE AIR COOLER, AIR",196818,1GV159,2.38,0.218,0.13312
A4615001800,"TS CHARGE AIR COOLER, AIR",219858,1GV159,2.38,1.174,0.07308
A4615002000,"CHARGE AIR COOLER, AIR",719298,1GV159,2.38,9.929,1.11848
A4615002400,"CHARGE AIR COOLER, AIR",719298,1GV159,2.38,9.767,1.11848
A4615040002,"TS ATTNG PARTS, RADIATOR",33396,1GV159,2.38,0.176,0.0009
A0995000401,OIL COOLER,204432,1GV159,2.38,1.348,0.1295
A4635000500,OIL COOLER,739788,1GV159,2.38,2.241,0.242
A4635000701,BLEED LINE,20922,1GV159,2.38,0.113,0.016875
A4635000788,BLEED LINE,59838,1GV159,2.38,0.216,0.049
A4635001688,BLEED LINE,20922,1GV159,2.38,0.228,0.0512
A463500168864,BLEED LINE,20922,1GV159,2.38,0.228,0.0512
A4635003302,OIL COOLER,204432,1GV159,2.38,1.222,0.08584
A4635003701,BLEED LINE,20922,1GV159,2.38,0.156,0.1295
A4635005701,BLEED LINE,20922,1GV159,2.38,0.088,0.00975
A4635007002,BLEED LINE,20922,1GV159,2.38,0.048,0.01344
A1405000500,COOLER,261234,1GV159,2.38,1.483,0.06944
A2035000300,COOLER,156000,1GV159,2.38,0.816,0.06944
A2790900014,"CHARGE AIR COOLER, LIQUID",793296,1GV159,2.38,2.968,0.20475
A4615000000,RS COOLER,671112,1GV159,2.38,9.7,0.94792
A4615000300,COOLER,578376,1GV159,2.38,4.673,0.48645
A4615000400,COOLER,258882,1GV159,2.38,2.36,0.23232
A4615000500,COOLER,624528,1GV159,2.38,10.233,0.67592
A4635001100,COOLER,605976,1GV159,2.38,7.162,0.83904
A4635001200,COOLER,594090,1GV159,2.38,7.753,0.83904
A463500120064,COOLER,594090,1GV159,2.38,7.753,0.83904
A4635001600,CHARGE AIR COOLER,408360,1GV159,2.38,4.56,0.4025
A4635001700,COOLER,310506,1GV159,2.38,1.612,0.59052
A4635001900,COOLER,310506,1GV159,2.38,1.604,0.73112
A4635002200,CHARGE AIR COOLER,682260,1GV159,2.38,5.145,0.8704
A4635003700,COOLANT RADIATOR,621648,1GV159,2.38,6.581,0.7728
A4635010100,"OIL COOLER, AIR-COOLED",769380,1GV159,2.38,2.136,0.16335
A4615000102,RADIATOR,580974,1GV160,2.38,7.403,1.0608
A1675040300,ELASTOMER BEARING,2298,1GV160,2.38,0.021,0.000625
A4605000018,RADIATOR GRILLE,247914,1GV160,2.38,1.152,0.06426
A4605050010,WIRE,52044,1GV160,2.38,0.61,0.025
A4635000045,RADIATOR STRUT,247536,1GV160,2.38,0.53,0.1215
A4635000145,STRUT,21162,1GV160,2.38,0.459,0.0036946
A4635010180,SEALING,28626,1GV160,2.38,0.04,0.0152
A4635010200,COOLANT RADIATOR,229332,1GV160,2.38,1.081,0.21904
A4635010280,SEALING,25482,1GV160,2.38,0.045,0.0152
A4635040112,ELASTOMER BEARING,2298,1GV160,2.38,0.016,0.00050625
A4635040500,STRUT,21066,1GV160,2.38,0.471,0.0076
A4635041800,ELASTOMER BEARING,2298,1GV160,2.38,0.018,0.0007
A4635042100,ELASTOMER BEARING,2298,1GV160,2.38,0.004,0.00009375
A4635042400,ELASTOMER BEARING,5340,1GV160,2.38,0.105,0.00552
A4635043000,ELASTOMER BEARING,2298,1GV160,2.38,0.003,0.000135
A0015010701,COOLER,637020,1GV160,2.38,9.8,0.93398
A0015011201,COOLER,153042,1GV160,2.38,9.72,1.49688
A0015011801,COOLER,543936,1GV160,2.38,10.54,0.8208
A0015016301,COOLER,637020,1GV160,2.38,9.22,1.06799
A0015017601,COOLER,637020,1GV160,2.38,9.882,0.89216
A4605001103,COOLER,637020,1GV160,2.38,9.42,0.94392
A4605002503,COOLER,637020,1GV160,2.38,8,0.8262
A4605004603,COOLER,637020,1GV160,2.38,10.814,1.0944
A4635000202,RADIATOR,312450,1GV160,2.38,1.755,0.58176
A4635000402,RADIATOR,583878,1GV160,2.38,7.178,0.7728
A2790900180,EXHAUST GAS TURBOCHARGER,2539200,1GV178,2.38,12.221,0.5712
A2790900280,EXHAUST GAS TURBOCHARGER,2539200,1GV178,2.38,11.291,0.55809
A0005811162,TIRE VALVE ADAPTER,30576,1GV180,2.38,0.04,0.00024
A0008352572,VALVE,30576,1GV180,2.38,0.163,0.0009
A2780500226,INTAKE VALVE,21840,1GV180,2.38,0.056,0.001664
A4638690019,VALVE,9330,1GV180,2.38,0.024,0.00135
A1570105900,CYLINDER HEAD,1661058,1GV190,2.38,18.15,0.62814
A6280101420,CYLINDER HEAD,1495698,1GV190,2.38,15.578,0.32368
A0275456226,CLUTCH HOUSING,2436,1GV259,2.38,0.01,0.00072
A2092501202,TORQUE CONVERTER,911394,1GV259,2.38,14.95,0.2178
A2112501502,TORQUE CONVERTER,824598,1GV259,2.38,15.25,0.2178
A0003230685,RUBBER BUSHING,3060,1GV300,2.38,0.02,0.00048
A0003234085,RUBBER BUSHING,3060,1GV300,2.38,0.022,0.00048
A0003234785,RUBBER BUSHING,5556,1GV300,2.38,0.033,0.001
A0003236885,RUBBER BUSHING,3492,1GV300,2.38,0.037,0.001
A1293230085,RUBBER BUSHING,5556,1GV300,2.38,0.043,0.001
A4603200010,AUXILIARY SPRING,27582,1GV300,2.38,0.714,0.012
A4603230140,BRACKET,17268,1GV300,2.38,0.477,0.00455
A4603230165,TORSION BAR,267540,1GV300,2.38,7.1,0.088
A4603230265,TORSION BAR,367314,1GV300,2.38,9.54,0.092
A4603230285,RUBBER BUSHING,11568,1GV300,2.38,0.095,0.0018
A4603230365,TORSION BAR,62490,1GV300,2.38,7.402,0.132
A4603260165,TORSION BAR,421128,1GV300,2.38,9.58,0.1375
A4613200190,STIFFENER,110028,1GV300,2.38,1.121,0.01617
A4613200290,STIFFENER,110028,1GV300,2.38,1.061,0.0099
A4613200611,STABILIZER BAR,452010,1GV300,2.38,12.82,0.22
A4613200711,STABILIZER BAR,245526,1GV300,2.38,12.23,0.1848
A4613260026,RETAINING BRACKET,15096,1GV300,2.38,0.105,0.0006
A4613260040,BRACKET,12366,1GV300,2.38,0.435,0.00546
A4613260053,SPACER TUBE,17826,1GV300,2.38,0.083,0.00016
A4613260140,BRACKET,12366,1GV300,2.38,0.52,0.00686
A461326014064,BRACKET,12366,1GV300,2.38,0.52,0.00686
A4613260165,TORSION BAR,229260,1GV300,2.38,9.335,0.22
A4613310044,RS ELASTOMER BEARING,108726,1GV300,2.38,2.342,0.0456
A4613310144,RS ELASTOMER BEARING,108726,1GV300,2.38,2.419,0.0456
A4633201100,TORSION BAR,49332,1GV300,2.38,7.167,0.34452
A4633201200,TORSION BAR LINKAGE,29916,1GV300,2.38,0.482,0.02277
A4633202101,TORSION BAR,49332,1GV300,2.38,5.426,0.32886
A4633202201,TORSION BAR,49332,1GV300,2.38,5.292,0.2822625
A4633202600,STRUT,54780,1GV300,2.38,4.65,0.19822
A4633206400,TORSION BAR LINKAGE,29916,1GV300,2.38,0.519,0.034425
A4633206801,TORSION BAR,49332,1GV300,2.38,0,0
A4633210140,BRACKET,14610,1GV300,2.38,0.13,0.00192
A4633230165,TORSION BAR,142506,1GV300,2.38,7.851,0.09016
A4633230265,TORSION BAR,227682,1GV300,2.38,8.4,0.1
A4633230285,RUBBER BUSHING,9912,1GV300,2.38,0.1,0.00216
A4633230365,TORSION BAR,367314,1GV300,2.38,9.38,0.09504
A4633230385,RUBBER BUSHING,9912,1GV300,2.38,0.079,0.0018
A4633230465,TORSION BAR,367314,1GV300,2.38,10.49,0.09108
A463323046564,TORSION BAR,367314,1GV300,2.38,10.49,0.09108
A4633230685,TORSION BAR MOUNT,78966,1GV300,2.38,0.2,0.00208
A4633231340,BRACKET,61692,1GV300,2.38,0.424,0.00637
A4633260065,TORSION BAR,161478,1GV300,2.38,8.354,0.11
A0003100404,REPAIR KIT,58446,1GV301,2.38,0.311,0.01152
A0033152599,TRAILER COUPLING,412320,1GV301,2.38,6.783,0.256
A4603100104,TRAILER COUPLING,524664,1GV301,2.38,7.942,0.0665
A4613100104,TRAILER COUPLING,524664,1GV301,2.38,8.003,0.06048
A4613100404,TRAILER COUPLING,524664,1GV301,2.38,7.952,0.06048
