PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2782210901,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.0012
A2782211001,INFORMATION LABEL,8424,1PU689,2.25,0.005,0.00084
A2782211101,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00096
A2782211201,INFORMATION LABEL,8112,1PU689,2.25,0.003,0.000084
A2782211300,INFORMATION LABEL,7206,1PU689,2.25,0.006,0.001
A2782211301,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00084
A2782211400,INFORMATION LABEL,7344,1PU689,2.25,0.006,0.001
A278221140026,INFORMATION LABEL,8112,1PU689,2.25,0.006,0.001
A2782211401,INFORMATION LABEL,8112,1PU689,2.25,0.006,0.001
A2782211500,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A278221150026,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A2782211501,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00084
A2782211600,INFORMATION LABEL,7344,1PU689,2.25,0.006,0.001
A278221160026,INFORMATION LABEL,8112,1PU689,2.25,0.006,0.001
A2782211700,INFORMATION LABEL,8424,1PU689,2.25,0,0
A278221170026,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.0012
A2782211800,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A278221180026,INFORMATION LABEL,8112,1PU689,2.25,0.005,0.0001
A2782211900,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.000072
A278221190026,INFORMATION LABEL,7344,1PU689,2.25,0.001,0.0018
A2782212000,INFORMATION LABEL,7344,1PU689,2.25,0.002,0.000084
A278221200026,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.0012
A2782212100,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A278221210026,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A2782212200,INFORMATION LABEL,8424,1PU689,2.25,0,0
A278221220026,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00007
A2782212300,INFORMATION LABEL,8424,1PU689,2.25,0,0
A278221230026,INFORMATION LABEL,7602,1PU689,2.25,0.003,0
A2782212400,INFORMATION LABEL,8424,1PU689,2.25,0,0
A278221240026,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00007
A2782212500,INFORMATION LABEL,7602,1PU689,2.25,0.003,0.00005
A2782212600,INFORMATION LABEL,7602,1PU689,2.25,0.001,0.00007
A2782212700,INFORMATION LABEL,7206,1PU689,2.25,0.001,0.00007
A2782212800,INFORMATION LABEL,7206,1PU689,2.25,0.01,0.00007
A2792210000,INFORMATION LABEL,7206,1PU689,2.25,0.006,0.001
A2792210100,INFORMATION LABEL,7206,1PU689,2.25,0.006,0.001
A2792210101,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A2792210200,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A279221020026,INFORMATION LABEL,8424,1PU689,2.25,0.001,0.0018
A2792210201,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A2792210300,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A279221030026,INFORMATION LABEL,8112,1PU689,2.25,0.001,0.0018
A2792210500,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A279221050026,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A2792210600,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A279221060026,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A2792210700,INFORMATION LABEL,8424,1PU689,2.25,0,0
A279221070026,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.0012
A2792210900,INFORMATION LABEL,8424,1PU689,2.25,0,0
A279221090026,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00007
A2792211000,INFORMATION LABEL,8424,1PU689,2.25,0,0
A279221100026,INFORMATION LABEL,8424,1PU689,2.25,0,0
A2792211300,INFORMATION LABEL,8556,1PU689,2.25,0.005,0.00007
A2792211400,INFORMATION LABEL,8556,1PU689,2.25,0.005,0.00007
A2792211500,INFORMATION LABEL,7206,1PU689,2.25,0.001,0.00007
A2792211600,INFORMATION LABEL,7206,1PU689,2.25,0.001,0.00007
A2812210600,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A281221060026,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A2905840400,INFO LABEL TIRE PRESSURE,8556,1PU689,2.25,0.001,0.0018
A2905840600,INFORMATION LABEL,8112,1PU689,2.25,0.002,0.0012
A2905841300,INF. SHEET RELAYS A FUSES,2934,1PU689,2.25,0.01,0.0002625
A2905841600,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.01,0
A2905841700,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.01,0.00007
A2905841800,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.001,0.00007
A2905841900,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905842000,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905842100,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905842200,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905842300,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905842800,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905843100,INFO LABEL TIRE PRS. ADD.,7284,1PU689,2.25,0.003,0.00007
A2905843200,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.001,0.0018
A2905843300,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.001,0.0018
A2905844400,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905844500,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905844501,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.001,0.0018
A2905844600,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905844700,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905844701,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.001,0.0018
A2905844800,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905844801,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.001,0.0018
A2905844900,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905845000,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905845100,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905845200,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905845300,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.003,0.00007
A2905845500,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.001,0.0018
A2905845501,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.001,0.0018
A2905845600,INFO LABEL TIRE PRESSURE,7284,1PU689,2.25,0,0
A2905845601,INFO LABEL TIRE PRS. ADD.,8556,1PU689,2.25,0.001,0.0018
A2905845800,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.003,0.00007
A2905847801,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.001,0.000216
A2905847901,INFO LABEL TIRE PRESSURE,7602,1PU689,2.25,0.002,0.0006
A2905848301,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.00007
A2905848900,INFO LABEL TIRE PRESSURE,9264,1PU689,2.25,0.001,0.00007
A2905849000,INFO LABEL TIRE PRESSURE,7206,1PU689,2.25,0.002,0
A2905849401,INF. SHEET RELAYS A FUSES,2934,1PU689,2.25,0,0
A2925840000,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.004,0.000108
A2925840100,INFO LABEL TIRE PRESSURE,8496,1PU689,2.25,0.006,0.001
A2925840200,INFO LABEL TIRE PRESSURE,8112,1PU689,2.25,0.006,0.001
A2925840300,INFO LABEL TIRE PRESSURE,8496,1PU689,2.25,0.006,0.001
A2925840400,INFO LABEL TIRE PRESSURE,8496,1PU689,2.25,0.006,0.001
A2925840500,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.004,0.000108
A2925840600,INFO LABEL TIRE PRESSURE,8556,1PU689,2.25,0.006,0.001
A2925840700,INFO LABEL TIRE PRESSURE,8556,1PU689,2.25,0.006,0.001
A2925840702,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0,0
A2925840800,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925840802,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.002,0.0012
A2925840900,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925840902,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0,0
A2925841000,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925841100,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925841101,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925841200,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925841201,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925841300,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925841301,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925841401,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925843101,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925843201,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925843301,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925843401,INFO LABEL TIRE PRS. ADD.,6576,1PU689,2.25,0.006,0.001
A2925843501,INFO LABEL TIRE PRESSURE,8556,1PU689,2.25,0.006,0.001
A2925843601,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.003,0.00006
A2925843701,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.003,0.00007
A2925844700,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.00006
A2925844800,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.00006
A2925845000,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.002,0.00009
A2925845002,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.00007
A2925845100,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.001,0.000096
A2925845102,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.001,0.00007
A2925845202,INFO LABEL TIRE PRS. ADD.,7602,1PU689,2.25,0.002,0.0006
A2925845300,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925845400,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.003,0.00084
A2925845401,INFO LABEL TIRE PRESSURE,8556,1PU689,2.25,0.006,0.001
A2925845500,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925845700,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.00006
A2925845800,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.002,0.00006
A2925845900,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925846000,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925846100,INFO LABEL TIRE PRS. ADD.,10746,1PU689,2.25,0.001,0.00006
A2925846200,INFO LABEL TIRE PRS. ADD.,8424,1PU689,2.25,0.001,0.00006
A2925846300,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.003,0.0018
A2925846400,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925846500,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925846600,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.003,0.000084
A2925846700,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925846800,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925847000,INFO LABEL TIRE PRESSURE,8496,1PU689,2.25,0.006,0.001
A2925847100,INFO LABEL TIRE PRESSURE,35550,1PU689,2.25,0.003,0.000108
A2925847200,INFO LABEL TIRE PRESSURE,8424,1PU689,2.25,0.005,0.000108
A2925847300,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.006,0.001
A2925847400,INFO LABEL TIRE PRS. ADD.,8112,1PU689,2.25,0.003,0.000084
A4618170145,INFORMATION LABEL,2340,1PU689,2.25,0.001,0.0008
A6155845121,INFORMATION LABEL,1788,1PU689,2.25,0.001,0.00049
A6395840638,ADHESIVE LABEL,1026,1PU689,2.25,0.001,0.0000625
A639584063864,ADHESIVE LABEL,1026,1PU689,2.25,0.001,0.0000625
A6422210003,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00096
A6422210103,INFORMATION LABEL,7344,1PU689,2.25,0.006,0.001
A6422210200,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.000096
A6422210203,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00084
A6422210303,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00084
A6422210400,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A642221040026,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A6422210600,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A642221060026,INFORMATION LABEL,8112,1PU689,2.25,0.006,0.0005
A6422210700,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A6422210703,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A6422210800,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A642221080026,INFORMATION LABEL,7602,1PU689,2.25,0.006,0.001
A6422211201,ENGINE NUMBER PLATE,8424,1PU689,2.25,0.005,0.00084
A6422211300,INFORMATION LABEL,8424,1PU689,2.25,0,0
A642221130026,INFORMATION LABEL,9264,1PU689,2.25,0.003,0.00007
A6422211400,INFORMATION LABEL,8424,1PU689,2.25,0.003,0
A6422212001,ENGINE NUMBER PLATE,6768,1PU689,2.25,0.004,0.00108
A6422212201,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00084
A6422212301,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A6422212601,ENGINE NUMBER PLATE,8424,1PU689,2.25,0.006,0.001
A6422212701,ENGINE NUMBER PLATE,6768,1PU689,2.25,0.003,0.00096
A6422212801,ENGINE NUMBER PLATE,8424,1PU689,2.25,0.002,0.00084
A6422212901,ENGINE NUMBER PLATE,8424,1PU689,2.25,0.006,0.001
A6422213201,ENGINE NUMBER PLATE,6768,1PU689,2.25,0.003,0.000096
A6422213301,INFORMATION LABEL,11394,1PU689,2.25,0.001,0.00081
A6422213401,ENGINE NUMBER PLATE,8424,1PU689,2.25,0.01,0.00096
A6422213501,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A6422213801,ENGINE NUMBER PLATE,6768,1PU689,2.25,0.004,0.00108
A6422213901,INFORMATION LABEL,11394,1PU689,2.25,0.001,0.000405
A6422214201,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00096
A6422214301,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.000924
A6422214501,INFORMATION LABEL,6768,1PU689,2.25,0.002,0.00084
A6422214701,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A6422214801,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00084
A6422214901,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00084
A6422215001,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00007
A6422215601,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.001008
A6422215701,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.00084
A6462210001,ENGINE NUMBER PLATE,8424,1PU689,2.25,0.003,0.00016
A6462210101,ENGINE NUMBER PLATE,8424,1PU689,2.25,0.002,0.00072
A6512210001,INFORMATION LABEL,8424,1PU689,2.25,0.002,0.000804
A6512210003,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00084
A6512210101,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.000084
A6512210200,INFORMATION LABEL,7422,1PU689,2.25,0.003,0.000096
A6512210201,INFORMATION LABEL,8112,1PU689,2.25,0.006,0.001
A6512210300,INFORMATION LABEL,8112,1PU689,2.25,0.002,0.000096
A6512210500,INFORMATION LABEL,8424,1PU689,2.25,0.001,0.0018
A6512210900,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A6512211000,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A651221100026,INFORMATION LABEL,8424,1PU689,2.25,0.001,0.0018
A6512211100,INFORMATION LABEL,8424,1PU689,2.25,0,0
A651221110026,INFORMATION LABEL,8424,1PU689,2.25,0.01,0
A6512211200,INFORMATION LABEL,8424,1PU689,2.25,0,0
A651221120026,INFORMATION LABEL,8424,1PU689,2.25,0.01,0
A6512211300,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A651221130026,INFORMATION LABEL,8424,1PU689,2.25,0.01,0.00084
A6512211400,INFORMATION LABEL,7344,1PU689,2.25,0,0
A651221140026,INFORMATION LABEL,7344,1PU689,2.25,0.006,0.001
A6512211500,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A6512211600,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A651221160026,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A6512211700,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A651221170026,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A6512211800,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A6512211900,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A6512212000,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A651221200026,INFORMATION LABEL,8424,1PU689,2.25,0,0
A6512212100,INFORMATION LABEL,8424,1PU689,2.25,0.006,0.001
A651221210026,INFORMATION LABEL,8424,1PU689,2.25,0.001,0.0018
A6512212700,INFORMATION LABEL,8424,1PU689,2.25,0,0
A651221270026,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00007
A6512212900,INFORMATION LABEL,8424,1PU689,2.25,0,0
A651221290026,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00007
A6512213000,INFORMATION LABEL,8424,1PU689,2.25,0,0
A651221300026,INFORMATION LABEL,8424,1PU689,2.25,0.003,0.00007
A9015843517,INFORMATION LABEL,11394,1PU689,2.25,0.001,0.00252
HWA0015840138,GUMMED LABEL,2496,1PU689,2.25,0.001,0.00015
HWA0015840238,GUMMED LABEL,4536,1PU689,2.25,0.001,0.00021
HWA0015840438,GUMMED LABEL,3708,1PU689,2.25,0.001,0.00027
HWA0015840538,GUMMED LABEL,3894,1PU689,2.25,0.001,0.00027
HWA0015840638,GUMMED LABEL,2496,1PU689,2.25,0.001,0.00018
HWA0015840738,GUMMED LABEL,39882,1PU689,2.25,0.004,0.00036
HWA0015841438,GUMMED LABEL,3510,1PU689,2.25,0.001,0.00024
HWA0015842138,GUMMED LABEL,2298,1PU689,2.25,0.001,0.00024
HWA0015842238,GUMMED LABEL,5748,1PU689,2.25,0.001,0.00028
HWA0015842338,GUMMED LABEL,5232,1PU689,2.25,0.001,0.00032
HWA0015842538,GUMMED LABEL,3708,1PU689,2.25,0.001,0.00032
HWA0015842638,GUMMED LABEL,4914,1PU689,2.25,0.001,0.00024
HWA0015843138,GUMMED LABEL,7980,1PU689,2.25,0.001,0.00036
HWA0015844038,GUMMED LABEL,5172,1PU689,2.25,0.001,0.00032
HWA0015844138,GUMMED LABEL,5172,1PU689,2.25,0.001,0.00032
HWA0015844938,PLATE,4728,1PU689,2.25,0.001,0.00032
HWA0015847038,GUMMED LABEL,2934,1PU689,2.25,0.001,0.00032
HWA1245840139,PLATE,3450,1PU689,2.25,0.001,0.00024
HWA1245840239,PLATE,3450,1PU689,2.25,0.001,0.00056
HWA1245840539,PLATE,4596,1PU689,2.25,0.001,0.00015
HWA2015840239,PLATE,3708,1PU689,2.25,0.001,0.00006
HWA2025840179,PLATE,8424,1PU689,2.25,0.002,0.00066
HWA2025840217,GUIDE SIGN,3708,1PU689,2.25,0.001,0.00014
HWA2305840279,PLATE,6582,1PU689,2.25,0.001,0.00032
HWA2305840379,PLATE,2358,1PU689,2.25,0.001,0.00032
A0005842903,INFORMATION LABEL,2106,1PU689,2.25,0.003,0.00096
A0005843109,INFORMATION LABEL,2106,1PU689,2.25,0.001,0.0000715
A0005844812,INFORMATION LABEL,2106,1PU689,2.25,0.001,0.0000715
A0008173701,INFORMATION LABEL,4200,1PU689,2.25,0.001,0.0000135
A0008179420,INFORMATION LABEL,4470,1PU689,2.25,0.001,0.00022
A1640032999,DATA SHEET,696,1PU689,2.25,0.014,0.0009
A164584060126,IDENTIFICATION PLATE,46596,1PU689,2.25,0.002,0.000216
A17081700209051,INFORMATION LABEL,7086,1PU689,2.25,0.003,0.0008
A2078170320,INFORMATION LABEL,2436,1PU689,2.25,0.001,0.0003025
A21081727209050,INFORMATION LABEL,834,1PU689,2.25,0,0
A2218175920,INFORMATION LABEL,7602,1PU689,2.25,0.006,0.001
A2218176020,INFORMATION LABEL,7602,1PU689,2.25,0.006,0.001
A4535845812,CERTIFICATION PLATE,6258,1PU689,2.25,0.01,0.0001305
A0008172001,BADGE,243168,1PU690,2.25,0.01,0.00081
A1698170620,INFORMATION LABEL,5388,1PU690,2.25,0.002,0.00104
A1698171815,MODEL PLATE,7794,1PU690,2.25,0.004,0.00075
A1698171915,MODEL PLATE,5748,1PU690,2.25,0.004,0.000075
A1728172300,SYMBOL PLATE,105984,1PU690,2.25,0.046,0.005
A1728173700,SYMBOL PLATE,105984,1PU690,2.25,0.042,0.00018
A1978170315,TS MODEL PLATE,938640,1PU690,2.25,0.03,0.00125
A2058171415,MODEL PLATE,17076,1PU690,2.25,0.006,0.001
A0008170214,MODEL PLATE,31272,1PU690,2.25,0.013,0.001
A0008170514,MODEL PLATE,31272,1PU690,2.25,0.014,0.0014
A0008170914,MODEL PLATE,38688,1PU690,2.25,0.01,0.00168
A0008173902,BADGE,18006,1PU690,2.25,0.006,0.00001482
A0008174102,BADGE,18006,1PU690,2.25,0.007,0.000045
A0008174903,BADGE,18006,1PU690,2.25,0.007,0.00001368
A0008175100,BADGE,66750,1PU690,2.25,0.009,0.00012
A0008175200,BADGE,66750,1PU690,2.25,0.009,0.00012
A0008175300,MODEL PLATE,72600,1PU690,2.25,0.027,0.000165
A0008176201,INFORMATION LABEL,16182,1PU690,2.25,0.003,0.00078
