PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A212906160364,REAR LAMP COMBINATION,92298,1PU525,2.25,0.41,0.09216
A2129061703,REAR LAMP COMBINATION,143028,1PU525,2.25,1.442,0.61568
A212906170364,REAR LAMP COMBINATION,143718,1PU525,2.25,1.442,0.592
A2129061757,REAR LAMP COMBINATION,143028,1PU525,2.25,1.424,0.48285
A212906175764,REAR LAMP COMBINATION,143718,1PU525,2.25,1.424,0.576
A2129061803,REAR LAMP COMBINATION,143028,1PU525,2.25,1.432,0.592
A212906180364,REAR LAMP COMBINATION,143718,1PU525,2.25,4.432,0.592
A2129061857,REAR LAMP COMBINATION,143028,1PU525,2.25,1.409,0.576
A212906185764,REAR LAMP COMBINATION,143028,1PU525,2.25,1.409,0.576
A2129061903,REAR LAMP COMBINATION,92298,1PU525,2.25,0.825,0.18525
A212906190364,REAR LAMP COMBINATION,92298,1PU525,2.25,0.825,0.18525
A2129062003,REAR LAMP COMBINATION,92298,1PU525,2.25,0.818,0.18525
A212906200364,REAR LAMP COMBINATION,92298,1PU525,2.25,0.818,0.18525
A2129062303,REAR LAMP COMBINATION,143028,1PU525,2.25,1.428,0.59568
A212906230364,REAR LAMP COMBINATION,143028,1PU525,2.25,1.428,0.59568
A2129062357,REAR LAMP COMBINATION,92298,1PU525,2.25,0.824,0.09984
A2129062403,REAR LAMP COMBINATION,143028,1PU525,2.25,1.41,0.592
A212906240364,REAR LAMP COMBINATION,143028,1PU525,2.25,1.41,0
A2129062503,REAR LAMP COMBINATION,92298,1PU525,2.25,0.825,0.09984
A212906250364,REAR LAMP COMBINATION,92742,1PU525,2.25,0.825,0.09984
A2129062603,REAR LAMP COMBINATION,92298,1PU525,2.25,0.793,0.18525
A212906260364,REAR LAMP COMBINATION,92742,1PU525,2.25,0.793,0.18525
A2129062657,REAR LAMP COMBINATION,92298,1PU525,2.25,0.816,0.09984
A2129062757,REAR LAMP COMBINATION,92298,1PU525,2.25,0.402,0.09984
A212906275764,REAR LAMP COMBINATION,92742,1PU525,2.25,0.441,0.16416
A2129063057,REAR LAMP COMBINATION,92298,1PU525,2.25,0.403,0.09984
A2129066601,REAR LAMP,128418,1PU525,2.25,1.284,0.40716
A2129068702,REAR LAMP COMBINATION,143028,1PU525,2.25,1.6,0.60125
A212906870205,REAR LAMP COMBINATION,143028,1PU525,2.25,1.6,0.60125
A212906870264,REAR LAMP COMBINATION,143028,1PU525,2.25,1.6,0.60125
A2129068802,REAR LAMP COMBINATION,143028,1PU525,2.25,1.572,0.60125
A212906880205,REAR LAMP COMBINATION,143028,1PU525,2.25,1.572,0.60125
A212906880264,REAR LAMP COMBINATION,143028,1PU525,2.25,1.572,0.60125
A2129068902,REAR LAMP COMBINATION,92298,1PU525,2.25,0.404,0.171
A212906890205,REAR LAMP COMBINATION,92298,1PU525,2.25,0.404,0.09984
A212906890264,REAR LAMP COMBINATION,92298,1PU525,2.25,0.404,0.171
A2129069002,REAR LAMP COMBINATION,92298,1PU525,2.25,0.403,0.171
A212906900264,REAR LAMP COMBINATION,92298,1PU525,2.25,0.403,0.171
A2129069102,REAR LAMP COMBINATION,143028,1PU525,2.25,1.448,0.48285
A212906910264,REAR LAMP COMBINATION,143028,1PU525,2.25,1.443,0.57232
A2129069202,REAR LAMP COMBINATION,143028,1PU525,2.25,1.438,0.61568
A212906920264,REAR LAMP COMBINATION,143028,1PU525,2.25,1.438,0.61568
A2129069302,REAR LAMP COMBINATION,92298,1PU525,2.25,0.824,0.09984
A2129069402,REAR LAMP COMBINATION,92298,1PU525,2.25,0.812,0.09984
A212906940264,REAR LAMP COMBINATION,92298,1PU525,2.25,0.805,0.171
A21369411008Q54,MOUNT,30510,1PU525,2.25,0.334,0.03796
A21369411008T92,MOUNT,30510,1PU525,2.25,0.321,0.03796
A21369411009051,MOUNT,30510,1PU525,2.25,0.338,0.03796
A21369441009051,MOUNT,29910,1PU525,2.25,0.945,0.2079
A2136946900648Q54,MOUNT,30510,1PU525,2.25,0.33,0.08712
A2136946900649051,MOUNT,30510,1PU525,2.25,0.33,0.08712
A21369469008Q54,MOUNT,30510,1PU525,2.25,0.33,0.08712
A21369469008T92,MOUNT,30510,1PU525,2.25,0.33,0.08712
A21369469009051,MOUNT,30510,1PU525,2.25,0.33,0.08712
A2139061500,REAR LAMP COMBINATION,126336,1PU525,2.25,1.374,0.390705
A2139061509,REAR LAMP COMBINATION,137418,1PU525,2.25,0.603,0.169785
A2139061600,REAR LAMP COMBINATION,126336,1PU525,2.25,1.374,0.390705
A2139061609,REAR LAMP COMBINATION,137418,1PU525,2.25,0.618,0.1755
A2139061700,REAR LAMP COMBINATION,126336,1PU525,2.25,1.38,0.39711
A2139061800,REAR LAMP COMBINATION,126336,1PU525,2.25,1.397,0.366
A2139065109,REAR LAMP COMBINATION,153996,1PU525,2.25,1.251,0.406565
A2139065209,REAR LAMP COMBINATION,153996,1PU525,2.25,1.24,0.40362
A2139065309,REAR LAMP COMBINATION,153996,1PU525,2.25,1.243,0.406565
A2139065409,REAR LAMP COMBINATION,153996,1PU525,2.25,1.243,0.40362
A2139065509,REAR LAMP COMBINATION,153996,1PU525,2.25,1.245,0.39711
A2139065609,REAR LAMP COMBINATION,153996,1PU525,2.25,1.251,0.39711
A2139066905,REAR LAMP COMBINATION,153996,1PU525,2.25,0,0
A2139067005,REAR LAMP COMBINATION,153996,1PU525,2.25,0,0
A2139067105,REAR LAMP COMBINATION,153996,1PU525,2.25,0,0
A2139067205,REAR LAMP COMBINATION,153996,1PU525,2.25,0,0
A2139067305,REAR LAMP COMBINATION,153888,1PU525,2.25,0.725,0.1755
A2139067405,REAR LAMP COMBINATION,153888,1PU525,2.25,0.724,0.1755
A2139067505,REAR LAMP COMBINATION,153996,1PU525,2.25,0.753,0.1755
A2139067605,REAR LAMP COMBINATION,153996,1PU525,2.25,0.725,0.1755
A213906770069,REAR LAMP COMBINATION,153996,1PU525,2.25,1.44,0.47088
A2139067705,REAR LAMP COMBINATION,140346,1PU525,2.25,0.725,0.1755
A2139067800,REAR LAMP COMBINATION,153996,1PU525,2.25,1.44,0.47088
A213906780069,REAR LAMP COMBINATION,153996,1PU525,2.25,1.44,0.47088
A2139067805,REAR LAMP COMBINATION,140346,1PU525,2.25,0.725,0.1755
A2139067900,REAR LAMP COMBINATION,153996,1PU525,2.25,1.433,0.3843
A2139067905,REAR LAMP COMBINATION,140346,1PU525,2.25,0.633,0.1755
A2139068000,REAR LAMP COMBINATION,153996,1PU525,2.25,1.433,0.39711
A2139068005,REAR LAMP COMBINATION,140346,1PU525,2.25,0.724,0.1755
A2139068100,REAR LAMP COMBINATION,153996,1PU525,2.25,1.413,0.390705
A2139068200,REAR LAMP COMBINATION,153996,1PU525,2.25,1.44,0.39711
A2139068305,REAR LAMP COMBINATION,109506,1PU525,2.25,0.226,0.0626275
A2139068405,REAR LAMP COMBINATION,109506,1PU525,2.25,0.221,0.0626275
A2139068505,REAR LAMP COMBINATION,109506,1PU525,2.25,0.224,0.0626275
A2139068605,REAR LAMP COMBINATION,109506,1PU525,2.25,0.227,0.0626275
A2139068700,REAR LAMP COMBINATION,153996,1PU525,2.25,0.718,0.1755
A2139068705,REAR LAMP COMBINATION,109506,1PU525,2.25,0.225,0.0626275
A2139068800,REAR LAMP COMBINATION,153996,1PU525,2.25,0.722,0.18525
A2139068805,REAR LAMP COMBINATION,109506,1PU525,2.25,0.22,0.0626275
A2139068900,REAR LAMP COMBINATION,153996,1PU525,2.25,0.744,0.18525
A2139069000,REAR LAMP COMBINATION,153996,1PU525,2.25,0.745,0.18525
A213906900064,REAR LAMP COMBINATION,153996,1PU525,2.25,0.745,0.18525
A2139069500,REAR LAMP COMBINATION,137418,1PU525,2.25,0.63,0.18525
A2139069600,REAR LAMP COMBINATION,137418,1PU525,2.25,0.561,0.18525
A2139069700,REAR LAMP COMBINATION,137418,1PU525,2.25,0.564,0.18525
A2139069800,REAR LAMP COMBINATION,137418,1PU525,2.25,0.563,0.18525
A2168200964,TAIL LAMP,195162,1PU525,2.25,1.404,0.5642
A2168201064,TAIL LAMP,195162,1PU525,2.25,1.396,0.5642
A2168201164,REAR LAMP,195162,1PU525,2.25,1.398,0.5642
A2168201264,REAR LAMP,195162,1PU525,2.25,1.381,0.5642
A2168201364,REAR LAMP,94662,1PU525,2.25,0.239,0.02106
A2168201464,REAR LAMP,94662,1PU525,2.25,0.241,0.02106
A2179060100,REAR LAMP COMBINATION,238170,1PU525,2.25,1.154,0.5508
A2179060157,REAR LAMP COMBINATION,238170,1PU525,2.25,1.15,0.5508
A2179060200,REAR LAMP COMBINATION,238170,1PU525,2.25,1.149,0.5508
A2179060257,REAR LAMP COMBINATION,238170,1PU525,2.25,1.15,0.5508
A2179060357,REAR LAMP COMBINATION,238170,1PU525,2.25,0.592,0.1225275
A2179060400,ADDITIONAL BRAKE LAMP,75138,1PU525,2.25,0.205,0.02555
A217906040064,ADDITIONAL BRAKE LAMP,75138,1PU525,2.25,0.205,0.023725
A2179060457,REAR LAMP COMBINATION,238170,1PU525,2.25,0.59,0.1225275
A2179060557,REAR LAMP COMBINATION,238170,1PU525,2.25,0.601,0.12055125
A2179060657,REAR LAMP COMBINATION,238170,1PU525,2.25,0.601,0.12055125
A2179061200,ADDITIONAL BRAKE LAMP,104160,1PU525,2.25,0.317,0.03528
A2179061800,REAR LAMP COMBINATION,238170,1PU525,2.25,0.606,0.1248
A2179061900,REAR LAMP COMBINATION,238170,1PU525,2.25,0.608,0.1248
A2179067900,REAR LAMP COMBINATION,316836,1PU525,2.25,1.224,0.2818725
A217906790064,REAR LAMP COMBINATION,316836,1PU525,2.25,1.239,0.36234
A2179068000,REAR LAMP COMBINATION,316836,1PU525,2.25,1.223,0.3564
A217906800064,REAR LAMP COMBINATION,316836,1PU525,2.25,1.223,0.1617
A2179068100,REAR LAMP COMBINATION,316836,1PU525,2.25,1.228,0.2784
A217906810064,REAR LAMP COMBINATION,316836,1PU525,2.25,1.228,0.2784
A2179068200,REAR LAMP COMBINATION,316836,1PU525,2.25,1.222,0.2784
A217906820064,REAR LAMP COMBINATION,316836,1PU525,2.25,1.222,0.2784
A2179068300,REAR LAMP COMBINATION,253476,1PU525,2.25,0.587,0.1125
A2179068400,REAR LAMP COMBINATION,253476,1PU525,2.25,0.585,0.1125
A2179068500,REAR LAMP COMBINATION,253476,1PU525,2.25,0.587,0.1125
A2179068600,REAR LAMP COMBINATION,253476,1PU525,2.25,0.586,0.1125
A217906860064,REAR LAMP COMBINATION,253476,1PU525,2.25,0.586,0.1125
A2179068700,REAR LAMP COMBINATION,253476,1PU525,2.25,0.588,0.1125
A2179068800,REAR LAMP COMBINATION,253476,1PU525,2.25,0.584,0.09216
A217906880064,REAR LAMP COMBINATION,253476,1PU525,2.25,0.584,0.09216
A2179069000,ADDITIONAL BRAKE LAMP,104160,1PU525,2.25,0.312,0.03675
A2189060158,REAR LAMP,184626,1PU525,2.25,1.769,0.45683456
A2189060258,REAR LAMP,184626,1PU525,2.25,1.798,0.45683456
A2189060358,REAR LAMP,184626,1PU525,2.25,1.768,0.45683456
A2189060458,REAR LAMP,184626,1PU525,2.25,1.778,0.45683456
A2189067700,REAR LAMP COMBINATION,184626,1PU525,2.25,1.766,0.45683456
A2189067800,REAR LAMP COMBINATION,184626,1PU525,2.25,1.768,0.45683456
A2189067900,REAR LAMP COMBINATION,184626,1PU525,2.25,1.756,0.45683456
A2189068000,REAR LAMP COMBINATION,184626,1PU525,2.25,1.737,0.45683456
A2198200164,TAIL LAMP,154338,1PU525,2.25,1.087,0.5712
A2198200264,TAIL LAMP,154338,1PU525,2.25,1.087,0.5712
A2198200664,TAIL LAMP,154338,1PU525,2.25,1.295,0.5712
A2198200764,TAIL LAMP,154338,1PU525,2.25,1.295,0.5712
A2198200964,TAIL LAMP,154338,1PU525,2.25,1.298,0.5712
A2198201064,TAIL LAMP,154338,1PU525,2.25,1.298,0.5712
A222906004528,ADDITIONAL BRAKE LAMP,68352,1PU525,2.25,0.252,0.0290466
A2229062801,ADDITIONAL BRAKE LAMP,97146,1PU525,2.25,0.293,0.02946375
A222906280105,ADDITIONAL BRAKE LAMP,97146,1PU525,2.25,0.293,0.06784
A222906280128,ADDITIONAL BRAKE LAMP,97146,1PU525,2.25,0.293,0.02946375
A2229065501,REAR LAMP COMBINATION,219462,1PU525,2.25,1.495,0.63936
A2229065601,REAR LAMP COMBINATION,219462,1PU525,2.25,1.482,0.61568
A2229065701,REAR LAMP COMBINATION,219462,1PU525,2.25,1.479,0.61568
A2229066702,REAR LAMP COMBINATION,219462,1PU525,2.25,0,0
A2229066802,REAR LAMP COMBINATION,219462,1PU525,2.25,0,0
A2229066902,REAR LAMP COMBINATION,219462,1PU525,2.25,0,0
A2229067002,REAR LAMP COMBINATION,219462,1PU525,2.25,0,0
A2229067004,REAR LAMP COMBINATION,219462,1PU525,2.25,1.405,0.5427
A2229067104,REAR LAMP COMBINATION,219462,1PU525,2.25,1.395,0.5427
A2229067203,ADDITIONAL BRAKE LAMP,68352,1PU525,2.25,0.251,0.02744
A2229067204,REAR LAMP COMBINATION,219462,1PU525,2.25,1.405,0.5427
A2229067303,ADDITIONAL BRAKE LAMP,97146,1PU525,2.25,0.298,0.0336
A2238230100,MOUNT,27096,1PU525,2.25,0,0
A22382301009D53,MOUNT,27096,1PU525,2.25,0.121,0.0468
A2238232000,MOUNT,27096,1PU525,2.25,0,0
A22382320009D53,MOUNT,27096,1PU525,2.25,0.12,0.05148
A2239062300,REAR LAMP COMBINATION,161772,1PU525,2.25,1.231,0.584
A2239062400,REAR LAMP COMBINATION,161772,1PU525,2.25,1.231,0.584
A2239062900,REAR LAMP COMBINATION,144450,1PU525,2.25,0.59,0.1755
A2239063000,REAR LAMP COMBINATION,144450,1PU525,2.25,0.59,0.1755
A2308200164,TAIL LAMP,167772,1PU525,2.25,1.182,0.69184
A230820016464,TAIL LAMP,167772,1PU525,2.25,1.182,0.58696
A2308200264,TAIL LAMP,167772,1PU525,2.25,1.182,0.69184
A2308200764,TAIL LAMP,194604,1PU525,2.25,1.186,0.857925
A2308200864,TAIL LAMP,194604,1PU525,2.25,1.186,0.69184
A2308201164,TAIL LAMP,167772,1PU525,2.25,1.161,0.49726
A2308201264,TAIL LAMP,167772,1PU525,2.25,1.161,0.69184
A2308201564,TAIL LAMP,194604,1PU525,2.25,1.155,0.69184
A2308201664,TAIL LAMP,194604,1PU525,2.25,1.154,0.69184
A2318200164,REAR LAMP,215850,1PU525,2.25,1.504,0.5508
A2318200264,REAR LAMP,215850,1PU525,2.25,1.531,0.74256
A2318200364,REAR LAMP COMBINATION,215850,1PU525,2.25,1.506,0.5712
A2318200464,REAR LAMP COMBINATION,215850,1PU525,2.25,1.52,0.5508
A2319066100,REAR LAMP COMBINATION,227154,1PU525,2.25,1.515,0.50518
A2319066200,REAR LAMP COMBINATION,227154,1PU525,2.25,1.51,0.50518
A2319066300,REAR LAMP COMBINATION,227154,1PU525,2.25,1.504,0.5082084
A2319066400,REAR LAMP COMBINATION,227154,1PU525,2.25,1.52,0.5082084
A23869402008T92,MOUNT,27096,1PU525,2.25,0.353,0.08712
A23869402009051,MOUNT,27096,1PU525,2.25,0.344,0.08712
A2389060500,REAR LAMP COMBINATION,148842,1PU525,2.25,0.72,0.154
A2389060600,REAR LAMP COMBINATION,148842,1PU525,2.25,0.723,0.154
A2389060601,REAR LAMP COMBINATION,132306,1PU525,2.25,0.492,0.07326
A2389060700,REAR LAMP COMBINATION,148842,1PU525,2.25,0.722,0.154
A2389060701,REAR LAMP COMBINATION,132306,1PU525,2.25,0.489,0.07524
A2389060800,REAR LAMP COMBINATION,148842,1PU525,2.25,0.722,0.154
A2389060801,REAR LAMP COMBINATION,162072,1PU525,2.25,0.73,0.154
A2389060901,REAR LAMP COMBINATION,162072,1PU525,2.25,0.734,0.154
A2389061001,REAR LAMP COMBINATION,162072,1PU525,2.25,0.729,0.165
A2389061101,REAR LAMP COMBINATION,162072,1PU525,2.25,0.729,0.165
A2389061201,REAR LAMP COMBINATION,162072,1PU525,2.25,0.719,0.165
A2389061301,REAR LAMP COMBINATION,162072,1PU525,2.25,0.722,0.165
A2389061401,REAR LAMP COMBINATION,132306,1PU525,2.25,0.495,0.0783475
A2389061501,REAR LAMP COMBINATION,132306,1PU525,2.25,0.482,0.0783475
A2389061601,REAR LAMP COMBINATION,132306,1PU525,2.25,0.49,0.08151
A2389061701,REAR LAMP COMBINATION,132306,1PU525,2.25,0.49,0.08151
A2389061801,REAR LAMP COMBINATION,132306,1PU525,2.25,0.495,0.08151
A2389061901,REAR LAMP COMBINATION,132306,1PU525,2.25,0.493,0.08151
A2389062001,REAR LAMP COMBINATION,148842,1PU525,2.25,0.717,0.154
A2389062101,REAR LAMP COMBINATION,148842,1PU525,2.25,0.717,0.154
A2389062300,REAR LAMP COMBINATION,132306,1PU525,2.25,0.493,0.0783475
A2389062400,REAR LAMP COMBINATION,132306,1PU525,2.25,0.49,0.0783475
A2389062500,REAR LAMP COMBINATION,132306,1PU525,2.25,0.491,0.0783475
A2389062600,REAR LAMP COMBINATION,132306,1PU525,2.25,0.492,0.0666
A2389062801,REAR LAMP COMBINATION,162072,1PU525,2.25,0.755,0.1512
A2389062901,REAR LAMP COMBINATION,162072,1PU525,2.25,0.758,0.1595
A2389063001,REAR LAMP COMBINATION,162072,1PU525,2.25,0.752,0.1512
A2389063101,REAR LAMP COMBINATION,162072,1PU525,2.25,0.75,0.1512
A2389063301,REAR LAMP COMBINATION,148842,1PU525,2.25,0.761,0.1595
A2389063401,REAR LAMP COMBINATION,148842,1PU525,2.25,0.75,0.1512
A2389063501,REAR LAMP COMBINATION,132306,1PU525,2.25,0.508,0.0666
A2389063601,REAR LAMP COMBINATION,132306,1PU525,2.25,0.51,0.0666
A2389063701,REAR LAMP COMBINATION,132306,1PU525,2.25,0.51,0.0666
A2389063801,REAR LAMP COMBINATION,132306,1PU525,2.25,0.51,0.0666
A2389063901,REAR LAMP COMBINATION,132306,1PU525,2.25,0.515,0.0666
A2389064001,REAR LAMP COMBINATION,132306,1PU525,2.25,0.515,0.0666
A2389064101,REAR LAMP COMBINATION,162072,1PU525,2.25,0.762,0.1595
A2389064201,REAR LAMP COMBINATION,162072,1PU525,2.25,0.766,0.1595
A2389064301,REAR LAMP COMBINATION,162072,1PU525,2.25,0.761,0.1595
A2389064401,REAR LAMP COMBINATION,162072,1PU525,2.25,0.76,0.1512
A2389064501,REAR LAMP COMBINATION,162072,1PU525,2.25,0.752,0.1595
A2389064601,REAR LAMP COMBINATION,162072,1PU525,2.25,0.758,0.1595
A2389064701,REAR LAMP COMBINATION,132306,1PU525,2.25,0.515,0.06993
A2389064801,REAR LAMP COMBINATION,132306,1PU525,2.25,0.512,0.075295
A2389064901,REAR LAMP COMBINATION,132306,1PU525,2.25,0.515,0.0666
A2389065001,REAR LAMP COMBINATION,132306,1PU525,2.25,0.51,0.0666
A2389065101,REAR LAMP COMBINATION,132306,1PU525,2.25,0.511,0.0666
A2389065201,REAR LAMP COMBINATION,132306,1PU525,2.25,0.51,0.0666
A2389066501,REAR LAMP COMBINATION,162072,1PU525,2.25,0.727,0.165
A2389066601,REAR LAMP COMBINATION,162072,1PU525,2.25,0.73,0.1507
A2389066701,REAR LAMP COMBINATION,162072,1PU525,2.25,0.721,0.144534
A2389066801,REAR LAMP COMBINATION,162072,1PU525,2.25,0.723,0.165
A2389066901,REAR LAMP COMBINATION,162072,1PU525,2.25,0.721,0.165
A2389067001,REAR LAMP COMBINATION,162072,1PU525,2.25,0.725,0.144534
A2389067101,REAR LAMP COMBINATION,132306,1PU525,2.25,0.497,0.07942
A2389067201,REAR LAMP COMBINATION,132306,1PU525,2.25,0.495,0.07524
A2389067301,REAR LAMP COMBINATION,132306,1PU525,2.25,0.498,0.07326
A2389067401,REAR LAMP COMBINATION,132306,1PU525,2.25,0.492,0.0666
A2389067501,REAR LAMP COMBINATION,132306,1PU525,2.25,0.497,0.0666
A2389067601,REAR LAMP COMBINATION,132306,1PU525,2.25,0.493,0.07326
A2468200564,REAR LAMP,100728,1PU525,2.25,1.105,0.40716
A2468200664,REAR LAMP,100728,1PU525,2.25,1.109,0.40716
A2468200764,REAR LAMP,47802,1PU525,2.25,0.413,0.09984
A2469060158,REAR LAMP,100728,1PU525,2.25,1.101,0.40716
A2469060258,REAR LAMP,100728,1PU525,2.25,1.101,0.40716
A2469061901,REAR LAMP COMBINATION,47802,1PU525,2.25,0.48,0.09984
A246906190164,REAR LAMP COMBINATION,47802,1PU525,2.25,0.48,0.09984
A2469062001,REAR LAMP COMBINATION,47802,1PU525,2.25,0.48,0.09984
A246906200164,REAR LAMP COMBINATION,47802,1PU525,2.25,0.48,0.09984
A2469062101,REAR LAMP COMBINATION,100728,1PU525,2.25,1.078,0.40716
A246906210164,REAR LAMP COMBINATION,100728,1PU525,2.25,1.078,0.40716
A2469062201,REAR LAMP COMBINATION,100728,1PU525,2.25,1.07,0.40716
A246906220164,REAR LAMP COMBINATION,100728,1PU525,2.25,1.07,0.40716
A2469062301,REAR LAMP COMBINATION,91932,1PU525,2.25,0.538,0.09984
A246906230164,REAR LAMP COMBINATION,91932,1PU525,2.25,0.538,0.09984
A2469062401,REAR LAMP COMBINATION,91932,1PU525,2.25,0.538,0.09984
A246906240164,REAR LAMP COMBINATION,91932,1PU525,2.25,0.538,0.09984
A2469066300,REAR LAMP COMBINATION,91932,1PU525,2.25,0.499,0.094
A2469066400,REAR LAMP COMBINATION,91932,1PU525,2.25,0.499,0.094
A2469068100,REAR LAMP COMBINATION,75558,1PU525,2.25,0.933,0.40716
A246906810064,REAR LAMP COMBINATION,75558,1PU525,2.25,0.951,0.40716
A2469068200,REAR LAMP COMBINATION,75558,1PU525,2.25,0.937,0.40716
A2469068300,REAR LAMP COMBINATION,75558,1PU525,2.25,0.946,0.40716
A246906830064,REAR LAMP COMBINATION,75558,1PU525,2.25,0.946,0.40716
A2469068400,REAR LAMP COMBINATION,75558,1PU525,2.25,0.935,0.40716
A246906840064,REAR LAMP COMBINATION,75558,1PU525,2.25,0.935,0.40716
A2469068500,REAR LAMP COMBINATION,47802,1PU525,2.25,0.481,0.09984
A246906850028,REAR LAMP COMBINATION,47802,1PU525,2.25,0.481,0.09984
A246906850064,REAR LAMP COMBINATION,47802,1PU525,2.25,0.481,0.09984
A2469068600,REAR LAMP COMBINATION,47802,1PU525,2.25,0.48,0.09984
A246906860028,REAR LAMP COMBINATION,47802,1PU525,2.25,0.482,0.09984
A2469068700,REAR LAMP COMBINATION,100728,1PU525,2.25,1.079,0.40716
A246906870064,REAR LAMP COMBINATION,100728,1PU525,2.25,1.079,0.40716
A2469068800,REAR LAMP COMBINATION,100728,1PU525,2.25,1.072,0.40716
A246906880064,REAR LAMP COMBINATION,100728,1PU525,2.25,1.072,0.40716
A2469068900,REAR LAMP COMBINATION,100728,1PU525,2.25,1.046,0.40716
A246906890064,REAR LAMP COMBINATION,100728,1PU525,2.25,1.046,0.40716
A2469069000,REAR LAMP COMBINATION,100728,1PU525,2.25,1.046,0.40716
A2469069100,REAR LAMP COMBINATION,91932,1PU525,2.25,0.539,0.09984
A246906910064,REAR LAMP COMBINATION,91932,1PU525,2.25,0.538,0.09984
A2469069200,REAR LAMP COMBINATION,91932,1PU525,2.25,0.538,0.09984
A246906920064,REAR LAMP COMBINATION,91932,1PU525,2.25,0.538,0.09984
A2469069300,REAR LAMP COMBINATION,91932,1PU525,2.25,0.54,0.09984
A246906930064,REAR LAMP COMBINATION,91932,1PU525,2.25,0.54,0.09984
A2469069400,REAR LAMP COMBINATION,91932,1PU525,2.25,0.592,0.09984
A246906940064,REAR LAMP COMBINATION,91932,1PU525,2.25,0.592,0.09984
A2479060302,REAR LAMP COMBINATION,74580,1PU525,2.25,0.717,0.3234
A2479060402,REAR LAMP COMBINATION,74580,1PU525,2.25,0.719,0.3234
A2479060502,REAR LAMP COMBINATION,71340,1PU525,2.25,0.549,0.241345
A2479060602,REAR LAMP COMBINATION,71340,1PU525,2.25,0.551,0.241345
A2479060902,REAR LAMP COMBINATION,116736,1PU525,2.25,0.9,0.3234
A2479061002,REAR LAMP COMBINATION,116736,1PU525,2.25,0.901,0.3234
A2479061301,REAR LAMP COMBINATION,116736,1PU525,2.25,1,0
