PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A16391940201434,COVER,58380,1OV970,2.61,0.402,0.19136
A16391940207211,COVER,39000,1OV970,2.61,0.402,0.19136
A16391940207214,COVER,39000,1OV970,2.61,0.402,0.19136
A16391941201434,COVER,24204,1OV970,2.61,0.289,0.13013
A16391941207211,COVER,24204,1OV970,2.61,0.289,0.1638
A16391941207214,COVER,24204,1OV970,2.61,0.289,0.1638
A16391942201434,COVER,24204,1OV970,2.61,0.289,0.1638
A16391942207211,COVER,24204,1OV970,2.61,0.289,0.1638
A16391942207214,COVER,24204,1OV970,2.61,0.289,0.1638
A16391944201434,COVER,16572,1OV970,2.61,0.095,0.00522
A16391944207211,COVER,21006,1OV970,2.61,0.095,0.00522
A16391944207214,COVER,16572,1OV970,2.61,0.095,0.00522
A16391945201434,COVER,16572,1OV970,2.61,0.095,0.009
A16391945207211,COVER,16572,1OV970,2.61,0.095,0.009
A16391945207214,COVER,16572,1OV970,2.61,0.095,0.009
A16391946207211,COVER,16572,1OV970,2.61,0.088,0.0087
A16391946207214,COVER,16572,1OV970,2.61,0.088,0.0087
A16391947201434,COVER,35586,1OV970,2.61,0.381,0.17199
A1639194720647211,COVER,35586,1OV970,2.61,0.43,0
A16391947207211,COVER,33000,1OV970,2.61,0.381,0.39672
A16391947207214,COVER,33000,1OV970,2.61,0.381,0.17199
A16391948201434,COVER,35586,1OV970,2.61,0.391,0.17472
A16391948207211,COVER,35586,1OV970,2.61,0.375,0.17472
A16391948207214,COVER,35586,1OV970,2.61,0.391,0.17472
A16391951201434,COVER,118800,1OV970,2.61,0.414,0.17745
A1639195120641434,COVER,47214,1OV970,2.61,0.414,0.17745
A1639195120647214,COVER,51522,1OV970,2.61,0.414,0.17745
A16391951207211,COVER,118800,1OV970,2.61,0.414,0.17745
A16391951207214,COVER,118800,1OV970,2.61,0.414,0.17745
A16391952201434,COVER,93000,1OV970,2.61,0.423,0.18018
A16391952207211,COVER,93000,1OV970,2.61,0.423,0.18018
A16391952207214,COVER,93000,1OV970,2.61,0.423,0.18018
A16391953201A26,COVER,19332,1OV970,2.61,0.435,0.1521
A16391953207E33,COVER,19332,1OV970,2.61,0.435,0.1521
A16391953209B96,COVER,19332,1OV970,2.61,0.435,0.1521
A16391954201A26,COVER,19332,1OV970,2.61,0.24,0.08109
A16391954207E33,COVER,19332,1OV970,2.61,0.24,0.08109
A16391954209B96,COVER,19332,1OV970,2.61,0.24,0.08109
A16392000249108,BEARING,55764,1OV970,2.61,0.364,0.0077
A1639200027,SPRING,76008,1OV970,2.61,0.194,0.01575
A1639200064,LEVER,26742,1OV970,2.61,0.099,0.00208
A1639200080,CABLE,11970,1OV970,2.61,0.038,0.0005
A1639200083,SUSPENSION,40686,1OV970,2.61,0.197,0.00108
A16392000867D42,COVER,13080,1OV970,2.61,1.428,0.03872
A16392000868G63,COVER,14778,1OV970,2.61,1.428,0.03872
A1639200117,SUPPORT,133686,1OV970,2.61,2.386,0.108
A1639200122,CUSHION FRAME,57330,1OV970,2.61,10.67,1.27359
A16392001249108,BEARING,55764,1OV970,2.61,0.432,0.00825
A1639200127,SPRING,74868,1OV970,2.61,0.237,0.01204
A1639200162,MOUNTING CONSULE,22590,1OV970,2.61,5.812,0.34
A1639200180,CABLE,10176,1OV970,2.61,0.015,0.0002
A16392001867D42,COVER,65352,1OV970,2.61,1.052,0.02728
A16392001868G63,COVER,65352,1OV970,2.61,1.058,0.02728
A1639200222,CUSHION FRAME,38574,1OV970,2.61,6.194,0.68992
A1639200262,MOUNTING CONSULE,158238,1OV970,2.61,3.946,0.236
A1639200280,CABLE,23340,1OV970,2.61,0.114,0.00528
A16392002867D42,COVER,65352,1OV970,2.61,0.96,0.02728
A16392002868G63,COVER,65352,1OV970,2.61,0.96,0.02728
A1639200364,LEVER,117000,1OV970,2.61,0.17,0.0756
A16392003867D42,COVER,10230,1OV970,2.61,0.1,0.0143
A16392003868G63,COVER,10230,1OV970,2.61,0.1,0.0143
A16392004179108,FOOTREST,128856,1OV970,2.61,1.361,0.0957
A16392004867D42,COVER,10230,1OV970,2.61,0.1,0.0143
A16392004868G63,COVER,10230,1OV970,2.61,0.1,0.0143
A1639200532,BACKREST FRAME,14202,1OV970,2.61,3.1,0.2156
A1639200564,HANDLE,7326,1OV970,2.61,0.156,0.01485
A16392005861A26,COVER,76896,1OV970,2.61,2.128,0.45144
A16392005867E33,COVER,61518,1OV970,2.61,2.128,0.45144
A16392005869B96,COVER,76896,1OV970,2.61,2.128,0.45144
A1639200632,BACKREST FRAME,14202,1OV970,2.61,3.062,0.2156
A1639200664,HANDLE,7326,1OV970,2.61,0.152,0.00924
A16392006861A26,COVER,60054,1OV970,2.61,1.447,0.3069
A16392006867E33,COVER,60054,1OV970,2.61,1.447,0.3069
A16392006869B96,COVER,159822,1OV970,2.61,1.447,0.3069
A1639200722,CUSHION FRAME,57330,1OV970,2.61,12.17,1.0296
A1639200732,BACKREST FRAME,12576,1OV970,2.61,2.684,0.2156
A16392007861A26,COVER,47520,1OV970,2.61,2.249,0.20304
A16392007867E33,COVER,47520,1OV970,2.61,2.249,0.20304
A16392007869B96,COVER,174324,1OV970,2.61,2.249,0.20304
A1639200822,CUSHION FRAME,38574,1OV970,2.61,7.254,0.67045
A1639200832,BACKREST FRAME,18648,1OV970,2.61,3.641,0.21216
A1639200864,LEVER,47940,1OV970,2.61,0.1,0.02178
A16392008861A26,COVER,18966,1OV970,2.61,1.464,0.20304
A16392008867E33,COVER,94818,1OV970,2.61,1.464,0.20304
A16392008869B96,COVER,177600,1OV970,2.61,1.464,0.20304
A1639200917,FOOTREST,23664,1OV970,2.61,0.52,0.0044
A16392009649B96,LEVER,5118,1OV970,2.61,0.017,0.00072
A1639200972,LOCK,19914,1OV970,2.61,0.097,0.0057
A1639200987,BACKREST ADJUSTMENT,73902,1OV970,2.61,1.213,0.0516
A1639201017,FOOTREST,37518,1OV970,2.61,0.697,0.00504
A1639201072,LOCK,31260,1OV970,2.61,0.175,0.00352
A1639201080,CABLE,25110,1OV970,2.61,0.009,0.00247
A1639201117,FOOTREST,42564,1OV970,2.61,1.578,0.01176
A1639201180,CABLE,49242,1OV970,2.61,0.071,0.0036
A1639201272,LOCK,31260,1OV970,2.61,0.17,0.00216
A16392012861A26,COVER,17058,1OV970,2.61,0.352,0.04588
A16392012867E33,COVER,17058,1OV970,2.61,0.403,0.09324
A16392012869B96,COVER,17058,1OV970,2.61,0.403,0.09324
A1639201322,CUSHION FRAME,57330,1OV970,2.61,12.331,1.04832
A16392013729108,LOCK,281124,1OV970,2.61,4.256,0.2688
A16392013861A26,COVER,5052,1OV970,2.61,0.115,0.01056
A16392013867E33,COVER,5052,1OV970,2.61,0.115,0.01056
A16392013869B96,COVER,5052,1OV970,2.61,0.115,0.01056
A1639201480,CABLE,31980,1OV970,2.61,0.071,0.0126
A16392014861A26,COVER,4422,1OV970,2.61,0.1,0.00858
A16392014867E33,COVER,4422,1OV970,2.61,0.1,0.00858
A16392014869B96,COVER,4422,1OV970,2.61,0.1,0.00858
A1639201487,BACKREST ADJUSTMENT,17658,1OV970,2.61,1.877,0.0516
A1639201532,BACKREST FRAME,37926,1OV970,2.61,7.011,0.312
A16392015729108,LOCK,34098,1OV970,2.61,4.244,0.2688
A1639201587,BACKREST ADJUSTMENT,64674,1OV970,2.61,0.778,0.0248
A1639201622,CUSHION FRAME,38574,1OV970,2.61,8.002,0.63441
A1639201664,LEVER,42726,1OV970,2.61,0.101,0.02432
A16392016729108,LOCK,34098,1OV970,2.61,4.212,0.2688
A16392016867E33,COVER,4566,1OV970,2.61,0.017,0.00162
A1639201687,BACKREST ADJUSTMENT,58854,1OV970,2.61,0.754,0.0248
A1639201722,CUSHION FRAME,57330,1OV970,2.61,12.347,1.00464
A1639201772,LOCK,58854,1OV970,2.61,0.236,0.03465
A16392017861A26,COVER,5580,1OV970,2.61,0.045,0.00324
A16392017867E33,COVER,5580,1OV970,2.61,0.045,0.00324
A16392017869B96,COVER,5580,1OV970,2.61,0.045,0.00324
A1639201822,CUSHION FRAME,38574,1OV970,2.61,7.91,0.64638
A1639201864,LEVER,59064,1OV970,2.61,0.148,0.0546
A1639201872,LOCK,74418,1OV970,2.61,0.172,0.02736
A16392018861A26,COVER,5580,1OV970,2.61,0.06,0.00486
A16392018867E33,COVER,5580,1OV970,2.61,0.06,0.00486
A16392018869B96,COVER,5580,1OV970,2.61,0.06,0.00486
A1639201917,FOOTREST,32196,1OV970,2.61,1.79,0.09464
A16392019861A26,COVER,4380,1OV970,2.61,0.13,0.0441
A16392019867E33,COVER,4380,1OV970,2.61,0.13,0.0441
A16392019869B96,COVER,13776,1OV970,2.61,0.13,0.0441
A1639202017,FOOTREST,27726,1OV970,2.61,1.76,0.07644
A1639202117,FOOTREST,27726,1OV970,2.61,1.798,0.09828
A1639230315,PIN,1026,1OV970,2.61,0.008,0.00008
A16392400577D42,SHELL,9570,1OV970,2.61,0.046,0.00735
A16392400578G63,SHELL,9570,1OV970,2.61,0.046,0.00735
A16392400591A26,TRIM RING,2586,1OV970,2.61,0.014,0.0028
A16392400597E33,TRIM RING,2586,1OV970,2.61,0.014,0.0028
A16392400599B96,TRIM RING,6144,1OV970,2.61,0.014,0.0028
A16392401577D42,SHELL,9570,1OV970,2.61,0.046,0.0063
A16392401578G63,SHELL,9570,1OV970,2.61,0.046,0.0063
A16392402377D42,COVER,22740,1OV970,2.61,0.186,0.08694
A16392402378G63,COVER,22740,1OV970,2.61,0.179,0.07544
A16392403351A26,CAP,4440,1OV970,2.61,0.015,0.00156
A16392403357E33,CAP,4440,1OV970,2.61,0.015,0.00156
A16392403359B96,CAP,4440,1OV970,2.61,0.015,0.00156
A16392404377D42,COVER,36942,1OV970,2.61,0.382,0.08463
A16392405351A26,CAP,4494,1OV970,2.61,0.081,0.0171
A16392405357E33,CAP,4494,1OV970,2.61,0.081,0.0171
A16392405359B96,CAP,12582,1OV970,2.61,0.081,0.0171
A16392407377D42,COVER,10230,1OV970,2.61,0.079,0.0132
A16392409377D42,COVER,7392,1OV970,2.61,0.015,0.00336
A16392409378G63,COVER,7392,1OV970,2.61,0.015,0.00336
A16392410377D42,COVER,7392,1OV970,2.61,0.016,0.00324
A16392410378G63,COVER,7392,1OV970,2.61,0.016,0.00324
A16392411377D42,COVER,22740,1OV970,2.61,0.175,0.07216
A16392411378G63,COVER,22740,1OV970,2.61,0.175,0.07216
A16392412377D42,COVER,22740,1OV970,2.61,0.182,0.08694
A16392412378G63,COVER,22740,1OV970,2.61,0.182,0.08694
A16392413377D42,COVER,11922,1OV970,2.61,0.074,0.00759
A16392413378G63,COVER,11922,1OV970,2.61,0.074,0.00759
A16392414377D42,COVER,14772,1OV970,2.61,0.076,0.00759
A16392414378G63,COVER,14772,1OV970,2.61,0.076,0.00759
A16392416377D42,COVER,4434,1OV970,2.61,0.031,0.0048
A16392427377E33,COVER,8616,1OV970,2.61,0.29,0.07448
A16392427379B96,COVER,8616,1OV970,2.61,0.29,0.07448
A16392428371A26,COVER,13704,1OV970,2.61,0.348,0.1078
A16392428377E33,COVER,13704,1OV970,2.61,0.348,0.1078
A16392428379B96,COVER,13704,1OV970,2.61,0.348,0.1078
A16392430371A26,COVER,6324,1OV970,2.61,0.348,0.13464
A16392430377E33,COVER,15408,1OV970,2.61,0.348,0.13464
A16392430379B96,COVER,6324,1OV970,2.61,0.348,0.13464
A16392435371A26,COVER,6114,1OV970,2.61,0.08,0.01748
A16392435377E33,COVER,6114,1OV970,2.61,0.08,0.01748
A16392435379B96,COVER,6114,1OV970,2.61,0.077,0.01224
A16392436371A26,COVER,5892,1OV970,2.61,0.075,0.01656
A16392436377E33,COVER,13350,1OV970,2.61,0.075,0.01656
A16392436379B96,COVER,5892,1OV970,2.61,0.075,0.03145
A1639290029,TRIM RING,2250,1OV970,2.61,0.009,0.00081
A1639290055,GUIDE,1110,1OV970,2.61,0.001,0.00005
A16392900591A26,LATCH,2016,1OV970,2.61,0.006,0.00054
A16392900597E33,LATCH,2016,1OV970,2.61,0.006,0.0054
A16392900599B96,LATCH,2016,1OV970,2.61,0.006,0.00054
A1639290073,KNOB,2628,1OV970,2.61,0.007,0.00027
A1639290129,TRIM RING,1860,1OV970,2.61,0.009,0.00081
A16392901477D42,CAP,7788,1OV970,2.61,0.016,0.00136
A16392901478G63,CAP,7788,1OV970,2.61,0.016,0.00136
A1639290173,KNOB,2628,1OV970,2.61,0.009,0.00027
A16392902279B96,HANDLE,5256,1OV970,2.61,0.009,0.00054
A16392902431A26,COVER,17934,1OV970,2.61,0.449,0.265
A16392902437E33,COVER,17934,1OV970,2.61,0.449,0.265
A16392902439B96,COVER,17934,1OV970,2.61,0.449,0.265
A16392902477D42,CAP,10056,1OV970,2.61,0.015,0.00136
A16392902478G63,CAP,7788,1OV970,2.61,0.015,0.00136
A16392903431A26,COVER,17814,1OV970,2.61,0.451,0.064
A16392903437E33,COVER,16878,1OV970,2.61,0.451,0.064
A16392903439B96,COVER,16878,1OV970,2.61,0.451,0.064
A1639290429,TRIM RING,1830,1OV970,2.61,0.007,0.00045
A1639290443,COVER,4170,1OV970,2.61,0.024,0.0036
A1639291055,GUIDE,1842,1OV970,2.61,0.001,0.00005
A1639291155,GUIDE,1200,1OV970,2.61,0.009,0.0004
A1639291455,GUIDE,1200,1OV970,2.61,0.009,0.0004
A1639300016,PADDING,47850,1OV970,2.61,0.9,0.24192
A1639300130,MOUNTING CONSULE,46668,1OV970,2.61,1.243,0.09408
A1639300132,BACKREST FRAME,182418,1OV970,2.61,2.216,0.2208
A1639300148,LATCH,22302,1OV970,2.61,0.612,0.0144
A1639300230,MOUNTING CONSULE,46668,1OV970,2.61,1.314,0.09408
A1639300248,LATCH,62862,1OV970,2.61,0.612,0.0144
A1639300294,PADDING,57990,1OV970,2.61,0.945,0.28028
A16393005229108,SEAT CUSHION FRAME,21618,1OV970,2.61,4.554,0.24288
A16393005879C32,COVER,142104,1OV970,2.61,0.59,0
A16393006229108,SEAT CUSHION FRAME,21618,1OV970,2.61,4.554,0.24288
A16393006879C32,COVER,142104,1OV970,2.61,0.72,0.1512
A16393007357D42,COVER,34134,1OV970,2.61,0.578,0.14976
A16393007358G63,COVER,34134,1OV970,2.61,0.578,0.14976
A16393007869B50,COVER,57966,1OV970,2.61,0.655,0.1392
A16393007871A19,COVER,65934,1OV970,2.61,0.72,0.1512
A16393007877E39,COVER,329646,1OV970,2.61,0.819,0.3392
A16393007879B50,COVER,65934,1OV970,2.61,0.819,0.3392
A16393008357D42,COVER,34134,1OV970,2.61,0.565,0.1272
A16393008358G63,COVER,34134,1OV970,2.61,0.565,0.1272
A16393008869B50,COVER,57966,1OV970,2.61,0.8,0.20776
A16393008871A19,COVER,329646,1OV970,2.61,0.902,0.1596
A16393008877E39,COVER,329646,1OV970,2.61,0.902,0.1596
A16393008879B50,COVER,65934,1OV970,2.61,0.902,0.1596
A1639300948,LATCH,16470,1OV970,2.61,1.222,0.04032
A1639301048,LATCH,170952,1OV970,2.61,1.222,0.11466
A16393013351A26,COVER,34134,1OV970,2.61,0.565,0.07632
A16393013357E33,COVER,34134,1OV970,2.61,0.534,0.10176
A16393013359B96,COVER,34134,1OV970,2.61,0.566,0.1272
A16393013867E74,COVER,113658,1OV970,2.61,0.675,0.31806
A16393013869C32,COVER,113658,1OV970,2.61,0.679,0.375
A16393013879B50,COVER,329646,1OV970,2.61,0.84,0.234
A16393014351A26,COVER,34134,1OV970,2.61,0.6,0.07632
A16393014357E33,COVER,34134,1OV970,2.61,0.6,0.07632
A16393014359B96,COVER,34134,1OV970,2.61,0.6,0.07632
A16393014867E74,COVER,113658,1OV970,2.61,0.611,0.21546
A16393014869C32,COVER,113658,1OV970,2.61,0.672,0.4
A16393014879B50,COVER,329646,1OV970,2.61,0.82,0.2304
A16393015861A19,COVER,57966,1OV970,2.61,0.668,0.18
A16393015867E39,COVER,289860,1OV970,2.61,0.668,0.18
A16393015869B50,COVER,57966,1OV970,2.61,0.668,0.18
A16393015871A19,COVER,381108,1OV970,2.61,0.862,0.05368
A16393015877E39,COVER,381108,1OV970,2.61,0.862,0.05368
A16393015879B50,COVER,76230,1OV970,2.61,0.862,0.05368
A16393016861A19,COVER,289860,1OV970,2.61,0.683,0.0756
A16393016867E39,COVER,289860,1OV970,2.61,0.631,0.3068
A16393016869B50,COVER,57966,1OV970,2.61,0.631,0.3068
A16393016871A19,COVER,381108,1OV970,2.61,0.862,0.05368
A16393016877E39,COVER,381108,1OV970,2.61,0.862,0.05368
A16393016879B50,COVER,76230,1OV970,2.61,0.862,0.05368
A1639301748,LATCH,44574,1OV970,2.61,1.265,0.0288
A16393017871A19,"COVER, SEAT BCKRST",381108,1OV970,2.61,0.713,0.183
A16393017877E39,"COVER, SEAT BCKRST",381108,1OV970,2.61,0.713,0.183
A1639301848,LATCH,44574,1OV970,2.61,1.265,0.038
A16393018861A20,COVER,343056,1OV970,2.61,0.7,0.32656932
A16393018871A19,"COVER, SEAT BCKRST",381108,1OV970,2.61,0.708,0.16165
A16393018877E39,"COVER, SEAT BCKRST",381108,1OV970,2.61,0.791,0.1792
A16393018879B50,"COVER, SEAT BCKRST",381108,1OV970,2.61,0.708,0.16165
A1639301948,LATCH,85062,1OV970,2.61,1.252,0.021
A16393019869B50,COVER,289860,1OV970,2.61,0.71,0.189
A1639302048,LATCH,85062,1OV970,2.61,1.257,0.03264
A16393020869B50,COVER,289860,1OV970,2.61,0.715,0.1944
A1639302148,LATCH,48078,1OV970,2.61,0.59,0.01134
A16393021861A19,COVER,346404,1OV970,2.61,0.726,0.05368
A16393021867E39,COVER,346404,1OV970,2.61,0.726,0.05368
A16393021869B50,COVER,69282,1OV970,2.61,0.726,0.05368
A1639302248,LATCH,22302,1OV970,2.61,0.591,0.01296
A16393022861A19,COVER,346404,1OV970,2.61,0.726,0.05368
A16393022867E39,COVER,346404,1OV970,2.61,0.726,0.05368
A16393022869B50,COVER,69282,1OV970,2.61,0.726,0.05368
A16393401377D42,COVER,10794,1OV970,2.61,0.067,0.00585
A16393401378G63,COVER,10794,1OV970,2.61,0.067,0.00585
A16393402378G63,COVER,10794,1OV970,2.61,0.075,0.00702
A16393404378G63,COVER,12522,1OV970,2.61,0.095,0.016
A16393409371A26,COVER,3990,1OV970,2.61,0.09,0.01122
A16393409377E33,COVER,3990,1OV970,2.61,0.09,0.01122
A16393409379B96,COVER,3990,1OV970,2.61,0.09,0.01122
A16393410371A26,COVER,3990,1OV970,2.61,0.095,0.01122
A16393410377E33,COVER,3990,1OV970,2.61,0.095,0.01122
A16393410379B96,COVER,3990,1OV970,2.61,0.095,0.01122
A16393413371A26,COVER,10794,1OV970,2.61,0.065,0.00624
A16393413377E33,COVER,10794,1OV970,2.61,0.065,0.00624
A16393413379B96,COVER,10794,1OV970,2.61,0.065,0.00624
A16393414371A26,COVER,10794,1OV970,2.61,0.075,0.00936
A16393414377E33,COVER,10794,1OV970,2.61,0.07,0.00864
A16393414379B96,COVER,10794,1OV970,2.61,0.065,0.00624
A1639390023,TRIM RING,1704,1OV970,2.61,0.004,0.00024
A16393901231A26,TRIM RING,1710,1OV970,2.61,0.012,0.00126
A16393901237E33,TRIM RING,1710,1OV970,2.61,0.012,0.00126
A16393901239B96,TRIM RING,1710,1OV970,2.61,0.012,0.00126
A16397000411A26,GUIDE,2976,1OV970,2.61,0.025,0.0032
A16397000417E33,GUIDE,1848,1OV970,2.61,0.025,0.0032
A16397000419B96,GUIDE,1848,1OV970,2.61,0.025,0.0032
A16397000819C59,COVER,52566,1OV970,2.61,0.104,0.022
A16397001417C45,GUIDE,1848,1OV970,2.61,0.017,0.00936
A16397001811A19,COVER,71286,1OV970,2.61,0.098,0.0198
A16397001817E39,COVER,52566,1OV970,2.61,0.092,0.0184
A16397001819B50,COVER,52566,1OV970,2.61,0.098,0.0192
A16397002411A26,GUIDE,1704,1OV970,2.61,0.025,0.0032
