PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A6540109601,OIL FILLER NECK,4656,1PV141,2.25,0.038,0.00252
A6540109701,ENGINE COVER,92484,1PV141,2.25,1.124,0.07791
A6540140001,END COVER,19392,1PV141,2.25,0,0
A6540142800,NOISE CAPSULE,20286,1PV141,2.25,0.155,0.081
A6540143100,NOISE CAPSULE,13332,1PV141,2.25,0.074,0.048
A6540143300,NOISE CAPSULE,20286,1PV141,2.25,0.123,0.081
A6540149900,END COVER,10302,1PV141,2.25,0,0
A6540152400,"COVER, OIL DUCT",3732,1PV141,2.25,0.013,0.0001
A6540161900,VENT HOSE,5448,1PV141,2.25,0.031,0.00039
A6540162300,METAL SEAL WITH BEAD,3186,1PV141,2.25,0.007,0.0026
A6540162900,METAL SEAL WITH BEAD,3672,1PV141,2.25,0,0
A6540163000,VENT HOSE,5448,1PV141,2.25,0.034,0.00086625
A6540163400,BRACKET,1962,1PV141,2.25,0.061,0.000275
A6540180100,SHUTOFF VALVE,3792,1PV141,2.25,0.002,0.00006
A6540180200,SHUTOFF VALVE,3792,1PV141,2.25,0.002,0.00006
A6540180300,SHUTOFF VALVE,3792,1PV141,2.25,0.003,0.00006292
A6540180400,SHUTOFF VALVE,3792,1PV141,2.25,0.002,0.0000726
A6540300013,INTERMEDIATE GEAR,42072,1PV141,2.25,0.414,0.00405
A6540300085,DIFFERENTIAL PINION,42072,1PV141,2.25,0.345,0.0032
A6540300100,CONNECTING ROD,123918,1PV141,2.25,0.72,0.0161
A6540300185,DIFFERENTIAL PINION,42072,1PV141,2.25,0.348,0.0032
A6540300200,CONNECTING ROD,123918,1PV141,2.25,0.72,0.0161
A6540300300,CRANKSHAFT,882246,1PV141,2.25,13.95,0.22287
A6540300400,BALANCE SHAFT,80652,1PV141,2.25,1.73,0.05676
A6540300420,CONNECTING ROD,123918,1PV141,2.25,0.719,0.0161
A6540300500,BALANCE SHAFT,80652,1PV141,2.25,1.3,0.009
A6540300601,DIFFERENTIAL PINION,41838,1PV141,2.25,0.302,0.00405
A6540300700,DIFFERENTIAL PINION,42072,1PV141,2.25,0.344,0.0032
A6540300701,DIFFERENTIAL PINION,41838,1PV141,2.25,0.305,0.00405
A6540300800,DIFFERENTIAL PINION,42072,1PV141,2.25,0.345,0.0032
A6540300900,DIFFERENTIAL PINION,42072,1PV141,2.25,0.346,0.0032
A6540301000,DIFFERENTIAL PINION,42072,1PV141,2.25,0.347,0.0032
A6540301201,DRIVE PLATE,135000,1PV141,2.25,0,0
A6540301300,INTERMEDIATE GEAR,42072,1PV141,2.25,0.412,0.005
A6540301500,CONNECTING ROD,123918,1PV141,2.25,0.71,0.00792
A6540301800,BALANCE SHAFT,80652,1PV141,2.25,1.534,0.01296
A6540301900,BALANCE SHAFT,80652,1PV141,2.25,1.098,0.01836
A6540302100,CRANKSHAFT,882246,1PV141,2.25,14.005,0.22287
A6540302700,TS CONNECTING ROD BEARING,15900,1PV141,2.25,0.044,0.00132
A6540303000,DIFFERENTIAL PINION,42072,1PV141,2.25,0,0
A6540303100,DIFFERENTIAL PINION,42072,1PV141,2.25,0,0
A6540304700,DRIVE PLATE,154530,1PV141,2.25,2.62,0.0512
A6540307900,CRANKSHAFT,882246,1PV141,2.25,0,0
A6540308700,CRANKSHAFT,882246,1PV141,2.25,0,0
A6540309200,TS CONNECTING ROD BEARING,15900,1PV141,2.25,0.038,0.00108
A654033030252,"MAIN BEARING, LOWER HALF",7530,1PV141,2.25,0.024,0.0014
A654033030254,"MAIN BEARING, LOWER HALF",7530,1PV141,2.25,0.024,0.0014
A654033030256,"MAIN BEARING, LOWER HALF",7530,1PV141,2.25,0.024,0.0014
A654033030257,"MAIN BEARING, LOWER HALF",7530,1PV141,2.25,0.024,0.00147
A654033030258,"MAIN BEARING, LOWER HALF",7530,1PV141,2.25,0.023,0.0014
A654033040252,BEARING SHELL WITH COLLAR,10974,1PV141,2.25,0.051,0.00147
A654033040254,BEARING SHELL WITH COLLAR,10974,1PV141,2.25,0.051,0.00147
A654033040256,BEARING SHELL WITH COLLAR,10974,1PV141,2.25,0.051,0.00147
A654033040257,BEARING SHELL WITH COLLAR,10974,1PV141,2.25,0.051,0.00147
A654033040258,BEARING SHELL WITH COLLAR,10974,1PV141,2.25,0.051,0.00147
A654033060052,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.023,0.0014
A654033060054,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.023,0.0014
A654033060056,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.023,0.0014
A654033060057,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.023,0.0014
A654033070152,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.022,0.0014
A654033070154,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.022,0.0014
A654033070156,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.022,0.0014
A654033070157,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.023,0.00147
A654033080152,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.022,0.0014
A654033080154,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.022,0.0014
A654033080156,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.022,0.0014
A654033080157,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.022,0.00147
A654033090152,BEARING SHELL WITH COLLAR,10974,1PV141,2.25,0.049,0.00147
A654033090154,BEARING SHELL WITH COLLAR,10974,1PV141,2.25,0.049,0.00147
A654033090156,BEARING SHELL WITH COLLAR,10974,1PV141,2.25,0.049,0.00147
A654033200052,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.021,0.0014
A654033200054,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.022,0.0014
A654033200056,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.021,0.0014
A654033200057,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.022,0.0014
A654033210052,BEARING SHELL WITH COLLAR,10974,1PV141,2.25,0.048,0.00225
A654033210054,BEARING SHELL WITH COLLAR,10974,1PV141,2.25,0.048,0.00225
A654033210056,BEARING SHELL WITH COLLAR,10974,1PV141,2.25,0.049,0.00225
A654033210057,BEARING SHELL WITH COLLAR,10974,1PV141,2.25,0.048,0.00225
A654033220054,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.023,0.00147
A654033230054,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.022,0.00147
A654033230057,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0.022,0.00147
A654033240052,BEARING SHELL WITH COLLAR,10500,1PV141,2.25,0.048,0.00147
A654033240054,BEARING SHELL WITH COLLAR,10500,1PV141,2.25,0.049,0.00147
A654033240056,BEARING SHELL WITH COLLAR,10500,1PV141,2.25,0.049,0.00147
A654033240057,BEARING SHELL WITH COLLAR,10500,1PV141,2.25,0.048,0.00147
A654033250054,"MAIN BEARING, LOWER HALF",7530,1PV141,2.25,0.024,0.00147
A654033260052,BEARING SHELL WITH COLLAR,10500,1PV141,2.25,0.05,0.00147
A654033260054,BEARING SHELL WITH COLLAR,10500,1PV141,2.25,0.05,0.00147
A654033260056,BEARING SHELL WITH COLLAR,10500,1PV141,2.25,0.051,0.00147
A654033260057,BEARING SHELL WITH COLLAR,10500,1PV141,2.25,0.05,0.00147
A654033260058,BEARING SHELL WITH COLLAR,10500,1PV141,2.25,0.05,0.00147
A6540332900,"MAIN BEARING, UPPER HALF",7530,1PV141,2.25,0,0
A6540500300,CHAIN TENSIONER,46188,1PV141,2.25,0.192,0.00275
A6540500500,CHAIN SLIDING RAIL,3918,1PV141,2.25,0.065,0.0015
A6540501100,END-PIVOT ROCKER ARM,4896,1PV141,2.25,0.04,0.00024
A6540501500,SPROCKET,43890,1PV141,2.25,0.396,0.00405
A6540501701,SPUR GEAR,83208,1PV141,2.25,0.62,0.00462875
A6540501801,CHAIN SLIDING RAIL,6798,1PV141,2.25,0.18,0.022275
A6540502301,INTERMEDIATE GEAR,41184,1PV141,2.25,0.433,0.0032
A6540502500,CAMSHAFT BEARING HOUSING,315306,1PV141,2.25,4.267,0.22287
A6540502501,INTERMEDIATE GEAR,41184,1PV141,2.25,0.434,0.0032
A6540502601,CHAIN SLIDING RAIL,4716,1PV141,2.25,0.103,0.0053
A6540502801,SPUR GEAR,83208,1PV141,2.25,0.68,0.01125
A6540503101,SPROCKET,43890,1PV141,2.25,0.395,0.0032
A6540503501,INTERMEDIATE GEAR,41184,1PV141,2.25,0.349,0.00405
A6540503901,CHAIN TENSIONER,46188,1PV141,2.25,0.116,0.0060775
A6540504600,SPUR GEAR,83208,1PV141,2.25,0.676,0.0072
A6540504700,SPUR GEAR,83208,1PV141,2.25,0.621,0.0072
A6540505101,CHAIN SLIDING RAIL,6798,1PV141,2.25,0.18,0.01944
A6540505701,END-PIVOT ROCKER ARM,4896,1PV141,2.25,0.04,0.0002178
A6540506300,CHAIN TENSIONING RAIL,5022,1PV141,2.25,0.103,0.00364
A6540508300,CAMSHAFT BEARING HOUSING,306120,1PV141,2.25,4.28,0.3485
A6540509200,INTERMEDIATE GEAR,41184,1PV141,2.25,0.348,0.00405
A6540509500,CAMSHAFT BEARING HOUSING,315306,1PV141,2.25,0,0
A6540509600,CAMSHAFT BEARING HOUSING,315306,1PV141,2.25,0,0
A6540521000,BEARING JOURNAL,8940,1PV141,2.25,0.155,0.0014
A6540523500,BEARING JOURNAL,8940,1PV141,2.25,0.146,0.0014
A6540523600,BEARING JOURNAL,8940,1PV141,2.25,0.145,0.0014
A6540531200,VALVE SPRING,2268,1PV141,2.25,0.02,0.0002
A6540531300,VALVE SPRING,2268,1PV141,2.25,0.021,0.00019845
A6540531400,VALVE SPRING,2268,1PV141,2.25,0.023,0.0002
A6540531500,VALVE SPRING,2268,1PV141,2.25,0.023,0.00021168
A6540531900,VALVE SPRING,2268,1PV141,2.25,0.02,0.00018
A6540532000,VALVE SPRING,2268,1PV141,2.25,0.023,0.0002205
A6540532100,VALVE SPRING,2718,1PV141,2.25,0.02,0.00018
A6540705800,BRACKET,2940,1PV141,2.25,0.089,0.0018
A6540900044,COUPLING FLANGE,20814,1PV141,2.25,0.175,0.0255
A6540900070,INTAKE AIR THROTTLE,91044,1PV141,2.25,0.613,0.03708375
A6540900137,CHARGE-AIR DISTRIBUTOR,179604,1PV141,2.25,0,0
A6540900142,CLEAN AIR LINE,270066,1PV141,2.25,0,0
A6540900242,CLEAN AIR LINE,40422,1PV141,2.25,0.64,0.1512
A6540901200,CLEAN AIR LINE,270066,1PV141,2.25,0.783,0.16254
A6540901242,CLEAN AIR LINE,40422,1PV141,2.25,0.432,0.07866
A6540901300,CLEAN AIR LINE,40422,1PV141,2.25,0,0
A6540901342,CLEAN AIR LINE,40422,1PV141,2.25,0.439,0.07866
A6540901400,CLEAN AIR LINE,40422,1PV141,2.25,0,0
A6540901601,CLEAN AIR LINE,40422,1PV141,2.25,0,0
A6540902000,CHARGE AIR PIPE,56346,1PV141,2.25,0.341,0.04048
A6540902100,CHARGE-AIR DISTRIBUTOR,179604,1PV141,2.25,1.506,0.16254
A6540902201,CLEAN AIR LINE,40422,1PV141,2.25,0,0
A6540902500,CHARGE-AIR DISTRIBUTOR,179604,1PV141,2.25,1.508,0.20748
A6540902600,CLEAN AIR LINE,40422,1PV141,2.25,0.542,0.07938
A6540902700,CLEAN AIR LINE,40422,1PV141,2.25,0.533,0.07938
A6540903500,CHARGE-AIR DISTRIBUTOR,179604,1PV141,2.25,1.521,0.20748
A6540904001,CLEAN AIR LINE,40422,1PV141,2.25,0.691,0.1386
A6540904200,CLEAN AIR LINE,270066,1PV141,2.25,0.722,0.0936
A6540904300,CLEAN AIR LINE,40422,1PV141,2.25,0.434,0.07866
A6540904400,CLEAN AIR LINE,40422,1PV141,2.25,0.442,0.08064
A6540904501,CLEAN AIR LINE,40422,1PV141,2.25,0.502,0.07938
A6540905001,CLEAN AIR LINE,72720,1PV141,2.25,0,0
A6540905300,VACUUM CELL,143856,1PV141,2.25,0.869,0.09537
A6540908700,CHARGE-AIR DISTRIBUTOR,179604,1PV141,2.25,1.508,0.23161
A6540940022,BEARING RACE,2754,1PV141,2.25,0.006,0.0001458
A6540940051,COMPENSATION RING,9858,1PV141,2.25,0.041,0.00192
A6540940085,ELASTOMER BEARING,2754,1PV141,2.25,0.006,0.00009375
A6540940097,RAW AIR LINE,78846,1PV141,2.25,0.564,0.22308
A6540940100,ELASTOMER BEARING,3126,1PV141,2.25,0.005,0.00004
A6540940122,BEARING RACE,2754,1PV141,2.25,0.005,0.000135
A654094012264,BEARING RACE,2754,1PV141,2.25,0.005,0.000135
A6540940185,ELASTOMER BEARING,3126,1PV141,2.25,0.006,0.00006
A6540940900,RAW AIR LINE,78846,1PV141,2.25,0,0
A6540941197,RAW AIR LINE,78846,1PV141,2.25,0.639,0.2145
A6540941300,SEAL FOR CLEAN AIR LINE,9858,1PV141,2.25,0.04,0.0021675
A6540941397,RAW AIR LINE,78846,1PV141,2.25,0,0
A6540941597,RAW AIR LINE,78846,1PV141,2.25,0.542,0.15125
A6540941700,TENSIONING BRACKET,2082,1PV141,2.25,0.005,0.00025
A654094170064,TENSIONING BRACKET,2082,1PV141,2.25,0.005,0.00025
A6540943200,RAW AIR LINE,78846,1PV141,2.25,0.662,0.1995
A6540943700,RAW AIR LINE,78846,1PV141,2.25,0.538,0.16632
A6540943900,RAW AIR LINE,78846,1PV141,2.25,0.645,0.2436
A6540944200,RAW AIR LINE,78846,1PV141,2.25,0.565,0.41496
A6540944600,RAW AIR LINE,78846,1PV141,2.25,0.57,0.17238
A6540960045,SUPPORT,20286,1PV141,2.25,0.813,0.0528
A6540960445,SUPPORT,20286,1PV141,2.25,0.526,0.0261
A6540960500,SUPPORT,5082,1PV141,2.25,0.182,0.0042
A6540960900,SUPPORT,2388,1PV141,2.25,0.007,0.0003
A6540961300,SUPPORT,5082,1PV141,2.25,0.178,0.0055575
A6540961500,SUPPORT,20286,1PV141,2.25,0.552,0.03744
A6540961700,SUPPORT,22428,1PV141,2.25,1.346,0.01672
A6540980000,CHARGED AIR LINE,56346,1PV141,2.25,0.53,0.06272
A6540980007,CHARGED AIR LINE,56346,1PV141,2.25,0,0
A6540980039,BRACKET,858,1PV141,2.25,0.007,0.00009
A6540980083,ACCORDION HOSE,17364,1PV141,2.25,0.219,0.01664
A6540980107,CHARGED AIR LINE,81996,1PV141,2.25,1.06,0.144375
A6540980207,CHARGED AIR LINE,56346,1PV141,2.25,0.544,0.0768
A6540980400,CHARGED AIR LINE,23082,1PV141,2.25,0.376,0.0168
A6540980407,CHARGED AIR LINE,56346,1PV141,2.25,0.546,0.0658
A6540980507,CHARGED AIR LINE,23082,1PV141,2.25,0.354,0.03
A6541400040,BRACKET,3672,1PV141,2.25,0.213,0.0054
A6541400042,SUPPORT,738,1PV141,2.25,0.016,0.000028
A6541400200,RECIRCULATION COOLER,130050,1PV141,2.25,1.504,0.07744
A6541400244,HOUSING FLANGE,5448,1PV141,2.25,0.03,0.0009
A6541400340,BRACKET,7962,1PV141,2.25,0.17,0.0084
A6541400500,BRACKET,7776,1PV141,2.25,0.338,0.00512
A6541400675,RECIRCULATION COOLER,142980,1PV141,2.25,1.8,0.1164375
A6541401600,BRACKET,3672,1PV141,2.25,0.209,0.003825
A6541401700,RECIRCULATION COOLER,142980,1PV141,2.25,1.84,0.11713
A6541402700,RECIRCULATION COOLER,142980,1PV141,2.25,1.906,0.11934
A6541403600,HOUSING FLANGE,5448,1PV141,2.25,0.044,0.00065
A6541403700,BRACKET,57570,1PV141,2.25,1.054,0.04255
A6541404900,BRACKET,33990,1PV141,2.25,1.548,0.04048
A6541405100,BRACKET,33990,1PV141,2.25,1.383,0.0456
A6541407000,HOUSING FLANGE,5448,1PV141,2.25,0.039,0.0006
A6541407100,RECIRCULATION COOLER,142980,1PV141,2.25,1.884,0.116875
A6541407500,RECIRCULATION COOLER,142980,1PV141,2.25,1.821,0.1323
A6541407600,RECIRCULATION COOLER,142980,1PV141,2.25,1.863,0.116875
A6541407700,RECIRCULATION COOLER,142980,1PV141,2.25,1.892,0.12285
A6541409100,RECIRCULATION COOLER,142980,1PV141,2.25,1.858,0.12285
A6541409200,RECIRCULATION COOLER,142980,1PV141,2.25,1.907,0.1323
A6541409702,RECIRCULATION COOLER,148470,1PV141,2.25,2.119,0.1183
A6541410000,BRACKET,3432,1PV141,2.25,0.068,0.0018
A6541410040,BRACKET,10140,1PV141,2.25,0.177,0.0042
A6541410900,BRACKET,3432,1PV141,2.25,0.071,0.002025
A6541411000,BRACKET,984,1PV141,2.25,0.006,0.00006
A6541411300,BRACKET,2148,1PV141,2.25,0.044,0.00138
A6541420100,BRACKET,14886,1PV141,2.25,0,0
A6541420140,BRACKET,7530,1PV141,2.25,0.346,0.006992
A6541420240,BRACKET,8208,1PV141,2.25,0.359,0.0091
A6541420340,BRACKET,6798,1PV141,2.25,0.165,0.0013365
A6541420400,BRACKET,7530,1PV141,2.25,0.325,0.01155
A6541420440,BRACKET,14886,1PV141,2.25,0.59,0.018225
A6541420540,BRACKET,7530,1PV141,2.25,0.337,0.003645
A6541420740,BRACKET,7530,1PV141,2.25,0.325,0.00532
A6541420800,SHIELD,13524,1PV141,2.25,0.397,0.04536
A6541420900,BRACKET,15312,1PV141,2.25,0.11,0.003
A6541421000,SHIELD,13524,1PV141,2.25,0.463,0.05434
A6541421200,SHIELD,12174,1PV141,2.25,0.312,0.03834
A6541421400,SHIELD,12174,1PV141,2.25,0.292,0.0432
A6541421600,SHIELD,19392,1PV141,2.25,0.452,0.04914
A6541421800,SHIELD,18180,1PV141,2.25,0.416,0.03366
A6541422200,SHIELD,13524,1PV141,2.25,0.423,0.0722
A6541422400,SHIELD,13524,1PV141,2.25,0.483,0.07942
A6541422600,SHIELD,12174,1PV141,2.25,0.308,0.03888
A6541422800,SHIELD,12174,1PV141,2.25,0.293,0.02688
A6541423400,SHIELD,35250,1PV141,2.25,0.393,0.03705
A6541423500,BRACKET,8208,1PV141,2.25,0.145,0.00204
A6541424100,BRACKET,14886,1PV141,2.25,0.586,0.01794
A6541426000,SHIELD,12174,1PV141,2.25,0.183,0.0189
A6541800020,LUBRICATING OIL LINE,21258,1PV141,2.25,0.148,0.036
A6541800038,OIL FILTER COVER,12672,1PV141,2.25,0.096,0.00168
A6541800051,OIL SUCTION PIPE,20310,1PV141,2.25,0.139,0.02548
A6541800100,OIL RETURN LINE,25890,1PV141,2.25,0.226,0.01519
A6541800101,TANDEM OIL PUMP,183324,1PV141,2.25,1.712,0.0234
A6541800115,HYD. DIRECT. CTRL. VALVE,20280,1PV141,2.25,0.173,0.002
A6541800120,LUBRICATING OIL LINE,21258,1PV141,2.25,0.317,0.0625
A6541800143,OIL SPRAY NOZZLE,5760,1PV141,2.25,0.018,0.00064
A6541800200,OIL LINE,21258,1PV141,2.25,0.132,0.0099225
A654180020064,OIL LINE,21258,1PV141,2.25,0.132,0.0099225
A6541800215,HYD. DIRECT. CTRL. VALVE,20280,1PV141,2.25,0.169,0.00539
A6541800238,OIL FILTER HOUSING COVER,12672,1PV141,2.25,0,0
A6541800300,OIL LINE,21258,1PV141,2.25,0.147,0.0182
A654180030064,OIL LINE,21258,1PV141,2.25,0.147,0.0182
A6541800315,HYD. DIRECT. CTRL. VALVE,20280,1PV141,2.25,0.168,0.00539
A654180031528,HYD. DIRECT. CTRL. VALVE,20280,1PV141,2.25,0.17,0.00539
A6541800351,OIL SUCTION PIPE,21150,1PV141,2.25,0.184,0.0234
A6541800400,OIL SPRAY NOZZLE,4896,1PV141,2.25,0.013,0.000495
A6541800415,HYD. DIRECT. CTRL. VALVE,20280,1PV141,2.25,0.167,0.00539
A654180041528,HYD. DIRECT. CTRL. VALVE,20280,1PV141,2.25,0.167,0.00539
A654180041564,HYD. DIRECT. CTRL. VALVE,20280,1PV141,2.25,0.167,0.00539
A6541800643,OIL SPRAY NOZZLE,4896,1PV141,2.25,0.014,0.00036
A6541800700,OIL RETURN LINE,25890,1PV141,2.25,0.248,0.01323
A6541800951,OIL SUCTION PIPE,20310,1PV141,2.25,0.157,0.021
A6541801051,OIL SUCTION PIPE,20310,1PV141,2.25,0.158,0.0135375
A6541801151,OIL SUCTION PIPE,20310,1PV141,2.25,0.198,0.02448
A6541801451,OIL SUCTION PIPE,20310,1PV141,2.25,0.151,0.0168
A6541801700,TANDEM OIL PUMP,183324,1PV141,2.25,1.708,0.0456
A6541801900,TANDEM OIL PUMP,183324,1PV141,2.25,2.196,0.03724
A6541802100,OIL SPRAY NOZZLE,5760,1PV141,2.25,0.023,0.0004875
A6541802101,OIL LINE,28578,1PV141,2.25,0.294,0.08448
A6541802400,OIL RETURN LINE,25890,1PV141,2.25,0.183,0.03339
A6541802500,OIL LINE,21258,1PV141,2.25,0.153,0.0376
A6541802600,OIL RETURN LINE,24288,1PV141,2.25,0.162,0.00728
A6541802700,OIL RETURN LINE,25890,1PV141,2.25,0.228,0.01674
A6541802800,OIL LINE,21258,1PV141,2.25,0.166,0.01664
A654180280064,OIL LINE,21258,1PV141,2.25,0.166,0.01664
A6541802900,OIL LINE,21258,1PV141,2.25,0.154,0.01674
A6541802901,OIL LINE,29496,1PV141,2.25,0.185,0.06435
A6541803500,OIL RETURN LINE,25890,1PV141,2.25,0.207,0.0504
A654180350064,OIL RETURN LINE,25890,1PV141,2.25,0.207,0.0504
A6541804000,OIL LINE,28578,1PV141,2.25,0.316,0.07791
A6541804300,HYD. DIRECT. CTRL. VALVE,20280,1PV141,2.25,0.168,0.00576
A6541807000,TANDEM OIL PUMP,183324,1PV141,2.25,1.724,0.0456
A6541807600,OIL LINE,21258,1PV141,2.25,0.15,0.03696
A6541807900,OIL LINE,21258,1PV141,2.25,0,0
A6541809600,TANDEM OIL PUMP,183324,1PV141,2.25,1.745,0.0234
A6541810012,DRIVE GEAR,5448,1PV141,2.25,0.086,0.00128
A6541812200,DRIVE GEAR,5184,1PV141,2.25,0.085,0.00021316
A6541870036,OIL SPRAY NOZZLE,3186,1PV141,2.25,0.002,0.00001862
A6541870236,OIL SPRAY NOZZLE,4776,1PV141,2.25,0.021,0.0004
A6542000000,BLEED LINE,13524,1PV141,2.25,0.11,0.01305
A6542000358,BLEED LINE,5448,1PV141,2.25,0.035,0.014
A6542001400,BEARING HOUSING,56346,1PV141,2.25,0.552,0.0294975
A6542002500,BLEED LINE,14730,1PV141,2.25,0.093,0.00792
A6542004600,BLEED LINE,13524,1PV141,2.25,0.12,0.0064
A6542030700,FEED LINE,20286,1PV141,2.25,0.187,0.05049
A6542031701,BRACKET,2730,1PV141,2.25,0.032,0.00067725
A6542034000,FEED LINE,20286,1PV141,2.25,0.16,0.0312
A6542038600,BRACKET,39978,1PV141,2.25,0.099,0.00245
A6542200000,BRACKET,10050,1PV141,2.25,0.183,0.00576
A6542230041,LIFTING EYE,4410,1PV141,2.25,0.295,0.0066
A6542240043,LIFTING EYE,5082,1PV141,2.25,0.292,0.00324
A6542240143,LIFTING EYE,3372,1PV141,2.25,0.216,0.0039
A6542240200,LIFTING EYE,3372,1PV141,2.25,0.193,0.002625
A6542241700,LIFTING EYE,3372,1PV141,2.25,0,0
A6542260000,SOUNDPROOFING,18312,1PV141,2.25,0.253,0.09176
A6542260100,SOUNDPROOFING,13524,1PV141,2.25,0.095,0.00672
A6542260200,SOUNDPROOFING,18312,1PV141,2.25,0.382,0.05616
A6542260485,SOUNDPROOFING,13524,1PV141,2.25,0.083,0.0066975
A6542260700,SOUNDPROOFING,18312,1PV141,2.25,0.295,0.04959
A6542260785,SOUNDPROOFING,18312,1PV141,2.25,0.266,0.04914
A6542260900,SOUNDPROOFING,18312,1PV141,2.25,0.345,0.07696
A6542261000,SOUNDPROOFING,12060,1PV141,2.25,0.275,0.0837
A6542261500,SOUNDPROOFING,12060,1PV141,2.25,0.268,0.08505
A6542261700,SOUNDPROOFING,11868,1PV141,2.25,0.108,0.05712
A6542261800,SOUNDPROOFING,13524,1PV141,2.25,0.063,0.0056375
A6542263400,SOUNDPROOFING,18312,1PV141,2.25,0.272,0.04522
A6554702942,CARRIER,25398,1PV141,2.25,7.23,0.36792
A6554703042,CARRIER,142500,1PV141,2.25,8.347,0.33418
A6558910353,SPACER TUBE,1776,1PV141,2.25,0.036,0.00024
