PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A00090051219051,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A0009005208,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0,0
A00090052087H52,"CONTROL UNIT, COMPLETE",83322,1PV513,2.25,0.597,0.09464
A00090052088L36,"CONTROL UNIT, COMPLETE",108648,1PV513,2.25,0,0
A00090052089051,"CONTROL UNIT, COMPLETE",83322,1PV513,2.25,0.595,0.09464
A0009005210,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090052107H52,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.72,0.0625
A00090052108T92,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,1.024,0.0625
A00090052109051,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,1.024,0.0625
A0009005212,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0,0
A00090052127H52,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090052128T92,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090052129051,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090052167H52,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0,0
A00090052168T92,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0,0
A0009005219,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090052191D11,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090052197H52,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090052198T92,"CONTROL UNIT, COMPLETE",240486,1PV513,2.25,0,0
A00090052199051,"CONTROL UNIT, COMPLETE",214176,1PV513,2.25,0.938,0
A0009005308,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090053087H52,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090053088L36,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090053089051,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A0009005310,"CONTROL UNIT, COMPLETE",196422,1PV513,2.25,0,0
A00090053107H52,"CONTROL UNIT, COMPLETE",209232,1PV513,2.25,0.727,0.0625
A00090053108T92,"CONTROL UNIT, COMPLETE",209232,1PV513,2.25,0.727,0.0625
A00090053109051,"CONTROL UNIT, COMPLETE",209232,1PV513,2.25,1.024,0.0625
A0009005312,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0,0
A00090053127H52,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0.727,0.0625
A00090053128T92,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0.727,0.0625
A00090053129051,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0.727,0.0625
A0009005319,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090053191D11,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A00090053197H52,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090053198T92,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090053199051,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090053201B88,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A0009005408,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0,0
A00090054087H52,"CONTROL UNIT, COMPLETE",79392,1PV513,2.25,0,0
A00090054088L36,"CONTROL UNIT, COMPLETE",79392,1PV513,2.25,0,0
A00090054089051,"CONTROL UNIT, COMPLETE",79392,1PV513,2.25,0,0
A0009005410,"CONTROL UNIT, COMPLETE",196422,1PV513,2.25,0,0
A00090054107H52,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.738,0.0625
A00090054108T92,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.736,0.0625
A00090054109051,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,1.024,0.0625
A0009005412,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0,0
A00090054127H52,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0,0
A00090054128T92,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0,0
A00090054129051,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0,0
A0009005419,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090054191D11,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A00090054197H52,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090054198T92,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0,0
A00090054199051,"CONTROL UNIT, COMPLETE",265242,1PV513,2.25,0,0
A0009005421,"CONTROL UNIT, COMPLETE",145938,1PV513,2.25,0,0
A00090054219051,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A0009005508,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090055087H52,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090055088L36,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090055089051,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A0009005510,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0,0
A00090055107H52,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.736,0.0625
A00090055108T92,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.736,0.0625
A00090055109051,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,1.024,0.0625
A0009005512,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0,0
A00090055127H52,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.727,0.0625
A00090055128T92,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0,0
A00090055129051,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0,0
A0009005519,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090055199051,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0.832,0.09251
A0009005521,"CONTROL UNIT, COMPLETE",145938,1PV513,2.25,0,0
A00090055219051,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A0009005608,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0,0
A00090056087H52,"CONTROL UNIT, COMPLETE",96114,1PV513,2.25,0.622,0.11109
A00090056088L36,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0,0
A00090056089051,"CONTROL UNIT, COMPLETE",96114,1PV513,2.25,0.615,0.11109
A0009005610,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090056107H52,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.756,0.0625
A00090056108T92,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,1.024,0.0625
A00090056109051,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.756,0.0625
A0009005617,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0,0
A00090056177H52,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0.658,0.0625
A00090056178T92,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0.658,0.0625
A00090056179051,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0.756,0.0625
A0009005619,"CONTROL UNIT, COMPLETE",238338,1PV513,2.25,0,0
A00090056191D11,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0.7,0.09464
A00090056199051,"CONTROL UNIT, COMPLETE",238338,1PV513,2.25,0.87,0.094105
A0009005621,"CONTROL UNIT, COMPLETE",121098,1PV513,2.25,0,0
A00090056219051,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0,0
A0009005708,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090057087H52,"CONTROL UNIT, COMPLETE",185556,1PV513,2.25,0,0
A00090057088L36,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090057089051,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A0009005710,"CONTROL UNIT, COMPLETE",196422,1PV513,2.25,0,0
A00090057107H52,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.756,0.0625
A00090057108T92,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.756,0.0625
A00090057109051,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.756,0.0625
A0009005712,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0,0
A0009005717,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0,0
A00090057177H52,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0.662,0.0625
A00090057178T92,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0,0
A00090057179051,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0.666,0.0625
A0009005719,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0,0
A00090057197H52,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0.844,0.10092
A00090057198T92,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0.7,0.05664
A0009005721,"CONTROL UNIT, COMPLETE",121098,1PV513,2.25,0,0
A00090057219051,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090058019051,"CONTROL UNIT, COMPLETE",105324,1PV513,2.25,0.679,0.05819
A0009005808,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0,0
A00090058087H52,"CONTROL UNIT, COMPLETE",108648,1PV513,2.25,0,0
A00090058088L36,"CONTROL UNIT, COMPLETE",108648,1PV513,2.25,0,0
A00090058089051,"CONTROL UNIT, COMPLETE",108648,1PV513,2.25,0.261,0.05819
A0009005810,"CONTROL UNIT, COMPLETE",196422,1PV513,2.25,0,0
A00090058107H52,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.738,0.0625
A00090058108T92,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,1.024,0.0625
A00090058109051,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.738,0.0625
A00090058127H52,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A00090058128T92,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A00090058129051,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A0009005817,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0,0
A00090058171D03,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0,0
A00090058177H52,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0.724,0.0625
A00090058178T92,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0.724,0.0625
A00090058179051,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0.714,0.0625
A00090058191D11,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0.92,0.05664
A0009005821,"CONTROL UNIT, COMPLETE",121098,1PV513,2.25,0,0
A00090058219051,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0,0
A00090059017H52,"CONTROL UNIT, COMPLETE",83322,1PV513,2.25,0.61,0.09464
A00090059019051,"CONTROL UNIT, COMPLETE",83322,1PV513,2.25,0.61,0.09464
A0009005908,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090059087H52,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090059088L36,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090059089051,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090059109051,"CONTROL UNIT, COMPLETE",415404,1PV513,2.25,0.838,0.0625
A00090059127H52,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0.867,0.0625
A00090059128T92,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A00090059129051,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A0009005917,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0,0
A00090059171D03,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0.721,0.0625
A00090059177H52,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.724,0.0625
A00090059178T92,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0.72,0.0625
A00090059179051,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.72,0.0625
A00090059211D11,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0.619,0
A00090059217H52,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0.619,0
A00090059219051,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0.619,0
A00090060017H52,"CONTROL UNIT, COMPLETE",165498,1PV513,2.25,0.66,0.09464
A00090060019051,"CONTROL UNIT, COMPLETE",165498,1PV513,2.25,0.66,0.09464
A00090060108T92,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0.844,0.0625
A00090060109051,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0.844,0.0625
A0009006012,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090060127H52,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A0009006017,"CONTROL UNIT, COMPLETE",188862,1PV513,2.25,0,0
A00090060177H52,"CONTROL UNIT, COMPLETE",188862,1PV513,2.25,0.74,0.0625
A00090060178T92,"CONTROL UNIT, COMPLETE",188862,1PV513,2.25,0.74,0.0625
A00090060179051,"CONTROL UNIT, COMPLETE",188862,1PV513,2.25,0.74,0.0625
A0009006021,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0.718,0
A00090060211D11,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0.718,0.05568
A00090060217H52,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0.718,0.05568
A00090060218T92,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090060219051,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0.729,0.05568
A00090061017H52,"CONTROL UNIT, COMPLETE",90912,1PV513,2.25,0.62,0.09464
A00090061019051,"CONTROL UNIT, COMPLETE",90912,1PV513,2.25,0.62,0.09464
A00090061109051,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0.852,0.0625
A0009006112,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090061127H52,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A0009006117,"CONTROL UNIT, COMPLETE",188862,1PV513,2.25,0,0
A00090061177H52,"CONTROL UNIT, COMPLETE",188862,1PV513,2.25,0.735,0.0625
A00090061178T92,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.735,0.0625
A00090061179051,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0.735,0.0625
A00090061211D11,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0.633,0
A00090061217H52,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0.633,0
A00090061219051,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0.633,0
A00090062017H52,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0.658,0.09464
A00090062019051,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0.66,0.09464
A00090062109051,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0.862,0.0625
A0009006217,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0,0
A00090062177H52,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0.742,0.0625
A00090062178T92,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0.742,0.0625
A00090062179051,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0.742,0.0625
A00090062211D11,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0.746,0.05568
A00090062217H52,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0.749,0.05568
A00090062218T92,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0,0
A00090062219051,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0.746,0.05568
A00090063017H52,"CONTROL UNIT, COMPLETE",96114,1PV513,2.25,0.635,0.09464
A00090063019051,"CONTROL UNIT, COMPLETE",96114,1PV513,2.25,0.635,0.09464
A0009006310,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090063107H52,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,1.024,0.0625
A00090063157H52,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090063158T92,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090063159051,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A0009006317,"CONTROL UNIT, COMPLETE",161712,1PV513,2.25,0,0
A00090063177H52,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.754,0.0625
A00090063178T92,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.754,0.0625
A00090063179051,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.754,0.0625
A00090063211D11,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A00090063217H52,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A00090063219051,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A00090064017H52,"CONTROL UNIT, COMPLETE",185556,1PV513,2.25,0.677,0.09464
A00090064019051,"CONTROL UNIT, COMPLETE",185556,1PV513,2.25,0.677,0.09464
A0009006410,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090064107H52,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,1.024,0.0625
A0009006417,"CONTROL UNIT, COMPLETE",188862,1PV513,2.25,0,0
A00090064177H52,"CONTROL UNIT, COMPLETE",193434,1PV513,2.25,0.774,0.0625
A00090064178T92,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.774,0.0625
A00090064179051,"CONTROL UNIT, COMPLETE",188862,1PV513,2.25,0.774,0.0625
A00090064211D11,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090064217H52,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090064219051,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090065017H52,"CONTROL UNIT, COMPLETE",105312,1PV513,2.25,0.66,0.09464
A00090065019051,"CONTROL UNIT, COMPLETE",105312,1PV513,2.25,0.66,0.09464
A0009006503,"CONTROL UNIT, COMPLETE",81642,1PV513,2.25,0,0
A00090065037H52,"CONTROL UNIT, COMPLETE",75216,1PV513,2.25,0.508,0.05819
A00090065038L36,"CONTROL UNIT, COMPLETE",66210,1PV513,2.25,0.51,0.05819
A00090065039051,"CONTROL UNIT, COMPLETE",66210,1PV513,2.25,0.51,0.05819
A00090065109051,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0,0
A00090065157H52,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090065158T92,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090065159051,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A0009006517,"CONTROL UNIT, COMPLETE",188862,1PV513,2.25,0,0
A00090065177H52,"CONTROL UNIT, COMPLETE",188862,1PV513,2.25,0.769,0.0625
A00090065178T92,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,0.773,0.0625
A00090065179051,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,1.024,0.0625
A00090065211D11,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A00090065217H52,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A00090065219051,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A00090066017H52,"CONTROL UNIT, COMPLETE",199464,1PV513,2.25,0.683,0.09464
A00090066019051,"CONTROL UNIT, COMPLETE",199464,1PV513,2.25,0.675,0.09464
A0009006603,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090066037H52,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0.559,0.05819
A00090066038L36,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0,0
A00090066039051,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0.552,0.05819
A00090066177H52,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090066178T92,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090066211D11,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090066217H52,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0,0
A00090066218T92,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0.954,0.05568
A00090066219051,"CONTROL UNIT, COMPLETE",222366,1PV513,2.25,0.954,0.05568
A00090067017H52,"CONTROL UNIT, COMPLETE",81642,1PV513,2.25,0.509,0.05819
A00090067019051,"CONTROL UNIT, COMPLETE",81642,1PV513,2.25,0.509,0.05819
A0009006703,"CONTROL UNIT, COMPLETE",100290,1PV513,2.25,0,0
A00090067037H52,"CONTROL UNIT, COMPLETE",75216,1PV513,2.25,0.513,0.05819
A00090067038L36,"CONTROL UNIT, COMPLETE",75216,1PV513,2.25,0.513,0.05819
A00090067039051,"CONTROL UNIT, COMPLETE",75216,1PV513,2.25,0.514,0.05819
A0009006708,"CONTROL UNIT, COMPLETE",196422,1PV513,2.25,0,0
A00090067081B88,"CONTROL UNIT, COMPLETE",196422,1PV513,2.25,0.76,0.0625
A00090067087H52,"CONTROL UNIT, COMPLETE",196422,1PV513,2.25,0.8,0.0625
A00090067089051,"CONTROL UNIT, COMPLETE",196422,1PV513,2.25,0.8,0.0625
A00090067177H52,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A00090067178T92,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0,0
A00090067179051,"CONTROL UNIT, COMPLETE",239652,1PV513,2.25,0.85,0.0625
A00090067211D11,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0.688,0
A00090067217H52,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0.688,0
A00090067219051,"CONTROL UNIT, COMPLETE",117714,1PV513,2.25,0.688,0
A0009006803,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090068037H52,"CONTROL UNIT, COMPLETE",175518,1PV513,2.25,0.563,0.05819
A00090068038L36,"CONTROL UNIT, COMPLETE",175518,1PV513,2.25,0,0
A00090068039051,"CONTROL UNIT, COMPLETE",175518,1PV513,2.25,0.56,0.05819
A0009006808,"CONTROL UNIT, COMPLETE",196422,1PV513,2.25,0,0
A00090068081B88,"CONTROL UNIT, COMPLETE",196422,1PV513,2.25,0.764,0.0625
A00090068087H52,"CONTROL UNIT, COMPLETE",196422,1PV513,2.25,0.763,0.0625
A00090068089051,"CONTROL UNIT, COMPLETE",196422,1PV513,2.25,0.8,0.0625
A00090068108T92,"CONTROL UNIT, COMPLETE",201168,1PV513,2.25,1,0.14592
A00090068177H52,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090068178T92,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090068179051,"CONTROL UNIT, COMPLETE",168186,1PV513,2.25,0,0
A00090068217H52,"CONTROL UNIT, COMPLETE",174222,1PV513,2.25,0.758,0.05568
