PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A22172039791B55,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039791B84,BASIC CARRIER,1194456,1PV647,2.25,2.13,1.35252
A22172039793C86,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039796C59,BASIC CARRIER,1194456,1PV647,2.25,0,0
A22172039797E40,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039797G44,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039797M17,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039797X02,BASIC CARRIER,1194456,1PV647,2.25,0,0
A22172039797X32,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039798H76,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039798K20,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039798K62,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039798L16,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039798L42,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039798L87,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039798M85,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039798X06,BASIC CARRIER,1194456,1PV647,2.25,0,0
A22172039798X15,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039798X25,BASIC CARRIER,1194456,1PV647,2.25,0,0
A22172039798X29,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039799E38,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172039799F89,BASIC CARRIER,1194456,1PV647,2.25,2.045,1.35252
A22172039799X04,BASIC CARRIER,1194456,1PV647,2.25,0,0
A2217204022,TRIM STRIP,160230,1PV647,2.25,0,0
A2217204048,FACING,5184,1PV647,2.25,0.028,0.00352
A22172040791B28,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172040791B37,BASIC CARRIER,1194456,1PV647,2.25,0,0
A22172040791B55,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172040791B84,BASIC CARRIER,1194456,1PV647,2.25,2.04,1.35252
A221720407920,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172040793C86,BASIC CARRIER,1194456,1PV647,2.25,0,0
A22172040796C59,BASIC CARRIER,1194456,1PV647,2.25,0,0
A22172040797E40,BASIC CARRIER,1194456,1PV647,2.25,2.1,1.35252
A22172040797G44,BASIC CARRIER,1194456,1PV647,2.25,2.001,1.35252
A22172040797M17,BASIC CARRIER,1194456,1PV647,2.25,2.045,1.35252
A22172040797X02,BASIC CARRIER,1194456,1PV647,2.25,1.979,1.35252
A22172040797X32,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172040798H76,BASIC CARRIER,1194456,1PV647,2.25,0,0
A22172040798K20,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172040798K62,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172040798L16,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172040798L42,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172040798L87,BASIC CARRIER,1194456,1PV647,2.25,2.116,1.35252
A22172040798M85,BASIC CARRIER,1194456,1PV647,2.25,2.043,1.35252
A22172040798X06,BASIC CARRIER,1194456,1PV647,2.25,0,0
A22172040798X15,BASIC CARRIER,1194456,1PV647,2.25,0,0
A22172040798X25,BASIC CARRIER,1194456,1PV647,2.25,2.1,1.35252
A22172040798X29,BASIC CARRIER,1194456,1PV647,2.25,2.1,1.35252
A22172040799E38,BASIC CARRIER,1194456,1PV647,2.25,2.1,1.35252
A22172040799F89,BASIC CARRIER,1194456,1PV647,2.25,2.043,1.35252
A22172040799X04,BASIC CARRIER,1194456,1PV647,2.25,2.1,1.35252
A2217204122,TRIM STRIP,203772,1PV647,2.25,0.315,0.07938
A2217204158648N81,POCKET,313128,1PV647,2.25,1.64,0.58176
A22172041587J33,POCKET,267636,1PV647,2.25,1.852,0.58176
A22172041587L75,POCKET,223032,1PV647,2.25,1.852,0.58176
A22172041588L75,POCKET,267636,1PV647,2.25,1.852,0.58176
A22172041588N81,POCKET,360102,1PV647,2.25,1.64,0.58176
A22172041588P71,POCKET,395034,1PV647,2.25,1.852,0.58176
A22172041589E72,POCKET,360102,1PV647,2.25,1.64,0.58176
A22172041791B55,BASIC CARRIER,1319670,1PV647,2.25,2.077,1.35252
A22172041793C86,BASIC CARRIER,1319670,1PV647,2.25,2.08,1.35252
A22172041797X32,BASIC CARRIER,1319670,1PV647,2.25,2.077,1.35252
A22172041798K62,BASIC CARRIER,1319670,1PV647,2.25,2.077,1.35252
A22172041798M85,BASIC CARRIER,1319670,1PV647,2.25,2.077,1.35252
A22172041798X29,BASIC CARRIER,1319670,1PV647,2.25,2.077,1.35252
A22172041799E38,BASIC CARRIER,1319670,1PV647,2.25,2.084,1.35252
A2217204222,TRIM STRIP,203772,1PV647,2.25,0.315,0.07938
A2217204258649E72,POCKET,234468,1PV647,2.25,1.64,0.58176
A22172042587J33,POCKET,223032,1PV647,2.25,1.653,0.58176
A22172042587L75,POCKET,184674,1PV647,2.25,1.64,0.58176
A22172042588L75,POCKET,267636,1PV647,2.25,1.64,0.58176
A22172042588N81,POCKET,375756,1PV647,2.25,1.64,0.58176
A22172042588P71,POCKET,267636,1PV647,2.25,1.653,0.58176
A22172042589E72,POCKET,267636,1PV647,2.25,1.64,0.58176
A22172042793C86,RAIL,1319670,1PV647,2.25,2.16,1.35252
A22172042797X32,RAIL,1319670,1PV647,2.25,0,0
A22172042798K62,RAIL,1319670,1PV647,2.25,2.16,1.35252
A22172042798M85,RAIL,1319670,1PV647,2.25,2.16,1.35252
A22172042798X06,RAIL,1319670,1PV647,2.25,2.16,1.35252
A22172042798X29,RAIL,1319670,1PV647,2.25,2.16,1.35252
A22172042799E38,RAIL,1319670,1PV647,2.25,2.16,1.35252
A22172042799X04,RAIL,1319670,1PV647,2.25,2.548,1.35252
A22172043587G44,POCKET,437202,1PV647,2.25,1.69,0.576
A22172043587M17,POCKET,682398,1PV647,2.25,1.652,0.58176
A22172043588K62,POCKET,437202,1PV647,2.25,1.651,0.58176
A22172043588L41,POCKET,437202,1PV647,2.25,1.661,0.58176
A22172043588X25,POCKET,637524,1PV647,2.25,1.651,0.58176
A22172043588X29,POCKET,437202,1PV647,2.25,1.635,0.58176
A22172043589E38,POCKET,437202,1PV647,2.25,1.661,0.58176
A22172043589X04,POCKET,437202,1PV647,2.25,1.651,0.58176
A2217204422,TRIM STRIP,184584,1PV647,2.25,0.27,0.07938
A22172044587G44,POCKET,437202,1PV647,2.25,0,0
A22172044588K62,POCKET,437202,1PV647,2.25,0,0
A22172044588L41,POCKET,437202,1PV647,2.25,1.647,0.58176
A22172044588P85,POCKET,437202,1PV647,2.25,0,0
A22172044588X25,POCKET,437202,1PV647,2.25,0,0
A22172044588X29,POCKET,437202,1PV647,2.25,1.647,0.58176
A22172044589E38,POCKET,677076,1PV647,2.25,1.647,0.58176
A22172044589X04,POCKET,677076,1PV647,2.25,1.647,0.58176
A2217204522,TRIM STRIP,184584,1PV647,2.25,0.305,0.07857
A2217204622,TRIM STRIP,223734,1PV647,2.25,0.315,0.07938
A22172047587G44,POCKET,510948,1PV647,2.25,0,0
A22172047588L41,POCKET,510948,1PV647,2.25,0,0
A22172047589E38,POCKET,510948,1PV647,2.25,1.791,0.58176
A22172048587G44,POCKET,510948,1PV647,2.25,0,0
A22172048588L41,POCKET,510948,1PV647,2.25,0,0
A22172048589E38,POCKET,510948,1PV647,2.25,1.788,0.58176
A2217204922,TRIM STRIP,203772,1PV647,2.25,0.331,0.07938
A2217205022,TRIM STRIP,203772,1PV647,2.25,0.312,0.07938
A2217205122,TRIM STRIP,203772,1PV647,2.25,0.312,0.07938
A2217205222,TRIM STRIP,207600,1PV647,2.25,0.312,0.07857
A2217205522,TRIM STRIP,223734,1PV647,2.25,0.313,0.07938
A22172055483478,SWITCH POD,97914,1PV647,2.25,0.296,0.04446
A22172055487251,SWITCH POD,145866,1PV647,2.25,0.296,0.04446
A22172055487376,SWITCH POD,97914,1PV647,2.25,0.296,0.04446
A22172055488483,SWITCH POD,97914,1PV647,2.25,0.296,0.04446
A22172055489116,SWITCH POD,97914,1PV647,2.25,0.296,0.04446
A22172055587M17,POCKET,577866,1PV647,2.25,0,0
A22172055587X32,POCKET,577866,1PV647,2.25,0,0
A22172055588K62,POCKET,577866,1PV647,2.25,0,0
A22172055588P85,POCKET,577866,1PV647,2.25,0,0
A22172055588X25,POCKET,577866,1PV647,2.25,0,0
A22172055588X29,POCKET,577866,1PV647,2.25,0,0
A22172055589E38,POCKET,577866,1PV647,2.25,1.802,0.58176
A22172055589X04,POCKET,577866,1PV647,2.25,1.818,0.58176
A22172056483478,SWITCH POD,97914,1PV647,2.25,0.297,0.04446
A22172056487251,SWITCH POD,97914,1PV647,2.25,0.297,0.04446
A22172056487376,SWITCH POD,97914,1PV647,2.25,0.297,0.04446
A22172056488483,SWITCH POD,97914,1PV647,2.25,0.297,0.04446
A22172056489116,SWITCH POD,97914,1PV647,2.25,0.297,0.04446
A22172056587M17,POCKET,708012,1PV647,2.25,0,0
A22172056587X32,POCKET,708012,1PV647,2.25,0,0
A22172056588K62,POCKET,708012,1PV647,2.25,0,0
A22172056588P85,POCKET,708012,1PV647,2.25,0,0
A22172056588X25,POCKET,708012,1PV647,2.25,0,0
A22172056588X29,POCKET,708012,1PV647,2.25,0,0
A22172056589E38,POCKET,708012,1PV647,2.25,1.94,0.527
A22172056589X04,POCKET,708012,1PV647,2.25,0,0
A22172057483478,SWITCH POD,98334,1PV647,2.25,0.283,0.04446
A22172057487251,SWITCH POD,162954,1PV647,2.25,0.283,0.04446
A22172057487376,SWITCH POD,97914,1PV647,2.25,0.283,0.04446
A22172057488483,SWITCH POD,97914,1PV647,2.25,0.283,0.04446
A22172057489116,SWITCH POD,97914,1PV647,2.25,0.283,0.04446
A22172057587M17,POCKET,921942,1PV647,2.25,0,0
A22172057587X32,POCKET,921942,1PV647,2.25,0,0
A22172057588K62,POCKET,921942,1PV647,2.25,0,0
A22172057588P85,POCKET,921942,1PV647,2.25,0,0
A22172057588X25,POCKET,921942,1PV647,2.25,0,0
A22172057588X29,POCKET,921942,1PV647,2.25,0,0
A22172057589E38,POCKET,921942,1PV647,2.25,0,0
A22172057589X04,POCKET,921942,1PV647,2.25,0,0
A2217205822,TRIM STRIP,160230,1PV647,2.25,0.256,0.0441
A22172058483478,SWITCH POD,96810,1PV647,2.25,0.287,0.04446
A22172058487251,SWITCH POD,97914,1PV647,2.25,0.287,0.04446
A22172058487376,SWITCH POD,97914,1PV647,2.25,0.287,0.04446
A22172058488483,SWITCH POD,163428,1PV647,2.25,0.287,0.04446
A22172058489116,SWITCH POD,97914,1PV647,2.25,0.287,0.04446
A22172058587M17,POCKET,708012,1PV647,2.25,0,0
A22172058587X32,POCKET,708012,1PV647,2.25,0,0
A22172058588P85,POCKET,708012,1PV647,2.25,0,0
A22172058588X25,POCKET,708012,1PV647,2.25,0,0
A22172058588X29,POCKET,708012,1PV647,2.25,2.02,0.12312
A22172058589E38,POCKET,708012,1PV647,2.25,0,0
A22172058589X04,POCKET,708012,1PV647,2.25,0,0
A2217205922,TRIM STRIP,203772,1PV647,2.25,0.315,0.07938
A22172059589E38,POCKET,921942,1PV647,2.25,0,0
A2217206022,TRIM STRIP,160230,1PV647,2.25,0.315,0.33408
A22172060589E38,POCKET,921942,1PV647,2.25,0,0
A2217206122,TRIM STRIP,203772,1PV647,2.25,0.315,0.07938
A22172061589E38,POCKET,921942,1PV647,2.25,1.91,0.58176
A22172062587L75,POCKET,583914,1PV647,2.25,0,0
A22172062588N81,POCKET,583914,1PV647,2.25,1.77,0.58176
A22172062588P71,POCKET,583914,1PV647,2.25,0,0
A22172062589E72,POCKET,667320,1PV647,2.25,1.77,0.58176
A22172063587M17,POCKET,577866,1PV647,2.25,0,0
A22172063587X32,POCKET,577866,1PV647,2.25,0,0
A22172063588K62,POCKET,577866,1PV647,2.25,0,0
A22172063588P85,POCKET,577866,1PV647,2.25,0,0
A22172063588X25,POCKET,577866,1PV647,2.25,0,0
A22172063588X29,POCKET,577866,1PV647,2.25,0,0
A22172063589E38,POCKET,577866,1PV647,2.25,1.77,0.56358
A22172063589X04,POCKET,577866,1PV647,2.25,0,0
A22172064587M17,POCKET,708012,1PV647,2.25,0,0
A22172064587X32,POCKET,708012,1PV647,2.25,0,0
A22172064588K62,POCKET,708012,1PV647,2.25,0,0
A22172064588P85,POCKET,708012,1PV647,2.25,0,0
A22172064588X25,POCKET,708012,1PV647,2.25,0,0
A22172064588X29,POCKET,708012,1PV647,2.25,1.94,0.527
A22172064589E38,POCKET,708012,1PV647,2.25,1.94,0.527
A22172064589X04,POCKET,708012,1PV647,2.25,0,0
A22172065587M17,POCKET,708012,1PV647,2.25,0,0
A22172065587X32,POCKET,708012,1PV647,2.25,0,0
A22172065588K62,POCKET,708012,1PV647,2.25,0,0
A22172065588P85,POCKET,708012,1PV647,2.25,0,0
A22172065588X25,POCKET,708012,1PV647,2.25,0,0
A22172065588X29,POCKET,708012,1PV647,2.25,0,0
A22172065589E38,POCKET,708012,1PV647,2.25,0,0
A22172065589X04,POCKET,708012,1PV647,2.25,0,0
A22172066489E38,COVERING PANEL,121314,1PV647,2.25,0.121,0.0096
A22172066587M17,POCKET,921942,1PV647,2.25,0,0
A22172066587X32,POCKET,921942,1PV647,2.25,0,0
A22172066588K62,POCKET,921942,1PV647,2.25,0,0
A22172066588P85,POCKET,921942,1PV647,2.25,0,0
A22172066588X25,POCKET,921942,1PV647,2.25,0,0
A22172066588X29,POCKET,921942,1PV647,2.25,0,0
A22172066589E38,POCKET,921942,1PV647,2.25,0,0
A22172066589X04,POCKET,921942,1PV647,2.25,0,0
A2217206722,TRIM STRIP,160230,1PV647,2.25,0.294,0.07938
A22172067589E38,POCKET,921942,1PV647,2.25,0,0
A2217206822,TRIM STRIP,160230,1PV647,2.25,0.3,0.07938
A22172068589E38,POCKET,921942,1PV647,2.25,0,0
A22172069589E38,POCKET,921942,1PV647,2.25,2,0.58176
A2217207122,TRIM STRIP,160230,1PV647,2.25,0.296,0.07938
A2217207222,TRIM STRIP,160230,1PV647,2.25,0.298,0.07938
A22172072587M17,POCKET,510948,1PV647,2.25,0,0
A22172072587X32,POCKET,510948,1PV647,2.25,0,0
A22172072588K62,POCKET,510948,1PV647,2.25,0,0
A22172072588P85,POCKET,510948,1PV647,2.25,0,0
A22172072588X25,POCKET,510948,1PV647,2.25,0,0
A22172072588X29,POCKET,510948,1PV647,2.25,0,0
A22172072589E38,POCKET,510948,1PV647,2.25,0,0
A22172072589X04,POCKET,510948,1PV647,2.25,0,0
A22172073587M17,POCKET,510948,1PV647,2.25,0,0
A22172073587X32,POCKET,510948,1PV647,2.25,0,0
A22172073588K62,POCKET,510948,1PV647,2.25,0,0
A22172073588P85,POCKET,510948,1PV647,2.25,0,0
A22172073588X25,POCKET,510948,1PV647,2.25,0,0
A22172073588X29,POCKET,510948,1PV647,2.25,0,0
A22172073589E38,POCKET,510948,1PV647,2.25,0,0
A22172073589X04,POCKET,510948,1PV647,2.25,0,0
A22172074587M17,POCKET,510948,1PV647,2.25,0,0
A22172074587X32,POCKET,510948,1PV647,2.25,0,0
A22172074588K62,POCKET,510948,1PV647,2.25,0,0
A22172074588P85,POCKET,510948,1PV647,2.25,0,0
A22172074588X25,POCKET,510948,1PV647,2.25,0,0
A22172074588X29,POCKET,510948,1PV647,2.25,0,0
A22172074589E38,POCKET,510948,1PV647,2.25,0,0
A22172074589X04,POCKET,510948,1PV647,2.25,0,0
A22172075587M17,POCKET,510948,1PV647,2.25,0,0
A22172075587X32,POCKET,510948,1PV647,2.25,0,0
A22172075588K62,POCKET,510948,1PV647,2.25,0,0
A22172075588P85,POCKET,510948,1PV647,2.25,0,0
A22172075588X25,POCKET,510948,1PV647,2.25,0,0
A22172075588X29,POCKET,510948,1PV647,2.25,0,0
A22172075589E38,POCKET,510948,1PV647,2.25,0,0
A22172075589X04,POCKET,510948,1PV647,2.25,0,0
A2217207722,TRIM STRIP,258504,1PV647,2.25,0,0
A2217207822,TRIM STRIP,258504,1PV647,2.25,0,0
A2217207922,TRIM STRIP,258504,1PV647,2.25,0.32,0.07938
A2217208022,TRIM STRIP,258504,1PV647,2.25,0.314,0.07938
A2217208122,TRIM STRIP,258504,1PV647,2.25,0.317,0.068
A2217208222,TRIM STRIP,258504,1PV647,2.25,0.319,0.072
A22172082587M17,POCKET,288930,1PV647,2.25,1.75,1.05462
A22172082588K62,POCKET,288930,1PV647,2.25,0,0
A22172082588P85,POCKET,288930,1PV647,2.25,0,0
A22172082589E38,POCKET,288930,1PV647,2.25,0,0
A22172083587M17,POCKET,288930,1PV647,2.25,0,0
A22172083588K62,POCKET,288930,1PV647,2.25,1.94,0.544
A22172083588P85,POCKET,288930,1PV647,2.25,0,0
A22172083589E38,POCKET,288930,1PV647,2.25,0,0
A22172084587M17,POCKET,288930,1PV647,2.25,1.79,0.49536
A22172084588K62,POCKET,288930,1PV647,2.25,0,0
A22172084588P85,POCKET,288930,1PV647,2.25,0,0
A22172084589E38,POCKET,288930,1PV647,2.25,0,0
A22172085587M17,POCKET,288930,1PV647,2.25,0,0
A22172085588K62,POCKET,288930,1PV647,2.25,1.93,0.544
A22172085588P85,POCKET,288930,1PV647,2.25,0,0
A22172085589E38,POCKET,288930,1PV647,2.25,0,0
A2217208722,TRIM STRIP,258504,1PV647,2.25,0.318,0.07938
A2217208822,TRIM STRIP,258504,1PV647,2.25,0.32,0.07938
A2217209122,TRIM STRIP,160230,1PV647,2.25,0.315,0.02736
A2217209222,TRIM STRIP,160230,1PV647,2.25,0.315,0.02736
A2217209322,TRIM STRIP,203772,1PV647,2.25,0.315,0.07938
A2217209422,TRIM STRIP,203772,1PV647,2.25,0.315,0.07938
A22172094587X32,POCKET,921942,1PV647,2.25,0,0
A22172094588X25,POCKET,921942,1PV647,2.25,0,0
A22172094588X29,POCKET,921942,1PV647,2.25,0,0
A22172094589X04,POCKET,921942,1PV647,2.25,0,0
A2217230308,COVER,10416,1PV647,2.25,0.158,0.036
A2217230408,COVER,10416,1PV647,2.25,0.159,0.036
A2217230708,COVER,10614,1PV647,2.25,0.068,0.02079
A22172501717G50,TRIM,35220,1PV647,2.25,0.198,0.90624
A22172501717J07,TRIM,35220,1PV647,2.25,0.198,0.90624
A22172501718L35,TRIM,35220,1PV647,2.25,0.196,0.90624
A22172501719051,TRIM,35220,1PV647,2.25,0.196,0.90624
A22172502717G50,"TRIM, WINDOW FRAME",35220,1PV647,2.25,0.197,0.90624
A22172502717J07,"TRIM, WINDOW FRAME",53418,1PV647,2.25,0.197,0.90624
