PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2128202700,ELECTRICAL WIRING HARNESS,21180,1PV541,2.25,0.101,0.00972
A2128202713,ELECTRICAL WIRING HARNESS,43500,1PV541,2.25,0.191,0.01274
A2128202717,ELECTRICAL WIRING HARNESS,98910,1PV541,2.25,0.46,0.01445
A2128202800,ELECTRICAL WIRING HARNESS,58710,1PV541,2.25,0.403,0.016
A2128202900,ELECTRICAL WIRING HARNESS,58710,1PV541,2.25,0.394,0.0242
A2128202913,ELECTRICAL WIRING HARNESS,35172,1PV541,2.25,0.154,0.0105
A2128202917,ELECTRICAL WIRING HARNESS,294498,1PV541,2.25,0,0
A2128203000,ELECTRICAL WIRING HARNESS,28560,1PV541,2.25,0.12,0.01083
A2128203013,ELECTRICAL WIRING HARNESS,45138,1PV541,2.25,0.155,0.0105
A2128203100,ELECTRICAL WIRING HARNESS,21180,1PV541,2.25,0.135,0.01444
A2128203300,ELECTRICAL WIRING HARNESS,236388,1PV541,2.25,7.9,0.2178
A2128203313,ELECTRICAL WIRING HARNESS,7644,1PV541,2.25,0.08,0.00567
A2128203400,ELECTRICAL WIRING HARNESS,236388,1PV541,2.25,7.661,0.27744
A2128203413,ELECTRICAL WIRING HARNESS,4866,1PV541,2.25,0.024,0.00208
A2128203415,ELECTRICAL WIRING HARNESS,69702,1PV541,2.25,0.097,0.0108
A2128203500,ELECTRICAL WIRING HARNESS,62568,1PV541,2.25,0.434,0.01156
A2128203513,ELECTRIC LINE,7428,1PV541,2.25,0.029,0.00315
A2128203515,ELECTRICAL WIRING HARNESS,59526,1PV541,2.25,0.115,0.012
A2128203600,ELECTRICAL WIRING HARNESS,58710,1PV541,2.25,0.429,0.01444
A2128203613,ELECTRICAL WIRING HARNESS,9786,1PV541,2.25,0.05,0.0036
A2128203615,ELECTRICAL WIRING HARNESS,8676,1PV541,2.25,0.067,0.00792
A2128203617,ELECTRICAL WIRING HARNESS,21180,1PV541,2.25,0,0
A2128203700,ELECTRICAL WIRING HARNESS,28560,1PV541,2.25,0.277,0.01452
A2128203713,ELECTRICAL WIRING HARNESS,9786,1PV541,2.25,0.028,0.0036
A2128203813,ELECTRICAL WIRING HARNESS,7212,1PV541,2.25,0.059,0.00644
A2128203815,ELECTRICAL WIRING HARNESS,46320,1PV541,2.25,0.084,0.0128
A2128203917,ELECTRICAL WIRING HARNESS,144150,1PV541,2.25,0,0
A2128204015,ELECTRICAL WIRING HARNESS,6750,1PV541,2.25,0.052,0.0051
A2128204017,ELECTRICAL WIRING HARNESS,157440,1PV541,2.25,2.94,0.16335
A2128204200,ELECTRICAL WIRING HARNESS,236388,1PV541,2.25,6.508,0.27744
A2128204213,ELECTRICAL WIRING HARNESS,9786,1PV541,2.25,0.027,0.00336
A2128204215,ELECTRIC LINE,28728,1PV541,2.25,0.031,0.00324
A2128204217,ELECTRICAL WIRING HARNESS,147462,1PV541,2.25,0,0
A2128204300,ELECTRICAL WIRING HARNESS,236388,1PV541,2.25,6.343,0.2178
A2128204313,ELECTRICAL WIRING HARNESS,58680,1PV541,2.25,0.194,0.0117
A2128204315,ELECTRIC LINE,28728,1PV541,2.25,0.032,0.01156
A2128204317,ELECTRICAL WIRING HARNESS,144150,1PV541,2.25,2.915,0.13662
A2128204400,ELECTRICAL WIRING HARNESS,236388,1PV541,2.25,6.12,0.2178
A2128204415,ELECTRICAL WIRING HARNESS,157440,1PV541,2.25,2.934,0.16335
A2128204500,ELECTRICAL WIRING HARNESS,236388,1PV541,2.25,6.1,0.27744
A2128204513,ELECTRICAL WIRING HARNESS,58710,1PV541,2.25,1.736,0.04158
A2128204600,ELECTRICAL WIRING HARNESS,236388,1PV541,2.25,6.545,0.27744
A2128204613,ELECTRICAL WIRING HARNESS,38994,1PV541,2.25,0.312,0.018
A2128204615,WIRING HARNESS,8172,1PV541,2.25,0.038,0.0064
A2128204617,ELECTRICAL WIRING HARNESS,21180,1PV541,2.25,0.053,0.0063
A2128204713,ELECTRICAL WIRING HARNESS,38994,1PV541,2.25,0.345,0.0168
A2128204717,ELECTRICAL WIRING HARNESS,236388,1PV541,2.25,0,0
A2128204813,ELECTRICAL WIRING HARNESS,58710,1PV541,2.25,0.42,0.004284
A2128204815,ELECTRIC LINE,14916,1PV541,2.25,0.066,0.00768
A2128204817,ELECTRICAL WIRING HARNESS,236388,1PV541,2.25,6.518,0.2178
A2128204913,ELECTRICAL WIRING HARNESS,73362,1PV541,2.25,0,0
A2128204915,ELECTRIC LINE,45324,1PV541,2.25,0,0
A2128204917,ELECTRICAL WIRING HARNESS,236388,1PV541,2.25,0,0
A2128205013,ELECTRICAL WIRING HARNESS,73362,1PV541,2.25,0.54,0.02106
A2128205015,ELECTRIC LINE,42972,1PV541,2.25,0,0
A2128205017,ELECTRICAL WIRING HARNESS,236388,1PV541,2.25,0,0
A2128205113,ELECTRICAL WIRING HARNESS,73362,1PV541,2.25,0,0
A2128205115,WIRING HARNESS,40872,1PV541,2.25,0.49,0.03388
A2128205117,ELECTRICAL WIRING HARNESS,236388,1PV541,2.25,0,0
A2128205213,ELECTRICAL WIRING HARNESS,38982,1PV541,2.25,0.346,0.0189
A2128205215,ELECTRICAL WIRING HARNESS,144150,1PV541,2.25,0,0
A2128205313,ELECTRICAL WIRING HARNESS,40152,1PV541,2.25,0.356,0.018
A2128205315,WIRING HARNESS,14586,1PV541,2.25,0.039,0.0152
A2128205404,ELECTRICAL WIRING HARNESS,57756,1PV541,2.25,0.207,0.0205
A2128205413,ELECTRICAL WIRING HARNESS,58710,1PV541,2.25,0.44,0.02464
A2128205415,WIRING HARNESS,8214,1PV541,2.25,0.045,0.00588
A2128205513,ELECTRICAL WIRING HARNESS,73362,1PV541,2.25,0.5,0.01344
A2128205515,ELECTRIC LINE,21180,1PV541,2.25,0,0
A2128205613,ELECTRICAL WIRING HARNESS,73362,1PV541,2.25,0.56,0.02912
A2128205615,ELECTRIC LINE,20916,1PV541,2.25,0.108,0.02116
A2128205713,ELECTRICAL WIRING HARNESS,85494,1PV541,2.25,0.613,0.02992
A2128205715,ANTENNA LINE,42972,1PV541,2.25,0,0
A2128205717,ELECTRICAL WIRING HARNESS,69702,1PV541,2.25,0.234,0.01444
A2128205813,ELECTRICAL WIRING HARNESS,49548,1PV541,2.25,0.351,0.0224
A2128205815,ANTENNA LINE,21630,1PV541,2.25,0.11,0.01152
A2128205817,ELECTRICAL WIRING HARNESS,69702,1PV541,2.25,0.2,0.01296
A2128205913,ELECTRICAL WIRING HARNESS,58710,1PV541,2.25,0.39,0.0264
A2128205915,ELECTRICAL WIRING HARNESS,6642,1PV541,2.25,0.051,0.00578
A2128205917,ELECTRICAL WIRING HARNESS,69702,1PV541,2.25,0.256,0.02023
A2128206013,ELECTRICAL WIRING HARNESS,73362,1PV541,2.25,0,0
A2128206015,ELECTRICAL WIRING HARNESS,7098,1PV541,2.25,0.096,0.01156
A2128206017,ELECTRICAL WIRING HARNESS,69702,1PV541,2.25,0.224,0.01156
A2128206113,ELECTRICAL WIRING HARNESS,73362,1PV541,2.25,0,0
A2128206115,ELECTRIC LINE,21180,1PV541,2.25,0,0
A2128206117,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.435,0.028
A2128206213,ELECTRICAL WIRING HARNESS,73362,1PV541,2.25,0,0
A2128206215,ELECTRIC LINE,24774,1PV541,2.25,0.059,0.00612
A2128206217,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.414,0.0273
A2128206313,ELECTRICAL WIRING HARNESS,85494,1PV541,2.25,0,0
A2128206315,ELECTRICAL WIRING HARNESS,157440,1PV541,2.25,2.924,0.16767
A2128206317,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.371,0.028
A2128206413,ELECTRICAL WIRING HARNESS,58710,1PV541,2.25,0.395,0.07072
A2128206415,ELECTRICAL WIRING HARNESS,7740,1PV541,2.25,0.04,0.00578
A2128206417,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.355,0.01944
A2128206513,ELECTRICAL WIRING HARNESS,67632,1PV541,2.25,0.407,0.028
A2128206517,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.342,0.028
A2128206613,ELECTRICAL WIRING HARNESS,68382,1PV541,2.25,0.46,0.02465
A2128206615,ELECTRICAL WIRING HARNESS,9072,1PV541,2.25,0,0
A2128206617,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.324,0.01944
A2128206713,ELECTRICAL WIRING HARNESS,73362,1PV541,2.25,0,0
A2128206715,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0,0
A2128206717,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.492,0.028
A2128206813,ELECTRICAL WIRING HARNESS,85494,1PV541,2.25,0.507,0.02552
A2128206817,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.473,0.03256
A2128206913,ELECTRICAL WIRING HARNESS,85494,1PV541,2.25,0.546,0.0378
A2128206915,ELECTRIC LINE,15396,1PV541,2.25,0.588,0.01323
A2128206917,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.424,0.0256
A2128207013,ELECTRICAL WIRING HARNESS,58710,1PV541,2.25,0.288,0.02376
A2128207017,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.408,0.02448
A2128207104,ELECTRIC LINE,62628,1PV541,2.25,0.543,0.03
A2128207113,ELECTRICAL WIRING HARNESS,58710,1PV541,2.25,0.326,0.02088
A2128207115,ANTENNA LINE,15024,1PV541,2.25,0.117,0.0136
A2128207117,ELECTRICAL WIRING HARNESS,53802,1PV541,2.25,0.476,0.038
A2128207204,ELECTRIC LINE,63492,1PV541,2.25,0,0
A2128207213,ELECTRICAL WIRING HARNESS,58710,1PV541,2.25,0,0
A2128207215,ANTENNA LINE,17052,1PV541,2.25,0.139,0.012
A2128207217,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.379,0.0204
A2128207304,ELECTRIC LINE,63492,1PV541,2.25,0.48,0.0243
A2128207313,ELECTRICAL WIRING HARNESS,58710,1PV541,2.25,0.306,0.03402
A2128207315,ANTENNA LINE,13152,1PV541,2.25,0.06,0.01026
A2128207404,ELECTRIC LINE,63492,1PV541,2.25,0,0
A2128207413,ELECTRICAL WIRING HARNESS,58710,1PV541,2.25,0.344,0.018
A2128207415,ANTENNA LINE,10386,1PV541,2.25,0.081,0.0072
A2128207504,ELECTRIC LINE,63492,1PV541,2.25,0,0
A2128207513,ELECTRICAL WIRING HARNESS,63120,1PV541,2.25,0.397,0.0396
A2128207515,ANTENNA LINE,15024,1PV541,2.25,0.068,0.01026
A2128207517,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.459,0.04606
A2128207604,ELECTRIC LINE,63492,1PV541,2.25,0,0
A2128207615,ANTENNA LINE,15990,1PV541,2.25,0.08,0.01083
A2128207617,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.397,0.0288
A2128207704,ELECTRIC LINE,63492,1PV541,2.25,0.441,0.02639
A2128207715,ELECTRICAL WIRING HARNESS,15948,1PV541,2.25,0.098,0.009765
A2128207717,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.363,0.03465
A2128207804,ELECTRIC LINE,63492,1PV541,2.25,0.372,0.02106
A2128207815,ANTENNA LINE,28728,1PV541,2.25,0.034,0.01764
A2128207817,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.443,0.0245
A2128207904,ELECTRIC LINE,63492,1PV541,2.25,0,0
A2128207915,ANTENNA LINE,21180,1PV541,2.25,0,0
A2128207917,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.385,0.0288
A2128208004,ELECTRIC LINE,63492,1PV541,2.25,0,0
A2128208015,ANTENNA LINE,21384,1PV541,2.25,0.072,0.012
A2128208017,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.351,0.02448
A2128208104,ELECTRIC LINE,63492,1PV541,2.25,0.377,0.0364
A2128208115,ANTENNA LINE,23394,1PV541,2.25,0.03,0.008
A2128208117,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0,0
A2128208204,ELECTRIC LINE,63492,1PV541,2.25,0,0
A2128208215,ANTENNA LINE,21630,1PV541,2.25,0.072,0.00952
A2128208217,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.485,0.01715
A2128208304,ELECTRIC LINE,63492,1PV541,2.25,0,0
A2128208315,ELECTRICAL WIRING HARNESS,69702,1PV541,2.25,0.194,0.01568
A2128208317,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.437,0.06
A2128208404,ELECTRIC LINE,63492,1PV541,2.25,0,0
A2128208417,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.432,0.014
A2128208504,ELECTRIC LINE,49980,1PV541,2.25,0.345,0.0182
A2128208513,ELECTRICAL WIRING HARNESS,85494,1PV541,2.25,0,0
A2128208515,ELECTRICAL WIRING HARNESS,69702,1PV541,2.25,0.214,0.01568
A2128208517,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0,0
A2128208604,ELECTRIC LINE,49980,1PV541,2.25,0.279,0.036
A2128208617,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.4,0.0252
A2128208704,ELECTRIC LINE,73362,1PV541,2.25,0,0
A2128208715,ELECTRICAL WIRING HARNESS,157440,1PV541,2.25,2.839,0.08092
A2128208804,ELECTRIC LINE,40536,1PV541,2.25,0.255,0.0128
A2128208817,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.049,0.008
A2128208904,ELECTRIC LINE,63492,1PV541,2.25,0,0
A2128208917,ELECTRICAL WIRING HARNESS,63492,1PV541,2.25,0.052,0.008
A2128209104,ELECTRIC LINE,63492,1PV541,2.25,0,0
A2128209304,ELECTRIC LINE,63492,1PV541,2.25,0,0
A2128209704,ELECTRIC LINE,63492,1PV541,2.25,0.404,0.045
A2128209904,ELECTRIC LINE,63492,1PV541,2.25,0.369,0.035
A2128270111,MOUNTING PLATE,3702,1PV541,2.25,0.004,0.00015
A2128270211,MOUNTING PLATE,3960,1PV541,2.25,0.013,0.00012375
A2130025899,ELECTRICAL WIRING HARNESS,324666,1PV541,2.25,1.3,0.154
A213002589969,ELECTRICAL WIRING HARNESS,324666,1PV541,2.25,1.3,0.154
A2130025999,ELECTRICAL WIRING HARNESS,2064324,1PV541,2.25,34.5,5.29045125
A213002599969,ELECTRICAL WIRING HARNESS,2064324,1PV541,2.25,34.5,5.184
A2130029599,ELECTRICAL WIRING HARNESS,897216,1PV541,2.25,7.2,0.648
A213002959969,ELECTRICAL WIRING HARNESS,897216,1PV541,2.25,7.2,0.648
A2133401900,BRACKET,17664,1PV541,2.25,0.152,0.002535
A2134401005,ELECTRICAL WIRING HARNESS,36138,1PV541,2.25,1.256,0.04048
A2134401105,ELECTRICAL WIRING HARNESS,36138,1PV541,2.25,1.291,0.05819
A2134401205,ELECTRICAL WIRING HARNESS,36138,1PV541,2.25,1.261,0.07744
A2134401305,ELECTRICAL WIRING HARNESS,36138,1PV541,2.25,1.386,0.05819
A2134401600,ELECTRICAL WIRING HARNESS,92196,1PV541,2.25,0.253,0.02025
A2134401700,ELECTRICAL WIRING HARNESS,92196,1PV541,2.25,0.253,0.01632
A2134401800,ELECTRICAL WIRING HARNESS,92196,1PV541,2.25,0.352,0.0228
A2134401900,ELECTRICAL WIRING HARNESS,92196,1PV541,2.25,0.332,0.027
A2134402000,ELECTRICAL WIRING HARNESS,92196,1PV541,2.25,0.343,0.01728
A2134402100,ELECTRICAL WIRING HARNESS,92196,1PV541,2.25,0.331,0.0204
A2134402200,ELECTRICAL WIRING HARNESS,87618,1PV541,2.25,0.281,0.01632
A2134402300,ELECTRICAL WIRING HARNESS,87618,1PV541,2.25,0.281,0.0138
A2134402400,ELECTRICAL WIRING HARNESS,92196,1PV541,2.25,0.387,0.0228
A2134402500,ELECTRICAL WIRING HARNESS,92196,1PV541,2.25,0.368,0.0216
A2134402600,ELECTRICAL WIRING HARNESS,92196,1PV541,2.25,0.385,0.0216
A2134402700,ELECTRICAL WIRING HARNESS,52740,1PV541,2.25,0.367,0.02205
A2134402800,ELECTRICAL WIRING HARNESS,10542,1PV541,2.25,0.012,0.00182
A2134402900,ELECTRICAL WIRING HARNESS,10542,1PV541,2.25,0.011,0.00169
A2134403600,ELECTRICAL WIRING HARNESS,87618,1PV541,2.25,0.321,0.02592
A2134403700,ELECTRICAL WIRING HARNESS,87618,1PV541,2.25,0.313,0.016
A2134403800,ELECTRICAL WIRING HARNESS,92196,1PV541,2.25,0.46,0.02484
A2134403900,ELECTRICAL WIRING HARNESS,92196,1PV541,2.25,0.433,0.02592
A2134404000,ELECTRICAL WIRING HARNESS,41982,1PV541,2.25,0.459,0.0364
A2134404100,ELECTRICAL WIRING HARNESS,86820,1PV541,2.25,0.434,0.02772
A2134404900,ELECTRICAL WIRING HARNESS,10542,1PV541,2.25,0.072,0.00448
A2134405000,ELECTRICAL WIRING HARNESS,10542,1PV541,2.25,0.114,0.00768
A2134405200,ELECTRICAL WIRING HARNESS,7386,1PV541,2.25,0.078,0.00448
A2134405300,ELECTRICAL WIRING HARNESS,7386,1PV541,2.25,0.092,0.00512
A2134405400,ELECTRICAL WIRING HARNESS,7386,1PV541,2.25,0.076,0.00512
A2134405500,ELECTRICAL WIRING HARNESS,12660,1PV541,2.25,0.162,0.0144
A2134405600,ELECTRICAL WIRING HARNESS,12660,1PV541,2.25,0.164,0.01296
A2134405700,ELECTRICAL WIRING HARNESS,4254,1PV541,2.25,0.012,0.002535
A2134405800,ELECTRICAL WIRING HARNESS,4254,1PV541,2.25,0.012,0.002535
A2134406000,ELECTRICAL WIRING HARNESS,101214,1PV541,2.25,2.889,0.2178
A2134406100,ELECTRICAL WIRING HARNESS,101214,1PV541,2.25,2.92,0.2178
A2134406200,ELECTRICAL WIRING HARNESS,101214,1PV541,2.25,2.96,0.2178
A2134406400,ELECTRICAL WIRING HARNESS,14112,1PV541,2.25,0.558,0.0152
A2134406500,ELECTRICAL WIRING HARNESS,14112,1PV541,2.25,0.55,0.024
A2134406600,ELECTRICAL WIRING HARNESS,14112,1PV541,2.25,0.555,0.024
A2134406800,ELECTRICAL WIRING HARNESS,12318,1PV541,2.25,0.231,0.00912
A2134406900,ELECTRICAL WIRING HARNESS,12318,1PV541,2.25,0.17,0.00864
A2134407000,ELECTRICAL WIRING HARNESS,12318,1PV541,2.25,0.222,0.00864
A2134409100,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.588,0.0266
A2135400007,ELECTRICAL WIRING HARNESS,32814,1PV541,2.25,0.258,0.01296
A2135400008,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.131,0.0012
A2135400017,GROUND LINE,13422,1PV541,2.25,0.1,0.0023936
A2135400019,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0,0
A2135400024,EQUIPMENT COMPARTMENT,22578,1PV541,2.25,0.332,0.10488
A2135400027,ELECTRICAL WIRING HARNESS,335940,1PV541,2.25,2.558,0.09464
A2135400031,ELECTRICAL WIRING HARNESS,47136,1PV541,2.25,0.55,0.04536
A2135400041,ELECTRICAL WIRING HARNESS,28656,1PV541,2.25,0.196,0.02368
A2135400043,ELECTRICAL WIRING HARNESS,28656,1PV541,2.25,0.332,0.03696
A2135400048,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.523,0.0441
A2135400049,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.447,0.04446
A2135400051,ELECTRICAL WIRING HARNESS,11976,1PV541,2.25,0.012,0.0045
A2135400053,ELECTRICAL WIRING HARNESS,99918,1PV541,2.25,4.302,0.16767
A2135400059,ELECTRICAL WIRING HARNESS,28656,1PV541,2.25,0.203,0.01008
A2135400062,ELECTRICAL WIRING HARNESS,28656,1PV541,2.25,0.358,0.018
A2135400087,ELECTRICAL WIRING HARNESS,45738,1PV541,2.25,0,0
A2135400094,ELECTRICAL WIRING HARNESS,24810,1PV541,2.25,0.408,0.03584
A2135400095,ELECTRICAL WIRING HARNESS,24810,1PV541,2.25,0.543,0.0483
A2135400096,ELECTRICAL WIRING HARNESS,45738,1PV541,2.25,0.414,0.024
A2135400108,ELECTRICAL WIRING HARNESS,12972,1PV541,2.25,0.162,0.025
A2135400113,ELECTRICAL WIRING HARNESS,104844,1PV541,2.25,0.64,0.028
A2135400114,ELECTRICAL WIRING HARNESS,12972,1PV541,2.25,0.061,0.00675
A2135400117,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.315,0.016
A2135400119,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0,0
A2135400121,ELECTRICAL WIRING HARNESS,6600,1PV541,2.25,0.02,0.00294
A2135400124,EQUIPMENT COMPARTMENT,22578,1PV541,2.25,0.356,0.1058
A2135400131,ELECTRICAL WIRING HARNESS,47136,1PV541,2.25,0.622,0.04536
A2135400136,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.398,0.02375
A2135400139,ELECTRICAL WIRING HARNESS,12972,1PV541,2.25,0.085,0.00588
A2135400143,ELECTRICAL WIRING HARNESS,28656,1PV541,2.25,0.359,0.0266
A2135400148,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.597,0.03808
A2135400149,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.462,0.046305
A2135400151,ELECTRICAL WIRING HARNESS,32814,1PV541,2.25,0.131,0.00765
A2135400152,ELECTRICAL WIRING HARNESS,35028,1PV541,2.25,0.263,0.013
A2135400153,ELECTRICAL WIRING HARNESS,65184,1PV541,2.25,1.398,0.07938
A2135400156,ELECTRICAL WIRING HARNESS,4032,1PV541,2.25,0.013,0.000825
A2135400159,ELECTRICAL WIRING HARNESS,32814,1PV541,2.25,0.275,0.0102
A2135400160,ELECTRICAL WIRING HARNESS,27966,1PV541,2.25,0.389,0.02886
A2135400179,ELECTRICAL WIRING HARNESS,12732,1PV541,2.25,0.037,0.0125
A2135400194,ELECTRICAL WIRING HARNESS,32814,1PV541,2.25,0.416,0.03584
A2135400195,ELECTRICAL WIRING HARNESS,24810,1PV541,2.25,0.553,0.0459
A2135400196,ELECTRICAL WIRING HARNESS,45738,1PV541,2.25,0.506,0.0294
A2135400208,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.131,0.00392
A2135400213,ELECTRICAL WIRING HARNESS,104844,1PV541,2.25,0.6,0.0288
A2135400219,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0,0
A2135400231,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.501,0.0555
A2135400234,ELECTRICAL WIRING HARNESS,32814,1PV541,2.25,0.135,0.0102
A2135400236,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.403,0.02052
A2135400239,ELECTRICAL WIRING HARNESS,11976,1PV541,2.25,0.1,0.01782
A2135400243,ELECTRICAL WIRING HARNESS,28656,1PV541,2.25,0.374,0.03996
A2135400248,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.486,0.03861
A2135400249,ELECTRICAL WIRING HARNESS,32814,1PV541,2.25,0.417,0.04032
A2135400251,ELECTRICAL WIRING HARNESS,32814,1PV541,2.25,0.133,0.01152
A2135400252,ELECTRICAL WIRING HARNESS,24072,1PV541,2.25,0.295,0.013455
A2135400253,ELECTRICAL WIRING HARNESS,55986,1PV541,2.25,1.438,0.08096
A2135400259,ELECTRICAL WIRING HARNESS,32814,1PV541,2.25,0.296,0.01944
A2135400262,ELECTRICAL WIRING HARNESS,10578,1PV541,2.25,0.06,0.0595
A2135400279,ELECTRICAL WIRING HARNESS,24048,1PV541,2.25,0.024,0.009
A2135400280,ELECTRICAL WIRING HARNESS,11952,1PV541,2.25,0.099,0.00864
A2135400294,ELECTRICAL WIRING HARNESS,24810,1PV541,2.25,0.456,0.0512
A2135400295,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.52,0.05355
A2135400296,ELECTRICAL WIRING HARNESS,35082,1PV541,2.25,0.51,0.024
A2135400307,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0,0
A2135400313,ELECTRICAL WIRING HARNESS,104844,1PV541,2.25,0.6,0.0266
A2135400319,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0,0
A2135400329,ELECTRICAL WIRING HARNESS,101544,1PV541,2.25,1.722,0.20216
A2135400331,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.474,0.03675
A2135400339,ELECTRICAL WIRING HARNESS,11976,1PV541,2.25,0.5,0.006
A2135400343,ELECTRICAL WIRING HARNESS,28656,1PV541,2.25,0.33,0.0504
A2135400348,ELECTRICAL WIRING HARNESS,40698,1PV541,2.25,0.499,0.03696
A2135400349,ELECTRICAL WIRING HARNESS,32814,1PV541,2.25,0,0
A2135400353,ELECTRICAL WIRING HARNESS,55986,1PV541,2.25,1.431,0
A2135400354,ELECTRICAL WIRING HARNESS,3270,1PV541,2.25,0.024,0.0036
A2135400356,ELECTRICAL WIRING HARNESS,7770,1PV541,2.25,0.16,0.00816
A2135400357,ELECTRICAL WIRING HARNESS,6846,1PV541,2.25,0.102,0.007875
A2135400359,ELECTRICAL WIRING HARNESS,28656,1PV541,2.25,0.255,0.0144
A2135400362,ELECTRICAL WIRING HARNESS,12972,1PV541,2.25,0.06,0.00512
A2135400394,ELECTRICAL WIRING HARNESS,24810,1PV541,2.25,0.453,0.0512
