PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9463283735,PLATE,38994,2LP038,2.38,0,0
A9463283835,PLATE,51360,2LP038,2.38,0,0
A9463287035,PLATE,76602,2LP038,2.38,1.955,0.0066
A9463287235,PLATE,70026,2LP038,2.38,6.713,0.04032
A9463287435,PLATE,71796,2LP038,2.38,1.735,0.00304
A9463288035,MOUNTING PLATE,44802,2LP038,2.38,3.594,0.0588
A9463320072,NUT,27984,2LP038,2.38,0.402,0.00192
A9463330017,SPRING LINK BUSHING,28116,2LP038,2.38,0.57,0.0036
A946333001764,SPRING LINK BUSHING,28116,2LP038,2.38,0.57,0.0036
A9463340515,RING,8802,2LP038,2.38,0.108,0.008
A9463500106,STRUT,344106,2LP038,2.38,31.97,0.17325
A9463500138,BRACKET,88710,2LP038,2.38,2.09,0.0275
A9463500206,STRUT,344106,2LP038,2.38,30.12,0.12584
A9463500306,STRUT,344106,2LP038,2.38,35.6,0.33705
A9463500406,STRUT,344106,2LP038,2.38,35.444,0.13596
A9463500906,STRUT,518238,2LP038,2.38,31.7,0.3948
A9463501306,STRUT,354402,2LP038,2.38,38.03,0.23408
A9463501506,STRUT,255354,2LP038,2.38,11.1,0.0854
A9463501806,STRUT,136326,2LP038,2.38,10.9,0.07072
A9463561301,WHEEL HUB,235752,2LP038,2.38,28.3,0.432
A9463900050,BUSHING,91920,2LP038,2.38,4.26,0.03825
A946390005064,BUSHING,91920,2LP038,2.38,4.26,0.03825
A9463900107,TIE ROD,397236,2LP038,2.38,17.707,0.1155
A946390014402,FORK LEVER,844464,2LP038,2.38,53,1.1868
A9463900150,BUSHING,66354,2LP038,2.38,2.259,0.0289
A946390015064,BUSHING,66354,2LP038,2.38,2.259,0.0289
A9463900207,TIE ROD,425970,2LP038,2.38,18.38,0.288
A9463900240,RS BRACKET,199896,2LP038,2.38,3.857,0.10404
A9463900250,BUSHING,73938,2LP038,2.38,2.825,0.03130875
A9463900307,TIE ROD,425970,2LP038,2.38,0,0
A9463900340,BRACKET,97968,2LP038,2.38,2.133,0.075075
A946390034402,FORK LEVER,748740,2LP038,2.38,53,1.9875
A9463900440,RS BRACKET,211590,2LP038,2.38,6.394,0.16434
A9463900507,TIE ROD,472476,2LP038,2.38,22,1.3992
A9463900540,RS BRACKET,124194,2LP038,2.38,3.28,0.13662
A9463900544,FORK LEVER,748740,2LP038,2.38,53,2.65
A9463900570,AXLE LIFT,1092942,2LP038,2.38,30.1,1.15169
A9463900607,TIE ROD,397236,2LP038,2.38,22.23,0.45288
A9463900644,FORK LEVER,748740,2LP038,2.38,54,1.75824
A9463900670,AXLE LIFT,1092942,2LP038,2.38,26,0.6075
A9463900707,TIE ROD,389754,2LP038,2.38,23.729,0.47424
A9463900807,TIE ROD,410862,2LP038,2.38,0,0
A9463900907,TIE ROD,410862,2LP038,2.38,0,0
A9463901007,TIE ROD,410862,2LP038,2.38,0,0
A9463901044,FORK LEVER,748740,2LP038,2.38,54.2,1.27204
A9463901144,FORK LEVER,748740,2LP038,2.38,53,1.9875
A9463901170,AXLE LIFT,728412,2LP038,2.38,22.7,1.8048
A9463901307,TIE ROD,410862,2LP038,2.38,23.92,0.48622
A9463901407,TIE ROD,410862,2LP038,2.38,0,0
A9463901507,TIE ROD,410862,2LP038,2.38,0,0
A9463901707,TIE ROD,410862,2LP038,2.38,24.31,0.693
A9463901807,TIE ROD,414714,2LP038,2.38,24.8,1.1
A9463901907,TIE ROD,410862,2LP038,2.38,25.43,1.40832
A9463910022,CYLINDER,174888,2LP038,2.38,1.83,0.0207575
A9463910041,PLATE,38994,2LP038,2.38,0.882,0.01176
A9463910120,CAP,28992,2LP038,2.38,0.223,0.001
A9463910141,PLATE,35964,2LP038,2.38,0.832,0.01176
A9463910220,CAP,24990,2LP038,2.38,0.36,0.005
A9463910640,BRACKET,39114,2LP038,2.38,1.033,0.00896
A9463910817,RUBBER BUSHING,22968,2LP038,2.38,0.86,0.00316875
A9463930047,SHOCK ABSORBER,142392,2LP038,2.38,5.585,0.07488
A946393004764,SHOCK ABSORBER,142392,2LP038,2.38,5.585,0.04374
A9463930074,PIN,151428,2LP038,2.38,6.625,0.05934
A9463930077,COMPENSATION BELLOWS,278826,2LP038,2.38,1.068,0.07938
A946393007764,COMPENSATION BELLOWS,278826,2LP038,2.38,1.068,0.07938
A9464310031,TEST CONNECTION PNEUMATIC,7374,2LP038,2.38,0,0
A9465420118,BRAKEPAD WEAR SENSOR,77226,2LP038,2.38,0.15,0.01125
A946542011864,BRAKEPAD WEAR SENSOR,77226,2LP038,2.38,0.15,0.01125
A9473910021,VALVE,44922,2LP038,2.38,0.17,0.0054
A9406660431,MOUNTING CONSULE,19572,2LU06R,2.38,2.539,0.0588
A9406660531,MOUNTING CONSULE,19572,2LU06R,2.38,2.627,0.05535
A0008206758,SIGNAL LAMP,120924,2LU06R,2.38,0.96,0.08228
A0008263582,SOCKET,10356,2LU555,2.38,0.025,0.00192
A0008264310,TS DIFFUSER LENS,26370,2LU555,2.38,1.237,0.0483
A000826441064,TS LENS,32514,2LU555,2.38,1.501,0.0768
A0008265110,TS DIFFUSER LENS,27474,2LU555,2.38,1.22,0.0483
A000826511064,TS DIFFUSER LENS,27474,2LU555,2.38,1.276,0.1568
A0008265210,TS DIFFUSER LENS,27474,2LU555,2.38,1.22,0.0483
A000826521064,TS DIFFUSER LENS,27474,2LU555,2.38,1.22,0.1568
A0038269590,LENS,37050,2LU555,2.38,0.956,0.0672
A942890200105,BEARING,528828,2LU601,2.38,75,6.42872
A942890210105,BEARING,540780,2LU601,2.38,75,6.42872
A942890270105,BEARING,526992,2LU601,2.38,75,6.42872
A942890280105,BEARING,526992,2LU601,2.38,75,6.42872
A9493102163,BEARING BRACKET,211164,2LU601,2.38,6.361,0.07938
A949310216364,BEARING BRACKET,211164,2LU601,2.38,6.361,0.07938
A0003100077,REPAIR KIT,68472,2LU601,2.38,0.418,0.017
A0003100177,RS TRAILER COUPLING,92874,2LU601,2.38,0.49,0.02548
A0003100377,TS BUFFER,138438,2LU601,2.38,1.775,0.0336
A0003170012,RUBBER BUMPER,8376,2LU601,2.38,0.008,0.00018
A0003170050,BUSHING,11796,2LU601,2.38,0.014,0.00003
A0003170053,SPACER TUBE,4602,2LU601,2.38,0.002,0.00016
A0003170750,BEARING BUSHING,4194,2LU601,2.38,0.049,0.0002
A0008901301,BEARING,14004,2LU601,2.38,0.07,0.00036
A0008901401,BEARING,14004,2LU601,2.38,0.07,0.00036
A0008901501,BEARING,14004,2LU601,2.38,0.025,0.001
A000890150164,BEARING,14004,2LU601,2.38,0.025,0.001
A0008903001,BEARING,31830,2LU601,2.38,0.068,0.00036
A0008910001,RUBBER BUSHING,1206,2LU601,2.38,0.016,0.00048
A0008910002,RUBBER BUSHING,10620,2LU601,2.38,0.072,0.0008
A0008910301,RUBBER BUSHING,56280,2LU601,2.38,0.663,0.0096
A0008910451,SPRING,47280,2LU601,2.38,1.573,0.01863
A0008910501,RUBBER BUSHING,2250,2LU601,2.38,0.018,0.00032
A0008910502,ELASTOMER BEARING,45936,2LU601,2.38,0.472,0.00539
A0008910617,BUSHING,1356,2LU601,2.38,0.04,0.00036
A0008911017,BUSHING,18630,2LU601,2.38,0.104,0.00075
A0008911117,BUSHING,11610,2LU601,2.38,0.135,0.00064
A0008911151,SPRING,41784,2LU601,2.38,1.5,0.02025
A0008911251,SPRING,43404,2LU601,2.38,1.6,0.02025
A0833170112,RUBBER BUMPER,137262,2LU601,2.38,0.861,0.00486
A0833170212,RUBBER BUMPER,137262,2LU601,2.38,0.848,0.004293
A0838910220,BEARING,346002,2LU601,2.38,2.094,0.0256
A0838910720,BEARING,38688,2LU601,2.38,0.444,0.00315
A3148900001,BEARING,15846,2LU601,2.38,0.351,0.004
A3148910220,BEARING,31728,2LU601,2.38,0.851,0.005
A3183170053,SPACER TUBE,5364,2LU601,2.38,0.12,0.00024
A322891010102,RUBBER BUSHING,14004,2LU601,2.38,0.256,0.00405
A3228910120,BEARING,15288,2LU601,2.38,0.48,0.00726
A3348910072,BEARING,6000,2LU601,2.38,0.055,0.00108
A3358900001,BEARING,22458,2LU601,2.38,0.315,0.0024
A3358900101,BEARING,53682,2LU601,2.38,0.467,0.0064
A3358910672,BEARING,2136,2LU601,2.38,0.036,0.00075
A3468910020,BEARING,6834,2LU601,2.38,0.42,0.0024
A3523170240,BRACKET,14856,2LU601,2.38,0.399,0.0024
A3638910023,BUFFER,8040,2LU601,2.38,0.111,0.00125
A3638910047,FLANGE,1998,2LU601,2.38,0.011,0.00009
A3638910223,BUFFER,14856,2LU601,2.38,0.312,0.00588
A3638910317,BUSHING,4368,2LU601,2.38,0.017,0.0008
A3638910517,BUSHING,1062,2LU601,2.38,0.004,0.00004
A3638910617,BUSHING,8670,2LU601,2.38,0.025,0.001
A3638910717,BUSHING,3294,2LU601,2.38,0.045,0.00075
A3743170007,CARRIER,59628,2LU601,2.38,3.453,0.31941
A3753170250,BEARING BUSHING,6648,2LU601,2.38,0.073,0.00027
A3753170350,BEARING BUSHING,2580,2LU601,2.38,0.064,0.00018
A3753171201,MOUNTING CONSULE,156354,2LU601,2.38,12.486,0.12972
A3753171301,MOUNTING CONSULE,156354,2LU601,2.38,12.356,0.12096
A3758900383,BEARING BRACKET,234768,2LU601,2.38,0,0
A3758900483,BEARING BRACKET,19872,2LU601,2.38,1.42,0.02622
A3758900583,BEARING BRACKET,19872,2LU601,2.38,1.26,0.02304
A3813170553,SPACER TUBE,3930,2LU601,2.38,0.044,0.0002
A3813170750,BUSHING,6420,2LU601,2.38,0.061,0.001
A3813170753,SPACER TUBE,10446,2LU601,2.38,0.065,0.000405
A3813170924,LEVER,9366,2LU601,2.38,0.434,0.00104
A3813171412,RUBBER BUMPER,11436,2LU601,2.38,0.106,0.00036
A3813172374,PIN,16944,2LU601,2.38,0.26,0.0018
A3813177840,BRACKET,26448,2LU601,2.38,1.125,0.03564
A3813177940,BRACKET,26448,2LU601,2.38,1.082,0.0324
A3818900031,MOUNTING CONSULE,263916,2LU601,2.38,5.523,0.11592
A3853170012,RUBBER BUMPER,14502,2LU601,2.38,0.057,0.001
A3873100077,RS CAB MOUNT,283098,2LU601,2.38,2.4,0.0363
A3873170974,PIN,37524,2LU601,2.38,0.503,0.00126
A3878900404,STABILIZER BAR,85572,2LU601,2.38,9.515,0.1188
A3878901156,LEVER,45306,2LU601,2.38,8.1,0.09295
A3878907703,BEARING,146736,2LU601,2.38,1.661,0.03315
A3878907803,BEARING,146736,2LU601,2.38,1.63,0.03315
A3878908703,BEARING,265578,2LU601,2.38,2.041,0.0286
A3878910072,BEARING,45984,2LU601,2.38,0.431,0.0027
A387891027202,BEARING,6534,2LU601,2.38,0.045,0.00075
A3878910453,SPACER TUBE,4164,2LU601,2.38,0.03,0.00012
A3878910551,SPRING,227616,2LU601,2.38,3.63,0.08325
A3878910717,BUSHING,7188,2LU601,2.38,0.038,0.0002
A387891071702,BUSHING,5334,2LU601,2.38,0.036,0.0002
A3878910951,SPRING,288066,2LU601,2.38,5.33,0.0561
A3878910953,SPACER TUBE,4164,2LU601,2.38,0.015,0.00008
A387891095702,PIN,8040,2LU601,2.38,0.126,0.005
A3878911051,SPRING,227616,2LU601,2.38,4.026,0.065
A3878911153,SPACER TUBE,10908,2LU601,2.38,0.115,0.00032
A3878911551,SPRING,288066,2LU601,2.38,4.967,0.051
A3878911651,SPRING,200730,2LU601,2.38,9.5,0.0357
A3878911653,SPACER TUBE,16140,2LU601,2.38,0.3,0.00135
A3878911753,SPACER TUBE,16140,2LU601,2.38,0.24,0.00108
A3878911953,SPACER TUBE,4956,2LU601,2.38,0.145,0.0004
A3878913720,BEARING,202710,2LU601,2.38,4.209,0.0336
A3878913820,BEARING,192852,2LU601,2.38,4.07,0.04032
A3878916220,BEARING,54498,2LU601,2.38,5.297,0.04225
A3878916420,BEARING,174270,2LU601,2.38,6.415,0.099
A3878916520,BEARING,174270,2LU601,2.38,6.414,0.14168
A3878918220,SHACKLE,9054,2LU601,2.38,1.446,0.01056
A3878918520,BEARING,44778,2LU601,2.38,1.622,0.02652
A3878918620,BEARING,44778,2LU601,2.38,1.595,0.02704
A3978900003,BEARING BRACKET,38424,2LU601,2.38,1.688,0.021
A3978900103,BEARING,38424,2LU601,2.38,1.74,0.0252
A4053111455,PLATE,62178,2LU601,2.38,1.935,0.00336
A4063170853,SPACER TUBE,2832,2LU601,2.38,0.04,0.00012
A4258900083,BEARING BRACKET,31812,2LU601,2.38,0.391,0.00324
A6203100077,RS CAB MOUNT,108210,2LU601,2.38,0.54,0.00686
A6203100177,RS CAB MOUNT,52584,2LU601,2.38,0.5,0.00576
A6203170223,STRUT,86022,2LU601,2.38,4.292,0.06615
A6203170423,STRUT,86022,2LU601,2.38,4.225,0.08064
A6208900031,MOUNTING CONSULE,159696,2LU601,2.38,3.7,0.0738
A6208901603,BEARING,36762,2LU601,2.38,1.89,0.01152
A6208901803,BEARING,27186,2LU601,2.38,1.929,0.01152
A6208902903,BEARING,49218,2LU601,2.38,2.3,0.036
A6208903203,BEARING,256806,2LU601,2.38,9,0.24111
A6208903303,BEARING,256806,2LU601,2.38,8.72,0.215
A6208910017,BUSHING,6552,2LU601,2.38,0.02,0.0005
A6208910020,BEARING,37728,2LU601,2.38,3.084,0.0336
A6208910051,SPRING,235002,2LU601,2.38,4.77,0.07878
A6208910057,PIN,9564,2LU601,2.38,0.145,0.00063
A6208910072,BEARING,18966,2LU601,2.38,0.891,0.0054
A6208910073,HANDLE,2934,2LU601,2.38,0.039,0.0012
A6208910151,SPRING,69084,2LU601,2.38,3.917,0.0855
A6208910172,BEARING,87246,2LU601,2.38,0.889,0.0036
A6208910257,PIN,33222,2LU601,2.38,0.405,0.0025
A6208910272,BEARING,152700,2LU601,2.38,0.848,0.0036
A6208910372,BEARING,100062,2LU601,2.38,0.94,0.0063
A6208910417,BUSHING,8652,2LU601,2.38,0.035,0.0005
A6208910420,BEARING,29088,2LU601,2.38,5.21,0.03458
A6208910472,BEARING,80220,2LU601,2.38,0.908,0.0105
A6208910520,BEARING,36168,2LU601,2.38,5.116,0.0324
A6208910820,BEARING,147618,2LU601,2.38,6.317,0.04896
A6208911020,BEARING,174270,2LU601,2.38,6.257,0.04416
A6208911320,BEARING,70488,2LU601,2.38,3.233,0.0357
A6218900403,BEARING,50742,2LU601,2.38,3.39,0.04522
A6218900503,BEARING,75222,2LU601,2.38,3.38,0.04788
A621891005702,PIN,35040,2LU601,2.38,0.12,0.00036
A6218910157,PIN,4194,2LU601,2.38,0.006,0.00001
A6258900131,MOUNTING CONSULE,338610,2LU601,2.38,6.171,0.17472
A6258900283,BEARING BRACKET,337398,2LU601,2.38,6.17,0.0561
A6258900303,BEARING,124704,2LU601,2.38,1.644,0.04224
A6258900631,MOUNTING CONSULE,504876,2LU601,2.38,8.27,0.31825
A6453170423,STRUT,111858,2LU601,2.38,6.28,0.099
A6453170523,STRUT,111858,2LU601,2.38,6.413,0.099
A6453170723,STRUT,111858,2LU601,2.38,6.424,0.1155
A6453170823,STRUT,111858,2LU601,2.38,6.44,0.099
A6458900001,BEARING,96330,2LU601,2.38,1.57,0.04284
A6458901101,BEARING,23154,2LU601,2.38,9.445,0.2436
A6458901401,BEARING,123834,2LU601,2.38,1.289,0.0363
A6458910453,SPACER TUBE,3360,2LU601,2.38,0.023,0.00012
A6523110055,CAP,5640,2LU601,2.38,0.286,0.00108
A6523170040,BRACKET,7506,2LU601,2.38,0.632,0.0057
A6523170053,SPACER TUBE,7938,2LU601,2.38,0.061,0.00016
A6528900104,STABILIZER BAR,585600,2LU601,2.38,10.627,0.19872
A6553100183,LOCK,137808,2LU601,2.38,3.052,0.10368
A6553100283,LOCK,137808,2LU601,2.38,3.14,0.10368
A6553101383,LOCK,137808,2LU601,2.38,3.247,0.06032
A6553170025,BRACKET,79350,2LU601,2.38,2.179,0.0176
A6558900004,STABILIZER BAR,568362,2LU601,2.38,11.49,0.2352
A6558900031,MOUNTING CONSULE,32922,2LU601,2.38,8.3,0.35175
A6558900331,MOUNTING CONSULE,185184,2LU601,2.38,8.335,0.41875
A6558900831,MOUNTING CONSULE,18510,2LU601,2.38,0.868,0.00546
A6558902303,BEARING,210942,2LU601,2.38,8.826,0.24111
A6558902403,BEARING,210942,2LU601,2.38,8.843,0.12972
A6558902503,BEARING,40422,2LU601,2.38,2.356,0.0324
A6558902903,REPAIR KIT,144492,2LU601,2.38,2.012,0.0275
A6558903003,BEARING,7194,2LU601,2.38,2.166,0.0336
A6558910120,BEARING,243930,2LU601,2.38,4.27,0.036
A6558910220,BEARING,48786,2LU601,2.38,4.25,0.0384
A6558910320,BEARING,274836,2LU601,2.38,5.362,0.036
A6558910420,BEARING,274836,2LU601,2.38,5.27,0.039
A6623100663,BEARING BRACKET,55746,2LU601,2.38,0,0
A6623100763,BEARING BRACKET,55746,2LU601,2.38,0,0
A6623170012,METAL BUSHING ELEMENT,1222536,2LU601,2.38,0,0
A6623170069,GUIDE ROLLER,24678,2LU601,2.38,5.138,0.019
A6623170641,BRACKET,86034,2LU601,2.38,0.49,0.0035
A6623170741,BRACKET,86034,2LU601,2.38,0.49,0.0035
A6623171142,BEARING BRACKET,17748,2LU601,2.38,0.594,0.009747
A662317114205,BEARING BRACKET,17748,2LU601,2.38,0.594,0.00968
A6623171440,BRACKET,255126,2LU601,2.38,2.154,0.884
A6623171941,BRACKET,71424,2LU601,2.38,3.54,0.04048
A6623174341,BRACKET,86034,2LU601,2.38,1.38,0.02754
A6628910008,COVER,181620,2LU601,2.38,0.594,0.0972
A66289102088152,COVER,403512,2LU601,2.38,4.46,0.233625
A6633100083,LOCK,322596,2LU601,2.38,0,0
A6633170309,MOUNTING CONSULE,30468,2LU601,2.38,0.997,0.001575
A6733100061,BRACKET,32796,2LU601,2.38,0.57,0.0145
A6733100273,LEVER,99618,2LU601,2.38,3.224,0.05016
A6733100373,LEVER,115686,2LU601,2.38,3.88,0.0703
A6733100473,LEVER,23532,2LU601,2.38,0.125,0.00001
A6733101463,MOUNTING CONSULE,62544,2LU601,2.38,3.545,0.12375
A6733101563,MOUNTING CONSULE,70890,2LU601,2.38,3.784,0.1802
A6733101963,MOUNTING CONSULE,104328,2LU601,2.38,2.785,0.04446
A6733170053,SPACER TUBE,10242,2LU601,2.38,0.17,0.00028
A6733170112,RUBBER BUMPER,33768,2LU601,2.38,0.55,0.00486
A6733170212,RUBBER BUMPER,3852,2LU601,2.38,0.046,0.00064
A6733170412,RUBBER BUMPER,2232,2LU601,2.38,0.055,0.00048
A6733170512,RUBBER BUMPER,3528,2LU601,2.38,0.055,0.00125
A6733170550,BUSHING,882,2LU601,2.38,0.001,0.00004
A6733170724,LEVER,1458,2LU601,2.38,0.03,0.00021
A6733170840,BRACKET,5694,2LU601,2.38,0.2,0.00056
A6738900031,MOUNTING CONSULE,41154,2LU601,2.38,1.985,0.1
A6738900056,LEVER,32676,2LU601,2.38,0.59,0.0094
A6738900131,MOUNTING CONSULE,11136,2LU601,2.38,0.33,0.0104
A6743100063,MOUNTING CONSULE,83586,2LU601,2.38,3.896,0.1972
A6743170250,BUSHING,8310,2LU601,2.38,0.159,0.00072
A6743170312,RUBBER BUMPER,10326,2LU601,2.38,0.132,0.0014
A6743170712,RUBBER BUMPER,12534,2LU601,2.38,0.092,0.00128
