PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4275840547,WARNING LABEL,31032,2UU689,2.38,0.04,0.01156
A4275840647,WARNING LABEL,28290,2UU689,2.38,0.032,0.0065
A4275840721,INFORMATION LABEL,3618,2UU689,2.38,0.004,0.0005
A4275840738,INFORMATION LABEL,4812,2UU689,2.38,0.014,0.00117
A4275840821,INFORMATION LABEL,3618,2UU689,2.38,0.001,0.0005
A4275840838,INFORMATION LABEL,4812,2UU689,2.38,0.01,0.00105
A4275840921,INFORMATION LABEL,1998,2UU689,2.38,0.001,0.00012
A4275841121,INFORMATION LABEL,6594,2UU689,2.38,0.004,0.00161
A4275841138,ADHESIVE LABEL,4812,2UU689,2.38,0.001,0.0018
A4275841221,INFORMATION LABEL,4812,2UU689,2.38,0.003,0.00112
A4275841338,ADHESIVE LABEL,4812,2UU689,2.38,0.002,0.00078
A4355450000,DESIGNATION PLATE,3642,2UU689,2.38,0.001,0.00045
A4355450900,DESIGNATION PLATE,3642,2UU689,2.38,0.001,0.00045
A4355451000,DESIGNATION PLATE,3588,2UU689,2.38,0.001,0.00045
A4355452100,DESIGNATION PLATE,5064,2UU689,2.38,0.001,0.00112
A4355840038,INFORMATION LABEL,3372,2UU689,2.38,0.003,0.00056
A4355840047,WARNING LABEL,4782,2UU689,2.38,0.004,0.00108
A4355840115,PLATE,3582,2UU689,2.38,0.001,0.00036
A4355840325,COMPANY SIGN,10062,2UU689,2.38,0,0
A4355840521,INFORMATION LABEL,4782,2UU689,2.38,0.001,0.0012
A4355840638,ADHESIVE LABEL,3618,2UU689,2.38,0.002,0.0006
A4355840721,INFORMATION LABEL,3390,2UU689,2.38,0.002,0.00054
A4355840838,SYMBOL PLATE,1980,2UU689,2.38,0.001,0.0018
A4355841021,INFORMATION LABEL,4782,2UU689,2.38,0.002,0.001
A4355841538,INFORMATION LABEL,6534,2UU689,2.38,0.001,0.00135
A4355841638,INFORMATION LABEL,4764,2UU689,2.38,0.017,0.00128
A4355841738,INFORMATION LABEL,4764,2UU689,2.38,0.003,0.00117
A4355841838,INFORMATION LABEL,5112,2UU689,2.38,0.001,0.0018
A4355841938,INFORMATION LABEL,4764,2UU689,2.38,0.016,0.0012
A4355842021,INFORMATION LABEL,3618,2UU689,2.38,0.002,0.0005
A4355842038,INFORMATION LABEL,4764,2UU689,2.38,0.002,0.0012
A4355842321,INFORMATION LABEL,6564,2UU689,2.38,0.004,0.0014
A4355842438,INFORMATION LABEL,5112,2UU689,2.38,0.01,0.00117
A4355842538,INFORMATION LABEL,5112,2UU689,2.38,0.003,0.00078
A4375840017,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375840026,INFORMATION LABEL,4812,2UU689,2.38,0.001,0.0008
A4375840048,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375840117,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375840126,INFORMATION LABEL,4260,2UU689,2.38,0.01,0.00121
A4375840138,INFORMATION LABEL,7476,2UU689,2.38,0.002,0.00104
A4375840148,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375840217,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375840221,INFORMATION LABEL,4494,2UU689,2.38,0.001,0.0018
A4375840248,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375840315,INFORMATION LABEL,7002,2UU689,2.38,0.003,0.00108
A4375840317,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375840320,LUBRICATION CHART,9744,2UU689,2.38,0.022,0.01131
A4375840321,INFORMATION LABEL,2256,2UU689,2.38,0.006,0.00081
A437584040126,IDENTIFICATION PLATE,12084,2UU689,2.38,0.001,0.0018
A4375840417,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375840426,PLATE,3096,2UU689,2.38,0.001,0.00108
A4375840448,ADHESIVE LABEL,7872,2UU689,2.38,0.005,0.00195
A437584050126,IDENTIFICATION PLATE,3954,2UU689,2.38,0.001,0.0018
A4375840517,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375840526,PLATE,3096,2UU689,2.38,0.001,0.0006
A437584052664,PLATE,3096,2UU689,2.38,0.001,0.0006
A4375840538,INFORMATION LABEL,7110,2UU689,2.38,0.002,0.00078
A4375840548,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375840617,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375840621,INFORMATION LABEL,3864,2UU689,2.38,0.001,0.00012
A4375840638,INFORMATION LABEL,14328,2UU689,2.38,0.002,0.00078
A4375840648,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375840715,PLATE,2538,2UU689,2.38,0.001,0.0006
A4375840717,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375840748,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375840817,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375840826,INFORMATION LABEL,1794,2UU689,2.38,0.001,0.0008
A4375840848,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375840917,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375840920,LUBRICATION CHART,9366,2UU689,2.38,0.022,0.01131
A4375840926,INFORMATION LABEL,4128,2UU689,2.38,0.002,0.0009
A4375840948,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375841015,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841017,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841021,INFORMATION LABEL,3120,2UU689,2.38,0.001,0.00144
A4375841026,INFORMATION LABEL,5736,2UU689,2.38,0.001,0.0018
A4375841048,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375841115,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841117,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841121,INFORMATION LABEL,3846,2UU689,2.38,0.005,0.00048
A4375841148,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375841215,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841217,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841221,INFORMATION LABEL,4380,2UU689,2.38,0.001,0.00032
A4375841248,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375841315,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841317,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841321,INFORMATION LABEL,7740,2UU689,2.38,0.009,0.004
A4375841338,GUIDE SIGNE,4446,2UU689,2.38,0.001,0.00032
A4375841348,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375841415,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841417,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841421,INFORMATION LABEL,2538,2UU689,2.38,0.001,0.00018
A4375841426,INFORMATION LABEL,3096,2UU689,2.38,0.001,0.0006
A4375841448,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375841515,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841517,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841521,INFORMATION LABEL,2004,2UU689,2.38,0.001,0.00009
A4375841526,INFORMATION LABEL,4812,2UU689,2.38,0.002,0.00088
A4375841548,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375841615,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841617,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841621,INFORMATION LABEL,4272,2UU689,2.38,0.004,0
A4375841648,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375841715,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841717,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841721,INFORMATION LABEL,4050,2UU689,2.38,0.006,0.00195
A4375841726,INFORMATION LABEL,3408,2UU689,2.38,0.001,0.00016
A4375841748,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375841815,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841817,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841821,INFORMATION LABEL,4272,2UU689,2.38,0.004,0
A4375841826,INFORMATION LABEL,3618,2UU689,2.38,0.001,0.0004
A4375841848,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375841915,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841917,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375841921,INFORMATION LABEL,4146,2UU689,2.38,0.003,0
A4375841948,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375842015,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842017,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842021,INFORMATION LABEL,4860,2UU689,2.38,0.006,0
A4375842115,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842117,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842215,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842217,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842226,INFORMATION LABEL,3408,2UU689,2.38,0.001,0.0006
A4375842315,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842317,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842321,INFORMATION LABEL,4008,2UU689,2.38,0.003,0
A4375842326,INFORMATION LABEL,13290,2UU689,2.38,0.022,0.0081
A4375842415,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842417,INFORMATION LABEL,6108,2UU689,2.38,0.003,0.00084
A4375842426,INFORMATION LABEL,12528,2UU689,2.38,0.022,0.0063
A4375842448,ADHESIVE LABEL,7548,2UU689,2.38,0.003,0.00007
A4375842515,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842517,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842526,INFORMATION LABEL,13290,2UU689,2.38,0.023,0.00986
A4375842538,INFORMATION LABEL,1134,2UU689,2.38,0.001,0.00004
A4375842548,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375842615,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842617,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842638,ADHESIVE LABEL,4860,2UU689,2.38,0.002,0.00019125
A4375842648,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375842715,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842717,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842726,INFORMATION LABEL,3882,2UU689,2.38,0.004,0.00045
A4375842748,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375842815,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842817,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842826,INFORMATION LABEL,6036,2UU689,2.38,0,0
A4375842848,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375842915,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842917,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375842948,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375843015,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843017,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843048,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375843117,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843126,INFORMATION LABEL,6036,2UU689,2.38,0,0
A4375843148,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375843217,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843221,INFORMATION LABEL,4836,2UU689,2.38,0.003,0.00104
A4375843238,ADHESIVE LABEL,4860,2UU689,2.38,0.002,0.00117
A4375843248,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375843317,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843321,INFORMATION LABEL,4836,2UU689,2.38,0.002,0.00072
A4375843348,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375843415,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843417,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843421,INFORMATION LABEL,2706,2UU689,2.38,0,0
A4375843426,INFORMATION LABEL,3432,2UU689,2.38,0.004,0.0027
A4375843438,ADHESIVE LABEL,4860,2UU689,2.38,0.003,0.00010332
A4375843448,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375843515,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843517,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843521,INFORMATION LABEL,6624,2UU689,2.38,0.005,0.00238
A4375843538,ADHESIVE LABEL,3438,2UU689,2.38,0.001,0.00024
A4375843548,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375843615,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843617,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843621,INFORMATION LABEL,6624,2UU689,2.38,0.006,0.00204
A4375843648,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375843715,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843717,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843721,INFORMATION LABEL,6624,2UU689,2.38,0.006,0.0018
A4375843748,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375843815,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843817,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843821,INFORMATION LABEL,3234,2UU689,2.38,0.003,0.00072
A4375843848,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375843915,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843917,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375843921,INFORMATION LABEL,6624,2UU689,2.38,0.005,0.00224
A4375843938,ADHESIVE LABEL,6666,2UU689,2.38,0.004,0.0014
A4375843948,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375844015,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375844017,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375844021,INFORMATION LABEL,6624,2UU689,2.38,0.004,0.00182
A4375844038,ADHESIVE LABEL,4860,2UU689,2.38,0.002,0.00117
A4375844048,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375844115,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375844117,INFORMATION LABEL,6108,2UU689,2.38,0,0
A4375844148,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375844215,INFORMATION LABEL,4446,2UU689,2.38,0.006,0.0001
A4375844217,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375844221,INFORMATION LABEL,810,2UU689,2.38,0,0
A4375844238,ADHESIVE LABEL,5172,2UU689,2.38,0,0
A4375844248,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375844317,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375844321,INFORMATION LABEL,810,2UU689,2.38,0.006,0.001
A4375844338,ADHESIVE LABEL,5112,2UU689,2.38,0.004,0.0012
A4375844348,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375844417,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375844421,INFORMATION LABEL,810,2UU689,2.38,0,0
A4375844438,ADHESIVE LABEL,5136,2UU689,2.38,0,0
A4375844448,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375844517,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375844521,INFORMATION LABEL,810,2UU689,2.38,0,0
A4375844548,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375844617,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375844621,INFORMATION LABEL,810,2UU689,2.38,0,0
A4375844638,ADHESIVE LABEL,7476,2UU689,2.38,0,0
A4375844648,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375844717,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375844738,ADHESIVE LABEL,7476,2UU689,2.38,0.005,0
A4375844748,ADHESIVE LABEL,7548,2UU689,2.38,0,0
A4375844817,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375844821,INFORMATION LABEL,7080,2UU689,2.38,0.005,0.0021
A4375844848,INFORMATION LABEL,7548,2UU689,2.38,0,0
A4375844917,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375844921,INFORMATION LABEL,7152,2UU689,2.38,0.006,0.0021
A4375844938,ADHESIVE LABEL,7476,2UU689,2.38,0,0
A4375845017,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375845021,PLATE,7080,2UU689,2.38,0.005,0.0021
A4375845026,INFORMATION LABEL,6108,2UU689,2.38,0.025,0.0063
A4375845038,ADHESIVE LABEL,7476,2UU689,2.38,0,0
A4375845117,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375845138,ADHESIVE LABEL,7476,2UU689,2.38,0,0
A4375845217,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375845238,ADHESIVE LABEL,7476,2UU689,2.38,0,0
A4375845317,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375845321,INFORMATION LABEL,810,2UU689,2.38,0,0
A4375845338,ADHESIVE LABEL,7476,2UU689,2.38,0,0
A4375845417,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375845438,ADHESIVE LABEL,7476,2UU689,2.38,0,0
A4375845517,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375845521,INFORMATION LABEL,810,2UU689,2.38,0,0
A4375845538,ADHESIVE LABEL,7476,2UU689,2.38,0,0
A4375845617,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375845621,INFORMATION LABEL,810,2UU689,2.38,0,0
A4375845717,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375845721,INFORMATION LABEL,810,2UU689,2.38,0,0
A4375845726,INFORMATION LABEL,6108,2UU689,2.38,0.025,0.0063
A4375845817,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375845821,INFORMATION LABEL,810,2UU689,2.38,0,0
A4375845917,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375846017,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375846021,INFORMATION LABEL,810,2UU689,2.38,0,0
A4375846117,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375846121,INFORMATION LABEL,810,2UU689,2.38,0,0
A4375846217,INFORMATION LABEL,6996,2UU689,2.38,0,0
A4375846221,INFORMATION LABEL,810,2UU689,2.38,0,0
A4375846238,ADHESIVE LABEL,7476,2UU689,2.38,0,0
A4375846317,INFORMATION LABEL,6996,2UU689,2.38,0,0
