PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2135244700,BRACKET,5436,1PU626,2.61,0.068,0.008085
A2135244800,BRACKET,6786,1PU626,2.61,0.068,0.008085
A2135244900,"COVER, ENGINE COMP. LOWER",50076,1PU626,2.61,0,0
A2135245000,"COVER, ENGINE COMP. LOWER",50076,1PU626,2.61,0,0
A2135245100,"COVER, ENGINE COMP. LOWER",50076,1PU626,2.61,0,0
A2135245200,DAMPING MAT,9534,1PU626,2.61,0,0
A2135245500,DAMPING MAT,9534,1PU626,2.61,0,0
A2135245700,"COVER, ENGINE COMP. LOWER",65790,1PU626,2.61,1.817,1.1511144
A2135245900,"COVER, ENGINE COMP. LOWER",69444,1PU626,2.61,1.302,0.30972
A2135246200,"COVER, ENGINE COMP. LOWER",65790,1PU626,2.61,0,0
A2135246500,"COVER, ENGINE COMP. LOWER",78114,1PU626,2.61,3.027,0.20496
A2135246600,"COVER, ENGINE COMP. LOWER",69444,1PU626,2.61,1.233,0.30798
A2135246700,"COVER, ENGINE COMP. LOWER",66444,1PU626,2.61,1.217,0.308328
A2135246800,"COVER, ENGINE COMP. LOWER",67128,1PU626,2.61,0,0
A2135246900,"COVER, ENGINE COMP. LOWER",67788,1PU626,2.61,1.977,0.36015
A2135247100,"COVER, ENGINE COMP. LOWER",69318,1PU626,2.61,1.23,0.3115
A2136100014,"CROSSMEMBER, REAR",93942,1PU626,2.61,1.7,0.00918
A2136100030,MOUNTING CONSULE,20250,1PU626,2.61,1.617,0.03528
A2136100102,MOUNTING CONSULE,24600,1PU626,2.61,0,0
A2136100123,LONGITUDINAL MEMBER,69444,1PU626,2.61,1.869,0.0759
A2136100202,MOUNTING CONSULE,28818,1PU626,2.61,0,0
A2136100223,LONGITUDINAL MEMBER,69444,1PU626,2.61,1.986,0.134895
A2136100302,MOUNTING CONSULE,24600,1PU626,2.61,0,0
A2136100303,REINFORCEMENT,131256,1PU626,2.61,1.65,0.22542
A2136100314,"CROSSMEMBER, REAR",160650,1PU626,2.61,10.21,0.4256875
A2136100402,MOUNTING CONSULE,24600,1PU626,2.61,0.135,0.00504
A2136100403,REINFORCEMENT,131346,1PU626,2.61,1.627,0.4158
A2136100503,REINFORCEMENT,137070,1PU626,2.61,0,0.84
A2136100504,MOUNTING CONSULE,24600,1PU626,2.61,0,0
A2136100602,LOAD COMPARTMENT WELL,127230,1PU626,2.61,0,0
A2136100603,REINFORCEMENT,137070,1PU626,2.61,0,0.6624
A2136100604,MOUNTING CONSULE,28818,1PU626,2.61,0,0
A2136100703,STRIKER PLATE,99720,1PU626,2.61,0,0
A2136100803,STRIKER PLATE,99720,1PU626,2.61,0,0
A2136100804,LOAD COMPARTMENT WELL,119502,1PU626,2.61,5.866,1.60264
A2136100902,MOUNTING CONSULE,4722,1PU626,2.61,0.236,0.00624
A2136100903,WHEEL WELL,158148,1PU626,2.61,2.59,0.5944755
A2136100904,LOAD COMPARTMENT WELL,113298,1PU626,2.61,7.24,1.60264
A2136101002,MOUNTING CONSULE,4722,1PU626,2.61,0.236,0.00624
A2136101003,WHEEL WELL,158148,1PU626,2.61,4.468,1.0504
A2136101410,CONNECTING CARRIER,76752,1PU626,2.61,2.17,0.252
A2136101603,"CROSSMEMBER, REAR AXLE",202884,1PU626,2.61,0,0
A2136101804,LOAD COMPARTMENT WELL,119502,1PU626,2.61,6.557,1.0431
A2136101810,LONGITUDINAL MEMBER,94884,1PU626,2.61,2,0
A2136101904,LOAD COMPARTMENT WELL,113298,1PU626,2.61,7.273,1.2078
A2136102003,REAR-END FLOOR,2460132,1PU626,2.61,71.52,33.09696
A2136102303,REAR-END FLOOR,2389842,1PU626,2.61,107,33.9456
A2136102403,REAR-END FLOOR,2389842,1PU626,2.61,76,21.03675375
A2136103000,"CROSSMEMBER, REAR",165060,1PU626,2.61,10.63,0.46008
A2136103202,CONNECTING CARRIER,76752,1PU626,2.61,3.313,0.25382
A2136103300,REINFORCEMENT,54834,1PU626,2.61,2.526,0.051408
A2136103400,REINFORCEMENT,54834,1PU626,2.61,2.52,0.0353808
A2136103500,MOUNTING CONSULE,12120,1PU626,2.61,0.913,0.02856
A2136103503,MOUNTING CONSULE,12120,1PU626,2.61,0.936,0.02752
A2136103600,MOUNTING CONSULE,8670,1PU626,2.61,0.92,0.02666
A2136103602,MOUNTING CONSULE,60246,1PU626,2.61,0.326,0.014365
A2136103603,MOUNTING CONSULE,12120,1PU626,2.61,0.929,0.02772
A2136103903,LOAD COMPARTMENT WELL,113298,1PU626,2.61,7.15,1.60264
A2136104000,CROSSMEMBER,73800,1PU626,2.61,3.445,0.024165
A2136104002,CROSSM. UNDER LOADING FLR,126522,1PU626,2.61,5,1.6555
A2136104102,"CROSSMEMBER, DRIVER SEAT",74940,1PU626,2.61,2.099,0.1014
A2136104202,"CROSSMEMBER, DRIVER SEAT",74940,1PU626,2.61,2.039,0.10309
A2136104302,"CROSSMEMBER, DRIVER SEAT",68718,1PU626,2.61,1.877,0.06728
A2136104401,LOAD COMPARTMENT WELL,541176,1PU626,2.61,0,0
A2136104402,"CROSSMEMBER, DRIVER SEAT",68718,1PU626,2.61,1.881,0.0696
A2136104503,SUPPORTING MEMBER,15744,1PU626,2.61,0.395,0.0076
A2136104603,SUPPORTING MEMBER,15744,1PU626,2.61,0.393,0.012
A2136104704,CROSSM. UNDER LOADING FLR,126522,1PU626,2.61,0,0
A2136104902,MAIN FLOOR,299706,1PU626,2.61,4.783,1.4094
A2136105002,MAIN FLOOR,299706,1PU626,2.61,5.152,0.58725
A2136105100,REINFORCEMENT,8532,1PU626,2.61,0.516,0.03168
A2136105102,WHEEL WELL,149856,1PU626,2.61,1.628,0.5832
A2136105200,REINFORCEMENT,8532,1PU626,2.61,0.517,0.03168
A2136105202,WHEEL WELL,149856,1PU626,2.61,2.565,1.13928
A2136105302,LONGITUDINAL MEMBER,77316,1PU626,2.61,1.8,0.06384
A2136105402,LONGITUDINAL MEMBER,77316,1PU626,2.61,1.658,0.08816
A2136105502,REAR-END FLOOR,225042,1PU626,2.61,4.691,0.48374
A2136105504,LOAD COMPARTMENT WELL,119502,1PU626,2.61,5.845,1.1193
A2136105602,REAR-END FLOOR,216168,1PU626,2.61,4.496,0.42408
A2136105802,"CROSSMEMBER, REAR AXLE",380910,1PU626,2.61,6.41,1.25172
A2136105804,REAR-END FLOOR,2389842,1PU626,2.61,0,0
A2136105901,ANGLE BRACKET,4854,1PU626,2.61,0.122,0.00315
A2136105902,STRIKER PLATE,105996,1PU626,2.61,0.555,0.1134
A2136106002,STRIKER PLATE,101922,1PU626,2.61,0.528,0.1053
A2136106101,STRUT,25836,1PU626,2.61,1.173,0.03052
A2136106102,STRIKER PLATE,105996,1PU626,2.61,0.618,0.11115
A2136106202,STRIKER PLATE,105996,1PU626,2.61,0.591,0.10206
A2136106302,MAIN FLOOR,316302,1PU626,2.61,5.79,0.55107
A2136106402,MAIN FLOOR,316302,1PU626,2.61,5.52,0.901212
A2136106501,MOUNTING CONSULE,14058,1PU626,2.61,0.715,0.033354
A2136106601,MOUNTING CONSULE,14058,1PU626,2.61,0.713,0.033354
A2136106604,WHEEL WELL,241740,1PU626,2.61,0,0
A2136106701,"CROSSMEMBER, REAR",168696,1PU626,2.61,7,0.36855
A2136107002,"CROSSMEMBER, REAR SEAT",216672,1PU626,2.61,0,0
A2136107304,REAR-END FLOOR,234108,1PU626,2.61,0,0
A2136107402,LOAD COMPARTMENT WELL,127230,1PU626,2.61,0,0
A2136107502,LOAD COMPARTMENT WELL,137646,1PU626,2.61,4.785,1.3248
A2136107704,LOAD COMPARTMENT WELL,113298,1PU626,2.61,6.556,1.098
A2136107804,LOAD COMPARTMENT WELL,113298,1PU626,2.61,7.252,1.18035
A2136107904,LOAD COMPARTMENT WELL,119502,1PU626,2.61,5.864,1.092
A2136108000,LOAD COMPARTMENT WELL,113298,1PU626,2.61,2.836,1.0764
A213610800064,LOAD COMPARTMENT WELL,113298,1PU626,2.61,0,0
A2136108300,REINFORCEMENT,66780,1PU626,2.61,2.615,0.072
A2136108301,LOAD COMPARTMENT WELL,119502,1PU626,2.61,0,0
A2136108400,REINFORCEMENT,66780,1PU626,2.61,2.615,0.072
A2136108401,CONNECTING CARRIER,54834,1PU626,2.61,2.28,0.20295
A2136108403,CROSSMEMBER,73800,1PU626,2.61,0,0
A2136108902,SUPPORTING MEMBER,9978,1PU626,2.61,0.15,0.00546
A2136109002,SUPPORTING MEMBER,8856,1PU626,2.61,0.149,0.00546
A2136109202,CROSSMEMBER,73800,1PU626,2.61,3.495,0.063
A2136109302,FLOOR UNDER REAR SEAT,447060,1PU626,2.61,0,0
A2136109502,LONGITUDINAL MEMBER,130674,1PU626,2.61,0,0
A2136109602,LONGITUDINAL MEMBER,130674,1PU626,2.61,0,0
A2136109700,MOUNTING CONSULE,28818,1PU626,2.61,0.12,0.0045
A2136109800,MOUNTING CONSULE,28818,1PU626,2.61,0.12,0.0045
A2136109902,LOAD COMPARTMENT WELL,119502,1PU626,2.61,0,0
A2136111001,BRACKET,37830,1PU626,2.61,0,0
A2136111100,LONGITUDINAL MEMBER,38664,1PU626,2.61,1.18,0.0945
A2136111200,LONGITUDINAL MEMBER,38664,1PU626,2.61,1.17,0.0792
A2136123900,SUPPORT ANGLE,20082,1PU626,2.61,0.73,0.011616
A2136125600,REINFORCEMENT,26778,1PU626,2.61,0,0
A2136161800,REINFORCEMENT BRACKET,13956,1PU626,2.61,0.297,0.011832
A2136162100,REINFORCEMENT BRACKET,14130,1PU626,2.61,0.27,0.0105
A2136162200,"GASKET, CIRCUMFERENTIAL",12612,1PU626,2.61,0.003,0.0008
A2136162500,"GASKET, CIRCUMFERENTIAL",12612,1PU626,2.61,0.003,0.0008
A2136192500,STIFFENER,44304,1PU626,2.61,0.974,0.01656
A2136195000,STIFFENER,51624,1PU626,2.61,0.966,0.00546
A2136800107,"COVER, SUBSTRUCTURE",44592,1PU626,2.61,2.053,0.89775
A2136800207,"COVER, SUBSTRUCTURE",44592,1PU626,2.61,2.053,0.89775
A2136801409,"COVER, SUBSTRUCTURE",44592,1PU626,2.61,2.248,0.78942
A2136801509,"COVER, SUBSTRUCTURE",49206,1PU626,2.61,2.187,0.38304
A2136802103,BRACKET,11448,1PU626,2.61,0.245,0.0145
A2136803125,"DAMPING, LONG. MEMBER",5046,1PU626,2.61,0.011,0.0012
A2136803506,"COVER, SUBSTRUCTURE",44592,1PU626,2.61,2.35,0.7695
A2136803606,"COVER, SUBSTRUCTURE",44592,1PU626,2.61,2.35,0.7695
A2136803706,"COVER, SUBSTRUCTURE",44592,1PU626,2.61,1.5,0.678
A2136803806,"COVER, SUBSTRUCTURE",44592,1PU626,2.61,2.8,0.76212
A2136803906,"COVER, SUBSTRUCTURE",49206,1PU626,2.61,2.14,0.77292
A2136804006,"COVER, SUBSTRUCTURE",49206,1PU626,2.61,2.14,0.77292
A2136804106,"COVER, SUBSTRUCTURE",49206,1PU626,2.61,3,1.10896
A2136804206,"COVER, SUBSTRUCTURE",49206,1PU626,2.61,2.6,0.684
A2136805103,"COVER, SUBSTRUCTURE",45318,1PU626,2.61,2.053,0.89775
A2136805203,"COVER, SUBSTRUCTURE",45318,1PU626,2.61,2.053,0.89775
A2136805709,"COVER, SUBSTRUCTURE",61824,1PU626,2.61,0,0
A2136806107,"COVER, SUBSTRUCTURE",44592,1PU626,2.61,2.35,0.7695
A2136806207,"COVER, SUBSTRUCTURE",44592,1PU626,2.61,2.35,0.7695
A2136806407,"COVER, SUBSTRUCTURE",49206,1PU626,2.61,2.35,0.7695
A2136808905,"COVER, SUBSTRUCTURE",44592,1PU626,2.61,0,0
A2136900007,"COVER, REAR-END FLOOR",36546,1PU626,2.61,1.371,0.53856
A2136900207,"COVER, REAR-END FLOOR",24600,1PU626,2.61,0.653,0.18205
A2136900208,"COVER, REAR-END FLOOR",36546,1PU626,2.61,1.37,0.61182
A2136900730,"COVER, REAR-END FLOOR",52014,1PU626,2.61,1.804,1.0608
A2136902600,"COVER, REAR-END FLOOR",45690,1PU626,2.61,1.663,0.06798
A2136903405,"COVER, REAR-END FLOOR",24600,1PU626,2.61,0.685,0.17085
A2136905005,"COVER, REAR-END FLOOR",24600,1PU626,2.61,0.176,0.20502
A2136930100,"COVER, REAR-END FLOOR",21204,1PU626,2.61,0.872,0.2772
A2136930117,"COVER, REAR-END FLOOR",31626,1PU626,2.61,0.801,0.2376
A2136931500,"COVER, REAR-END FLOOR",36546,1PU626,2.61,0.94,0.73472
A2136931700,"COVER, REAR-END FLOOR",52014,1PU626,2.61,1.702,1.0608
A2136932100,"COVER, REAR-END FLOOR",31626,1PU626,2.61,0.822,0.234
A2136933300,"COVER, REAR-END FLOOR",31626,1PU626,2.61,0.818,0.2376
A2138980000,STRIKER,17184,1PU626,2.61,0.262,0.01512
A213898000064,STRIKER,17184,1PU626,2.61,0.262,0.01512
A2138980032,STRIKER,17184,1PU626,2.61,0,0
A2138980100,STRIKER,17184,1PU626,2.61,0.262,0.01104
A2166100020,CROSSMEMBER,177498,1PU626,2.61,5.722,0.5334
A2166100076,WHEEL WELL,655818,1PU626,2.61,8.5,2.8413
A2166100108,COVER,52746,1PU626,2.61,1.328,0.8526
A2166100121,CROSSMEMBER,197286,1PU626,2.61,4.676,0.47709
A2166100208,COVER,52746,1PU626,2.61,1.267,0.8085
A2166100214,CROSSMEMBER,203130,1PU626,2.61,4.523,0.39312
A2166100220,CARRIER,300690,1PU626,2.61,9.96,0.576
A2166100976,WHEEL WELL,655818,1PU626,2.61,8,2.81554
A2166200033,STRIKER PLATE,31908,1PU626,2.61,1.607,0.20979
A2166200333,STRIKER PLATE,73890,1PU626,2.61,1.576,0.1998
A2175200000,"COVER, ENGINE COMP. LOWER",91236,1PU626,2.61,2.59,1.1466
A2175200100,"COVER, ENGINE COMP. LOWER",98838,1PU626,2.61,2.602,0.4932
A2175200123,NOISE CAPSULE,57012,1PU626,2.61,2.707,1.29444
A217520012364,NOISE CAPSULE,57012,1PU626,2.61,2.707,1.29444
A2175200223,NOISE CAPSULE,89712,1PU626,2.61,2.724,1.18048
A2175200323,"COVER, ENGINE COMP. LOWER",111342,1PU626,2.61,1.94,0.6816
A2175200400,"COVER, ENGINE COMP. LOWER",91236,1PU626,2.61,1.61,0.431424
A2175200423,"COVER, ENGINE COMP. LOWER",111342,1PU626,2.61,1.902,0.71064
A2175200500,"COVER, ENGINE COMP. LOWER",98838,1PU626,2.61,1.715,0.440832
A2175200600,"COVER, ENGINE COMP. LOWER",111342,1PU626,2.61,1.693,0.440832
A2175200700,"COVER, ENGINE COMP. LOWER",54354,1PU626,2.61,0.743,0.2968
A2175200800,"COVER, ENGINE COMP. LOWER",54354,1PU626,2.61,0.741,0.2968
A2175200900,"COVER, ENGINE COMP. LOWER",53814,1PU626,2.61,0.73,0.3074
A2175201000,"COVER, ENGINE COMP. LOWER",53814,1PU626,2.61,0.73,0.3074
A2175201400,NOISE CAPSULE,87312,1PU626,2.61,2.62,0.6762
A2175201500,NOISE CAPSULE,96306,1PU626,2.61,2.65,1.0764
A2175201600,NOISE CAPSULE,89712,1PU626,2.61,2.63,0.9936
A2175240040,BRACKET,38016,1PU626,2.61,0.927,0.074
A2175240140,BRACKET,16926,1PU626,2.61,0.238,0.0018225
A2175240147,STRUT,46446,1PU626,2.61,1.546,0.079344
A2175240240,BRACKET,16926,1PU626,2.61,0.272,0.01309
A2175240340,BRACKET,16926,1PU626,2.61,0.275,0.01547
A2175240347,STRUT,42270,1PU626,2.61,2,0.106326
A2175240447,STRUT,42270,1PU626,2.61,2.009,0.101556
A2175240500,UNDERBODY PROTECT. PANEL,56802,1PU626,2.61,6.088,0.38232
A2175240547,STRUT,29238,1PU626,2.61,1.08,0.0076
A2175240647,STRUT,31074,1PU626,2.61,1.872,0.006396
A2175240747,STRUT,26568,1PU626,2.61,1.855,0.006396
A2175240900,STRUT,66882,1PU626,2.61,1.055,0.0107
A2175240947,STRUT,50820,1PU626,2.61,1.93,0.0309825
A2175241000,STRUT,66882,1PU626,2.61,1.034,0.0107
A2175241047,STRUT,47820,1PU626,2.61,1.93,0.0309825
A2175241800,UNDERBODY PROTECT. PANEL,56232,1PU626,2.61,6.02,0.3776
A2176100014,"CROSSMEMBER, REAR",239484,1PU626,2.61,7.662,0.495
A2176100023,LONGITUDINAL MEMBER,73752,1PU626,2.61,1.6,0.09779
A2176100114,"CROSSMEMBER, REAR",349140,1PU626,2.61,10,1.1376
A2176100123,LONGITUDINAL MEMBER,73752,1PU626,2.61,1.7,0.0599324
A2176100175,SPARE WHEEL WELL,302244,1PU626,2.61,7.117,1.23102
A2176102100,"CROSSMEMBER, REAR",258486,1PU626,2.61,6.59,0.5187
A2176102600,SPARE WHEEL WELL,216672,1PU626,2.61,3.659,1.034
A2176103000,VIBRATION DAMPER,129648,1PU626,2.61,5.398,0.0252
A2176103400,CROSSMEMBER,223524,1PU626,2.61,0,0
A2176103500,LONGITUDINAL MEMBER,1534434,1PU626,2.61,23.181,7.36208
A2176103600,LONGITUDINAL MEMBER,1534434,1PU626,2.61,25.5,10.6704
A2176103900,FLOOR UNDER REAR SEAT,376326,1PU626,2.61,7.2,1.18779
A2176104000,FLOOR UNDER REAR SEAT,515820,1PU626,2.61,0,0
A2176104100,FLOOR OVER REAR AXLE,515820,1PU626,2.61,0,0
A2176104500,STRIKER PLATE,58728,1PU626,2.61,0.8,0.05544
A2176104600,STRIKER PLATE,58728,1PU626,2.61,0.796,0.03996
A2176104700,FLOOR PANEL,66780,1PU626,2.61,0.777,0.0713
A2176104800,FLOOR PANEL,91500,1PU626,2.61,1.008,0.07252
A2176105000,BATTERY FRAME,41556,1PU626,2.61,0.714,0.0546975
A2176105100,MAIN FLOOR,262284,1PU626,2.61,3.7,0.49875
A2176105200,MAIN FLOOR,262284,1PU626,2.61,3.5,0.44688
A2176105300,LONGITUDINAL MEMBER,115980,1PU626,2.61,0,0
A2176105400,"CROSSMEMBER, REAR SEAT",98358,1PU626,2.61,0,0
A2176105700,LONGITUDINAL MEMBER,192780,1PU626,2.61,2.78,0.21168
A2176105800,LONGITUDINAL MEMBER,192780,1PU626,2.61,2.69,0.20988
A2176106200,RETAINING RAIL,7692,1PU626,2.61,0.052,0.00135
A2176106400,CONNECTING CARRIER,36870,1PU626,2.61,0.568,0.05616
A2176110107,CONNECTING CARRIER,45690,1PU626,2.61,0,0
A2176110207,CONNECTING CARRIER,45690,1PU626,2.61,1.564,0.05616
A2176110400,BRACKET,10278,1PU626,2.61,0.175,0.0076
A2176180618,CROSSMEMBER,131580,1PU626,2.61,1.415,0.06972
A2176181000,BRACKET,6342,1PU626,2.61,0.071,0.001215
A2176200700,INTEGRAL CARRIER,960300,1PU626,2.61,18.9,2.02475
A2176300428,BRACING,76422,1PU626,2.61,0.788,0.2132
A2176306500,BRACING,121704,1PU626,2.61,1.121,0.36888
A2176800108,"COVER, SUBSTRUCTURE",110988,1PU626,2.61,1.296,0.52398
A2176800208,"COVER, SUBSTRUCTURE",110988,1PU626,2.61,1.282,0.51972
A2176800408,"COVER, SUBSTRUCTURE",109644,1PU626,2.61,1.3,0.5418
A2176800508,"COVER, SUBSTRUCTURE",109644,1PU626,2.61,1.3,0.5418
A2176930014,BRACKET,3876,1PU626,2.61,0.048,0.00486
A2185200141,BRACKET,23922,1PU626,2.61,0.089,0.00807741
A2185200241,BRACKET,25344,1PU626,2.61,0.12,0.01288
A2185200323,"COVER, ENGINE COMP. LOWER",60864,1PU626,2.61,1.502,0.37184
A2185200441,BRACKET,25314,1PU626,2.61,0.156,0.01518
A2185240000,NOISE CAPSULE,17766,1PU626,2.61,0.109,0.05016
A2185240025,NOISE CAPSULE,17766,1PU626,2.61,0.111,0.05985
A2185240040,BRACKET,3234,1PU626,2.61,0.064,0.00612
A2185240096,AIR DEFLECTOR SHIELD,4806,1PU626,2.61,0.141,0.06188
A2185240125,NOISE CAPSULE,17766,1PU626,2.61,0.116,0.047775
A2185240200,"COVER, ENGINE COMP. LOWER",48336,1PU626,2.61,0.798,0.32364
A2185240225,NOISE CAPSULE,17766,1PU626,2.61,0.155,0.07936875
A2185240296,AIR DEFLECTOR SHIELD,5496,1PU626,2.61,0.141,0.06188
A2185240325,NOISE CAPSULE,17766,1PU626,2.61,0.155,0.07936875
A2185240330,"COVER, ENGINE COMP. LOWER",61428,1PU626,2.61,1.543,0.2448
A2185240340,BRACKET,3234,1PU626,2.61,0.014,0.0036
A2185240425,NOISE CAPSULE,17766,1PU626,2.61,0.112,0.06624
A2185240440,BRACKET,7374,1PU626,2.61,0.056,0.0047125
A2185240540,BRACKET,3108,1PU626,2.61,0.012,0.0034748
A2185240640,BRACKET,3108,1PU626,2.61,0.018,0.00216
A2185240740,BRACKET,3108,1PU626,2.61,0.024,0.00216
A2185240840,BRACKET,3108,1PU626,2.61,0.006,0.00056
A2186100000,"CROSSMEMBER, REAR",206580,1PU626,2.61,8.593,0.46306
A2186100008,TRIM RING,10314,1PU626,2.61,0.392,0.12036
A2186100014,"CROSSMEMBER, REAR",170178,1PU626,2.61,5.73,0.40689
A2186100114,"CROSSMEMBER, REAR",212784,1PU626,2.61,8.81,0.4411032
A2186100163,REAR-END FLOOR,59832,1PU626,2.61,0.723,0.16588
A2186100214,"CROSSMEMBER, REAR",212784,1PU626,2.61,5.39,0.3636875
A2186100263,REAR-END FLOOR,59832,1PU626,2.61,0.653,0.156
A2186460518,STIFFENER,5046,1PU626,2.61,0.067,0.003
A2186460618,STIFFENER,5046,1PU626,2.61,0.067,0.0035
A2186900664,"COVER, REAR-END FLOOR",7434,1PU626,2.61,0.39,0.1872
A2186930200,"COVER, REAR-END FLOOR",20880,1PU626,2.61,0,0
A2188980032,MOUNTING BAR,18780,1PU626,2.61,0.435,0.047288
A2188980132,STRIKER,18780,1PU626,2.61,0.354,0.03978
A2195200123,NOISE CAPSULE,64632,1PU626,2.61,1.108,0.4235
A2195200222,COVER,126420,1PU626,2.61,1.177,0.44
A2195200322,COVER,128664,1PU626,2.61,1.109,0.449625
A2195240130,TRIM,51552,1PU626,2.61,1.008,0.5995
A2196100014,CROSSMEMBER,140874,1PU626,2.61,9.2,0.2992
A2196100075,SPARE WHEEL WELL,181266,1PU626,2.61,2.89,0.74195
A2196100114,CROSSMEMBER,249636,1PU626,2.61,7.125,2.69892
A2196100175,SPARE WHEEL WELL,119160,1PU626,2.61,3.125,0.5396
A2196801906,TRIM,51228,1PU626,2.61,1.09,0.3225
A2196802006,TRIM,52758,1PU626,2.61,1.096,0.32385
A2196802106,TRIM,52758,1PU626,2.61,1.086,0.3969
A2196802206,TRIM,52758,1PU626,2.61,1.218,0.34344
A2204110083,SHIELD,30054,1PU626,2.61,0.488,0.15288
A2205240701,SHIELD,75348,1PU626,2.61,13.653,0.28884
A2206103325,REINFORCEMENT,42582,1PU626,2.61,0.166,0.00195
A2206110111,COVER PLATE,17004,1PU626,2.61,0.46,0.00544
A2206120814,CROSSMEMBER,803448,1PU626,2.61,4.074,0.49266
A2206120914,CROSSMEMBER,208350,1PU626,2.61,2.46,0.22176
A2206121014,CROSSMEMBER,208350,1PU626,2.61,2.46,0.22176
A2206190714,BRACKET,8532,1PU626,2.61,0.043,0.00036
A2206190914,BRACKET,24000,1PU626,2.61,0.088,0.0003456
A2206191438,COVER,304170,1PU626,2.61,2.524,0.78008
A2215200223,NOISE CAPSULE,147894,1PU626,2.61,3.203,2.037
A2215200723,NOISE CAPSULE,144750,1PU626,2.61,3.09,0.48048
A2215201023,NOISE CAPSULE,83928,1PU626,2.61,1.08,0.37848
A2215201323,NOISE CAPSULE,129060,1PU626,2.61,1.03,0.37848
A2215201823,NOISE CAPSULE,151878,1PU626,2.61,2.4,1.63982
A2215202223,NOISE CAPSULE,268632,1PU626,2.61,3.271,0.6968
A2215202923,NOISE CAPSULE,98424,1PU626,2.61,1.85,0.798
