PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A611010234680,DIESEL ENGINE,5024400,2TB010,2.25,152,12
A611010244680,DIESEL ENGINE,5096190,2TB010,2.25,160,12
A611010254680,DIESEL ENGINE,5024400,2TB010,2.25,175,0
A611010264680,DIESEL ENGINE,4808868,2TB010,2.25,152,12
A611010274480,DIESEL ENGINE,4727724,2TB010,2.25,185,12
A611010284480,ENGINE,4610256,2TB010,2.25,167,8.8
A611010284680,DIESEL ENGINE,4737078,2TB010,2.25,175,0
A611010294480,ENGINE,4799514,2TB010,2.25,194,8.8
A611010294680,DIESEL ENGINE,4737078,2TB010,2.25,175,0
A611010304480,ENGINE,4682046,2TB010,2.25,179,12
A611010314480,ENGINE,4799514,2TB010,2.25,185,8.8
A611010360080,DIESEL ENGINE,4919286,2TB010,2.25,150,12
A611010444680,LONG BLOCK ENGINE,3885936,2TB010,2.25,207,12
A611010454680,LONG BLOCK ENGINE,3885936,2TB010,2.25,119,12
A611010464680,LONG BLOCK ENGINE,3885936,2TB010,2.25,127,12
A611010674780,DIESEL ENGINE,5096190,2TB010,2.25,164,12
A611010684680,DIESEL ENGINE,4991076,2TB010,2.25,165,12
A611010704780,DIESEL ENGINE,4808868,2TB010,2.25,159,12
A611010714680,DIESEL ENGINE,5096190,2TB010,2.25,163,12
A611010734780,DIESEL ENGINE,4991076,2TB010,2.25,164,12
A611010754680,DIESEL ENGINE,5096190,2TB010,2.25,165,12
A611010764780,DIESEL ENGINE,5024400,2TB010,2.25,168,12
A611010774780,DIESEL ENGINE,4703754,2TB010,2.25,151,12
A611010784780,DIESEL ENGINE,4808868,2TB010,2.25,165,12
A611010824780,DIESEL ENGINE,4991076,2TB010,2.25,156,12
A611010834580,ENGINE,4727724,2TB010,2.25,92,12
A611010840080,DIESEL ENGINE,4631964,2TB010,2.25,148,12
A611010844580,ENGINE,4610256,2TB010,2.25,185,12
A611010854580,ENGINE,4799514,2TB010,2.25,94,12
A611010854780,DIESEL ENGINE,4703754,2TB010,2.25,163,12
A611010864580,ENGINE,4682046,2TB010,2.25,90,8.8
A611010874580,ENGINE,4799514,2TB010,2.25,185,8.8
A611010874780,DIESEL ENGINE,5096190,2TB010,2.25,156,12
A611010884480,LONG BLOCK ENGINE,3885936,2TB010,2.25,206,12
A611010884580,DIESEL ENGINE,4703754,2TB010,2.25,178,12
A611010884680,DIESEL ENGINE,4703754,2TB010,2.25,155,12
A611010904680,DIESEL ENGINE,4808868,2TB010,2.25,163,12
A611010924680,DIESEL ENGINE,4703754,2TB010,2.25,150,12
A611010934580,LONG BLOCK ENGINE,3885936,2TB010,2.25,113,12
A611010944480,LONG BLOCK ENGINE,3885936,2TB010,2.25,118,12
A611010944680,DIESEL ENGINE,4808868,2TB010,2.25,152,12
A611010954480,DIESEL ENGINE,4919286,2TB010,2.25,88,12
A611010964480,DIESEL ENGINE,4991076,2TB010,2.25,173,12
A611010970080,ENGINE,4727724,2TB010,2.25,160,8.8
A611010974780,LONG BLOCK ENGINE,3885936,2TB010,2.25,106,12
A611010980080,ENGINE,4610256,2TB010,2.25,173,8.8
A611010984780,LONG BLOCK ENGINE,3885936,2TB010,2.25,170,12
A611010990080,ENGINE,4727724,2TB010,2.25,183,8.8
A612010004580,LONG BLOCK ENGINE,4600302,2TB010,2.25,141,12
A612010010280,DIESEL ENGINE,5747910,2TB010,2.25,215,12
A612010020280,DIESEL ENGINE,5819694,2TB010,2.25,200,12
A612010024580,LONG BLOCK ENGINE,4600302,2TB010,2.25,180,10.12
A612010034480,DIESEL ENGINE,5819694,2TB010,2.25,195,12
A612010054480,DIESEL ENGINE,5924808,2TB010,2.25,201,12
A612010114480,DIESEL ENGINE,5994312,2TB010,2.25,184,12
A612010134480,DIESEL ENGINE,5924808,2TB010,2.25,193,12
A612010164480,LONG BLOCK ENGINE,4600302,2TB010,2.25,234,12
A612010214480,DIESEL ENGINE,6845010,2TB010,2.25,195,12
A612010264480,DIESEL ENGINE,5807340,2TB010,2.25,199,12
A612010310280,LONG BLOCK ENGINE,4600302,2TB010,2.25,140,12
A612010330280,DIESEL ENGINE,5747910,2TB010,2.25,205,12
A612010340280,DIESEL ENGINE,5819694,2TB010,2.25,200,12
A612010430280,LONG BLOCK ENGINE,4600302,2TB010,2.25,142,12
A612010584480,DIESEL ENGINE,5924808,2TB010,2.25,185,12
A612010614480,DIESEL ENGINE,5924808,2TB010,2.25,195,12
A612010624480,DIESEL ENGINE,5924808,2TB010,2.25,218,12
A612010640280,DIESEL ENGINE,5819694,2TB010,2.25,179,12
A612010664480,DIESEL ENGINE,5819694,2TB010,2.25,196,12
A612010704480,DIESEL ENGINE,5819694,2TB010,2.25,180,12
A612010780280,DIESEL ENGINE,5924808,2TB010,2.25,184,12
A612010870280,LONG BLOCK ENGINE,4600302,2TB010,2.25,156,12
A616010014580,LONG BLOCK ENGINE,4239558,2TB010,2.25,188,4.968
A616010024580,LONG BLOCK ENGINE,4730046,2TB010,2.25,196,2.54592
A616010034580,LONG BLOCK ENGINE,5043594,2TB010,2.25,192,4.968
A616010244480,ENGINE,5872896,2TB010,2.25,159,12
A616010264480,ENGINE,5872896,2TB010,2.25,190,12
A616010264580,LONG BLOCK ENGINE,5916516,2TB010,2.25,191,4.968
A616010274480,ENGINE,5872896,2TB010,2.25,200,12
A616010274580,LONG BLOCK ENGINE,5820486,2TB010,2.25,192,4.968
A616010324580,LONG BLOCK ENGINE,4239558,2TB010,2.25,186,4.968
A616010334580,LONG BLOCK ENGINE,4239558,2TB010,2.25,194,4.968
A616010344580,LONG BLOCK ENGINE,4239558,2TB010,2.25,188,4.968
A616010354580,LONG BLOCK ENGINE,5063172,2TB010,2.25,190,4.968
A616010414580,LONG BLOCK ENGINE,4655616,2TB010,2.25,160,4.968
A616010424580,LONG BLOCK ENGINE,5043594,2TB010,2.25,160,4.968
A616010434580,LONG BLOCK ENGINE,1738872,2TB010,2.25,160,4.968
A616010444580,LONG BLOCK ENGINE,4995084,2TB010,2.25,160,4.968
A616010454580,LONG BLOCK ENGINE,4704108,2TB010,2.25,187,5.46
A616010484580,LONG BLOCK ENGINE,5868024,2TB010,2.25,188,4.968
A616010494580,LONG BLOCK ENGINE,6304488,2TB010,2.25,188,4.968
A616010514580,LONG BLOCK ENGINE,6013506,2TB010,2.25,194,4.968
A616010524580,LONG BLOCK ENGINE,6401478,2TB010,2.25,190,5.244
A616010554580,LONG BLOCK ENGINE,5752956,2TB010,2.25,180,4.968
A616010684480,ENGINE,4577166,2TB010,2.25,200.005,12
A616010704480,DIESEL ENGINE,5872896,2TB010,2.25,203,12
A616010910280,ENGINE,5872896,2TB010,2.25,193,12
A616010914480,ENGINE,3413340,2TB010,2.25,227,12
A617010364480,LONG BLOCK ENGINE,6158988,2TB010,2.25,217,8.17494
A617010470080,ENGINE,5670300,2TB010,2.25,240,12
A622010250080,DIESEL ENGINE,4611150,2TB010,2.25,0,0
A622010260080,LONG BLOCK ENGINE,4644156,2TB010,2.25,125,12
A622010350080,DIESEL ENGINE,4611150,2TB010,2.25,0,0
A642010051280,DIESEL ENGINE,7944684,2TB010,2.25,221,8
A642010064580,DIESEL ENGINE,7903338,2TB010,2.25,245,8
A642010071280,DIESEL ENGINE,7944684,2TB010,2.25,229,8
A642010074580,DIESEL ENGINE,7903338,2TB010,2.25,235,0
A642010081280,DIESEL ENGINE,7944684,2TB010,2.25,229,8
A642010084580,DIESEL ENGINE,7903338,2TB010,2.25,247,8
A642010091280,DIESEL ENGINE,7944684,2TB010,2.25,229,8
A642010094580,DIESEL ENGINE,7903338,2TB010,2.25,223,8
A642010104580,DIESEL ENGINE,7903338,2TB010,2.25,235,0
A642010114580,DIESEL ENGINE,7903350,2TB010,2.25,231,8
A642010121280,DIESEL ENGINE,8275752,2TB010,2.25,221,8
A642010124580,DIESEL ENGINE,7903338,2TB010,2.25,223,8
A642010131080,DIESEL ENGINE,8275746,2TB010,2.25,215,8
A642010141280,DIESEL ENGINE,7944684,2TB010,2.25,219,8
A642010151280,DIESEL ENGINE,7944684,2TB010,2.25,233,8
A642010161280,DIESEL ENGINE,7944684,2TB010,2.25,242,8
A642010171280,DIESEL ENGINE,8031564,2TB010,2.25,229,8
A642010191280,DIESEL ENGINE,7903338,2TB010,2.25,221,8
A642010194580,DIESEL ENGINE,7903338,2TB010,2.25,217,8
A642010201280,DIESEL ENGINE,8275746,2TB010,2.25,241,8
A642010204580,DIESEL ENGINE,8275746,2TB010,2.25,209,8
A642010211280,DIESEL ENGINE,8392236,2TB010,2.25,229,8
A642010211380,DIESEL ENGINE,8103576,2TB010,2.25,241,8
A642010221280,DIESEL ENGINE,8275746,2TB010,2.25,233,8
A642010221380,DIESEL ENGINE,8103576,2TB010,2.25,233,8
A642010231380,DIESEL ENGINE,8192196,2TB010,2.25,245,8
A642010250080,DIESEL ENGINE,7448172,2TB010,2.25,220,0
A642010251280,DIESEL ENGINE,8031564,2TB010,2.25,231,8
A642010251380,DIESEL ENGINE,8192196,2TB010,2.25,333,8
A642010260080,DIESEL ENGINE,7448172,2TB010,2.25,219,8
A642010261280,DIESEL ENGINE,7944684,2TB010,2.25,235,8
A642010271280,DIESEL ENGINE,8031564,2TB010,2.25,221,8
A642010281280,DIESEL ENGINE,8031564,2TB010,2.25,233,8
A642010291280,DIESEL ENGINE,8031564,2TB010,2.25,243,8
A642010301280,DIESEL ENGINE,8031564,2TB010,2.25,245,8
A642010310680,DIESEL ENGINE,8272380,2TB010,2.25,243,8
A642010314880,DIESEL ENGINE,8837124,2TB010,2.25,225,8
A642010320680,DIESEL ENGINE,7944684,2TB010,2.25,221,8
A642010321280,DIESEL ENGINE,7944684,2TB010,2.25,241,8
A642010324880,DIESEL ENGINE,7903338,2TB010,2.25,243,8
A642010330680,DIESEL ENGINE,8146920,2TB010,2.25,227,8
A642010334880,DIESEL ENGINE,7903350,2TB010,2.25,225,8
A642010340680,DIESEL ENGINE,10214310,2TB010,2.25,235,8
A642010344880,DIESEL ENGINE,7903338,2TB010,2.25,235,8
A642010350680,DIESEL ENGINE,7944684,2TB010,2.25,219,8
A642010354880,DIESEL ENGINE,7903350,2TB010,2.25,235,8
A642010360680,DIESEL ENGINE,10214310,2TB010,2.25,231,8
A642010364880,DIESEL ENGINE,7903338,2TB010,2.25,235,8
A642010370480,DIESEL ENGINE,7903338,2TB010,2.25,212,8
A642010370680,DIESEL ENGINE,8275746,2TB010,2.25,245,8
A642010374880,DIESEL ENGINE,7903338,2TB010,2.25,231,8
A642010384880,DIESEL ENGINE,7903338,2TB010,2.25,239,8
A642010390480,DIESEL ENGINE,7613646,2TB010,2.25,204,8
A642010390680,DIESEL ENGINE,8259192,2TB010,2.25,231,8
A642010394880,DIESEL ENGINE,7347036,2TB010,2.25,219,8
A642010400480,DIESEL ENGINE,7903338,2TB010,2.25,235,0
A642010400680,DIESEL ENGINE,8275746,2TB010,2.25,231,8
A642010410680,DIESEL ENGINE,8275746,2TB010,2.25,231,8
A642010524580,DIESEL ENGINE,7734072,2TB010,2.25,225,8
A642010534580,DIESEL ENGINE,7158522,2TB010,2.25,0,0
A642010561280,DIESEL ENGINE,8335926,2TB010,2.25,203,8
A642010570180,DIESEL ENGINE,7903350,2TB010,2.25,233,8
A642010580180,DIESEL ENGINE,7903338,2TB010,2.25,225,8
A642010590180,DIESEL ENGINE,7903338,2TB010,2.25,211,8
A642010600180,DIESEL ENGINE,7903338,2TB010,2.25,235,8
A642010630180,DIESEL ENGINE,7903338,2TB010,2.25,233,8
A642010640180,DIESEL ENGINE,7903338,2TB010,2.25,235,8
A642010674380,DIESEL ENGINE,8837130,2TB010,2.25,227,8
A642010684380,DIESEL ENGINE,7903338,2TB010,2.25,233,8
A642010694380,DIESEL ENGINE,7903338,2TB010,2.25,231,8
A642010704380,DIESEL ENGINE,7903338,2TB010,2.25,243,8
A642010714380,DIESEL ENGINE,7903338,2TB010,2.25,235,8
A642010724380,DIESEL ENGINE,8275746,2TB010,2.25,229,8
A642010734380,DIESEL ENGINE,8275746,2TB010,2.25,225,8
A642010734580,DIESEL ENGINE,7655076,2TB010,2.25,223,8
A642010744580,DIESEL ENGINE,7655076,2TB010,2.25,211,8
A642010780080,DIESEL ENGINE,7448172,2TB010,2.25,220,0
A642010790080,DIESEL ENGINE,7448172,2TB010,2.25,0,0
A642010791180,DIESEL ENGINE,7944684,2TB010,2.25,233,8
A642010800080,DIESEL ENGINE,7491648,2TB010,2.25,223,8
A642010810080,DIESEL ENGINE,7448172,2TB010,2.25,235,0
A642010811180,DIESEL ENGINE,8103576,2TB010,2.25,225,8
A642010814680,DIESEL ENGINE,7448172,2TB010,2.25,209,8
A642010831180,DIESEL ENGINE,7944684,2TB010,2.25,231,8
A642010834680,DIESEL ENGINE,7448172,2TB010,2.25,231,8
A642010844680,DIESEL ENGINE,7448178,2TB010,2.25,0,0
A642010851180,DIESEL ENGINE,7976946,2TB010,2.25,239,8
A642010871180,DIESEL ENGINE,8031564,2TB010,2.25,221,8
A642010880680,DIESEL ENGINE,7990242,2TB010,2.25,219,8
A642010891180,DIESEL ENGINE,8192196,2TB010,2.25,0,0
A642010900680,DIESEL ENGINE,7971834,2TB010,2.25,240,8
A642010910680,DIESEL ENGINE,8031564,2TB010,2.25,235,8
A642010920280,DIESEL ENGINE,7448172,2TB010,2.25,223,8
A642010920680,DIESEL ENGINE,8272380,2TB010,2.25,245,8
A642010930280,DIESEL ENGINE,7448172,2TB010,2.25,235,0
A642010930680,DIESEL ENGINE,8146920,2TB010,2.25,215,8
A642010931180,DIESEL ENGINE,8103582,2TB010,2.25,210,8
A642010940280,DIESEL ENGINE,7448172,2TB010,2.25,225,8
A642010950280,DIESEL ENGINE,7448172,2TB010,2.25,235,0
A642010950680,DIESEL ENGINE,8031564,2TB010,2.25,215,8
A642010951180,DIESEL ENGINE,8103576,2TB010,2.25,219,8
A642010960680,DIESEL ENGINE,5805498,2TB010,2.25,243,8
A642010961180,DIESEL ENGINE,8103576,2TB010,2.25,235,8
A642010970180,DIESEL ENGINE,10214310,2TB010,2.25,235,8
A642010970680,DIESEL ENGINE,8362656,2TB010,2.25,217,8
A642010980180,DIESEL ENGINE,10214304,2TB010,2.25,227,8
A642010980680,DIESEL ENGINE,8031564,2TB010,2.25,231,8
A642010990180,DIESEL ENGINE,8146920,2TB010,2.25,241,8
A642010990680,DIESEL ENGINE,8362650,2TB010,2.25,233,8
A642010991180,DIESEL ENGINE,7944684,2TB010,2.25,239,8
A646010194880,DIESEL ENGINE,5495934,2TB010,2.25,163,12
A646010204680,DIESEL ENGINE,5499834,2TB010,2.25,212,11.9
A646010214680,DIESEL ENGINE,5811036,2TB010,2.25,168,12
A646010319780,DIESEL ENGINE,5906904,2TB010,2.25,157,12
A646010324680,DIESEL ENGINE,5303172,2TB010,2.25,182,12
A646010334680,DIESEL ENGINE,4972314,2TB010,2.25,194,12
A646010344680,DIESEL ENGINE,5846340,2TB010,2.25,177,8
A646010359780,DIESEL ENGINE,5838186,2TB010,2.25,159,12
A646010374680,DIESEL ENGINE,5411280,2TB010,2.25,176,0
A646010384680,DIESEL ENGINE,5324712,2TB010,2.25,171,8
A646010394680,DIESEL ENGINE,5080014,2TB010,2.25,167,12
A646010399780,DIESEL ENGINE,6014604,2TB010,2.25,167,12
A646010404680,DIESEL ENGINE,6125922,2TB010,2.25,179,9.2
A646010434680,DIESEL ENGINE,5617098,2TB010,2.25,0,0
A646010444680,DIESEL ENGINE,5571192,2TB010,2.25,170,12
A646010464680,DIESEL ENGINE,5472510,2TB010,2.25,173,12
A646010590380,DIESEL ENGINE,5178126,2TB010,2.25,157,8
A646010664780,DIESEL ENGINE,5581152,2TB010,2.25,166,8.8
A646010680380,DIESEL ENGINE,5178126,2TB010,2.25,0,0
A646010689780,DIESEL ENGINE,6174642,2TB010,2.25,169,12
A646010694780,DIESEL ENGINE,5672346,2TB010,2.25,168,12
A646010700380,DIESEL ENGINE,6076812,2TB010,2.25,176,12
A646010704780,DIESEL ENGINE,5344296,2TB010,2.25,150,12
A646010714780,DIESEL ENGINE,4972314,2TB010,2.25,178,12
A646010760080,DIESEL ENGINE,5469288,2TB010,2.25,173,12
A646010770080,ENGINE,4924398,2TB010,2.25,150,12
A646010780080,DIESEL ENGINE,4972314,2TB010,2.25,234,12
A646010790080,ENGINE,5266722,2TB010,2.25,194,12
A646010790380,DIESEL ENGINE,5518980,2TB010,2.25,0,0
A646010800080,ENGINE,5146350,2TB010,2.25,175,12
A646010810080,ENGINE,4972314,2TB010,2.25,176,12
A646010820080,ENGINE,5133468,2TB010,2.25,230,12
A646010830080,ENGINE,5419764,2TB010,2.25,219,12
A646010844680,DIESEL ENGINE,5303172,2TB010,2.25,175,12
A646010864680,DIESEL ENGINE,5584308,2TB010,2.25,177,12
A646010904680,DIESEL ENGINE,5178126,2TB010,2.25,202,12
A646010910380,DIESEL ENGINE,6198288,2TB010,2.25,152,8
A646010924680,DIESEL ENGINE,6318948,2TB010,2.25,185,12
A646010994680,DIESEL ENGINE,5352168,2TB010,2.25,192,12
A647010044580,LONG BLOCK ENGINE,5944320,2TB010,2.25,139,12
A647010060080,ENGINE,6837936,2TB010,2.25,207,12
A651010000680,DIESEL ENGINE,5851242,2TB010,2.25,0,0
A651010010680,DIESEL ENGINE,5764764,2TB010,2.25,185,8.8
A651010010684,DIESEL ENGINE,5764764,2TB010,2.25,201,8
A651010019780,DIESEL ENGINE,5764764,2TB010,2.25,205,8.8
A651010019784,DIESEL ENGINE,5764764,2TB010,2.25,205,8.8
A651010030680,DIESEL ENGINE,5600064,2TB010,2.25,201,8
A651010030684,DIESEL ENGINE,5600064,2TB010,2.25,201,8.8
A651010032580,DIESEL ENGINE,5688132,2TB010,2.25,0,0
A651010040680,DIESEL ENGINE,5600064,2TB010,2.25,203,9.6
A651010040684,DIESEL ENGINE,5600064,2TB010,2.25,203,8
A651010050680,DIESEL ENGINE,5600058,2TB010,2.25,187,8.8
A651010052680,DIESEL ENGINE,6011778,2TB010,2.25,186,8.8
A651010060680,DIESEL ENGINE,5600058,2TB010,2.25,201,8
A651010064680,DIESEL ENGINE,5723586,2TB010,2.25,189,12
A651010064684,DIESEL ENGINE,5723586,2TB010,2.25,189,12
A651010070680,DIESEL ENGINE,5764764,2TB010,2.25,189,9.6
A651010070684,DIESEL ENGINE,5764764,2TB010,2.25,201,8
A651010072580,DIESEL ENGINE,5517648,2TB010,2.25,224,12
A651010072680,DIESEL ENGINE,6258816,2TB010,2.25,188,12
A651010080680,DIESEL ENGINE,5764764,2TB010,2.25,220,8
A651010084680,DIESEL ENGINE,5723586,2TB010,2.25,196,8
A651010089780,DIESEL ENGINE,5600058,2TB010,2.25,0,0
A651010090680,DIESEL ENGINE,5764764,2TB010,2.25,203,12
A651010092580,DIESEL ENGINE,5933520,2TB010,2.25,204,12
A651010100080,DIESEL ENGINE,5723592,2TB010,2.25,187,8
A651010100084,DIESEL ENGINE,5723592,2TB010,2.25,187,8
A651010100680,DIESEL ENGINE,5764764,2TB010,2.25,187,8
A651010100780,DIESEL ENGINE,5682408,2TB010,2.25,216,12
A651010102680,DIESEL ENGINE,6258816,2TB010,2.25,188,12
A651010110080,DIESEL ENGINE,5847126,2TB010,2.25,195,12
A651010110084,DIESEL ENGINE,5847126,2TB010,2.25,220,8
A651010110780,DIESEL ENGINE,5649396,2TB010,2.25,200,12
A651010112580,DIESEL ENGINE,5822496,2TB010,2.25,202,12
A651010114980,DIESEL ENGINE,5851146,2TB010,2.25,183,8
A651010124680,DIESEL ENGINE,5847126,2TB010,2.25,220,8
A651010124980,DIESEL ENGINE,5764764,2TB010,2.25,230,8
A651010129780,DIESEL ENGINE,5600058,2TB010,2.25,0,0
A651010130180,DIESEL ENGINE,5604174,2TB010,2.25,182,12
A651010141180,DIESEL ENGINE,5735952,2TB010,2.25,200,12
A651010142580,DIESEL ENGINE,5762682,2TB010,2.25,208,12
A651010143080,DIESEL ENGINE,5770458,2TB010,2.25,222,8
A651010144680,DIESEL ENGINE,5847126,2TB010,2.25,0,0
A651010152180,DIESEL ENGINE,5764764,2TB010,2.25,233,13.31
A651010152680,DIESEL ENGINE,6299994,2TB010,2.25,188,12
A651010153080,DIESEL ENGINE,5770458,2TB010,2.25,0,0
A651010162180,DIESEL ENGINE,5851242,2TB010,2.25,206,12
A651010162680,DIESEL ENGINE,6258816,2TB010,2.25,190,12
A651010172380,DIESEL ENGINE,5688108,2TB010,2.25,206,12
A651010173080,DIESEL ENGINE,5852826,2TB010,2.25,229,13.794
A651010181780,DIESEL ENGINE,6135354,2TB010,2.25,204,12
A651010183080,DIESEL ENGINE,5852826,2TB010,2.25,231,13.794
A651010189780,DIESEL ENGINE,5517696,2TB010,2.25,193,8.8
A651010189784,DIESEL ENGINE,5517696,2TB010,2.25,193,8.8
A651010191680,DIESEL ENGINE,5641236,2TB010,2.25,196,12
A651010192180,DIESEL ENGINE,6094176,2TB010,2.25,202,12
A651010193080,DIESEL ENGINE,5852826,2TB010,2.25,231,13.794
A651010201680,DIESEL ENGINE,5641236,2TB010,2.25,212,12
A651010201780,DIESEL ENGINE,6258882,2TB010,2.25,202,8
A651010202180,DIESEL ENGINE,6180654,2TB010,2.25,203,8.8
A651010212180,DIESEL ENGINE,6094176,2TB010,2.25,201,8.8
A651010213080,DIESEL ENGINE,5852826,2TB010,2.25,195,12
A651010219780,DIESEL ENGINE,5517696,2TB010,2.25,194,8.8
A651010219784,DIESEL ENGINE,5517696,2TB010,2.25,194,8
A651010221680,DIESEL ENGINE,5641236,2TB010,2.25,0,0
A651010222180,DIESEL ENGINE,6180564,2TB010,2.25,174,13.794
A651010222680,DIESEL ENGINE,5682360,2TB010,2.25,200,12
A651010232180,DIESEL ENGINE,6180654,2TB010,2.25,221,8
A651010232280,DIESEL ENGINE,6221754,2TB010,2.25,184,12
A651010233080,DIESEL ENGINE,6094116,2TB010,2.25,231,13.794
A651010242180,DIESEL ENGINE,6180654,2TB010,2.25,124,12
A651010243080,DIESEL ENGINE,6099870,2TB010,2.25,133,13.794
A651010250180,DIESEL ENGINE,5851236,2TB010,2.25,205,8.8
A651010250184,DIESEL ENGINE,5851236,2TB010,2.25,205,8
A651010252580,DIESEL ENGINE,5558844,2TB010,2.25,204,12
A651010262580,DIESEL ENGINE,5724864,2TB010,2.25,172,12
A651010262680,DIESEL ENGINE,6868872,2TB010,2.25,188,12
A651010263080,DIESEL ENGINE,6099870,2TB010,2.25,219,13.794
A651010269780,DIESEL ENGINE,5517696,2TB010,2.25,0,0
