PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2536900387,TRIM,28626,1PU622,2.38,0.212,0.03468
A2536900462,TRIM STRIP,126540,1PU622,2.38,1,0.21945
A2536900487,TRIM,28626,1PU622,2.38,0.213,0.0352
A2536901100,TRIM,25464,1PU622,2.38,0.197,0.07208
A2536901200,TRIM,25464,1PU622,2.38,0.191,0.07208
A2536901300,TRIM,24774,1PU622,2.38,0.199,0.08976
A2536901400,TRIM,24774,1PU622,2.38,0.199,0.08976
A2536901700,WATER DEFLECTOR,65376,1PU622,2.38,0.54,0.93984
A2536901800,WATER DEFLECTOR,65376,1PU622,2.38,0.54,0.93984
A2536902903,WATER DEFLECTOR,33030,1PU622,2.38,0.225,0.05376
A2536903003,WATER DEFLECTOR,33030,1PU622,2.38,0.222,0.1296
A2536905303,STEP INSERT,80394,1PU622,2.38,0.79,0.27324
A2536905900,WATER DEFLECTOR,33030,1PU622,2.38,0.22,0.0700825
A2536906000,WATER DEFLECTOR,33030,1PU622,2.38,0.22,0.0700825
A2536980127,MOUNTING RAIL,18696,1PU622,2.38,0.562,0.31108
A2536980227,MOUNTING RAIL,18696,1PU622,2.38,0.562,0.31108
A2536980300,"TRIM, STEP",78732,1PU622,2.38,2.249,1.81104
A2536980400,"TRIM, STEP",78732,1PU622,2.38,2.249,1.81104
A2536980800,"TRIM, LONGITUDINAL MEMBER",81204,1PU622,2.38,2.249,1.81104
A2536980900,"TRIM, LONGITUDINAL MEMBER",78732,1PU622,2.38,2.249,1.81104
A2536981900,TRIM STRIP,40086,1PU622,2.38,0.316,0
A2536982000,TRIM STRIP,40086,1PU622,2.38,0,0
A2536982100,"TRIM, STEP",2262,1PU622,2.38,0.005,0.0024
A2536982200,"TRIM, STEP",2262,1PU622,2.38,0.004,0.0024
A2536982800,"TRIM, LONGITUDINAL MEMBER",158322,1PU622,2.38,2.249,1.81104
A2536983300,"TRIM, LONGITUDINAL MEMBER",81204,1PU622,2.38,4,1.1616
A2536983400,"TRIM, LONGITUDINAL MEMBER",81204,1PU622,2.38,4,1.17128
A2536983500,"TRIM, STEP",78732,1PU622,2.38,4,1.1616
A2536983600,"TRIM, STEP",78732,1PU622,2.38,3.77,1.1616
A2536984500,"TRIM, LONGITUDINAL MEMBER",87744,1PU622,2.38,3.7,1.1616
A2536984600,"TRIM, LONGITUDINAL MEMBER",87744,1PU622,2.38,0,1.0584
A2536985100,"TRIM, LONGITUDINAL MEMBER",158322,1PU622,2.38,2.249,1.81104
A2536985200,TRIM STRIP,126540,1PU622,2.38,0.182,0.1098
A253698520064,TRIM STRIP,126540,1PU622,2.38,0.182,0.1098
A2536985300,TRIM STRIP,126540,1PU622,2.38,0.182,0.1159
A253698530064,TRIM STRIP,126540,1PU622,2.38,0.182,0.1159
A2536985700,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,1.869,1.74636
A2536985800,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,1.893,1.74636
A2536985900,TRIM STRIP,30066,1PU622,2.38,0.11,0.05795
A253698590064,TRIM STRIP,30066,1PU622,2.38,0.11,0.05795
A2536986000,TRIM STRIP,30066,1PU622,2.38,0.11,0.0551
A2536986100,TRIM STRIP,45438,1PU622,2.38,0.182,0.02106
A253698610064,TRIM STRIP,45438,1PU622,2.38,0.182,0.02106
A2536986200,TRIM STRIP,45438,1PU622,2.38,0.183,0.02106
A253698620064,TRIM STRIP,45438,1PU622,2.38,0.183,0.02106
A2536986300,TRIM STRIP,38748,1PU622,2.38,0.109,0.0456
A253698630064,TRIM STRIP,38748,1PU622,2.38,0.109,0.0456
A2536986400,TRIM STRIP,38748,1PU622,2.38,0.111,0.009975
A2536986500,NUBBED INSERT,8676,1PU622,2.38,0.04,0.00266
A2536986600,NUBBED INSERT,10890,1PU622,2.38,0.066,0.00231
A2536986700,NUBBED INSERT,9162,1PU622,2.38,0.04,0.00266
A2536986800,BRACKET,2388,1PU622,2.38,0.001,0.00009
A2537250182,TRIM STRIP,35328,1PU622,2.38,0.1,0.00663
A253725018269,TRIM STRIP,34356,1PU622,2.38,0.1,0.02159
A2537250282,TRIM STRIP,34356,1PU622,2.38,0.008,0.04301
A253725028269,TRIM STRIP,34356,1PU622,2.38,0.1,0.02159
A2537252900,TRIM STRIP,34356,1PU622,2.38,0.097,0.031875
A2537253000,TRIM STRIP,38694,1PU622,2.38,0.097,0.031875
A2537253700,TRIM STRIP,38694,1PU622,2.38,0.1,0.02176
A2537253800,TRIM STRIP,34356,1PU622,2.38,0.101,0.02125
A2537254100,TRIM STRIP,40086,1PU622,2.38,0,0
A2537254200,TRIM STRIP,40086,1PU622,2.38,0,0
A2537255101,TRIM STRIP,34356,1PU622,2.38,0,0
A2537255201,TRIM STRIP,34356,1PU622,2.38,0,0
A2537255301,TRIM STRIP,34356,1PU622,2.38,0,0
A2537255401,TRIM STRIP,34356,1PU622,2.38,0,0
A2537255501,TRIM STRIP,34356,1PU622,2.38,0,0
A2537255601,TRIM STRIP,34356,1PU622,2.38,0,0
A2537255700,TRIM STRIP,34356,1PU622,2.38,0.096,0.032385
A2537255800,TRIM STRIP,34356,1PU622,2.38,0.098,0.032385
A2537255901,TRIM STRIP,34356,1PU622,2.38,0,0
A2537256001,TRIM STRIP,34356,1PU622,2.38,0,0
A2537350182,TRIM STRIP,24678,1PU622,2.38,0.053,0.00144
A2537350282,TRIM STRIP,23556,1PU622,2.38,0.053,0.00144
A2537352300,TRIM STRIP,24774,1PU622,2.38,0.064,0.010455
A2537352400,TRIM STRIP,25476,1PU622,2.38,0.062,0.01458
A2537352901,TRIM STRIP,22908,1PU622,2.38,0,0
A2537353001,TRIM STRIP,22908,1PU622,2.38,0.704,0
A2537353101,TRIM STRIP,24054,1PU622,2.38,0,0
A2537353201,TRIM STRIP,24054,1PU622,2.38,0,0
A2537353301,TRIM STRIP,24774,1PU622,2.38,0,0
A2537353500,TRIM STRIP,24054,1PU622,2.38,0.055,0.01241
A2537353501,TRIM STRIP,24774,1PU622,2.38,0,0
A2537353600,TRIM STRIP,24054,1PU622,2.38,0.056,0.01241
A2537353601,TRIM STRIP,24774,1PU622,2.38,0,0
A2537354900,TRIM STRIP,24774,1PU622,2.38,0.061,0.007225
A2537355000,TRIM STRIP,24774,1PU622,2.38,0.061,0.007225
A2537430100,TRIM STRIP,15684,1PU622,2.38,0.038,0.00564443
A2537430200,TRIM STRIP,15684,1PU622,2.38,0.038,0.00564443
A2537430500,TRIM STRIP,16896,1PU622,2.38,0.043,0.00162
A2537430600,TRIM STRIP,16128,1PU622,2.38,0.043,0.00162
A2537430700,TRIM STRIP,16896,1PU622,2.38,0.043,0.00162
A2537430800,TRIM STRIP,16896,1PU622,2.38,0.043,0.00162
A2537930088,REAR SPOILER ATTACHMENT,5148,1PU622,2.38,0.025,0.00105
A2538850003,FRONT SPOILER,24972,1PU622,2.38,0.171,0.00161
A2538852600,TRIM,65376,1PU622,2.38,0.214,0.018
A253885260069,TRIM,65376,1PU622,2.38,0.19,0.02662
A2538852700,TRIM,24096,1PU622,2.38,0.068,0.0117
A253885270069,TRIM,24096,1PU622,2.38,0.05,0.00912
A2538852800,TRIM,24096,1PU622,2.38,0.068,0.0117
A2538852900,TRIM,67992,1PU622,2.38,0.196,0.08316
A2538852902,TRIM,45438,1PU622,2.38,0.152,0.104
A2538853002,TRIM,45438,1PU622,2.38,0.153,0.098
A2538853102,TRIM,41430,1PU622,2.38,0.049,0.0123
A2538853202,TRIM,41430,1PU622,2.38,0.048,0.01386
A2538853302,TRIM,41430,1PU622,2.38,0.048,0.01386
A25388534009999,"COVER, TOWING EYE",13014,1PU622,2.38,0.036,0.0072
A2538853402,TRIM,41430,1PU622,2.38,0.049,0.01386
A2538854300,TRIM,92898,1PU622,2.38,0.186,0.036
A25388543029999,"COVER, TOWING EYE",13014,1PU622,2.38,0.026,0.0078
A2538854400,TRIM,93834,1PU622,2.38,0.215,0.03
A2538854403,TRIM STRIP,18162,1PU622,2.38,0.03,0.0294
A2538854500,TRIM,92898,1PU622,2.38,0.169,0.0546
A2538854503,TRIM STRIP,18162,1PU622,2.38,0.03,0.0294
A2538855300,TRIM,33582,1PU622,2.38,0.06,0.01026
A2538855400,TRIM,33582,1PU622,2.38,0.061,0.024
A2538855500,TRIM,40734,1PU622,2.38,0.068,0.01053
A2538855600,TRIM,40734,1PU622,2.38,0.068,0.01053
A2538855706,FRONT SPOILER,154848,1PU622,2.38,0.48,1.5088
A253885570664,FRONT SPOILER,154848,1PU622,2.38,0.48,1.5088
A2538855900,TRIM,20760,1PU622,2.38,0.049,0.01326
A2538856000,TRIM,20760,1PU622,2.38,0.047,0.01326
A2538856100,TRIM,20610,1PU622,2.38,0.056,0.00663
A2538856200,TRIM,20610,1PU622,2.38,0.055,0.01326
A2538856300,TRIM,21750,1PU622,2.38,0.044,0.00408
A2538856400,TRIM,21750,1PU622,2.38,0.051,0.00442
A2538856402,TRIM,45240,1PU622,2.38,0.044,0.0348
A2538856500,TRIM,20400,1PU622,2.38,0.049,0.00408
A2538856502,TRIM,53736,1PU622,2.38,0.043,0.0332
A2538856503,TRIM STRIP,25392,1PU622,2.38,0.203,0.1625
A2538856600,TRIM,20400,1PU622,2.38,0.047,0.00442
A2538856700,TRIM,21588,1PU622,2.38,0.05,0.012375
A2538856800,TRIM,21588,1PU622,2.38,0.05,0.00442
A2538856900,TRIM,20232,1PU622,2.38,0.055,0.00663
A2538857000,TRIM,20232,1PU622,2.38,0.055,0.00442
A2538857701,TRIM,9732,1PU622,2.38,0.013,0.00046
A2538857801,TRIM,9732,1PU622,2.38,0.012,0.00046
A2538857901,TRIM,13050,1PU622,2.38,0.009,0.00065
A2538858001,TRIM,13050,1PU622,2.38,0.009,0.00065
A2538858101,TRIM,9732,1PU622,2.38,0.01,0.00069
A2538858201,TRIM,9732,1PU622,2.38,0.01,0.00046
A2538858301,TRIM,11100,1PU622,2.38,0.008,0.00046
A2538858401,TRIM,11100,1PU622,2.38,0.008,0.00046
A2538890025,"COVER, FENDER",6072,1PU622,2.38,0.21,0.11664
A2538890125,"COVER, FENDER",6072,1PU622,2.38,0.21,0.11664
A2576730700,TRIM STRIP,94248,1PU622,2.38,0.38,0.8316
A257673070064,TRIM STRIP,94248,1PU622,2.38,0.38,8.316
A2576730800,TRIM STRIP,94248,1PU622,2.38,0.39,0.8316
A2576730900,TRIM STRIP,94248,1PU622,2.38,0.39,1.02612
A257673090064,TRIM STRIP,94248,1PU622,2.38,0.39,1.02612
A2576731000,TRIM STRIP,94248,1PU622,2.38,0.39,1.02612
A257673100064,TRIM STRIP,94248,1PU622,2.38,0.39,1.02612
A2576900301,TRIM,89694,1PU622,2.38,0.527,0.15456
A2576900401,TRIM,89694,1PU622,2.38,0.529,0.15456
A2576908100,WATER DEFLECTOR,74748,1PU622,2.38,0.514,0.82236
A2576908200,WATER DEFLECTOR,74748,1PU622,2.38,0.514,0.82236
A2576980000,RETAINING RAIL,4080,1PU622,2.38,0.07,0.0504
A2576980100,RETAINING RAIL,4080,1PU622,2.38,0.07,0.0504
A25769802009999,"TRIM, LONGITUDINAL MEMBER",139740,1PU622,2.38,2.287,1.7094
A25769803009999,"TRIM, LONGITUDINAL MEMBER",139740,1PU622,2.38,2.287,1.7094
A25769807009999,"TRIM, LONGITUDINAL MEMBER",123486,1PU622,2.38,2.222,1.188
A25769808009999,"TRIM, LONGITUDINAL MEMBER",123486,1PU622,2.38,2.222,1.188
A2576982300,RETAINING RAIL,5880,1PU622,2.38,0.076,0.03744
A2576982400,RETAINING RAIL,5616,1PU622,2.38,0.076,0.03744
A2578850302,TRIM,55560,1PU622,2.38,0.146,0.0192
A2578850402,TRIM,59796,1PU622,2.38,0.172,0.01584
A2578850502,TRIM,64170,1PU622,2.38,0.146,0.07372
A25788513019999,REINFORCEMENT,28062,1PU622,2.38,0,0
A2578852100,TRIM,36846,1PU622,2.38,0.145,0.018645
A2578852800,TRIM STRIP,33114,1PU622,2.38,0.098,0.027846
A2578855302,TRIM STRIP,5904,1PU622,2.38,0.012,0.00231
A2578855402,TRIM STRIP,5904,1PU622,2.38,0.012,0.00195
A2578855500,TRIM,41430,1PU622,2.38,0.098,0.002486
A2578856300,TRIM,6030,1PU622,2.38,0.012,0.0008
A2578856600,TRIM STRIP,33114,1PU622,2.38,0.052,0.14478
A2578858501,TRIM,14808,1PU622,2.38,0.013,0.00099
A2578858601,TRIM,14808,1PU622,2.38,0.014,0.00099
A2578858701,TRIM,22038,1PU622,2.38,0.012,0.0094
A2578858801,TRIM,22038,1PU622,2.38,0.012,0.0094
A2578858901,TRIM,14808,1PU622,2.38,0.012,0.0007125
A2578858902,TRIM STRIP,13212,1PU622,2.38,0.039,0.00264
A2578859001,TRIM,14808,1PU622,2.38,0.01,0.000855
A2578859002,TRIM STRIP,13212,1PU622,2.38,0.039,0.00264
A2578859101,TRIM,22038,1PU622,2.38,0.01,0.00736
A2578859201,TRIM,22038,1PU622,2.38,0.011,0.00736
A25788596009999,CAP,11550,1PU622,2.38,0.031,0.00648
A2578859701,TRIM STRIP,25800,1PU622,2.38,0.084,0.0442
A2578859801,TRIM STRIP,25800,1PU622,2.38,0.084,0.0442
A2578890000,"COVER, FENDER",7572,1PU622,2.38,0.193,0.10998
A2578890100,"COVER, FENDER",7968,1PU622,2.38,0.198,0.08307
A2578890200,"COVER, FENDER",7968,1PU622,2.38,0.198,0.08307
A2578890300,"COVER, FENDER",7572,1PU622,2.38,0.192,0.11076
A2906700700,TRIM STRIP,43284,1PU622,2.38,0.034,0.0009
A2906700800,TRIM STRIP,43284,1PU622,2.38,0.034,0.01296
A2906700900,TRIM STRIP,44454,1PU622,2.38,0.034,0.00682
A290670090064,TRIM STRIP,44454,1PU622,2.38,0.034,0.00682
A2906701000,TRIM STRIP,44454,1PU622,2.38,0.034,0.00682
A290670100064,TRIM STRIP,44454,1PU622,2.38,0.034,0.00682
A2906730100,TRIM STRIP,138180,1PU622,2.38,0.318,0.756
A2906730200,TRIM STRIP,138180,1PU622,2.38,0.41,0.8316
A2906730900,TRIM STRIP,140586,1PU622,2.38,0.44,0.8316
A2906731000,TRIM STRIP,140586,1PU622,2.38,0.434,0.8316
A29069801009999,"TRIM, LONGITUDINAL MEMBER",191742,1PU622,2.38,2.189,0.602
A29069802009999,"TRIM, LONGITUDINAL MEMBER",191742,1PU622,2.38,2.189,0.602
A29069803009999,"TRIM, LONGITUDINAL MEMBER",306300,1PU622,2.38,2.189,0.602
A2906981600,RETAINING RAIL,9264,1PU622,2.38,0.079,0.0374
A2906981700,RETAINING RAIL,9264,1PU622,2.38,0.079,0.0352
A2906982300,TRIM STRIP,116994,1PU622,2.38,0.179,0.06336
A2906982400,TRIM STRIP,116994,1PU622,2.38,0.181,0.0061425
A2906982500,TRIM STRIP,120246,1PU622,2.38,0.225,0.0137
A2906982600,TRIM STRIP,120246,1PU622,2.38,0.219,0.0137
A2906982900,TRIM STRIP,46788,1PU622,2.38,0.067,0.005265
A2906983000,TRIM STRIP,45498,1PU622,2.38,0.066,0.00531
A2906983100,TRIM STRIP,48750,1PU622,2.38,0.089,0.04224
A2906983200,TRIM STRIP,48750,1PU622,2.38,0.084,0.04158
A2906985500,TRIM STRIP,120246,1PU622,2.38,0.209,0.0137
A2906985600,TRIM STRIP,120246,1PU622,2.38,0.217,0.010275
A2906985700,TRIM STRIP,48750,1PU622,2.38,0.082,0.02752
A2906985800,TRIM STRIP,48750,1PU622,2.38,0.084,0.0059
A2907930200,REAR SPOILER ATTACHMENT,347442,1PU622,2.38,0,0
A29079302009999,REAR SPOILER ATTACHMENT,347442,1PU622,2.38,3.012,0.6223
A2908803101,TRIM GRILLE,48750,1PU622,2.38,0.108,0.01836
A2908803201,TRIM GRILLE,48750,1PU622,2.38,0.107,0.01836
A2908803301,TRIM GRILLE,48750,1PU622,2.38,0.114,0.01836
A2908803401,TRIM GRILLE,48750,1PU622,2.38,0.114,0.01836
A2908805901,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088059010D02,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088059010D03,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088059010D04,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088059013589,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088059015644,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088059015896,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088059017297,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088059017818,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088059017831,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088059019149,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088059019197,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088059019775,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088059019799,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088059019999,WHEEL ARCH COVER,31194,1PU622,2.38,0.011,0.00627
A2908806101,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088061010D02,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088061010D03,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088061010D04,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088061013589,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088061015644,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088061015896,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088061017297,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088061017818,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088061017831,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088061019149,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088061019197,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088061019775,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088061019799,WHEEL ARCH COVER,31194,1PU622,2.38,0,0
A29088061019999,WHEEL ARCH COVER,31194,1PU622,2.38,0.011,0.00594
A2908850102,TRIM,93888,1PU622,2.38,0.568,0.08388
A2908851402,TRIM,120246,1PU622,2.38,0.118,0.027225
A2908851801,TRIM,120246,1PU622,2.38,0.388,0.05565
A2908852101,TRIM,120246,1PU622,2.38,0.443,0.0477
A2908852302,TRIM,8226,1PU622,2.38,0.001,0.000741
A2908852401,TRIM,126744,1PU622,2.38,0.096,0.02472
A2908852402,TRIM,8226,1PU622,2.38,0.005,0.000741
A2908852502,TRIM STRIP,27300,1PU622,2.38,0.048,0.0396
A2908852602,TRIM STRIP,37698,1PU622,2.38,0.048,0.0396
A2908852702,TRIM STRIP,27300,1PU622,2.38,0.051,0.03212
A2908852802,TRIM STRIP,97494,1PU622,2.38,0.06,0.04048
A29088543009999,"COVER, BUMPER AREA",42252,1PU622,2.38,0.09,0.00728
A29088544009999,"COVER, BUMPER AREA",42252,1PU622,2.38,0.09,0.00728
A2908854601,TRIM,136494,1PU622,2.38,0.127,0.06996
A2908854801,TRIM,23400,1PU622,2.38,0.064,0.06336
A2908854901,TRIM,152742,1PU622,2.38,2.103,2.39134
A2908855001,TRIM,23400,1PU622,2.38,0.064,0.06336
A2908855101,TRIM STRIP,24702,1PU622,2.38,0.048,0.0429
A2908855201,TRIM STRIP,35754,1PU622,2.38,0.054,0.03388
A2908855900,TRIM STRIP,81252,1PU622,2.38,0.064,0.004325
A2908856000,TRIM STRIP,74748,1PU622,2.38,0.074,0.0864
A2908856201,TRIM STRIP,34770,1PU622,2.38,0.048,0.007425
A2908856301,TRIM STRIP,116994,1PU622,2.38,0.06,0.02068
A2908856901,TRIM STRIP,24702,1PU622,2.38,0.049,0.02751
A2908858500,TRIM,120246,1PU622,2.38,0,0
A29088585009999,TRIM,94248,1PU622,2.38,0.381,0.117
A2908858600,TRIM STRIP,24702,1PU622,2.38,0.04,0.02376
A2908858700,TRIM STRIP,35754,1PU622,2.38,0.04,0.005025
A2908858800,TRIM STRIP,24702,1PU622,2.38,0.041,0.02772
A2908859100,SIDE SPOILER,77988,1PU622,2.38,0.123,0.05264
A2908859200,SIDE SPOILER,77988,1PU622,2.38,0.122,0.04935
A2908859201,TRIM,120246,1PU622,2.38,0,0
A29088592013589,TRIM,120246,1PU622,2.38,0,0
A29088592015644,TRIM,120246,1PU622,2.38,0,0
A29088592015896,TRIM,120246,1PU622,2.38,0,0
A29088592017297,TRIM,120246,1PU622,2.38,0,0
A29088592017818,TRIM,120246,1PU622,2.38,0,0
A29088592017831,TRIM,120246,1PU622,2.38,0,0
A29088592019149,TRIM,120246,1PU622,2.38,0,0
A29088592019197,TRIM,120246,1PU622,2.38,0,0
A29088592019775,TRIM,120246,1PU622,2.38,0,0
A29088592019799,TRIM,120246,1PU622,2.38,0,0
A2926900055,"TRIM, STEP",261246,1PU622,2.38,3.65,1.31868
A2926900100,TRIM STRIP,46524,1PU622,2.38,0.4,0.136125
A29269001009040,TRIM STRIP,46524,1PU622,2.38,0.344,0.066
A2926900139,MOUNTING RAIL,271980,1PU622,2.38,4.072,1.19025
A2926900155,"TRIM, STEP",261246,1PU622,2.38,3.65,1.133
A2926900162,WATER DEFLECTOR,29166,1PU622,2.38,0.215,0.068
A2926900180,TRIM STRIP,32202,1PU622,2.38,0.065,0.00686
A2926900187,TRIM,23616,1PU622,2.38,0.181,0.032
A2926900200,TRIM STRIP,46524,1PU622,2.38,0.3,0.136125
A29269002009040,TRIM STRIP,46524,1PU622,2.38,0.344,0.066
A2926900239,MOUNTING RAIL,271980,1PU622,2.38,4.3,1.275
A2926900262,WATER DEFLECTOR,29166,1PU622,2.38,0.215,0.068
A2926900280,TRIM STRIP,32202,1PU622,2.38,0.068,0.00686
A2926900287,TRIM,23616,1PU622,2.38,0.179,0.032
A29269003623996,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269003625890,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269003625896,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269003627755,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269003628796,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269003629040,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269003629149,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269003629197,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269003629792,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269003629799,TRIM STRIP,54216,1PU622,2.38,0.6,0.136125
A29269003629988,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A2926900380,TRIM STRIP,28626,1PU622,2.38,0.048,0.00272
A2926900387,TRIM,23616,1PU622,2.38,0.174,0.032
A29269004623996,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269004625890,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269004625896,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269004627755,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269004627992,TRIM STRIP,46524,1PU622,2.38,0.6,0.32536
A29269004628796,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269004629149,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269004629197,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269004629775,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269004629792,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A29269004629799,TRIM STRIP,54216,1PU622,2.38,0.6,0.136125
A29269004629988,TRIM STRIP,46524,1PU622,2.38,0.6,0.136125
A2926900480,TRIM STRIP,28626,1PU622,2.38,0.053,0.00272
A2926900487,TRIM,23616,1PU622,2.38,0.174,0.032
A2926902300,TRIM STRIP,46266,1PU622,2.38,0.069,0.00588
A2926902400,TRIM STRIP,46266,1PU622,2.38,0.068,0.00588
A2926902500,TRIM STRIP,38556,1PU622,2.38,0.054,0.00268
A2926902600,TRIM STRIP,38556,1PU622,2.38,0.055,0.00268
A2926905500,TRIM STRIP,63480,1PU622,2.38,0,0
A2926905600,TRIM STRIP,63480,1PU622,2.38,0,0
A29269056005890,TRIM STRIP,60882,1PU622,2.38,0.344,0.066
A29269056009197,TRIM STRIP,60882,1PU622,2.38,0.344,0.066
A2926905700,TRIM STRIP,63480,1PU622,2.38,0,0
A29269057009040,TRIM STRIP,63480,1PU622,2.38,0.344,0.066
A2926905800,TRIM STRIP,63480,1PU622,2.38,0,0
A29269058009040,TRIM STRIP,63480,1PU622,2.38,0.344,0.32536
A2926908100,WATER DEFLECTOR,28314,1PU622,2.38,0.218,0.02125
A2926908200,WATER DEFLECTOR,32850,1PU622,2.38,0.21,0.0306
A2926908500,TRIM STRIP,45612,1PU622,2.38,0.378,0.07216
A2926908600,TRIM STRIP,45612,1PU622,2.38,0.376,0
A29269086009040,TRIM STRIP,46524,1PU622,2.38,0.376,0.1225125
A2926908700,TRIM STRIP,46524,1PU622,2.38,0.366,0.16335
A29269087009040,TRIM STRIP,46524,1PU622,2.38,0.366,0
A2926908800,TRIM STRIP,46524,1PU622,2.38,0.372,0.0984
A29269088009040,TRIM STRIP,46524,1PU622,2.38,0.372,0.0984
A2926908900,TRIM STRIP,63480,1PU622,2.38,0,0
A29269089003996,TRIM STRIP,63480,1PU622,2.38,0,0
