PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1405420019,RELAY,120252,1OV542,2.61,0.282,0.01176
A1405420732,RECORDING EQUIPMENT,114600,1OV542,2.61,0.13,0.0068
A1405420832,RECORDING EQUIPMENT,114600,1OV542,2.61,0.13,0.0048
A1405420932,RECORDING EQUIPMENT,114600,1OV542,2.61,0.155,0.0048
A1805400250,FUSE BOX,247404,1OV542,2.61,0.253,0.0161
A1865400450,FUSE BOX,253830,1OV542,2.61,0.253,0.0161
A1985400250,FUSE BOX,253830,1OV542,2.61,0.254,0.0096
A2015400350,FUSE BOX,12600,1OV542,2.61,0.015,0.00027
A2015400450,FUSE BOX,122640,1OV542,2.61,1.835,0.09486
A2018210147,RELAY,35928,1OV542,2.61,0.12,0.00324
A2018210247,RELAY,29730,1OV542,2.61,0.121,0.00405
A0001581345,SERIES RESISTOR,28650,1OV542,2.61,0.056,0.00126
A0001581945,SERIES RESISTOR,21600,1OV542,2.61,0.058,0.00126
A0001582545,RESISTOR,17400,1OV542,2.61,0.059,0.00576
A000158254564,RESISTOR,17130,1OV542,2.61,0.059,0.00576
A0001583245,RESISTOR,26400,1OV542,2.61,0.12,0.00525
A0001583945,RESISTOR,33306,1OV542,2.61,0.122,0.00525
A0004400026,FUSE LINK,29574,1OV542,2.61,0.021,0.0048
A0005400072,RELAY UNIT,48000,1OV542,2.61,0.21,0.01848
A0005400172,RELAY UNIT,48000,1OV542,2.61,0.22,0.0096
A0005400372,RELAY UNIT,48000,1OV542,2.61,0.215,0.0096
A0005404750,FUSE BOX,21450,1OV542,2.61,0.134,0.01176
A0005420973,SECURING,69600,1OV542,2.61,0.019,0.0024
A0005423825,REGULATING SWITCH,24540,1OV542,2.61,0.034,0.0014
A0005425125,POTENTIOMETER,33000,1OV542,2.61,0.04,0.00147
A0008210863,RELAY,37200,1OV542,2.61,0.052,0.00225
A0008211063,PULSE GENERATOR,46632,1OV542,2.61,0.047,0.00054
A0015420219,RELAY,18600,1OV542,2.61,0.041,0.00048
A0015425319,RELAY,37200,1OV542,2.61,0.043,0.00036
A0015426519,RELAY,32634,1OV542,2.61,0.054,0.002
A0015426719,RELAY,22200,1OV542,2.61,0.044,0.00036
A0015427419,RELAY,21000,1OV542,2.61,0.047,0.00064
A0015427519,RELAY,54504,1OV542,2.61,0.17,0.00539
A0015427819,RELAY,31200,1OV542,2.61,0.052,0.00064
A0015427919,RELAY,107400,1OV542,2.61,0.2,0.00525
A0015428219,RELAY,36600,1OV542,2.61,0.1,0.00072
A0015429519,RELAY,60600,1OV542,2.61,0.014,0.00064
A0015429619,RELAY,17520,1OV542,2.61,0.048,0.00036
A0015429719,RELAY,17520,1OV542,2.61,0.05,0.0008
A0015429919,RELAY,15000,1OV542,2.61,0.033,0.00036
A0015450705,RELAY,190800,1OV542,2.61,0.06,0.002
A0015453618,RESISTOR,29646,1OV542,2.61,0.013,0.00064
A0015454818,RESISTOR,27228,1OV542,2.61,0.052,0.00225
A0015457305,RELAY,34404,1OV542,2.61,0.054,0.00112
A0025420119,RELAY,18840,1OV542,2.61,0.045,0.00036
A0025420619,RELAY,14400,1OV542,2.61,0.034,0.00036
A0025421719,RELAY,8250,1OV542,2.61,0.035,0.0006
A0025421819,RELAY,9600,1OV542,2.61,0.024,0.00018
A0025422019,RELAY,57876,1OV542,2.61,0.088,0.00672
A0025422219,RELAY,17400,1OV542,2.61,0.037,0.00045
A002542221964,RELAY,18000,1OV542,2.61,0.037,0.00045
A0025422919,RELAY,17766,1OV542,2.61,0.021,0.00024
A0025451305,CONTROL UNIT,108000,1OV542,2.61,0.083,0.00144
A0025451705,RELAY,30390,1OV542,2.61,0.09,0.00144
A0025451805,RELAY,79200,1OV542,2.61,0.073,0.00144
A0025452705,RELAY,140400,1OV542,2.61,0.108,0.00405
A0025456505,CONTROL UNIT,67866,1OV542,2.61,0.048,0.00225
A0035453205,RELAY,70980,1OV542,2.61,0.048,0.00225
A0035454805,RELAY,60072,1OV542,2.61,0.049,0.00225
A0035455005,RELAY,60600,1OV542,2.61,0.047,0.00225
A0035455405,CONTROL UNIT,110760,1OV542,2.61,0.087,0.00324
A0035456905,CONTROL UNIT,124800,1OV542,2.61,0.093,0.00405
A0035458005,RELAY,54858,1OV542,2.61,0.046,0.00225
A0035458305,RELAY,59478,1OV542,2.61,0.058,0.00225
A0035458405,RELAY,59478,1OV542,2.61,0.047,0.00225
A0035458505,RELAY,59478,1OV542,2.61,0.047,0.00225
A0045453005,RELAY,17112,1OV542,2.61,0.03,0.00045
A1245401750,FUSE BOX,32544,1OV542,2.61,0.75,0.1376
A1245401850,FUSE BOX,41448,1OV542,2.61,0.79,0.15351
A1248210047,RELAY,39606,1OV542,2.61,0.068,0.002
A1295400350,FUSE BOX,71100,1OV542,2.61,0.177,0.00405
A1295400650,FUSE BOX,20196,1OV542,2.61,0.116,0.0096
A1295401050,FUSE BOX,42210,1OV542,2.61,0.733,0.11466
A1295401150,FUSE BOX,42210,1OV542,2.61,0.715,0.03528
A1295420132,RECORDING EQUIPMENT,126786,1OV542,2.61,0.175,0.0068
A1295420332,RECORDING EQUIPMENT,110520,1OV542,2.61,0.167,0.0068
A1295420432,RECORDING EQUIPMENT,128700,1OV542,2.61,0.17,0.0068
A1298210047,RELAY,153090,1OV542,2.61,0.045,0.00072
A1298210147,RELAY,103200,1OV542,2.61,0.045,0.00072
A1405420319,RELAY,51000,1OV542,2.61,0.032,0.00036
A1635422040,BRACKET,24600,1OV542,2.61,0.23,0.04998
A1635450105,RELAY UNIT,125400,1OV542,2.61,0.423,0.10472
A1635450205,RELAY,269400,1OV542,2.61,2.586,0.196
A1635450405,RELAY,125400,1OV542,2.61,0.413,0.07475
A1705450105,RELAY,95400,1OV542,2.61,0.256,0.0096
A1705450205,RELAY,95022,1OV542,2.61,0.332,0.0108
A1705450305,RELAY,95022,1OV542,2.61,0.33,0.0108
A2025400250,FUSE BOX,26658,1OV542,2.61,0.665,0.1134
A2025420132,RECORDING EQUIPMENT,40254,1OV542,2.61,0.093,0.00675
A2025420432,RECORDING EQUIPMENT,47070,1OV542,2.61,0.092,0.0068
A202542053227,RECORDING EQUIPMENT,38610,1OV542,2.61,0.092,0.0068
A2085400050,FUSE BOX,27000,1OV542,2.61,0.725,0.1512
A2085400150,FUSE BOX,28908,1OV542,2.61,0.766,0.1584
A2105400050,FUSE BOX,23634,1OV542,2.61,0.844,0.1584
A2105400072,RELAY UNIT,95022,1OV542,2.61,0.351,0.0228
A2105400150,FUSE BOX,30492,1OV542,2.61,0.774,0.17296
A2105400250,FUSE BOX,18462,1OV542,2.61,0.8,0.16896
A2105400272,RELAY UNIT,100962,1OV542,2.61,0.303,0.01848
A2105400350,FUSE BOX,23820,1OV542,2.61,0.736,0.16905
A2105400450,SECURING,3000,1OV542,2.61,0.028,0.00144
A2105400472,RELAY UNIT,79890,1OV542,2.61,0.303,0.012
A2105450305,RELAY,85758,1OV542,2.61,0.271,0.01445
A2108240018,RELAY,8430,1OV542,2.61,0.034,0.00064
A210870021039,BLOWER REGULATOR,135912,1OV542,2.61,0.25,0.01326
A2205400050,FUSE BOX,28800,1OV542,2.61,0.259,0.0135
A1296840069,INTERMEDIATE LAYER,60,1OV543,2.61,0.001,0.00006
A24087000109190,SWITCH BLOCK,337860,1OV543,2.61,0.256,0.04048
A24087000519190,SWITCH BLOCK,470052,1OV543,2.61,0.167,0.012
A24087001109190,SWITCH BLOCK,480000,1OV543,2.61,0.258,0.04048
A24087001519190,SWITCH BLOCK,470052,1OV543,2.61,0.186,0.012
A24087002109190,SWITCH BLOCK,480000,1OV543,2.61,0.283,0.04048
A24087003109190,SWITCH BLOCK,331062,1OV543,2.61,0.275,0.04048
A24087003519190,SWITCH BLOCK,470052,1OV543,2.61,0.177,0.012
A24087004109190,SWITCH BLOCK,333132,1OV543,2.61,0.254,0.02592
A24087004519190,SWITCH BLOCK,35040,1OV543,2.61,0.01,0.0014
A24087006109190,SWITCH BLOCK,540000,1OV543,2.61,0.276,0.04048
A24087007109190,SWITCH BLOCK,326328,1OV543,2.61,0.272,0.04048
A24087007519190,SWITCH BLOCK,364074,1OV543,2.61,0.043,0.00225
A24087008519190,SWITCH BLOCK,364074,1OV543,2.61,0.045,0.00225
A24087009109190,SWITCH BLOCK,348552,1OV543,2.61,0.281,0.04048
A24087010109190,SWITCH BLOCK,600000,1OV543,2.61,0.282,0.04048
A24087011109190,SWITCH BLOCK,540000,1OV543,2.61,0.283,0.04048
A24087012109190,SWITCH BLOCK,324558,1OV543,2.61,0.234,0.0152
A24087013109190,SWITCH BLOCK,302352,1OV543,2.61,0,0
A24087014109190,SWITCH BLOCK,320490,1OV543,2.61,0.244,0.04048
A24087015109190,SWITCH BLOCK,297630,1OV543,2.61,0,0
A24087016109190,SWITCH BLOCK,302352,1OV543,2.61,0,0
A24087017109190,SWITCH BLOCK,540000,1OV543,2.61,0.26,0.04048
A24087018109190,SWITCH BLOCK,297630,1OV543,2.61,0,0
A24087019109190,SWITCH BLOCK,540000,1OV543,2.61,0.256,0.03808
A24087020109190,SWITCH BLOCK,273462,1OV543,2.61,0.173,0.0396
A24087021109190,SWITCH BLOCK,90000,1OV543,2.61,0.036,0.00576
A24087022109190,SWITCH BLOCK,90000,1OV543,2.61,0.012,0.0014
A24087024109190,SWITCH BLOCK,90000,1OV543,2.61,0.012,0.0014
A24087025109190,SWITCH BLOCK,90000,1OV543,2.61,0.012,0.0014
A24087043109190,SWITCH BLOCK,392466,1OV543,2.61,0,0
A24087044109190,SWITCH BLOCK,454152,1OV543,2.61,0.187,0.00665
A24087045109190,SWITCH BLOCK,423330,1OV543,2.61,0.175,0.012
A24087046109190,SWITCH BLOCK,423330,1OV543,2.61,0.175,0.00912
A24087047109190,SWITCH BLOCK,423330,1OV543,2.61,0,0
A24087048109190,SWITCH BLOCK,454152,1OV543,2.61,0,0
A24087049109190,SWITCH BLOCK,454152,1OV543,2.61,0,0
A24087050109190,SWITCH BLOCK,476454,1OV543,2.61,0.198,0.012
A24087051109190,SWITCH BLOCK,376968,1OV543,2.61,0,0
A24087052109190,SWITCH BLOCK,408666,1OV543,2.61,0,0
A24087053109190,SWITCH BLOCK,438738,1OV543,2.61,0,0
A24087054109190,SWITCH BLOCK,438738,1OV543,2.61,0,0
A24087055109190,SWITCH BLOCK,438738,1OV543,2.61,0,0
A24087056109190,SWITCH BLOCK,469632,1OV543,2.61,0,0
A24087057109190,SWITCH BLOCK,469632,1OV543,2.61,0,0
A24087058109190,SWITCH BLOCK,423330,1OV543,2.61,0,0
A24087059109190,SWITCH BLOCK,454152,1OV543,2.61,0,0
A24087060109190,SWITCH BLOCK,454152,1OV543,2.61,0,0
A24087061109190,SWITCH BLOCK,454152,1OV543,2.61,0,0
A24087062109190,SWITCH BLOCK,476454,1OV543,2.61,0.198,0.012
A24087063109190,SWITCH BLOCK,476454,1OV543,2.61,0.2,0.02106
A24087064109190,SWITCH BLOCK,454152,1OV543,2.61,0,0
A24087065109190,SWITCH BLOCK,454152,1OV543,2.61,0,0
A24087066109190,SWITCH BLOCK,474852,1OV543,2.61,0.208,0.0138
A24087067109190,SWITCH BLOCK,423330,1OV543,2.61,0.177,0.0161
A24087071109190,SWITCH BLOCK,687126,1OV543,2.61,0.178,0.012
A24087073109190,SWITCH BLOCK,35040,1OV543,2.61,0.012,0.0014
A24087074109190,SWITCH BLOCK,30762,1OV543,2.61,0.012,0.0014
A24087075109190,SWITCH BLOCK,423054,1OV543,2.61,0.176,0.012
A24087076109190,SWITCH BLOCK,470052,1OV543,2.61,0.186,0.012
A24087077109190,SWITCH BLOCK,470052,1OV543,2.61,0.187,0.012
A24087078109190,SWITCH BLOCK,470052,1OV543,2.61,0.196,0.012
A24087079109190,SWITCH BLOCK,470052,1OV543,2.61,0.172,0.012
A24087080109190,SWITCH BLOCK,470052,1OV543,2.61,0.184,0.012
A24087082109190,SWITCH BLOCK,470052,1OV543,2.61,0.184,0.012
A24087083109190,SWITCH BLOCK,470052,1OV543,2.61,0,0
A24087084109190,SWITCH BLOCK,470052,1OV543,2.61,0.132,0.012
A24087085109190,SWITCH BLOCK,470052,1OV543,2.61,0.177,0.012
A24087086109190,SWITCH BLOCK,470052,1OV543,2.61,0.186,0.012
A24087087109190,SWITCH BLOCK,470052,1OV543,2.61,1.187,0.012
A24087088109190,SWITCH BLOCK,470052,1OV543,2.61,0.187,0.012
A24087089109190,SWITCH BLOCK,470052,1OV543,2.61,0.196,0.012
A24087090109190,SWITCH BLOCK,470052,1OV543,2.61,0.195,0.012
A24087091109190,SWITCH BLOCK,470052,1OV543,2.61,0.187,0.012
A24087092109190,SWITCH BLOCK,470052,1OV543,2.61,0.185,0.012
A24087093109190,SWITCH BLOCK,470052,1OV543,2.61,0.196,0.012
A24087094109190,SWITCH BLOCK,470052,1OV543,2.61,0.177,0.012
A0005451623,SWITCH,32646,1OV543,2.61,0.012,0.0004
A0005456004,SWITCH,49200,1OV543,2.61,0.174,0.0198
A0005456204,SWITCH,41400,1OV543,2.61,0.169,0.00288
A1248204510,SWITCH,26748,1OV543,2.61,0.015,0.0003
A1248204610,SWITCH,26748,1OV543,2.61,0.015,0.0003
A1295450113,CONTACT BODY,19200,1OV543,2.61,0.062,0.002
A1295450204,SWITCH,64800,1OV543,2.61,0.115,0.00576
A1296840169,BUTTON,612,1OV543,2.61,0.012,0.00036
A1296840269,BUTTON,612,1OV543,2.61,0.012,0.00036
A1298200610,SWITCH,26748,1OV543,2.61,0.03,0.00064
A129820061064,SWITCH,26748,1OV543,2.61,0.03,0.00064
A1298201610,SWITCH,29376,1OV543,2.61,0.018,0.0008
A1408206510,SWITCH,40278,1OV543,2.61,0.028,0.002
A1638200010,SWITCH,18690,1OV543,2.61,0.029,0.00084
A1638200210,SWITCH,18690,1OV543,2.61,0.014,0.0006
A1638200310,SWITCH,22746,1OV543,2.61,0.011,0.00032
A1638200410,SWITCH,18690,1OV543,2.61,0.004,0.00032
A1638200510,SWITCH,18690,1OV543,2.61,0.012,0.00032
A1638201010,SWITCH,59976,1OV543,2.61,0.048,0.00624
A1638201610,SWITCH,38034,1OV543,2.61,0.047,0.01536
A1638202610,SWITCH,18498,1OV543,2.61,0.012,0.0004
A1638202710,SWITCH,18498,1OV543,2.61,0.013,0.00048
A1638203110,SWITCH,34128,1OV543,2.61,0.053,0.00624
A1638203410,SWITCH,18690,1OV543,2.61,0.01,0.0004
A1638204610,SWITCH,61488,1OV543,2.61,0.459,0.0957
A1638204910,SWITCH,85284,1OV543,2.61,0.123,0.02277
A1638205510,SWITCH,59976,1OV543,2.61,0.045,0.00624
A1638206310,SWITCH,70086,1OV543,2.61,0.439,0.07475
A1638206610,SWITCH,115668,1OV543,2.61,0.273,0.033
A1638206910,SWITCH,350394,1OV543,2.61,0.438,0.0957
A1638207010,SWITCH,102552,1OV543,2.61,0.44,0.07475
A1638207110,SWITCH,587520,1OV543,2.61,0.434,0.0957
A1638207210,SWITCH,569160,1OV543,2.61,0.44,0.0957
A16854501047C45,SWITCH,68592,1OV543,2.61,0.288,0.0228
A16854506047C45,SWITCH,117000,1OV543,2.61,0.325,0.0228
A16854507047C45,SWITCH,87000,1OV543,2.61,0.294,0.0228
A1685451004,SWITCH,13464,1OV543,2.61,0.042,0.002
A1688000373,SWITCH,35436,1OV543,2.61,0.021,0.00075
A16882027107C45,SWITCH,46800,1OV543,2.61,0.043,0.00256
A1688203910647C45,SWITCH,166926,1OV543,2.61,0.19,0.012
A16882039107C45,SWITCH,166926,1OV543,2.61,0.19,0.012
A16882065107C45,SWITCH,46620,1OV543,2.61,0.061,0.00675
A1688206710647C45,SWITCH,26760,1OV543,2.61,0,0
A16882067107C45,SWITCH,38556,1OV543,2.61,0.035,0.002
A16882068107C45,SWITCH,65250,1OV543,2.61,0.085,0.00576
A1688207910,SWITCH,27612,1OV543,2.61,0.011,0.00032
A1705450104,SWITCH,213978,1OV543,2.61,0.392,0.03234
A1705450204,SWITCH,213000,1OV543,2.61,0.45,0.0315
A1705450304,SWITCH,196968,1OV543,2.61,0.427,0.03468
A1705450504,SWITCH,213978,1OV543,2.61,0.372,0.02736
A1705450604,SWITCH,266898,1OV543,2.61,0.46,0.03468
A1708200610,SWITCH,35184,1OV543,2.61,0.042,0.0018
A1708201510,SWITCH,26400,1OV543,2.61,0.011,0.00032
A1708201810,SWITCH,35184,1OV543,2.61,0.047,0.00225
A17082024107C45,SWITCH,35184,1OV543,2.61,0.048,0.00225
A2025450104,IGNITION SWITCH,23514,1OV543,2.61,0.165,0.0018
A2025450304,IGNITION SWITCH,32634,1OV543,2.61,0.167,0.0198
A2085450208,IGNITION-STARTER SWITCH,306600,1OV543,2.61,0.252,0.01573
A2105450308,SWITCH,237000,1OV543,2.61,0.182,0.01573
A2105450504,SWITCH,214440,1OV543,2.61,0.412,0.02565
A2105451404,SWITCH,198168,1OV543,2.61,0.392,0.0608
A210545140464,SWITCH,198168,1OV543,2.61,0.392,0.0608
A2105451604,SWITCH,209982,1OV543,2.61,0.45,0.03468
A2105451804,SWITCH,87000,1OV543,2.61,0.392,0.05776
A2105451904,SWITCH,217212,1OV543,2.61,0.409,0.03234
A2105452004,SWITCH,193134,1OV543,2.61,0.453,0.064
A2105452104,SWITCH,193134,1OV543,2.61,0.46,0.05776
A210545220405,SWITCH,23004,1OV543,2.61,0.46,0.03468
A2108202210,SWITCH,18498,1OV543,2.61,0.01,0.00064
A210820221064,SWITCH,18498,1OV543,2.61,0.01,0.00064
A21554501047C45,LIGHT SWITCH,150558,1OV543,2.61,0.13,0.02736
A21554502047C45,LIGHT SWITCH,31968,1OV543,2.61,0.13,0.0121
A21554503047C45,SWITCH,150558,1OV543,2.61,0.13,0.012
A21554504047C45,SWITCH,150558,1OV543,2.61,0.13,0.02736
A21582016107C45,SWITCH,51366,1OV543,2.61,0.046,0.027
A21582017107C45,SWITCH,60390,1OV543,2.61,0.052,0.0027
A21582018107C45,SWITCH,60390,1OV543,2.61,0.052,0.0027
A21582021107C45,SWITCH,28698,1OV543,2.61,0.011,0.00032
A21582044107C45,SWITCH,51366,1OV543,2.61,0.04,0.00225
A21582048107C45,SWITCH,51366,1OV543,2.61,0.046,0.0049
A21582050107C45,SWITCH,51366,1OV543,2.61,0.046,0.0027
A21582052107C45,SWITCH,33000,1OV543,2.61,0.051,0.0027
A21582056107C45,SWITCH,42288,1OV543,2.61,0.041,0.0027
A21582058107C45,SWITCH,51366,1OV543,2.61,0.045,0.0027
A21582059107C45,SWITCH,51366,1OV543,2.61,0.047,0.0027
A21582060107C45,SWITCH,42288,1OV543,2.61,0.04,0.0027
A21582075107C45,SWITCH,50082,1OV543,2.61,0.027,0.00225
A21582076107C45,SWITCH,184344,1OV543,2.61,0.175,0.02106
A21582083107C45,SWITCH,37818,1OV543,2.61,0.175,0.01274
A21582084107C45,SWITCH,147000,1OV543,2.61,0.176,0.02106
A21582085107C45,SWITCH,189066,1OV543,2.61,0.175,0.0161
A21582088107C45,SWITCH BLOCK,239412,1OV543,2.61,0.215,0.02106
A21582089107C45,SWITCH BLOCK,239412,1OV543,2.61,0.216,0.02187
A21582090107C45,SWITCH BLOCK,239412,1OV543,2.61,0,0
A21582091107C45,SWITCH BLOCK,239412,1OV543,2.61,0.22,0.02106
A21582092107C45,SWITCH BLOCK,47880,1OV543,2.61,0.222,0.01836
A21582093107C45,SWITCH BLOCK,239412,1OV543,2.61,0.226,0.01632
A21582094107C45,SWITCH BLOCK,239412,1OV543,2.61,0.222,0.02106
A21582095107C45,SWITCH BLOCK,239412,1OV543,2.61,0.228,0.01836
A21582096107C45,SWITCH BLOCK,47880,1OV543,2.61,0.226,0.02187
A21582097107C45,SWITCH BLOCK,239412,1OV543,2.61,0.228,0.02106
A21582102517C45,SWITCH,63618,1OV543,2.61,0.036,0.0036
A21582103517C45,SWITCH,74208,1OV543,2.61,0.04,0.01008
A21582105517C45,SWITCH,76110,1OV543,2.61,0.035,0.0036
A21582119517C45,SWITCH,13200,1OV543,2.61,0.012,0.00064
A21582120517C45,SWITCH,13200,1OV543,2.61,0.011,0
A21582142517C45,SWITCH,53100,1OV543,2.61,0.035,0.0056
A22054501041424,SWITCH,157530,1OV543,2.61,0.234,0.03328
A22054501041434,SWITCH,157530,1OV543,2.61,0.234,0.03328
A22054501041445,SWITCH,26562,1OV543,2.61,0.234,0.03328
A22054501047213,SWITCH,157530,1OV543,2.61,0.234,0.05304
A22054501047241,SWITCH,157530,1OV543,2.61,0.234,0.03328
A22054502041424,SWITCH,26562,1OV543,2.61,0.233,0.03328
A22054502041434,SWITCH,157530,1OV543,2.61,0.233,0.03328
A22054502047213,SWITCH,157530,1OV543,2.61,0.233,0.03328
A22054502047241,SWITCH,157530,1OV543,2.61,0.233,0.03328
A22054503041424,SWITCH,30000,1OV543,2.61,0.232,0.05616
A22054503041445,SWITCH,157530,1OV543,2.61,0.232,0.05616
A22054503047213,SWITCH,55134,1OV543,2.61,0.232,0.05616
A22054503047241,SWITCH,157530,1OV543,2.61,0.232,0.05616
A22054504041424,SWITCH,157530,1OV543,2.61,0.232,0.03328
A22054504041434,SWITCH,31500,1OV543,2.61,0.232,0.03328
A22054504041445,SWITCH,26562,1OV543,2.61,0.232,0.03328
A22054504047213,SWITCH,31500,1OV543,2.61,0.232,0.03328
A22054504047241,SWITCH,31500,1OV543,2.61,0.232,0.03234
A22054505041270,SWITCH,157530,1OV543,2.61,0.232,0.03328
A22054505041424,SWITCH,31506,1OV543,2.61,0.232,0.04116
A22054505041434,SWITCH,157530,1OV543,2.61,0.232,0.03328
A22054505041445,SWITCH,26562,1OV543,2.61,0.232,0.03328
A22054505045170,SWITCH,26562,1OV543,2.61,0.24,0.0234
A22054505047213,SWITCH,157530,1OV543,2.61,0.232,0.03328
A22054505047241,SWITCH,157530,1OV543,2.61,0.232,0.03328
A22054505047376,SWITCH,157530,1OV543,2.61,0.236,0.03328
A22054506041270,SWITCH,157530,1OV543,2.61,0.232,0.03328
A22054506041424,SWITCH,13746,1OV543,2.61,0.232,0.03328
A22054506041434,SWITCH,157530,1OV543,2.61,0.232,0.03328
A22054506041445,SWITCH,26562,1OV543,2.61,0.232,0.03328
A22054506045170,SWITCH,157530,1OV543,2.61,0,0
A22054506047213,SWITCH,156666,1OV543,2.61,0.232,0.03328
A22054506047241,SWITCH,157530,1OV543,2.61,0.232,0.03328
A22054506047376,SWITCH,157530,1OV543,2.61,0.232,0.03328
A22054507041270,SWITCH,156666,1OV543,2.61,0.232,0.03328
A22054507041434,SWITCH,157530,1OV543,2.61,0.232,0.03328
A22054507041445,SWITCH,12000,1OV543,2.61,0.232,0.03328
A22054507045170,SWITCH,157530,1OV543,2.61,0,0
A22054507047213,SWITCH,156666,1OV543,2.61,0.232,0.03328
A22054507047241,SWITCH,157530,1OV543,2.61,0.232,0.02736
A22054507047376,SWITCH,156666,1OV543,2.61,0.232,0.02736
A22054508041424,SWITCH,26562,1OV543,2.61,0.232,0.03328
A22054508041434,SWITCH,157530,1OV543,2.61,0.232,0.03328
A22054508041445,SWITCH,157530,1OV543,2.61,0.232,0.03328
A22054508045170,SWITCH,157530,1OV543,2.61,0,0
A22054508047213,SWITCH,31500,1OV543,2.61,0.232,0.02736
A22054508047241,SWITCH,156666,1OV543,2.61,0.232,0.0234
A22054508047376,SWITCH,132810,1OV543,2.61,0.232,0.03328
A22082016107C45,SWITCH,42288,1OV543,2.61,0.043,0.00275
A22082020107C45,SWITCH,42288,1OV543,2.61,0.042,0.01694
A22082022107C45,SWITCH,51366,1OV543,2.61,0.048,0.00275
A22082046107C45,SWITCH,56634,1OV543,2.61,0.025,0.00081
A22082062107C45,SWITCH,42288,1OV543,2.61,0.042,0.00275
A22082063107C45,SWITCH,42288,1OV543,2.61,0.041,0.00275
A22082064107C45,SWITCH,51366,1OV543,2.61,0.047,0.00275
A22082067107C45,SWITCH,15000,1OV543,2.61,0.012,0.00024
A22082068107C45,SWITCH,42288,1OV543,2.61,0.042,0.00275
A22082069107C45,SWITCH,42288,1OV543,2.61,0.042,0.00275
A22082070107C45,SWITCH,51366,1OV543,2.61,0.047,0.00275
A22082071107C45,SWITCH,51366,1OV543,2.61,0.047,0.00275
A22082072107C45,SWITCH,51366,1OV543,2.61,0.049,0.01694
A22082073107C45,SWITCH,51366,1OV543,2.61,0.048,0.01694
A22082074107C45,SWITCH,59208,1OV543,2.61,0.053,0.01694
A22082075107C45,SWITCH,60390,1OV543,2.61,0.051,0.01694
A22082117817C45,SWITCH BLOCK,39000,1OV543,2.61,0.035,0.0036
A22082118817C45,SWITCH BLOCK,68334,1OV543,2.61,0.042,0.0036
A22082119587C45,SWITCH,13200,1OV543,2.61,0.01,0.00024
A22082119817C45,SWITCH BLOCK,39000,1OV543,2.61,0.041,0.0036
A22082120587C45,SWITCH,13200,1OV543,2.61,0.012,0.00024
A22082126587C45,SWITCH,56322,1OV543,2.61,0.026,0.00081
A22082133517C45,SWITCH,17400,1OV543,2.61,0.041,0.00275
