PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2108211059,TRIM RING,35982,1OX000,2.61,0.026,0.0032
A210821105907,TRIM RING,58500,1OX000,2.61,0.028,0.0168
A2108211159,TRIM RING,35982,1OX000,2.61,0.022,0.00108
A2108211259,TRIM RING,35982,1OX000,2.61,0.022,0.00108
A2108211359,TRIM RING,35982,1OX000,2.61,0.028,0.00324
A2108211459,TRIM RING,35982,1OX000,2.61,0.028,0.00324
A21082119598H30,TRIM RING,35982,1OX000,2.61,0.027,0.0032
A21082120598H30,TRIM RING,35982,1OX000,2.61,0.027,0.0032
A21082121598H75,TRIM RING,35982,1OX000,2.61,0.027,0.0032
A2108212559,TRIM RING,35982,1OX000,2.61,0.023,0.00405
A21082125598H30,TRIM RING,35982,1OX000,2.61,0.022,0.0032
A21082126598H30,TRIM RING,35982,1OX000,2.61,0.022,0.0032
A2108280030,COVER,4068,1OX000,2.61,0.054,0.00552
A21083101597C45,TRIM RING,2226,1OX000,2.61,0.061,0.0054
A21083102597C45,TRIM RING,1728,1OX000,2.61,0.061,0.0054
A21084901791A26,HOUSING,924,1OX000,2.61,0.01,0.0007
A21084901795076,HOUSING,1026,1OX000,2.61,0.01,0.00035
A21084901795B68,HOUSING,924,1OX000,2.61,0.01,0.0007
A21084901797D66,HOUSING,924,1OX000,2.61,0.01,0.0007
A21084901797F64,HOUSING,924,1OX000,2.61,0,0
A21084901798F20,HOUSING,924,1OX000,2.61,0.01,0.00035
A21084901798F30,HOUSING,924,1OX000,2.61,0.01,0.00035
A21084901798G69,HOUSING,924,1OX000,2.61,0.01,0.0007
A21084901798L35,HOUSING,924,1OX000,2.61,0,0
A21084901799B51,HOUSING,1500,1OX000,2.61,0.01,0.00035
A21084903791A26,HOUSING,1158,1OX000,2.61,0.018,0.00168
A21084903795B68,HOUSING,1158,1OX000,2.61,0.018,0.00168
A21084903797101,HOUSING,1158,1OX000,2.61,0.018,0.00168
A21084903797D66,HOUSING,1158,1OX000,2.61,0.018,0.00168
A21084903798F20,HOUSING,1158,1OX000,2.61,0.018,0.00168
A21084903798F30,HOUSING,1158,1OX000,2.61,0.018,0.00168
A21084903798G69,HOUSING,1158,1OX000,2.61,0.018,0.00168
A21084903799B51,HOUSING,1200,1OX000,2.61,0.018,0.00168
A21084904791A26,HOUSING,1158,1OX000,2.61,0.018,0.00168
A21084904797101,HOUSING,1158,1OX000,2.61,0.018,0.00168
A21084904797D66,HOUSING,1158,1OX000,2.61,0.018,0.00168
A21084904798F20,HOUSING,1158,1OX000,2.61,0.018,0.00168
A21084904798F30,HOUSING,1158,1OX000,2.61,0.018,0.00168
A21084904798G69,HOUSING,1158,1OX000,2.61,0.018,0.00168
A21084904799B51,HOUSING,1200,1OX000,2.61,0.018,0.00168
A2108600068,LINE,7290,1OX000,2.61,0.121,0.03267
A21086001515076,MOUNT,10962,1OX000,2.61,0.019,0.00192
A21086001517101,MOUNT,3090,1OX000,2.61,0.019,0.00192
A21086001518F20,MOUNT,3090,1OX000,2.61,0.019,0.00192
A21086001518F30,MOUNT,10500,1OX000,2.61,0.019,0.00192
A21086001519B57,MOUNT,16074,1OX000,2.61,0.019,0.00192
A21086002227D43,GUIDE,10086,1OX000,2.61,0.105,0.02068
A21086002515076,MOUNT,10758,1OX000,2.61,0.019,0.00192
A21086002517101,MOUNT,10692,1OX000,2.61,0.019,0.00192
A21086002518F20,MOUNT,3090,1OX000,2.61,0.019,0.00192
A21086002518F30,MOUNT,12102,1OX000,2.61,0.019,0.00192
A21086002519B57,MOUNT,16074,1OX000,2.61,0.019,0.00192
A21086003221A26,GUIDE,10086,1OX000,2.61,0.102,0.02068
A21086003227D43,GUIDE,10086,1OX000,2.61,0.102,0.02024
A21086003228G69,GUIDE,10086,1OX000,2.61,0.102,0.02068
A21086004221A26,GUIDE,10086,1OX000,2.61,0.102,0.02068
A21086004227D43,GUIDE,10086,1OX000,2.61,0.102,0.02024
A21086004228G69,GUIDE,10086,1OX000,2.61,0.102,0.02068
A2108600568,LINE,7290,1OX000,2.61,0.113,0.0564
A210860056867,LINE,7290,1OX000,2.61,0.113,0.0564
A2108800197,SEALING,2508,1OX000,2.61,0.003,0.0009
A2108800311,PLATE,6204,1OX000,2.61,0.087,0.0012
A2108800611,PLATE,6204,1OX000,2.61,0.075,0.00108
A2108800652,FRAME,43068,1OX000,2.61,1.128,0.2436
A2108800711,PLATE,7344,1OX000,2.61,0.11,0.004
A2108800752,FRAME,43068,1OX000,2.61,1.21,0.384
A2108800811,PLATE,11886,1OX000,2.61,0.106,0.00648
A2108801060,HOOD LOCK,10800,1OX000,2.61,0.106,0.00385
A210880106064,HOOD LOCK,10800,1OX000,2.61,0.106,0.00385
A2108850035,SPRING,2094,1OX000,2.61,0.003,0.0003
A2108850053,GRILLE,9438,1OX000,2.61,0.098,0.02592
A2108850067,HOUSING,4944,1OX000,2.61,0.005,0.00048
A2108850153,GRILLE,3516,1OX000,2.61,0.014,0.00252
A2108850195,INTERMEDIATE LAYER,8070,1OX000,2.61,0.225,0.0216
A2108850295,INTERMEDIATE LAYER,8070,1OX000,2.61,0.225,0.0216
A2108850334,CLAMP,1218,1OX000,2.61,0.004,0.00006
A2108850395,INTERMEDIATE LAYER,8070,1OX000,2.61,0.171,0.0216
A2108850453,GRILLE,73632,1OX000,2.61,0.148,0.042
A2108850495,INTERMEDIATE LAYER,8070,1OX000,2.61,0.171,0.0216
A2108850653,GRILLE,42456,1OX000,2.61,0.037,0.0048
A2108850753,GRILLE,42456,1OX000,2.61,0.035,0.00456
A2108854521,RAIL,4524,1OX000,2.61,0.13,0.00105
A2108854621,RAIL,4524,1OX000,2.61,0.13,0.00105
A2108870093,PADDING,606,1OX000,2.61,0.007,0.00045
A2108900114,BRACKET,14874,1OX000,2.61,0.175,0.01274
A2108900314,BRACKET,10314,1OX000,2.61,0.1,0.0024
A2108980020,BEARING,2112,1OX000,2.61,0.025,0.012
A2108980207,SHELL,10074,1OX000,2.61,0.582,0.38663
A2108980307,SHELL,10074,1OX000,2.61,0.588,0.42336
A2108990314,BRACKET,1068,1OX000,2.61,0.027,0.00864
A2108990414,BRACKET,1068,1OX000,2.61,0.025,0.0018
A2109140029,BRACKET,600,1OX000,2.61,0.014,0.00126
A2109190014,BRACKET,870,1OX000,2.61,0.012,0.00081
A2109200011,PLATE,2064,1OX000,2.61,0.026,0.00028
A2109200017,FOOTREST,28452,1OX000,2.61,0.373,0.04096
A2109200064,LEVER,15720,1OX000,2.61,0.171,0.0072
A21092000678F20,GUIDE,2058,1OX000,2.61,0.015,0.00208
A2109200114,BRACKET,2388,1OX000,2.61,0.147,0.00294
A2109200117,FOOTREST,28452,1OX000,2.61,0.42,0.02325
A2109200124,BEARING,2262,1OX000,2.61,0.063,0.00072
A21092001675076,GUIDE FOR HEAD RESTRAINT,3000,1OX000,2.61,0.017,0.0026
A21092001678F20,GUIDE FOR HEAD RESTRAINT,2250,1OX000,2.61,0.017,0.0026
A2109200180,CABLE,15594,1OX000,2.61,0.015,0.00361
A21092002539B50,SEAT CUSHION,860742,1OX000,2.61,14.085,2.8152
A2109200280,CABLE,15594,1OX000,2.61,0.015,0.008
A2109200324,BEARING,7608,1OX000,2.61,0.164,0.0024
A2109200564,LEVER,15720,1OX000,2.61,0.171,0.0072
A2109200732,BACKREST FRAME,44958,1OX000,2.61,7.025,0.99008
A2109200832,BACKREST FRAME,35832,1OX000,2.61,3.164,0.6006
A2109201132,BACKREST FRAME,44958,1OX000,2.61,7.04,0.98056
A21092014539B87,SEAT CUSHION,989520,1OX000,2.61,9,1.716
A21092200301A26,COVER,1410,1OX000,2.61,0.023,0.0036
A21092200305076,COVER,1410,1OX000,2.61,0.023,0.0036
A21092200305B68,COVER,1410,1OX000,2.61,0.023,0.0036
A21092200307D66,COVER,7416,1OX000,2.61,0.023,0.0036
A21092200308F30,COVER,1410,1OX000,2.61,0.023,0.0036
A21092200308G69,COVER,1410,1OX000,2.61,0.023,0.0036
A21092200309B51,COVER,1410,1OX000,2.61,0.023,0.0036
A2109220036,SPRING,10842,1OX000,2.61,0.035,0.0018
A2109220336,SPRING,1500,1OX000,2.61,0.005,0.0002
A2109230022,COVER,2472,1OX000,2.61,0.177,0.06048
A21092301471A26,MOUNT,1992,1OX000,2.61,0.048,0.0084
A21092301475B68,MOUNT,4494,1OX000,2.61,0.048,0.0084
A21092301477D66,MOUNT,1992,1OX000,2.61,0.048,0.0084
A21092301478F20,MOUNT,1992,1OX000,2.61,0.048,0.0084
A21092301478F30,MOUNT,1992,1OX000,2.61,0.048,0.0084
A21092301478G69,MOUNT,1992,1OX000,2.61,0.048,0.0084
A21092301479B51,MOUNT,2796,1OX000,2.61,0.048,0.0084
A21092302471A26,MOUNT,1992,1OX000,2.61,0.051,0.00735
A21092302475B68,MOUNT,1974,1OX000,2.61,0.051,0.00735
A21092302477D66,MOUNT,1992,1OX000,2.61,0.051,0.00735
A21092302478F20,MOUNT,2862,1OX000,2.61,0.051,0.00735
A21092302478F30,MOUNT,1992,1OX000,2.61,0.051,0.00735
A21092302478G69,MOUNT,1992,1OX000,2.61,0.051,0.00735
A21092302479B51,MOUNT,1992,1OX000,2.61,0.051,0.00735
A2109230315,PIN,1236,1OX000,2.61,0.018,0.00068
A2109230415,PIN,1224,1OX000,2.61,0.017,0.00068
A21092400371A26,COVER,7620,1OX000,2.61,0.18,0.0216
A21092400375B68,COVER,7620,1OX000,2.61,0.18,0.0216
A21092400377D66,COVER,7620,1OX000,2.61,0.18,0.0216
A21092400378F30,COVER,7620,1OX000,2.61,0.18,0.0216
A21092400378G69,COVER,7620,1OX000,2.61,0.18,0.0216
A21092400379B51,COVER,7620,1OX000,2.61,0.18,0.0216
A21092400915B29,COVER,4206,1OX000,2.61,0.1,0.0084
A21092400918H54,COVER,4206,1OX000,2.61,0.1,0.0084
A21092400919B12,COVER,4206,1OX000,2.61,0.1,0.0084
A21092401628F32,LINING,22272,1OX000,2.61,0.225,0.04582
A21092401629B57,LINING,22272,1OX000,2.61,0.225,0.04582
A21092402629B57,LINING,17226,1OX000,2.61,0.166,0.03248
A21092403371A26,COVER,2400,1OX000,2.61,0.071,0.01408
A21092403375B68,COVER,2400,1OX000,2.61,0.071,0.01408
A21092403377D66,COVER,2400,1OX000,2.61,0.071,0.01408
A21092403378F30,COVER,2400,1OX000,2.61,0.071,0.01408
A21092403379B51,COVER,2400,1OX000,2.61,0.071,0.01408
A21092404375B68,COVER,2400,1OX000,2.61,0.068,0.01152
A21092404377D66,COVER,2400,1OX000,2.61,0.068,0.01152
A21092404378F30,COVER,2400,1OX000,2.61,0.068,0.01152
A21092404378G69,COVER,2400,1OX000,2.61,0.068,0.01152
A21092404379B51,COVER,2400,1OX000,2.61,0.064,0.0144
A2109240529,BRACKET,888,1OX000,2.61,0.018,0.00059
A21092405371A26,COVER,7620,1OX000,2.61,0.289,0.0308
A21092405375B68,COVER,7620,1OX000,2.61,0.289,0.0308
A21092405377D66,COVER,7620,1OX000,2.61,0.289,0.0308
A21092405378F30,COVER,7620,1OX000,2.61,0.289,0.0308
A21092405378G69,COVER,7620,1OX000,2.61,0.289,0.0308
A21092405379B51,COVER,7620,1OX000,2.61,0.261,0.0308
A21092405621A74,LINING,22272,1OX000,2.61,0.32,0.04524
A21092405625C42,LINING,22272,1OX000,2.61,0.32,0.04524
A21092405627E46,LINING,26418,1OX000,2.61,0.32,0.04524
A21092405629C39,LINING,3900,1OX000,2.61,0.32,0.04524
A21092406627E46,LINING,32034,1OX000,2.61,0.174,0.03249
A21092406629C39,LINING,32034,1OX000,2.61,0.174,0.03249
A2109240729,BRACKET,1914,1OX000,2.61,0.056,0.0062
A21092407377D66,COVER,5796,1OX000,2.61,0.248,0.0966
A21092407379B51,COVER,5796,1OX000,2.61,0.248,0.0966
A2109300016,PADDING,47958,1OX000,2.61,0.542,0.26166
A21093000715B47,BACKREST,361080,1OX000,2.61,5.73,0.45144
A21093000717D16,BACKREST,361080,1OX000,2.61,5.73,0.45144
A21093000719B60,BACKREST,361080,1OX000,2.61,5.73,0.45144
A2109300094,PADDING,59610,1OX000,2.61,1.3,0.46102
A2109300104,ADJUSTER,31434,1OX000,2.61,0.465,0.0098
A2109300204,ADJUSTER,31434,1OX000,2.61,0.464,0.0084
A21093002719B61,BACKREST,378180,1OX000,2.61,5.5,0.45144
A21093005719B62,BACKREST,374280,1OX000,2.61,5.594,0.45144
A21093008715C50,BACKREST,242736,1OX000,2.61,5.68,0.45144
A21093008717E47,BACKREST,242736,1OX000,2.61,5.68,0.45144
A21093008718H56,BACKREST,242736,1OX000,2.61,5.68,0.45144
A21093010719C42,BACKREST,375570,1OX000,2.61,5.87,0.45144
A21093011719B50,BACKREST,521196,1OX000,2.61,5.745,0.45144
A21093700261A26,MOUNT,2550,1OX000,2.61,0.061,0.00784
A21093700265B68,MOUNT,5106,1OX000,2.61,0.061,0.00784
A21093700268F30,MOUNT,2508,1OX000,2.61,0.061,0.00784
A2109380005,FRAME,44214,1OX000,2.61,0.683,0.07308
A2109380105,FRAME,27546,1OX000,2.61,0.606,0.03772
A2109390086,STRAP,5562,1OX000,2.61,0.006,0.00051
A21097000741A26,MOUNT,11100,1OX000,2.61,0.428,0.05922
A21097000745B68,MOUNT,11100,1OX000,2.61,0.428,0.05922
A21097000747D66,MOUNT,5700,1OX000,2.61,0.428,0.05922
A21097000748G69,MOUNT,11100,1OX000,2.61,0.428,0.05922
A21097000749B51,MOUNT,11100,1OX000,2.61,0.428,0.05922
A21097001411A26,GUIDE,1410,1OX000,2.61,0.019,0.0044
A21097001415076,GUIDE,2784,1OX000,2.61,0.02,0.0044
A21097001417C45,GUIDE,2784,1OX000,2.61,0.02,0.0044
A21097001417D43,GUIDE,2784,1OX000,2.61,0.019,0.0044
A21097001417D66,GUIDE,2784,1OX000,2.61,0.02,0.0044
A21097001418F20,GUIDE,1410,1OX000,2.61,0.02,0.0044
A21097001418G69,GUIDE,1410,1OX000,2.61,0.019,0.0044
A2109700320,BEARING,5124,1OX000,2.61,0.167,0.00324
A21097500141A26,BRACKET,1944,1OX000,2.61,0.063,0.0051
A21097500147C45,BRACKET,1944,1OX000,2.61,0.063,0.0051
A21097500147D66,BRACKET,1944,1OX000,2.61,0.063,0.0051
A2206830279,GUIDE,1158,1OX000,2.61,0.002,0.0004
A2208870123,LOCKING LUG,6090,1OX000,2.61,0.079,0.00231
A24084025259051,HOUSING COVER,1200000,1OX000,2.61,0.166,0.04131
A2409200514,BRACKET,9360,1OX000,2.61,0.358,0.0448
A2852210601,ENGINE NUMBER PLATE,6900,1OX000,2.61,0.003,0.00108
A2852210801,ENGINE NUMBER PLATE,6900,1OX000,2.61,0.006,0.001
A2852210901,ENGINE NUMBER PLATE,6900,1OX000,2.61,0.006,0.001
A6010100167,COVER PLATE,2484,1OX000,2.61,0.009,0.00016
A601031310181,CRANKSHAFT,699546,1OX000,2.61,15.3,0.21318
A6010520035,BALL GUIDE,2400,1OX000,2.61,0.002,0.00001
A6010520135,BALL RACE,1314,1OX000,2.61,0.001,0.00004
A6010900458,LATCH,2400,1OX000,2.61,0.014,0.00066
A6011300435,CARRIER,76800,1OX000,2.61,1.27,0.0256
A6012000856,FITTING,34200,1OX000,2.61,0.314,0.0154
A6012010040,BRACKET,1620,1OX000,2.61,0.01,0.00024
A6020100870,BREATHER PIPE,15678,1OX000,2.61,0.096,0.00792
A6020150101,CAP,262800,1OX000,2.61,1.965,0.15824
A6020160276,WINDOW,4020,1OX000,2.61,0.003,0.00004
A6020780047,ADAPTER,1080,1OX000,2.61,0.001,0.00003
A6021870036,OIL JET,11400,1OX000,2.61,0.043,0.00024
A6022340239,CARRIER,39390,1OX000,2.61,0.7,0.01872
A6030100961,OIL BAFFLE,66768,1OX000,2.61,0.681,0.02337
A6030900082,HOSE,93822,1OX000,2.61,0.255,0.03509
A6030940053,SPACER TUBE,3300,1OX000,2.61,0.005,0.00004
A6031420091,CAP,12474,1OX000,2.61,0.034,0.00032
A6031860195,REINFORCEMENT,3600,1OX000,2.61,0.063,0.002
A6031872445,FLANGE,15600,1OX000,2.61,0.044,0.00192
A6040140066,OIL BAFFLE,12000,1OX000,2.61,0.345,0.0248
A6040160081,MOLDED HOSE,4800,1OX000,2.61,0.023,0.00208
A6040900228,INTAKE MANIFOLD,20400,1OX000,2.61,0.426,0.0288
A6042000096,PREHEATER,285852,1OX000,2.61,0.578,0.0336
A6050100061,OIL BAFFLE,21282,1OX000,2.61,0.267,0.0414
A6050100367,COVER PLATE,23898,1OX000,2.61,0.42,0.0343
A6050100370,BREATHER PIPE,8250,1OX000,2.61,0.01,0.0024
A6050100467,COVER PLATE,23898,1OX000,2.61,0.472,0.06
A6050100470,BREATHER PIPE,5226,1OX000,2.61,0.01,0.0016
A6050160081,MOLDED HOSE,2400,1OX000,2.61,0.015,0.0009
A6050160181,MOLDED HOSE,1440,1OX000,2.61,0.008,0.00016
A6050980139,BRACKET,11220,1OX000,2.61,0.09,0.00648
A6051870045,FLANGE,23400,1OX000,2.61,0.08,0.00234
A6052000052,LINE,49242,1OX000,2.61,0.092,0.00585
A6060100067,COVER PLATE,44400,1OX000,2.61,0.59,0.0667
A6060100167,COVER PLATE,44400,1OX000,2.61,0.55,0.06785
A6060100170,BREATHER PIPE,27000,1OX000,2.61,0.01,0.0018
A6060100266,GUIDE TUBE,26970,1OX000,2.61,0.237,0.06864
A6060100267,COVER PLATE,34122,1OX000,2.61,0.69,0.0667
A6060100270,BREATHER PIPE,27000,1OX000,2.61,0.01,0.0016
A6060100370,BREATHER PIPE,24366,1OX000,2.61,0.008,0.0016
A6060100461,OIL BAFFLE,27420,1OX000,2.61,0.425,0.02052
A6060100570,BREATHER PIPE,27000,1OX000,2.61,0.015,0.00782
A6060160081,MOLDED HOSE,1440,1OX000,2.61,0.004,0.00018
A6060160181,MOLDED HOSE,2400,1OX000,2.61,0.014,0.00048
A6060160281,MOLDED HOSE,2400,1OX000,2.61,0.01,0.00048
A6060160381,MOLDED HOSE,3180,1OX000,2.61,0.011,0.0004
A6060720041,PLATE,15162,1OX000,2.61,0.128,0.00336
A6060900028,MANIFOLD,20118,1OX000,2.61,0.305,0.0216
A6060900131,CONNECTING PIPE,14454,1OX000,2.61,0.178,0.01485
A6060980339,BRACKET,6120,1OX000,2.61,0.076,0.00576
A6061400031,FLAP,105600,1OX000,2.61,0.18,0.01296
A6061400231,FLAP,51600,1OX000,2.61,0.145,0.00972
A6061800020,OIL LINE,12390,1OX000,2.61,0.063,0.00072
A6061800334,HOUSING,55020,1OX000,2.61,0.42,0.01848
A6061810140,HOUSING,16674,1OX000,2.61,0.311,0.01183
A6061840006,CONNECTION FITTING,3000,1OX000,2.61,0.013,0.00027
A6062000352,LINE,30420,1OX000,2.61,0.187,0.0294
A6062000452,LINE,63600,1OX000,2.61,0.105,0.00552
A6062000552,LINE,65496,1OX000,2.61,0.185,0.03276
A6062000852,LINE,37776,1OX000,2.61,0.138,0.0052
A6062030140,BRACKET,1200,1OX000,2.61,0.009,0.00012
A6110100033,TIMING CASE,105000,1OX000,2.61,4.291,0.57456
A6110780190,CONTAINER,27036,1OX000,2.61,0.263,0.03168
A6110900021,LEVER,12564,1OX000,2.61,0.02,0.00036
A6110900091,RS SHAFT,32724,1OX000,2.61,0.02,0.00144
A6110900527,SUPPORT,16188,1OX000,2.61,0.607,0.04914
A6110940408,INTAKE MANIFOLD,47400,1OX000,2.61,0.466,0.09438
A6110980129,STRUT,1650,1OX000,2.61,0.318,0.01254
A6110981439,BRACKET,1200,1OX000,2.61,0.01,0.00012
A6110981639,BRACKET,6066,1OX000,2.61,0.038,0.0009
A6111500304,HEATING ELEMENT,252090,1OX000,2.61,1.321,0.0456
A6112030440,BRACKET,3234,1OX000,2.61,0.033,0.00168
A6120940508,INTAKE MANIFOLD,47604,1OX000,2.61,0.338,0.0396
A6130100267,COVER PLATE,98496,1OX000,2.61,1.2,0.3367
A6130160081,MOLDED HOSE,14400,1OX000,2.61,0.141,0.01125
A6130780090,CONTAINER,15600,1OX000,2.61,0.158,0.01755
A6130940030,LEVER,9000,1OX000,2.61,0.027,0.00198
A6130940033,DRAIN PIPE,14988,1OX000,2.61,0.087,0.05032
A6130940208,INTAKE MANIFOLD,46878,1OX000,2.61,0.448,0.06
A613094020864,INTAKE MANIFOLD,47580,1OX000,2.61,0.448,0.06
A6130980095,PIPE PIECE,26400,1OX000,2.61,0.158,0.0091
A6130980129,STRUT,6480,1OX000,2.61,0.201,0.0018
A6130980229,STRUT,6480,1OX000,2.61,0.19,0.00171
A6130980329,STRUT,4380,1OX000,2.61,0.078,0.00144
A6131420079,HEAT EXCHANGER,354240,1OX000,2.61,1.543,0.18954
A6131500304,BEARING HOUSING,272280,1OX000,2.61,1.369,0.02496
A6131800122,OIL LINE,26400,1OX000,2.61,0.137,0.0063
A6460500249,SPROCKET,67200,1OX000,2.61,0.445,0.0072
HWA2103269800,SHOCK ABSORBER,245280,1OX000,2.61,1.81,0.02555
HWA2106860174,LEDGE,15084,1OX000,2.61,0.029,0.00196
HWA2106900439,RAIL,3066,1OX000,2.61,0.003,0.00044
HWA2106900539,RAIL,3312,1OX000,2.61,0.001,0.00012
HWA2106900639,RAIL,3312,1OX000,2.61,0.001,0.00012
HWA2106980130,COVERING,30168,1OX000,2.61,0.004,0.0005
HWA2106980154,PANELLING,244398,1OX000,2.61,2.5,0.56392
HWA2106980230,COVERING,30168,1OX000,2.61,0.004,0.0005
HWA2106980254,PANELLING,93276,1OX000,2.61,4.3,1.378
HWA2108600192,HOSE,35916,1OX000,2.61,0.342,0.0665
HWA2108690120,RESERVOIR,18696,1OX000,2.61,0.514,0.12834
HWA2108800114,BRACKET,21312,1OX000,2.61,0.163,0.0204
HWA2108850114,BRACKET,15810,1OX000,2.61,0.182,0.01792
HWA2108850126,FLAP,95130,1OX000,2.61,0.276,0.0175
HWA2108850214,BRACKET,15810,1OX000,2.61,0.182,0.01792
HWA2108850226,FLAP,95130,1OX000,2.61,0.269,0.0175
A0000100551,NOZZLE HOLDER,95046,1OX000,2.61,0.241,0.00108
A000010055180,NOZZLE HOLDER,131754,1OX000,2.61,0.245,0.0036
A0000100651,NOZZLE HOLDER,168204,1OX000,2.61,0.248,0.0035
A000010065180,NOZZLE HOLDER,131754,1OX000,2.61,0.248,0.0035
A0000101051,NOZZLE HOLDER,58140,1OX000,2.61,0.259,0.0015925
A000010105180,NOZZLE HOLDER,52020,1OX000,2.61,0.259,0.00208
A0000101551,NOZZLE HOLDER,158736,1OX000,2.61,0.239,0.00552
A0000101651,NOZZLE HOLDER,172434,1OX000,2.61,0.247,0.00552
A000010165164,NOZZLE HOLDER,169044,1OX000,2.61,0.247,0.00552
A0000140071,SCREW,7200,1OX000,2.61,0.015,0.00024
A0000170122,INSERT,3096,1OX000,2.61,0.014,0.00004
A0000170255,NUT,9504,1OX000,2.61,0.011,0.00004
A0000171574,PIN,6072,1OX000,2.61,0.003,0.00001
A0000172474,PIN,2154,1OX000,2.61,0.001,0.00001
A0000174216,UNION NUT,10656,1OX000,2.61,0.044,0.00045
A0000180363,BREATHER,25776,1OX000,2.61,0.044,0.002
A0000700186,TS HEATER,43410,1OX000,2.61,0.02,0.00075
A0000700618,PISTON,83274,1OX000,2.61,0.151,0.01
A0000710550,BUSHING,528,1OX000,2.61,0.002,0.00004
A0000710883,CARRIER,8142,1OX000,2.61,0.008,0.00005
A0000716516,SPRING,600,1OX000,2.61,0.001,0.00002
A0000719171,SCREW,2478,1OX000,2.61,0.005,0.00004
A0000740136,HOUSING,235794,1OX000,2.61,0.052,0.0032
