PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1406180214,BRACKET,390,1OX000,2.61,0.02,0.00024
A1406200070,CAP,25200,1OX000,2.61,0.343,0.01056
A1406260352,LONGITUDINAL MEMBER,116442,1OX000,2.61,0.81,0.05049
A1406280273,DRAIN CHANNEL,3414,1OX000,2.61,0.095,0.06435
A1406280278,PIPING,30606,1OX000,2.61,0.072,0.04608
A1406280373,DRAIN CHANNEL,16452,1OX000,2.61,0.195,0.09828
A1406280545,CAP,1746,1OX000,2.61,0.05,0.00928
A1406280645,CAP,1746,1OX000,2.61,0.05,0.00928
A1406280845,CAP,11886,1OX000,2.61,0.101,0.0245
A1406301945,PLATE,1560,1OX000,2.61,0.037,0.00056
A1406370238,BRACING,7926,1OX000,2.61,0.28,0.01911
A1406370414,BRACKET,2280,1OX000,2.61,0.018,0.00048
A1406390094,HOSE,10146,1OX000,2.61,0.16,0.00250875
A1406800051,HINGE,906,1OX000,2.61,0.03,0.0004
A1406800168,LINING,2172,1OX000,2.61,0.075,0.00275
A1406820028,DAMPENING,18522,1OX000,2.61,2.34,0.198
A1406820152,DAMPENING,2340,1OX000,2.61,0.34,0.2541
A1406820228,DAMPENING,15402,1OX000,2.61,0.6,0.2704
A1406820252,DAMPENING,2652,1OX000,2.61,0.52,0.0396
A1406820302,DAMPENING,8154,1OX000,2.61,1.87,0.05963
A1406820702,DAMPENING,21228,1OX000,2.61,0.64,0.6468
A1406820730,DAMPING,19836,1OX000,2.61,0.141,0.0637
A1406820830,DAMPING,19836,1OX000,2.61,0.17,0.05957
A1406821002,DAMPENING,16428,1OX000,2.61,0.5,0.536
A1406822428,DAMPING,1950,1OX000,2.61,0.081,0.00504
A1406822628,DAMPING,1308,1OX000,2.61,0.159,0.0168
A1406823830,DAMPENING,732,1OX000,2.61,0.023,0.004
A14068300085076,COVER,300,1OX000,2.61,0.002,0.00032
A14068300087101,COVER,222,1OX000,2.61,0.002,0.00032
A14068300088F20,COVER,366,1OX000,2.61,0.002,0.00032
A14068300088F30,COVER,336,1OX000,2.61,0.002,0.00032
A14068300089051,COVER,330,1OX000,2.61,0.002,0.00032
A1406830010,CAP,2070,1OX000,2.61,0.043,0.00342
A1406830032,MOUNTING CONSULE,5886,1OX000,2.61,0.09,0.01512
A1406830091,STOWAGE,17970,1OX000,2.61,0.48,0.08064
A1406830114,BRACKET,20316,1OX000,2.61,0.365,0.01296
A1406830135,ANGLE,930,1OX000,2.61,0.087,0.00372
A14068302085070,COVER,11832,1OX000,2.61,0.025,0.00216
A14068302089045,COVER,11832,1OX000,2.61,0.025,0.00216
A1406830214,BRACKET,3060,1OX000,2.61,0.383,0.01296
A1406830235,ANGLE,3096,1OX000,2.61,0.088,0.00372
A1406830400,INSERT,1866,1OX000,2.61,0.107,0.02268
A1406832100,INSERT,612,1OX000,2.61,0.062,0.00912
A1406890014,BRACKET,1098,1OX000,2.61,0.027,0.0003
A1406890021,BAND,3360,1OX000,2.61,0.001,0.0001
A1406890087,END STOP,1224,1OX000,2.61,0.007,0.00044
A1406890092,INTERMEDIATE BOTTOM,12102,1OX000,2.61,0.167,0.01344
A14068901675076,COVER STRIP,11262,1OX000,2.61,0.006,0.00039
A14068901677102,COVER STRIP,11262,1OX000,2.61,0.006,0.00039
A14068901678316,COVER STRIP,11262,1OX000,2.61,0.006,0.00039
A14068901678317,COVER STRIP,11262,1OX000,2.61,0.006,0.00039
A14068901678F88,COVER STRIP,11262,1OX000,2.61,0.006,0.00039
A14068901678F95,COVER STRIP,11262,1OX000,2.61,0.006,0.00039
A14068901679051,COVER STRIP,11262,1OX000,2.61,0.006,0.00039
A14068902675076,COVER STRIP,11262,1OX000,2.61,0.006,0.00026
A14068902677102,COVER STRIP,11262,1OX000,2.61,0.006,0.00026
A14068902678316,COVER STRIP,11262,1OX000,2.61,0.006,0.00026
A14068902678317,COVER STRIP,11262,1OX000,2.61,0.006,0.00026
A14068902678F88,COVER STRIP,11262,1OX000,2.61,0.006,0.00078
A14068902678F95,COVER STRIP,11262,1OX000,2.61,0.006,0.00078
A14068902679051,COVER STRIP,11262,1OX000,2.61,0.006,0.00026
A1406890514,BRACKET,5802,1OX000,2.61,0.337,0.01872
A1406890914,BRACKET,900,1OX000,2.61,0.029,0.00336
A1406891014,BRACKET,5244,1OX000,2.61,0.009,0.00098
A1406891508,COVER,3282,1OX000,2.61,0.002,0.00024
A1406891608,COVER,1770,1OX000,2.61,0.002,0.00024
A14068927087101,COVER,1644,1OX000,2.61,0.01,0.00088
A14068927088F30,COVER,1644,1OX000,2.61,0.01,0.00088
A14068927089051,COVER,1644,1OX000,2.61,0.01,0.00162
A1406900038,SUPPORT,11304,1OX000,2.61,0.095,0.0153
A14069001047C44,HOUSING,26076,1OX000,2.61,0.04,0.01445
A14069001099045,PADDING,26634,1OX000,2.61,0.35,0.0126
A14069002099045,PADDING,28908,1OX000,2.61,0.35,0.0126
A14069003277C44,CAP,29340,1OX000,2.61,0.1,0.00957
A1406920034,SPRING,5814,1OX000,2.61,0.012,0.0006
A14069201581613,CAP,7566,1OX000,2.61,0.023,0.00312
A14069201587137,CAP,12672,1OX000,2.61,0.023,0.00312
A14069201595076,TRIM RING,1866,1OX000,2.61,0.01,0.002475
A14069201597101,TRIM RING,1866,1OX000,2.61,0.01,0.002475
A14069201598316,TRIM RING,3408,1OX000,2.61,0.01,0.002475
A14069201598317,TRIM RING,1866,1OX000,2.61,0.01,0.002475
A14069201598F95,TRIM RING,2622,1OX000,2.61,0.01,0.002475
A14069201599051,TRIM RING,1866,1OX000,2.61,0.01,0.002475
A14069202595076,TRIM RING,1866,1OX000,2.61,0.01,0.0022
A14069202597101,TRIM RING,2622,1OX000,2.61,0.012,0.0022
A14069202598316,TRIM RING,3408,1OX000,2.61,0.01,0.0022
A14069202598317,TRIM RING,1866,1OX000,2.61,0.012,0.0022
A14069202598F95,TRIM RING,2622,1OX000,2.61,0.012,0.0022
A14069202599051,TRIM RING,1866,1OX000,2.61,0.01,0.00264
A1406920292,DAMPENING,4956,1OX000,2.61,0.35,0.09
A1406921514,BRACKET,1020,1OX000,2.61,0.008,0.00027
A1406921714,BRACKET,1548,1OX000,2.61,0.017,0.0027
A1406930014,BRACKET,3366,1OX000,2.61,0.006,0.00117
A1406930066,LENS UNIT,3408,1OX000,2.61,0.009,0.00025
A1406940233,COVER,1392,1OX000,2.61,0.005,0.006
A1406940633,COVER,7434,1OX000,2.61,0.183,0.06204
A1406940733,COVER,7896,1OX000,2.61,0.3,0.03312
A1406941233,COVER,5574,1OX000,2.61,0.18,0.055
A1406941333,COVER,18210,1OX000,2.61,0.165,0.03024
A1406950114,BRACKET,396,1OX000,2.61,0.012,0.00098
A1406950214,BRACKET,396,1OX000,2.61,0.012,0.00098
A1406950514,BRACKET,258,1OX000,2.61,0.002,0.00018
A1406950914,BRACKET,2754,1OX000,2.61,0.005,0.00016
A1406980060,CLAMP,1134,1OX000,2.61,0.002,0.00004
A1406980097,BASE,840,1OX000,2.61,0.047,0.0105
A1406980114,BRACKET,1704,1OX000,2.61,0.07,0.00345
A1406980118,CONNECTION,2664,1OX000,2.61,0.012,0.00048
A1406980134,SPRING,708,1OX000,2.61,0.006,0.00014
A1406980160,CLAMP,1056,1OX000,2.61,0.001,0.00003
A1406980197,BASE,3510,1OX000,2.61,0.001,0.00008
A1406980214,BRACKET,1818,1OX000,2.61,0.07,0.00115
A1406980218,CONNECTION,2754,1OX000,2.61,0.012,0.00048
A1406980260,CLAMP,1392,1OX000,2.61,0.001,0.0002
A1406980297,BASE,1962,1OX000,2.61,0.001,0.00008
A1406980318,CONNECTION,3282,1OX000,2.61,0.025,0.0015
A1406980397,BASE,1962,1OX000,2.61,0.001,0.00008
A1406980418,CONNECTION,3282,1OX000,2.61,0.025,0.0015
A1406980497,BASE,3510,1OX000,2.61,0.001,0.00004
A1406980514,BRACKET,1260,1OX000,2.61,0.015,0.00042
A1406980540,END PIECE,1626,1OX000,2.61,0.017,0.0021
A1406980614,BRACKET,1626,1OX000,2.61,0.007,0.00014
A1406980640,END PIECE,1626,1OX000,2.61,0.017,0.0021
A1407200109,PANELING,132120,1OX000,2.61,6,2.2977
A1407200214,BRACKET,2754,1OX000,2.61,0.06,0.00252
A1407200349,MOUNTING CONSULE,2952,1OX000,2.61,0.056,0.00225
A1407200449,MOUNTING CONSULE,1242,1OX000,2.61,0.055,0.00128
A1407220108,COVER,5244,1OX000,2.61,0.043,0.00432
A1407224114,BRACKET,7152,1OX000,2.61,0.05,0.00384
A1407224214,BRACKET,7152,1OX000,2.61,0.142,0.0078
A1407230079,INSERT,1014,1OX000,2.61,0.001,0.00004
A1407230169,PULL ROD,6792,1OX000,2.61,0.031,0.00064
A1407230176,WINDOW,1704,1OX000,2.61,0.001,0.00001
A1407230211,PLATE,5598,1OX000,2.61,0.04,0.00035
A1407230376,WINDOW,930,1OX000,2.61,0.001,0.00004
A1407230411,PLATE,1308,1OX000,2.61,0.03,0.00036
A1407230539,SECURING ROD,26268,1OX000,2.61,0.013,0.00015
A1407230639,SECURING ROD,5292,1OX000,2.61,0.015,0.00016
A1407250048,END STOP,4860,1OX000,2.61,0.018,0.00016
A1407270061,DOWEL,132,1OX000,2.61,0.002,0.00004
A1407270261,DOWEL,144,1OX000,2.61,0.002,0.00008
A1407280321,FACING,37440,1OX000,2.61,0.55,0.035
A1407280421,FACING,37440,1OX000,2.61,0.555,0.035
A1407280521,FACING,42204,1OX000,2.61,0.138,0.00165
A1407280621,FACING,42204,1OX000,2.61,0.14,0.00165
A1407300048,CAP,28050,1OX000,2.61,0.02,0.0048
A1407300114,BRACKET,3042,1OX000,2.61,0.06,0.0045
A1407300121,RELAY LEVER,612,1OX000,2.61,0.013,0.00075
A1407300148,CAP,21690,1OX000,2.61,0.02,0.0048
A1407300214,BRACKET,3414,1OX000,2.61,0.06,0.0045
A1407300248,CAP,93534,1OX000,2.61,0.02,0.00392
A1407300348,CAP,93534,1OX000,2.61,0.021,0.00324
A1407300414,BRACKET,2028,1OX000,2.61,0.057,0.00044
A1407300514,BRACKET,2712,1OX000,2.61,0.042,0.00216
A1407300614,BRACKET,2034,1OX000,2.61,0.042,0.00216
A1407300948,CAP,20418,1OX000,2.61,0.115,0.015
A1407301048,CAP,21030,1OX000,2.61,0.13,0.00576
A14073014487101,CAP,2172,1OX000,2.61,0.018,0.00288
A14073014488F30,CAP,2172,1OX000,2.61,0.018,0.00242
A1407303948,CAP,160104,1OX000,2.61,0.12,0.02646
A1407304048,CAP,15726,1OX000,2.61,0.12,0.015
A1407305048,CAP,14250,1OX000,2.61,0.018,0.00525
A1407305148,CAP,38406,1OX000,2.61,0.024,0.00104
A1407305548,CAP,65418,1OX000,2.61,0.098,0.00552
A14073058489B88,CAP,46464,1OX000,2.61,0.122,0.00884
A14073059489B88,CAP,46464,1OX000,2.61,0.019,0.00378
A1407322614,BRACKET,5448,1OX000,2.61,0.175,0.0243
A1407330072,STOP BUFFER,690,1OX000,2.61,0.004,0.00018
A1407330339,SECURING ROD,306,1OX000,2.61,0.008,0.00008
A1407330711,PLATE,1398,1OX000,2.61,0.007,0.00022
A1407330811,PLATE,1398,1OX000,2.61,0.022,0.00022
A1407350394,COVER,1710,1OX000,2.61,0.02,0.0013
A1407500032,BRACKET,7350,1OX000,2.61,0.098,0.00539
A1407500132,BRACKET,4530,1OX000,2.61,0.086,0.00324
A1407500890,LEVER,27252,1OX000,2.61,0.13,0.00864
A1407501090,LEVER,33996,1OX000,2.61,0.102,0.01
A1407580083,CLAMPING PIECE,1962,1OX000,2.61,0.002,0.00012
A1407580096,INTERMEDIATE LAYER,40638,1OX000,2.61,0.008,0.0036
A1407580223,BAR,540,1OX000,2.61,0.006,0.00006
A1407580282,WINDOW,3732,1OX000,2.61,0.002,0.00009
A1407580296,INTERMEDIATE LAYER,5574,1OX000,2.61,0.006,0.0048
A1407580323,BAR,6252,1OX000,2.61,0.001,0.00003
A1407580333,DRIVER,4074,1OX000,2.61,0.001,0.00018
A1407580355,CAP,2622,1OX000,2.61,0.004,0.00025
A1407580396,BASE,12186,1OX000,2.61,0.004,0.00204
A1407600137,MOUNTING PLATE,89820,1OX000,2.61,0.24,0.01848
A1407600193,REMOTE CONTROL RECEIVER,208746,1OX000,2.61,0.036,0.0032
A1407600237,MOUNTING PLATE,49554,1OX000,2.61,0.315,0.0243
A1407600637,MOUNTING PLATE,49764,1OX000,2.61,0.225,0.005
A1407820036,SECURING,594,1OX000,2.61,0.001,0.00002
A1407820038,END STOP,642,1OX000,2.61,0.01,0.00048
A1407820078,BEARING,2262,1OX000,2.61,0.003,0.00028
A1407820081,CLAMPING PIECE,504,1OX000,2.61,0.002,0.0000861
A1407820178,BEARING,2262,1OX000,2.61,0.004,0.00006
A1407820278,BEARING,2262,1OX000,2.61,0.004,0.00006
A1407840035,SPRING,3876,1OX000,2.61,0.002,0.00008
A1407840044,FACING,11454,1OX000,2.61,0.166,0.0119
A14078401447101,FACING,18870,1OX000,2.61,0.085,0.00324
A1407840244,FACING,5886,1OX000,2.61,0.122,0.01968
A1408000022,DISTRIBUTOR,84540,1OX000,2.61,0.084,0.0048
A1408000035,CAP,23970,1OX000,2.61,0.27,0.06
A1408000076,ACTUATION,4578,1OX000,2.61,0.052,0.01
A1408000077,CONNECTION PLATE,2772,1OX000,2.61,0.012,0.0004
A1408000118,BRACKET,3672,1OX000,2.61,0.067,0.0096
A1408000122,DISTRIBUTOR,4350,1OX000,2.61,0.003,0.00018
A1408000218,BRACKET,1962,1OX000,2.61,0.067,0.0096
A1408000235,CAP,6990,1OX000,2.61,0.43,0.12528
A1408000318,BRACKET,4668,1OX000,2.61,0.055,0.01024
A1408000335,PROTECTIVE CAP,11832,1OX000,2.61,0.42,0.07956
A1408000418,BRACKET,4668,1OX000,2.61,0.055,0.01024
A1408000718,BRACKET,7884,1OX000,2.61,0.053,0.012
A1408000818,BRACKET,7884,1OX000,2.61,0.053,0.012
A1408003615,LINE,6936,1OX000,2.61,0.007,0.00128
A1408050034,LEVER,612,1OX000,2.61,0.014,0.00408
A1408050039,PROTECTIVE TUBE,852,1OX000,2.61,0.008,0.0008
A1408050053,"CLUTCH, MECHANICAL",2448,1OX000,2.61,0.002,0.00018
A1408050174,BAR,1224,1OX000,2.61,0.008,0.00016
A1408050182,SEALING RING,2412,1OX000,2.61,0.004,0.00009
A1408050199,CLAMPING RING,1542,1OX000,2.61,0.001,0.00016
A1408050274,SHIFT ROD,3060,1OX000,2.61,0.014,0.00042
A1408050299,RING,2262,1OX000,2.61,0.011,0.00108
A1408061278,HOSE,654,1OX000,2.61,0.002,0.00002
A1408100007,COVER,197070,1OX000,2.61,0.066,0.0152
A1408100407,COVER,31590,1OX000,2.61,0.381,0.0228
A1408101167,PIPING,184278,1OX000,2.61,0.18,0.08
A1408101267,PIPING,184278,1OX000,2.61,0.107,0.13456
A1408102123,CURTAIN,340860,1OX000,2.61,0.15,0.02
A1408102223,CURTAIN,77424,1OX000,2.61,0.15,0.02
A1408102723,CURTAIN,663504,1OX000,2.61,0.15,0.024
A1408102823,CURTAIN,448332,1OX000,2.61,0.15,0.024
A1408110157,LATCH,2172,1OX000,2.61,0.001,0.00004
A14081104717101,COVER,12450,1OX000,2.61,0.015,0.00112
A14081104718F30,COVER,12450,1OX000,2.61,0.015,0.00112
A14081104719051,COVER,12030,1OX000,2.61,0.015,0.00112
A14081104719B51,COVER,12030,1OX000,2.61,0.015,0.00112
A1408111328,SPRING,654,1OX000,2.61,0.001,0.00006
A1408120026,HOOK,654,1OX000,2.61,0.001,0.00002
A1408120040,CLAMP,1098,1OX000,2.61,0.002,0.00002
A1408120072,CABLE,41820,1OX000,2.61,0.028,0.009
A1408120172,CABLE,75090,1OX000,2.61,0.029,0.009
A1408120186,RING,672,1OX000,2.61,0.005,0.00003
A1408120286,SLIDER,582,1OX000,2.61,0.001,0.00003
A1408121827,CURTAIN RAIL,118212,1OX000,2.61,0.2,0.00585
A14081512671B88,COVER,996,1OX000,2.61,0.005,0.0003
A14081512677H52,COVER,996,1OX000,2.61,0.005,0.00018
A14081512679051,COVER,996,1OX000,2.61,0.005,0.0003
A1408160088,BELT,7338,1OX000,2.61,0.014,0.00169
A1408200278,CAP,43278,1OX000,2.61,0.375,0.20119
A1408201178,CAP,56898,1OX000,2.61,0.57,0.3796
A140820156664,LENS,32016,1OX000,2.61,0.545,0.0288
A140820166664,LENS,32016,1OX000,2.61,0.5,0.0297
A1408202178,CAP,55746,1OX000,2.61,0.51,0.25432
A1408202508,ELECTRIC MOTOR,150126,1OX000,2.61,0.71,0.0168
A1408210089,DUCT,2490,1OX000,2.61,0.107,0.0426
A1408210234,SPRING,342,1OX000,2.61,0.012,0.00036
A1408210328,CLAMPING DEVICE,336,1OX000,2.61,0.003,0.00036
A1408210528,CLAMPING DEVICE,336,1OX000,2.61,0.007,0.00038
A1408210628,CLAMPING DEVICE,336,1OX000,2.61,0.005,0.00096
A1408210728,CLAMPING DEVICE,336,1OX000,2.61,0.006,0.00064
A1408210734,SPRING,30,1OX000,2.61,0.017,0.00054
A1408210828,CLAMPING DEVICE,336,1OX000,2.61,0.005,0.00064
A1408210989,DUCT,1740,1OX000,2.61,0.103,0.021
A1408210998,SEALING,4200,1OX000,2.61,0.004,0.0006
A1408211014,BRACKET,7788,1OX000,2.61,0.039,0.0021
A1408211038,CAP,6756,1OX000,2.61,0.013,0.00112
A1408211114,BRACKET,4824,1OX000,2.61,0.04,0.0018
A1408211298,SEALING,10080,1OX000,2.61,0.035,0.00405
A1408211598,SEALING,2280,1OX000,2.61,0.053,0.006
A1408211798,SEALING,2352,1OX000,2.61,0.038,0.00648
A1408212689,DUCT,990,1OX000,2.61,0.035,0.01029
A1408212889,DUCT,11532,1OX000,2.61,0.105,0.04355
A1408213128,CLAMPING DEVICE,216,1OX000,2.61,0.002,0.00021
A1408213189,DUCT,2028,1OX000,2.61,0.037,0.01323
A1408213889,DUCT,24840,1OX000,2.61,0.355,0.243
A14082144899051,DUCT,4956,1OX000,2.61,0.081,0.03312
A1408214938,CAP,1494,1OX000,2.61,0.05,0.00972
A1408215038,CAP,1494,1OX000,2.61,0.051,0.00648
A1408215238,CAP,1494,1OX000,2.61,0.033,0.00372
A1408215338,CAP,1524,1OX000,2.61,0.053,0.01484
A1408215738,CAP,1824,1OX000,2.61,0.074,0.0117
A1408230012,ANGLE,4782,1OX000,2.61,0.045,0.0012
A1408240022,NUT,1224,1OX000,2.61,0.032,0.00032
A14082500087101,COVER,1242,1OX000,2.61,0.009,0.00054
A14082500088F20,COVER,1242,1OX000,2.61,0.009,0.00054
A14082500088F30,COVER,1242,1OX000,2.61,0.009,0.00084
A14082500089051,COVER,1242,1OX000,2.61,0.009,0.00054
A1408250214,BRACKET,47682,1OX000,2.61,0.1,0.00357
A1408250230,FRAME,11814,1OX000,2.61,0.038,0.00816
A1408250910,LENS,7740,1OX000,2.61,0.036,0.00288
A1408251010,LENS,7740,1OX000,2.61,0.036,0.00288
A14082600317C45,MOUNTING CONSULE,7716,1OX000,2.61,0.019,0.00192
A14082600318F20,MOUNTING CONSULE,6336,1OX000,2.61,0.019,0.00192
A14082600318F30,MOUNTING CONSULE,8208,1OX000,2.61,0.018,0.00192
A1408260045,POINTER,774,1OX000,2.61,0.003,0.00016
A1408260071,SCREW,1224,1OX000,2.61,0.007,0.00018
A1408260145,POINTER,888,1OX000,2.61,0.003,0.00024
A1408260245,POINTER,888,1OX000,2.61,0.003,0.00024
A1408260745,POINTER,1242,1OX000,2.61,0.002,0.00056
A1408260845,POINTER,1242,1OX000,2.61,0.002,0.00056
A1408270012,ANGLE,55686,1OX000,2.61,0.016,0.00018
A1408270152,SENSOR,18684,1OX000,2.61,0.024,0.00147
A1408300021,CONNECTING HOUSING,70776,1OX000,2.61,0.315,0.05148
A1408300025,FITTING,47154,1OX000,2.61,0.05,0.0119
A1408300031,CABLE,6456,1OX000,2.61,0.07,0.00852
A1408300169,SHELL,14034,1OX000,2.61,1.49,0.58374
A1408300231,CABLE,8274,1OX000,2.61,0.026,0.00036
A1408300233,ACTUATION,11232,1OX000,2.61,0.02,0.00105
A1408300369,SHELL,13632,1OX000,2.61,1.485,0.46368
A1408300533,ACTUATION,11232,1OX000,2.61,0.018,0.00105
A1408300616,PIPING,119028,1OX000,2.61,0.25,0.61248
A1408300640,HOUSING,21924,1OX000,2.61,0.33,0.25272
A1408300733,OPERATING UNIT,3834,1OX000,2.61,0.042,0.00624
A1408300796,HOSE,7134,1OX000,2.61,0.113,0.02496
A1408300833,OPERATING UNIT,3834,1OX000,2.61,0.042,0.00624
A1408300878,SHAFT,3126,1OX000,2.61,0.014,0.00076
A1408300896,HOSE,3378,1OX000,2.61,0.043,0.0038
A1408300933,OPERATING UNIT,5112,1OX000,2.61,0.053,0.01408
A1408300978,SHAFT,3750,1OX000,2.61,0.022,0.00124
A1408300996,HOSE,6636,1OX000,2.61,0.04,0.00096
A1408301016,PIPING,244812,1OX000,2.61,1.558,0.67032
A1408301033,OPERATING UNIT,5112,1OX000,2.61,0.048,0.01536
A1408301067,RADIATOR TANK,56694,1OX000,2.61,0.95,0.744
A1408301240,HOUSING,17604,1OX000,2.61,0.173,0.03468
A1408301296,HOSE,6192,1OX000,2.61,0.14,0.045
A1408301415,PIPING,150246,1OX000,2.61,1.452,0.34452
A1408301616,PIPING,59790,1OX000,2.61,0.177,0.78624
A1408301716,PIPING,19056,1OX000,2.61,0.359,0.0792
A1408301896,HOSE,22638,1OX000,2.61,0.08,0.0045
A1408302040,HOUSING,22962,1OX000,2.61,0.2,0.04284
A1408302140,HOUSING,22032,1OX000,2.61,0.33,0.108
A1408302196,HOSE,55746,1OX000,2.61,0.273,0.0672
A1408302328,WATER DEFLECTOR,14388,1OX000,2.61,0.25,0.096
A1408302516,PIPING,55662,1OX000,2.61,0.896,0.332
A1408302685,CONTROL SYSTEM,861282,1OX000,2.61,0.47,0.0696
A1408302915,PIPING,47844,1OX000,2.61,0.542,0.49856
A1408302996,HOSE,5580,1OX000,2.61,0.11,0.0112
A1408303296,HOSE,12510,1OX000,2.61,0.131,0.01386
A1408303744,AIR DUCT,62526,1OX000,2.61,2,1.26324
A1408304144,AIR DUCT,81936,1OX000,2.61,2.041,0.88
A1408304244,AIR DUCT,60612,1OX000,2.61,2.041,0.68796
A1408305062,HEATER CASE,3603234,1OX000,2.61,19.526,4.3065
A1408305240,HOUSING,496476,1OX000,2.61,2.465,1.52425
A1408308640,HOUSING,589830,1OX000,2.61,3.395,2.69266
A1408310028,INTERMEDIATE PIECE,1746,1OX000,2.61,0.023,0.00208
A1408310197,HOSE,4578,1OX000,2.61,0.009,0.00048
A1408310297,HOSE,41196,1OX000,2.61,0.01,0.0009
A1408310646,DUCT,18588,1OX000,2.61,0.096,0.06578
A1408310736,GUIDE PART,39864,1OX000,2.61,0.13,0.0451
A1408310746,DUCT,21720,1OX000,2.61,0.075,0.01683
A1408312246,REAR DUCT,45258,1OX000,2.61,0.493,0.6902
A1408312546,DUCT,20328,1OX000,2.61,0.043,0.01815
A1408314146,DUCT,12798,1OX000,2.61,0.037,0.0116
A1408320020,BEARING,2574,1OX000,2.61,0.033,0.0006
A1408320188,HOSE,5310,1OX000,2.61,0.045,0.00105
A1408320196,GROMMET,156,1OX000,2.61,0.004,0.0006
A1408320499,RING,7422,1OX000,2.61,0.001,0.00001
A1408320588,HOSE,1242,1OX000,2.61,0.017,0.00096
A1408320688,HOSE,11316,1OX000,2.61,0.056,0.0056
A1408320715,PIPING,154524,1OX000,2.61,0.19,0.7581
A140832071564,PIPING,154524,1OX000,2.61,0.08,0.60844
A1408321088,HOSE,5958,1OX000,2.61,0.056,0.00672
A1408321188,HOSE,29790,1OX000,2.61,0.165,0.10164
A1408321288,HOSE,10800,1OX000,2.61,0.07,0.006
A1408322114,BRACKET,306,1OX000,2.61,0.02,0.00015
A1408322815,PIPING,3732,1OX000,2.61,0.07,0.00738
A1408350023,SEALING FRAME,21768,1OX000,2.61,0.017,0.00644
A1408350043,LEVER,1710,1OX000,2.61,0.002,0.00032
A1408350072,VALVE,1812,1OX000,2.61,0.008,0.00032
A1408350111,PLATE,2880,1OX000,2.61,0.009,0.00108
A1408350139,CAP,4608,1OX000,2.61,0.079,0.00588
A1408350143,LEVER,2094,1OX000,2.61,0.002,0.00016
A1408350242,ACTUATOR ROD,4518,1OX000,2.61,0.024,0.00096
A1408350243,LEVER,1878,1OX000,2.61,0.003,0.00032
A1408350314,BRACKET,1410,1OX000,2.61,0.057,0.0026
A1408350343,LEVER,1926,1OX000,2.61,0.003,0.0003
A1408351814,BRACKET,3588,1OX000,2.61,0.08,0.00348
A1408351914,BRACKET,3648,1OX000,2.61,0.081,0.0027
A1408352314,BRACKET,1410,1OX000,2.61,0.01,0.00144
A1408360074,SHELL,18360,1OX000,2.61,0.167,0.048
A1408360374,SHELL,5700,1OX000,2.61,0.072,0.0224
A1408400031,MOUNTING CONSULE,54672,1OX000,2.61,0.375,0.0725
A1408400049,BRACKET,3624,1OX000,2.61,0.029,0.00048
A1408400066,LATCH,1410,1OX000,2.61,0.01,0.00008
A1408400149,STRIKER,774,1OX000,2.61,0.032,0.0006
A1408430003,SHACKLE,306,1OX000,2.61,0.005,0.00028
A1408430007,SHELL,4956,1OX000,2.61,0.45,0.07224
