PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2214211794,BRACKET,251622,1PV436,2.25,2.757,0.13182
A2214211894,BRACKET,251622,1PV436,2.25,2.8,0.18759
A2214212294,BRACKET,109620,1PV436,2.25,1.63,0.055575
A2214230092,RETURN SPRING,930,1PV436,2.25,0.004,0.00003
A221423009264,RETURN SPRING,930,1PV436,2.25,0.004,0.00003
A2214230094,BRAKE CARRIER,29286,1PV436,2.25,0.949,0.0312
A221423009464,BRAKE CARRIER,29286,1PV436,2.25,0.949,0.00312
A2214230294,BRACKET,27906,1PV436,2.25,1.094,0.02769616
A221423029464,BRACKET,27906,1PV436,2.25,1.094,0.02769616
A2214270040,RETAINING FRAME,4974,1PV436,2.25,0.078,0.10176
A221427004064,RETAINING FRAME,4974,1PV436,2.25,0.078,0.10176
A2214270044,GUIDE,3912,1PV436,2.25,0.008,0.00132
A2214303149,ACTUATOR,418494,1PV436,2.25,2.408,0.45292
A2214310062,SHIELD,12240,1PV436,2.25,0.187,0.009
A2214310146,BRACKET,32808,1PV436,2.25,0.443,0.02992
A221431014664,BRACKET,32808,1PV436,2.25,0.443,0.02992
A2214310246,BRACKET,32808,1PV436,2.25,0.452,0.02992
A2224210014,TIE BAR,13224,1PV436,2.25,0.093,0.000321
A2224210294,BRACKET,690,1PV436,2.25,0.006,0.00018
A2224210620,BRAKE COVER PLATE,19242,1PV436,2.25,0,0
A2224210720,BRAKE COVER PLATE,19242,1PV436,2.25,0,0
A2224210920,BRAKE COVER PLATE,30684,1PV436,2.25,0.185,0.053568
A2224210994,BRACKET,3480,1PV436,2.25,0.051,0.04032
A2224211020,BRAKE COVER PLATE,30684,1PV436,2.25,0.184,0.053568
A2224211094,BRACKET,3480,1PV436,2.25,0.048,0.04992
A222421109464,BRACKET,3480,1PV436,2.25,0.048,0.04992
A2224211220,BRAKE COVER PLATE,19242,1PV436,2.25,0.352,0.0644
A2224211320,BRAKE COVER PLATE,19242,1PV436,2.25,0.352,0.06256
A2224211394,BRACKET,4656,1PV436,2.25,0.041,0.0196
A222421139464,BRACKET,4656,1PV436,2.25,0.041,0.0196
A2224211494,BRACKET,4656,1PV436,2.25,0.042,0.0238
A222421149464,BRACKET,4656,1PV436,2.25,0.042,0.0238
A2224212120,BRAKE COVER PLATE,19242,1PV436,2.25,0.781,0.0648
A2224212220,BRAKE COVER PLATE,19242,1PV436,2.25,0.786,0.07371
A2224214500,BRAKE COVER PLATE,19242,1PV436,2.25,0.776,0.081
A2224214600,BRAKE COVER PLATE,19242,1PV436,2.25,0.773,0.081
A2224230006,BRAKE CARRIER,102582,1PV436,2.25,1.771,0.02736
A2224230120,BRAKE COVER PLATE,30684,1PV436,2.25,0.206,0.01624125
A2224230206,BRAKE CARRIER,104124,1PV436,2.25,0,0
A2224230220,BRAKE COVER PLATE,30684,1PV436,2.25,0.205,0.01824
A2224230306,BRAKE CARRIER,102582,1PV436,2.25,1.68,0.03234
A2229063801,ACTUATOR,150180,1PV436,2.25,0.556,0.01694
A2234211500,COVER PLATE,30684,1PV436,2.25,0.191,0.018
A2234211600,COVER PLATE,30684,1PV436,2.25,0.191,0.0232
A2234213300,BRACKET,8952,1PV436,2.25,0.049,0.01656
A2234213400,BRACKET,8952,1PV436,2.25,0.049,0.01656
A2234231100,COVER PLATE,30294,1PV436,2.25,0.188,0.01116
A2234231200,COVER PLATE,30294,1PV436,2.25,0.188,0.01674
A2234234300,BRAKE CARRIER,89376,1PV436,2.25,1.278,0.03234
A2234234400,BRAKE CARRIER,89376,1PV436,2.25,1.276,0.03234
A2234234500,BRAKE CARRIER,68742,1PV436,2.25,1.572,0.03528
A2234234600,BRAKE CARRIER,68742,1PV436,2.25,1.572,0.03234
A2234235500,BRACKET,7638,1PV436,2.25,0.069,0.0209
A2234235600,BRACKET,2976,1PV436,2.25,0.102,0.0209
A2304200744,SHIELD,92070,1PV436,2.25,0.162,0.021
A2304200844,SHIELD,92070,1PV436,2.25,0.164,0.021
A2304200984,PARKING BRAKE,67218,1PV436,2.25,1.423,0.0936
A2304201344,SHIELD,33402,1PV436,2.25,0.66,0.021
A2304201444,SHIELD,33402,1PV436,2.25,0.656,0.021
A2304201544,SHIELD,32424,1PV436,2.25,0.665,0.0231
A2304201644,SHIELD,32424,1PV436,2.25,0.656,0.0231
A2304202144,SHIELD,272556,1PV436,2.25,0.774,0.09477
A2304202244,SHIELD,272556,1PV436,2.25,0.778,0.1053
A2304230092,SPRING,930,1PV436,2.25,0.004,0.00004
A230423009264,SPRING,930,1PV436,2.25,0.004,0.00004
A2304232120,SHIELD,237348,1PV436,2.25,0.671,0.144
A2304232220,SHIELD,237348,1PV436,2.25,0.666,0.144
A2304270120,HANDLE,5286,1PV436,2.25,0.046,0.0048
A2304270220,HANDLE,16770,1PV436,2.25,0.046,0.0048
A230427022064,HANDLE,15432,1PV436,2.25,0.048,0.0048
A2314200000,BRAKE CARRIER,77112,1PV436,2.25,1.668,0.03234
A2314210014,TIE BAR,13224,1PV436,2.25,0.093,0.000321
A2314210120,BRAKE COVER PLATE,26118,1PV436,2.25,0.433,0.02808
A2314210194,BRACKET,6342,1PV436,2.25,0.012,0.00224
A2314210220,BRAKE COVER PLATE,26118,1PV436,2.25,0.422,0.02385
A2314210294,BRACKET,6342,1PV436,2.25,0.012,0.00224
A2314210394,BRACKET,4722,1PV436,2.25,0.016,0.004692
A2314210494,BRACKET,4722,1PV436,2.25,0.016,0.004692
A2314210720,BRAKE COVER PLATE,30654,1PV436,2.25,0.406,0.063
A2314210794,BRACKET,3360,1PV436,2.25,0.012,0.001375
A2314210820,BRAKE COVER PLATE,30654,1PV436,2.25,0.403,0.063
A2314210894,BRACKET,3360,1PV436,2.25,0.012,0.001375
A2314230006,BRAKE CARRIER,104646,1PV436,2.25,1.888,0.03234
A2314230106,BRAKE CARRIER,104646,1PV436,2.25,1.904,0.03234
A2314230120,BRAKE COVER PLATE,30294,1PV436,2.25,0.225,0.01184
A2314230206,BRAKE CARRIER,106320,1PV436,2.25,1.946,0.03234
A2314230220,BRAKE COVER PLATE,30294,1PV436,2.25,0.223,0.180375
A2314230306,BRAKE CARRIER,80502,1PV436,2.25,1.717,0.03234
A2464210106,BRAKE CARRIER,71178,1PV436,2.25,1.902,0.0675
A2464210120,BRAKE COVER PLATE,5406,1PV436,2.25,0.348,0.03808
A2464210194,BRACKET,2052,1PV436,2.25,0.02,0.0144
A2464210206,BRAKE CARRIER,71178,1PV436,2.25,2,0.04
A2464210220,BRAKE COVER PLATE,5406,1PV436,2.25,0.348,0.03752
A2464210294,BRACKET,2052,1PV436,2.25,0.024,0.0156
A2464210394,BRACKET,2052,1PV436,2.25,0.054,0.00198
A2464210494,BRACKET,2052,1PV436,2.25,0.055,0.00216
A2464210594,BRACKET,2052,1PV436,2.25,0.022,0.01092
A2464210694,BRACKET,2052,1PV436,2.25,0.023,0.0182
A2464230120,BRAKE COVER PLATE,9828,1PV436,2.25,0.295,0.0243
A2464230220,BRAKE COVER PLATE,9828,1PV436,2.25,0.277,0.0243
A2464230420,BRAKE COVER PLATE,9828,1PV436,2.25,0.293,0.0234
A2464230520,BRAKE COVER PLATE,9828,1PV436,2.25,0.294,0.0234
A2464270023,CABLE QUICK ADJUSTMENT,5034,1PV436,2.25,0.037,0.0008778
A2464270123,CABLE QUICK ADJUSTMENT,5034,1PV436,2.25,0.035,0.000945
A2474210120,BRAKE COVER PLATE,10086,1PV436,2.25,0.166,0.029376
A2474210220,BRAKE COVER PLATE,10086,1PV436,2.25,0.166,0.029376
A2474212500,BRACKET,6402,1PV436,2.25,0.072,0.0168
A2474212600,BRACKET,6402,1PV436,2.25,0.072,0.0168
A2474214700,BRAKE CARRIER,71178,1PV436,2.25,1.408,0.0416
A2474214800,BRAKE CARRIER,71178,1PV436,2.25,1.457,0.0416
A2474214900,BRAKE CARRIER,71178,1PV436,2.25,1.655,0.03875
A247421490064,BRAKE CARRIER,71178,1PV436,2.25,1.655,0.03875
A2474215000,BRAKE CARRIER,71178,1PV436,2.25,1.757,0.0462825
A2474215100,BRAKE CARRIER,71178,1PV436,2.25,1.948,0.0462825
A2474230120,BRAKE COVER PLATE,9828,1PV436,2.25,0.293,0.01736
A2474230220,BRAKE COVER PLATE,9828,1PV436,2.25,0.297,0.01922
A2474230900,BRAKE COVER PLATE,9828,1PV436,2.25,0.306,0.01302
A2474231000,BRAKE COVER PLATE,9828,1PV436,2.25,0.306,0.01922
A2474231800,BRAKE CARRIER,71178,1PV436,2.25,1.247,0.03875
A247423180064,BRAKE CARRIER,71178,1PV436,2.25,1.247,0.03875
A2474232300,BRAKE CARRIER,71178,1PV436,2.25,1.379,0.03875
A247423230064,BRAKE CARRIER,71178,1PV436,2.25,1.379,0.03875
A2474232400,BRAKE CARRIER,71178,1PV436,2.25,1.494,0.0416
A247423240064,BRAKE CARRIER,71178,1PV436,2.25,1.494,0.0416
A2474234100,BRAKE CARRIER,71178,1PV436,2.25,1.616,0.04032
A2474234200,BRAKE CARRIER,71178,1PV436,2.25,1.616,0.04032
A2474234300,BRAKE CARRIER,71178,1PV436,2.25,1.609,0.041
A2474270000,CABLE QUICK ADJUSTMENT,5034,1PV436,2.25,0.071,0.00228
A2474270100,CABLE QUICK ADJUSTMENT,4788,1PV436,2.25,0.069,0.00245
A2474270200,TRIM,74820,1PV436,2.25,0.032,0.0004725
A2474270300,TRIM,74820,1PV436,2.25,0.073,0.000294
A2476830400,BRACKET,6402,1PV436,2.25,0.164,0.02282375
A2514200384,PARKING BRAKE,81666,1PV436,2.25,1.543,0.0207
A2514200484,PARKING BRAKE,81666,1PV436,2.25,1.55,0.05632
A2514200584,FOOT-OPERATED BRAKE,81666,1PV436,2.25,1.549,0.06552
A2514230123,BRACKET,3042,1PV436,2.25,0.033,0.006
A2514230223,BRACKET,3042,1PV436,2.25,0.035,0.006
A2514270040,DEFLECTOR,9192,1PV436,2.25,0.17,0.0081
A2514270120,HANDLE,6282,1PV436,2.25,0.044,0.00572
A2534230106,BRAKE CARRIER,75324,1PV436,2.25,1.224,0.0338675
A2534230206,BRAKE CARRIER,75324,1PV436,2.25,1.215,0.032775
A2821550026,SHIELD,39900,1PV436,2.25,0.37,0.036
A2904211700,BRAKE COVER PLATE,52830,1PV436,2.25,0.607,0.029946
A2904211800,BRAKE COVER PLATE,52830,1PV436,2.25,0.605,0.029946
A2924210320,BRAKE COVER PLATE,15816,1PV436,2.25,0.186,0.02052
A2924210420,BRAKE COVER PLATE,15816,1PV436,2.25,0.186,0.02052
A4634212900,BRACKET,4656,1PV436,2.25,0,0
A4634213000,BRACKET,4656,1PV436,2.25,11,0
A4634232900,BRACKET,27396,1PV436,2.25,0.046,0.00234
A4634233000,BRACKET,29472,1PV436,2.25,0.046,0.00234
A6394110097,BOOT,3114,1PV436,2.25,0.01,0.00125
A1679062004,ACTUATOR,101148,1PV436,2.25,0.518,0.0324
A0064312112,HYDRAULIC UNIT,402558,1PV440,2.25,2.266,0.0234
A0074317212,HYDRAULIC UNIT,204276,1PV440,2.25,2.269,0.03548286
A2224310700,HYDRAULIC UNIT,1191420,1PV440,2.25,2.83,0.07392
A2224312412,HYDRAULIC UNIT,1191420,1PV440,2.25,0,0
A0004311400,HYDRAULIC UNIT,1191420,1PV440,2.25,2.78,0.102663
A0004311600,HYDRAULIC UNIT,802998,1PV440,2.25,1.984,0.07392
A0004311800,HYDRAULIC UNIT,802998,1PV440,2.25,2.025,0.07392
A0004312200,HYDRAULIC UNIT,802998,1PV440,2.25,1.985,0.07392
A0004312500,HYDRAULIC UNIT,802998,1PV440,2.25,2.043,0.07392
A0004312800,HYDRAULIC UNIT,802998,1PV440,2.25,2.023,0.07392
A0004313100,HYDRAULIC UNIT,802998,1PV440,2.25,2.086,0.069905
A0004313800,HYDRAULIC UNIT,802998,1PV440,2.25,1.98,0.07392
A0004314000,HYDRAULIC UNIT,802998,1PV440,2.25,2.025,0.07161
A0034313412,BRAKE FORCE REGULATOR,1285872,1PV440,2.25,2.538,0.0836
A0034319312,HYDRAULIC UNIT,559920,1PV440,2.25,2.965,0.0768
A0044312512,HYDRAULIC UNIT,571494,1PV440,2.25,2.523,0.072
A0044315212,HYDRAULIC UNIT,571494,1PV440,2.25,2.275,0.02704
A0044316212,HYDRAULIC UNIT,571494,1PV440,2.25,2.552,0.10602
A0054312112,HYDRAULIC UNIT,1191420,1PV440,2.25,2.998,0.078
A0054319912,HYDRAULIC UNIT,821040,1PV440,2.25,2.977,0.10431
A0064310212,HYDRAULIC UNIT,674322,1PV440,2.25,2.275,0.03825
A0064310912,HYDRAULIC UNIT,674322,1PV440,2.25,2.267,0.036
A0064313112,HYDRAULIC UNIT,802998,1PV440,2.25,3.21,0.10602
A0064313212,HYDRAULIC UNIT,802998,1PV440,2.25,2.894,0.10602
A0064313412,HYDRAULIC UNIT,944712,1PV440,2.25,5.773,0.1058
A0064313912,HYDRAULIC UNIT,1043628,1PV440,2.25,2.271,0.03825
A0064314712,HYDRAULIC UNIT,674322,1PV440,2.25,2.268,0.03825
A0064315212,HYDRAULIC UNIT,10841496,1PV440,2.25,3.64,0.16767
A0064315412,HYDRAULIC UNIT,833358,1PV440,2.25,2.962,0.11191
A0064316112,HYDRAULIC UNIT,833358,1PV440,2.25,2.962,0.10602
A0064316412,HYDRAULIC UNIT,674322,1PV440,2.25,2.268,0.03825
A0064316812,ESP HYDRAULIC UNIT,674322,1PV440,2.25,2.268,0.03825
A0064319112,HYDRAULIC UNIT,802998,1PV440,2.25,1.987,0.07392
A0084310112,HYDRAULIC UNIT,802998,1PV440,2.25,0,0
A0084313712,HYDRAULIC UNIT,944712,1PV440,2.25,5.762,0.10051
A0084313812,HYDRAULIC UNIT,944712,1PV440,2.25,5.754,0.10488
A0084313912,HYDRAULIC UNIT,944712,1PV440,2.25,5.764,0.10944
A0084317412,HYDRAULIC UNIT,1191420,1PV440,2.25,2.784,0.10431
A0084317612,HYDRAULIC UNIT,802998,1PV440,2.25,1.988,0.069905
A0084317812,HYDRAULIC UNIT,802998,1PV440,2.25,1.838,0.0361416
A0084319312,HYDRAULIC UNIT,802998,1PV440,2.25,1.985,0.06895175
A0084319512,HYDRAULIC UNIT,884202,1PV440,2.25,2.037,0.07392
A0084319712,HYDRAULIC UNIT,1191420,1PV440,2.25,2.796,0.10431
A0094310412,HYDRAULIC UNIT,802998,1PV440,2.25,1.828,0.037125
A0094310512,HYDRAULIC UNIT,802998,1PV440,2.25,1.89,0.037125
A0094312012,HYDRAULIC UNIT,1191420,1PV440,2.25,2.809,0.10602
A0094312512,HYDRAULIC UNIT,1188534,1PV440,2.25,5.77,0.1026
A0094312612,HYDRAULIC UNIT,1188534,1PV440,2.25,5.77,0.102695
A0094312712,HYDRAULIC UNIT,1188534,1PV440,2.25,5.779,0.10488
A0094312812,HYDRAULIC UNIT,1210002,1PV440,2.25,5.779,0.102695
A0094313312,HYDRAULIC UNIT,802998,1PV440,2.25,0,0
A0094313412,HYDRAULIC UNIT,802998,1PV440,2.25,2.024,0.07392
A0094313512,HYDRAULIC UNIT,802998,1PV440,2.25,2.023,0.0661125
A0094314112,HYDRAULIC UNIT,802998,1PV440,2.25,1.984,0.0671058
A0094314712,HYDRAULIC UNIT,802998,1PV440,2.25,1.97,0.07216
A0094314812,HYDRAULIC UNIT,802998,1PV440,2.25,2.045,0.07392
A0094315312,HYDRAULIC UNIT,802998,1PV440,2.25,1.974,0.06831625
A0094315712,HYDRAULIC UNIT,1191420,1PV440,2.25,2.807,0.1072075
A0094316312,HYDRAULIC UNIT,1191420,1PV440,2.25,2.794,0.10431
A0094316512,HYDRAULIC UNIT,802998,1PV440,2.25,1.983,0.07216
A0094316712,HYDRAULIC UNIT,802998,1PV440,2.25,2.049,0.0671058
A0094316912,HYDRAULIC UNIT,802998,1PV440,2.25,2.021,0.066
A0094317112,HYDRAULIC UNIT,802998,1PV440,2.25,2.086,0.06242808
A0094317412,HYDRAULIC UNIT,802998,1PV440,2.25,0,0
A0094319512,HYDRAULIC UNIT,802998,1PV440,2.25,2.086,0.0676668
A0914310200,HYDRAULIC UNIT,802998,1PV440,2.25,2.025,0.0693
A0914310300,HYDRAULIC UNIT,802998,1PV440,2.25,2.084,0.0693
A0914310500,HYDRAULIC UNIT,802998,1PV440,2.25,2.029,0.07161
A0914310800,HYDRAULIC UNIT,802998,1PV440,2.25,2.181,0.07392
A0914310900,HYDRAULIC UNIT,802998,1PV440,2.25,2.086,0.07392
A1634300007,TS HYDRAULIC UNIT,1277760,1PV440,2.25,2.564,0.11907
A163430000764,TS HYDRAULIC UNIT,1277760,1PV440,2.25,2.564,0.046655
A1644310512,HYDRAULIC UNIT,1277760,1PV440,2.25,2.626,0
A164431261264,HYDRAULIC UNIT,1277124,1PV440,2.25,4.12,0
A1664310200,HYDRAULIC UNIT,1277124,1PV440,2.25,0,0
A1664310500,HYDRAULIC UNIT,1277124,1PV440,2.25,4.562,0.19344
A1664310800,HYDRAULIC UNIT,1277124,1PV440,2.25,3.71,0.18538
A1664310900,HYDRAULIC UNIT,1277124,1PV440,2.25,3.74,0.19344
A1664311200,HYDRAULIC UNIT,1283502,1PV440,2.25,3.755,0.188945
A1664311212,HYDRAULIC UNIT,1277124,1PV440,2.25,3.796,0.1794
A1664313312,HYDRAULIC UNIT,1277124,1PV440,2.25,3.73,0.18538
A1664313412,HYDRAULIC UNIT,1277124,1PV440,2.25,4.013,0.18538
A1664313812,HYDRAULIC UNIT,1277124,1PV440,2.25,0,0
A1664314112,HYDRAULIC UNIT,1277124,1PV440,2.25,4.042,0.18538
A1664314212,HYDRAULIC UNIT,1277124,1PV440,2.25,4.785,0.18538
A1664314412,HYDRAULIC UNIT,1277124,1PV440,2.25,0,0
A1664314812,HYDRAULIC UNIT,1277124,1PV440,2.25,3.738,0.18538
A1664314912,HYDRAULIC UNIT,1277124,1PV440,2.25,4.048,0.18538
A1664315312,HYDRAULIC UNIT,1277124,1PV440,2.25,0,0
A1664315412,HYDRAULIC UNIT,1277124,1PV440,2.25,4.482,0.1863
A1664315912,HYDRAULIC UNIT,1277124,1PV440,2.25,0,0
A1724310100,HYDRAULIC UNIT,802998,1PV440,2.25,1.762,0.10602
A1724310300,RS HYDRAULIC UNIT,807012,1PV440,2.25,2.81,0.10431
A1724310600,HYDRAULIC UNIT,802998,1PV440,2.25,2.816,0.10602
A1724310800,HYDRAULIC UNIT,807012,1PV440,2.25,2.81,0.10602
A1724311000,HYDRAULIC UNIT,802998,1PV440,2.25,2.78,0.10602
A1724311300,HYDRAULIC UNIT,802998,1PV440,2.25,2.813,0.10602
A1724311812,RS HYDRAULIC UNIT,802998,1PV440,2.25,2.8,0.1026
A1724312712,HYDRAULIC UNIT,802998,1PV440,2.25,2.78,0.1023264
A1724313012,HYDRAULIC UNIT,802998,1PV440,2.25,2.815,0.1023264
A1724313612,RS HYDRAULIC UNIT,802998,1PV440,2.25,2.79,0.10602
A1724313912,HYDRAULIC UNIT,802998,1PV440,2.25,2.785,0.1023264
A1724314112,HYDRAULIC UNIT,802998,1PV440,2.25,2.827,0.1026
A1724314412,HYDRAULIC UNIT,802998,1PV440,2.25,2.787,0.10602
A1724314612,HYDRAULIC UNIT,802998,1PV440,2.25,2.797,0.103212
A1724315112,RS HYDRAULIC UNIT,802998,1PV440,2.25,2.785,0.1023264
A1724315312,RS HYDRAULIC UNIT,807012,1PV440,2.25,2.824,0.1026
A1724315512,HYDRAULIC UNIT,802998,1PV440,2.25,2.388,0.1026
A1724315812,HYDRAULIC UNIT,802998,1PV440,2.25,2.789,0.10431
A1724316012,HYDRAULIC UNIT,802998,1PV440,2.25,2.799,0.1026
A1764310100,HYDRAULIC UNIT,538176,1PV440,2.25,1.975,0.07392
A1764310300,HYDRAULIC UNIT,538176,1PV440,2.25,2.044,0.07392
A1764310500,HYDRAULIC UNIT,538176,1PV440,2.25,1.981,0.07392
A1764310700,HYDRAULIC UNIT,538176,1PV440,2.25,2.05,0.06831625
A1764310812,HYDRAULIC UNIT,540870,1PV440,2.25,1.982,0.07392
A1764310900,HYDRAULIC UNIT,538176,1PV440,2.25,1.387,0.07392
A1764311112,HYDRAULIC UNIT,547560,1PV440,2.25,2.045,0.069905
A1764311312,HYDRAULIC UNIT,538176,1PV440,2.25,1.982,0.07392
A1764311512,HYDRAULIC UNIT,538176,1PV440,2.25,2.043,0.06831625
A1764311712,HYDRAULIC UNIT,538176,1PV440,2.25,1.994,0.036
A1764311912,HYDRAULIC UNIT,538176,1PV440,2.25,2.041,0.07392
A1904310100,HYDRAULIC UNIT,1284726,1PV440,2.25,2.655,0.07392
A1904310400,HYDRAULIC UNIT,1067214,1PV440,2.25,2.064,0.0348
A1904310500,HYDRAULIC UNIT,1284726,1PV440,2.25,2.647,0.0704
A1904310600,HYDRAULIC UNIT,1067214,1PV440,2.25,2.065,0.037125
A1904310700,HYDRAULIC UNIT,1284726,1PV440,2.25,2.655,0.069905
A1904310800,HYDRAULIC UNIT,1067214,1PV440,2.25,2.056,0.037125
A1904310900,HYDRAULIC UNIT,1284726,1PV440,2.25,2.652,0.0704
A1904311200,HYDRAULIC UNIT,1061898,1PV440,2.25,0,0
A1904311400,HYDRAULIC UNIT,1067214,1PV440,2.25,0,0
A1904311500,HYDRAULIC UNIT,1284726,1PV440,2.25,2.655,0.0648225
A1904311600,HYDRAULIC UNIT,1067214,1PV440,2.25,2.064,0.03364
A1904311700,HYDRAULIC UNIT,1291146,1PV440,2.25,2.649,0.0688
A1904311800,HYDRAULIC UNIT,1067214,1PV440,2.25,2.063,0.0645
A1904311900,HYDRAULIC UNIT,1291146,1PV440,2.25,2.642,0.0645
A1904312200,HYDRAULIC UNIT,1291146,1PV440,2.25,0,0
A1974310112,HYDRAULIC UNIT,1014834,1PV440,2.25,2.84,0.11191
A1974311012,HYDRAULIC UNIT,1014834,1PV440,2.25,2.89,0.10602
A1974311312,HYDRAULIC UNIT,1014834,1PV440,2.25,2.828,0.11191
A2044311212,HYDRAULIC UNIT,802998,1PV440,2.25,2.836,0.11191
A2044311312,HYDRAULIC UNIT,802998,1PV440,2.25,2.865,0.11191
A2044311412,HYDRAULIC UNIT,802998,1PV440,2.25,2.835,0.11191
A2044312312,HYDRAULIC UNIT,802998,1PV440,2.25,1.837,0.10602
A2044312612,HYDRAULIC UNIT,802998,1PV440,2.25,2.853,0.10602
A2044314112,HYDRAULIC UNIT,802998,1PV440,2.25,2.829,0.11191
A2044315512,HYDRAULIC UNIT,802998,1PV440,2.25,2.814,0.103212
A2044316112,RS HYDRAULIC UNIT,802998,1PV440,2.25,2.842,0.103212
A2044317112,HYDRAULIC UNIT,802998,1PV440,2.25,2.762,0.103212
A2044317212,HYDRAULIC UNIT,802998,1PV440,2.25,2.806,0.103212
A2054310100,HYDRAULIC UNIT,1061880,1PV440,2.25,2.112,0.10602
A2054310500,HYDRAULIC UNIT,1061880,1PV440,2.25,2.68,0.1014125
A2054310700,HYDRAULIC UNIT,1061880,1PV440,2.25,2.068,0.037125
A2054310900,HYDRAULIC UNIT,1061880,1PV440,2.25,2.647,0.06831625
A2054311100,RS HYDRAULIC UNIT,1061880,1PV440,2.25,2.065,0.037125
A2054311300,RS HYDRAULIC UNIT,1061880,1PV440,2.25,2.652,0.07392
A2054311500,RS HYDRAULIC UNIT,1061880,1PV440,2.25,2.065,0.03825
A2054311700,RS HYDRAULIC UNIT,1061880,1PV440,2.25,2.656,0.06831625
A2054311900,HYDRAULIC UNIT,1061880,1PV440,2.25,2.065,0.0384
A2054312100,HYDRAULIC UNIT,1061880,1PV440,2.25,2.656,0.07392
A2054312112,RS HYDRAULIC UNIT,1061880,1PV440,2.25,0,0
A2054312212,RS HYDRAULIC UNIT,1061880,1PV440,2.25,0,0
A2054312712,HYDRAULIC UNIT,1061880,1PV440,2.25,0,0
A2054313012,HYDRAULIC UNIT,1061880,1PV440,2.25,0,0
A2054313212,HYDRAULIC UNIT,1061880,1PV440,2.25,0,0
A2054313400,HYDRAULIC UNIT,1061880,1PV440,2.25,0,0
A2054313500,HYDRAULIC UNIT,1061880,1PV440,2.25,0,0
A2054313512,HYDRAULIC UNIT,1061880,1PV440,2.25,0,0
A2054313712,HYDRAULIC UNIT,1061880,1PV440,2.25,2.115,0.103212
A2054314012,HYDRAULIC UNIT,1061880,1PV440,2.25,2.685,0.10602
A2054314200,HYDRAULIC UNIT,1061880,1PV440,2.25,0,0
A2054314212,HYDRAULIC UNIT,1061880,1PV440,2.25,0,0
A2054314300,HYDRAULIC UNIT,1061880,1PV440,2.25,2.066,0.03469125
A2054314500,HYDRAULIC UNIT,1061880,1PV440,2.25,2.65,0.0704
A2054314512,HYDRAULIC UNIT,1061880,1PV440,2.25,0,0
A2054314700,HYDRAULIC UNIT,1061880,1PV440,2.25,2.069,0.036
A2054314712,HYDRAULIC UNIT,1061880,1PV440,2.25,0,0
