PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0039928780,SPACER RING,1872,2TV983,2.25,0.01,0.00016
A0039928880,SPACER RING,1872,2TV983,2.25,0.01,0.00016
A0039928980,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0039929080,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0039929180,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0039929280,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0039929380,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0039929480,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0039929580,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0039929680,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0039929780,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0039929880,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0039929980,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0039945341,SECURING,2106,2TV983,2.25,0.012,0.00049
A0039945441,SECURING,2106,2TV983,2.25,0.017,0.00049
A0039946035,SNAP RING,1398,2TV983,2.25,0.001,0.00004
A0039946335,LOCKING DISK,306,2TV983,2.25,0.001,0.00001
A0049901640,WINDOW,390,2TV983,2.25,0.001,0.00002
A0049902682,TS ADJUSTING DISK,96030,2TV983,2.25,0.099,0.00576
A0049902882,SPACER DISK,4686,2TV983,2.25,0.133,0.00032
A0049908482,SPACER DISK,2802,2TV983,2.25,0.008,0.00004
A0049908582,SPACER DISK,2148,2TV983,2.25,0.005,0.00004
A0049920080,SPACER RING,2268,2TV983,2.25,0.01,0.00025
A0049920180,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049920280,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049920380,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049920480,SPACER RING,2268,2TV983,2.25,0.01,0.00016
A0049920580,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049920680,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049920780,SPACER RING,2268,2TV983,2.25,0.01,0.00016
A0049920880,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049920980,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049921080,SPACER RING,2268,2TV983,2.25,0.01,0.00016
A0049921180,SPACER RING,2268,2TV983,2.25,0.01,0.00016
A0049921280,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049921380,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049921480,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049921580,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049921680,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049921780,SPACER RING,1182,2TV983,2.25,0.01,0.000016
A0049921880,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049921980,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049922080,SPACER RING,2268,2TV983,2.25,0.01,0.00016
A0049922180,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049922280,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049922380,SPACER RING,2268,2TV983,2.25,0.01,0.00016
A0049922480,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049922580,SPACER RING,1182,2TV983,2.25,0.01,0.00016
A0049922601,SPACER DISK,1422,2TV983,2.25,0.001,0.00001
A0049922680,SPACER RING,2268,2TV983,2.25,0.01,0.00016
A0049922780,SPACER RING,1182,2TV983,2.25,0.012,0.00001125
A0049948840,SNAP RING FOR BORE,726,2TV983,2.25,0.003,0.000125
A0049949840,SNAP RING,2262,2TV983,2.25,0.003,0.00006
A0059902040,WINDOW,2502,2TV983,2.25,0.018,0.00049
A0059902940,WINDOW,750,2TV983,2.25,0.023,0.00008
A0059903040,WINDOW,306,2TV983,2.25,0.005,0.00009
A0059904240,WINDOW,1098,2TV983,2.25,0.001,0.00004
A0059907540,WINDOW,270,2TV983,2.25,0.001,0.00004
A0059929001,DETENT BUSHING,876,2TV983,2.25,0.001,0.00005202
A0069901382,THRUST PLATE,3576,2TV983,2.25,0.054,0.00049
A0069902340,WINDOW,3534,2TV983,2.25,0.009,0.00064
A0069902440,WINDOW,3462,2TV983,2.25,0.012,0.00049
A0069904640,WINDOW,8352,2TV983,2.25,0.011,0.00009
A0069905740,WINDOW,1146,2TV983,2.25,0.001,0.00016
A0069907440,WINDOW,192,2TV983,2.25,0.002,0.00009
A0069940441,SECURING,726,2TV983,2.25,0.005,0.00025
A0069949241,SECURING,3300,2TV983,2.25,0.022,0.00064
A0089909182,FITTED WASHER,5130,2TV983,2.25,0.007,0.00025
A0099941641,SECURING,1776,2TV983,2.25,0.006,0.00016
A0099945741,SECURING,3462,2TV983,2.25,0.014,0.00049
A0099945841,SECURING,3462,2TV983,2.25,0.014,0.00049
A0099946041,SECURING,5160,2TV983,2.25,0.014,0.00049
A0099946141,SECURING,3780,2TV983,2.25,0.01,0.00036
A0109940641,RETAINING RING,684,2TV983,2.25,0.001,0.00002
A0109946741,RETAINING RING,702,2TV983,2.25,0.001,0.00004
A010994674105,RETAINING RING,678,2TV983,2.25,0.001,0.00004
A0129940841,RETAINING RING,17580,2TV983,2.25,0.005,0.00016
A0129943141,RETAINING RING FOR SHAFT,1560,2TV983,2.25,0.002,0.00001054
A0129945041,RETAINING RING FOR SHAFT,1482,2TV983,2.25,0.001,0.000025
A0139901882,"WASHER, PLANE-PARALLEL",822,2TV983,2.25,0.037,0.00006125
A0139902582,SPACER DISK,846,2TV983,2.25,0.004,0.00021875
A0149900282,SPACER DISK,4338,2TV983,2.25,0.01,0.000027
A1029910340,SPACER TUBE,2568,2TV983,2.25,0.025,0.00003
A1100160476,WINDOW,1362,2TV983,2.25,0.006,0.00002
A1109902240,WINDOW,1032,2TV983,2.25,0.008,0.00004
A110990224064,WINDOW,1032,2TV983,2.25,0.008,0.0000135
A1129940735,SNAP RING,1350,2TV983,2.25,0.006,0.00169
A1159906640,WINDOW,1566,2TV983,2.25,0.005,0.00004
A1159907040,WINDOW,1698,2TV983,2.25,0.005,0.00004
A1269911540,SPACER TUBE,822,2TV983,2.25,0.008,0.00001
A1362240266,WINDOW,1278,2TV983,2.25,0.011,0.00009
A1409900840,WINDOW,396,2TV983,2.25,0.005,0.00004
A1409941035,SNAP RING,1536,2TV983,2.25,0.025,0.00169
A1409941135,SNAP RING,1650,2TV983,2.25,0.028,0.00169
A1409941535,SNAP RING,2190,2TV983,2.25,0.07,0.004
A1409941635,SNAP RING,1650,2TV983,2.25,0.052,0.004
A1409941835,SNAP RING,1452,2TV983,2.25,0.024,0.00196
A1409941935,SNAP RING,888,2TV983,2.25,0.006,0.00064
A1409943035,SNAP RING,2124,2TV983,2.25,0.064,0.00361
A1409943335,SNAP RING,1926,2TV983,2.25,0.054,0.001734
A1409944235,SNAP RING,2400,2TV983,2.25,0.096,0.004
A1409945235,SNAP RING,2106,2TV983,2.25,0.013,0.00169
A1409945335,SNAP RING,1062,2TV983,2.25,0.005,0.00049
A1409945435,SNAP RING,1062,2TV983,2.25,0.007,0.00036
A1409945735,SNAP RING,1536,2TV983,2.25,0.007,0.0003
A1409948040,SNAP RING,888,2TV983,2.25,0.003,0.00016
A1409948740,SNAP RING,1842,2TV983,2.25,0.043,0.00361
A1409949340,SNAP RING,1740,2TV983,2.25,0.041,0.00324
A1409949440,SNAP RING,1842,2TV983,2.25,0.046,0.00324
A1409949740,SNAP RING,1740,2TV983,2.25,0.033,0.00361
A1649940141,RETAINING RING,690,2TV983,2.25,0.005,0.00016
A1649941141,RETAINING RING,834,2TV983,2.25,0.005,0.00025
A1649941241,RETAINING RING,930,2TV983,2.25,0.005,0.00025
A1649941341,RETAINING RING,810,2TV983,2.25,0.006,0.00025
A1649941441,RETAINING RING,654,2TV983,2.25,0.005,0.00025
A1649941541,RETAINING RING,1548,2TV983,2.25,0.005,0.00025
A1649941641,RETAINING RING,1110,2TV983,2.25,0.006,0.00025
A1649941741,RETAINING RING,786,2TV983,2.25,0.006,0.00025
A1683686052,SHIM,1188,2TV983,2.25,0.007,0.00049
A1683686252,SHIM,1188,2TV983,2.25,0.008,0.00049
A1683686352,SHIM,1188,2TV983,2.25,0.01,0.00147
A1689920105,PILOT BUSHING,8808,2TV983,2.25,0.001,0.00016
A2039941235,SNAP RING,1176,2TV983,2.25,0.004,0.00016
A2039941335,SNAP RING,1176,2TV983,2.25,0.004,0.00016
A2039941435,SNAP RING,1176,2TV983,2.25,0.004,0.00016
A2039941535,SNAP RING,1176,2TV983,2.25,0.004,0.00016
A2039941635,SNAP RING,1176,2TV983,2.25,0.004,0.00016
A2039941735,SNAP RING,1176,2TV983,2.25,0.004,0.00016
A2039941835,SNAP RING,1176,2TV983,2.25,0.004,0.00016
A2039941935,SNAP RING,1176,2TV983,2.25,0.004,0.00016
A2039942135,SNAP RING,948,2TV983,2.25,0.004,0.00016
A2039942235,SNAP RING,948,2TV983,2.25,0.005,0.00016
A2103570475,WINDOW,792,2TV983,2.25,0.013,0.00016
A2119940935,SNAP RING,888,2TV983,2.25,0.007,0.00025
A2209940141,SECURING,3984,2TV983,2.25,0.056,0.00121
A2309900040,WINDOW,570,2TV983,2.25,0.01,0.00009
A3019900042,WINDOW,11706,2TV983,2.25,0.002,0.00004
A3019900340,WINDOW,192,2TV983,2.25,0.002,0.00009
A3019901440,WINDOW,978,2TV983,2.25,0.001,0.00009
A3019911540,SPACER TUBE,3072,2TV983,2.25,0.041,0.00008
A3059900440,WINDOW,420,2TV983,2.25,0.01,0.00004
A3099900840,WINDOW,258,2TV983,2.25,0.003,0.00009
A3099902540,WINDOW,4560,2TV983,2.25,0.002,0.00016
A3099902840,WINDOW,9300,2TV983,2.25,0.004,0.00009
A3099920101,BUSHING,2406,2TV983,2.25,0.013,0.00016
A3109940234,SNAP RING,6564,2TV983,2.25,0.008,0.0001764
A3129900148,WINDOW,264,2TV983,2.25,0.001,0.00009
A3129940332,LOCK WASHER,3474,2TV983,2.25,0.006,0.00014
A322991054002,SPACER TUBE,3324,2TV983,2.25,0.037,0.00012
A3249940037,SNAP RING,5130,2TV983,2.25,0.004,0.00049
A3269900740,WINDOW,5394,2TV983,2.25,0.01,0.00009
A3279900640,WINDOW,12984,2TV983,2.25,0.003,0.00006
A3469940041,SECURING,2388,2TV983,2.25,0.005,0.00025
A3469940441,SECURING,1152,2TV983,2.25,0.005,0.00025
A3469940641,SECURING,1434,2TV983,2.25,0.005,0.00025
A3609900940,WINDOW,3642,2TV983,2.25,0.008,0.00004
A3819901440,WINDOW,3504,2TV983,2.25,0.001,0.00001
A3819920705,BUSHING,1662,2TV983,2.25,0.01,0.00009
A4039900040,WINDOW,2046,2TV983,2.25,0.027,0.00009
A4159880002,SPACER,15786,2TV983,2.25,0.006,0.00010692
A4159900282,SPACER DISK,12672,2TV983,2.25,0.001,0.00001
A4159920001,SPACER SLEEVE,1812,2TV983,2.25,0.004,0.000015
A4159920101,SPACER SLEEVE,744,2TV983,2.25,0.006,0.00002
A4159920201,SPACER SLEEVE,6108,2TV983,2.25,0.001,0.00001125
A4159940037,FUSE LINK,20928,2TV983,2.25,0.006,0.00027
A4159940041,RETAINING RING FOR BORE,1596,2TV983,2.25,0.014,0.00021125
A4159940241,RETAINING RING FOR SHAFT,22206,2TV983,2.25,0.01,0.00021125
A4159940341,RETAINING RING FOR SHAFT,2988,2TV983,2.25,0.012,0.00021125
A4159940441,RETAINING RING,2988,2TV983,2.25,0.011,0.000049
A4169915040,SPACER TUBE,5370,2TV983,2.25,0.045,0.00012
A4479920201,SPACER SLEEVE,984,2TV983,2.25,0.036,0.0006
A4479920301,SPACER SLEEVE,756,2TV983,2.25,0.022,0.00009568
A4609940112,SECURING,1128,2TV983,2.25,0.01,0.00025
A4639912640,SPACER TUBE,3534,2TV983,2.25,0.018,0.00008
A4709880100,SPACER,3546,2TV983,2.25,0.02,0.00009
A4709900502,"WASHER, PLANE-PARALLEL",1704,2TV983,2.25,0.016,0.00003072
A4709900602,"WASHER, PLANE-PARALLEL",11934,2TV983,2.25,0.034,0.00016
A4709900802,"WASHER, PLANE-PARALLEL",1704,2TV983,2.25,0.005,0.00001058
A4709901902,"WASHER, PLANE-PARALLEL",1704,2TV983,2.25,0.009,0.00001875
A4709902103,"WASHER, PLANE-PARALLEL",7512,2TV983,2.25,0,0
A4709902202,FILLISTER HEAD SCREW,4056,2TV983,2.25,0.003,0.000015
A4709902303,SPACER DISK,13416,2TV983,2.25,0.018,0.0000625
A4709902304,"WASHER, PLANE-PARALLEL",4608,2TV983,2.25,0.01,0.00025
A4709904205,"WASHER, PLANE-PARALLEL",8364,2TV983,2.25,0.115,0.000121
A4709904701,SPACER DISK,4098,2TV983,2.25,0.05,0.00025
A4709904801,SPACER DISK,2082,2TV983,2.25,0.018,0.00003675
A4709904802,"WASHER, PLANE-PARALLEL",3408,2TV983,2.25,0.002,0
A4709905100,BEARING DISK,5010,2TV983,2.25,0.053,0.00016
A4709905201,SPACER DISK,2766,2TV983,2.25,0.036,0.0002025
A4709906703,SPACER DISK,1788,2TV983,2.25,0.001,0.000004
A4709908403,SPACER DISK,31584,2TV983,2.25,0.088,0.00036
A4709908605,SPACER DISK,2046,2TV983,2.25,0.08,0.0001458
A4709910600,EXPANSION RIVET,2046,2TV983,2.25,0.001,0.000045
A4709916100,EXPANSION RIVET,1740,2TV983,2.25,0.001,0.00008
A4709920400,SPACER RING,13362,2TV983,2.25,0.238,0.00075
A4709920500,SPACER RING,6444,2TV983,2.25,0.066,0.00018375
A4709920900,BEARING BUSHING,19860,2TV983,2.25,0.046,0.0004332
A4709922800,BEARING BUSHING,22614,2TV983,2.25,0.074,0.00126
A4709940100,RETAINING WASHER,4134,2TV983,2.25,0.022,0.00049
A4709940200,SNAP RING,1740,2TV983,2.25,0.004,0.000016
A4709940400,COTTER PIN,1722,2TV983,2.25,0.005,0.00005
A4709940500,SNAP RING,1830,2TV983,2.25,0.001,0.00003675
A4709940600,SPRING WASHER,1710,2TV983,2.25,0.001,0.00004
A4709941700,LOCKING PIN,1980,2TV983,2.25,0.001,0.00003
A4709942200,SNAP RING,1350,2TV983,2.25,0.002,0.000004
A4709942300,SAFETY CLIP,4056,2TV983,2.25,0.004,0.000078
A4709942400,SNAP RING,2796,2TV983,2.25,0.002,0.000015
A4709944600,SNAP RING,9606,2TV983,2.25,0.004,0.00003528
A4709944700,SNAP RING,5406,2TV983,2.25,0.005,0.000048
A4709944800,SNAP RING,8100,2TV983,2.25,0.003,0.000027
A4709944900,SNAP RING,5406,2TV983,2.25,0.004,0.000032
A4709945000,SNAP RING,8100,2TV983,2.25,0.003,0.000018
A4709945100,SNAP RING,5406,2TV983,2.25,0.004,0.00032
A4709945200,SNAP RING,5406,2TV983,2.25,0.005,0.000032
A4709945300,SNAP RING,9606,2TV983,2.25,0.004,0.00003528
A4709945400,SNAP RING,8100,2TV983,2.25,0.002,0.000018
A4709945500,SNAP RING,8100,2TV983,2.25,0.002,0.000018
A4709945600,SNAP RING,6756,2TV983,2.25,0.008,0.0001805
A4709945700,SNAP RING,6078,2TV983,2.25,0.002,0.000018
A4709945800,SNAP RING,6756,2TV983,2.25,0.02,0.0002205
A4709945900,SNAP RING,5406,2TV983,2.25,0.004,0.000032
A4709946000,SNAP RING,8100,2TV983,2.25,0.002,0.00001458
A4709946100,SNAP RING,8100,2TV983,2.25,0.002,0.000018
A4709946200,SNAP RING,5406,2TV983,2.25,0.002,0.000032
A4709946300,SNAP RING,5406,2TV983,2.25,0.004,0.00003528
A4709946400,SNAP RING,8100,2TV983,2.25,0.003,0.000018
A4709946500,SNAP RING,8100,2TV983,2.25,0.003,0.000018
A4709946600,SNAP RING,5406,2TV983,2.25,0.004,0.000032
A4709946700,SNAP RING,5406,2TV983,2.25,0.004,0.000032
A4709946800,SNAP RING,8100,2TV983,2.25,0.003,0.000018
A4709946900,SNAP RING,5406,2TV983,2.25,0.004,0.00003528
A4709947000,SNAP RING,9606,2TV983,2.25,0.004,0.00003528
A4709947100,SNAP RING,5406,2TV983,2.25,0.004,0.000032
A4709947200,SNAP RING,5406,2TV983,2.25,0.005,0.000032
A4709947300,SNAP RING,5406,2TV983,2.25,0.002,0.000032
A4709947400,SNAP RING,5406,2TV983,2.25,0.002,0.000032
A4709947500,SNAP RING,9606,2TV983,2.25,0.004,0.00003528
A4709947600,SNAP RING,8106,2TV983,2.25,0.001,0.00001568
A4709947700,SNAP RING,8100,2TV983,2.25,0.002,0.000018
A4709947800,SNAP RING,8100,2TV983,2.25,0.003,0.000018
A4709947900,SNAP RING,9606,2TV983,2.25,0.004,0.00003528
A4709948000,SNAP RING,5406,2TV983,2.25,0.005,0.000048
A4709948100,SNAP RING,5406,2TV983,2.25,0.002,0.000032
A4709948200,SNAP RING,9606,2TV983,2.25,0.004,0.00003528
A4709948300,SNAP RING,2184,2TV983,2.25,0.002,0.00036
A4709949500,SAFETY CLIP,1200,2TV983,2.25,0.001,0.00015
A4709985600,SEALING WASHER,2064,2TV983,2.25,0.02,0.00006
A6019900041,WINDOW,996,2TV983,2.25,0.005,0.00004
A6019900540,WINDOW,798,2TV983,2.25,0.001,0.00001
A6019901940,WINDOW,11286,2TV983,2.25,0.023,0.00009
A6019902440,WINDOW,8076,2TV983,2.25,0.054,0.00032
A6019940035,SNAP RING,432,2TV983,2.25,0.006,0.00025
A6029900040,"WASHER, PLANE-PARALLEL",222,2TV983,2.25,0.002,0.0000196
A6039920101,BUSHING,16188,2TV983,2.25,0.004,0.00002
A6069900040,WINDOW,1800,2TV983,2.25,0.039,0.00016
A6079940002,SAFETY CLIP,15468,2TV983,2.25,0.008,0.000055
A6079940041,RETAINING RING,1296,2TV983,2.25,0.005,0.000018
A6079940102,SAFETY CLIP,3486,2TV983,2.25,0.1,0.00084
A6119900240,"WASHER, PLANE-PARALLEL",1326,2TV983,2.25,0.024,0.00009
A6119940051,SECURING,438,2TV983,2.25,0.003,0.00009
A6269900082,SPACER DISK,5100,2TV983,2.25,0.025,0.000098
A6269920029,FITTING SLEEVE,1380,2TV983,2.25,0.009,0.0000225
A6269920180,SPACER RING,7074,2TV983,2.25,0.015,0.00004
A6319810053,SLEEVE,29328,2TV983,2.25,0.01,0.00162
A6319810089,ROLE,7038,2TV983,2.25,0.05,0.00018
A6319900048,WINDOW,306,2TV983,2.25,0.002,0.00009
A6319900148,WINDOW,426,2TV983,2.25,0.001,0.00004
A6319900840,WINDOW,552,2TV983,2.25,0.01,0.001
A6319910140,SPACER TUBE,5772,2TV983,2.25,0.307,0.00081
A6319940007,SECURING,2994,2TV983,2.25,0.035,0.00064
A6319940012,SECURING,432,2TV983,2.25,0.009,0.00016
A6319940013,SECURING,864,2TV983,2.25,0.003,0.00025
A6319940112,SECURING,768,2TV983,2.25,0.011,0.00025
A6319940212,SECURING,1476,2TV983,2.25,0.062,0.00144
A6389900140,WINDOW,684,2TV983,2.25,0.006,0.00016
A6389910340,SPACER TUBE,180,2TV983,2.25,0.001,0.00003
A6389920620,SLEEVE,402,2TV983,2.25,0.007,0.00008
A6389920920,SLEEVE,402,2TV983,2.25,0.018,0.00009
A6389940034,SNAP RING,2454,2TV983,2.25,0.002,0.00016
A6389940235,SNAP RING,1092,2TV983,2.25,0.002,0.00009
A6389940735,SNAP RING,3366,2TV983,2.25,0.002,0.00009
A6399900582,SPACER DISK,372,2TV983,2.25,0.001,0.00000605
A6399920007,THREADED BUSHING,1230,2TV983,2.25,0.011,0.00018
A6399920101,SPACER SLEEVE,2040,2TV983,2.25,0.094,0.00048
A6399920150,SLEEVE,2382,2TV983,2.25,0.025,0.00004
A6399920201,BUSHING,954,2TV983,2.25,0.025,0.00018
A6399920250,SLEEVE,5772,2TV983,2.25,0.022,0.00024
A6399920301,SPACER SLEEVE,3270,2TV983,2.25,0.048,0.00032
A6399920501,BUSH WITHOUT CHAMFER,318,2TV983,2.25,0.011,0.00008
A6399920503,BEARING BUSHING,79164,2TV983,2.25,0.181,0.0008
A6399920703,BEARING BUSHING,42372,2TV983,2.25,0.117,0.00064
A6399940235,SNAP RING,684,2TV983,2.25,0.002,0.00012
A639994023564,SNAP RING,1062,2TV983,2.25,0.002,0.00012
A6399941341,RETAINING RING,1092,2TV983,2.25,0.002,0.00016
A6679900140,WINDOW,744,2TV983,2.25,0.092,0.000225
A6709900041,WINDOW,2640,2TV983,2.25,0.008,0.00009
A6709920005,BUSHING,1644,2TV983,2.25,0.015,0.00009
A6739900042,WINDOW,978,2TV983,2.25,0.007,0.00009
A6739901040,WINDOW,2016,2TV983,2.25,0.012,0.00009
A6739901640,WINDOW,618,2TV983,2.25,0.001,0.00004
A6739902040,WINDOW,360,2TV983,2.25,0.003,0.00009
A6739902240,WINDOW,360,2TV983,2.25,0.001,0.00001
A6739910240,SPACER TUBE,5796,2TV983,2.25,0.029,0.00027
A673991024064,SPACER TUBE,5796,2TV983,2.25,0.029,0.00027
A6739920401,BUSHING,2670,2TV983,2.25,0.005,0.00024
A6739920405,BUSHING,6732,2TV983,2.25,0.013,0.00009
A6739920705,SLEEVE,9786,2TV983,2.25,0.002,0.00002
A6759900040,WINDOW,1092,2TV983,2.25,0.024,0.000048
A675990004064,WINDOW,1068,2TV983,2.25,0.024,0.000048
A7009900182,SPACER DISK,5238,2TV983,2.25,0.059,0.00015125
A7009900282,SPACER DISK,5622,2TV983,2.25,0.059,0.00015125
A7009900900,TS SPACER DISK,91890,2TV983,2.25,0.09,0.00008
A7009901000,TS SPACER DISK,38922,2TV983,2.25,0.161,0.00126
A7009920129,FITTING SLEEVE,23388,2TV983,2.25,0.2,0.0014
A7009920229,FITTING SLEEVE,23826,2TV983,2.25,0.182,0.00082908
A7009940001,LOCK WASHER,1674,2TV983,2.25,0.003,0.000125
A7009940002,SAFETY CLIP,4398,2TV983,2.25,0.007,0.000084
A7009940141,RETAINING RING,22920,2TV983,2.25,0.06,0.0002048
A7009940241,RETAINING RING,91890,2TV983,2.25,0.024,0.000125
A7009940341,RETAINING RING,38922,2TV983,2.25,0.12,0.00169
A9019900040,WINDOW,198,2TV983,2.25,0.005,0.00016
A901990004064,WINDOW,198,2TV983,2.25,0.005,0.00016
A9019900047,SPRING LOCK WASHER,732,2TV983,2.25,0.011,0.00009
A9019920005,COLLAR SLEEVE,1710,2TV983,2.25,0.026,0.00008
A9019920205,BUSHING,1062,2TV983,2.25,0.016,0.00009
A9019920305,BUSHING,408,2TV983,2.25,0.001,0.00004
A9019940041,SNAP RING,420,2TV983,2.25,0.006,0.00025
A9019940235,SNAP RING,1638,2TV983,2.25,0.019,0.00064
A9019940335,SNAP RING,1182,2TV983,2.25,0.02,0.00064
A9019940435,SNAP RING,1182,2TV983,2.25,0.03,0.00064
A9019940441,SECURING,10596,2TV983,2.25,0.019,0.00064
A9019940535,SNAP RING,1368,2TV983,2.25,0.021,0.00001
A9019940635,SNAP RING,1272,2TV983,2.25,0.018,0.00064
A9019940641,SECURING,6798,2TV983,2.25,0.02,0.00064
A9019940841,SECURING,6798,2TV983,2.25,0.021,0.00064
A9019940935,SNAP RING,432,2TV983,2.25,0.001,0.00009
A9019941041,SECURING,21516,2TV983,2.25,0.019,0.00064
A9019941241,SECURING,6798,2TV983,2.25,0.021,0.00064
A9019941541,SECURING,6798,2TV983,2.25,0.034,0.00056
A9019941741,SECURING,14112,2TV983,2.25,0.035,0.00056
A9019942141,SECURING,15834,2TV983,2.25,0.031,0.00064
A9019942341,SECURING,15438,2TV983,2.25,0.027,0.00056
A9019942541,SECURING,16668,2TV983,2.25,0.026,0.00056
A9019942741,SECURING,20532,2TV983,2.25,0.03,0.00056
A9019942941,SECURING,19854,2TV983,2.25,0.028,0.00056
A9019943141,SECURING,16494,2TV983,2.25,0.027,0.00056
A9019943341,SECURING,21660,2TV983,2.25,0.027,0.00056
A9019943541,SECURING,15096,2TV983,2.25,0.026,0.00056
A9029940135,SNAP RING,2178,2TV983,2.25,0.034,0.001
A9029940235,SNAP RING,2754,2TV983,2.25,0.034,0.001
A9029940335,SNAP RING,2418,2TV983,2.25,0.038,0.001
A9029940435,SNAP RING,2178,2TV983,2.25,0.035,0.001
A9029940535,SNAP RING,2082,2TV983,2.25,0.037,0.001
A9029941335,SNAP RING,4170,2TV983,2.25,0.028,0.00108
A9029941435,SNAP RING,4170,2TV983,2.25,0.028,0.0012
A9029941535,SNAP RING,4170,2TV983,2.25,0.028,0.0012
A9029941635,SNAP RING,3090,2TV983,2.25,0.028,0.0012
A9029941835,SNAP RING,330,2TV983,2.25,0.002,0.00016
A9039920003,BEARING BUSHING,882,2TV983,2.25,0.01,0.00008
A9069880102,SPACER,258,2TV983,2.25,0.006,0.00045375
A9069881002,SPACER,13230,2TV983,2.25,1.381,0.00333
A9069900382,SPACER DISK,3978,2TV983,2.25,0.075,0.001
A9069900482,SPACER DISK,3972,2TV983,2.25,0.066,0.00081
A9069900582,SPACER DISK,4632,2TV983,2.25,0.07,0.001
A9069900682,SPACER DISK,3972,2TV983,2.25,0.066,0.00081
A9069900782,SPACER DISK,4146,2TV983,2.25,0.075,0.001
A9069900882,SPACER DISK,2934,2TV983,2.25,0.067,0.001
A9069900982,SPACER DISK,4146,2TV983,2.25,0.07,0.001
A9069901082,SPACER DISK,4122,2TV983,2.25,0.067,0.00081
A9069901182,SPACER DISK,4716,2TV983,2.25,0.07,0.001
A9069901282,SPACER DISK,4122,2TV983,2.25,0.068,0.00081
A9069901382,SPACER DISK,3828,2TV983,2.25,0.067,0.001
A9069901482,SPACER DISK,4122,2TV983,2.25,0.068,0.0009025
A9069901582,SPACER DISK,4392,2TV983,2.25,0.07,0.001
A9069901682,SPACER DISK,4122,2TV983,2.25,0.069,0.00081
