PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A16476024206816,COVER,17784,1PV649,3.88,0.039,0.00845
A16476024207755,COVER,17784,1PV649,3.88,0.039,0.00624
A16476024208474,COVER,17784,1PV649,3.88,0.04,0.00624
A16476024209040,COVER,17784,1PV649,3.88,0.039,0.00845
A16476024209197,COVER,17784,1PV649,3.88,0.039,0.00845
A16476024209650,COVER,17784,1PV649,3.88,0.039,0.00624
A16476024209723,COVER,17784,1PV649,3.88,0.03,0.00845
A16476024209775,COVER,17784,1PV649,3.88,0.039,0.00845
A16476024209792,COVER,17784,1PV649,3.88,0.039,0.00624
A16476024209799,COVER,17784,1PV649,3.88,0.039,0.00624
A16476024209960,COVER,17784,1PV649,3.88,0.039,0.00624
A16476024209999,COVER,13662,1PV649,3.88,0.039,0.00624
A16476601351693,CAP,11934,1PV649,3.88,0.01,0.00624
A16476601355349,CAP,11934,1PV649,3.88,0.012,0.00624
A16476601356300,CAP,11934,1PV649,3.88,0,0
A1647660135649999,CAP,11352,1PV649,3.88,0.012,0.00624
A16476601356816,CAP,11064,1PV649,3.88,0.01,0.00624
A16476601357755,CAP,11934,1PV649,3.88,0.012,0.00624
A16476601358474,CAP,11934,1PV649,3.88,0.011,0.00624
A16476601359040,CAP,11934,1PV649,3.88,0.01,0.00624
A16476601359197,CAP,11934,1PV649,3.88,0.012,0.00624
A16476601359650,CAP,11934,1PV649,3.88,0.012,0.00624
A16476601359723,CAP,11934,1PV649,3.88,0.012,0.00624
A16476601359775,CAP,11934,1PV649,3.88,0.01,0.00624
A16476601359792,CAP,11934,1PV649,3.88,0.012,0.00624
A16476601359799,CAP,11934,1PV649,3.88,0.012,0.00624
A16476601359960,CAP,11934,1PV649,3.88,0.012,0.00624
A16476601359999,CAP,11934,1PV649,3.88,0.012,0.00624
A16476602351693,CAP,11934,1PV649,3.88,0.011,0.00624
A16476602355349,CAP,11934,1PV649,3.88,0.012,0.00624
A16476602355359,CAP,11934,1PV649,3.88,0.012,0.00624
A16476602356300,CAP,11934,1PV649,3.88,0,0
A1647660235649999,CAP,11934,1PV649,3.88,0.01,0
A16476602356816,CAP,11934,1PV649,3.88,0.012,0.00624
A16476602357755,CAP,11934,1PV649,3.88,0.012,0.00624
A16476602359040,CAP,11934,1PV649,3.88,0.01,0.00624
A16476602359112,CAP,11934,1PV649,3.88,0.012,0.00624
A16476602359650,CAP,11934,1PV649,3.88,0.012,0.00624
A16476602359723,CAP,11934,1PV649,3.88,0.012,0.00624
A16476602359775,CAP,11934,1PV649,3.88,0.012,0.00624
A16476602359792,CAP,11934,1PV649,3.88,0.012,0.00624
A16476602359799,CAP,11934,1PV649,3.88,0.012,0.00624
A16476602359999,CAP,11934,1PV649,3.88,0.012,0.00624
A1648900167,TS LOCKING SET,120888,1PV649,3.88,0.205,0.00624
A1648900267,TS LOCKING SET,120888,1PV649,3.88,0.205,0.00624
A1648900367,TS LOCKING SET,120888,1PV649,3.88,0.205,0.00624
A1648900467,TS LOCKING SET,120888,1PV649,3.88,0.205,0.00624
A1648900567,TS LOCKING SET,120888,1PV649,3.88,0.23,0.00624
A1648900867,TS LOCKING SET,120888,1PV649,3.88,0.227,0.00624
A1648900967,TS LOCKING SET,120888,1PV649,3.88,0.207,0.00624
A1648901067,TS LOCKING SET,120888,1PV649,3.88,0.207,0.00624
A1667200135,DOOR LOCK,84006,1PV649,3.88,0.643,0.08932
A166720013505,DOOR LOCK,81684,1PV649,3.88,0.643,0.09744
A1667200235,DOOR LOCK,81684,1PV649,3.88,0.642,0.08932
A1667200335,DOOR LOCK,81684,1PV649,3.88,0.635,0.08932
A1667200435,DOOR LOCK,81684,1PV649,3.88,0.633,0.0516
A166720043505,DOOR LOCK,81684,1PV649,3.88,0.633,0.09744
A1667200635,DOOR LOCK,134298,1PV649,3.88,0.723,0.05148
A1667200735,DOOR LOCK,134298,1PV649,3.88,0.714,0.08932
A1667200835,DOOR LOCK,134298,1PV649,3.88,0,0
A1667220170,LINK ROD,2412,1PV649,3.88,0.007,0.00015
A1667220270,LINK ROD,2412,1PV649,3.88,0.007,0.00015
A166722027064,LINK ROD,2298,1PV649,3.88,0.007,0.00015
A1667230094,BELLOWS,1782,1PV649,3.88,0.003,0.00025
A1667230139,SECURING ROD,6126,1PV649,3.88,0.025,0.00248
A1667230239,SECURING ROD,6066,1PV649,3.88,0.026,0.015
A1667230639,SECURING ROD,6066,1PV649,3.88,0.024,0.00205875
A1667230739,SECURING ROD,6066,1PV649,3.88,0.024,0.00244
A1667230939,SECURING ROD,6066,1PV649,3.88,0.025,0.0027
A1667231039,SECURING ROD,6066,1PV649,3.88,0.024,0.0027
A1667330114,BRACKET,2166,1PV649,3.88,0.039,0.00825
A1667330139,SECURING ROD,6126,1PV649,3.88,0.022,0.00056
A1667330214,BRACKET,2166,1PV649,3.88,0.039,0.0099
A1667330239,SECURING ROD,6126,1PV649,3.88,0.022,0.00056
A1667330539,SECURING ROD,6126,1PV649,3.88,0.026,0.00056
A1667330639,SECURING ROD,6126,1PV649,3.88,0.026,0.00056
A1667330914,BRACKET,2166,1PV649,3.88,0.029,0.0027
A1667331014,BRACKET,2166,1PV649,3.88,0.029,0.0027
A1667331114,BRACKET,6066,1PV649,3.88,0.107,0.01488
A1667331139,SECURING ROD,6126,1PV649,3.88,0.025,0.00054
A1667331214,BRACKET,6066,1PV649,3.88,0.107,0.01488
A1667331239,SECURING ROD,6126,1PV649,3.88,0.034,0.0028
A166733123964,SECURING ROD,5790,1PV649,3.88,0.034,0.0028
A1667331439,SECURING ROD,6126,1PV649,3.88,0.021,0.00054
A1667331539,SECURING ROD,6126,1PV649,3.88,0.021,0.00054
A1667331939,SECURING ROD,6066,1PV649,3.88,0.02,0.00028
A1667332014,BRACKET,6066,1PV649,3.88,0.079,0.0297
A1667332039,SECURING ROD,6126,1PV649,3.88,0.02,0.00028
A1667332114,BRACKET,6066,1PV649,3.88,0.079,0.0191425
A1667332139,SECURING ROD,6126,1PV649,3.88,0.021,0.0028
A1667332239,SECURING ROD,6126,1PV649,3.88,0.021,0.0028
A1667400032,STRIKER,18858,1PV649,3.88,0.22,0.0036
A1667500100,CABLE,5010,1PV649,3.88,0.027,0.01512
A1667500159,CABLE,5010,1PV649,3.88,0.028,0.01507005
A1667500259,CABLE,5154,1PV649,3.88,0.029,0.01494
A1667600103,ELECTRICAL CLOSING ASSIST,30570,1PV649,3.88,0.304,0.02875
A1667600104,CABLE,4206,1PV649,3.88,0.037,0.00468
A166760010464,CABLE,3984,1PV649,3.88,0.04,0
A1667600203,ELECTRICAL CLOSING ASSIST,30570,1PV649,3.88,0.305,0.08932
A1667600204,CABLE,4206,1PV649,3.88,0.035,0.00441
A1667600303,ELECTRICAL CLOSING ASSIST,30570,1PV649,3.88,0.298,0.0221
A1667600403,ELECTRICAL CLOSING ASSIST,30570,1PV649,3.88,0.31,0.02875
A1667600404,CABLE,4206,1PV649,3.88,0.04,0.00441
A1667600500,TS LOCKING SET,156720,1PV649,3.88,0.182,0.00864
A1667600504,CABLE,4206,1PV649,3.88,0.041,0.00513
A1667600600,TS LOCKING SET,156720,1PV649,3.88,0.177,0.00576
A1667600604,CABLE,4206,1PV649,3.88,0.037,0.03024
A1667600700,ELECTRICAL CLOSING ASSIST,30570,1PV649,3.88,0.316,0.04368
A1667600704,CABLE,4206,1PV649,3.88,0.038,0.00216
A1667600800,ELECTRICAL CLOSING ASSIST,30570,1PV649,3.88,0.314,0.07176
A1667600900,ELECTRICAL CLOSING ASSIST,30570,1PV649,3.88,0.308,0.07176
A1667601000,ELECTRICAL CLOSING ASSIST,30570,1PV649,3.88,0.317,0.04368
A1667660406249999,KEY,74406,1PV649,3.88,0.03,0.0033
A1667660506249999,KEY,61194,1PV649,3.88,0.03,0.0033
A1667660606249999,KEY,78378,1PV649,3.88,0.03,0.0033
A1667661206249999,KEY,74406,1PV649,3.88,0.03,0.0033
A1667661306249999,KEY,74406,1PV649,3.88,0.03,0.0033
A16676613069999,KEY,74406,1PV649,3.88,0.035,0.00375
A1667661406249999,KEY,74406,1PV649,3.88,0.03,0.0033
A16676614069999,KEY,74406,1PV649,3.88,0.036,0.00375
A16676619060012,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060013,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060022,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060023,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060032,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060033,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060041,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060042,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060043,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060052,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060053,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060062,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060063,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060072,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060073,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060082,KEY,148476,1PV649,3.88,0.03,0.0033
A16676619060083,KEY,148476,1PV649,3.88,0.03,0.0033
A1667661906249999,KEY,98958,1PV649,3.88,0.03,0.0033
A16676619069999,KEY,98958,1PV649,3.88,0.037,0.00033288
A16676620060012,KEY,148476,1PV649,3.88,0.038,0.00028
A16676620060022,KEY,148476,1PV649,3.88,0.038,0.00028
A16676620060041,KEY,148476,1PV649,3.88,0.03,0.0033
A1667662006249999,KEY,98958,1PV649,3.88,0.03,0.0033
A16676620069999,KEY,98958,1PV649,3.88,0.038,0.00033288
A16676621060012,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060013,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060022,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060023,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060032,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060033,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060041,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060042,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060043,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060052,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060053,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060062,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060063,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060072,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060073,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060082,KEY,148476,1PV649,3.88,0.03,0.0033
A16676621060083,KEY,148476,1PV649,3.88,0.03,0.0033
A1667662106249999,KEY,98958,1PV649,3.88,0.03,0.0033
A16676621069999,KEY,98958,1PV649,3.88,0.038,0.00198
A16676625060012,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060013,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060022,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060023,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060032,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060033,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060041,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060042,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060043,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060052,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060053,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060062,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060063,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060072,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060073,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060082,KEY,148476,1PV649,3.88,0.03,0.0033
A16676625060083,KEY,148476,1PV649,3.88,0.03,0.0033
A1667662506249999,KEY,98958,1PV649,3.88,0.03,0.0033
A16676625069999,KEY,98958,1PV649,3.88,0.038,0.00039368
A16676626060012,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060013,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060022,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060023,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060032,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060033,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060041,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060042,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060043,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060052,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060053,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060062,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060063,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060072,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060073,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060082,KEY,148476,1PV649,3.88,0.03,0.0033
A16676626060083,KEY,148476,1PV649,3.88,0.03,0.0033
A1667662606249999,KEY,98958,1PV649,3.88,0.03,0.0033
A16676626069999,KEY,98958,1PV649,3.88,0.038,0.00045
A16676627060012,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060013,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060022,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060023,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060032,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060033,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060041,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060042,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060043,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060052,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060053,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060062,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060063,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060072,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060073,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060082,KEY,148476,1PV649,3.88,0.03,0.0033
A16676627060083,KEY,148476,1PV649,3.88,0.03,0.0033
A1667662706249999,KEY,98958,1PV649,3.88,0.03,0.0033
A16676627069999,KEY,98958,1PV649,3.88,0.037,0.00375
A16676629069999,KEY,173616,1PV649,3.88,0.15,0.005
A16676630069999,KEY,173616,1PV649,3.88,0.15,0.005
A16676631069999,"KEY, MECHANICAL",173616,1PV649,3.88,0.15,0.005
A16676632069999,"KEY, MECHANICAL",173616,1PV649,3.88,0.15,0.005
A1667670000,"COVER, BEARING BRACKET",2970,1PV649,3.88,0.028,0.002925
A1668900167,TS LOCKING SET,176520,1PV649,3.88,0.179,0.00504
A1668900267,TS LOCKING SET,176520,1PV649,3.88,0.21,0.00576
A16690559000012,KEY,119712,1PV649,3.88,0.03,0.0033
A16690559000013,KEY,119712,1PV649,3.88,0.03,0.0033
A16690559000022,KEY,119712,1PV649,3.88,0.03,0.0033
A16690559000023,KEY,119712,1PV649,3.88,0.03,0.0033
A16690559000032,KEY,119712,1PV649,3.88,0.03,0.0033
A16690559000033,KEY,119712,1PV649,3.88,0.03,0.0033
A16690559000041,KEY,119712,1PV649,3.88,0.03,0.0033
