PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A642230076580,VACUUM PUMP,142614,1PE165,2.25,1.039,0.02548
A646140076080,VALVE,190200,1PE165,2.25,0.878,0.02028
A646140196080,RECIRCULATION VALVE,237702,1PE165,2.25,0,0
A646140236080,VALVE,204582,1PE165,2.25,0.885,0.0234
A651140116087,RECIRCULATION VALVE,103026,1PE165,2.25,0.495,0.0096
A654140570080,RECIRCULATION VALVE,100572,1PE165,2.25,0.55,0.0117
A651140116080,RECIRCULATION VALVE,100572,1PE165,2.25,0.495,0.0096
A164500039380,BLOWER,437580,1PE168,2.25,6.19,0.73472
A211500169380,BLOWER,230562,1PE168,2.25,5.134,0.7462
A211500229380,BLOWER,388398,1PE168,2.25,5.966,0.73472
A212906100280,BLOWER,289452,1PE168,2.25,5.516,0.73472
A221906650080,BLOWER,262548,1PE168,2.25,5.085,0.73472
A111090108080,SUPERCHARGER MECHANICAL,1067220,1PE178,2.25,7.194,0.1932
A112090008080,COMPRESSOR,2798040,1PE178,2.25,17.272,0.55809
A113090008080,SUPERCHARGER MECHANICAL,3089262,1PE178,2.25,26.907,1.0437
A113090058080,COMPRESSOR,3089262,1PE178,2.25,27.02,1.0437
A133090028080,EXHAUST GAS TURBOCHARGER,1324746,1PE178,2.25,10.056,0.2964
A133090048080,EXHAUST GAS TURBOCHARGER,1324908,1PE178,2.25,10.222,0.2886
A157090018080,EXHAUST GAS TURBOCHARGER,1611078,1PE178,2.25,9.23,0.39675
A157090028080,EXHAUST GAS TURBOCHARGER,1611078,1PE178,2.25,9.187,0.39675
A157090078080,EXHAUST GAS TURBOCHARGER,1611078,1PE178,2.25,9.23,0.39675
A157090088080,EXHAUST GAS TURBOCHARGER,1611078,1PE178,2.25,9.187,0.39675
A158090038080,EXHAUST GAS TURBOCHARGER,3073644,1PE178,2.25,12.05,0.609
A158090048080,EXHAUST GAS TURBOCHARGER,3119736,1PE178,2.25,12.223,0.609
A177090008080,EXHAUST GAS TURBOCHARGER,1579590,1PE178,2.25,6.601,0.29315625
A177090018080,EXHAUST GAS TURBOCHARGER,1579596,1PE178,2.25,8.08,0.2925
A177090028080,EXHAUST GAS TURBOCHARGER,1579596,1PE178,2.25,8.026,0.2925
A177090030080,EXHAUST GAS TURBOCHARGER,1579590,1PE178,2.25,6.452,0.3078
A177090350080,EXHAUST GAS TURBOCHARGER,1579596,1PE178,2.25,0,0
A177090940080,EXHAUST GAS TURBOCHARGER,1579596,1PE178,2.25,0,0
A256090050080,ADDITIONAL COMPRESSOR,576306,1PE178,2.25,2.955,0.25636
A256090070080,EXHAUST GAS TURBOCHARGER,1466976,1PE178,2.25,13.946,0.84546
A256090130080,EXHAUST GAS TURBOCHARGER,1466970,1PE178,2.25,13.451,0.6032
A256090140080,EXHAUST GAS TURBOCHARGER,1466970,1PE178,2.25,13.824,0.6032
A256090270080,ADDITIONAL COMPRESSOR,576306,1PE178,2.25,2.958,0.2886
A260090250080,EXHAUST GAS TURBOCHARGER,1175226,1PE178,2.25,9.016,0.48285
A264090130080,EXHAUST GAS TURBOCHARGER,1092414,1PE178,2.25,9.628,0.84546
A264090380080,EXHAUST GAS TURBOCHARGER,1092414,1PE178,2.25,9.513,0.82992
A266090038080,EXHAUST GAS TURBOCHARGER,1213548,1PE178,2.25,7.738,0.34632
A270090008080,EXHAUST GAS TURBOCHARGER,1092420,1PE178,2.25,0,0
A270090188080,EXHAUST GAS TURBOCHARGER,1092402,1PE178,2.25,9.19,0.48285
A270090228080,EXHAUST GAS TURBOCHARGER,1092420,1PE178,2.25,8.712,0.68796
A270090278080,EXHAUST GAS TURBOCHARGER,1092414,1PE178,2.25,8.724,0.48285
A270090298080,EXHAUST GAS TURBOCHARGER,1092402,1PE178,2.25,9.225,0.48285
A271090268080,SUPERCHARGER MECHANICAL,868962,1PE178,2.25,8.06,0.41976
A271090278080,SUPERCHARGER MECHANICAL,868962,1PE178,2.25,8.06,0.31185
A271090328080,EXHAUST GAS TURBOCHARGER,1248288,1PE178,2.25,0,0
A271090348080,EXHAUST GAS TURBOCHARGER,1248288,1PE178,2.25,0,0
A271090358080,EXHAUST GAS TURBOCHARGER,1248288,1PE178,2.25,8.971,0.55809
A271090368080,EXHAUST GAS TURBOCHARGER,1248288,1PE178,2.25,9.022,0.35139
A274090218080,EXHAUST GAS TURBOCHARGER,1175214,1PE178,2.25,8.647,0.84546
A274090228080,EXHAUST GAS TURBOCHARGER,1175220,1PE178,2.25,9.382,0.84546
A274090238080,EXHAUST GAS TURBOCHARGER,1175214,1PE178,2.25,0,0
A274090328080,EXHAUST GAS TURBOCHARGER,1175226,1PE178,2.25,8.629,0.45936
A274090330080,EXHAUST GAS TURBOCHARGER,1175226,1PE178,2.25,8.648,0.45936
A274090348080,EXHAUST GAS TURBOCHARGER,1181778,1PE178,2.25,8.942,0.84546
A274090358080,EXHAUST GAS TURBOCHARGER,1175220,1PE178,2.25,8.642,0.45936
A274090360080,EXHAUST GAS TURBOCHARGER,1175232,1PE178,2.25,8.353,0.41496
A274090378080,EXHAUST GAS TURBOCHARGER,1175232,1PE178,2.25,8.364,0.45936
A274090388080,EXHAUST GAS TURBOCHARGER,1175214,1PE178,2.25,8.668,0.55809
A274090398080,EXHAUST GAS TURBOCHARGER,1175220,1PE178,2.25,9.388,0.55809
A274090408080,EXHAUST GAS TURBOCHARGER,1175214,1PE178,2.25,8.98,0.77976
A274090418080,EXHAUST GAS TURBOCHARGER,1175226,1PE178,2.25,9.111,0.45936
A275090128080,EXHAUST GAS TURBOCHARGER,1524384,1PE178,2.25,12.6,0.5712
A275090238080,EXHAUST GAS TURBOCHARGER,1524396,1PE178,2.25,12.518,0.5712
A275090248080,EXHAUST GAS TURBOCHARGER,1524396,1PE178,2.25,12.133,0.5712
A275090258080,EXHAUST GAS TURBOCHARGER,1922910,1PE178,2.25,12.18,0.56168
A275090298080,EXHAUST GAS TURBOCHARGER,1922910,1PE178,2.25,12.508,0.5712
A275090308080,EXHAUST GAS TURBOCHARGER,1894488,1PE178,2.25,12.195,0.82992
A276090030080,EXHAUST GAS TURBOCHARGER,1036878,1PE178,2.25,7.647,0.30324
A276090040080,EXHAUST GAS TURBOCHARGER,1036878,1PE178,2.25,7.422,0.2178
A276090148080,EXHAUST GAS TURBOCHARGER,1036884,1PE178,2.25,0,0
A276090168080,EXHAUST GAS TURBOCHARGER,1036878,1PE178,2.25,0,0
A276090200080,EXHAUST GAS TURBOCHARGER,1036878,1PE178,2.25,7.448,0.324
A276090288080,EXHAUST GAS TURBOCHARGER,1036878,1PE178,2.25,7.251,0.30324
A276090308080,EXHAUST GAS TURBOCHARGER,1036878,1PE178,2.25,0,0
A276090328080,EXHAUST GAS TURBOCHARGER,1036884,1PE178,2.25,7.367,0.324
A276090338080,EXHAUST GAS TURBOCHARGER,1036884,1PE178,2.25,7.564,0.324
A278090358080,EXHAUST GAS TURBOCHARGER,1282284,1PE178,2.25,9.028,0.36234
A278090368080,EXHAUST GAS TURBOCHARGER,1282284,1PE178,2.25,8.96,0.36234
A278090378080,EXHAUST GAS TURBOCHARGER,1282284,1PE178,2.25,9.079,0.31892
A278090388080,EXHAUST GAS TURBOCHARGER,1282278,1PE178,2.25,8.96,0.36234
A279090018080,EXHAUST GAS TURBOCHARGER,1941318,1PE178,2.25,0,0
A282090028080,EXHAUST GAS TURBOCHARGER,975924,1PE178,2.25,5.781,0.030504
A602096109980,EXHAUST GAS TURBOCHARGER,430032,1PE178,2.25,0,0
A607090040080,EXHAUST GAS TURBOCHARGER,564744,1PE178,2.25,5.6,0.16767
A607090090080,EXHAUST GAS TURBOCHARGER,564744,1PE178,2.25,5.6,0.125
A608090300080,TS EXH. GAS TURBOCHARGER,585552,1PE178,2.25,7.506,0.2914
A608096020080,EXHAUST GAS TURBOCHARGER,585552,1PE178,2.25,7.59,0.30324
A611096099980,EXHAUST GAS TURBOCHARGER,829272,1PE178,2.25,5.805,0.11109
A611096099988,EXHAUST GAS TURBOCHARGER,829272,1PE178,2.25,5.74,0.11109
A612090008080,TS EXH. GAS TURBOCHARGER,1349916,1PE178,2.25,6.37,0.16767
A612096029980,EXHAUST GAS TURBOCHARGER,931560,1PE178,2.25,5.883,0.11109
A612096029988,EXHAUST GAS TURBOCHARGER,931560,1PE178,2.25,5.84,0.11109
A612096049980,EXHAUST GAS TURBOCHARGER,931560,1PE178,2.25,6.327,0.11109
A612096049988,EXHAUST GAS TURBOCHARGER,931560,1PE178,2.25,6.273,0.11109
A612096059980,EXHAUST GAS TURBOCHARGER,829272,1PE178,2.25,6.27,0.08
A612096059988,EXHAUST GAS TURBOCHARGER,829272,1PE178,2.25,6.338,0.11109
A626090040080,EXHAUST GAS TURBOCHARGER,626088,1PE178,2.25,6.12,0.25047
A628090018080,EXHAUST GAS TURBOCHARGER,1473048,1PE178,2.25,4.984,0.16767
A628090018088,EXHAUST GAS TURBOCHARGER,1473048,1PE178,2.25,4.99,0.16767
A628090028080,EXHAUST GAS TURBOCHARGER,1473048,1PE178,2.25,4.983,0.11109
A629090088080,EXHAUST GAS TURBOCHARGER,1345848,1PE178,2.25,6.395,0.13662
A629090098080,EXHAUST GAS TURBOCHARGER,1345848,1PE178,2.25,5.988,0.16767
A629090108080,EXHAUST GAS TURBOCHARGER,1345854,1PE178,2.25,5.917,0.13662
A629090118080,EXHAUST GAS TURBOCHARGER,1345854,1PE178,2.25,6.057,0.13662
A640090238080,EXHAUST GAS TURBOCHARGER,604734,1PE178,2.25,4.505,0.11109
A640090258080,EXHAUST GAS TURBOCHARGER,1009248,1PE178,2.25,6.197,0.1885
A640090268080,EXHAUST GAS TURBOCHARGER,861462,1PE178,2.25,6.202,0.1885
A640090278080,EXHAUST GAS TURBOCHARGER,1141566,1PE178,2.25,6.477,0.17805375
A642090048680,EXHAUST GAS TURBOCHARGER,1450026,1PE178,2.25,0,0
A642090138680,EXHAUST GAS TURBOCHARGER,1450026,1PE178,2.25,9.643,0.3485
A642090148680,EXHAUST GAS TURBOCHARGER,1450026,1PE178,2.25,9.65,0.3485
A642090158680,EXHAUST GAS TURBOCHARGER,1624032,1PE178,2.25,9.643,0.3485
A642090208080,EXHAUST GAS TURBOCHARGER,1472058,1PE178,2.25,0,0
A642090238680,EXHAUST GAS TURBOCHARGER,1624032,1PE178,2.25,9.65,0.2816
A642090598080,EXHAUST GAS TURBOCHARGER,1314330,1PE178,2.25,9.27,0.2816
A642090608080,EXHAUST GAS TURBOCHARGER,1314330,1PE178,2.25,9.35,0.33825
A642090618080,EXHAUST GAS TURBOCHARGER,1314330,1PE178,2.25,9.35,0.33825
A642090868080,EXHAUST GAS TURBOCHARGER,1450032,1PE178,2.25,9.717,0.3485
A642090878080,EXHAUST GAS TURBOCHARGER,1450032,1PE178,2.25,9.774,0.2816
A646090018080,EXHAUST GAS TURBOCHARGER,863826,1PE178,2.25,6.034,0.27898
A646090018088,EXHAUST GAS TURBOCHARGER,863826,1PE178,2.25,6,0.27898
A646090108080,EXHAUST GAS TURBOCHARGER,976752,1PE178,2.25,6.654,0.16767
A647090018080,EXHAUST GAS TURBOCHARGER,1096686,1PE178,2.25,6.523,0.29406
A647090018086,EXHAUST GAS TURBOCHARGER,1096686,1PE178,2.25,6.523,0.16767
A648096019980,EXHAUST GAS TURBOCHARGER,1209900,1PE178,2.25,6.195,0.11109
A648096029980,EXHAUST GAS TURBOCHARGER,1135926,1PE178,2.25,6.172,0.11109
A651090028680,EXHAUST GAS TURBOCHARGER,655836,1PE178,2.25,6.354,0.16767
A651090058680,EXHAUST GAS TURBOCHARGER,740130,1PE178,2.25,5.771,0.16767
A651090078680,EXHAUST GAS TURBOCHARGER,660828,1PE178,2.25,5.8,0.27144
A651090088680,EXHAUST GAS TURBOCHARGER,740124,1PE178,2.25,6.53,0.2178
A651090118680,EXHAUST GAS TURBOCHARGER,1210638,1PE178,2.25,0,0
A651090158680,EXHAUST GAS TURBOCHARGER,1210638,1PE178,2.25,13.425,0.55809
A651090158687,EXHAUST GAS TURBOCHARGER,1210626,1PE178,2.25,0,0
A651090240080,EXHAUST GAS TURBOCHARGER,740130,1PE178,2.25,0,0
A651090260080,EXHAUST GAS TURBOCHARGER,740130,1PE178,2.25,6.657,0.27144
A651090340080,EXHAUST GAS TURBOCHARGER,740130,1PE178,2.25,6.471,0.16767
A651090358080,EXHAUST GAS TURBOCHARGER,740124,1PE178,2.25,6.465,0.16767
A651090498080,EXHAUST GAS TURBOCHARGER,1080918,1PE178,2.25,13.245,0.6156
A651090498087,EXHAUST GAS TURBOCHARGER,1210626,1PE178,2.25,13.245,0.6156
A651090498088,EXHAUST GAS TURBOCHARGER,1080918,1PE178,2.25,13.487,0.55809
A651090618080,EXHAUST GAS TURBOCHARGER,1080918,1PE178,2.25,13.013,0.55809
A651090618087,EXHAUST GAS TURBOCHARGER,1210626,1PE178,2.25,13.013,0.55809
A651090618088,EXHAUST GAS TURBOCHARGER,1080918,1PE178,2.25,12.93,0.55809
A651090628080,EXHAUST GAS TURBOCHARGER,1210638,1PE178,2.25,12.937,0.55809
A651090628087,EXHAUST GAS TURBOCHARGER,1210626,1PE178,2.25,12.937,0.55809
A651090628088,EXHAUST GAS TURBOCHARGER,1210638,1PE178,2.25,0,0
A651090678080,EXHAUST GAS TURBOCHARGER,1038180,1PE178,2.25,0,0
A651090708080,EXHAUST GAS TURBOCHARGER,1080918,1PE178,2.25,12.92,0.55809
A651090708087,EXHAUST GAS TURBOCHARGER,1210626,1PE178,2.25,12.92,0.55809
A651090708088,EXHAUST GAS TURBOCHARGER,1080918,1PE178,2.25,0,0
A654090190180,EXHAUST GAS TURBOCHARGER,740124,1PE178,2.25,0,0
A654090200180,EXHAUST GAS TURBOCHARGER,740130,1PE178,2.25,6.456,0.16767
A654090450080,EXHAUST GAS TURBOCHARGER,740124,1PE178,2.25,6.345,0.27144
A654090730080,EXHAUST GAS TURBOCHARGER,740124,1PE178,2.25,6.353,0.20254
A654090860080,EXHAUST GAS TURBOCHARGER,740124,1PE178,2.25,0,0
A654090910080,EXHAUST GAS TURBOCHARGER,1624146,1PE178,2.25,17.13,0.76076
A656090038080,EXHAUST GAS TURBOCHARGER,1624140,1PE178,2.25,0,0
A656090048080,EXHAUST GAS TURBOCHARGER,1624140,1PE178,2.25,17.992,1.104
A656090280080,EXHAUST GAS TURBOCHARGER,1624140,1PE178,2.25,18.189,0.76076
A651090238080,EXHAUST GAS TURBOCHARGER,983898,1PE178,2.25,0,0
A654140046080,RECIRCULATION VALVE,101556,1PE180,2.25,0.543,0.01215
A111010482080,CYLINDER HEAD,1375344,1PE190,2.25,0,0
A113010562080,CYLINDER HEAD,2453544,1PE190,2.25,0,0
A133010770080,CYLINDER HEAD,1437240,1PE190,2.25,17.65,0.7854
A152010300080,CYLINDER HEAD,1936044,1PE190,2.25,0,0
A152010310080,CYLINDER HEAD,1936044,1PE190,2.25,0,0
A156010882080,CYLINDER HEAD,1960092,1PE190,2.25,17.888,0.43848
A156010892080,CYLINDER HEAD,1960092,1PE190,2.25,0,0
A157010590080,CYLINDER HEAD,1362066,1PE190,2.25,18.15,0.62814
A157010600080,CYLINDER HEAD,1348176,1PE190,2.25,18.2,0.62814
A159010002080,CYLINDER HEAD,1955226,1PE190,2.25,0,0
A159010012080,CYLINDER HEAD,1926342,1PE190,2.25,0,0
A177010250380,CYLINDER HEAD,1911990,1PE190,2.25,16.741,0.93795
A177010270380,CYLINDER HEAD,1911990,1PE190,2.25,17.128,0.95238
A177010550180,CYLINDER HEAD,1911990,1PE190,2.25,0,0
A177010570180,CYLINDER HEAD,1911990,1PE190,2.25,0,0
A178010760180,CYLINDER HEAD,1911990,1PE190,2.25,0,0
A260010550080,CYLINDER HEAD,979878,1PE190,2.25,17.3,0.62814
A264010790180,CYLINDER HEAD,979878,1PE190,2.25,17.5,0.62814
A266010102080,CYLINDER HEAD,691848,1PE190,2.25,7.715,0.3744
A266010112080,CYLINDER HEAD,691848,1PE190,2.25,7.542,0.41976
A266010222080,CYLINDER HEAD,691848,1PE190,2.25,7.79,0.41976
A266010262080,CYLINDER HEAD,870390,1PE190,2.25,8.732,0.41976
A270010010380,CYLINDER HEAD,994680,1PE190,2.25,17.2,0.62814
A270010030380,CYLINDER HEAD,995112,1PE190,2.25,17.1,0.7854
A270010280280,CYLINDER HEAD,994680,1PE190,2.25,17.5,0.4335
A270010300280,CYLINDER HEAD,994680,1PE190,2.25,17.3,0.37944
A270010490180,CYLINDER HEAD,994680,1PE190,2.25,17.7,0.3825
A270010690380,CYLINDER HEAD,994680,1PE190,2.25,17.5,0.30184
A270010930280,CYLINDER HEAD,995112,1PE190,2.25,17.2,0.37875
A270010970280,CYLINDER HEAD,875706,1PE190,2.25,17.65,0.62814
A270010990280,CYLINDER HEAD,994680,1PE190,2.25,17.5,0.31262
A271010092180,CYLINDER HEAD,1053114,1PE190,2.25,12.05,0.1692
A271010282080,CYLINDER HEAD,1316424,1PE190,2.25,11.998,0.40227
A271010532080,CYLINDER HEAD,1170138,1PE190,2.25,12.022,0.41976
A271010700180,CYLINDER HEAD,1224270,1PE190,2.25,14.127,0.41976
A271010702080,CYLINDER HEAD,1456560,1PE190,2.25,13.707,0.41976
A271010710180,CYLINDER HEAD,1224270,1PE190,2.25,13.911,0.41976
A272010090180,CYLINDER HEAD,1274658,1PE190,2.25,16.58,0.425
A272010100180,CYLINDER HEAD,1274658,1PE190,2.25,16.128,0.4641
A272010110180,CYLINDER HEAD,1274658,1PE190,2.25,16.52,0.4641
A272010120180,CYLINDER HEAD,1274658,1PE190,2.25,16.34,0.4641
A272010130180,CYLINDER HEAD,1274658,1PE190,2.25,15.92,0.4641
A272010140180,CYLINDER HEAD,1274658,1PE190,2.25,16.56,0.4641
A272010220180,CYLINDER HEAD,867402,1PE190,2.25,16.7,0.62814
A272010342080,CYLINDER HEAD,867402,1PE190,2.25,14.84,0.75174
A272010352080,CYLINDER HEAD,867402,1PE190,2.25,14.042,0.75174
A272010392080,CYLINDER HEAD,867402,1PE190,2.25,14.375,0.64152
A272010602080,CYLINDER HEAD,867402,1PE190,2.25,0,0
A273010040180,CYLINDER HEAD,1373034,1PE190,2.25,19.875,0.84546
A273010050180,CYLINDER HEAD,1373034,1PE190,2.25,20.412,0.84546
A273010060180,CYLINDER HEAD,1373034,1PE190,2.25,19.5,0.81984
A273010070180,CYLINDER HEAD,1373034,1PE190,2.25,19.709,0.84546
A273010442080,CYLINDER HEAD,1024260,1PE190,2.25,18.262,0.75174
A273010482080,CYLINDER HEAD,1024260,1PE190,2.25,17.3,0.75174
A273010492080,CYLINDER HEAD,1024260,1PE190,2.25,18.15,0.75174
A274010030780,CYLINDER HEAD,1240584,1PE190,2.25,17.8,0.7854
A274010460080,CYLINDER HEAD,1224852,1PE190,2.25,17.4,0.62814
A274010710480,CYLINDER HEAD,1240584,1PE190,2.25,17.6,0.4335
A274010811080,CYLINDER HEAD,1240584,1PE190,2.25,17.9,0.62814
A274010860080,CYLINDER HEAD,1224852,1PE190,2.25,17.855,0.7854
A274010950180,CYLINDER HEAD,1224852,1PE190,2.25,17.8,0.62814
A274010970180,CYLINDER HEAD,1224852,1PE190,2.25,17.9,0.71874
A275010180180,CYLINDER HEAD,2571666,1PE190,2.25,0,0
A276010081380,CYLINDER HEAD,1126278,1PE190,2.25,13.85,0.62814
A276010091380,CYLINDER HEAD,1126278,1PE190,2.25,14,0.62814
A276010121380,CYLINDER HEAD,1126278,1PE190,2.25,13.85,0.62814
A276010131380,CYLINDER HEAD,1126278,1PE190,2.25,13.95,0.62814
A276010241380,CYLINDER HEAD,1126278,1PE190,2.25,13.5,0.4335
A276010251380,CYLINDER HEAD,1126278,1PE190,2.25,13.7,0.62814
A276010261380,CYLINDER HEAD,1126278,1PE190,2.25,13.4,0.62814
A276010271380,CYLINDER HEAD,1126278,1PE190,2.25,13.65,0.62814
A278010760380,CYLINDER HEAD,1342842,1PE190,2.25,18.15,0.7854
A278010770380,CYLINDER HEAD,1342842,1PE190,2.25,17.9,0.62814
A279010400080,CYLINDER HEAD,2147682,1PE190,2.25,0,0
A279010420080,CYLINDER HEAD,2147682,1PE190,2.25,0,0
A279010930080,CYLINDER HEAD,2558328,1PE190,2.25,0,0
A279010940080,CYLINDER HEAD,2558328,1PE190,2.25,0,0
A282010460180,CYLINDER HEAD,980394,1PE190,2.25,11.5,0.4335
A608010260080,TS CYLINDER HEAD,1165872,1PE190,2.25,12.7,0.3264
A608010360080,TS CYLINDER HEAD,1165872,1PE190,2.25,12.854,0.42592
A629010522080,CYLINDER HEAD,1526556,1PE190,2.25,13.935,0.41976
A629010532080,CYLINDER HEAD,1674282,1PE190,2.25,0,0
A640010090180,CYLINDER HEAD,1132578,1PE190,2.25,15.934,0.75174
A640010272080,CYLINDER HEAD,1132578,1PE190,2.25,15,0.75174
A642010610780,CYLINDER HEAD,1813068,1PE190,2.25,15.74,0.39204
A646010030180,CYLINDER HEAD,1600812,1PE190,2.25,15.46,0.36146
A646010082080,CYLINDER HEAD,1095438,1PE190,2.25,13.713,0.41976
A654010410480,CYLINDER HEAD,1378848,1PE190,2.25,12.3,0.4452
A264010370080,CYLINDER HEAD,979878,1PE190,2.25,17.87,0.62814
A000252331180,COUPLING PLATE,143328,1PE220,2.25,4.915,0.05046
A000252361180,COUPLING PLATE,143328,1PE220,2.25,5.401,0.04872
A000252290580,CLUTCH PLATE,128100,1PE223,2.25,0,0
A000252320580,CLUTCH PLATE,158262,1PE223,2.25,1.47,0.04872
A000252340580,CLUTCH PLATE,165792,1PE223,2.25,0,0
A000252380580,CLUTCH PLATE,164964,1PE223,2.25,0,0
A000252710580,CLUTCH PLATE,165792,1PE223,2.25,0.926,0.026
A011250310380,CLUTCH PLATE,217638,1PE223,2.25,1.61,0.02601
A000250040080,SINGLE-PLATE DRY CLUTCH,227778,1PE226,2.25,6.137,0.0672
A016250320180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,3.781,0.04704
A016250380180,"CLUTCH, MECHANICAL",247062,1PE226,2.25,4.82,0.08928
A018250770180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,6.303,0.0588
A018250790180,SINGLE-PLATE DRY CLUTCH,260412,1PE226,2.25,6.825,0.0588
A018250800180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,6.42,0.08448
A018250820180,SINGLE-PLATE DRY CLUTCH,260412,1PE226,2.25,6.958,0.05887
A019250080180,"CLUTCH, MECHANICAL",253152,1PE226,2.25,3.79,0.04872
A019250290180,SINGLE-PLATE DRY CLUTCH,260412,1PE226,2.25,6.31,0.05046
A019250300180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,6.33,0.04872
A019250310180,SINGLE-PLATE DRY CLUTCH,260412,1PE226,2.25,6.8,0.05046
A019250320180,SINGLE-PLATE DRY CLUTCH,260412,1PE226,2.25,6.823,0.04872
A019250330180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,6.814,0.02704
A019250830180,SINGLE-PLATE DRY CLUTCH,260412,1PE226,2.25,6.673,0.05684
A019250840180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,0,0
A019250940180,SINGLE-PLATE DRY CLUTCH,260412,1PE226,2.25,6.421,0.05046
A019250950180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,6.921,0.05046
A020250570180,TS DRY CLUTCH,245472,1PE226,2.25,5.117,0.04872
A021250100180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,7.24,0.05046
A021250130180,"CLUTCH, MECHANICAL",232338,1PE226,2.25,3.79,0.05046
A021250140180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,6.915,0.0696
A021250150180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,6.665,0.04788
A021250160180,"CLUTCH, MECHANICAL",255324,1PE226,2.25,4.719,0.05046
A021250170180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,6.887,0.0696
A021250180180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,6.217,0.05046
A021250280180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,6.495,0.0461187
A021250740180,"CLUTCH, MECHANICAL",184026,1PE226,2.25,4.848,0.05684
A021250740187,"CLUTCH, MECHANICAL",184026,1PE226,2.25,4.848,0.05684
A021250770180,"CLUTCH, MECHANICAL",223674,1PE226,2.25,6.009,0.0672
A021250830180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,6.624,0.05046
A021250910180,"CLUTCH, MECHANICAL",233712,1PE226,2.25,5.885,0.0672
A022250050180,"CLUTCH, MECHANICAL",233712,1PE226,2.25,5.84,0.0672
A022250070180,"CLUTCH, MECHANICAL",269160,1PE226,2.25,6.975,0.05046
A022250750180,"CLUTCH, MECHANICAL",253806,1PE226,2.25,7.08,0.05046
A022250840180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,6.711,0.05887
A022250960180,"CLUTCH, MECHANICAL",260412,1PE226,2.25,9.495,0.14157
A022250980180,SINGLE-PLATE DRY CLUTCH,260412,1PE226,2.25,9.114,0.14157
A023250000180,SINGLE-PLATE DRY CLUTCH,261288,1PE226,2.25,4.735,0.04872
A023250560180,SINGLE-PLATE DRY CLUTCH,260412,1PE226,2.25,9.138,0.14586
A023250570180,SINGLE-PLATE DRY CLUTCH,254070,1PE226,2.25,9.122,0.14157
A023250960180,SINGLE-PLATE DRY CLUTCH,260412,1PE226,2.25,6.636,0.0792
A024250720180,SINGLE-PLATE DRY CLUTCH,260352,1PE226,2.25,7.271,0
A024250840180,SINGLE-PLATE DRY CLUTCH,260412,1PE226,2.25,0,0
A024250960180,SINGLE-PLATE DRY CLUTCH,233700,1PE226,2.25,5.235,0.04872
A025250930180,SINGLE-PLATE DRY CLUTCH,260412,1PE226,2.25,6.351,0.0672
